# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:47:54-03:00
tree	node	parent	age	taxon
cretaceous-avg-12	37	27	42752429	
cretaceous-avg-12	38	37	0	Term13
cretaceous-avg-12	39	37	37879862	
cretaceous-avg-12	40	39	18847172	
cretaceous-avg-12	41	40	0	Term14
cretaceous-avg-12	42	40	0	Term15
cretaceous-avg-12	43	39	29384993	
cretaceous-avg-12	44	43	0	Term20
cretaceous-avg-12	45	43	24455108	
cretaceous-avg-12	46	45	0	Term19
cretaceous-avg-12	47	45	22932085	
cretaceous-avg-12	48	47	0	Term18
cretaceous-avg-12	49	47	3561786	
cretaceous-avg-12	50	49	0	Term16
cretaceous-avg-12	51	49	0	Term17
cretaceous-avg-12	52	0	110844893	
cretaceous-avg-12	53	52	104153389	
cretaceous-avg-12	54	53	103358848	
cretaceous-avg-12	55	54	0	Term26
cretaceous-avg-12	56	54	67355734	
cretaceous-avg-12	57	56	0	Term27
cretaceous-avg-12	58	56	2498731	
cretaceous-avg-12	59	58	0	Term28
cretaceous-avg-12	60	58	0	Term29
cretaceous-avg-12	61	53	33735515	
cretaceous-avg-12	62	61	0	Term33
cretaceous-avg-12	63	61	32871397	
cretaceous-avg-12	64	63	0	Term30
cretaceous-avg-12	65	63	12019914	
cretaceous-avg-12	66	65	0	Term31
cretaceous-avg-12	67	65	0	Term32
cretaceous-avg-12	68	52	106898044	
cretaceous-avg-12	69	68	78745420	
cretaceous-avg-12	70	69	59413847	
cretaceous-avg-12	71	70	0	Term34
cretaceous-avg-12	72	70	29931840	
cretaceous-avg-12	73	72	0	Term38
cretaceous-avg-12	74	72	28364202	
cretaceous-avg-12	75	74	0	Term35
cretaceous-avg-12	76	74	6588471	
cretaceous-avg-12	77	76	0	Term36
cretaceous-avg-12	78	76	0	Term37
cretaceous-avg-12	79	69	58264715	
cretaceous-avg-12	80	79	0	Term39
cretaceous-avg-12	81	79	41719644	
cretaceous-avg-12	82	81	22848409	
cretaceous-avg-12	83	82	0	Term43
cretaceous-avg-12	84	82	9550337	
cretaceous-avg-12	85	84	0	Term44
cretaceous-avg-12	86	84	0	Term45
cretaceous-avg-12	87	81	6340185	
cretaceous-avg-12	88	87	0	Term40
cretaceous-avg-12	89	87	1074059	
cretaceous-avg-12	90	89	0	Term41
cretaceous-avg-12	91	89	0	Term42
cretaceous-avg-12	92	68	100385427	
cretaceous-avg-12	93	92	87347355	
cretaceous-avg-12	94	93	80717433	
cretaceous-avg-12	95	94	52665465	
cretaceous-avg-12	96	95	0	Term84
cretaceous-avg-12	97	95	0	Term85
cretaceous-avg-12	98	94	22948603	
cretaceous-avg-12	99	98	0	Term82
cretaceous-avg-12	100	98	0	Term83
cretaceous-avg-12	101	93	26270692	
cretaceous-avg-12	102	101	5064312	
cretaceous-avg-12	103	102	0	Term92
cretaceous-avg-12	104	102	4700541	
cretaceous-avg-12	105	104	0	Term90
cretaceous-avg-12	106	104	0	Term91
cretaceous-avg-12	107	101	9725678	
cretaceous-avg-12	108	107	7725543	
cretaceous-avg-12	109	108	0	Term88
cretaceous-avg-12	110	108	0	Term89
cretaceous-avg-12	111	107	4026767	
cretaceous-avg-12	112	111	0	Term86
cretaceous-avg-12	113	111	0	Term87
cretaceous-avg-12	114	92	91728445	
cretaceous-avg-12	115	114	71871242	
cretaceous-avg-12	116	115	51006818	
cretaceous-avg-12	117	116	0	Term58
cretaceous-avg-12	118	116	33906975	
cretaceous-avg-12	119	118	0	Term57
cretaceous-avg-12	120	118	21372917	
cretaceous-avg-12	121	120	0	Term54
cretaceous-avg-12	122	120	962317	
cretaceous-avg-12	123	122	0	Term55
cretaceous-avg-12	124	122	0	Term56
cretaceous-avg-12	125	115	40949587	
cretaceous-avg-12	126	125	12330726	
cretaceous-avg-12	127	126	0	Term48
cretaceous-avg-12	128	126	4521379	
cretaceous-avg-12	129	128	0	Term46
cretaceous-avg-12	130	128	0	Term47
cretaceous-avg-12	131	125	29410351	
cretaceous-avg-12	132	131	23147618	
cretaceous-avg-12	133	132	0	Term52
cretaceous-avg-12	134	132	0	Term53
cretaceous-avg-12	135	131	25137137	
cretaceous-avg-12	136	135	0	Term49
cretaceous-avg-12	137	135	8459590	
cretaceous-avg-12	138	137	0	Term50
cretaceous-avg-12	139	137	0	Term51
cretaceous-avg-12	140	114	71421865	
cretaceous-avg-12	141	140	44759511	
cretaceous-avg-12	142	141	29852572	
cretaceous-avg-12	143	142	0	Term77
cretaceous-avg-12	144	142	0	Term78
cretaceous-avg-12	145	141	25621618	
cretaceous-avg-12	146	145	0	Term81
cretaceous-avg-12	147	145	3124012	
cretaceous-avg-12	148	147	0	Term79
cretaceous-avg-12	149	147	0	Term80
cretaceous-avg-12	150	140	59510294	
cretaceous-avg-12	151	150	0	Term76
cretaceous-avg-12	152	150	42407017	
cretaceous-avg-12	153	152	39907993	
cretaceous-avg-12	154	153	0	Term75
cretaceous-avg-12	155	153	13332960	
cretaceous-avg-12	156	155	0	Term72
cretaceous-avg-12	157	155	4642851	
cretaceous-avg-12	158	157	0	Term73
cretaceous-avg-12	159	157	0	Term74
cretaceous-avg-12	160	152	42301660	
cretaceous-avg-12	161	160	37808347	
cretaceous-avg-12	162	161	18955706	
cretaceous-avg-12	163	162	0	Term67
cretaceous-avg-12	164	162	0	Term68
cretaceous-avg-12	165	161	35691524	
cretaceous-avg-12	166	165	0	Term71
cretaceous-avg-12	167	165	12263965	
cretaceous-avg-12	168	167	0	Term69
cretaceous-avg-12	169	167	0	Term70
cretaceous-avg-12	170	160	35044770	
cretaceous-avg-12	171	170	7597118	
cretaceous-avg-12	172	171	0	Term66
cretaceous-avg-12	173	171	2209780	
cretaceous-avg-12	174	173	0	Term64
cretaceous-avg-12	175	173	0	Term65
cretaceous-avg-12	176	170	19594239	
cretaceous-avg-12	177	176	0	Term63
cretaceous-avg-12	178	176	18046219	
cretaceous-avg-12	179	178	0	Term62
cretaceous-avg-12	180	178	15927031	
cretaceous-avg-12	181	180	0	Term59
cretaceous-avg-12	182	180	8866089	
cretaceous-avg-12	183	182	0	Term60
cretaceous-avg-12	184	182	0	Term61
cretaceous-avg-13	0	-1	124506932	
cretaceous-avg-13	1	0	96630612	
cretaceous-avg-13	2	1	0	Term0
cretaceous-avg-13	3	1	31401234	
cretaceous-avg-13	4	3	0	Term1
cretaceous-avg-13	5	3	3742725	
cretaceous-avg-13	6	5	0	Term2
cretaceous-avg-13	7	5	0	Term3
cretaceous-avg-13	8	0	108359486	
cretaceous-avg-13	9	8	80410186	
cretaceous-avg-13	10	9	43959890	
cretaceous-avg-13	11	10	0	Term26
cretaceous-avg-13	12	10	7897856	
cretaceous-avg-13	13	12	0	Term23
cretaceous-avg-13	14	12	4880966	
cretaceous-avg-13	15	14	0	Term24
cretaceous-avg-13	16	14	0	Term25
cretaceous-avg-13	17	9	64721605	
cretaceous-avg-13	18	17	50157947	
cretaceous-avg-13	19	18	0	Term14
cretaceous-avg-13	20	18	28765288	
cretaceous-avg-13	21	20	0	Term22
cretaceous-avg-13	22	20	19733489	
cretaceous-avg-13	23	22	16059609	
cretaceous-avg-13	24	23	0	Term20
cretaceous-avg-13	25	23	0	Term21
cretaceous-avg-13	26	22	12574806	
cretaceous-avg-13	27	26	7056683	
cretaceous-avg-13	28	27	0	Term18
cretaceous-avg-13	29	27	0	Term19
cretaceous-avg-13	30	26	12301300	
cretaceous-avg-13	31	30	0	Term17
cretaceous-avg-13	32	30	9081368	
cretaceous-avg-13	33	32	0	Term15
cretaceous-avg-13	34	32	0	Term16
cretaceous-avg-13	35	17	54083855	
cretaceous-avg-13	36	35	13920921	
cretaceous-avg-13	37	36	0	Term13
cretaceous-avg-13	38	36	200008	
cretaceous-avg-13	39	38	0	Term11
cretaceous-avg-13	40	38	0	Term12
cretaceous-avg-13	41	35	53372982	
cretaceous-avg-13	42	41	51864155	
cretaceous-avg-13	43	42	0	Term8
cretaceous-avg-13	44	42	34483420	
cretaceous-avg-13	45	44	0	Term10
cretaceous-avg-13	46	44	0	Term9
cretaceous-avg-13	47	41	40220388	
cretaceous-avg-13	48	47	26497063	
cretaceous-avg-13	49	48	0	Term6
cretaceous-avg-13	50	48	0	Term7
cretaceous-avg-13	51	47	4406259	
cretaceous-avg-13	52	51	0	Term4
cretaceous-avg-13	53	51	0	Term5
cretaceous-avg-13	54	8	96136578	
cretaceous-avg-13	55	54	65093047	
cretaceous-avg-13	56	55	44958173	
cretaceous-avg-13	57	56	0	Term27
cretaceous-avg-13	58	56	32223288	
cretaceous-avg-13	59	58	0	Term28
cretaceous-avg-13	60	58	0	Term29
cretaceous-avg-13	61	55	40529346	
cretaceous-avg-13	62	61	0	Term30
cretaceous-avg-13	63	61	35427992	
cretaceous-avg-13	64	63	0	Term31
cretaceous-avg-13	65	63	0	Term32
cretaceous-avg-13	66	54	56282648	
cretaceous-avg-13	67	66	52561303	
cretaceous-avg-13	68	67	0	Term52
cretaceous-avg-13	69	67	39663152	
cretaceous-avg-13	70	69	0	Term51
cretaceous-avg-13	71	69	2546111	
cretaceous-avg-13	72	71	0	Term50
cretaceous-avg-13	73	71	799009	
cretaceous-avg-13	74	73	0	Term48
cretaceous-avg-13	75	73	0	Term49
cretaceous-avg-13	76	66	36901001	
cretaceous-avg-13	77	76	31510072	
cretaceous-avg-13	78	77	0	Term47
cretaceous-avg-13	79	77	26198260	
cretaceous-avg-13	80	79	0	Term45
cretaceous-avg-13	81	79	0	Term46
cretaceous-avg-13	82	76	29473964	
cretaceous-avg-13	83	82	5300294	
cretaceous-avg-13	84	83	0	Term43
cretaceous-avg-13	85	83	0	Term44
cretaceous-avg-13	86	82	16403119	
cretaceous-avg-13	87	86	5326458	
cretaceous-avg-13	88	87	0	Term33
cretaceous-avg-13	89	87	2544780	
cretaceous-avg-13	90	89	0	Term34
cretaceous-avg-13	91	89	0	Term35
cretaceous-avg-13	92	86	15192221	
cretaceous-avg-13	93	92	8620790	
cretaceous-avg-13	94	93	0	Term40
cretaceous-avg-13	95	93	222930	
cretaceous-avg-13	96	95	0	Term41
cretaceous-avg-13	97	95	0	Term42
cretaceous-avg-13	98	92	14335092	
cretaceous-avg-13	99	98	12310122	
cretaceous-avg-13	100	99	0	Term38
cretaceous-avg-13	101	99	0	Term39
cretaceous-avg-13	102	98	11877690	
cretaceous-avg-13	103	102	0	Term36
cretaceous-avg-13	104	102	0	Term37
cretaceous-avg-14	0	-1	142817792	
cretaceous-avg-14	1	0	103014554	
cretaceous-avg-14	2	1	88331690	
cretaceous-avg-14	3	2	0	Term36
cretaceous-avg-14	4	2	43838349	
cretaceous-avg-14	5	4	0	Term24
cretaceous-avg-14	6	4	33619667	
cretaceous-avg-14	7	6	3566678	
cretaceous-avg-14	8	7	0	Term25
cretaceous-avg-14	9	7	0	Term26
cretaceous-avg-14	10	6	27033080	
cretaceous-avg-14	11	10	6528926	
cretaceous-avg-14	12	11	4447028	
cretaceous-avg-14	13	12	0	Term29
cretaceous-avg-14	14	12	0	Term30
cretaceous-avg-14	15	11	30156	
cretaceous-avg-14	16	15	0	Term27
cretaceous-avg-14	17	15	0	Term28
cretaceous-avg-14	18	10	18324521	
cretaceous-avg-14	19	18	15055050	
cretaceous-avg-14	20	19	0	Term34
cretaceous-avg-14	21	19	0	Term35
cretaceous-avg-14	22	18	1239069	
cretaceous-avg-14	23	22	0	Term33
cretaceous-avg-14	24	22	1204673	
cretaceous-avg-14	25	24	0	Term31
cretaceous-avg-14	26	24	0	Term32
cretaceous-avg-14	27	1	73136280	
cretaceous-avg-14	28	27	54083191	
cretaceous-avg-14	29	28	35295410	
cretaceous-avg-14	30	29	0	Term5
cretaceous-avg-14	31	29	15975345	
cretaceous-avg-14	32	31	0	Term8
cretaceous-avg-14	33	31	13924361	
cretaceous-avg-14	34	33	0	Term6
cretaceous-avg-14	35	33	0	Term7
cretaceous-avg-14	36	28	39206881	
cretaceous-avg-14	37	36	14545246	
cretaceous-avg-14	38	37	0	Term0
cretaceous-avg-14	39	37	0	Term1
cretaceous-avg-14	40	36	21771401	
cretaceous-avg-14	41	40	0	Term4
cretaceous-avg-14	42	40	12314368	
cretaceous-avg-14	43	42	0	Term2
cretaceous-avg-14	44	42	0	Term3
cretaceous-avg-14	45	27	72542310	
cretaceous-avg-14	46	45	55630173	
cretaceous-avg-14	47	46	47902959	
cretaceous-avg-14	48	47	0	Term21
cretaceous-avg-14	49	47	19266588	
cretaceous-avg-14	50	49	0	Term22
cretaceous-avg-14	51	49	0	Term23
cretaceous-avg-14	52	46	23524860	
cretaceous-avg-14	53	52	0	Term20
cretaceous-avg-14	54	52	20712565	
cretaceous-avg-14	55	54	0	Term17
cretaceous-avg-14	56	54	1487499	
cretaceous-avg-14	57	56	0	Term18
cretaceous-avg-14	58	56	0	Term19
cretaceous-avg-14	59	45	66055071	
cretaceous-avg-14	60	59	5693071	
cretaceous-avg-14	61	60	0	Term15
cretaceous-avg-14	62	60	0	Term16
cretaceous-avg-14	63	59	45950221	
cretaceous-avg-14	64	63	10673181	
cretaceous-avg-14	65	64	0	Term10
cretaceous-avg-14	66	64	0	Term9
cretaceous-avg-14	67	63	43043393	
cretaceous-avg-14	68	67	0	Term11
cretaceous-avg-14	69	67	23190928	
cretaceous-avg-14	70	69	0	Term12
cretaceous-avg-14	71	69	3539627	
cretaceous-avg-14	72	71	0	Term13
cretaceous-avg-14	73	71	0	Term14
cretaceous-avg-14	74	0	118445876	
cretaceous-avg-14	75	74	92139162	
cretaceous-avg-14	76	75	44401396	
cretaceous-avg-14	77	76	32841987	
cretaceous-avg-14	78	77	0	Term37
cretaceous-avg-14	79	77	0	Term38
cretaceous-avg-14	80	76	2606543	
cretaceous-avg-14	81	80	0	Term39
cretaceous-avg-14	82	80	0	Term40
cretaceous-avg-14	83	75	77900261	
cretaceous-avg-14	84	83	17255929	
cretaceous-avg-14	85	84	0	Term41
cretaceous-avg-14	86	84	6216641	
cretaceous-avg-14	87	86	0	Term42
cretaceous-avg-14	88	86	0	Term43
cretaceous-avg-14	89	83	55455489	
cretaceous-avg-14	90	89	0	Term56
cretaceous-avg-14	91	89	49804954	
cretaceous-avg-14	92	91	18374895	
cretaceous-avg-14	93	92	0	Term55
cretaceous-avg-14	94	92	6138238	
cretaceous-avg-14	95	94	0	Term54
cretaceous-avg-14	96	94	4516588	
cretaceous-avg-14	97	96	0	Term52
cretaceous-avg-14	98	96	0	Term53
cretaceous-avg-14	99	91	49089711	
cretaceous-avg-14	100	99	0	Term44
cretaceous-avg-14	101	99	47968444	
cretaceous-avg-14	102	101	47463745	
cretaceous-avg-14	103	102	0	Term47
cretaceous-avg-14	104	102	30079037	
cretaceous-avg-14	105	104	0	Term45
cretaceous-avg-14	106	104	0	Term46
cretaceous-avg-14	107	101	38698874	
cretaceous-avg-14	108	107	0	Term51
cretaceous-avg-14	109	107	29971970	
cretaceous-avg-14	110	109	0	Term50
cretaceous-avg-14	111	109	22311451	
cretaceous-avg-14	112	111	0	Term48
cretaceous-avg-14	113	111	0	Term49
cretaceous-avg-14	114	74	111552703	
cretaceous-avg-14	115	114	36245491	
cretaceous-avg-14	116	115	0	Term59
cretaceous-avg-14	117	115	10098682	
cretaceous-avg-14	118	117	0	Term57
cretaceous-avg-14	119	117	0	Term58
cretaceous-avg-14	120	114	103706066	
cretaceous-avg-14	121	120	95254285	
cretaceous-avg-14	122	121	0	Term86
cretaceous-avg-14	123	121	43461040	
cretaceous-avg-14	124	123	0	Term87
cretaceous-avg-14	125	123	35388023	
cretaceous-avg-14	126	125	0	Term88
cretaceous-avg-14	127	125	15998718	
cretaceous-avg-14	128	127	0	Term89
cretaceous-avg-14	129	127	9284862	
cretaceous-avg-14	130	129	0	Term90
cretaceous-avg-14	131	129	0	Term91
cretaceous-avg-14	132	120	86109341	
cretaceous-avg-14	133	132	58378737	
cretaceous-avg-14	134	133	7386319	
cretaceous-avg-14	135	134	0	Term63
cretaceous-avg-14	136	134	0	Term64
cretaceous-avg-14	137	133	9248712	
cretaceous-avg-14	138	137	0	Term60
cretaceous-avg-14	139	137	4377346	
cretaceous-avg-14	140	139	0	Term61
cretaceous-avg-14	141	139	0	Term62
cretaceous-avg-14	142	132	79431160	
cretaceous-avg-14	143	142	45598729	
cretaceous-avg-14	144	143	0	Term85
cretaceous-avg-14	145	143	42167396	
cretaceous-avg-14	146	145	0	Term82
cretaceous-avg-14	147	145	9415013	
cretaceous-avg-14	148	147	0	Term83
cretaceous-avg-14	149	147	0	Term84
cretaceous-avg-14	150	142	50858069	
cretaceous-avg-14	151	150	31731779	
cretaceous-avg-14	152	151	0	Term74
cretaceous-avg-14	153	151	26070385	
cretaceous-avg-14	154	153	9262736	
cretaceous-avg-14	155	154	0	Term75
cretaceous-avg-14	156	154	0	Term76
cretaceous-avg-14	157	153	22634294	
cretaceous-avg-14	158	157	16306441	
cretaceous-avg-14	159	158	0	Term77
cretaceous-avg-14	160	158	0	Term78
cretaceous-avg-14	161	157	12412318	
cretaceous-avg-14	162	161	0	Term81
cretaceous-avg-14	163	161	5396386	
cretaceous-avg-14	164	163	0	Term79
cretaceous-avg-14	165	163	0	Term80
cretaceous-avg-14	166	150	40243000	
cretaceous-avg-14	167	166	0	Term73
cretaceous-avg-14	168	166	39254401	
cretaceous-avg-14	169	168	4357303	
cretaceous-avg-14	170	169	0	Term65
cretaceous-avg-14	171	169	0	Term66
cretaceous-avg-14	172	168	14271703	
cretaceous-avg-14	173	172	6893079	
cretaceous-avg-14	174	173	0	Term67
cretaceous-avg-14	175	173	0	Term68
cretaceous-avg-14	176	172	12254228	
cretaceous-avg-14	177	176	10173860	
cretaceous-avg-14	178	177	0	Term71
cretaceous-avg-14	179	177	0	Term72
cretaceous-avg-14	180	176	7992322	
cretaceous-avg-14	181	180	0	Term69
cretaceous-avg-14	182	180	0	Term70
cretaceous-avg-15	0	-1	135121548	
cretaceous-avg-15	1	0	114228580	
cretaceous-avg-15	2	1	55783447	
cretaceous-avg-15	3	2	43886384	
cretaceous-avg-15	4	3	0	Term44
cretaceous-avg-15	5	3	18850148	
cretaceous-avg-15	6	5	0	Term43
cretaceous-avg-15	7	5	7772822	
cretaceous-avg-15	8	7	0	Term41
cretaceous-avg-15	9	7	0	Term42
cretaceous-avg-15	10	2	50477853	
cretaceous-avg-15	11	10	12229991	
cretaceous-avg-15	12	11	0	Term50
cretaceous-avg-15	13	11	0	Term51
cretaceous-avg-15	14	10	26233032	
cretaceous-avg-15	15	14	12900652	
cretaceous-avg-15	16	15	0	Term48
cretaceous-avg-15	17	15	0	Term49
cretaceous-avg-15	18	14	25265965	
cretaceous-avg-15	19	18	0	Term45
cretaceous-avg-15	20	18	2002931	
cretaceous-avg-15	21	20	0	Term46
cretaceous-avg-15	22	20	0	Term47
cretaceous-avg-15	23	1	107358676	
cretaceous-avg-15	24	23	53134146	
cretaceous-avg-15	25	24	0	Term40
cretaceous-avg-15	26	24	47050077	
cretaceous-avg-15	27	26	45369934	
cretaceous-avg-15	28	27	0	Term36
cretaceous-avg-15	29	27	0	Term37
cretaceous-avg-15	30	26	7338048	
cretaceous-avg-15	31	30	0	Term38
cretaceous-avg-15	32	30	0	Term39
cretaceous-avg-15	33	23	60983777	
cretaceous-avg-15	34	33	57386926	
cretaceous-avg-15	35	34	0	Term28
cretaceous-avg-15	36	34	0	Term29
cretaceous-avg-15	37	33	27210255	
cretaceous-avg-15	38	37	0	Term30
cretaceous-avg-15	39	37	26170652	
cretaceous-avg-15	40	39	0	Term35
cretaceous-avg-15	41	39	17431582	
cretaceous-avg-15	42	41	0	Term34
cretaceous-avg-15	43	41	14646380	
cretaceous-avg-15	44	43	0	Term33
cretaceous-avg-15	45	43	5818428	
cretaceous-avg-15	46	45	0	Term31
cretaceous-avg-15	47	45	0	Term32
cretaceous-avg-15	48	0	122741044	
cretaceous-avg-15	49	48	91151244	
cretaceous-avg-15	50	49	43237988	
cretaceous-avg-15	51	50	36876564	
cretaceous-avg-15	52	51	0	Term21
cretaceous-avg-15	53	51	1092758	
cretaceous-avg-15	54	53	0	Term19
cretaceous-avg-15	55	53	0	Term20
cretaceous-avg-15	56	50	22035040	
cretaceous-avg-15	57	56	0	Term16
cretaceous-avg-15	58	56	396254	
cretaceous-avg-15	59	58	0	Term17
cretaceous-avg-15	60	58	0	Term18
cretaceous-avg-15	61	49	21206734	
cretaceous-avg-15	62	61	0	Term27
cretaceous-avg-15	63	61	8659382	
cretaceous-avg-15	64	63	0	Term26
cretaceous-avg-15	65	63	7309984	
cretaceous-avg-15	66	65	3145818	
cretaceous-avg-15	67	66	0	Term24
cretaceous-avg-15	68	66	0	Term25
cretaceous-avg-15	69	65	775383	
cretaceous-avg-15	70	69	0	Term22
cretaceous-avg-15	71	69	0	Term23
cretaceous-avg-15	72	48	119108995	
cretaceous-avg-15	73	72	31331680	
cretaceous-avg-15	74	73	0	Term15
cretaceous-avg-15	75	73	13382710	
cretaceous-avg-15	76	75	0	Term14
cretaceous-avg-15	77	75	12143961	
cretaceous-avg-15	78	77	0	Term12
cretaceous-avg-15	79	77	0	Term13
cretaceous-avg-15	80	72	62477053	
cretaceous-avg-15	81	80	0	Term0
cretaceous-avg-15	82	80	45030226	
cretaceous-avg-15	83	82	33234677	
cretaceous-avg-15	84	83	0	Term8
cretaceous-avg-15	85	83	17357458	
cretaceous-avg-15	86	85	0	Term11
cretaceous-avg-15	87	85	3312660	
cretaceous-avg-15	88	87	0	Term10
cretaceous-avg-15	89	87	0	Term9
cretaceous-avg-15	90	82	26268204	
cretaceous-avg-15	91	90	14446737	
cretaceous-avg-15	92	91	0	Term3
cretaceous-avg-15	93	91	6485074	
cretaceous-avg-15	94	93	0	Term1
cretaceous-avg-15	95	93	0	Term2
cretaceous-avg-15	96	90	10331295	
cretaceous-avg-15	97	96	0	Term4
cretaceous-avg-15	98	96	4651178	
cretaceous-avg-15	99	98	0	Term5
cretaceous-avg-15	100	98	598516	
cretaceous-avg-15	101	100	0	Term6
cretaceous-avg-15	102	100	0	Term7
cretaceous-avg-16	0	-1	110427321	
cretaceous-avg-16	1	0	60884412	
cretaceous-avg-16	2	1	52313781	
cretaceous-avg-16	3	2	11913529	
cretaceous-avg-16	4	3	0	Term2
cretaceous-avg-16	5	3	11235797	
cretaceous-avg-16	6	5	0	Term0
cretaceous-avg-16	7	5	0	Term1
cretaceous-avg-16	8	2	40516712	
cretaceous-avg-16	9	8	0	Term3
cretaceous-avg-16	10	8	17619250	
cretaceous-avg-16	11	10	0	Term4
cretaceous-avg-16	12	10	4391863	
cretaceous-avg-16	13	12	0	Term5
cretaceous-avg-16	14	12	0	Term6
cretaceous-avg-16	15	1	55263742	
cretaceous-avg-16	16	15	18648130	
cretaceous-avg-16	17	16	0	Term10
cretaceous-avg-16	18	16	8590480	
cretaceous-avg-16	19	18	0	Term7
cretaceous-avg-16	20	18	5494862	
cretaceous-avg-16	21	20	0	Term8
cretaceous-avg-16	22	20	0	Term9
cretaceous-avg-16	23	15	44671547	
cretaceous-avg-16	24	23	0	Term18
cretaceous-avg-16	25	23	42027730	
cretaceous-avg-16	26	25	27435492	
cretaceous-avg-16	27	26	0	Term15
cretaceous-avg-16	28	26	4346819	
cretaceous-avg-16	29	28	0	Term16
cretaceous-avg-16	30	28	0	Term17
cretaceous-avg-16	31	25	36916531	
cretaceous-avg-16	32	31	12819394	
cretaceous-avg-16	33	32	0	Term11
cretaceous-avg-16	34	32	0	Term12
cretaceous-avg-16	35	31	6282878	
cretaceous-avg-16	36	35	0	Term13
cretaceous-avg-16	37	35	0	Term14
cretaceous-avg-16	38	0	77702797	
cretaceous-avg-16	39	38	77127429	
cretaceous-avg-16	40	39	41990230	
cretaceous-avg-16	41	40	0	Term43
cretaceous-avg-16	42	40	13180991	
cretaceous-avg-16	43	42	0	Term44
cretaceous-avg-16	44	42	11005854	
cretaceous-avg-16	45	44	0	Term45
cretaceous-avg-16	46	44	0	Term46
cretaceous-avg-16	47	39	59141651	
cretaceous-avg-16	48	47	47451163	
cretaceous-avg-16	49	48	26623471	
cretaceous-avg-16	50	49	0	Term19
cretaceous-avg-16	51	49	9711414	
cretaceous-avg-16	52	51	0	Term20
cretaceous-avg-16	53	51	0	Term21
cretaceous-avg-16	54	48	35076215	
cretaceous-avg-16	55	54	29393330	
cretaceous-avg-16	56	55	0	Term25
cretaceous-avg-16	57	55	0	Term26
cretaceous-avg-16	58	54	34972252	
cretaceous-avg-16	59	58	0	Term22
cretaceous-avg-16	60	58	12110502	
cretaceous-avg-16	61	60	0	Term23
cretaceous-avg-16	62	60	0	Term24
cretaceous-avg-16	63	47	53318312	
cretaceous-avg-16	64	63	6646940	
cretaceous-avg-16	65	64	0	Term27
cretaceous-avg-16	66	64	5178087	
cretaceous-avg-16	67	66	0	Term28
cretaceous-avg-16	68	66	0	Term29
cretaceous-avg-16	69	63	45660017	
cretaceous-avg-16	70	69	0	Term42
cretaceous-avg-16	71	69	43200183	
cretaceous-avg-16	72	71	19992885	
cretaceous-avg-16	73	72	17297537	
cretaceous-avg-16	74	73	0	Term32
cretaceous-avg-16	75	73	0	Term33
cretaceous-avg-16	76	72	3549466	
cretaceous-avg-16	77	76	0	Term30
cretaceous-avg-16	78	76	0	Term31
cretaceous-avg-16	79	71	42263132	
cretaceous-avg-16	80	79	19435674	
cretaceous-avg-16	81	80	0	Term39
cretaceous-avg-16	82	80	8581890	
cretaceous-avg-16	83	82	0	Term40
cretaceous-avg-16	84	82	0	Term41
cretaceous-avg-16	85	79	38710315	
cretaceous-avg-16	86	85	9335945	
cretaceous-avg-16	87	86	0	Term37
cretaceous-avg-16	88	86	0	Term38
cretaceous-avg-16	89	85	14542180	
cretaceous-avg-16	90	89	0	Term34
cretaceous-avg-16	91	89	3926270	
cretaceous-avg-16	92	91	0	Term35
cretaceous-avg-16	93	91	0	Term36
cretaceous-avg-16	94	38	75329766	
cretaceous-avg-16	95	94	70540363	
cretaceous-avg-16	96	95	22548513	
cretaceous-avg-16	97	96	0	Term69
