# results from simulated data from project "project.tab"
# date: 2024-05-21T19:39:55-03:00
tree	node	age	pixels	farthest
jurassic-fast-3	61	24004687	0.660000	0.054738
jurassic-fast-3	62	20224834	0.890000	0.054939
jurassic-fast-3	65	9936130	0.710000	0.056863
jurassic-fast-3	68	148475518	0.820000	0.065348
jurassic-fast-3	69	19859588	0.990000	0.052372
jurassic-fast-3	71	8123388	1.000000	0.000000
jurassic-fast-3	74	126372249	0.630000	0.095680
jurassic-fast-3	75	108941361	0.790000	0.072175
jurassic-fast-3	76	104314264	0.400000	0.144358
jurassic-fast-3	77	88550547	0.840000	0.105047
jurassic-fast-3	80	43371670	0.420000	0.104783
jurassic-fast-3	83	105227086	0.670000	0.075238
jurassic-fast-3	84	98957538	0.820000	0.058536
jurassic-fast-3	87	66388091	0.610000	0.098213
jurassic-fast-3	89	62773577	0.840000	0.052437
jurassic-fast-3	90	16023574	0.820000	0.054051
jurassic-fast-3	91	14154595	0.950000	0.052122
jurassic-fast-3	94	6778241	0.960000	0.052546
jurassic-fast-3	97	59514788	0.530000	0.113432
jurassic-fast-3	98	48560121	0.840000	0.063880
jurassic-fast-3	101	52802679	0.550000	0.084342
jurassic-fast-3	102	33408259	0.930000	0.052801
jurassic-fast-3	105	7518266	1.000000	0.000000
jurassic-fast-3	108	120623055	0.520000	0.107997
jurassic-fast-3	109	80363052	0.520000	0.113968
jurassic-fast-3	110	25707273	0.740000	0.064149
jurassic-fast-3	113	8105918	1.000000	0.000000
jurassic-fast-3	116	100043646	0.920000	0.052360
jurassic-fast-3	117	23640937	0.940000	0.052801
jurassic-fast-3	118	16988079	0.750000	0.083866
jurassic-fast-3	121	12182786	0.990000	0.052417
jurassic-fast-3	123	10264874	1.000000	0.000000
jurassic-fast-3	125	3639929	1.000000	0.000000
jurassic-fast-3	128	66153666	0.300000	0.112486
jurassic-fast-3	129	23704250	0.980000	0.052801
jurassic-fast-3	131	16541971	0.840000	0.052419
jurassic-fast-3	133	16503088	0.720000	0.070303
jurassic-fast-3	136	63959477	0.630000	0.169910
jurassic-fast-3	137	10324272	0.070000	0.177213
jurassic-fast-3	140	60423221	0.720000	0.120036
jurassic-fast-3	141	23285419	0.950000	0.052288
jurassic-fast-3	144	48008559	0.450000	0.117432
jurassic-fast-3	145	34120895	0.850000	0.052801
jurassic-fast-3	147	15358113	1.000000	0.000000
jurassic-fast-3	150	32531784	0.080000	0.156513
jurassic-fast-3	152	27346104	0.210000	0.166367
jurassic-fast-30	0	182612669	0.880000	0.089050
jurassic-fast-30	1	150045239	0.600000	0.098231
jurassic-fast-30	2	147190700	0.850000	0.127675
jurassic-fast-30	4	119191095	0.550000	0.087208
jurassic-fast-30	5	7698384	1.000000	0.000000
jurassic-fast-30	8	96703555	0.890000	0.104072
jurassic-fast-30	9	1097824	0.050000	0.442633
jurassic-fast-30	12	60290989	0.570000	0.117846
jurassic-fast-30	13	8200456	0.030000	0.182720
jurassic-fast-30	15	5690723	0.150000	0.136057
jurassic-fast-30	18	51959065	0.710000	0.058536
jurassic-fast-30	19	40242343	0.250000	0.104740
jurassic-fast-30	22	10296567	0.970000	0.052501
jurassic-fast-30	25	121410220	0.900000	0.072815
jurassic-fast-30	27	119767940	0.930000	0.055396
jurassic-fast-30	28	104847666	0.660000	0.107856
jurassic-fast-30	30	95589479	0.940000	0.052529
jurassic-fast-30	32	19200077	0.410000	0.104740
jurassic-fast-30	35	107631182	0.470000	0.104606
jurassic-fast-30	36	48560935	0.920000	0.052546
jurassic-fast-30	38	42241519	0.630000	0.060765
jurassic-fast-30	41	64218784	0.950000	0.066256
jurassic-fast-30	42	25505162	0.870000	0.106820
jurassic-fast-30	44	16266019	0.720000	0.052633
jurassic-fast-30	47	16791439	0.800000	0.058536
jurassic-fast-30	49	11549623	0.820000	0.063011
jurassic-fast-30	52	150235878	0.600000	0.104978
jurassic-fast-30	53	110326816	0.910000	0.052633
jurassic-fast-30	54	25004441	0.720000	0.063011
jurassic-fast-30	56	14310689	0.180000	0.137416
jurassic-fast-30	59	73923181	0.830000	0.100466
jurassic-fast-30	60	28436187	0.720000	0.094370
jurassic-fast-30	63	69746344	0.910000	0.086330
jurassic-fast-30	64	67536815	0.960000	0.052401
jurassic-fast-30	65	9879326	0.900000	0.104786
jurassic-fast-30	68	46766738	0.960000	0.104327
jurassic-fast-30	70	9130046	0.940000	0.052459
jurassic-fast-30	73	67102514	0.780000	0.052529
jurassic-fast-30	75	44324708	0.730000	0.062033
jurassic-fast-30	77	29199734	0.660000	0.152728
jurassic-fast-30	79	21845508	0.950000	0.052529
jurassic-fast-30	80	14897255	1.000000	0.000000
jurassic-fast-30	83	11735166	0.910000	0.052417
jurassic-fast-30	86	93656895	0.900000	0.087680
jurassic-fast-30	87	65732485	0.290000	0.131308
jurassic-fast-30	90	86965974	0.870000	0.058536
jurassic-fast-30	91	67592966	0.710000	0.104720
jurassic-fast-30	92	42204835	0.460000	0.114205
jurassic-fast-30	94	2066510	1.000000	0.000000
jurassic-fast-30	97	49208660	0.790000	0.082684
jurassic-fast-30	98	22299644	0.390000	0.145970
jurassic-fast-30	101	44173236	0.790000	0.075179
jurassic-fast-30	102	15272798	0.880000	0.052401
jurassic-fast-30	105	43176502	0.570000	0.104831
jurassic-fast-30	107	25912691	0.930000	0.052801
jurassic-fast-30	109	24995936	1.000000	0.000000
jurassic-fast-30	111	6682565	0.300000	0.166689
jurassic-fast-30	114	66713189	0.820000	0.077551
jurassic-fast-30	115	9408089	1.000000	0.000000
jurassic-fast-30	117	93288	0.960000	0.094370
jurassic-fast-30	120	58014110	0.550000	0.094363
jurassic-fast-30	121	22671553	0.770000	0.065173
jurassic-fast-30	123	14747435	0.980000	0.052633
jurassic-fast-30	126	39591953	0.410000	0.130436
jurassic-fast-30	127	32855833	0.580000	0.072704
jurassic-fast-30	128	17687853	0.770000	0.081858
jurassic-fast-30	131	18959089	0.560000	0.078894
jurassic-fast-30	132	4760009	0.760000	0.114222
jurassic-fast-30	135	8953418	1.000000	0.000000
jurassic-fast-30	137	8181944	1.000000	0.000000
jurassic-fast-30	140	36321739	0.860000	0.054227
jurassic-fast-30	141	33919654	0.950000	0.056771
jurassic-fast-30	143	13590799	0.540000	0.107284
jurassic-fast-30	145	8338704	1.000000	0.000000
jurassic-fast-30	148	25775972	0.950000	0.052401
jurassic-fast-30	150	20500307	0.970000	0.052501
jurassic-fast-30	152	10379877	1.000000	0.000000
jurassic-fast-31	0	195195339	0.900000	0.094363
jurassic-fast-31	1	100166869	0.250000	0.121606
jurassic-fast-31	3	28996092	0.450000	0.104491
jurassic-fast-31	5	1451808	0.610000	0.129471
jurassic-fast-31	8	158903940	0.890000	0.061439
jurassic-fast-31	9	115443993	0.890000	0.052546
jurassic-fast-31	10	97380329	0.770000	0.104740
jurassic-fast-31	11	70056715	0.930000	0.052430
jurassic-fast-31	13	67874711	0.470000	0.090407
jurassic-fast-31	16	28875193	0.680000	0.104825
jurassic-fast-31	18	21051155	0.990000	0.052019
jurassic-fast-31	19	9187034	0.950000	0.052511
jurassic-fast-31	22	14901732	0.970000	0.052419
jurassic-fast-31	24	9397785	0.830000	0.089050
jurassic-fast-31	26	4491375	1.000000	0.000000
jurassic-fast-31	29	91668615	0.630000	0.130436
jurassic-fast-31	30	59697694	0.380000	0.110703
jurassic-fast-31	32	15967748	0.940000	0.052360
jurassic-fast-31	34	5994942	0.870000	0.053448
jurassic-fast-31	37	86824457	0.490000	0.104647
jurassic-fast-31	38	65976888	0.690000	0.097544
jurassic-fast-31	40	13121168	0.760000	0.107491
jurassic-fast-31	42	11923662	0.660000	0.082160
jurassic-fast-31	45	81193589	0.960000	0.052429
jurassic-fast-31	46	79440057	0.520000	0.089353
jurassic-fast-31	48	26166839	0.820000	0.095998
jurassic-fast-31	51	41976072	0.710000	0.104889
jurassic-fast-31	53	31283903	0.290000	0.124315
jurassic-fast-31	55	602172	1.000000	0.000000
jurassic-fast-31	58	134795723	0.600000	0.105919
jurassic-fast-31	59	109766792	0.660000	0.091427
jurassic-fast-31	60	79656418	0.650000	0.104491
jurassic-fast-31	62	79544242	0.730000	0.101537
jurassic-fast-31	65	87429373	0.800000	0.082321
jurassic-fast-31	67	67432384	0.930000	0.052417
jurassic-fast-31	69	46464556	0.530000	0.156513
jurassic-fast-31	70	23119888	0.990000	0.052342
jurassic-fast-31	72	4529364	0.950000	0.052417
jurassic-fast-31	75	27475946	0.720000	0.107059
jurassic-fast-31	77	25048086	0.440000	0.112407
jurassic-fast-31	79	17059449	0.920000	0.052419
jurassic-fast-31	82	99010213	0.300000	0.080152
jurassic-fast-31	83	38042458	0.460000	0.094375
jurassic-fast-31	85	24133818	0.820000	0.052801
jurassic-fast-31	88	74362292	0.580000	0.067284
jurassic-fast-31	89	42691773	0.990000	0.052401
jurassic-fast-31	91	11324457	0.990000	0.052501
jurassic-fast-31	94	49497013	0.520000	0.111724
jurassic-fast-31	96	40154114	0.840000	0.065231
jurassic-fast-31	97	10680248	0.960000	0.052511
jurassic-fast-31	100	29345698	0.900000	0.052801
jurassic-fast-31	101	16084055	0.030000	0.199970
jurassic-fast-31	104	19390883	1.000000	0.000000
jurassic-fast-31	106	10803364	0.990000	0.052019
jurassic-fast-32	0	198899556	0.710000	0.104354
jurassic-fast-32	1	113948293	0.740000	0.142829
jurassic-fast-32	2	10869301	0.830000	0.070763
jurassic-fast-32	5	113522743	0.370000	0.114610
jurassic-fast-32	7	80165374	0.960000	0.092160
jurassic-fast-32	8	3689321	0.830000	0.059254
jurassic-fast-32	11	58667807	0.670000	0.066256
jurassic-fast-32	12	45735553	0.900000	0.063652
jurassic-fast-32	14	9541645	0.780000	0.099061
jurassic-fast-32	17	56777200	0.240000	0.158171
jurassic-fast-32	19	44291287	0.850000	0.080764
jurassic-fast-32	21	26224082	0.800000	0.104576
jurassic-fast-32	23	4894237	0.940000	0.052419
jurassic-fast-32	26	139887083	0.630000	0.104405
jurassic-fast-32	27	130098042	0.990000	0.052319
jurassic-fast-32	28	99995141	0.920000	0.068583
jurassic-fast-32	29	51489542	0.840000	0.087494
jurassic-fast-32	31	21827824	0.350000	0.123525
jurassic-fast-32	34	89178657	0.770000	0.078621
jurassic-fast-32	36	70003484	0.420000	0.101261
jurassic-fast-32	38	67926025	0.710000	0.078549
jurassic-fast-32	39	23860906	0.480000	0.094370
jurassic-fast-32	41	3008843	0.910000	0.052320
jurassic-fast-32	44	51211581	0.290000	0.108310
jurassic-fast-32	45	7131141	0.880000	0.058535
jurassic-fast-32	48	44805312	0.730000	0.122462
jurassic-fast-32	50	2279825	0.950000	0.052501
jurassic-fast-32	53	95293420	0.950000	0.052599
jurassic-fast-32	55	90417150	0.690000	0.106767
jurassic-fast-32	56	57093176	0.850000	0.104783
jurassic-fast-32	58	49070244	0.620000	0.104765
jurassic-fast-32	59	24021253	0.530000	0.094370
jurassic-fast-32	62	14887704	0.430000	0.110114
jurassic-fast-32	63	8601666	0.580000	0.108825
jurassic-fast-32	66	6814907	0.650000	0.107728
jurassic-fast-32	69	89051979	0.860000	0.052499
jurassic-fast-32	71	58609966	0.340000	0.108942
jurassic-fast-32	72	33915663	0.810000	0.059280
jurassic-fast-32	75	48834169	0.790000	0.074838
jurassic-fast-32	77	36759858	0.680000	0.094363
jurassic-fast-32	79	11233073	0.350000	0.113021
jurassic-fast-32	81	139951	1.000000	0.000000
jurassic-fast-32	84	108686971	0.570000	0.105429
jurassic-fast-32	86	107537034	0.900000	0.063353
jurassic-fast-32	87	79260248	0.880000	0.056728
jurassic-fast-32	88	19692031	0.650000	0.104978
jurassic-fast-32	90	9400587	0.350000	0.105590
jurassic-fast-32	93	64817869	0.420000	0.112694
jurassic-fast-32	94	34407226	0.970000	0.052459
jurassic-fast-32	96	24016618	0.810000	0.081198
jurassic-fast-32	99	51515294	0.810000	0.097812
jurassic-fast-32	101	40677199	0.810000	0.058535
jurassic-fast-32	102	23990168	0.710000	0.115095
jurassic-fast-32	105	35234357	0.750000	0.102823
jurassic-fast-32	107	7635961	1.000000	0.000000
jurassic-fast-32	110	73752978	0.620000	0.104354
jurassic-fast-32	111	14048679	0.760000	0.073160
jurassic-fast-32	113	5224136	0.910000	0.052501
jurassic-fast-32	116	73121430	0.420000	0.105047
jurassic-fast-32	117	44662033	0.640000	0.078253
jurassic-fast-32	118	36089974	0.940000	0.067252
jurassic-fast-32	121	27125631	0.600000	0.104770
jurassic-fast-32	123	24150316	0.630000	0.125053
jurassic-fast-32	125	8358689	0.760000	0.053170
jurassic-fast-32	128	61783156	0.460000	0.127645
jurassic-fast-32	129	2101203	0.980000	0.052501
jurassic-fast-32	132	47930617	0.770000	0.088643
jurassic-fast-32	134	27690833	0.660000	0.104720
jurassic-fast-32	136	25576508	0.790000	0.052417
jurassic-fast-32	138	783978	1.000000	0.000000
jurassic-fast-33	0	171235587	0.800000	0.088287
jurassic-fast-33	1	126732500	0.970000	0.124461
jurassic-fast-33	3	108394825	0.450000	0.158532
jurassic-fast-33	4	80165824	0.710000	0.085657
jurassic-fast-33	5	76960244	0.880000	0.052552
jurassic-fast-33	7	19141893	0.960000	0.052324
jurassic-fast-33	10	26109902	1.000000	0.000000
jurassic-fast-33	12	8766144	0.680000	0.096866
jurassic-fast-33	14	1236884	1.000000	0.000000
jurassic-fast-33	17	95462148	0.610000	0.138772
jurassic-fast-33	18	57935630	0.330000	0.105047
jurassic-fast-33	19	28611923	1.000000	0.000000
jurassic-fast-33	20	16605487	0.980000	0.052324
jurassic-fast-33	23	6168592	0.150000	0.314337
jurassic-fast-33	26	16839255	0.930000	0.060765
jurassic-fast-33	28	13116997	0.390000	0.127599
jurassic-fast-33	30	2085074	0.810000	0.094143
jurassic-fast-33	33	89375989	0.460000	0.093831
jurassic-fast-33	34	20357796	0.990000	0.052150
jurassic-fast-33	37	51425156	0.890000	0.052529
jurassic-fast-33	39	32794433	0.990000	0.052171
jurassic-fast-33	40	16498785	0.190000	0.153326
jurassic-fast-33	43	25002176	0.820000	0.137344
jurassic-fast-33	45	12078776	1.000000	0.000000
jurassic-fast-33	47	4876365	1.000000	0.000000
jurassic-fast-33	50	145116639	0.730000	0.104731
jurassic-fast-33	51	144243211	0.930000	0.080568
jurassic-fast-33	52	17819183	0.270000	0.159456
jurassic-fast-33	54	5231773	0.780000	0.104831
jurassic-fast-33	57	131535158	0.610000	0.101057
jurassic-fast-33	58	22889575	0.270000	0.170259
jurassic-fast-33	59	8716087	0.400000	0.104734
jurassic-fast-33	62	8015137	0.930000	0.052633
jurassic-fast-33	65	76046929	0.570000	0.097660
jurassic-fast-33	67	72038234	0.860000	0.054719
jurassic-fast-33	69	60633519	0.900000	0.057167
jurassic-fast-33	71	10181474	1.000000	0.000000
jurassic-fast-33	74	142292782	0.700000	0.057659
jurassic-fast-33	75	100014672	0.920000	0.082878
jurassic-fast-33	77	54604060	0.170000	0.148062
jurassic-fast-33	79	24839965	0.970000	0.052501
jurassic-fast-33	82	87017914	0.590000	0.102476
jurassic-fast-33	83	67949516	0.680000	0.089686
jurassic-fast-33	84	50775560	0.740000	0.122978
jurassic-fast-33	86	39427920	0.910000	0.052417
jurassic-fast-33	88	19313824	0.520000	0.100099
jurassic-fast-33	90	9352178	0.900000	0.052529
jurassic-fast-33	93	38581082	0.740000	0.053083
jurassic-fast-33	94	21822389	0.240000	0.142429
jurassic-fast-33	97	27251307	0.690000	0.105515
jurassic-fast-33	99	18488385	0.290000	0.213173
jurassic-fast-33	102	85645522	0.360000	0.112753
jurassic-fast-33	104	65164324	0.840000	0.058535
jurassic-fast-33	105	17268245	1.000000	0.000000
jurassic-fast-33	108	53969325	0.810000	0.104884
jurassic-fast-33	110	52960736	0.940000	0.052801
jurassic-fast-33	112	46798480	0.950000	0.050036
jurassic-fast-33	113	31019547	0.830000	0.052778
jurassic-fast-33	116	31465991	1.000000	0.000000
jurassic-fast-33	118	30295441	0.850000	0.058536
jurassic-fast-33	119	3713479	0.980000	0.052529
jurassic-fast-33	122	676239	0.970000	0.053418
jurassic-fast-34	0	181312625	0.920000	0.103199
jurassic-fast-34	1	47682684	0.880000	0.103603
jurassic-fast-34	3	28522800	0.580000	0.134614
jurassic-fast-34	6	135368448	0.660000	0.094370
jurassic-fast-34	7	91188449	0.450000	0.111948
jurassic-fast-34	8	2873959	1.000000	0.000000
jurassic-fast-34	10	387098	1.000000	0.000000
jurassic-fast-34	13	90484261	0.880000	0.105159
jurassic-fast-34	15	68321334	0.450000	0.108529
jurassic-fast-34	16	15391274	0.860000	0.060279
jurassic-fast-34	19	58541973	0.890000	0.078583
jurassic-fast-34	21	55801961	0.180000	0.115617
jurassic-fast-34	23	5021569	0.750000	0.074898
jurassic-fast-34	26	126600322	0.800000	0.069302
jurassic-fast-34	27	48074042	0.770000	0.111314
jurassic-fast-34	28	19950337	0.690000	0.121202
jurassic-fast-34	31	8859710	0.780000	0.104626
jurassic-fast-34	34	105298445	0.970000	0.052319
jurassic-fast-34	35	100625444	0.940000	0.052511
jurassic-fast-34	37	92650935	0.550000	0.106971
jurassic-fast-34	38	9279192	0.920000	0.052360
jurassic-fast-34	40	7711167	0.900000	0.052019
jurassic-fast-34	43	70553123	0.900000	0.098602
jurassic-fast-34	45	64458872	0.900000	0.055901
jurassic-fast-34	46	43611489	0.920000	0.070812
jurassic-fast-34	49	18132803	0.950000	0.056682
jurassic-fast-34	52	91942217	0.880000	0.091199
jurassic-fast-34	53	71574040	1.000000	0.000000
jurassic-fast-34	55	22212781	0.900000	0.105439
jurassic-fast-34	57	7781490	0.980000	0.052401
jurassic-fast-34	59	1950618	0.980000	0.052459
jurassic-fast-34	62	88088884	0.860000	0.104757
jurassic-fast-34	63	71462267	0.890000	0.094363
jurassic-fast-34	64	69066107	0.640000	0.107261
jurassic-fast-34	66	6434739	0.980000	0.052319
jurassic-fast-34	69	55525190	0.390000	0.104720
jurassic-fast-34	70	18875898	0.570000	0.105179
jurassic-fast-34	72	16176020	0.440000	0.106149
jurassic-fast-34	75	32023994	0.720000	0.091539
jurassic-fast-34	77	11386107	0.800000	0.104327
jurassic-fast-34	79	7226766	0.990000	0.052459
jurassic-fast-34	82	78620820	0.840000	0.092575
jurassic-fast-34	83	16975730	0.960000	0.052546
jurassic-fast-34	84	12643148	0.780000	0.094370
jurassic-fast-34	87	15419841	0.590000	0.097032
jurassic-fast-34	89	7559148	0.850000	0.055100
jurassic-fast-34	91	5598722	0.990000	0.052319
jurassic-fast-34	94	65474335	0.850000	0.078454
jurassic-fast-34	95	23000204	0.500000	0.097422
jurassic-fast-34	98	64542991	0.940000	0.056422
jurassic-fast-34	99	23568069	0.730000	0.067705
jurassic-fast-34	102	44309771	0.810000	0.105056
jurassic-fast-34	103	39015199	0.170000	0.157220
jurassic-fast-34	105	35684763	0.270000	0.173597
jurassic-fast-34	108	22919448	0.750000	0.075238
jurassic-fast-34	110	12932255	0.930000	0.052419
jurassic-fast-34	112	9675290	1.000000	0.000000
jurassic-fast-35	0	161110201	0.840000	0.062353
jurassic-fast-35	1	143402680	0.750000	0.058536
jurassic-fast-35	2	98911955	0.790000	0.092180
jurassic-fast-35	3	34846788	0.770000	0.058535
jurassic-fast-35	4	25535266	0.350000	0.106485
jurassic-fast-35	7	13298340	0.720000	0.087169
jurassic-fast-35	9	1427527	0.850000	0.053348
jurassic-fast-35	12	57214207	0.370000	0.140712
jurassic-fast-35	13	50300798	0.670000	0.073072
jurassic-fast-35	15	7078410	0.980000	0.058535
jurassic-fast-35	17	1683003	0.990000	0.056852
jurassic-fast-35	20	9706616	0.990000	0.052125
jurassic-fast-35	22	9126967	0.770000	0.091172
jurassic-fast-35	24	115778	1.000000	0.000000
jurassic-fast-35	27	136900465	0.940000	0.094370
jurassic-fast-35	28	11396078	0.580000	0.098255
jurassic-fast-35	30	2660195	1.000000	0.000000
jurassic-fast-35	32	928014	1.000000	0.000000
jurassic-fast-35	35	82577582	0.440000	0.119586
jurassic-fast-35	36	58527808	0.840000	0.080040
jurassic-fast-35	38	33911028	1.000000	0.000000
jurassic-fast-35	39	31823076	0.530000	0.110927
jurassic-fast-35	42	26195227	0.830000	0.089268
jurassic-fast-35	44	5714067	0.790000	0.104978
jurassic-fast-35	47	70994552	0.390000	0.157096
jurassic-fast-35	48	33285509	0.690000	0.069586
jurassic-fast-35	50	32897975	0.800000	0.094363
jurassic-fast-35	52	24382688	0.670000	0.071506
jurassic-fast-35	54	9002334	0.970000	0.052501
jurassic-fast-35	57	63529283	0.690000	0.105021
jurassic-fast-35	58	52400194	0.880000	0.058535
jurassic-fast-35	60	773608	0.990000	0.052319
jurassic-fast-35	63	12426516	0.260000	0.172395
jurassic-fast-35	65	5920858	0.630000	0.105021
jurassic-fast-35	68	139001816	0.360000	0.104576
jurassic-fast-35	69	10119361	0.540000	0.120749
jurassic-fast-35	72	133904980	0.820000	0.068162
jurassic-fast-35	73	104236813	0.820000	0.052716
jurassic-fast-35	74	62274569	0.640000	0.086577
jurassic-fast-35	75	3481593	1.000000	0.000000
jurassic-fast-35	78	50318956	0.570000	0.136358
jurassic-fast-35	80	43036246	0.860000	0.055164
jurassic-fast-35	82	21500210	0.250000	0.133766
jurassic-fast-35	85	73554765	0.750000	0.087442
jurassic-fast-35	87	37378533	0.650000	0.104978
jurassic-fast-35	88	23197387	0.930000	0.052529
jurassic-fast-35	90	4191659	0.800000	0.052529
jurassic-fast-35	93	28551921	0.910000	0.052801
jurassic-fast-35	95	8397530	1.000000	0.000000
jurassic-fast-35	96	991310	1.000000	0.000000
jurassic-fast-35	99	8056500	1.000000	0.000000
jurassic-fast-35	100	5821852	1.000000	0.000000
jurassic-fast-35	103	2368078	1.000000	0.000000
jurassic-fast-35	105	1349153	1.000000	0.000000
jurassic-fast-35	108	127646786	0.550000	0.106447
jurassic-fast-35	109	81715158	0.930000	0.052880
jurassic-fast-35	111	14873121	0.990000	0.052319
jurassic-fast-35	114	125585393	0.260000	0.117070
jurassic-fast-35	115	107291804	0.850000	0.105140
jurassic-fast-35	117	22467314	0.350000	0.104636
jurassic-fast-35	120	118125003	0.960000	0.052511
jurassic-fast-35	121	57657659	0.830000	0.053292
jurassic-fast-35	122	11674794	0.970000	0.052633
jurassic-fast-35	124	998935	0.920000	0.092685
jurassic-fast-35	127	41381204	0.570000	0.124384
jurassic-fast-35	128	36060322	0.990000	0.052361
jurassic-fast-35	130	14570368	0.420000	0.157127
jurassic-fast-35	133	4268926	0.960000	0.094363
jurassic-fast-35	135	2828575	1.000000	0.000000
jurassic-fast-35	138	117500475	0.400000	0.104630
jurassic-fast-35	139	89673709	0.980000	0.052263
jurassic-fast-35	141	35404921	0.810000	0.054733
jurassic-fast-35	143	26825740	0.910000	0.055100
jurassic-fast-35	145	18226669	0.780000	0.105137
jurassic-fast-35	147	13324801	0.910000	0.052529
jurassic-fast-35	150	94425566	0.380000	0.105801
jurassic-fast-35	151	66216135	0.280000	0.105021
jurassic-fast-35	153	14179148	0.910000	0.052419
jurassic-fast-35	155	10656071	0.860000	0.055291
jurassic-fast-35	158	28330066	0.780000	0.109038
jurassic-fast-35	160	22726672	0.160000	0.126736
jurassic-fast-35	162	532588	1.000000	0.000000
jurassic-fast-36	0	152202817	0.990000	0.052342
jurassic-fast-36	1	150467086	0.810000	0.089209
jurassic-fast-36	2	30372435	0.860000	0.102135
jurassic-fast-36	4	29231318	0.890000	0.090291
jurassic-fast-36	6	14057498	0.860000	0.094501
jurassic-fast-36	8	12269258	0.930000	0.052501
jurassic-fast-36	11	112004115	0.650000	0.104405
jurassic-fast-36	12	93398175	0.450000	0.144408
jurassic-fast-36	13	14759288	0.870000	0.053807
jurassic-fast-36	16	73379809	0.800000	0.055626
jurassic-fast-36	18	57458680	0.700000	0.056588
jurassic-fast-36	20	9906643	0.690000	0.104626
jurassic-fast-36	23	78032085	0.810000	0.104783
jurassic-fast-36	24	47918103	0.880000	0.072743
jurassic-fast-36	26	13448753	0.640000	0.105706
jurassic-fast-36	29	69542886	0.850000	0.119948
jurassic-fast-36	30	61100683	0.790000	0.104491
jurassic-fast-36	32	40442240	0.880000	0.104626
jurassic-fast-36	34	33273982	0.530000	0.094072
jurassic-fast-36	36	11493575	0.680000	0.104783
jurassic-fast-36	39	58306649	0.530000	0.093763
jurassic-fast-36	41	28289738	0.930000	0.052417
jurassic-fast-36	43	27515125	0.890000	0.052919
jurassic-fast-36	45	4553100	1.000000	0.000000
jurassic-fast-36	48	100075150	0.880000	0.104805
jurassic-fast-36	49	81057662	0.370000	0.105104
jurassic-fast-36	50	59619374	0.800000	0.084968
jurassic-fast-36	52	6987555	0.970000	0.052529
jurassic-fast-36	54	3016177	1.000000	0.000000
jurassic-fast-36	57	60243413	0.540000	0.105459
jurassic-fast-36	58	21100667	0.900000	0.080073
jurassic-fast-36	60	21029566	0.950000	0.052599
jurassic-fast-36	62	17587830	0.490000	0.105489
jurassic-fast-36	65	34524077	0.920000	0.052529
jurassic-fast-36	66	14658210	0.940000	0.052417
jurassic-fast-36	68	89585	1.000000	0.000000
jurassic-fast-36	71	29469241	0.880000	0.052360
jurassic-fast-36	72	26001380	0.610000	0.110983
jurassic-fast-36	74	22484471	0.960000	0.054475
jurassic-fast-36	76	14591077	1.000000	0.000000
jurassic-fast-36	78	3064140	1.000000	0.000000
jurassic-fast-36	81	21330747	0.720000	0.103950
jurassic-fast-36	82	21236170	0.860000	0.066196
jurassic-fast-36	85	14696065	0.930000	0.052801
jurassic-fast-36	87	4948640	0.970000	0.052417
jurassic-fast-36	90	92125861	0.810000	0.105267
jurassic-fast-36	91	5705162	0.870000	0.052501
jurassic-fast-36	94	92080875	0.530000	0.105972
jurassic-fast-36	95	44278729	0.640000	0.104327
jurassic-fast-36	97	24404880	0.670000	0.106259
jurassic-fast-36	99	9424646	0.860000	0.104740
jurassic-fast-36	101	6783704	0.700000	0.064403
jurassic-fast-36	104	90537289	0.830000	0.107118
jurassic-fast-36	105	89547476	0.920000	0.065144
jurassic-fast-36	106	79167134	0.680000	0.105047
jurassic-fast-36	107	30998559	0.960000	0.052417
jurassic-fast-36	109	18740321	0.780000	0.058120
jurassic-fast-36	112	38983729	0.840000	0.052529
jurassic-fast-36	114	25692383	0.640000	0.104987
jurassic-fast-36	116	5692328	1.000000	0.000000
jurassic-fast-36	119	26632617	0.520000	0.104576
jurassic-fast-36	121	24790598	0.760000	0.059985
jurassic-fast-36	122	21033148	0.810000	0.095470
jurassic-fast-36	124	2272975	1.000000	0.000000
jurassic-fast-36	127	17849755	0.940000	0.052320
jurassic-fast-36	129	16189296	0.500000	0.097812
jurassic-fast-36	132	76803591	0.920000	0.052633
jurassic-fast-36	133	31813878	0.640000	0.055443
jurassic-fast-36	134	1774758	1.000000	0.000000
jurassic-fast-36	137	8536124	0.900000	0.052529
jurassic-fast-36	139	978766	1.000000	0.000000
jurassic-fast-36	142	76017312	0.680000	0.083279
jurassic-fast-36	143	41107694	0.450000	0.119372
jurassic-fast-36	144	20958858	0.760000	0.052501
jurassic-fast-36	147	14236085	0.940000	0.052501
jurassic-fast-36	149	1872898	0.720000	0.105179
jurassic-fast-36	152	73993031	0.790000	0.058573
jurassic-fast-36	153	50293070	0.540000	0.085761
jurassic-fast-36	156	71621413	0.710000	0.100466
jurassic-fast-36	157	11447286	1.000000	0.000000
jurassic-fast-36	160	67192118	0.450000	0.090985
jurassic-fast-36	161	52568514	0.580000	0.089909
jurassic-fast-36	163	18087555	0.210000	0.144358
jurassic-fast-36	166	25367577	0.800000	0.103457
jurassic-fast-36	167	11181788	0.460000	0.094370
jurassic-fast-36	169	9962919	0.980000	0.052417
jurassic-fast-36	172	2596027	1.000000	0.000000
jurassic-fast-36	174	34622	0.990000	0.052320
jurassic-fast-37	0	180026937	0.420000	0.151942
