# results from simulated data from project "project.tab"
# date: 2024-05-22T00:42:19-03:00
tree	node	age	pixels	farthest
triassic-slow-16	143	100682142	1.000000	0.000000
triassic-slow-16	144	34843609	0.960000	0.072815
triassic-slow-16	147	44419654	0.920000	0.094370
triassic-slow-16	148	40812836	0.930000	0.104724
triassic-slow-16	151	9922883	0.910000	0.086330
triassic-slow-16	153	8096298	0.910000	0.104298
triassic-slow-16	156	203043254	0.930000	0.104752
triassic-slow-16	157	157610510	0.500000	0.188756
triassic-slow-16	158	42066269	0.950000	0.104720
triassic-slow-16	160	10843934	0.920000	0.175472
triassic-slow-16	163	27340582	0.840000	0.152769
triassic-slow-16	165	25920000	0.850000	0.121081
triassic-slow-16	168	150926960	0.930000	0.121191
triassic-slow-16	169	98303510	1.000000	0.000000
triassic-slow-16	171	65304125	0.940000	0.132056
triassic-slow-16	173	50396325	0.850000	0.209632
triassic-slow-16	176	86736467	1.000000	0.000000
triassic-slow-16	177	59536235	0.990000	0.052342
triassic-slow-16	180	67648578	0.820000	0.157552
triassic-slow-16	182	44166603	0.850000	0.145572
triassic-slow-16	184	26466626	0.960000	0.088571
triassic-slow-17	0	213348632	0.970000	0.105663
triassic-slow-17	2	184762582	1.000000	0.000000
triassic-slow-17	3	173762993	0.970000	0.061488
triassic-slow-17	4	132001589	1.000000	0.000000
triassic-slow-17	6	84074127	0.970000	0.125762
triassic-slow-17	8	13314728	0.900000	0.119686
triassic-slow-17	11	37733652	0.830000	0.108216
triassic-slow-17	12	6901672	0.770000	0.224530
triassic-slow-17	13	964060	0.920000	0.104843
triassic-slow-17	16	5982933	0.760000	0.224530
triassic-slow-17	18	5787983	0.760000	0.224530
triassic-slow-17	21	33917372	0.930000	0.106971
triassic-slow-17	22	3287546	0.880000	0.105548
triassic-slow-17	24	1055765	0.900000	0.104950
triassic-slow-17	27	28045322	0.940000	0.053055
triassic-slow-17	29	26432326	0.940000	0.104630
triassic-slow-17	31	21879314	0.940000	0.071987
triassic-slow-17	33	11114031	0.890000	0.135214
triassic-slow-17	36	148458605	0.580000	0.272101
triassic-slow-17	37	121486744	0.780000	0.182452
triassic-slow-17	39	32383230	0.770000	0.170128
triassic-slow-17	41	16986659	0.840000	0.121232
triassic-slow-17	44	135360362	0.770000	0.161230
triassic-slow-17	45	62593165	0.620000	0.244543
triassic-slow-17	46	61267584	0.640000	0.272749
triassic-slow-17	48	40888170	0.740000	0.161364
triassic-slow-17	50	14578197	0.940000	0.094370
triassic-slow-17	52	1629003	0.900000	0.140928
triassic-slow-17	55	49376233	0.610000	0.269504
triassic-slow-17	56	5059969	0.850000	0.105018
triassic-slow-17	59	15195457	0.770000	0.189052
triassic-slow-17	61	9438053	0.720000	0.125526
triassic-slow-17	64	129028126	0.890000	0.058535
triassic-slow-17	65	63598559	0.350000	0.302417
triassic-slow-17	66	16203939	0.880000	0.119484
triassic-slow-17	69	27935701	0.730000	0.142896
triassic-slow-17	71	12528358	0.920000	0.102103
triassic-slow-17	74	107450999	0.960000	0.065542
triassic-slow-17	75	104898449	0.960000	0.052360
triassic-slow-17	76	55756401	0.890000	0.196646
triassic-slow-17	78	22749077	0.930000	0.132978
triassic-slow-17	81	94963294	0.930000	0.052511
triassic-slow-17	82	44037385	0.650000	0.153148
triassic-slow-17	85	62981854	0.960000	0.091597
triassic-slow-17	87	37896568	0.960000	0.052529
triassic-slow-17	89	6473323	0.970000	0.096051
triassic-slow-17	92	100569773	0.950000	0.088437
triassic-slow-17	94	65606483	0.870000	0.126401
triassic-slow-17	95	31048273	0.900000	0.116975
triassic-slow-17	98	45617173	0.580000	0.314424
triassic-slow-17	99	947676	0.880000	0.156445
triassic-slow-17	102	39970268	0.550000	0.151526
triassic-slow-17	104	18194994	0.370000	0.235494
triassic-slow-17	106	13630619	0.300000	0.198680
triassic-slow-17	108	12853701	0.380000	0.209440
triassic-slow-17	110	10708396	0.530000	0.222389
triassic-slow-17	112	5197664	0.880000	0.098602
triassic-slow-18	0	240969138	0.790000	0.104726
triassic-slow-18	1	101344335	1.000000	0.000000
triassic-slow-18	3	45632352	1.000000	0.000000
triassic-slow-18	6	207273755	0.750000	0.054113
triassic-slow-18	7	184427495	1.000000	0.000000
triassic-slow-18	8	105083200	0.750000	0.074396
triassic-slow-18	10	93018338	0.990000	0.052150
triassic-slow-18	12	82550789	1.000000	0.000000
triassic-slow-18	13	28243490	1.000000	0.000000
triassic-slow-18	15	4206754	0.820000	0.157317
triassic-slow-18	18	22315549	0.810000	0.097198
triassic-slow-18	20	3772144	1.000000	0.000000
triassic-slow-18	23	165554689	1.000000	0.000000
triassic-slow-18	24	101267982	0.570000	0.128559
triassic-slow-18	26	73863855	0.570000	0.120036
triassic-slow-18	28	31141252	0.990000	0.052482
triassic-slow-18	30	13271824	0.460000	0.259199
triassic-slow-18	33	64972122	1.000000	0.000000
triassic-slow-18	34	61288029	1.000000	0.000000
triassic-slow-18	36	44382093	1.000000	0.000000
triassic-slow-18	38	320040	0.950000	0.076928
triassic-slow-18	41	49656741	0.270000	0.336711
triassic-slow-18	42	29448333	0.720000	0.154553
triassic-slow-18	45	41339340	0.810000	0.126206
triassic-slow-18	47	20539921	0.970000	0.052856
triassic-slow-18	50	172175804	1.000000	0.000000
triassic-slow-18	51	159649711	1.000000	0.000000
triassic-slow-18	52	124502898	0.560000	0.092425
triassic-slow-18	53	70737483	0.000000	0.547506
triassic-slow-18	56	110876707	0.080000	0.244170
triassic-slow-18	57	41632082	0.040000	0.419224
triassic-slow-18	60	24407673	0.470000	0.217796
triassic-slow-18	62	15901186	1.000000	0.000000
triassic-slow-18	65	82250318	0.760000	0.111847
triassic-slow-18	66	44934818	0.540000	0.183919
triassic-slow-18	68	25920867	0.560000	0.228406
triassic-slow-18	70	8351483	0.920000	0.180182
triassic-slow-18	73	76928743	0.910000	0.057659
triassic-slow-18	74	61079961	1.000000	0.000000
triassic-slow-18	77	54481124	0.940000	0.060855
triassic-slow-18	78	8984312	0.950000	0.137442
triassic-slow-18	81	30497151	0.290000	0.278598
triassic-slow-18	83	6766708	0.770000	0.171783
triassic-slow-18	86	149681154	1.000000	0.000000
triassic-slow-18	87	135278481	1.000000	0.000000
triassic-slow-18	88	12805453	0.950000	0.052801
triassic-slow-18	91	97944642	1.000000	0.000000
triassic-slow-18	92	85996721	0.980000	0.052324
triassic-slow-18	94	65800303	1.000000	0.000000
triassic-slow-18	96	49482814	0.990000	0.052373
triassic-slow-18	98	23740344	0.370000	0.334869
triassic-slow-18	101	87997845	1.000000	0.000000
triassic-slow-18	102	70738071	1.000000	0.000000
triassic-slow-18	103	63935286	1.000000	0.000000
triassic-slow-18	106	8504773	0.930000	0.157832
triassic-slow-18	109	65064331	1.000000	0.000000
triassic-slow-18	111	46992552	1.000000	0.000000
triassic-slow-18	113	38704774	1.000000	0.000000
triassic-slow-18	115	13122180	0.960000	0.105459
triassic-slow-18	118	137336555	0.980000	0.052324
triassic-slow-18	119	87330855	1.000000	0.000000
triassic-slow-18	122	117646556	1.000000	0.000000
triassic-slow-18	123	75773637	1.000000	0.000000
triassic-slow-18	124	8887363	0.900000	0.137059
triassic-slow-18	127	39217982	0.430000	0.313696
triassic-slow-18	129	19589654	1.000000	0.000000
triassic-slow-18	132	114606472	1.000000	0.000000
triassic-slow-18	133	84965197	0.980000	0.052459
triassic-slow-18	134	11727905	0.990000	0.052401
triassic-slow-18	137	50155186	0.920000	0.070685
triassic-slow-18	139	5142591	0.790000	0.157221
triassic-slow-18	142	65459613	0.990000	0.052448
triassic-slow-18	143	14638839	1.000000	0.000000
triassic-slow-18	146	27166203	1.000000	0.000000
triassic-slow-18	148	22653825	0.930000	0.066702
triassic-slow-19	0	201674353	1.000000	0.000000
triassic-slow-19	1	162196991	0.680000	0.121954
triassic-slow-19	2	56250783	0.320000	0.308861
triassic-slow-19	4	23928941	0.780000	0.105459
triassic-slow-19	6	8578171	0.960000	0.105459
triassic-slow-19	8	7330611	0.960000	0.096694
triassic-slow-19	11	148998995	0.600000	0.198122
triassic-slow-19	12	65765295	0.720000	0.157462
triassic-slow-19	13	31948933	0.740000	0.184437
triassic-slow-19	15	22236332	0.980000	0.052401
triassic-slow-19	18	18494893	0.650000	0.160759
triassic-slow-19	20	4837547	0.940000	0.143673
triassic-slow-19	23	115919957	0.910000	0.120578
triassic-slow-19	24	90432877	0.940000	0.104491
triassic-slow-19	25	7068017	0.910000	0.097812
triassic-slow-19	28	80251268	0.980000	0.052171
triassic-slow-19	30	38443932	1.000000	0.000000
triassic-slow-19	32	18783463	0.900000	0.155749
triassic-slow-19	34	7342875	0.970000	0.052546
triassic-slow-19	37	91241642	0.660000	0.157134
triassic-slow-19	38	79413998	0.550000	0.155481
triassic-slow-19	40	25166695	0.990000	0.052319
triassic-slow-19	42	6479309	0.920000	0.106960
triassic-slow-19	45	87970806	0.780000	0.106864
triassic-slow-19	46	17706302	0.960000	0.058536
triassic-slow-19	49	74012157	0.990000	0.052324
triassic-slow-19	51	718918	0.990000	0.052456
triassic-slow-19	54	156316432	0.950000	0.206709
triassic-slow-19	55	150610359	0.990000	0.051502
triassic-slow-19	56	121189965	0.980000	0.052633
triassic-slow-19	57	30924005	0.990000	0.061163
triassic-slow-19	60	115570896	0.970000	0.110574
triassic-slow-19	61	96508424	1.000000	0.000000
triassic-slow-19	64	38023556	0.780000	0.143658
triassic-slow-19	67	95050453	1.000000	0.000000
triassic-slow-19	68	9408576	0.920000	0.149439
triassic-slow-19	71	81393082	0.990000	0.052171
triassic-slow-19	72	77703263	0.880000	0.107435
triassic-slow-19	74	61737031	0.870000	0.173427
triassic-slow-19	76	56355753	0.880000	0.083530
triassic-slow-19	77	41334854	0.870000	0.119938
triassic-slow-19	80	48968352	0.940000	0.052375
triassic-slow-19	81	16115844	0.740000	0.195169
triassic-slow-19	84	3937133	0.950000	0.052633
triassic-slow-19	87	61266340	0.870000	0.155009
triassic-slow-19	88	25050880	0.970000	0.052459
triassic-slow-19	90	4920308	0.920000	0.099236
triassic-slow-19	93	51205510	0.760000	0.157148
triassic-slow-19	95	23869155	0.940000	0.104630
triassic-slow-19	97	22404485	0.950000	0.069459
triassic-slow-19	98	21736023	0.960000	0.069459
triassic-slow-19	101	12267270	0.990000	0.085380
triassic-slow-19	104	149400231	0.980000	0.052324
triassic-slow-19	105	140450032	0.950000	0.054939
triassic-slow-19	106	85981604	0.980000	0.061466
triassic-slow-19	108	1339137	0.900000	0.107361
triassic-slow-19	111	95874026	0.600000	0.246386
triassic-slow-19	113	74749959	0.680000	0.209779
triassic-slow-19	115	62432585	0.960000	0.104491
triassic-slow-19	116	16918368	0.910000	0.108340
triassic-slow-19	118	14622173	0.960000	0.053539
triassic-slow-19	121	60874271	0.980000	0.085079
triassic-slow-19	122	32025027	1.000000	0.000000
triassic-slow-19	125	59818520	0.980000	0.074173
triassic-slow-19	127	47650565	0.750000	0.143658
triassic-slow-19	129	46651189	0.760000	0.152693
triassic-slow-19	131	45159050	0.800000	0.144992
triassic-slow-19	134	137956425	1.000000	0.000000
triassic-slow-19	135	78467239	0.920000	0.106385
triassic-slow-19	136	64567209	1.000000	0.000000
triassic-slow-19	138	58081335	0.990000	0.052324
triassic-slow-19	141	48562570	0.910000	0.075238
triassic-slow-19	143	9268491	0.910000	0.154045
triassic-slow-19	146	130902520	1.000000	0.000000
triassic-slow-19	147	115748678	0.990000	0.052778
triassic-slow-19	148	24551276	0.980000	0.052360
triassic-slow-19	151	81348214	0.950000	0.074443
triassic-slow-19	152	9796099	0.950000	0.105459
triassic-slow-19	155	76891263	0.960000	0.057327
triassic-slow-19	157	51866681	0.950000	0.057327
triassic-slow-19	159	23277568	0.820000	0.185584
triassic-slow-19	160	21662819	0.790000	0.174039
triassic-slow-19	163	5970740	0.930000	0.090680
triassic-slow-19	166	114500822	0.900000	0.069854
triassic-slow-19	167	72839053	0.700000	0.209904
triassic-slow-19	169	6093933	0.970000	0.052375
triassic-slow-19	172	113507495	0.930000	0.057711
triassic-slow-19	174	88537991	0.700000	0.172376
triassic-slow-19	176	77865267	0.420000	0.211819
triassic-slow-19	178	43259865	0.860000	0.169955
triassic-slow-19	179	23515997	0.910000	0.132741
triassic-slow-19	182	26515793	0.610000	0.212129
triassic-slow-19	183	12492145	0.920000	0.159003
triassic-slow-19	186	15144338	0.900000	0.107909
triassic-slow-19	188	2773005	0.910000	0.081856
triassic-slow-2	0	231836862	1.000000	0.000000
triassic-slow-2	1	227294157	1.000000	0.000000
triassic-slow-2	2	58789242	1.000000	0.000000
triassic-slow-2	3	45319072	1.000000	0.000000
triassic-slow-2	6	28271444	0.950000	0.106135
triassic-slow-2	8	21871125	0.980000	0.052529
triassic-slow-2	10	4914145	0.930000	0.117469
triassic-slow-2	12	2214179	0.940000	0.102573
triassic-slow-2	15	114441560	0.890000	0.220363
triassic-slow-2	16	47086774	0.950000	0.053435
triassic-slow-2	17	41803663	0.980000	0.094375
triassic-slow-2	20	41598534	0.970000	0.058253
triassic-slow-2	23	103837526	0.850000	0.149197
triassic-slow-2	24	8201536	0.830000	0.179954
triassic-slow-2	26	5682880	0.840000	0.208911
triassic-slow-2	29	87587503	0.870000	0.155860
triassic-slow-2	31	75045957	0.900000	0.170999
triassic-slow-2	32	46624006	1.000000	0.000000
triassic-slow-2	34	46046036	0.990000	0.052319
triassic-slow-2	35	23379296	0.900000	0.052546
triassic-slow-2	38	8404144	0.970000	0.107212
triassic-slow-2	41	73438144	0.980000	0.124961
triassic-slow-2	42	49223477	0.900000	0.104978
triassic-slow-2	45	62017747	0.910000	0.089909
triassic-slow-2	46	49150383	0.950000	0.052320
triassic-slow-2	48	42348832	0.750000	0.209543
triassic-slow-2	51	58578007	0.920000	0.104626
triassic-slow-2	53	50487256	0.940000	0.104783
triassic-slow-2	55	38538884	0.990000	0.052319
triassic-slow-2	58	170764826	0.990000	0.052511
triassic-slow-2	59	40946262	0.790000	0.313483
triassic-slow-2	61	8418741	0.990000	0.052288
triassic-slow-2	64	127375856	0.920000	0.109026
triassic-slow-2	65	87178956	1.000000	0.000000
triassic-slow-2	66	76330251	1.000000	0.000000
triassic-slow-2	68	71781670	1.000000	0.000000
triassic-slow-2	70	58255607	1.000000	0.000000
triassic-slow-2	72	51321812	0.990000	0.058535
triassic-slow-2	75	58655883	0.980000	0.052472
triassic-slow-2	76	51814823	0.980000	0.054200
triassic-slow-2	78	30466551	1.000000	0.000000
triassic-slow-2	81	3908660	0.880000	0.240673
triassic-slow-2	83	2389640	0.850000	0.161571
triassic-slow-2	86	118632818	0.990000	0.105224
triassic-slow-2	87	60491193	0.990000	0.052263
triassic-slow-2	88	16904854	0.970000	0.106499
triassic-slow-2	91	56096524	1.000000	0.000000
triassic-slow-2	92	41477463	0.970000	0.052801
triassic-slow-2	94	24977244	0.980000	0.052546
triassic-slow-2	97	38268902	0.990000	0.052546
triassic-slow-2	99	24294937	0.960000	0.128028
triassic-slow-2	101	6325118	0.710000	0.239786
triassic-slow-2	104	90101584	1.000000	0.000000
triassic-slow-2	105	75082250	0.890000	0.052801
triassic-slow-2	107	37789078	0.990000	0.051502
triassic-slow-2	109	32673193	1.000000	0.000000
triassic-slow-2	111	13187278	0.940000	0.053521
triassic-slow-2	114	71425589	0.770000	0.158702
triassic-slow-2	115	57407949	0.940000	0.098213
triassic-slow-2	116	39889476	0.990000	0.081705
triassic-slow-2	119	31469440	0.960000	0.137212
triassic-slow-2	121	16638451	0.980000	0.052437
triassic-slow-2	123	2100554	0.940000	0.065254
triassic-slow-2	126	49500954	0.850000	0.156594
triassic-slow-2	127	25908110	0.600000	0.264081
triassic-slow-2	129	18097918	0.700000	0.261929
triassic-slow-2	132	46683902	0.900000	0.062033
triassic-slow-2	133	4656394	0.920000	0.143823
triassic-slow-2	136	29658030	0.920000	0.058120
triassic-slow-2	138	29190729	0.930000	0.095470
triassic-slow-2	139	21483250	0.960000	0.137374
triassic-slow-2	142	20313287	0.760000	0.179000
triassic-slow-20	0	220700301	0.380000	0.151622
triassic-slow-20	1	159495913	0.930000	0.052401
triassic-slow-20	2	109768964	0.100000	0.209413
triassic-slow-20	4	18061010	0.980000	0.052360
triassic-slow-20	7	152907059	0.940000	0.085992
triassic-slow-20	8	2261131	0.970000	0.052546
triassic-slow-20	11	137251561	0.970000	0.052440
triassic-slow-20	12	63035615	0.570000	0.243087
triassic-slow-20	15	117053474	1.000000	0.000000
triassic-slow-20	16	25232630	0.740000	0.157552
triassic-slow-20	18	6266063	0.950000	0.107090
triassic-slow-20	20	3161715	0.900000	0.143774
triassic-slow-20	23	59126559	0.820000	0.118211
triassic-slow-20	24	42551257	0.970000	0.057609
triassic-slow-20	26	7371621	0.910000	0.157303
triassic-slow-20	28	6993749	0.920000	0.192919
triassic-slow-20	31	38404740	1.000000	0.000000
triassic-slow-20	32	7404022	0.900000	0.058535
triassic-slow-20	35	4992760	0.960000	0.094363
triassic-slow-20	38	220628245	0.360000	0.151622
triassic-slow-20	39	201814831	0.310000	0.160836
triassic-slow-20	40	54705931	1.000000	0.000000
triassic-slow-20	42	51077822	1.000000	0.000000
triassic-slow-20	45	177866144	0.030000	0.309942
triassic-slow-20	47	87240537	1.000000	0.000000
triassic-slow-20	48	13929899	0.980000	0.052546
triassic-slow-20	51	83798218	1.000000	0.000000
triassic-slow-20	53	25057792	0.900000	0.097812
triassic-slow-20	56	160709497	0.230000	0.227710
triassic-slow-20	57	119268146	1.000000	0.000000
triassic-slow-20	59	41674804	1.000000	0.000000
triassic-slow-20	60	15974245	0.640000	0.190809
triassic-slow-20	62	13848927	0.830000	0.116413
triassic-slow-20	65	13861035	0.780000	0.168914
triassic-slow-20	67	12566651	0.560000	0.209440
triassic-slow-20	70	156832555	0.230000	0.209990
triassic-slow-20	71	27549262	0.990000	0.052417
triassic-slow-20	74	140197933	0.630000	0.104405
triassic-slow-20	75	120390221	0.650000	0.074443
triassic-slow-20	77	32147339	1.000000	0.000000
triassic-slow-20	80	117669708	0.310000	0.199120
triassic-slow-20	81	107610674	0.980000	0.052171
triassic-slow-20	82	49015910	1.000000	0.000000
triassic-slow-20	83	45479757	0.990000	0.052373
triassic-slow-20	86	32334935	0.460000	0.209510
triassic-slow-20	89	74100262	1.000000	0.000000
triassic-slow-20	90	10178370	0.960000	0.072320
triassic-slow-20	93	54745909	0.820000	0.119550
triassic-slow-20	94	6066006	0.940000	0.156921
triassic-slow-20	97	19557871	0.990000	0.104072
triassic-slow-20	99	19503003	0.990000	0.104072
triassic-slow-20	102	92102684	0.070000	0.327538
triassic-slow-20	103	62554682	0.340000	0.200317
triassic-slow-20	105	557087	0.970000	0.107152
triassic-slow-20	108	71484395	0.220000	0.262461
triassic-slow-20	109	46290723	0.990000	0.052150
triassic-slow-20	111	30335838	0.660000	0.224307
triassic-slow-20	113	4483343	0.970000	0.112289
triassic-slow-20	116	15988425	1.000000	0.000000
triassic-slow-20	117	6263647	1.000000	0.000000
triassic-slow-20	120	2591679	0.980000	0.080416
triassic-slow-21	0	222390263	0.020000	0.374561
triassic-slow-21	1	144039152	0.880000	0.119439
triassic-slow-21	3	73518000	0.310000	0.276108
triassic-slow-21	5	58388024	0.760000	0.170133
triassic-slow-21	6	27787388	0.960000	0.159906
triassic-slow-21	9	24745767	1.000000	0.000000
triassic-slow-21	11	3770134	0.930000	0.061684
triassic-slow-21	14	218315694	0.030000	0.439990
triassic-slow-21	15	195814092	0.990000	0.051502
triassic-slow-21	16	166036773	1.000000	0.000000
triassic-slow-21	17	16055451	0.660000	0.195812
triassic-slow-21	20	77023313	0.910000	0.106458
triassic-slow-21	21	34177371	1.000000	0.000000
triassic-slow-21	24	65875666	1.000000	0.000000
triassic-slow-21	26	65222452	1.000000	0.000000
triassic-slow-21	28	2869031	0.980000	0.110285
triassic-slow-21	31	185831122	0.990000	0.052122
triassic-slow-21	32	132152539	0.850000	0.113590
triassic-slow-21	33	62889824	0.000000	0.523599
triassic-slow-21	35	35994068	0.390000	0.213413
triassic-slow-21	38	123573501	1.000000	0.000000
triassic-slow-21	40	119294784	1.000000	0.000000
triassic-slow-21	42	100106333	1.000000	0.000000
triassic-slow-21	45	42223997	0.920000	0.084872
triassic-slow-21	47	40054204	0.940000	0.194771
triassic-slow-21	48	8305032	0.930000	0.136574
triassic-slow-21	50	2628181	0.930000	0.155842
triassic-slow-21	52	244378	0.880000	0.096006
triassic-slow-21	55	38216887	0.940000	0.060064
triassic-slow-21	56	23659284	1.000000	0.000000
triassic-slow-21	58	10102233	0.990000	0.052550
triassic-slow-21	61	21241977	0.960000	0.058321
triassic-slow-21	63	20342238	0.980000	0.105076
triassic-slow-21	66	197006603	0.020000	0.488355
triassic-slow-21	67	8707465	0.990000	0.052150
triassic-slow-21	70	188418528	0.000000	0.416550
triassic-slow-21	71	78149640	0.000000	0.350891
triassic-slow-21	73	7728791	0.850000	0.126553
triassic-slow-21	76	132059212	0.930000	0.141391
triassic-slow-21	77	64934618	0.670000	0.124039
triassic-slow-21	80	124938367	0.910000	0.071654
triassic-slow-21	81	91058636	0.890000	0.109312
triassic-slow-21	82	34168049	0.960000	0.073855
triassic-slow-21	85	27235907	0.950000	0.058961
triassic-slow-21	88	122649774	0.930000	0.106767
triassic-slow-21	89	61320439	0.500000	0.264472
triassic-slow-21	90	46568357	0.330000	0.236618
triassic-slow-21	92	3489496	0.950000	0.052633
triassic-slow-21	95	42035673	0.970000	0.057486
triassic-slow-21	96	22911562	0.840000	0.140192
triassic-slow-21	99	39061378	0.910000	0.098896
triassic-slow-21	101	27421910	1.000000	0.000000
triassic-slow-21	104	81264758	0.990000	0.055629
triassic-slow-21	105	56294280	0.280000	0.276942
triassic-slow-21	107	51615760	0.120000	0.279043
triassic-slow-21	109	24552304	0.930000	0.156921
triassic-slow-21	111	12412721	1.000000	0.000000
triassic-slow-21	114	70777088	0.960000	0.052633
triassic-slow-21	116	63468096	1.000000	0.000000
triassic-slow-21	117	60569854	1.000000	0.000000
triassic-slow-21	118	53467792	0.990000	0.083671
triassic-slow-21	121	3431172	0.930000	0.093581
triassic-slow-21	124	50286370	0.990000	0.052319
triassic-slow-21	126	25156166	1.000000	0.000000
triassic-slow-21	128	10493681	0.990000	0.052546
triassic-slow-22	0	242353793	1.000000	0.000000
triassic-slow-22	1	208797386	1.000000	0.000000
triassic-slow-22	2	145559740	0.990000	0.052529
triassic-slow-22	4	125977064	0.790000	0.189759
triassic-slow-22	7	185242954	1.000000	0.000000
triassic-slow-22	8	31597155	0.960000	0.118192
triassic-slow-22	10	9859243	0.950000	0.093435
triassic-slow-22	13	112475911	0.990000	0.052511
triassic-slow-22	14	49813723	0.820000	0.138575
triassic-slow-22	16	23572848	0.800000	0.157492
triassic-slow-22	18	3932961	0.950000	0.052459
triassic-slow-22	21	82251579	0.940000	0.157688
triassic-slow-22	23	60788442	0.810000	0.104491
triassic-slow-22	24	44279761	0.980000	0.128681
triassic-slow-22	26	32192334	1.000000	0.000000
triassic-slow-22	29	47712720	0.990000	0.096431
triassic-slow-22	31	32271293	0.980000	0.054408
triassic-slow-22	33	12883946	0.960000	0.104636
triassic-slow-22	35	1717536	0.890000	0.104720
triassic-slow-22	38	237165817	1.000000	0.000000
triassic-slow-22	39	169908960	1.000000	0.000000
triassic-slow-22	40	33173605	0.990000	0.058536
triassic-slow-22	42	31745733	1.000000	0.000000
triassic-slow-22	45	145513148	0.780000	0.147130
triassic-slow-22	46	129655425	0.970000	0.052417
triassic-slow-22	47	108838522	1.000000	0.000000
triassic-slow-22	49	94549594	0.910000	0.056891
triassic-slow-22	52	21017031	0.410000	0.287152
triassic-slow-22	54	2921889	0.880000	0.109713
triassic-slow-22	56	1007562	0.950000	0.087318
triassic-slow-22	59	134721393	0.980000	0.052417
triassic-slow-22	60	45157089	0.970000	0.052511
triassic-slow-22	62	13684521	0.920000	0.105021
triassic-slow-22	64	11531294	0.940000	0.140940
triassic-slow-22	67	116334632	0.990000	0.052511
triassic-slow-22	68	50266634	1.000000	0.000000
triassic-slow-22	70	35196915	0.800000	0.157097
triassic-slow-22	72	15628535	0.970000	0.096977
triassic-slow-22	75	58461467	0.910000	0.157530
triassic-slow-22	77	39342541	0.980000	0.052529
triassic-slow-22	79	27147726	0.980000	0.078096
triassic-slow-22	80	11333556	0.930000	0.074831
triassic-slow-22	83	18549210	0.980000	0.052288
triassic-slow-22	85	2499097	0.930000	0.129553
triassic-slow-22	88	210527540	1.000000	0.000000
triassic-slow-22	89	500120	0.940000	0.136228
triassic-slow-22	92	168965175	0.940000	0.058536
triassic-slow-22	93	66363812	1.000000	0.000000
triassic-slow-22	95	54313461	0.950000	0.104831
triassic-slow-22	96	53413006	0.830000	0.105056
triassic-slow-22	98	29370031	1.000000	0.000000
triassic-slow-22	101	22403651	0.970000	0.052319
triassic-slow-22	103	7090513	0.980000	0.057261
triassic-slow-22	106	136175284	0.980000	0.055153
triassic-slow-22	107	132894280	0.970000	0.052288
triassic-slow-22	108	23772246	1.000000	0.000000
triassic-slow-22	110	12868506	0.990000	0.052468
triassic-slow-22	113	96160776	0.990000	0.052320
triassic-slow-22	114	23263276	0.270000	0.323001
triassic-slow-22	116	10196097	0.910000	0.119890
triassic-slow-22	119	83920188	1.000000	0.000000
triassic-slow-22	121	24251151	0.350000	0.314346
triassic-slow-22	123	10445944	0.660000	0.157960
triassic-slow-22	126	110464018	1.000000	0.000000
triassic-slow-22	127	22400930	0.840000	0.107294
triassic-slow-22	130	104311920	1.000000	0.000000
triassic-slow-22	131	48649942	1.000000	0.000000
triassic-slow-22	134	90599923	1.000000	0.000000
triassic-slow-22	136	78165994	1.000000	0.000000
triassic-slow-22	137	70658224	1.000000	0.000000
triassic-slow-22	139	16074322	0.910000	0.138677
triassic-slow-22	141	12774981	0.970000	0.053239
triassic-slow-22	143	1233655	0.870000	0.105341
triassic-slow-22	145	583928	0.900000	0.064403
triassic-slow-22	148	71887933	1.000000	0.000000
triassic-slow-22	149	29341931	1.000000	0.000000
triassic-slow-22	151	15247525	0.850000	0.105021
triassic-slow-22	153	82152	0.930000	0.140928
triassic-slow-22	156	58205235	0.940000	0.104740
triassic-slow-22	157	24076077	0.940000	0.157668
triassic-slow-22	159	76336	0.860000	0.257529
triassic-slow-22	162	46434170	0.940000	0.094370
triassic-slow-22	164	45992516	0.960000	0.085635
triassic-slow-22	166	41474758	0.990000	0.054382
triassic-slow-22	168	5493776	0.880000	0.155238
triassic-slow-23	0	209868814	1.000000	0.000000
triassic-slow-23	1	154369766	0.850000	0.163569
triassic-slow-23	2	11584056	0.960000	0.083910
triassic-slow-23	5	130075575	0.710000	0.305353
triassic-slow-23	6	97763412	0.860000	0.118448
triassic-slow-23	8	60314074	1.000000	0.000000
triassic-slow-23	10	53952180	0.970000	0.052816
triassic-slow-23	11	18043998	0.930000	0.055592
triassic-slow-23	14	2254858	0.950000	0.078025
triassic-slow-23	17	104898887	0.280000	0.263408
triassic-slow-23	18	92699204	0.410000	0.262638
triassic-slow-23	19	57543216	0.760000	0.159286
triassic-slow-23	22	88694988	0.480000	0.223428
triassic-slow-23	24	75226038	0.900000	0.128976
triassic-slow-23	26	32920573	0.760000	0.188726
triassic-slow-23	28	25538608	0.690000	0.170788
triassic-slow-23	30	23896163	0.800000	0.140017
triassic-slow-23	32	17417346	0.900000	0.131897
triassic-slow-23	35	94259269	0.380000	0.262679
triassic-slow-23	36	42632053	0.700000	0.159933
triassic-slow-23	38	39642604	0.780000	0.158557
triassic-slow-23	39	34562308	0.910000	0.107491
triassic-slow-23	42	19916447	0.840000	0.105181
triassic-slow-23	44	1922130	0.900000	0.081652
triassic-slow-23	47	91162310	0.660000	0.210423
triassic-slow-23	48	46450556	0.990000	0.052319
triassic-slow-23	49	39459324	0.980000	0.052320
