# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:37:38-03:00
tree	node	parent	age	taxon
neogene-slow-13	30	28	1346447	
neogene-slow-13	31	30	0	Term9
neogene-slow-13	32	30	717698	
neogene-slow-13	33	32	0	Term8
neogene-slow-13	34	32	482158	
neogene-slow-13	35	34	0	Term6
neogene-slow-13	36	34	0	Term7
neogene-slow-13	37	27	7479049	
neogene-slow-13	38	37	0	Term10
neogene-slow-13	39	37	7240224	
neogene-slow-13	40	39	0	Term16
neogene-slow-13	41	39	3807361	
neogene-slow-13	42	41	0	Term15
neogene-slow-13	43	41	1842310	
neogene-slow-13	44	43	0	Term11
neogene-slow-13	45	43	1842057	
neogene-slow-13	46	45	0	Term12
neogene-slow-13	47	45	110242	
neogene-slow-13	48	47	0	Term13
neogene-slow-13	49	47	0	Term14
neogene-slow-13	50	0	16517578	
neogene-slow-13	51	50	13518803	
neogene-slow-13	52	51	8859900	
neogene-slow-13	53	52	0	Term43
neogene-slow-13	54	52	2108316	
neogene-slow-13	55	54	0	Term41
neogene-slow-13	56	54	0	Term42
neogene-slow-13	57	51	6764590	
neogene-slow-13	58	57	5041221	
neogene-slow-13	59	58	0	Term47
neogene-slow-13	60	58	128944	
neogene-slow-13	61	60	0	Term44
neogene-slow-13	62	60	19721	
neogene-slow-13	63	62	0	Term45
neogene-slow-13	64	62	0	Term46
neogene-slow-13	65	57	4495514	
neogene-slow-13	66	65	0	Term52
neogene-slow-13	67	65	4016537	
neogene-slow-13	68	67	0	Term48
neogene-slow-13	69	67	1191191	
neogene-slow-13	70	69	0	Term51
neogene-slow-13	71	69	502713	
neogene-slow-13	72	71	0	Term49
neogene-slow-13	73	71	0	Term50
neogene-slow-13	74	50	14297888	
neogene-slow-13	75	74	12053623	
neogene-slow-13	76	75	9530867	
neogene-slow-13	77	76	0	Term32
neogene-slow-13	78	76	1948340	
neogene-slow-13	79	78	0	Term29
neogene-slow-13	80	78	1830648	
neogene-slow-13	81	80	0	Term30
neogene-slow-13	82	80	0	Term31
neogene-slow-13	83	75	8711261	
neogene-slow-13	84	83	7145973	
neogene-slow-13	85	84	0	Term25
neogene-slow-13	86	84	0	Term26
neogene-slow-13	87	83	734316	
neogene-slow-13	88	87	0	Term27
neogene-slow-13	89	87	0	Term28
neogene-slow-13	90	74	10391450	
neogene-slow-13	91	90	0	Term33
neogene-slow-13	92	90	5055634	
neogene-slow-13	93	92	5009518	
neogene-slow-13	94	93	0	Term38
neogene-slow-13	95	93	1203187	
neogene-slow-13	96	95	0	Term39
neogene-slow-13	97	95	0	Term40
neogene-slow-13	98	92	3032842	
neogene-slow-13	99	98	0	Term34
neogene-slow-13	100	98	2697629	
neogene-slow-13	101	100	0	Term37
neogene-slow-13	102	100	320707	
neogene-slow-13	103	102	0	Term35
neogene-slow-13	104	102	0	Term36
neogene-slow-14	0	-1	13256177	
neogene-slow-14	1	0	6568054	
neogene-slow-14	2	1	1514129	
neogene-slow-14	3	2	0	Term77
neogene-slow-14	4	2	0	Term78
neogene-slow-14	5	1	3248238	
neogene-slow-14	6	5	0	Term74
neogene-slow-14	7	5	1720712	
neogene-slow-14	8	7	0	Term75
neogene-slow-14	9	7	0	Term76
neogene-slow-14	10	0	12876892	
neogene-slow-14	11	10	11839821	
neogene-slow-14	12	11	0	Term45
neogene-slow-14	13	11	7505980	
neogene-slow-14	14	13	3940907	
neogene-slow-14	15	14	2971792	
neogene-slow-14	16	15	0	Term51
neogene-slow-14	17	15	1893931	
neogene-slow-14	18	17	0	Term49
neogene-slow-14	19	17	0	Term50
neogene-slow-14	20	14	1737722	
neogene-slow-14	21	20	0	Term48
neogene-slow-14	22	20	122072	
neogene-slow-14	23	22	0	Term46
neogene-slow-14	24	22	0	Term47
neogene-slow-14	25	13	6675319	
neogene-slow-14	26	25	2205966	
neogene-slow-14	27	26	0	Term54
neogene-slow-14	28	26	113425	
neogene-slow-14	29	28	0	Term52
neogene-slow-14	30	28	0	Term53
neogene-slow-14	31	25	6055493	
neogene-slow-14	32	31	4521832	
neogene-slow-14	33	32	4123536	
neogene-slow-14	34	33	0	Term60
neogene-slow-14	35	33	0	Term61
neogene-slow-14	36	32	2253102	
neogene-slow-14	37	36	169046	
neogene-slow-14	38	37	0	Term58
neogene-slow-14	39	37	0	Term59
neogene-slow-14	40	36	1714871	
neogene-slow-14	41	40	0	Term55
neogene-slow-14	42	40	1302575	
neogene-slow-14	43	42	0	Term56
neogene-slow-14	44	42	0	Term57
neogene-slow-14	45	31	5334324	
neogene-slow-14	46	45	4934806	
neogene-slow-14	47	46	1386624	
neogene-slow-14	48	47	0	Term72
neogene-slow-14	49	47	0	Term73
neogene-slow-14	50	46	1868908	
neogene-slow-14	51	50	480627	
neogene-slow-14	52	51	0	Term70
neogene-slow-14	53	51	0	Term71
neogene-slow-14	54	50	36223	
neogene-slow-14	55	54	0	Term68
neogene-slow-14	56	54	0	Term69
neogene-slow-14	57	45	4561142	
neogene-slow-14	58	57	1475281	
neogene-slow-14	59	58	0	Term62
neogene-slow-14	60	58	0	Term63
neogene-slow-14	61	57	2481047	
neogene-slow-14	62	61	0	Term67
neogene-slow-14	63	61	1086934	
neogene-slow-14	64	63	0	Term64
neogene-slow-14	65	63	3409	
neogene-slow-14	66	65	0	Term65
neogene-slow-14	67	65	0	Term66
neogene-slow-14	68	10	11842267	
neogene-slow-14	69	68	9446890	
neogene-slow-14	70	69	9163238	
neogene-slow-14	71	70	1310147	
neogene-slow-14	72	71	0	Term24
neogene-slow-14	73	71	0	Term25
neogene-slow-14	74	70	6723711	
neogene-slow-14	75	74	2260409	
neogene-slow-14	76	75	0	Term28
neogene-slow-14	77	75	1868726	
neogene-slow-14	78	77	0	Term26
neogene-slow-14	79	77	0	Term27
neogene-slow-14	80	74	2929261	
neogene-slow-14	81	80	0	Term33
neogene-slow-14	82	80	2666526	
neogene-slow-14	83	82	1791751	
neogene-slow-14	84	83	0	Term31
neogene-slow-14	85	83	0	Term32
neogene-slow-14	86	82	1573670	
neogene-slow-14	87	86	0	Term29
neogene-slow-14	88	86	0	Term30
neogene-slow-14	89	69	5697378	
neogene-slow-14	90	89	0	Term44
neogene-slow-14	91	89	4843328	
neogene-slow-14	92	91	0	Term43
neogene-slow-14	93	91	4656879	
neogene-slow-14	94	93	2294772	
neogene-slow-14	95	94	0	Term37
neogene-slow-14	96	94	1249079	
neogene-slow-14	97	96	0	Term34
neogene-slow-14	98	96	47593	
neogene-slow-14	99	98	0	Term35
neogene-slow-14	100	98	0	Term36
neogene-slow-14	101	93	1896583	
neogene-slow-14	102	101	0	Term42
neogene-slow-14	103	101	1817488	
neogene-slow-14	104	103	0	Term41
neogene-slow-14	105	103	552121	
neogene-slow-14	106	105	0	Term40
neogene-slow-14	107	105	80913	
neogene-slow-14	108	107	0	Term38
neogene-slow-14	109	107	0	Term39
neogene-slow-14	110	68	11464345	
neogene-slow-14	111	110	9317557	
neogene-slow-14	112	111	0	Term7
neogene-slow-14	113	111	7764035	
neogene-slow-14	114	113	969499	
neogene-slow-14	115	114	0	Term0
neogene-slow-14	116	114	0	Term1
neogene-slow-14	117	113	5082412	
neogene-slow-14	118	117	0	Term6
neogene-slow-14	119	117	3217048	
neogene-slow-14	120	119	0	Term5
neogene-slow-14	121	119	2403598	
neogene-slow-14	122	121	0	Term2
neogene-slow-14	123	121	1300705	
neogene-slow-14	124	123	0	Term3
neogene-slow-14	125	123	0	Term4
neogene-slow-14	126	110	6148854	
neogene-slow-14	127	126	2658658	
neogene-slow-14	128	127	0	Term21
neogene-slow-14	129	127	2232213	
neogene-slow-14	130	129	0	Term22
neogene-slow-14	131	129	0	Term23
neogene-slow-14	132	126	2501934	
neogene-slow-14	133	132	0	Term20
neogene-slow-14	134	132	2252526	
neogene-slow-14	135	134	1410760	
neogene-slow-14	136	135	0	Term8
neogene-slow-14	137	135	0	Term9
neogene-slow-14	138	134	1848933	
neogene-slow-14	139	138	401975	
neogene-slow-14	140	139	0	Term12
neogene-slow-14	141	139	268598	
neogene-slow-14	142	141	0	Term10
neogene-slow-14	143	141	0	Term11
neogene-slow-14	144	138	1603055	
neogene-slow-14	145	144	510083	
neogene-slow-14	146	145	0	Term18
neogene-slow-14	147	145	0	Term19
neogene-slow-14	148	144	949333	
neogene-slow-14	149	148	0	Term17
neogene-slow-14	150	148	290229	
neogene-slow-14	151	150	0	Term13
neogene-slow-14	152	150	235782	
neogene-slow-14	153	152	0	Term14
neogene-slow-14	154	152	28332	
neogene-slow-14	155	154	0	Term15
neogene-slow-14	156	154	0	Term16
neogene-slow-15	0	-1	21094170	
neogene-slow-15	1	0	20474520	
neogene-slow-15	2	1	13119771	
neogene-slow-15	3	2	7001613	
neogene-slow-15	4	3	0	Term77
neogene-slow-15	5	3	0	Term78
neogene-slow-15	6	2	12641256	
neogene-slow-15	7	6	0	Term85
neogene-slow-15	8	6	9274622	
neogene-slow-15	9	8	0	Term79
neogene-slow-15	10	8	6756328	
neogene-slow-15	11	10	0	Term80
neogene-slow-15	12	10	3257206	
neogene-slow-15	13	12	0	Term81
neogene-slow-15	14	12	1661773	
neogene-slow-15	15	14	0	Term82
neogene-slow-15	16	14	719262	
neogene-slow-15	17	16	0	Term83
neogene-slow-15	18	16	0	Term84
neogene-slow-15	19	1	14947105	
neogene-slow-15	20	19	13603397	
neogene-slow-15	21	20	6898480	
neogene-slow-15	22	21	0	Term58
neogene-slow-15	23	21	0	Term59
neogene-slow-15	24	20	12493555	
neogene-slow-15	25	24	0	Term57
neogene-slow-15	26	24	1780017	
neogene-slow-15	27	26	0	Term53
neogene-slow-15	28	26	1678549	
neogene-slow-15	29	28	0	Term54
neogene-slow-15	30	28	94089	
neogene-slow-15	31	30	0	Term55
neogene-slow-15	32	30	0	Term56
neogene-slow-15	33	19	9342123	
neogene-slow-15	34	33	0	Term60
neogene-slow-15	35	33	8709951	
neogene-slow-15	36	35	5353048	
neogene-slow-15	37	36	2129562	
neogene-slow-15	38	37	0	Term61
neogene-slow-15	39	37	0	Term62
neogene-slow-15	40	36	3693530	
neogene-slow-15	41	40	0	Term66
neogene-slow-15	42	40	2361495	
neogene-slow-15	43	42	0	Term65
neogene-slow-15	44	42	313868	
neogene-slow-15	45	44	0	Term63
neogene-slow-15	46	44	0	Term64
neogene-slow-15	47	35	8313660	
neogene-slow-15	48	47	6730870	
neogene-slow-15	49	48	0	Term67
neogene-slow-15	50	48	5166944	
neogene-slow-15	51	50	0	Term68
neogene-slow-15	52	50	2194521	
neogene-slow-15	53	52	0	Term69
neogene-slow-15	54	52	0	Term70
neogene-slow-15	55	47	6859852	
neogene-slow-15	56	55	0	Term71
neogene-slow-15	57	55	6068735	
neogene-slow-15	58	57	0	Term76
neogene-slow-15	59	57	4723334	
neogene-slow-15	60	59	4722622	
neogene-slow-15	61	60	0	Term74
neogene-slow-15	62	60	0	Term75
neogene-slow-15	63	59	1065715	
neogene-slow-15	64	63	0	Term72
neogene-slow-15	65	63	0	Term73
neogene-slow-15	66	0	18370334	
neogene-slow-15	67	66	7296186	
neogene-slow-15	68	67	1295872	
neogene-slow-15	69	68	0	Term52
neogene-slow-15	70	68	924681	
neogene-slow-15	71	70	0	Term50
neogene-slow-15	72	70	0	Term51
neogene-slow-15	73	67	5359012	
neogene-slow-15	74	73	907349	
neogene-slow-15	75	74	0	Term49
neogene-slow-15	76	74	714749	
neogene-slow-15	77	76	0	Term47
neogene-slow-15	78	76	0	Term48
neogene-slow-15	79	73	4303773	
neogene-slow-15	80	79	0	Term43
neogene-slow-15	81	79	1457097	
neogene-slow-15	82	81	0	Term44
neogene-slow-15	83	81	406894	
neogene-slow-15	84	83	0	Term45
neogene-slow-15	85	83	0	Term46
neogene-slow-15	86	66	15835422	
neogene-slow-15	87	86	7591265	
neogene-slow-15	88	87	5431092	
neogene-slow-15	89	88	0	Term35
neogene-slow-15	90	88	532976	
neogene-slow-15	91	90	0	Term33
neogene-slow-15	92	90	0	Term34
neogene-slow-15	93	87	3724925	
neogene-slow-15	94	93	2507290	
neogene-slow-15	95	94	0	Term41
neogene-slow-15	96	94	0	Term42
neogene-slow-15	97	93	3625440	
neogene-slow-15	98	97	2731364	
neogene-slow-15	99	98	0	Term39
neogene-slow-15	100	98	0	Term40
neogene-slow-15	101	97	3590688	
neogene-slow-15	102	101	0	Term38
neogene-slow-15	103	101	1087856	
neogene-slow-15	104	103	0	Term36
neogene-slow-15	105	103	0	Term37
neogene-slow-15	106	86	15146256	
neogene-slow-15	107	106	6763003	
neogene-slow-15	108	107	0	Term32
neogene-slow-15	109	107	4102765	
neogene-slow-15	110	109	246639	
neogene-slow-15	111	110	0	Term30
neogene-slow-15	112	110	0	Term31
neogene-slow-15	113	109	2030380	
neogene-slow-15	114	113	0	Term27
neogene-slow-15	115	113	109913	
neogene-slow-15	116	115	0	Term28
neogene-slow-15	117	115	0	Term29
neogene-slow-15	118	106	14576574	
neogene-slow-15	119	118	12535001	
neogene-slow-15	120	119	0	Term15
neogene-slow-15	121	119	10996192	
neogene-slow-15	122	121	10165163	
neogene-slow-15	123	122	0	Term25
neogene-slow-15	124	122	0	Term26
neogene-slow-15	125	121	8471788	
neogene-slow-15	126	125	1218548	
neogene-slow-15	127	126	0	Term23
neogene-slow-15	128	126	0	Term24
neogene-slow-15	129	125	5591342	
neogene-slow-15	130	129	0	Term16
neogene-slow-15	131	129	2629343	
neogene-slow-15	132	131	1413274	
neogene-slow-15	133	132	0	Term21
neogene-slow-15	134	132	0	Term22
neogene-slow-15	135	131	791383	
neogene-slow-15	136	135	0	Term20
neogene-slow-15	137	135	629145	
neogene-slow-15	138	137	0	Term19
neogene-slow-15	139	137	209808	
neogene-slow-15	140	139	0	Term17
neogene-slow-15	141	139	0	Term18
neogene-slow-15	142	118	12605826	
neogene-slow-15	143	142	10599302	
neogene-slow-15	144	143	0	Term6
neogene-slow-15	145	143	6881903	
neogene-slow-15	146	145	768992	
neogene-slow-15	147	146	0	Term0
neogene-slow-15	148	146	0	Term1
neogene-slow-15	149	145	4442687	
neogene-slow-15	150	149	0	Term2
neogene-slow-15	151	149	145733	
neogene-slow-15	152	151	0	Term3
neogene-slow-15	153	151	62004	
neogene-slow-15	154	153	0	Term4
neogene-slow-15	155	153	0	Term5
neogene-slow-15	156	142	8282300	
neogene-slow-15	157	156	0	Term7
neogene-slow-15	158	156	5855923	
neogene-slow-15	159	158	2116754	
neogene-slow-15	160	159	0	Term12
neogene-slow-15	161	159	2080400	
neogene-slow-15	162	161	0	Term13
neogene-slow-15	163	161	0	Term14
neogene-slow-15	164	158	3588201	
neogene-slow-15	165	164	0	Term11
neogene-slow-15	166	164	3587876	
neogene-slow-15	167	166	0	Term8
neogene-slow-15	168	166	343964	
neogene-slow-15	169	168	0	Term10
neogene-slow-15	170	168	0	Term9
neogene-slow-16	0	-1	17287391	
neogene-slow-16	1	0	14786194	
neogene-slow-16	2	1	5693370	
neogene-slow-16	3	2	0	Term23
neogene-slow-16	4	2	5259451	
neogene-slow-16	5	4	0	Term22
neogene-slow-16	6	4	5187308	
neogene-slow-16	7	6	2834509	
neogene-slow-16	8	7	0	Term19
neogene-slow-16	9	7	1805570	
neogene-slow-16	10	9	0	Term20
neogene-slow-16	11	9	0	Term21
neogene-slow-16	12	6	2799277	
neogene-slow-16	13	12	0	Term13
neogene-slow-16	14	12	987459	
neogene-slow-16	15	14	23073	
neogene-slow-16	16	15	0	Term17
neogene-slow-16	17	15	0	Term18
neogene-slow-16	18	14	250680	
neogene-slow-16	19	18	0	Term14
neogene-slow-16	20	18	98310	
neogene-slow-16	21	20	0	Term15
neogene-slow-16	22	20	0	Term16
neogene-slow-16	23	1	11871909	
neogene-slow-16	24	23	2584636	
neogene-slow-16	25	24	0	Term9
neogene-slow-16	26	24	1280238	
neogene-slow-16	27	26	0	Term12
neogene-slow-16	28	26	417726	
neogene-slow-16	29	28	0	Term10
neogene-slow-16	30	28	0	Term11
neogene-slow-16	31	23	10088211	
neogene-slow-16	32	31	1475474	
neogene-slow-16	33	32	0	Term8
neogene-slow-16	34	32	77385	
neogene-slow-16	35	34	0	Term6
neogene-slow-16	36	34	0	Term7
neogene-slow-16	37	31	6204800	
neogene-slow-16	38	37	5076057	
neogene-slow-16	39	38	0	Term0
neogene-slow-16	40	38	4084744	
neogene-slow-16	41	40	0	Term1
neogene-slow-16	42	40	0	Term2
neogene-slow-16	43	37	1881287	
neogene-slow-16	44	43	0	Term3
neogene-slow-16	45	43	492935	
neogene-slow-16	46	45	0	Term4
neogene-slow-16	47	45	0	Term5
neogene-slow-16	48	0	17165636	
neogene-slow-16	49	48	261198	
neogene-slow-16	50	49	0	Term85
neogene-slow-16	51	49	0	Term86
neogene-slow-16	52	48	12790138	
neogene-slow-16	53	52	6894031	
neogene-slow-16	54	53	3943031	
neogene-slow-16	55	54	0	Term24
neogene-slow-16	56	54	0	Term25
neogene-slow-16	57	53	4006623	
neogene-slow-16	58	57	0	Term26
neogene-slow-16	59	57	2636443	
neogene-slow-16	60	59	0	Term27
neogene-slow-16	61	59	2098494	
neogene-slow-16	62	61	0	Term28
neogene-slow-16	63	61	0	Term29
neogene-slow-16	64	52	11372456	
neogene-slow-16	65	64	10184191	
neogene-slow-16	66	65	9343193	
neogene-slow-16	67	66	138903	
neogene-slow-16	68	67	0	Term30
neogene-slow-16	69	67	0	Term31
neogene-slow-16	70	66	5131994	
neogene-slow-16	71	70	4150897	
neogene-slow-16	72	71	0	Term34
neogene-slow-16	73	71	0	Term35
neogene-slow-16	74	70	189084	
neogene-slow-16	75	74	0	Term32
neogene-slow-16	76	74	0	Term33
neogene-slow-16	77	65	10039213	
neogene-slow-16	78	77	1065162	
neogene-slow-16	79	78	0	Term43
neogene-slow-16	80	78	579625	
neogene-slow-16	81	80	0	Term44
neogene-slow-16	82	80	0	Term45
neogene-slow-16	83	77	7094689	
neogene-slow-16	84	83	339493	
neogene-slow-16	85	84	0	Term41
neogene-slow-16	86	84	0	Term42
neogene-slow-16	87	83	2990736	
neogene-slow-16	88	87	0	Term36
neogene-slow-16	89	87	2496569	
neogene-slow-16	90	89	0	Term37
neogene-slow-16	91	89	1008290	
neogene-slow-16	92	91	0	Term40
neogene-slow-16	93	91	662047	
neogene-slow-16	94	93	0	Term38
neogene-slow-16	95	93	0	Term39
neogene-slow-16	96	64	11257998	
neogene-slow-16	97	96	10864317	
neogene-slow-16	98	97	10640213	
neogene-slow-16	99	98	7817124	
neogene-slow-16	100	99	0	Term69
neogene-slow-16	101	99	0	Term70
neogene-slow-16	102	98	5303240	
neogene-slow-16	103	102	0	Term66
neogene-slow-16	104	102	4903754	
neogene-slow-16	105	104	0	Term67
neogene-slow-16	106	104	0	Term68
neogene-slow-16	107	97	10574925	
neogene-slow-16	108	107	8870918	
neogene-slow-16	109	108	3317180	
neogene-slow-16	110	109	0	Term81
neogene-slow-16	111	109	0	Term82
neogene-slow-16	112	108	2309767	
neogene-slow-16	113	112	0	Term83
neogene-slow-16	114	112	0	Term84
neogene-slow-16	115	107	5547779	
neogene-slow-16	116	115	0	Term71
neogene-slow-16	117	115	4505583	
neogene-slow-16	118	117	0	Term80
neogene-slow-16	119	117	3419760	
neogene-slow-16	120	119	1207137	
neogene-slow-16	121	120	0	Term78
neogene-slow-16	122	120	0	Term79
neogene-slow-16	123	119	3158449	
neogene-slow-16	124	123	1749514	
neogene-slow-16	125	124	0	Term76
neogene-slow-16	126	124	0	Term77
neogene-slow-16	127	123	2706270	
neogene-slow-16	128	127	2333090	
neogene-slow-16	129	128	0	Term74
neogene-slow-16	130	128	0	Term75
neogene-slow-16	131	127	309845	
neogene-slow-16	132	131	0	Term72
neogene-slow-16	133	131	0	Term73
neogene-slow-16	134	96	11046501	
neogene-slow-16	135	134	8652669	
neogene-slow-16	136	135	1078001	
neogene-slow-16	137	136	0	Term52
neogene-slow-16	138	136	328658	
neogene-slow-16	139	138	0	Term50
neogene-slow-16	140	138	0	Term51
neogene-slow-16	141	135	5883380	
neogene-slow-16	142	141	0	Term46
neogene-slow-16	143	141	2635313	
neogene-slow-16	144	143	0	Term49
neogene-slow-16	145	143	2482605	
neogene-slow-16	146	145	0	Term47
neogene-slow-16	147	145	0	Term48
neogene-slow-16	148	134	8887593	
neogene-slow-16	149	148	5534578	
neogene-slow-16	150	149	3654654	
neogene-slow-16	151	150	0	Term53
neogene-slow-16	152	150	0	Term54
neogene-slow-16	153	149	3025317	
neogene-slow-16	154	153	0	Term55
neogene-slow-16	155	153	0	Term56
neogene-slow-16	156	148	8687695	
neogene-slow-16	157	156	0	Term57
neogene-slow-16	158	156	6943763	
neogene-slow-16	159	158	957213	
neogene-slow-16	160	159	0	Term58
neogene-slow-16	161	159	0	Term59
neogene-slow-16	162	158	5835947	
neogene-slow-16	163	162	3767556	
neogene-slow-16	164	163	0	Term60
neogene-slow-16	165	163	0	Term61
neogene-slow-16	166	162	2217879	
neogene-slow-16	167	166	1154323	
neogene-slow-16	168	167	0	Term64
neogene-slow-16	169	167	0	Term65
neogene-slow-16	170	166	510882	
neogene-slow-16	171	170	0	Term62
neogene-slow-16	172	170	0	Term63
neogene-slow-17	0	-1	16520562	
neogene-slow-17	1	0	0	Term0
neogene-slow-17	2	0	15651940	
neogene-slow-17	3	2	4317663	
neogene-slow-17	4	3	1923525	
neogene-slow-17	5	4	0	Term1
neogene-slow-17	6	4	0	Term2
neogene-slow-17	7	3	586668	
neogene-slow-17	8	7	0	Term3
neogene-slow-17	9	7	0	Term4
neogene-slow-17	10	2	12645939	
neogene-slow-17	11	10	7048258	
neogene-slow-17	12	11	3562639	
neogene-slow-17	13	12	0	Term41
neogene-slow-17	14	12	1694277	
neogene-slow-17	15	14	0	Term42
neogene-slow-17	16	14	0	Term43
neogene-slow-17	17	11	6310513	
neogene-slow-17	18	17	4290488	
neogene-slow-17	19	18	0	Term50
neogene-slow-17	20	18	33434	
neogene-slow-17	21	20	0	Term51
neogene-slow-17	22	20	0	Term52
neogene-slow-17	23	17	3897659	
neogene-slow-17	24	23	2419063	
neogene-slow-17	25	24	0	Term44
neogene-slow-17	26	24	0	Term45
neogene-slow-17	27	23	3236082	
neogene-slow-17	28	27	0	Term49
neogene-slow-17	29	27	2902080	
neogene-slow-17	30	29	0	Term48
neogene-slow-17	31	29	1384938	
neogene-slow-17	32	31	0	Term46
neogene-slow-17	33	31	0	Term47
neogene-slow-17	34	10	10034526	
neogene-slow-17	35	34	5742422	
neogene-slow-17	36	35	2367141	
neogene-slow-17	37	36	0	Term10
neogene-slow-17	38	36	0	Term9
neogene-slow-17	39	35	4072038	
neogene-slow-17	40	39	0	Term5
neogene-slow-17	41	39	1966331	
neogene-slow-17	42	41	0	Term6
neogene-slow-17	43	41	303024	
neogene-slow-17	44	43	0	Term7
neogene-slow-17	45	43	0	Term8
neogene-slow-17	46	34	9046449	
neogene-slow-17	47	46	7468449	
neogene-slow-17	48	47	5130006	
neogene-slow-17	49	48	0	Term11
neogene-slow-17	50	48	0	Term12
neogene-slow-17	51	47	5636523	
neogene-slow-17	52	51	5360891	
neogene-slow-17	53	52	1615485	
neogene-slow-17	54	53	0	Term15
neogene-slow-17	55	53	0	Term16
neogene-slow-17	56	52	956377	
neogene-slow-17	57	56	0	Term13
neogene-slow-17	58	56	0	Term14
neogene-slow-17	59	51	2978840	
neogene-slow-17	60	59	210448	
neogene-slow-17	61	60	0	Term17
neogene-slow-17	62	60	0	Term18
neogene-slow-17	63	59	2830601	
neogene-slow-17	64	63	0	Term22
neogene-slow-17	65	63	1378197	
neogene-slow-17	66	65	0	Term19
neogene-slow-17	67	65	178805	
