# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:43:32-03:00
tree	node	parent	age	taxon
paleogene-avg-24	27	1	42087527	
paleogene-avg-24	28	27	38101185	
paleogene-avg-24	29	28	0	Term27
paleogene-avg-24	30	28	21482628	
paleogene-avg-24	31	30	12354747	
paleogene-avg-24	32	31	0	Term31
paleogene-avg-24	33	31	0	Term32
paleogene-avg-24	34	30	4870877	
paleogene-avg-24	35	34	0	Term28
paleogene-avg-24	36	34	2717575	
paleogene-avg-24	37	36	0	Term29
paleogene-avg-24	38	36	0	Term30
paleogene-avg-24	39	27	32539560	
paleogene-avg-24	40	39	25142097	
paleogene-avg-24	41	40	2585475	
paleogene-avg-24	42	41	0	Term22
paleogene-avg-24	43	41	0	Term23
paleogene-avg-24	44	40	2651224	
paleogene-avg-24	45	44	0	Term24
paleogene-avg-24	46	44	42804	
paleogene-avg-24	47	46	0	Term25
paleogene-avg-24	48	46	0	Term26
paleogene-avg-24	49	39	18656480	
paleogene-avg-24	50	49	0	Term13
paleogene-avg-24	51	49	18320357	
paleogene-avg-24	52	51	11593323	
paleogene-avg-24	53	52	0	Term20
paleogene-avg-24	54	52	0	Term21
paleogene-avg-24	55	51	11126232	
paleogene-avg-24	56	55	4403677	
paleogene-avg-24	57	56	0	Term14
paleogene-avg-24	58	56	0	Term15
paleogene-avg-24	59	55	8791649	
paleogene-avg-24	60	59	7781686	
paleogene-avg-24	61	60	0	Term18
paleogene-avg-24	62	60	0	Term19
paleogene-avg-24	63	59	1027366	
paleogene-avg-24	64	63	0	Term16
paleogene-avg-24	65	63	0	Term17
paleogene-avg-24	66	0	46892725	
paleogene-avg-24	67	66	43700044	
paleogene-avg-24	68	67	26273684	
paleogene-avg-24	69	68	0	Term33
paleogene-avg-24	70	68	17626671	
paleogene-avg-24	71	70	0	Term34
paleogene-avg-24	72	70	0	Term35
paleogene-avg-24	73	67	36404674	
paleogene-avg-24	74	73	27034317	
paleogene-avg-24	75	74	22266570	
paleogene-avg-24	76	75	19006124	
paleogene-avg-24	77	76	0	Term46
paleogene-avg-24	78	76	0	Term47
paleogene-avg-24	79	75	6879791	
paleogene-avg-24	80	79	0	Term48
paleogene-avg-24	81	79	0	Term49
paleogene-avg-24	82	74	10990444	
paleogene-avg-24	83	82	0	Term50
paleogene-avg-24	84	82	6572505	
paleogene-avg-24	85	84	0	Term54
paleogene-avg-24	86	84	4540972	
paleogene-avg-24	87	86	0	Term51
paleogene-avg-24	88	86	3058834	
paleogene-avg-24	89	88	0	Term52
paleogene-avg-24	90	88	0	Term53
paleogene-avg-24	91	73	15367574	
paleogene-avg-24	92	91	15238975	
paleogene-avg-24	93	92	0	Term45
paleogene-avg-24	94	92	3675470	
paleogene-avg-24	95	94	0	Term43
paleogene-avg-24	96	94	0	Term44
paleogene-avg-24	97	91	15209867	
paleogene-avg-24	98	97	0	Term36
paleogene-avg-24	99	97	12582586	
paleogene-avg-24	100	99	1044422	
paleogene-avg-24	101	100	0	Term41
paleogene-avg-24	102	100	0	Term42
paleogene-avg-24	103	99	7344162	
paleogene-avg-24	104	103	0	Term40
paleogene-avg-24	105	103	4331376	
paleogene-avg-24	106	105	0	Term37
paleogene-avg-24	107	105	315855	
paleogene-avg-24	108	107	0	Term38
paleogene-avg-24	109	107	0	Term39
paleogene-avg-24	110	66	41810719	
paleogene-avg-24	111	110	38397959	
paleogene-avg-24	112	111	24865100	
paleogene-avg-24	113	112	0	Term73
paleogene-avg-24	114	112	9398906	
paleogene-avg-24	115	114	0	Term76
paleogene-avg-24	116	114	4993159	
paleogene-avg-24	117	116	0	Term74
paleogene-avg-24	118	116	0	Term75
paleogene-avg-24	119	111	9653513	
paleogene-avg-24	120	119	0	Term77
paleogene-avg-24	121	119	7134797	
paleogene-avg-24	122	121	0	Term82
paleogene-avg-24	123	121	3736437	
paleogene-avg-24	124	123	0	Term81
paleogene-avg-24	125	123	2200700	
paleogene-avg-24	126	125	0	Term78
paleogene-avg-24	127	125	1916993	
paleogene-avg-24	128	127	0	Term79
paleogene-avg-24	129	127	0	Term80
paleogene-avg-24	130	110	32981667	
paleogene-avg-24	131	130	4131245	
paleogene-avg-24	132	131	0	Term55
paleogene-avg-24	133	131	1783260	
paleogene-avg-24	134	133	0	Term56
paleogene-avg-24	135	133	0	Term57
paleogene-avg-24	136	130	27482925	
paleogene-avg-24	137	136	16785443	
paleogene-avg-24	138	137	1422628	
paleogene-avg-24	139	138	0	Term58
paleogene-avg-24	140	138	0	Term59
paleogene-avg-24	141	137	8694453	
paleogene-avg-24	142	141	0	Term62
paleogene-avg-24	143	141	5285887	
paleogene-avg-24	144	143	0	Term60
paleogene-avg-24	145	143	0	Term61
paleogene-avg-24	146	136	19840854	
paleogene-avg-24	147	146	9580346	
paleogene-avg-24	148	147	0	Term70
paleogene-avg-24	149	147	5798588	
paleogene-avg-24	150	149	0	Term71
paleogene-avg-24	151	149	0	Term72
paleogene-avg-24	152	146	17197069	
paleogene-avg-24	153	152	0	Term63
paleogene-avg-24	154	152	15441503	
paleogene-avg-24	155	154	0	Term69
paleogene-avg-24	156	154	8934119	
paleogene-avg-24	157	156	2343127	
paleogene-avg-24	158	157	0	Term64
paleogene-avg-24	159	157	0	Term65
paleogene-avg-24	160	156	2158599	
paleogene-avg-24	161	160	0	Term66
paleogene-avg-24	162	160	771566	
paleogene-avg-24	163	162	0	Term67
paleogene-avg-24	164	162	0	Term68
paleogene-avg-25	0	-1	59665896	
paleogene-avg-25	1	0	23631779	
paleogene-avg-25	2	1	0	Term96
paleogene-avg-25	3	1	13902285	
paleogene-avg-25	4	3	0	Term97
paleogene-avg-25	5	3	0	Term98
paleogene-avg-25	6	0	47984816	
paleogene-avg-25	7	6	46876152	
paleogene-avg-25	8	7	36345427	
paleogene-avg-25	9	8	29257952	
paleogene-avg-25	10	9	0	Term13
paleogene-avg-25	11	9	18045328	
paleogene-avg-25	12	11	16051861	
paleogene-avg-25	13	12	0	Term14
paleogene-avg-25	14	12	0	Term15
paleogene-avg-25	15	11	491357	
paleogene-avg-25	16	15	0	Term16
paleogene-avg-25	17	15	0	Term17
paleogene-avg-25	18	8	19277233	
paleogene-avg-25	19	18	0	Term18
paleogene-avg-25	20	18	17259519	
paleogene-avg-25	21	20	17338	
paleogene-avg-25	22	21	0	Term23
paleogene-avg-25	23	21	0	Term24
paleogene-avg-25	24	20	13229755	
paleogene-avg-25	25	24	10397207	
paleogene-avg-25	26	25	0	Term19
paleogene-avg-25	27	25	0	Term20
paleogene-avg-25	28	24	4676067	
paleogene-avg-25	29	28	0	Term21
paleogene-avg-25	30	28	0	Term22
paleogene-avg-25	31	7	39839280	
paleogene-avg-25	32	31	23978682	
paleogene-avg-25	33	32	15002492	
paleogene-avg-25	34	33	0	Term10
paleogene-avg-25	35	33	0	Term9
paleogene-avg-25	36	32	13551237	
paleogene-avg-25	37	36	0	Term11
paleogene-avg-25	38	36	0	Term12
paleogene-avg-25	39	31	9564837	
paleogene-avg-25	40	39	0	Term0
paleogene-avg-25	41	39	8462477	
paleogene-avg-25	42	41	5114487	
paleogene-avg-25	43	42	0	Term7
paleogene-avg-25	44	42	0	Term8
paleogene-avg-25	45	41	8022715	
paleogene-avg-25	46	45	3316027	
paleogene-avg-25	47	46	0	Term6
paleogene-avg-25	48	46	2321554	
paleogene-avg-25	49	48	0	Term4
paleogene-avg-25	50	48	0	Term5
paleogene-avg-25	51	45	2503169	
paleogene-avg-25	52	51	0	Term3
paleogene-avg-25	53	51	60103	
paleogene-avg-25	54	53	0	Term1
paleogene-avg-25	55	53	0	Term2
paleogene-avg-25	56	6	47603887	
paleogene-avg-25	57	56	44337743	
paleogene-avg-25	58	57	0	Term87
paleogene-avg-25	59	57	22125101	
paleogene-avg-25	60	59	5628546	
paleogene-avg-25	61	60	0	Term88
paleogene-avg-25	62	60	3959099	
paleogene-avg-25	63	62	0	Term89
paleogene-avg-25	64	62	0	Term90
paleogene-avg-25	65	59	12270804	
paleogene-avg-25	66	65	466536	
paleogene-avg-25	67	66	0	Term94
paleogene-avg-25	68	66	0	Term95
paleogene-avg-25	69	65	4539132	
paleogene-avg-25	70	69	0	Term91
paleogene-avg-25	71	69	3355687	
paleogene-avg-25	72	71	0	Term92
paleogene-avg-25	73	71	0	Term93
paleogene-avg-25	74	56	40476510	
paleogene-avg-25	75	74	16750399	
paleogene-avg-25	76	75	0	Term29
paleogene-avg-25	77	75	4314286	
paleogene-avg-25	78	77	0	Term28
paleogene-avg-25	79	77	2447676	
paleogene-avg-25	80	79	0	Term27
paleogene-avg-25	81	79	242635	
paleogene-avg-25	82	81	0	Term25
paleogene-avg-25	83	81	0	Term26
paleogene-avg-25	84	74	39173833	
paleogene-avg-25	85	84	38908334	
paleogene-avg-25	86	85	8588973	
paleogene-avg-25	87	86	0	Term30
paleogene-avg-25	88	86	0	Term31
paleogene-avg-25	89	85	33111883	
paleogene-avg-25	90	89	9109320	
paleogene-avg-25	91	90	0	Term42
paleogene-avg-25	92	90	5143151	
paleogene-avg-25	93	92	0	Term43
paleogene-avg-25	94	92	0	Term44
paleogene-avg-25	95	89	26337469	
paleogene-avg-25	96	95	13350071	
paleogene-avg-25	97	96	0	Term32
paleogene-avg-25	98	96	0	Term33
paleogene-avg-25	99	95	18379401	
paleogene-avg-25	100	99	0	Term34
paleogene-avg-25	101	99	9306542	
paleogene-avg-25	102	101	9079436	
paleogene-avg-25	103	102	0	Term35
paleogene-avg-25	104	102	3788901	
paleogene-avg-25	105	104	0	Term36
paleogene-avg-25	106	104	0	Term37
paleogene-avg-25	107	101	9183221	
paleogene-avg-25	108	107	8838914	
paleogene-avg-25	109	108	0	Term38
paleogene-avg-25	110	108	0	Term39
paleogene-avg-25	111	107	5062153	
paleogene-avg-25	112	111	0	Term40
paleogene-avg-25	113	111	0	Term41
paleogene-avg-25	114	84	38295562	
paleogene-avg-25	115	114	33513395	
paleogene-avg-25	116	115	0	Term86
paleogene-avg-25	117	115	30664164	
paleogene-avg-25	118	117	0	Term85
paleogene-avg-25	119	117	24293866	
paleogene-avg-25	120	119	22307038	
paleogene-avg-25	121	120	0	Term80
paleogene-avg-25	122	120	11127410	
paleogene-avg-25	123	122	5260806	
paleogene-avg-25	124	123	0	Term83
paleogene-avg-25	125	123	0	Term84
paleogene-avg-25	126	122	169888	
paleogene-avg-25	127	126	0	Term81
paleogene-avg-25	128	126	0	Term82
paleogene-avg-25	129	119	15660062	
paleogene-avg-25	130	129	4813727	
paleogene-avg-25	131	130	0	Term74
paleogene-avg-25	132	130	0	Term75
paleogene-avg-25	133	129	14619782	
paleogene-avg-25	134	133	0	Term76
paleogene-avg-25	135	133	11451278	
paleogene-avg-25	136	135	0	Term77
paleogene-avg-25	137	135	6936506	
paleogene-avg-25	138	137	0	Term78
paleogene-avg-25	139	137	0	Term79
paleogene-avg-25	140	114	36971051	
paleogene-avg-25	141	140	30576724	
paleogene-avg-25	142	141	3395536	
paleogene-avg-25	143	142	0	Term49
paleogene-avg-25	144	142	0	Term50
paleogene-avg-25	145	141	14430717	
paleogene-avg-25	146	145	0	Term45
paleogene-avg-25	147	145	1325545	
paleogene-avg-25	148	147	0	Term48
paleogene-avg-25	149	147	57915	
paleogene-avg-25	150	149	0	Term46
paleogene-avg-25	151	149	0	Term47
paleogene-avg-25	152	140	27926015	
paleogene-avg-25	153	152	26054559	
paleogene-avg-25	154	153	1428814	
paleogene-avg-25	155	154	0	Term72
paleogene-avg-25	156	154	0	Term73
paleogene-avg-25	157	153	21999658	
paleogene-avg-25	158	157	0	Term69
paleogene-avg-25	159	157	4516799	
paleogene-avg-25	160	159	0	Term70
paleogene-avg-25	161	159	0	Term71
paleogene-avg-25	162	152	27295274	
paleogene-avg-25	163	162	26033858	
paleogene-avg-25	164	163	0	Term62
paleogene-avg-25	165	163	21121470	
paleogene-avg-25	166	165	0	Term68
paleogene-avg-25	167	165	18948497	
paleogene-avg-25	168	167	0	Term67
paleogene-avg-25	169	167	17437900	
paleogene-avg-25	170	169	9154565	
paleogene-avg-25	171	170	0	Term65
paleogene-avg-25	172	170	0	Term66
paleogene-avg-25	173	169	3832215	
paleogene-avg-25	174	173	0	Term63
paleogene-avg-25	175	173	0	Term64
paleogene-avg-25	176	162	26100466	
paleogene-avg-25	177	176	3046869	
paleogene-avg-25	178	177	0	Term54
paleogene-avg-25	179	177	2374326	
paleogene-avg-25	180	179	0	Term51
paleogene-avg-25	181	179	2104623	
paleogene-avg-25	182	181	0	Term52
paleogene-avg-25	183	181	0	Term53
paleogene-avg-25	184	176	18005379	
paleogene-avg-25	185	184	6582478	
paleogene-avg-25	186	185	0	Term57
paleogene-avg-25	187	185	6117789	
paleogene-avg-25	188	187	0	Term55
paleogene-avg-25	189	187	0	Term56
paleogene-avg-25	190	184	6621253	
paleogene-avg-25	191	190	0	Term58
paleogene-avg-25	192	190	3522293	
paleogene-avg-25	193	192	0	Term61
paleogene-avg-25	194	192	185893	
paleogene-avg-25	195	194	0	Term59
paleogene-avg-25	196	194	0	Term60
paleogene-avg-26	0	-1	59836535	
paleogene-avg-26	1	0	57457771	
paleogene-avg-26	2	1	50498305	
paleogene-avg-26	3	2	17858142	
paleogene-avg-26	4	3	0	Term5
paleogene-avg-26	5	3	2228191	
paleogene-avg-26	6	5	0	Term6
paleogene-avg-26	7	5	0	Term7
paleogene-avg-26	8	2	28187982	
paleogene-avg-26	9	8	21589502	
paleogene-avg-26	10	9	0	Term0
paleogene-avg-26	11	9	0	Term1
paleogene-avg-26	12	8	18741252	
paleogene-avg-26	13	12	0	Term4
paleogene-avg-26	14	12	14074237	
paleogene-avg-26	15	14	0	Term2
paleogene-avg-26	16	14	0	Term3
paleogene-avg-26	17	1	28976132	
paleogene-avg-26	18	17	6567480	
paleogene-avg-26	19	18	0	Term15
paleogene-avg-26	20	18	2129348	
paleogene-avg-26	21	20	0	Term16
paleogene-avg-26	22	20	0	Term17
paleogene-avg-26	23	17	24974542	
paleogene-avg-26	24	23	12064022	
paleogene-avg-26	25	24	0	Term14
paleogene-avg-26	26	24	8552391	
paleogene-avg-26	27	26	0	Term12
paleogene-avg-26	28	26	0	Term13
paleogene-avg-26	29	23	23254743	
paleogene-avg-26	30	29	0	Term8
paleogene-avg-26	31	29	20287122	
paleogene-avg-26	32	31	0	Term11
paleogene-avg-26	33	31	17011283	
paleogene-avg-26	34	33	0	Term10
paleogene-avg-26	35	33	0	Term9
paleogene-avg-26	36	0	40094457	
paleogene-avg-26	37	36	31072232	
paleogene-avg-26	38	37	9251109	
paleogene-avg-26	39	38	0	Term57
paleogene-avg-26	40	38	0	Term58
paleogene-avg-26	41	37	22526843	
paleogene-avg-26	42	41	0	Term73
paleogene-avg-26	43	41	16188646	
paleogene-avg-26	44	43	6440951	
paleogene-avg-26	45	44	0	Term59
paleogene-avg-26	46	44	0	Term60
paleogene-avg-26	47	43	11446888	
paleogene-avg-26	48	47	2353523	
paleogene-avg-26	49	48	1834629	
paleogene-avg-26	50	49	0	Term61
paleogene-avg-26	51	49	0	Term62
paleogene-avg-26	52	48	1575467	
paleogene-avg-26	53	52	0	Term63
paleogene-avg-26	54	52	0	Term64
paleogene-avg-26	55	47	9509909	
paleogene-avg-26	56	55	6096345	
paleogene-avg-26	57	56	0	Term70
paleogene-avg-26	58	56	2174680	
paleogene-avg-26	59	58	0	Term71
paleogene-avg-26	60	58	0	Term72
paleogene-avg-26	61	55	7074681	
paleogene-avg-26	62	61	3907550	
paleogene-avg-26	63	62	0	Term65
paleogene-avg-26	64	62	0	Term66
paleogene-avg-26	65	61	6562464	
paleogene-avg-26	66	65	0	Term69
paleogene-avg-26	67	65	2772759	
paleogene-avg-26	68	67	0	Term67
paleogene-avg-26	69	67	0	Term68
paleogene-avg-26	70	36	37644726	
paleogene-avg-26	71	70	28273997	
paleogene-avg-26	72	71	22624071	
paleogene-avg-26	73	72	0	Term45
paleogene-avg-26	74	72	3859317	
paleogene-avg-26	75	74	0	Term46
paleogene-avg-26	76	74	0	Term47
paleogene-avg-26	77	71	24245568	
paleogene-avg-26	78	77	5007488	
paleogene-avg-26	79	78	4736567	
paleogene-avg-26	80	79	0	Term55
paleogene-avg-26	81	79	0	Term56
paleogene-avg-26	82	78	2746409	
paleogene-avg-26	83	82	0	Term53
paleogene-avg-26	84	82	0	Term54
paleogene-avg-26	85	77	17208315	
paleogene-avg-26	86	85	0	Term52
paleogene-avg-26	87	85	10069205	
paleogene-avg-26	88	87	0	Term48
paleogene-avg-26	89	87	5719366	
paleogene-avg-26	90	89	0	Term49
paleogene-avg-26	91	89	2838842	
paleogene-avg-26	92	91	0	Term50
paleogene-avg-26	93	91	0	Term51
paleogene-avg-26	94	70	34207665	
paleogene-avg-26	95	94	18179186	
paleogene-avg-26	96	95	0	Term20
paleogene-avg-26	97	95	8961532	
paleogene-avg-26	98	97	0	Term18
paleogene-avg-26	99	97	0	Term19
paleogene-avg-26	100	94	32782822	
paleogene-avg-26	101	100	18588787	
paleogene-avg-26	102	101	18296001	
paleogene-avg-26	103	102	0	Term21
paleogene-avg-26	104	102	9337844	
paleogene-avg-26	105	104	0	Term22
paleogene-avg-26	106	104	1220931	
paleogene-avg-26	107	106	0	Term23
paleogene-avg-26	108	106	0	Term24
paleogene-avg-26	109	101	3762847	
paleogene-avg-26	110	109	2788767	
paleogene-avg-26	111	110	0	Term27
paleogene-avg-26	112	110	0	Term28
paleogene-avg-26	113	109	751099	
paleogene-avg-26	114	113	0	Term25
paleogene-avg-26	115	113	0	Term26
paleogene-avg-26	116	100	30040636	
paleogene-avg-26	117	116	10546065	
paleogene-avg-26	118	117	0	Term44
paleogene-avg-26	119	117	8354096	
paleogene-avg-26	120	119	0	Term43
paleogene-avg-26	121	119	5986145	
paleogene-avg-26	122	121	0	Term40
paleogene-avg-26	123	121	1637804	
paleogene-avg-26	124	123	0	Term41
paleogene-avg-26	125	123	0	Term42
paleogene-avg-26	126	116	25609428	
paleogene-avg-26	127	126	23301873	
paleogene-avg-26	128	127	0	Term32
paleogene-avg-26	129	127	17946162	
paleogene-avg-26	130	129	0	Term31
paleogene-avg-26	131	129	3541093	
paleogene-avg-26	132	131	0	Term29
paleogene-avg-26	133	131	0	Term30
paleogene-avg-26	134	126	12950790	
paleogene-avg-26	135	134	7478851	
paleogene-avg-26	136	135	0	Term38
paleogene-avg-26	137	135	0	Term39
paleogene-avg-26	138	134	12255318	
paleogene-avg-26	139	138	0	Term33
paleogene-avg-26	140	138	2922185	
paleogene-avg-26	141	140	0	Term37
paleogene-avg-26	142	140	1913927	
paleogene-avg-26	143	142	0	Term36
paleogene-avg-26	144	142	270856	
paleogene-avg-26	145	144	0	Term34
paleogene-avg-26	146	144	0	Term35
paleogene-avg-27	0	-1	29002966	
paleogene-avg-27	1	0	24218683	
paleogene-avg-27	2	1	14297371	
paleogene-avg-27	3	2	1301825	
paleogene-avg-27	4	3	0	Term22
paleogene-avg-27	5	3	229100	
paleogene-avg-27	6	5	0	Term20
paleogene-avg-27	7	5	0	Term21
paleogene-avg-27	8	2	12704174	
paleogene-avg-27	9	8	1336771	
paleogene-avg-27	10	9	0	Term28
paleogene-avg-27	11	9	0	Term29
paleogene-avg-27	12	8	11308565	
paleogene-avg-27	13	12	0	Term23
paleogene-avg-27	14	12	4333460	
paleogene-avg-27	15	14	0	Term27
paleogene-avg-27	16	14	4198629	
paleogene-avg-27	17	16	0	Term26
paleogene-avg-27	18	16	4081601	
paleogene-avg-27	19	18	0	Term24
paleogene-avg-27	20	18	0	Term25
paleogene-avg-27	21	1	14714607	
paleogene-avg-27	22	21	11148579	
paleogene-avg-27	23	22	0	Term0
paleogene-avg-27	24	22	4157847	
paleogene-avg-27	25	24	2696114	
paleogene-avg-27	26	25	0	Term5
paleogene-avg-27	27	25	0	Term6
paleogene-avg-27	28	24	2832217	
paleogene-avg-27	29	28	0	Term4
paleogene-avg-27	30	28	2095565	
paleogene-avg-27	31	30	0	Term1
paleogene-avg-27	32	30	6283	
paleogene-avg-27	33	32	0	Term2
paleogene-avg-27	34	32	0	Term3
paleogene-avg-27	35	21	14150276	
paleogene-avg-27	36	35	1697707	
paleogene-avg-27	37	36	0	Term7
paleogene-avg-27	38	36	0	Term8
paleogene-avg-27	39	35	13919505	
paleogene-avg-27	40	39	6321795	
paleogene-avg-27	41	40	0	Term9
paleogene-avg-27	42	40	4490967	
paleogene-avg-27	43	42	0	Term10
paleogene-avg-27	44	42	3676573	
paleogene-avg-27	45	44	0	Term11
paleogene-avg-27	46	44	0	Term12
paleogene-avg-27	47	39	7183893	
paleogene-avg-27	48	47	454361	
paleogene-avg-27	49	48	0	Term13
paleogene-avg-27	50	48	0	Term14
paleogene-avg-27	51	47	7066416	
paleogene-avg-27	52	51	0	Term19
paleogene-avg-27	53	51	6871445	
paleogene-avg-27	54	53	0	Term18
paleogene-avg-27	55	53	4320973	
paleogene-avg-27	56	55	0	Term15
paleogene-avg-27	57	55	1268962	
paleogene-avg-27	58	57	0	Term16
paleogene-avg-27	59	57	0	Term17
paleogene-avg-27	60	0	18500668	
paleogene-avg-27	61	60	12163722	
paleogene-avg-27	62	61	2505919	
paleogene-avg-27	63	62	0	Term73
paleogene-avg-27	64	62	0	Term74
paleogene-avg-27	65	61	11878126	
paleogene-avg-27	66	65	7854885	
paleogene-avg-27	67	66	6529104	
paleogene-avg-27	68	67	0	Term56
paleogene-avg-27	69	67	4827427	
paleogene-avg-27	70	69	0	Term57
paleogene-avg-27	71	69	0	Term58
paleogene-avg-27	72	66	6559789	
paleogene-avg-27	73	72	499258	
paleogene-avg-27	74	73	0	Term59
paleogene-avg-27	75	73	0	Term60
paleogene-avg-27	76	72	6021503	
paleogene-avg-27	77	76	0	Term61
paleogene-avg-27	78	76	440927	
paleogene-avg-27	79	78	0	Term62
paleogene-avg-27	80	78	0	Term63
paleogene-avg-27	81	65	7539680	
paleogene-avg-27	82	81	4512609	
paleogene-avg-27	83	82	0	Term66
paleogene-avg-27	84	82	2120904	
paleogene-avg-27	85	84	0	Term64
paleogene-avg-27	86	84	0	Term65
paleogene-avg-27	87	81	6659488	
paleogene-avg-27	88	87	4173796	
paleogene-avg-27	89	88	0	Term71
paleogene-avg-27	90	88	0	Term72
paleogene-avg-27	91	87	2587160	
paleogene-avg-27	92	91	0	Term70
paleogene-avg-27	93	91	2385697	
paleogene-avg-27	94	93	0	Term69
paleogene-avg-27	95	93	1023617	
paleogene-avg-27	96	95	0	Term67
paleogene-avg-27	97	95	0	Term68
paleogene-avg-27	98	60	10427818	
paleogene-avg-27	99	98	8363225	
paleogene-avg-27	100	99	1684122	
paleogene-avg-27	101	100	1467941	
paleogene-avg-27	102	101	0	Term30
paleogene-avg-27	103	101	0	Term31
paleogene-avg-27	104	100	745150	
paleogene-avg-27	105	104	0	Term32
paleogene-avg-27	106	104	0	Term33
paleogene-avg-27	107	99	6019334	
paleogene-avg-27	108	107	4138804	
paleogene-avg-27	109	108	0	Term41
paleogene-avg-27	110	108	1903776	
paleogene-avg-27	111	110	0	Term39
paleogene-avg-27	112	110	0	Term40
paleogene-avg-27	113	107	4106777	
paleogene-avg-27	114	113	1535068	
paleogene-avg-27	115	114	0	Term34
paleogene-avg-27	116	114	0	Term35
paleogene-avg-27	117	113	2289452	
paleogene-avg-27	118	117	0	Term38
paleogene-avg-27	119	117	1045930	
paleogene-avg-27	120	119	0	Term36
paleogene-avg-27	121	119	0	Term37
paleogene-avg-27	122	98	9205489	
paleogene-avg-27	123	122	6579210	
paleogene-avg-27	124	123	3208200	
paleogene-avg-27	125	124	0	Term52
paleogene-avg-27	126	124	0	Term53
paleogene-avg-27	127	123	1667878	
paleogene-avg-27	128	127	0	Term54
paleogene-avg-27	129	127	0	Term55
paleogene-avg-27	130	122	8212871	
paleogene-avg-27	131	130	7548641	
paleogene-avg-27	132	131	3606997	
paleogene-avg-27	133	132	0	Term42
paleogene-avg-27	134	132	0	Term43
paleogene-avg-27	135	131	7276940	
paleogene-avg-27	136	135	0	Term46
paleogene-avg-27	137	135	4973574	
paleogene-avg-27	138	137	0	Term44
paleogene-avg-27	139	137	0	Term45
paleogene-avg-27	140	130	4766619	
paleogene-avg-27	141	140	2555438	
