# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:53:57-03:00
tree	node	parent	age	taxon
jurassic-fast-36	66	60	133488487	
jurassic-fast-36	67	66	133357738	
jurassic-fast-36	68	67	0	Term38
jurassic-fast-36	69	67	94445767	
jurassic-fast-36	70	69	64410400	
jurassic-fast-36	71	70	0	Term25
jurassic-fast-36	72	70	48002512	
jurassic-fast-36	73	72	0	Term24
jurassic-fast-36	74	72	27862835	
jurassic-fast-36	75	74	13320863	
jurassic-fast-36	76	75	0	Term22
jurassic-fast-36	77	75	0	Term23
jurassic-fast-36	78	74	3519928	
jurassic-fast-36	79	78	0	Term20
jurassic-fast-36	80	78	0	Term21
jurassic-fast-36	81	69	67810924	
jurassic-fast-36	82	81	0	Term37
jurassic-fast-36	83	81	63593327	
jurassic-fast-36	84	83	0	Term26
jurassic-fast-36	85	83	58959170	
jurassic-fast-36	86	85	4974085	
jurassic-fast-36	87	86	0	Term35
jurassic-fast-36	88	86	0	Term36
jurassic-fast-36	89	85	58431429	
jurassic-fast-36	90	89	0	Term27
jurassic-fast-36	91	89	51480258	
jurassic-fast-36	92	91	22799784	
jurassic-fast-36	93	92	0	Term34
jurassic-fast-36	94	92	13150510	
jurassic-fast-36	95	94	0	Term32
jurassic-fast-36	96	94	0	Term33
jurassic-fast-36	97	91	31967913	
jurassic-fast-36	98	97	17702129	
jurassic-fast-36	99	98	0	Term30
jurassic-fast-36	100	98	0	Term31
jurassic-fast-36	101	97	4180485	
jurassic-fast-36	102	101	0	Term28
jurassic-fast-36	103	101	0	Term29
jurassic-fast-36	104	66	115793678	
jurassic-fast-36	105	104	99991514	
jurassic-fast-36	106	105	95528342	
jurassic-fast-36	107	106	0	Term14
jurassic-fast-36	108	106	0	Term15
jurassic-fast-36	109	105	66683509	
jurassic-fast-36	110	109	61343233	
jurassic-fast-36	111	110	0	Term18
jurassic-fast-36	112	110	0	Term19
jurassic-fast-36	113	109	86833	
jurassic-fast-36	114	113	0	Term16
jurassic-fast-36	115	113	0	Term17
jurassic-fast-36	116	104	113909876	
jurassic-fast-36	117	116	89069389	
jurassic-fast-36	118	117	0	Term2
jurassic-fast-36	119	117	3465879	
jurassic-fast-36	120	119	0	Term0
jurassic-fast-36	121	119	0	Term1
jurassic-fast-36	122	116	98655388	
jurassic-fast-36	123	122	6438303	
jurassic-fast-36	124	123	0	Term3
jurassic-fast-36	125	123	0	Term4
jurassic-fast-36	126	122	53576765	
jurassic-fast-36	127	126	16142262	
jurassic-fast-36	128	127	0	Term13
jurassic-fast-36	129	127	856010	
jurassic-fast-36	130	129	0	Term11
jurassic-fast-36	131	129	0	Term12
jurassic-fast-36	132	126	30321506	
jurassic-fast-36	133	132	0	Term5
jurassic-fast-36	134	132	19640452	
jurassic-fast-36	135	134	12116314	
jurassic-fast-36	136	135	0	Term6
jurassic-fast-36	137	135	0	Term7
jurassic-fast-36	138	134	9639341	
jurassic-fast-36	139	138	0	Term10
jurassic-fast-36	140	138	242514	
jurassic-fast-36	141	140	0	Term8
jurassic-fast-36	142	140	0	Term9
jurassic-fast-37	0	-1	149648692	
jurassic-fast-37	1	0	126067375	
jurassic-fast-37	2	1	64168758	
jurassic-fast-37	3	2	60866646	
jurassic-fast-37	4	3	0	Term5
jurassic-fast-37	5	3	29604252	
jurassic-fast-37	6	5	0	Term6
jurassic-fast-37	7	5	3700422	
jurassic-fast-37	8	7	0	Term7
jurassic-fast-37	9	7	0	Term8
jurassic-fast-37	10	2	60691727	
jurassic-fast-37	11	10	47367640	
jurassic-fast-37	12	11	0	Term0
jurassic-fast-37	13	11	0	Term1
jurassic-fast-37	14	10	15302846	
jurassic-fast-37	15	14	0	Term2
jurassic-fast-37	16	14	8277308	
jurassic-fast-37	17	16	0	Term3
jurassic-fast-37	18	16	0	Term4
jurassic-fast-37	19	1	103118594	
jurassic-fast-37	20	19	35481898	
jurassic-fast-37	21	20	0	Term18
jurassic-fast-37	22	20	19711466	
jurassic-fast-37	23	22	0	Term19
jurassic-fast-37	24	22	0	Term20
jurassic-fast-37	25	19	70201201	
jurassic-fast-37	26	25	0	Term17
jurassic-fast-37	27	25	41416013	
jurassic-fast-37	28	27	28500380	
jurassic-fast-37	29	28	0	Term16
jurassic-fast-37	30	28	12206133	
jurassic-fast-37	31	30	0	Term13
jurassic-fast-37	32	30	6921662	
jurassic-fast-37	33	32	0	Term14
jurassic-fast-37	34	32	0	Term15
jurassic-fast-37	35	27	19627728	
jurassic-fast-37	36	35	18153509	
jurassic-fast-37	37	36	0	Term11
jurassic-fast-37	38	36	0	Term12
jurassic-fast-37	39	35	14277074	
jurassic-fast-37	40	39	0	Term10
jurassic-fast-37	41	39	0	Term9
jurassic-fast-37	42	0	141313926	
jurassic-fast-37	43	42	99097734	
jurassic-fast-37	44	43	32892540	
jurassic-fast-37	45	44	0	Term60
jurassic-fast-37	46	44	32878468	
jurassic-fast-37	47	46	0	Term61
jurassic-fast-37	48	46	14418288	
jurassic-fast-37	49	48	0	Term62
jurassic-fast-37	50	48	4524770	
jurassic-fast-37	51	50	0	Term63
jurassic-fast-37	52	50	0	Term64
jurassic-fast-37	53	43	95091831	
jurassic-fast-37	54	53	0	Term59
jurassic-fast-37	55	53	91870784	
jurassic-fast-37	56	55	72897137	
jurassic-fast-37	57	56	0	Term55
jurassic-fast-37	58	56	26829933	
jurassic-fast-37	59	58	0	Term53
jurassic-fast-37	60	58	0	Term54
jurassic-fast-37	61	55	43005350	
jurassic-fast-37	62	61	0	Term58
jurassic-fast-37	63	61	37969574	
jurassic-fast-37	64	63	0	Term56
jurassic-fast-37	65	63	0	Term57
jurassic-fast-37	66	42	98179795	
jurassic-fast-37	67	66	61287335	
jurassic-fast-37	68	67	27495531	
jurassic-fast-37	69	68	0	Term21
jurassic-fast-37	70	68	26570845	
jurassic-fast-37	71	70	0	Term22
jurassic-fast-37	72	70	0	Term23
jurassic-fast-37	73	67	49929539	
jurassic-fast-37	74	73	44992443	
jurassic-fast-37	75	74	0	Term24
jurassic-fast-37	76	74	2838500	
jurassic-fast-37	77	76	0	Term25
jurassic-fast-37	78	76	0	Term26
jurassic-fast-37	79	73	48525865	
jurassic-fast-37	80	79	608627	
jurassic-fast-37	81	80	0	Term33
jurassic-fast-37	82	80	0	Term34
jurassic-fast-37	83	79	24889191	
jurassic-fast-37	84	83	11169896	
jurassic-fast-37	85	84	0	Term31
jurassic-fast-37	86	84	0	Term32
jurassic-fast-37	87	83	22163544	
jurassic-fast-37	88	87	0	Term27
jurassic-fast-37	89	87	5134777	
jurassic-fast-37	90	89	0	Term30
jurassic-fast-37	91	89	876455	
jurassic-fast-37	92	91	0	Term28
jurassic-fast-37	93	91	0	Term29
jurassic-fast-37	94	66	72606685	
jurassic-fast-37	95	94	62601540	
jurassic-fast-37	96	95	52271289	
jurassic-fast-37	97	96	0	Term50
jurassic-fast-37	98	96	1683585	
jurassic-fast-37	99	98	0	Term51
jurassic-fast-37	100	98	0	Term52
jurassic-fast-37	101	95	53318728	
jurassic-fast-37	102	101	0	Term49
jurassic-fast-37	103	101	52670384	
jurassic-fast-37	104	103	0	Term48
jurassic-fast-37	105	103	51410579	
jurassic-fast-37	106	105	0	Term45
jurassic-fast-37	107	105	21214516	
jurassic-fast-37	108	107	0	Term46
jurassic-fast-37	109	107	0	Term47
jurassic-fast-37	110	94	70326379	
jurassic-fast-37	111	110	0	Term35
jurassic-fast-37	112	110	55431711	
jurassic-fast-37	113	112	44065822	
jurassic-fast-37	114	113	0	Term41
jurassic-fast-37	115	113	26146520	
jurassic-fast-37	116	115	0	Term42
jurassic-fast-37	117	115	6235743	
jurassic-fast-37	118	117	0	Term43
jurassic-fast-37	119	117	0	Term44
jurassic-fast-37	120	112	23429549	
jurassic-fast-37	121	120	2823176	
jurassic-fast-37	122	121	0	Term36
jurassic-fast-37	123	121	0	Term37
jurassic-fast-37	124	120	8226297	
jurassic-fast-37	125	124	0	Term38
jurassic-fast-37	126	124	4745031	
jurassic-fast-37	127	126	0	Term39
jurassic-fast-37	128	126	0	Term40
jurassic-fast-38	0	-1	147866121	
jurassic-fast-38	1	0	133410687	
jurassic-fast-38	2	1	59713968	
jurassic-fast-38	3	2	0	Term2
jurassic-fast-38	4	2	31304226	
jurassic-fast-38	5	4	0	Term0
jurassic-fast-38	6	4	0	Term1
jurassic-fast-38	7	1	95539499	
jurassic-fast-38	8	7	9878065	
jurassic-fast-38	9	8	0	Term3
jurassic-fast-38	10	8	4108424	
jurassic-fast-38	11	10	0	Term4
jurassic-fast-38	12	10	0	Term5
jurassic-fast-38	13	7	50798285	
jurassic-fast-38	14	13	15106489	
jurassic-fast-38	15	14	0	Term6
jurassic-fast-38	16	14	0	Term7
jurassic-fast-38	17	13	15004409	
jurassic-fast-38	18	17	0	Term8
jurassic-fast-38	19	17	4443233	
jurassic-fast-38	20	19	0	Term12
jurassic-fast-38	21	19	3889768	
jurassic-fast-38	22	21	0	Term9
jurassic-fast-38	23	21	912258	
jurassic-fast-38	24	23	0	Term10
jurassic-fast-38	25	23	0	Term11
jurassic-fast-38	26	0	74297842	
jurassic-fast-38	27	26	70185784	
jurassic-fast-38	28	27	29190540	
jurassic-fast-38	29	28	0	Term22
jurassic-fast-38	30	28	2320496	
jurassic-fast-38	31	30	0	Term19
jurassic-fast-38	32	30	2081377	
jurassic-fast-38	33	32	0	Term20
jurassic-fast-38	34	32	0	Term21
jurassic-fast-38	35	27	51273463	
jurassic-fast-38	36	35	30653892	
jurassic-fast-38	37	36	0	Term17
jurassic-fast-38	38	36	0	Term18
jurassic-fast-38	39	35	47800123	
jurassic-fast-38	40	39	24208600	
jurassic-fast-38	41	40	0	Term15
jurassic-fast-38	42	40	0	Term16
jurassic-fast-38	43	39	14381930	
jurassic-fast-38	44	43	0	Term13
jurassic-fast-38	45	43	0	Term14
jurassic-fast-38	46	26	70778394	
jurassic-fast-38	47	46	59764240	
jurassic-fast-38	48	47	44444354	
jurassic-fast-38	49	48	0	Term47
jurassic-fast-38	50	48	40150170	
jurassic-fast-38	51	50	0	Term48
jurassic-fast-38	52	50	13812514	
jurassic-fast-38	53	52	0	Term49
jurassic-fast-38	54	52	0	Term50
jurassic-fast-38	55	47	42931904	
jurassic-fast-38	56	55	4383619	
jurassic-fast-38	57	56	0	Term45
jurassic-fast-38	58	56	0	Term46
jurassic-fast-38	59	55	37132077	
jurassic-fast-38	60	59	0	Term39
jurassic-fast-38	61	59	30289548	
jurassic-fast-38	62	61	28887903	
jurassic-fast-38	63	62	0	Term40
jurassic-fast-38	64	62	0	Term41
jurassic-fast-38	65	61	15824127	
jurassic-fast-38	66	65	0	Term44
jurassic-fast-38	67	65	12577793	
jurassic-fast-38	68	67	0	Term42
jurassic-fast-38	69	67	0	Term43
jurassic-fast-38	70	46	65938030	
jurassic-fast-38	71	70	40569565	
jurassic-fast-38	72	71	3755277	
jurassic-fast-38	73	72	0	Term28
jurassic-fast-38	74	72	0	Term29
jurassic-fast-38	75	71	37872706	
jurassic-fast-38	76	75	14411531	
jurassic-fast-38	77	76	0	Term23
jurassic-fast-38	78	76	0	Term24
jurassic-fast-38	79	75	12091570	
jurassic-fast-38	80	79	0	Term27
jurassic-fast-38	81	79	1667972	
jurassic-fast-38	82	81	0	Term25
jurassic-fast-38	83	81	0	Term26
jurassic-fast-38	84	70	56689763	
jurassic-fast-38	85	84	0	Term30
jurassic-fast-38	86	84	50319040	
jurassic-fast-38	87	86	27629665	
jurassic-fast-38	88	87	0	Term37
jurassic-fast-38	89	87	0	Term38
jurassic-fast-38	90	86	37584045	
jurassic-fast-38	91	90	0	Term31
jurassic-fast-38	92	90	26580616	
jurassic-fast-38	93	92	18531869	
jurassic-fast-38	94	93	0	Term35
jurassic-fast-38	95	93	0	Term36
jurassic-fast-38	96	92	15097192	
jurassic-fast-38	97	96	0	Term32
jurassic-fast-38	98	96	7097408	
jurassic-fast-38	99	98	0	Term33
jurassic-fast-38	100	98	0	Term34
jurassic-fast-39	0	-1	158511941	
jurassic-fast-39	1	0	114888764	
jurassic-fast-39	2	1	78190012	
jurassic-fast-39	3	2	0	Term91
jurassic-fast-39	4	2	36691631	
jurassic-fast-39	5	4	0	Term94
jurassic-fast-39	6	4	575691	
jurassic-fast-39	7	6	0	Term92
jurassic-fast-39	8	6	0	Term93
jurassic-fast-39	9	1	113588259	
jurassic-fast-39	10	9	50014026	
jurassic-fast-39	11	10	0	Term98
jurassic-fast-39	12	10	0	Term99
jurassic-fast-39	13	9	58011178	
jurassic-fast-39	14	13	0	Term97
jurassic-fast-39	15	13	18634872	
jurassic-fast-39	16	15	0	Term95
jurassic-fast-39	17	15	0	Term96
jurassic-fast-39	18	0	155749391	
jurassic-fast-39	19	18	98874675	
jurassic-fast-39	20	19	0	Term12
jurassic-fast-39	21	19	69777362	
jurassic-fast-39	22	21	56477229	
jurassic-fast-39	23	22	0	Term11
jurassic-fast-39	24	22	20785570	
jurassic-fast-39	25	24	0	Term10
jurassic-fast-39	26	24	5429746	
jurassic-fast-39	27	26	0	Term8
jurassic-fast-39	28	26	0	Term9
jurassic-fast-39	29	21	59728434	
jurassic-fast-39	30	29	41957514	
jurassic-fast-39	31	30	0	Term5
jurassic-fast-39	32	30	10994108	
jurassic-fast-39	33	32	0	Term6
jurassic-fast-39	34	32	0	Term7
jurassic-fast-39	35	29	35394904	
jurassic-fast-39	36	35	0	Term4
jurassic-fast-39	37	35	19193239	
jurassic-fast-39	38	37	15328200	
jurassic-fast-39	39	38	0	Term0
jurassic-fast-39	40	38	0	Term1
jurassic-fast-39	41	37	2478991	
jurassic-fast-39	42	41	0	Term2
jurassic-fast-39	43	41	0	Term3
jurassic-fast-39	44	18	137374744	
jurassic-fast-39	45	44	34041966	
jurassic-fast-39	46	45	0	Term13
jurassic-fast-39	47	45	6525257	
jurassic-fast-39	48	47	0	Term14
jurassic-fast-39	49	47	0	Term15
jurassic-fast-39	50	44	120276524	
jurassic-fast-39	51	50	118427558	
jurassic-fast-39	52	51	79583290	
jurassic-fast-39	53	52	44294486	
jurassic-fast-39	54	53	0	Term66
jurassic-fast-39	55	53	37993568	
jurassic-fast-39	56	55	18775086	
jurassic-fast-39	57	56	0	Term64
jurassic-fast-39	58	56	0	Term65
jurassic-fast-39	59	55	18450298	
jurassic-fast-39	60	59	0	Term62
jurassic-fast-39	61	59	0	Term63
jurassic-fast-39	62	52	68816443	
jurassic-fast-39	63	62	11480816	
jurassic-fast-39	64	63	0	Term75
jurassic-fast-39	65	63	10279980	
jurassic-fast-39	66	65	0	Term74
jurassic-fast-39	67	65	567906	
jurassic-fast-39	68	67	0	Term72
jurassic-fast-39	69	67	0	Term73
jurassic-fast-39	70	62	28947472	
jurassic-fast-39	71	70	0	Term71
jurassic-fast-39	72	70	19929159	
jurassic-fast-39	73	72	0	Term70
jurassic-fast-39	74	72	13671313	
jurassic-fast-39	75	74	0	Term69
jurassic-fast-39	76	74	5335440	
jurassic-fast-39	77	76	0	Term67
jurassic-fast-39	78	76	0	Term68
jurassic-fast-39	79	51	105614849	
jurassic-fast-39	80	79	60750030	
jurassic-fast-39	81	80	31819524	
jurassic-fast-39	82	81	0	Term89
jurassic-fast-39	83	81	0	Term90
jurassic-fast-39	84	80	20774175	
jurassic-fast-39	85	84	5475232	
jurassic-fast-39	86	85	0	Term84
jurassic-fast-39	87	85	0	Term85
jurassic-fast-39	88	84	16543209	
jurassic-fast-39	89	88	0	Term88
jurassic-fast-39	90	88	12090781	
jurassic-fast-39	91	90	0	Term86
jurassic-fast-39	92	90	0	Term87
jurassic-fast-39	93	79	103352978	
jurassic-fast-39	94	93	8908551	
jurassic-fast-39	95	94	0	Term76
jurassic-fast-39	96	94	0	Term77
jurassic-fast-39	97	93	86138213	
jurassic-fast-39	98	97	0	Term83
jurassic-fast-39	99	97	31944776	
jurassic-fast-39	100	99	0	Term82
jurassic-fast-39	101	99	27282723	
jurassic-fast-39	102	101	0	Term78
jurassic-fast-39	103	101	8594095	
jurassic-fast-39	104	103	0	Term81
jurassic-fast-39	105	103	1491409	
jurassic-fast-39	106	105	0	Term79
jurassic-fast-39	107	105	0	Term80
jurassic-fast-39	108	50	114299188	
jurassic-fast-39	109	108	79914836	
jurassic-fast-39	110	109	0	Term56
jurassic-fast-39	111	109	19786475	
jurassic-fast-39	112	111	18179125	
jurassic-fast-39	113	112	0	Term60
jurassic-fast-39	114	112	0	Term61
jurassic-fast-39	115	111	14124268	
jurassic-fast-39	116	115	0	Term57
jurassic-fast-39	117	115	560788	
jurassic-fast-39	118	117	0	Term58
jurassic-fast-39	119	117	0	Term59
jurassic-fast-39	120	108	82237957	
jurassic-fast-39	121	120	77192880	
jurassic-fast-39	122	121	0	Term52
jurassic-fast-39	123	121	72379859	
jurassic-fast-39	124	123	0	Term55
jurassic-fast-39	125	123	32387534	
jurassic-fast-39	126	125	0	Term53
jurassic-fast-39	127	125	0	Term54
jurassic-fast-39	128	120	77923960	
jurassic-fast-39	129	128	58300426	
jurassic-fast-39	130	129	0	Term16
jurassic-fast-39	131	129	37904541	
jurassic-fast-39	132	131	0	Term17
jurassic-fast-39	133	131	30266633	
jurassic-fast-39	134	133	0	Term18
jurassic-fast-39	135	133	26323888	
jurassic-fast-39	136	135	0	Term19
jurassic-fast-39	137	135	0	Term20
jurassic-fast-39	138	128	77477235	
jurassic-fast-39	139	138	62104680	
jurassic-fast-39	140	139	57253813	
jurassic-fast-39	141	140	8255413	
jurassic-fast-39	142	141	0	Term47
jurassic-fast-39	143	141	0	Term48
jurassic-fast-39	144	140	14597981	
jurassic-fast-39	145	144	0	Term49
jurassic-fast-39	146	144	2153287	
jurassic-fast-39	147	146	0	Term50
jurassic-fast-39	148	146	0	Term51
jurassic-fast-39	149	139	29281163	
jurassic-fast-39	150	149	0	Term42
jurassic-fast-39	151	149	25057705	
jurassic-fast-39	152	151	0	Term46
jurassic-fast-39	153	151	11978100	
jurassic-fast-39	154	153	0	Term43
jurassic-fast-39	155	153	2525351	
jurassic-fast-39	156	155	0	Term44
jurassic-fast-39	157	155	0	Term45
jurassic-fast-39	158	138	54269049	
jurassic-fast-39	159	158	46069310	
jurassic-fast-39	160	159	6716862	
jurassic-fast-39	161	160	0	Term37
jurassic-fast-39	162	160	6166721	
jurassic-fast-39	163	162	0	Term35
jurassic-fast-39	164	162	0	Term36
jurassic-fast-39	165	159	15284649	
jurassic-fast-39	166	165	0	Term41
jurassic-fast-39	167	165	9123761	
jurassic-fast-39	168	167	0	Term40
jurassic-fast-39	169	167	8788130	
jurassic-fast-39	170	169	0	Term38
jurassic-fast-39	171	169	0	Term39
jurassic-fast-39	172	158	51733381	
jurassic-fast-39	173	172	7247942	
jurassic-fast-39	174	173	5747015	
jurassic-fast-39	175	174	0	Term21
jurassic-fast-39	176	174	0	Term22
jurassic-fast-39	177	173	3082489	
jurassic-fast-39	178	177	0	Term23
jurassic-fast-39	179	177	0	Term24
jurassic-fast-39	180	172	44998858	
jurassic-fast-39	181	180	39741520	
jurassic-fast-39	182	181	0	Term25
jurassic-fast-39	183	181	35765151	
jurassic-fast-39	184	183	0	Term26
jurassic-fast-39	185	183	8340924	
jurassic-fast-39	186	185	0	Term27
jurassic-fast-39	187	185	0	Term28
jurassic-fast-39	188	180	23826066	
jurassic-fast-39	189	188	10482390	
jurassic-fast-39	190	189	0	Term29
jurassic-fast-39	191	189	0	Term30
jurassic-fast-39	192	188	22956667	
jurassic-fast-39	193	192	0	Term31
jurassic-fast-39	194	192	21816358	
jurassic-fast-39	195	194	0	Term32
jurassic-fast-39	196	194	9505062	
jurassic-fast-39	197	196	0	Term33
jurassic-fast-39	198	196	0	Term34
jurassic-fast-4	0	-1	170796561	
jurassic-fast-4	1	0	18576402	
jurassic-fast-4	2	1	0	Term55
jurassic-fast-4	3	1	4739189	
jurassic-fast-4	4	3	0	Term56
jurassic-fast-4	5	3	232186	
jurassic-fast-4	6	5	0	Term57
jurassic-fast-4	7	5	0	Term58
jurassic-fast-4	8	0	152075099	
jurassic-fast-4	9	8	48930031	
jurassic-fast-4	10	9	5209722	
jurassic-fast-4	11	10	0	Term0
jurassic-fast-4	12	10	4702968	
jurassic-fast-4	13	12	0	Term1
jurassic-fast-4	14	12	0	Term2
jurassic-fast-4	15	9	33248309	
jurassic-fast-4	16	15	2488460	
jurassic-fast-4	17	16	0	Term5
jurassic-fast-4	18	16	1335767	
jurassic-fast-4	19	18	0	Term3
jurassic-fast-4	20	18	0	Term4
jurassic-fast-4	21	15	30408226	
jurassic-fast-4	22	21	10301309	
jurassic-fast-4	23	22	0	Term8
jurassic-fast-4	24	22	0	Term9
jurassic-fast-4	25	21	4264542	
jurassic-fast-4	26	25	0	Term6
jurassic-fast-4	27	25	0	Term7
jurassic-fast-4	28	8	119209919	
jurassic-fast-4	29	28	63445886	
jurassic-fast-4	30	29	9460265	
jurassic-fast-4	31	30	0	Term17
jurassic-fast-4	32	30	5021380	
jurassic-fast-4	33	32	0	Term18
jurassic-fast-4	34	32	0	Term19
jurassic-fast-4	35	29	61695111	
jurassic-fast-4	36	35	0	Term16
jurassic-fast-4	37	35	53661260	
jurassic-fast-4	38	37	35520960	
jurassic-fast-4	39	38	0	Term12
jurassic-fast-4	40	38	3968497	
jurassic-fast-4	41	40	0	Term10
jurassic-fast-4	42	40	0	Term11
jurassic-fast-4	43	37	28477780	
jurassic-fast-4	44	43	0	Term15
jurassic-fast-4	45	43	5915364	
jurassic-fast-4	46	45	0	Term13
jurassic-fast-4	47	45	0	Term14
jurassic-fast-4	48	28	102247930	
jurassic-fast-4	49	48	94754153	
jurassic-fast-4	50	49	44711320	
jurassic-fast-4	51	50	0	Term27
jurassic-fast-4	52	50	20479661	
jurassic-fast-4	53	52	0	Term25
jurassic-fast-4	54	52	0	Term26
jurassic-fast-4	55	49	91555820	
jurassic-fast-4	56	55	0	Term24
jurassic-fast-4	57	55	72825777	
jurassic-fast-4	58	57	28902056	
jurassic-fast-4	59	58	0	Term20
jurassic-fast-4	60	58	0	Term21
jurassic-fast-4	61	57	24032525	
jurassic-fast-4	62	61	0	Term22
jurassic-fast-4	63	61	0	Term23
jurassic-fast-4	64	48	88319883	
jurassic-fast-4	65	64	37922917	
jurassic-fast-4	66	65	0	Term54
jurassic-fast-4	67	65	18393261	
jurassic-fast-4	68	67	0	Term52
jurassic-fast-4	69	67	0	Term53
jurassic-fast-4	70	64	81458805	
jurassic-fast-4	71	70	64027500	
jurassic-fast-4	72	71	1677519	
jurassic-fast-4	73	72	0	Term50
jurassic-fast-4	74	72	0	Term51
jurassic-fast-4	75	71	62250798	
jurassic-fast-4	76	75	34533818	
jurassic-fast-4	77	76	0	Term47
jurassic-fast-4	78	76	24746388	
jurassic-fast-4	79	78	0	Term48
jurassic-fast-4	80	78	0	Term49
jurassic-fast-4	81	75	31430215	
jurassic-fast-4	82	81	5614441	
jurassic-fast-4	83	82	0	Term45
jurassic-fast-4	84	82	0	Term46
jurassic-fast-4	85	81	901807	
jurassic-fast-4	86	85	0	Term43
jurassic-fast-4	87	85	0	Term44
jurassic-fast-4	88	70	76702076	
jurassic-fast-4	89	88	56455252	
jurassic-fast-4	90	89	0	Term42
jurassic-fast-4	91	89	52982240	
jurassic-fast-4	92	91	19455178	
jurassic-fast-4	93	92	0	Term36
jurassic-fast-4	94	92	2843809	
jurassic-fast-4	95	94	0	Term37
jurassic-fast-4	96	94	0	Term38
jurassic-fast-4	97	91	10249208	
jurassic-fast-4	98	97	0	Term41
jurassic-fast-4	99	97	2786493	
jurassic-fast-4	100	99	0	Term39
jurassic-fast-4	101	99	0	Term40
jurassic-fast-4	102	88	67986917	
jurassic-fast-4	103	102	33438180	
jurassic-fast-4	104	103	0	Term30
jurassic-fast-4	105	103	26645480	
jurassic-fast-4	106	105	0	Term28
jurassic-fast-4	107	105	0	Term29
jurassic-fast-4	108	102	11054425	
jurassic-fast-4	109	108	2793346	
jurassic-fast-4	110	109	0	Term31
jurassic-fast-4	111	109	0	Term32
jurassic-fast-4	112	108	4012986	
jurassic-fast-4	113	112	0	Term35
jurassic-fast-4	114	112	1524712	
jurassic-fast-4	115	114	0	Term33
jurassic-fast-4	116	114	0	Term34
