# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:30:18-03:00
tree	node	parent	age	taxon
cretaceous-slow-13	59	45	95363181	
cretaceous-slow-13	60	59	29568629	
cretaceous-slow-13	61	60	0	Term52
cretaceous-slow-13	62	60	26254691	
cretaceous-slow-13	63	62	0	Term51
cretaceous-slow-13	64	62	23593794	
cretaceous-slow-13	65	64	17363116	
cretaceous-slow-13	66	65	0	Term45
cretaceous-slow-13	67	65	4992695	
cretaceous-slow-13	68	67	0	Term46
cretaceous-slow-13	69	67	0	Term47
cretaceous-slow-13	70	64	17236134	
cretaceous-slow-13	71	70	0	Term48
cretaceous-slow-13	72	70	3447652	
cretaceous-slow-13	73	72	0	Term49
cretaceous-slow-13	74	72	0	Term50
cretaceous-slow-13	75	59	53105456	
cretaceous-slow-13	76	75	2237431	
cretaceous-slow-13	77	76	0	Term35
cretaceous-slow-13	78	76	0	Term36
cretaceous-slow-13	79	75	50371125	
cretaceous-slow-13	80	79	38671674	
cretaceous-slow-13	81	80	0	Term39
cretaceous-slow-13	82	80	2066957	
cretaceous-slow-13	83	82	0	Term37
cretaceous-slow-13	84	82	0	Term38
cretaceous-slow-13	85	79	26648709	
cretaceous-slow-13	86	85	0	Term40
cretaceous-slow-13	87	85	12865948	
cretaceous-slow-13	88	87	0	Term41
cretaceous-slow-13	89	87	10547467	
cretaceous-slow-13	90	89	0	Term42
cretaceous-slow-13	91	89	10348582	
cretaceous-slow-13	92	91	0	Term43
cretaceous-slow-13	93	91	0	Term44
cretaceous-slow-13	94	44	81168269	
cretaceous-slow-13	95	94	47128025	
cretaceous-slow-13	96	95	0	Term2
cretaceous-slow-13	97	95	3197958	
cretaceous-slow-13	98	97	0	Term0
cretaceous-slow-13	99	97	0	Term1
cretaceous-slow-13	100	94	70764804	
cretaceous-slow-13	101	100	60834262	
cretaceous-slow-13	102	101	0	Term3
cretaceous-slow-13	103	101	55421759	
cretaceous-slow-13	104	103	47346943	
cretaceous-slow-13	105	104	0	Term4
cretaceous-slow-13	106	104	0	Term5
cretaceous-slow-13	107	103	10858842	
cretaceous-slow-13	108	107	0	Term6
cretaceous-slow-13	109	107	9978517	
cretaceous-slow-13	110	109	0	Term9
cretaceous-slow-13	111	109	7647831	
cretaceous-slow-13	112	111	0	Term7
cretaceous-slow-13	113	111	0	Term8
cretaceous-slow-13	114	100	52491123	
cretaceous-slow-13	115	114	0	Term10
cretaceous-slow-13	116	114	49384626	
cretaceous-slow-13	117	116	0	Term11
cretaceous-slow-13	118	116	42354676	
cretaceous-slow-13	119	118	29468942	
cretaceous-slow-13	120	119	1489927	
cretaceous-slow-13	121	120	0	Term12
cretaceous-slow-13	122	120	0	Term13
cretaceous-slow-13	123	119	19380945	
cretaceous-slow-13	124	123	0	Term16
cretaceous-slow-13	125	123	11258863	
cretaceous-slow-13	126	125	0	Term14
cretaceous-slow-13	127	125	0	Term15
cretaceous-slow-13	128	118	34411671	
cretaceous-slow-13	129	128	25282835	
cretaceous-slow-13	130	129	10461413	
cretaceous-slow-13	131	130	0	Term19
cretaceous-slow-13	132	130	0	Term20
cretaceous-slow-13	133	129	7503269	
cretaceous-slow-13	134	133	0	Term17
cretaceous-slow-13	135	133	0	Term18
cretaceous-slow-13	136	128	14744112	
cretaceous-slow-13	137	136	8929626	
cretaceous-slow-13	138	137	0	Term27
cretaceous-slow-13	139	137	305693	
cretaceous-slow-13	140	139	0	Term25
cretaceous-slow-13	141	139	0	Term26
cretaceous-slow-13	142	136	4178592	
cretaceous-slow-13	143	142	1908562	
cretaceous-slow-13	144	143	0	Term23
cretaceous-slow-13	145	143	0	Term24
cretaceous-slow-13	146	142	585320	
cretaceous-slow-13	147	146	0	Term21
cretaceous-slow-13	148	146	0	Term22
cretaceous-slow-14	0	-1	83169834	
cretaceous-slow-14	1	0	72970708	
cretaceous-slow-14	2	1	0	Term0
cretaceous-slow-14	3	1	33797463	
cretaceous-slow-14	4	3	32308862	
cretaceous-slow-14	5	4	0	Term8
cretaceous-slow-14	6	4	23483327	
cretaceous-slow-14	7	6	0	Term9
cretaceous-slow-14	8	6	21332747	
cretaceous-slow-14	9	8	0	Term10
cretaceous-slow-14	10	8	0	Term11
cretaceous-slow-14	11	3	19033125	
cretaceous-slow-14	12	11	3564372	
cretaceous-slow-14	13	12	0	Term6
cretaceous-slow-14	14	12	0	Term7
cretaceous-slow-14	15	11	18314877	
cretaceous-slow-14	16	15	0	Term5
cretaceous-slow-14	17	15	16935988	
cretaceous-slow-14	18	17	4740811	
cretaceous-slow-14	19	18	0	Term3
cretaceous-slow-14	20	18	0	Term4
cretaceous-slow-14	21	17	4394234	
cretaceous-slow-14	22	21	0	Term1
cretaceous-slow-14	23	21	0	Term2
cretaceous-slow-14	24	0	75182017	
cretaceous-slow-14	25	24	66843235	
cretaceous-slow-14	26	25	12760418	
cretaceous-slow-14	27	26	0	Term63
cretaceous-slow-14	28	26	0	Term64
cretaceous-slow-14	29	25	53823526	
cretaceous-slow-14	30	29	38783068	
cretaceous-slow-14	31	30	0	Term65
cretaceous-slow-14	32	30	11248740	
cretaceous-slow-14	33	32	0	Term66
cretaceous-slow-14	34	32	0	Term67
cretaceous-slow-14	35	29	47245262	
cretaceous-slow-14	36	35	42895686	
cretaceous-slow-14	37	36	21167084	
cretaceous-slow-14	38	37	0	Term74
cretaceous-slow-14	39	37	16497565	
cretaceous-slow-14	40	39	0	Term75
cretaceous-slow-14	41	39	0	Term76
cretaceous-slow-14	42	36	22912197	
cretaceous-slow-14	43	42	20553612	
cretaceous-slow-14	44	43	0	Term68
cretaceous-slow-14	45	43	0	Term69
cretaceous-slow-14	46	42	16380885	
cretaceous-slow-14	47	46	0	Term70
cretaceous-slow-14	48	46	12240147	
cretaceous-slow-14	49	48	0	Term73
cretaceous-slow-14	50	48	9147757	
cretaceous-slow-14	51	50	0	Term71
cretaceous-slow-14	52	50	0	Term72
cretaceous-slow-14	53	35	35872954	
cretaceous-slow-14	54	53	7585554	
cretaceous-slow-14	55	54	0	Term77
cretaceous-slow-14	56	54	0	Term78
cretaceous-slow-14	57	53	17745722	
cretaceous-slow-14	58	57	6827027	
cretaceous-slow-14	59	58	0	Term85
cretaceous-slow-14	60	58	6514449	
cretaceous-slow-14	61	60	0	Term83
cretaceous-slow-14	62	60	0	Term84
cretaceous-slow-14	63	57	13591601	
cretaceous-slow-14	64	63	6845144	
cretaceous-slow-14	65	64	0	Term81
cretaceous-slow-14	66	64	0	Term82
cretaceous-slow-14	67	63	4657162	
cretaceous-slow-14	68	67	0	Term79
cretaceous-slow-14	69	67	0	Term80
cretaceous-slow-14	70	24	66409871	
cretaceous-slow-14	71	70	41746847	
cretaceous-slow-14	72	71	26504839	
cretaceous-slow-14	73	72	0	Term12
cretaceous-slow-14	74	72	0	Term13
cretaceous-slow-14	75	71	23290683	
cretaceous-slow-14	76	75	2874062	
cretaceous-slow-14	77	76	0	Term14
cretaceous-slow-14	78	76	0	Term15
cretaceous-slow-14	79	75	23280364	
cretaceous-slow-14	80	79	0	Term16
cretaceous-slow-14	81	79	18871502	
cretaceous-slow-14	82	81	0	Term17
cretaceous-slow-14	83	81	556069	
cretaceous-slow-14	84	83	0	Term18
cretaceous-slow-14	85	83	0	Term19
cretaceous-slow-14	86	70	64597983	
cretaceous-slow-14	87	86	39569084	
cretaceous-slow-14	88	87	0	Term36
cretaceous-slow-14	89	87	33549205	
cretaceous-slow-14	90	89	9131101	
cretaceous-slow-14	91	90	4329018	
cretaceous-slow-14	92	91	0	Term22
cretaceous-slow-14	93	91	0	Term23
cretaceous-slow-14	94	90	778392	
cretaceous-slow-14	95	94	0	Term20
cretaceous-slow-14	96	94	0	Term21
cretaceous-slow-14	97	89	24382532	
cretaceous-slow-14	98	97	18995455	
cretaceous-slow-14	99	98	15485741	
cretaceous-slow-14	100	99	0	Term28
cretaceous-slow-14	101	99	0	Term29
cretaceous-slow-14	102	98	10270799	
cretaceous-slow-14	103	102	0	Term27
cretaceous-slow-14	104	102	4310951	
cretaceous-slow-14	105	104	0	Term26
cretaceous-slow-14	106	104	2314174	
cretaceous-slow-14	107	106	0	Term24
cretaceous-slow-14	108	106	0	Term25
cretaceous-slow-14	109	97	18899524	
cretaceous-slow-14	110	109	0	Term35
cretaceous-slow-14	111	109	8369811	
cretaceous-slow-14	112	111	3819334	
cretaceous-slow-14	113	112	0	Term33
cretaceous-slow-14	114	112	0	Term34
cretaceous-slow-14	115	111	2974138	
cretaceous-slow-14	116	115	0	Term30
cretaceous-slow-14	117	115	1284217	
cretaceous-slow-14	118	117	0	Term31
cretaceous-slow-14	119	117	0	Term32
cretaceous-slow-14	120	86	59585941	
cretaceous-slow-14	121	120	36563470	
cretaceous-slow-14	122	121	0	Term62
cretaceous-slow-14	123	121	30914750	
cretaceous-slow-14	124	123	15832137	
cretaceous-slow-14	125	124	0	Term60
cretaceous-slow-14	126	124	0	Term61
cretaceous-slow-14	127	123	5712983	
cretaceous-slow-14	128	127	5477287	
cretaceous-slow-14	129	128	0	Term56
cretaceous-slow-14	130	128	0	Term57
cretaceous-slow-14	131	127	4513023	
cretaceous-slow-14	132	131	0	Term58
cretaceous-slow-14	133	131	0	Term59
cretaceous-slow-14	134	120	48894045	
cretaceous-slow-14	135	134	31239818	
cretaceous-slow-14	136	135	4618474	
cretaceous-slow-14	137	136	0	Term55
cretaceous-slow-14	138	136	836028	
cretaceous-slow-14	139	138	0	Term53
cretaceous-slow-14	140	138	0	Term54
cretaceous-slow-14	141	135	23822944	
cretaceous-slow-14	142	141	6328551	
cretaceous-slow-14	143	142	0	Term51
cretaceous-slow-14	144	142	0	Term52
cretaceous-slow-14	145	141	16462705	
cretaceous-slow-14	146	145	0	Term48
cretaceous-slow-14	147	145	14664085	
cretaceous-slow-14	148	147	0	Term49
cretaceous-slow-14	149	147	0	Term50
cretaceous-slow-14	150	134	35491552	
cretaceous-slow-14	151	150	17185427	
cretaceous-slow-14	152	151	0	Term37
cretaceous-slow-14	153	151	0	Term38
cretaceous-slow-14	154	150	29442497	
cretaceous-slow-14	155	154	0	Term39
cretaceous-slow-14	156	154	23128887	
cretaceous-slow-14	157	156	21745633	
cretaceous-slow-14	158	157	0	Term43
cretaceous-slow-14	159	157	13404452	
cretaceous-slow-14	160	159	0	Term40
cretaceous-slow-14	161	159	10017497	
cretaceous-slow-14	162	161	0	Term41
cretaceous-slow-14	163	161	0	Term42
cretaceous-slow-14	164	156	17274806	
cretaceous-slow-14	165	164	0	Term44
cretaceous-slow-14	166	164	16791755	
cretaceous-slow-14	167	166	0	Term47
cretaceous-slow-14	168	166	5951779	
cretaceous-slow-14	169	168	0	Term45
cretaceous-slow-14	170	168	0	Term46
cretaceous-slow-15	0	-1	76117511	
cretaceous-slow-15	1	0	72066422	
cretaceous-slow-15	2	1	64458513	
cretaceous-slow-15	3	2	20673974	
cretaceous-slow-15	4	3	0	Term14
cretaceous-slow-15	5	3	0	Term15
cretaceous-slow-15	6	2	26158913	
cretaceous-slow-15	7	6	0	Term25
cretaceous-slow-15	8	6	25646397	
cretaceous-slow-15	9	8	15355237	
cretaceous-slow-15	10	9	7628023	
cretaceous-slow-15	11	10	0	Term23
cretaceous-slow-15	12	10	0	Term24
cretaceous-slow-15	13	9	5354871	
cretaceous-slow-15	14	13	0	Term21
cretaceous-slow-15	15	13	0	Term22
cretaceous-slow-15	16	8	23246385	
cretaceous-slow-15	17	16	0	Term20
cretaceous-slow-15	18	16	13048159	
cretaceous-slow-15	19	18	0	Term19
cretaceous-slow-15	20	18	6349678	
cretaceous-slow-15	21	20	0	Term18
cretaceous-slow-15	22	20	3705279	
cretaceous-slow-15	23	22	0	Term16
cretaceous-slow-15	24	22	0	Term17
cretaceous-slow-15	25	1	39963719	
cretaceous-slow-15	26	25	14534422	
cretaceous-slow-15	27	26	0	Term13
cretaceous-slow-15	28	26	11085117	
cretaceous-slow-15	29	28	0	Term10
cretaceous-slow-15	30	28	10813398	
cretaceous-slow-15	31	30	0	Term11
cretaceous-slow-15	32	30	0	Term12
cretaceous-slow-15	33	25	32272264	
cretaceous-slow-15	34	33	29494126	
cretaceous-slow-15	35	34	0	Term8
cretaceous-slow-15	36	34	0	Term9
cretaceous-slow-15	37	33	31413355	
cretaceous-slow-15	38	37	23373360	
cretaceous-slow-15	39	38	0	Term6
cretaceous-slow-15	40	38	0	Term7
cretaceous-slow-15	41	37	29956430	
cretaceous-slow-15	42	41	3141901	
cretaceous-slow-15	43	42	0	Term0
cretaceous-slow-15	44	42	0	Term1
cretaceous-slow-15	45	41	28918204	
cretaceous-slow-15	46	45	0	Term5
cretaceous-slow-15	47	45	11852999	
cretaceous-slow-15	48	47	0	Term2
cretaceous-slow-15	49	47	11204226	
cretaceous-slow-15	50	49	0	Term3
cretaceous-slow-15	51	49	0	Term4
cretaceous-slow-15	52	0	63259780	
cretaceous-slow-15	53	52	0	Term83
cretaceous-slow-15	54	52	57954670	
cretaceous-slow-15	55	54	51796987	
cretaceous-slow-15	56	55	32318130	
cretaceous-slow-15	57	56	29128002	
cretaceous-slow-15	58	57	0	Term35
cretaceous-slow-15	59	57	16005943	
cretaceous-slow-15	60	59	0	Term36
cretaceous-slow-15	61	59	0	Term37
cretaceous-slow-15	62	56	16146811	
cretaceous-slow-15	63	62	0	Term40
cretaceous-slow-15	64	62	7119999	
cretaceous-slow-15	65	64	0	Term38
cretaceous-slow-15	66	64	0	Term39
cretaceous-slow-15	67	55	27959979	
cretaceous-slow-15	68	67	16744100	
cretaceous-slow-15	69	68	14041883	
cretaceous-slow-15	70	69	0	Term26
cretaceous-slow-15	71	69	0	Term27
cretaceous-slow-15	72	68	2952199	
cretaceous-slow-15	73	72	0	Term28
cretaceous-slow-15	74	72	0	Term29
cretaceous-slow-15	75	67	22501089	
cretaceous-slow-15	76	75	5974744	
cretaceous-slow-15	77	76	0	Term30
cretaceous-slow-15	78	76	0	Term31
cretaceous-slow-15	79	75	19841756	
cretaceous-slow-15	80	79	0	Term32
cretaceous-slow-15	81	79	2955262	
cretaceous-slow-15	82	81	0	Term33
cretaceous-slow-15	83	81	0	Term34
cretaceous-slow-15	84	54	50017865	
cretaceous-slow-15	85	84	23453681	
cretaceous-slow-15	86	85	21577105	
cretaceous-slow-15	87	86	0	Term54
cretaceous-slow-15	88	86	18155644	
cretaceous-slow-15	89	88	0	Term52
cretaceous-slow-15	90	88	0	Term53
cretaceous-slow-15	91	85	22929082	
cretaceous-slow-15	92	91	7004760	
cretaceous-slow-15	93	92	0	Term51
cretaceous-slow-15	94	92	1015599	
cretaceous-slow-15	95	94	0	Term49
cretaceous-slow-15	96	94	0	Term50
cretaceous-slow-15	97	91	21367736	
cretaceous-slow-15	98	97	14948316	
cretaceous-slow-15	99	98	0	Term41
cretaceous-slow-15	100	98	6920740	
cretaceous-slow-15	101	100	0	Term44
cretaceous-slow-15	102	100	5455680	
cretaceous-slow-15	103	102	0	Term42
cretaceous-slow-15	104	102	0	Term43
cretaceous-slow-15	105	97	4440674	
cretaceous-slow-15	106	105	0	Term48
cretaceous-slow-15	107	105	3772660	
cretaceous-slow-15	108	107	0	Term45
cretaceous-slow-15	109	107	2669219	
cretaceous-slow-15	110	109	0	Term46
cretaceous-slow-15	111	109	0	Term47
cretaceous-slow-15	112	84	33578492	
cretaceous-slow-15	113	112	32558138	
cretaceous-slow-15	114	113	30604264	
cretaceous-slow-15	115	114	0	Term75
cretaceous-slow-15	116	114	9815045	
cretaceous-slow-15	117	116	0	Term78
cretaceous-slow-15	118	116	1788033	
cretaceous-slow-15	119	118	0	Term76
cretaceous-slow-15	120	118	0	Term77
cretaceous-slow-15	121	113	6517638	
cretaceous-slow-15	122	121	0	Term82
cretaceous-slow-15	123	121	5350062	
cretaceous-slow-15	124	123	0	Term79
cretaceous-slow-15	125	123	3046283	
cretaceous-slow-15	126	125	0	Term80
cretaceous-slow-15	127	125	0	Term81
cretaceous-slow-15	128	112	30484602	
cretaceous-slow-15	129	128	21845313	
cretaceous-slow-15	130	129	15163555	
cretaceous-slow-15	131	130	0	Term60
cretaceous-slow-15	132	130	0	Term61
cretaceous-slow-15	133	129	11902847	
cretaceous-slow-15	134	133	0	Term55
cretaceous-slow-15	135	133	9341581	
cretaceous-slow-15	136	135	0	Term56
cretaceous-slow-15	137	135	7103258	
cretaceous-slow-15	138	137	0	Term59
cretaceous-slow-15	139	137	2060193	
cretaceous-slow-15	140	139	0	Term57
cretaceous-slow-15	141	139	0	Term58
cretaceous-slow-15	142	128	23965235	
cretaceous-slow-15	143	142	10021129	
cretaceous-slow-15	144	143	0	Term74
cretaceous-slow-15	145	143	1430106	
cretaceous-slow-15	146	145	0	Term71
cretaceous-slow-15	147	145	997137	
cretaceous-slow-15	148	147	0	Term72
cretaceous-slow-15	149	147	0	Term73
cretaceous-slow-15	150	142	23804057	
cretaceous-slow-15	151	150	0	Term70
cretaceous-slow-15	152	150	22513851	
cretaceous-slow-15	153	152	16883867	
cretaceous-slow-15	154	153	0	Term69
cretaceous-slow-15	155	153	7686826	
cretaceous-slow-15	156	155	0	Term67
cretaceous-slow-15	157	155	0	Term68
cretaceous-slow-15	158	152	15836786	
cretaceous-slow-15	159	158	4165903	
cretaceous-slow-15	160	159	0	Term65
cretaceous-slow-15	161	159	0	Term66
cretaceous-slow-15	162	158	9381722	
cretaceous-slow-15	163	162	0	Term64
cretaceous-slow-15	164	162	2406265	
cretaceous-slow-15	165	164	0	Term62
cretaceous-slow-15	166	164	0	Term63
cretaceous-slow-16	0	-1	72150494	
cretaceous-slow-16	1	0	58462464	
cretaceous-slow-16	2	1	32154557	
cretaceous-slow-16	3	2	0	Term65
cretaceous-slow-16	4	2	0	Term66
cretaceous-slow-16	5	1	32931763	
cretaceous-slow-16	6	5	475489	
cretaceous-slow-16	7	6	0	Term67
cretaceous-slow-16	8	6	0	Term68
cretaceous-slow-16	9	5	1580356	
cretaceous-slow-16	10	9	0	Term69
cretaceous-slow-16	11	9	1352797	
cretaceous-slow-16	12	11	0	Term70
cretaceous-slow-16	13	11	0	Term71
cretaceous-slow-16	14	0	69059959	
cretaceous-slow-16	15	14	44133636	
cretaceous-slow-16	16	15	7026306	
cretaceous-slow-16	17	16	6185875	
cretaceous-slow-16	18	17	0	Term13
cretaceous-slow-16	19	17	0	Term14
cretaceous-slow-16	20	16	6276067	
cretaceous-slow-16	21	20	3360798	
cretaceous-slow-16	22	21	0	Term15
cretaceous-slow-16	23	21	0	Term16
cretaceous-slow-16	24	20	444890	
cretaceous-slow-16	25	24	0	Term17
cretaceous-slow-16	26	24	0	Term18
cretaceous-slow-16	27	15	22304978	
cretaceous-slow-16	28	27	19707391	
cretaceous-slow-16	29	28	0	Term0
cretaceous-slow-16	30	28	17995071	
cretaceous-slow-16	31	30	0	Term4
cretaceous-slow-16	32	30	7276376	
cretaceous-slow-16	33	32	0	Term3
cretaceous-slow-16	34	32	6391675	
cretaceous-slow-16	35	34	0	Term1
cretaceous-slow-16	36	34	0	Term2
cretaceous-slow-16	37	27	16911300	
cretaceous-slow-16	38	37	0	Term5
cretaceous-slow-16	39	37	13106071	
cretaceous-slow-16	40	39	11407071	
cretaceous-slow-16	41	40	0	Term11
cretaceous-slow-16	42	40	0	Term12
cretaceous-slow-16	43	39	10512228	
cretaceous-slow-16	44	43	1091109	
cretaceous-slow-16	45	44	0	Term6
cretaceous-slow-16	46	44	0	Term7
cretaceous-slow-16	47	43	7507331	
cretaceous-slow-16	48	47	0	Term10
cretaceous-slow-16	49	47	7005679	
cretaceous-slow-16	50	49	0	Term8
cretaceous-slow-16	51	49	0	Term9
cretaceous-slow-16	52	14	55940794	
cretaceous-slow-16	53	52	53373662	
cretaceous-slow-16	54	53	23395236	
cretaceous-slow-16	55	54	0	Term52
cretaceous-slow-16	56	54	21170561	
cretaceous-slow-16	57	56	0	Term51
cretaceous-slow-16	58	56	6807437	
cretaceous-slow-16	59	58	0	Term49
cretaceous-slow-16	60	58	0	Term50
cretaceous-slow-16	61	53	37810293	
cretaceous-slow-16	62	61	27408517	
cretaceous-slow-16	63	62	259545	
cretaceous-slow-16	64	63	0	Term53
cretaceous-slow-16	65	63	0	Term54
cretaceous-slow-16	66	62	16882127	
cretaceous-slow-16	67	66	0	Term55
cretaceous-slow-16	68	66	5396025	
cretaceous-slow-16	69	68	0	Term56
cretaceous-slow-16	70	68	0	Term57
cretaceous-slow-16	71	61	33085709	
cretaceous-slow-16	72	71	0	Term58
cretaceous-slow-16	73	71	28070534	
cretaceous-slow-16	74	73	4443932	
cretaceous-slow-16	75	74	0	Term59
cretaceous-slow-16	76	74	0	Term60
cretaceous-slow-16	77	73	10733792	
cretaceous-slow-16	78	77	0	Term64
cretaceous-slow-16	79	77	9353084	
cretaceous-slow-16	80	79	0	Term63
cretaceous-slow-16	81	79	894077	
cretaceous-slow-16	82	81	0	Term61
cretaceous-slow-16	83	81	0	Term62
cretaceous-slow-16	84	52	55691468	
cretaceous-slow-16	85	84	28180430	
cretaceous-slow-16	86	85	25058172	
cretaceous-slow-16	87	86	13444366	
cretaceous-slow-16	88	87	0	Term19
cretaceous-slow-16	89	87	0	Term20
cretaceous-slow-16	90	86	6773051	
cretaceous-slow-16	91	90	0	Term21
cretaceous-slow-16	92	90	0	Term22
cretaceous-slow-16	93	85	23926132	
cretaceous-slow-16	94	93	7381707	
cretaceous-slow-16	95	94	0	Term23
cretaceous-slow-16	96	94	1811306	
cretaceous-slow-16	97	96	0	Term24
cretaceous-slow-16	98	96	0	Term25
cretaceous-slow-16	99	93	20132926	
cretaceous-slow-16	100	99	8168862	
cretaceous-slow-16	101	100	0	Term26
cretaceous-slow-16	102	100	0	Term27
cretaceous-slow-16	103	99	996137	
cretaceous-slow-16	104	103	0	Term28
cretaceous-slow-16	105	103	0	Term29
cretaceous-slow-16	106	84	49602936	
cretaceous-slow-16	107	106	34369156	
cretaceous-slow-16	108	107	0	Term48
cretaceous-slow-16	109	107	18495010	
cretaceous-slow-16	110	109	7668859	
cretaceous-slow-16	111	110	0	Term46
cretaceous-slow-16	112	110	0	Term47
cretaceous-slow-16	113	109	9062378	
cretaceous-slow-16	114	113	0	Term43
cretaceous-slow-16	115	113	5852554	
cretaceous-slow-16	116	115	0	Term44
cretaceous-slow-16	117	115	0	Term45
cretaceous-slow-16	118	106	23538005	
cretaceous-slow-16	119	118	0	Term30
cretaceous-slow-16	120	118	18473776	
cretaceous-slow-16	121	120	5624625	
cretaceous-slow-16	122	121	0	Term41
cretaceous-slow-16	123	121	0	Term42
cretaceous-slow-16	124	120	17514998	
cretaceous-slow-16	125	124	8906266	
cretaceous-slow-16	126	125	0	Term34
cretaceous-slow-16	127	125	6610181	
cretaceous-slow-16	128	127	0	Term33
cretaceous-slow-16	129	127	5851839	
cretaceous-slow-16	130	129	0	Term31
cretaceous-slow-16	131	129	0	Term32
cretaceous-slow-16	132	124	11861218	
cretaceous-slow-16	133	132	7241339	
cretaceous-slow-16	134	133	0	Term39
cretaceous-slow-16	135	133	0	Term40
cretaceous-slow-16	136	132	11744615	
cretaceous-slow-16	137	136	3853755	
cretaceous-slow-16	138	137	0	Term35
cretaceous-slow-16	139	137	0	Term36
cretaceous-slow-16	140	136	595692	
cretaceous-slow-16	141	140	0	Term37
cretaceous-slow-16	142	140	0	Term38
cretaceous-slow-17	0	-1	77503841	
cretaceous-slow-17	1	0	63906756	
cretaceous-slow-17	2	1	0	Term71
cretaceous-slow-17	3	1	6234392	
cretaceous-slow-17	4	3	0	Term69
cretaceous-slow-17	5	3	0	Term70
cretaceous-slow-17	6	0	72361874	
cretaceous-slow-17	7	6	66961155	
cretaceous-slow-17	8	7	38869987	
cretaceous-slow-17	9	8	9646241	
cretaceous-slow-17	10	9	0	Term67
cretaceous-slow-17	11	9	0	Term68
cretaceous-slow-17	12	8	17816802	
cretaceous-slow-17	13	12	0	Term66
cretaceous-slow-17	14	12	2179469	
cretaceous-slow-17	15	14	0	Term65
cretaceous-slow-17	16	14	1133101	
cretaceous-slow-17	17	16	0	Term63
cretaceous-slow-17	18	16	0	Term64
