# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:20:40-03:00
tree	node	parent	age	taxon
neogene-fast-25	4	2	0	Term4
neogene-fast-25	5	1	3510287	
neogene-fast-25	6	5	0	Term0
neogene-fast-25	7	5	1670441	
neogene-fast-25	8	7	0	Term1
neogene-fast-25	9	7	0	Term2
neogene-fast-25	10	0	6166734	
neogene-fast-25	11	10	4975473	
neogene-fast-25	12	11	4369842	
neogene-fast-25	13	12	0	Term25
neogene-fast-25	14	12	4282438	
neogene-fast-25	15	14	0	Term24
neogene-fast-25	16	14	3232305	
neogene-fast-25	17	16	915167	
neogene-fast-25	18	17	0	Term23
neogene-fast-25	19	17	421215	
neogene-fast-25	20	19	0	Term21
neogene-fast-25	21	19	0	Term22
neogene-fast-25	22	16	2302214	
neogene-fast-25	23	22	421498	
neogene-fast-25	24	23	0	Term16
neogene-fast-25	25	23	0	Term17
neogene-fast-25	26	22	2215866	
neogene-fast-25	27	26	0	Term18
neogene-fast-25	28	26	1575453	
neogene-fast-25	29	28	0	Term19
neogene-fast-25	30	28	0	Term20
neogene-fast-25	31	11	4473313	
neogene-fast-25	32	31	0	Term15
neogene-fast-25	33	31	2445166	
neogene-fast-25	34	33	0	Term5
neogene-fast-25	35	33	1494751	
neogene-fast-25	36	35	0	Term14
neogene-fast-25	37	35	1490101	
neogene-fast-25	38	37	174472	
neogene-fast-25	39	38	0	Term13
neogene-fast-25	40	38	168421	
neogene-fast-25	41	40	0	Term11
neogene-fast-25	42	40	0	Term12
neogene-fast-25	43	37	1125916	
neogene-fast-25	44	43	0	Term10
neogene-fast-25	45	43	783052	
neogene-fast-25	46	45	360819	
neogene-fast-25	47	46	0	Term6
neogene-fast-25	48	46	0	Term7
neogene-fast-25	49	45	354734	
neogene-fast-25	50	49	0	Term8
neogene-fast-25	51	49	0	Term9
neogene-fast-25	52	10	5363369	
neogene-fast-25	53	52	3737847	
neogene-fast-25	54	53	2124443	
neogene-fast-25	55	54	1766800	
neogene-fast-25	56	55	0	Term49
neogene-fast-25	57	55	0	Term50
neogene-fast-25	58	54	1159531	
neogene-fast-25	59	58	0	Term51
neogene-fast-25	60	58	0	Term52
neogene-fast-25	61	53	2188605	
neogene-fast-25	62	61	0	Term48
neogene-fast-25	63	61	1422716	
neogene-fast-25	64	63	1122188	
neogene-fast-25	65	64	0	Term43
neogene-fast-25	66	64	0	Term44
neogene-fast-25	67	63	1059129	
neogene-fast-25	68	67	0	Term45
neogene-fast-25	69	67	443081	
neogene-fast-25	70	69	0	Term46
neogene-fast-25	71	69	0	Term47
neogene-fast-25	72	52	3219604	
neogene-fast-25	73	72	1561879	
neogene-fast-25	74	73	79400	
neogene-fast-25	75	74	0	Term31
neogene-fast-25	76	74	0	Term32
neogene-fast-25	77	73	966753	
neogene-fast-25	78	77	0	Term30
neogene-fast-25	79	77	404780	
neogene-fast-25	80	79	358253	
neogene-fast-25	81	80	0	Term26
neogene-fast-25	82	80	0	Term27
neogene-fast-25	83	79	261262	
neogene-fast-25	84	83	0	Term28
neogene-fast-25	85	83	0	Term29
neogene-fast-25	86	72	2656626	
neogene-fast-25	87	86	0	Term42
neogene-fast-25	88	86	2144856	
neogene-fast-25	89	88	1230516	
neogene-fast-25	90	89	0	Term33
neogene-fast-25	91	89	339994	
neogene-fast-25	92	91	0	Term34
neogene-fast-25	93	91	0	Term35
neogene-fast-25	94	88	1806602	
neogene-fast-25	95	94	0	Term36
neogene-fast-25	96	94	1059711	
neogene-fast-25	97	96	0	Term41
neogene-fast-25	98	96	715505	
neogene-fast-25	99	98	0	Term40
neogene-fast-25	100	98	682088	
neogene-fast-25	101	100	0	Term39
neogene-fast-25	102	100	127614	
neogene-fast-25	103	102	0	Term37
neogene-fast-25	104	102	0	Term38
neogene-fast-26	0	-1	5560613	
neogene-fast-26	1	0	3251367	
neogene-fast-26	2	1	2101132	
neogene-fast-26	3	2	0	Term7
neogene-fast-26	4	2	530631	
neogene-fast-26	5	4	0	Term5
neogene-fast-26	6	4	0	Term6
neogene-fast-26	7	1	2308912	
neogene-fast-26	8	7	1266282	
neogene-fast-26	9	8	0	Term0
neogene-fast-26	10	8	0	Term1
neogene-fast-26	11	7	998597	
neogene-fast-26	12	11	0	Term4
neogene-fast-26	13	11	20126	
neogene-fast-26	14	13	0	Term2
neogene-fast-26	15	13	0	Term3
neogene-fast-26	16	0	5382181	
neogene-fast-26	17	16	3315404	
neogene-fast-26	18	17	0	Term52
neogene-fast-26	19	17	3056068	
neogene-fast-26	20	19	338356	
neogene-fast-26	21	20	0	Term53
neogene-fast-26	22	20	0	Term54
neogene-fast-26	23	19	1039543	
neogene-fast-26	24	23	0	Term57
neogene-fast-26	25	23	421062	
neogene-fast-26	26	25	0	Term55
neogene-fast-26	27	25	0	Term56
neogene-fast-26	28	16	4887634	
neogene-fast-26	29	28	1083915	
neogene-fast-26	30	29	0	Term8
neogene-fast-26	31	29	619981	
neogene-fast-26	32	31	399396	
neogene-fast-26	33	32	0	Term10
neogene-fast-26	34	32	0	Term9
neogene-fast-26	35	31	508772	
neogene-fast-26	36	35	228667	
neogene-fast-26	37	36	0	Term11
neogene-fast-26	38	36	0	Term12
neogene-fast-26	39	35	436844	
neogene-fast-26	40	39	0	Term13
neogene-fast-26	41	39	237974	
neogene-fast-26	42	41	0	Term17
neogene-fast-26	43	41	202270	
neogene-fast-26	44	43	0	Term16
neogene-fast-26	45	43	63952	
neogene-fast-26	46	45	0	Term14
neogene-fast-26	47	45	0	Term15
neogene-fast-26	48	28	3545006	
neogene-fast-26	49	48	1034286	
neogene-fast-26	50	49	270332	
neogene-fast-26	51	50	0	Term47
neogene-fast-26	52	50	0	Term48
neogene-fast-26	53	49	262435	
neogene-fast-26	54	53	0	Term51
neogene-fast-26	55	53	13209	
neogene-fast-26	56	55	0	Term49
neogene-fast-26	57	55	0	Term50
neogene-fast-26	58	48	3356838	
neogene-fast-26	59	58	3019632	
neogene-fast-26	60	59	1881235	
neogene-fast-26	61	60	198775	
neogene-fast-26	62	61	0	Term43
neogene-fast-26	63	61	0	Term44
neogene-fast-26	64	60	55829	
neogene-fast-26	65	64	0	Term45
neogene-fast-26	66	64	0	Term46
neogene-fast-26	67	59	1512400	
neogene-fast-26	68	67	0	Term42
neogene-fast-26	69	67	1461765	
neogene-fast-26	70	69	835132	
neogene-fast-26	71	70	0	Term38
neogene-fast-26	72	70	0	Term39
neogene-fast-26	73	69	558023	
neogene-fast-26	74	73	0	Term40
neogene-fast-26	75	73	0	Term41
neogene-fast-26	76	58	3275873	
neogene-fast-26	77	76	624405	
neogene-fast-26	78	77	0	Term36
neogene-fast-26	79	77	0	Term37
neogene-fast-26	80	76	2819292	
neogene-fast-26	81	80	1673587	
neogene-fast-26	82	81	0	Term20
neogene-fast-26	83	81	1043205	
neogene-fast-26	84	83	0	Term18
neogene-fast-26	85	83	0	Term19
neogene-fast-26	86	80	2498427	
neogene-fast-26	87	86	1169043	
neogene-fast-26	88	87	204524	
neogene-fast-26	89	88	0	Term34
neogene-fast-26	90	88	0	Term35
neogene-fast-26	91	87	1164242	
neogene-fast-26	92	91	0	Term29
neogene-fast-26	93	91	514272	
neogene-fast-26	94	93	507894	
neogene-fast-26	95	94	0	Term32
neogene-fast-26	96	94	0	Term33
neogene-fast-26	97	93	163984	
neogene-fast-26	98	97	0	Term30
neogene-fast-26	99	97	0	Term31
neogene-fast-26	100	86	2181108	
neogene-fast-26	101	100	1832189	
neogene-fast-26	102	101	1172183	
neogene-fast-26	103	102	0	Term21
neogene-fast-26	104	102	0	Term22
neogene-fast-26	105	101	532056	
neogene-fast-26	106	105	0	Term23
neogene-fast-26	107	105	0	Term24
neogene-fast-26	108	100	1161375	
neogene-fast-26	109	108	602937	
neogene-fast-26	110	109	0	Term27
neogene-fast-26	111	109	0	Term28
neogene-fast-26	112	108	545819	
neogene-fast-26	113	112	0	Term25
neogene-fast-26	114	112	0	Term26
neogene-fast-27	0	-1	6915895	
neogene-fast-27	1	0	6323319	
neogene-fast-27	2	1	4885350	
neogene-fast-27	3	2	0	Term2
neogene-fast-27	4	2	2194707	
neogene-fast-27	5	4	0	Term0
neogene-fast-27	6	4	0	Term1
neogene-fast-27	7	1	5519637	
neogene-fast-27	8	7	2376127	
neogene-fast-27	9	8	2115458	
neogene-fast-27	10	9	0	Term7
neogene-fast-27	11	9	0	Term8
neogene-fast-27	12	8	766656	
neogene-fast-27	13	12	0	Term6
neogene-fast-27	14	12	681382	
neogene-fast-27	15	14	0	Term5
neogene-fast-27	16	14	461576	
neogene-fast-27	17	16	0	Term3
neogene-fast-27	18	16	0	Term4
neogene-fast-27	19	7	2412082	
neogene-fast-27	20	19	2346715	
neogene-fast-27	21	20	0	Term14
neogene-fast-27	22	20	1769946	
neogene-fast-27	23	22	0	Term9
neogene-fast-27	24	22	1439969	
neogene-fast-27	25	24	0	Term13
neogene-fast-27	26	24	1355639	
neogene-fast-27	27	26	0	Term12
neogene-fast-27	28	26	567470	
neogene-fast-27	29	28	0	Term10
neogene-fast-27	30	28	0	Term11
neogene-fast-27	31	19	2334758	
neogene-fast-27	32	31	2238235	
neogene-fast-27	33	32	0	Term15
neogene-fast-27	34	32	1596307	
neogene-fast-27	35	34	0	Term16
neogene-fast-27	36	34	0	Term17
neogene-fast-27	37	31	631848	
neogene-fast-27	38	37	0	Term20
neogene-fast-27	39	37	36317	
neogene-fast-27	40	39	0	Term18
neogene-fast-27	41	39	0	Term19
neogene-fast-27	42	0	4742697	
neogene-fast-27	43	42	3391313	
neogene-fast-27	44	43	0	Term48
neogene-fast-27	45	43	1881531	
neogene-fast-27	46	45	0	Term49
neogene-fast-27	47	45	664264	
neogene-fast-27	48	47	0	Term50
neogene-fast-27	49	47	0	Term51
neogene-fast-27	50	42	3929403	
neogene-fast-27	51	50	3711222	
neogene-fast-27	52	51	0	Term21
neogene-fast-27	53	51	2220475	
neogene-fast-27	54	53	0	Term22
neogene-fast-27	55	53	1738980	
neogene-fast-27	56	55	0	Term25
neogene-fast-27	57	55	6505	
neogene-fast-27	58	57	0	Term23
neogene-fast-27	59	57	0	Term24
neogene-fast-27	60	50	3664303	
neogene-fast-27	61	60	0	Term47
neogene-fast-27	62	60	3486400	
neogene-fast-27	63	62	976036	
neogene-fast-27	64	63	0	Term26
neogene-fast-27	65	63	0	Term27
neogene-fast-27	66	62	3203318	
neogene-fast-27	67	66	1683401	
neogene-fast-27	68	67	1487489	
neogene-fast-27	69	68	0	Term43
neogene-fast-27	70	68	0	Term44
neogene-fast-27	71	67	38823	
neogene-fast-27	72	71	0	Term45
neogene-fast-27	73	71	0	Term46
neogene-fast-27	74	66	3121111	
neogene-fast-27	75	74	1686393	
neogene-fast-27	76	75	0	Term30
neogene-fast-27	77	75	659574	
neogene-fast-27	78	77	0	Term28
neogene-fast-27	79	77	0	Term29
neogene-fast-27	80	74	2181161	
neogene-fast-27	81	80	388428	
neogene-fast-27	82	81	0	Term41
neogene-fast-27	83	81	0	Term42
neogene-fast-27	84	80	1713050	
neogene-fast-27	85	84	0	Term40
neogene-fast-27	86	84	866161	
neogene-fast-27	87	86	667437	
neogene-fast-27	88	87	0	Term38
neogene-fast-27	89	87	0	Term39
neogene-fast-27	90	86	825282	
neogene-fast-27	91	90	35739	
neogene-fast-27	92	91	0	Term31
neogene-fast-27	93	91	0	Term32
neogene-fast-27	94	90	705457	
neogene-fast-27	95	94	45942	
neogene-fast-27	96	95	0	Term33
neogene-fast-27	97	95	0	Term34
neogene-fast-27	98	94	241385	
neogene-fast-27	99	98	0	Term37
neogene-fast-27	100	98	47301	
neogene-fast-27	101	100	0	Term35
neogene-fast-27	102	100	0	Term36
neogene-fast-28	0	-1	15623507	
neogene-fast-28	1	0	10445164	
neogene-fast-28	2	1	8269789	
neogene-fast-28	3	2	2251218	
neogene-fast-28	4	3	1556275	
neogene-fast-28	5	4	0	Term49
neogene-fast-28	6	4	0	Term50
neogene-fast-28	7	3	817931	
neogene-fast-28	8	7	0	Term47
neogene-fast-28	9	7	0	Term48
neogene-fast-28	10	2	4367686	
neogene-fast-28	11	10	918480	
neogene-fast-28	12	11	0	Term51
neogene-fast-28	13	11	0	Term52
neogene-fast-28	14	10	3821113	
neogene-fast-28	15	14	0	Term53
neogene-fast-28	16	14	565486	
neogene-fast-28	17	16	0	Term54
neogene-fast-28	18	16	0	Term55
neogene-fast-28	19	1	6773850	
neogene-fast-28	20	19	6188344	
neogene-fast-28	21	20	1801911	
neogene-fast-28	22	21	0	Term34
neogene-fast-28	23	21	0	Term35
neogene-fast-28	24	20	1312149	
neogene-fast-28	25	24	0	Term32
neogene-fast-28	26	24	0	Term33
neogene-fast-28	27	19	6068846	
neogene-fast-28	28	27	4681954	
neogene-fast-28	29	28	0	Term36
neogene-fast-28	30	28	831364	
neogene-fast-28	31	30	0	Term39
neogene-fast-28	32	30	580008	
neogene-fast-28	33	32	0	Term37
neogene-fast-28	34	32	0	Term38
neogene-fast-28	35	27	5127563	
neogene-fast-28	36	35	4734278	
neogene-fast-28	37	36	0	Term40
neogene-fast-28	38	36	0	Term41
neogene-fast-28	39	35	3087815	
neogene-fast-28	40	39	284141	
neogene-fast-28	41	40	0	Term42
neogene-fast-28	42	40	0	Term43
neogene-fast-28	43	39	523743	
neogene-fast-28	44	43	0	Term46
neogene-fast-28	45	43	247093	
neogene-fast-28	46	45	0	Term44
neogene-fast-28	47	45	0	Term45
neogene-fast-28	48	0	14556046	
neogene-fast-28	49	48	8236984	
neogene-fast-28	50	49	1158025	
neogene-fast-28	51	50	0	Term7
neogene-fast-28	52	50	0	Term8
neogene-fast-28	53	49	3648445	
neogene-fast-28	54	53	430976	
neogene-fast-28	55	54	0	Term5
neogene-fast-28	56	54	0	Term6
neogene-fast-28	57	53	2817941	
neogene-fast-28	58	57	1465408	
neogene-fast-28	59	58	0	Term3
neogene-fast-28	60	58	0	Term4
neogene-fast-28	61	57	2501645	
neogene-fast-28	62	61	0	Term2
neogene-fast-28	63	61	902600	
neogene-fast-28	64	63	0	Term0
neogene-fast-28	65	63	0	Term1
neogene-fast-28	66	48	11223114	
neogene-fast-28	67	66	7832124	
neogene-fast-28	68	67	0	Term9
neogene-fast-28	69	67	7550534	
neogene-fast-28	70	69	192075	
neogene-fast-28	71	70	0	Term10
neogene-fast-28	72	70	0	Term11
neogene-fast-28	73	69	2423370	
neogene-fast-28	74	73	0	Term12
neogene-fast-28	75	73	61879	
neogene-fast-28	76	75	0	Term13
neogene-fast-28	77	75	0	Term14
neogene-fast-28	78	66	9357134	
neogene-fast-28	79	78	5296761	
neogene-fast-28	80	79	0	Term15
neogene-fast-28	81	79	4558577	
neogene-fast-28	82	81	1451234	
neogene-fast-28	83	82	0	Term21
neogene-fast-28	84	82	0	Term22
neogene-fast-28	85	81	2658543	
neogene-fast-28	86	85	2106377	
neogene-fast-28	87	86	0	Term16
neogene-fast-28	88	86	0	Term17
neogene-fast-28	89	85	792225	
neogene-fast-28	90	89	0	Term20
neogene-fast-28	91	89	49786	
neogene-fast-28	92	91	0	Term18
neogene-fast-28	93	91	0	Term19
neogene-fast-28	94	78	7153374	
neogene-fast-28	95	94	1600225	
neogene-fast-28	96	95	0	Term23
neogene-fast-28	97	95	1103560	
neogene-fast-28	98	97	0	Term24
neogene-fast-28	99	97	0	Term25
neogene-fast-28	100	94	4331959	
neogene-fast-28	101	100	2269947	
neogene-fast-28	102	101	0	Term30
neogene-fast-28	103	101	0	Term31
neogene-fast-28	104	100	3694557	
neogene-fast-28	105	104	0	Term26
neogene-fast-28	106	104	3289243	
neogene-fast-28	107	106	0	Term29
neogene-fast-28	108	106	2321194	
neogene-fast-28	109	108	0	Term27
neogene-fast-28	110	108	0	Term28
neogene-fast-29	0	-1	14672733	
neogene-fast-29	1	0	10788362	
neogene-fast-29	2	1	6675902	
neogene-fast-29	3	2	0	Term66
neogene-fast-29	4	2	3529766	
neogene-fast-29	5	4	0	Term67
neogene-fast-29	6	4	82087	
neogene-fast-29	7	6	0	Term68
neogene-fast-29	8	6	0	Term69
neogene-fast-29	9	1	6421713	
neogene-fast-29	10	9	2666849	
neogene-fast-29	11	10	0	Term70
neogene-fast-29	12	10	0	Term71
neogene-fast-29	13	9	2275674	
neogene-fast-29	14	13	0	Term72
neogene-fast-29	15	13	0	Term73
neogene-fast-29	16	0	11858449	
neogene-fast-29	17	16	9644717	
neogene-fast-29	18	17	3584228	
neogene-fast-29	19	18	0	Term29
neogene-fast-29	20	18	458223	
neogene-fast-29	21	20	0	Term27
neogene-fast-29	22	20	0	Term28
neogene-fast-29	23	17	9319012	
neogene-fast-29	24	23	8842944	
neogene-fast-29	25	24	5538389	
neogene-fast-29	26	25	0	Term18
neogene-fast-29	27	25	0	Term19
neogene-fast-29	28	24	5802243	
neogene-fast-29	29	28	4055379	
neogene-fast-29	30	29	0	Term24
neogene-fast-29	31	29	3318549	
neogene-fast-29	32	31	0	Term25
neogene-fast-29	33	31	0	Term26
neogene-fast-29	34	28	4047748	
neogene-fast-29	35	34	0	Term20
neogene-fast-29	36	34	3815663	
neogene-fast-29	37	36	0	Term21
neogene-fast-29	38	36	2447161	
neogene-fast-29	39	38	0	Term22
neogene-fast-29	40	38	0	Term23
neogene-fast-29	41	23	9299396	
neogene-fast-29	42	41	7974449	
neogene-fast-29	43	42	6426129	
neogene-fast-29	44	43	0	Term13
neogene-fast-29	45	43	0	Term14
neogene-fast-29	46	42	4919116	
neogene-fast-29	47	46	0	Term17
neogene-fast-29	48	46	3036932	
neogene-fast-29	49	48	0	Term15
neogene-fast-29	50	48	0	Term16
neogene-fast-29	51	41	6447186	
neogene-fast-29	52	51	6361296	
neogene-fast-29	53	52	0	Term2
neogene-fast-29	54	52	2803914	
neogene-fast-29	55	54	0	Term0
neogene-fast-29	56	54	0	Term1
neogene-fast-29	57	51	6045267	
neogene-fast-29	58	57	1237359	
neogene-fast-29	59	58	0	Term3
neogene-fast-29	60	58	0	Term4
neogene-fast-29	61	57	5553342	
neogene-fast-29	62	61	0	Term5
neogene-fast-29	63	61	4238446	
neogene-fast-29	64	63	917394	
neogene-fast-29	65	64	0	Term11
neogene-fast-29	66	64	0	Term12
neogene-fast-29	67	63	1791968	
neogene-fast-29	68	67	0	Term10
neogene-fast-29	69	67	215732	
neogene-fast-29	70	69	0	Term9
neogene-fast-29	71	69	192975	
neogene-fast-29	72	71	0	Term8
neogene-fast-29	73	71	70990	
neogene-fast-29	74	73	0	Term6
neogene-fast-29	75	73	0	Term7
neogene-fast-29	76	16	10435584	
neogene-fast-29	77	76	0	Term65
neogene-fast-29	78	76	9333364	
neogene-fast-29	79	78	5886258	
neogene-fast-29	80	79	5249998	
neogene-fast-29	81	80	1436506	
neogene-fast-29	82	81	0	Term37
neogene-fast-29	83	81	0	Term38
neogene-fast-29	84	80	972405	
neogene-fast-29	85	84	0	Term39
neogene-fast-29	86	84	0	Term40
neogene-fast-29	87	79	5682779	
neogene-fast-29	88	87	2297162	
neogene-fast-29	89	88	0	Term30
neogene-fast-29	90	88	416434	
neogene-fast-29	91	90	0	Term31
neogene-fast-29	92	90	0	Term32
neogene-fast-29	93	87	4086921	
neogene-fast-29	94	93	0	Term36
neogene-fast-29	95	93	2682574	
neogene-fast-29	96	95	0	Term33
neogene-fast-29	97	95	1752830	
neogene-fast-29	98	97	0	Term34
neogene-fast-29	99	97	0	Term35
neogene-fast-29	100	78	8615584	
neogene-fast-29	101	100	7810428	
neogene-fast-29	102	101	0	Term49
neogene-fast-29	103	101	6854524	
neogene-fast-29	104	103	1906185	
neogene-fast-29	105	104	0	Term46
neogene-fast-29	106	104	1310145	
neogene-fast-29	107	106	0	Term47
neogene-fast-29	108	106	0	Term48
neogene-fast-29	109	103	2461579	
neogene-fast-29	110	109	2301902	
neogene-fast-29	111	110	0	Term41
neogene-fast-29	112	110	0	Term42
neogene-fast-29	113	109	809534	
neogene-fast-29	114	113	0	Term43
neogene-fast-29	115	113	209186	
neogene-fast-29	116	115	0	Term44
neogene-fast-29	117	115	0	Term45
neogene-fast-29	118	100	7798859	
neogene-fast-29	119	118	4333520	
neogene-fast-29	120	119	1911337	
neogene-fast-29	121	120	0	Term64
neogene-fast-29	122	120	535188	
neogene-fast-29	123	122	0	Term62
neogene-fast-29	124	122	0	Term63
neogene-fast-29	125	119	1789821	
neogene-fast-29	126	125	0	Term61
neogene-fast-29	127	125	645884	
neogene-fast-29	128	127	0	Term59
neogene-fast-29	129	127	0	Term60
neogene-fast-29	130	118	4309598	
neogene-fast-29	131	130	723144	
neogene-fast-29	132	131	0	Term52
neogene-fast-29	133	131	496784	
neogene-fast-29	134	133	0	Term50
neogene-fast-29	135	133	0	Term51
neogene-fast-29	136	130	3584827	
neogene-fast-29	137	136	1793078	
neogene-fast-29	138	137	0	Term53
neogene-fast-29	139	137	1186233	
neogene-fast-29	140	139	0	Term54
neogene-fast-29	141	139	0	Term55
neogene-fast-29	142	136	1763478	
neogene-fast-29	143	142	0	Term58
neogene-fast-29	144	142	1445087	
neogene-fast-29	145	144	0	Term56
neogene-fast-29	146	144	0	Term57
neogene-fast-3	0	-1	22723113	
neogene-fast-3	1	0	14797948	
neogene-fast-3	2	1	5919995	
neogene-fast-3	3	2	3086674	
neogene-fast-3	4	3	0	Term50
neogene-fast-3	5	3	0	Term51
neogene-fast-3	6	2	4137807	
neogene-fast-3	7	6	0	Term54
neogene-fast-3	8	6	859200	
neogene-fast-3	9	8	0	Term52
neogene-fast-3	10	8	0	Term53
neogene-fast-3	11	1	13681644	
neogene-fast-3	12	11	0	Term49
neogene-fast-3	13	11	11436090	
neogene-fast-3	14	13	213946	
neogene-fast-3	15	14	0	Term43
neogene-fast-3	16	14	0	Term44
neogene-fast-3	17	13	6527946	
neogene-fast-3	18	17	2244321	
neogene-fast-3	19	18	0	Term47
neogene-fast-3	20	18	0	Term48
neogene-fast-3	21	17	1980744	
neogene-fast-3	22	21	0	Term45
neogene-fast-3	23	21	0	Term46
neogene-fast-3	24	0	19198815	
neogene-fast-3	25	24	1702979	
neogene-fast-3	26	25	0	Term0
neogene-fast-3	27	25	635921	
neogene-fast-3	28	27	0	Term1
neogene-fast-3	29	27	0	Term2
neogene-fast-3	30	24	17569614	
neogene-fast-3	31	30	4852481	
neogene-fast-3	32	31	0	Term3
neogene-fast-3	33	31	0	Term4
neogene-fast-3	34	30	16005625	
neogene-fast-3	35	34	8633154	
neogene-fast-3	36	35	940221	
neogene-fast-3	37	36	0	Term17
neogene-fast-3	38	36	0	Term18
neogene-fast-3	39	35	8105651	
neogene-fast-3	40	39	3992373	
neogene-fast-3	41	40	0	Term15
neogene-fast-3	42	40	0	Term16
neogene-fast-3	43	39	7281426	
neogene-fast-3	44	43	6187887	
neogene-fast-3	45	44	0	Term5
neogene-fast-3	46	44	0	Term6
neogene-fast-3	47	43	4621603	
neogene-fast-3	48	47	4588204	
neogene-fast-3	49	48	0	Term7
neogene-fast-3	50	48	935772	
neogene-fast-3	51	50	0	Term8
neogene-fast-3	52	50	0	Term9
neogene-fast-3	53	47	3669624	
neogene-fast-3	54	53	1677486	
neogene-fast-3	55	54	0	Term13
neogene-fast-3	56	54	0	Term14
neogene-fast-3	57	53	1307844	
neogene-fast-3	58	57	0	Term12
neogene-fast-3	59	57	307412	
neogene-fast-3	60	59	0	Term10
neogene-fast-3	61	59	0	Term11
neogene-fast-3	62	34	11173844	
neogene-fast-3	63	62	0	Term19
neogene-fast-3	64	62	11082857	
neogene-fast-3	65	64	9241370	
neogene-fast-3	66	65	0	Term39
neogene-fast-3	67	65	8544967	
neogene-fast-3	68	67	0	Term42
neogene-fast-3	69	67	6328867	
neogene-fast-3	70	69	0	Term40
neogene-fast-3	71	69	0	Term41
neogene-fast-3	72	64	10870575	
neogene-fast-3	73	72	0	Term20
