# results from simulated data from project "project.tab"
# date: 2024-05-28T17:41:55-03:00
tree	node	age	pixels	farthest
jurassic-fast-21	74	134671929	0.940000	0.056229
jurassic-fast-21	75	121877058	0.980000	0.052171
jurassic-fast-21	76	61998744	0.930000	0.051502
jurassic-fast-21	77	45755116	0.930000	0.052501
jurassic-fast-21	80	39037667	1.000000	0.000000
jurassic-fast-21	81	25442547	0.980000	0.052005
jurassic-fast-21	84	14817955	0.880000	0.058535
jurassic-fast-21	86	6284670	1.000000	0.000000
jurassic-fast-21	88	860410	1.000000	0.000000
jurassic-fast-21	91	95885674	1.000000	0.000000
jurassic-fast-21	92	53654810	0.730000	0.054895
jurassic-fast-21	95	68231641	0.810000	0.096793
jurassic-fast-21	97	54580304	1.000000	0.000000
jurassic-fast-21	98	47120130	0.970000	0.052125
jurassic-fast-21	100	4937135	0.940000	0.055285
jurassic-fast-21	103	41841362	1.000000	0.000000
jurassic-fast-21	104	21328979	0.920000	0.052511
jurassic-fast-21	106	1933896	0.680000	0.104740
jurassic-fast-21	109	35372457	0.920000	0.053521
jurassic-fast-21	111	23081027	0.360000	0.138289
jurassic-fast-21	113	1715287	1.000000	0.000000
jurassic-fast-21	116	120129521	0.840000	0.106847
jurassic-fast-21	117	78128575	0.810000	0.055903
jurassic-fast-21	119	46633921	0.760000	0.080568
jurassic-fast-21	121	22601558	0.670000	0.179593
jurassic-fast-21	123	17295928	0.950000	0.073263
jurassic-fast-21	125	1132671	1.000000	0.000000
jurassic-fast-21	128	115427512	0.980000	0.052401
jurassic-fast-21	129	115062141	0.980000	0.052360
jurassic-fast-21	131	90893575	0.990000	0.052384
jurassic-fast-21	132	15439475	0.780000	0.052529
jurassic-fast-21	134	5367062	0.980000	0.052501
jurassic-fast-21	137	77130116	0.730000	0.069700
jurassic-fast-21	139	51102620	0.380000	0.127434
jurassic-fast-21	141	46364617	0.980000	0.052360
jurassic-fast-21	142	34299019	0.640000	0.053858
jurassic-fast-21	144	26796374	1.000000	0.000000
jurassic-fast-21	147	40231954	0.990000	0.052319
jurassic-fast-21	148	36651651	0.940000	0.057238
jurassic-fast-21	150	3184148	0.950000	0.052171
jurassic-fast-21	153	23522185	0.870000	0.080729
jurassic-fast-21	155	12568099	0.920000	0.052511
jurassic-fast-21	158	112256710	0.850000	0.052653
jurassic-fast-21	159	102535988	0.990000	0.052319
jurassic-fast-21	160	91257871	0.800000	0.052529
jurassic-fast-21	162	16740069	0.850000	0.052418
jurassic-fast-21	165	83228660	0.870000	0.052801
jurassic-fast-21	166	46551401	0.990000	0.052361
jurassic-fast-21	169	34686268	0.540000	0.105520
jurassic-fast-21	170	26997453	0.800000	0.059808
jurassic-fast-21	173	21236482	0.410000	0.206709
jurassic-fast-21	176	90161180	0.950000	0.052634
jurassic-fast-21	177	21966226	0.820000	0.140928
jurassic-fast-21	180	54943937	0.970000	0.052342
jurassic-fast-21	181	29084760	0.960000	0.052411
jurassic-fast-21	184	42070131	0.690000	0.104327
jurassic-fast-21	186	33311529	0.800000	0.055292
jurassic-fast-21	187	14188862	0.560000	0.104783
jurassic-fast-21	190	32210366	0.970000	0.052005
jurassic-fast-21	192	23878906	0.920000	0.052373
jurassic-fast-21	194	19890885	0.960000	0.052653
jurassic-fast-22	0	186813017	0.930000	0.058536
jurassic-fast-22	1	114881587	0.900000	0.052733
jurassic-fast-22	2	10684073	0.930000	0.052375
jurassic-fast-22	5	99551606	1.000000	0.000000
jurassic-fast-22	6	56502696	1.000000	0.000000
jurassic-fast-22	7	26132990	0.770000	0.055626
jurassic-fast-22	10	30268724	0.710000	0.058536
jurassic-fast-22	11	20339508	0.810000	0.063419
jurassic-fast-22	13	14545672	0.880000	0.052501
jurassic-fast-22	16	13316866	0.870000	0.052417
jurassic-fast-22	18	6417462	0.770000	0.104247
jurassic-fast-22	21	81400678	0.580000	0.104710
jurassic-fast-22	22	71647096	0.460000	0.109628
jurassic-fast-22	23	18189653	0.960000	0.052529
jurassic-fast-22	26	53766905	1.000000	0.000000
jurassic-fast-22	27	29893083	0.990000	0.052320
jurassic-fast-22	30	2181344	1.000000	0.000000
jurassic-fast-22	33	60909712	0.940000	0.052529
jurassic-fast-22	34	8544970	1.000000	0.000000
jurassic-fast-22	36	7411016	1.000000	0.000000
jurassic-fast-22	39	45161843	0.930000	0.055619
jurassic-fast-22	40	43442413	0.960000	0.052801
jurassic-fast-22	42	40667677	0.940000	0.053052
jurassic-fast-22	45	31455160	0.990000	0.052171
jurassic-fast-22	47	481360	0.880000	0.107216
jurassic-fast-22	50	151108183	0.990000	0.052501
jurassic-fast-22	51	132002910	0.920000	0.052529
jurassic-fast-22	52	48451451	0.760000	0.093989
jurassic-fast-22	54	17619362	1.000000	0.000000
jurassic-fast-22	57	94775600	0.910000	0.081949
jurassic-fast-22	59	47355328	0.950000	0.052653
jurassic-fast-22	60	27142749	0.960000	0.052401
jurassic-fast-22	63	1445106	1.000000	0.000000
jurassic-fast-22	66	138575144	0.970000	0.052801
jurassic-fast-22	67	79814595	0.940000	0.052459
jurassic-fast-22	69	3654881	0.990000	0.052529
jurassic-fast-22	72	137689448	0.940000	0.052122
jurassic-fast-22	73	104541983	0.990000	0.052263
jurassic-fast-22	74	38227253	0.540000	0.107861
jurassic-fast-22	76	27391303	0.830000	0.126876
jurassic-fast-22	79	65318854	0.350000	0.104740
jurassic-fast-22	80	14148586	0.780000	0.053634
jurassic-fast-22	83	59900629	1.000000	0.000000
jurassic-fast-22	84	38788074	0.920000	0.052417
jurassic-fast-22	86	8921352	0.080000	0.264210
jurassic-fast-22	89	57949595	0.960000	0.052019
jurassic-fast-22	91	51183396	0.960000	0.052709
jurassic-fast-22	93	25493281	0.480000	0.084578
jurassic-fast-22	96	83515238	0.980000	0.073707
jurassic-fast-22	97	79391509	0.960000	0.061252
jurassic-fast-22	98	23496730	1.000000	0.000000
jurassic-fast-22	101	66995219	1.000000	0.000000
jurassic-fast-22	102	57034877	0.710000	0.054051
jurassic-fast-22	105	43012584	0.980000	0.052417
jurassic-fast-22	107	23171791	0.950000	0.052419
jurassic-fast-22	110	56755441	0.700000	0.054000
jurassic-fast-22	112	54187025	0.740000	0.097422
jurassic-fast-22	113	32401919	0.980000	0.053858
jurassic-fast-22	116	50474945	0.970000	0.052529
jurassic-fast-22	118	33926102	0.730000	0.076246
jurassic-fast-22	120	3195830	1.000000	0.000000
jurassic-fast-23	0	178702059	0.990000	0.052263
jurassic-fast-23	1	169085223	0.980000	0.052360
jurassic-fast-23	2	6644463	0.860000	0.107499
jurassic-fast-23	5	104919530	0.980000	0.052360
jurassic-fast-23	6	100194133	0.990000	0.052319
jurassic-fast-23	9	90866015	0.900000	0.056422
jurassic-fast-23	10	84878471	0.930000	0.052633
jurassic-fast-23	11	11549861	0.800000	0.055292
jurassic-fast-23	14	78060933	1.000000	0.000000
jurassic-fast-23	16	39944423	0.930000	0.052417
jurassic-fast-23	19	71610023	0.470000	0.105655
jurassic-fast-23	20	14595562	0.920000	0.052511
jurassic-fast-23	21	11231755	0.820000	0.053837
jurassic-fast-23	24	5749308	0.990000	0.052459
jurassic-fast-23	25	5354913	0.940000	0.052511
jurassic-fast-23	28	70584	0.890000	0.102573
jurassic-fast-23	31	39394049	0.560000	0.107003
jurassic-fast-23	33	28018923	0.970000	0.052401
jurassic-fast-23	35	23916575	0.750000	0.052633
jurassic-fast-23	36	16989007	0.850000	0.103890
jurassic-fast-23	39	17993783	0.860000	0.052950
jurassic-fast-23	41	7949369	0.930000	0.052501
jurassic-fast-23	44	163956675	0.970000	0.052373
jurassic-fast-23	45	80829486	0.930000	0.063931
jurassic-fast-23	47	48805242	0.920000	0.052501
jurassic-fast-23	48	10018529	1.000000	0.000000
jurassic-fast-23	51	44468013	0.950000	0.052360
jurassic-fast-23	52	13859760	0.830000	0.058535
jurassic-fast-23	55	39776111	0.940000	0.052401
jurassic-fast-23	57	22681079	0.970000	0.052529
jurassic-fast-23	60	154144537	0.820000	0.088386
jurassic-fast-23	61	17692717	0.980000	0.052501
jurassic-fast-23	63	6353092	0.890000	0.053727
jurassic-fast-23	66	151172638	1.000000	0.000000
jurassic-fast-23	67	66213877	0.870000	0.076119
jurassic-fast-23	68	26017664	0.840000	0.052633
jurassic-fast-23	70	3627490	0.950000	0.052320
jurassic-fast-23	72	386709	1.000000	0.000000
jurassic-fast-23	75	38569982	0.990000	0.052122
jurassic-fast-23	76	10184835	0.990000	0.052171
jurassic-fast-23	79	27848177	0.860000	0.052417
jurassic-fast-23	81	24738106	0.630000	0.058535
jurassic-fast-23	84	115894878	0.980000	0.055984
jurassic-fast-23	85	103228170	0.820000	0.054939
jurassic-fast-23	87	70922167	0.930000	0.052440
jurassic-fast-23	90	53372482	0.740000	0.109601
jurassic-fast-23	91	51671625	0.910000	0.088421
jurassic-fast-23	93	19919361	0.950000	0.052417
jurassic-fast-23	95	16057078	0.970000	0.052511
jurassic-fast-23	98	50371703	0.910000	0.052529
jurassic-fast-23	99	18410217	0.990000	0.052360
jurassic-fast-23	101	14286910	0.950000	0.052529
jurassic-fast-23	104	32735789	0.970000	0.052459
jurassic-fast-23	106	27020927	0.990000	0.052263
jurassic-fast-23	108	8644529	0.820000	0.087769
jurassic-fast-24	0	176973804	0.840000	0.052546
jurassic-fast-24	1	49979753	0.940000	0.052633
jurassic-fast-24	3	3699634	0.330000	0.110285
jurassic-fast-24	6	168547616	0.860000	0.054366
jurassic-fast-24	7	110885985	0.940000	0.052360
jurassic-fast-24	8	45753144	0.830000	0.052801
jurassic-fast-24	10	4944193	1.000000	0.000000
jurassic-fast-24	11	914519	1.000000	0.000000
jurassic-fast-24	14	303615	0.990000	0.052653
jurassic-fast-24	17	79816608	1.000000	0.000000
jurassic-fast-24	19	71219473	0.720000	0.086330
jurassic-fast-24	21	54825378	0.740000	0.052981
jurassic-fast-24	22	24171054	0.910000	0.054916
jurassic-fast-24	25	21260706	1.000000	0.000000
jurassic-fast-24	28	132124718	0.840000	0.052501
jurassic-fast-24	29	33984804	0.950000	0.052519
jurassic-fast-24	31	18641196	0.870000	0.052744
jurassic-fast-24	34	105269520	0.990000	0.052401
jurassic-fast-24	35	82144588	0.960000	0.054366
jurassic-fast-24	36	78866648	0.880000	0.052528
jurassic-fast-24	38	3718799	0.520000	0.116386
jurassic-fast-24	41	72843290	0.900000	0.052375
jurassic-fast-24	42	63004648	0.830000	0.094363
jurassic-fast-24	43	22087501	0.970000	0.052511
jurassic-fast-24	46	52021780	1.000000	0.000000
jurassic-fast-24	47	33725040	0.690000	0.056588
jurassic-fast-24	50	39395787	0.870000	0.052633
jurassic-fast-24	52	32965079	0.990000	0.052375
jurassic-fast-24	55	56584559	0.980000	0.052375
jurassic-fast-24	56	22736624	0.650000	0.100561
jurassic-fast-24	58	1615944	1.000000	0.000000
jurassic-fast-24	61	55970461	0.800000	0.054697
jurassic-fast-24	62	37522161	1.000000	0.000000
jurassic-fast-24	65	36907150	0.930000	0.052440
jurassic-fast-24	66	12889535	0.870000	0.052529
jurassic-fast-24	69	9209076	0.720000	0.104298
jurassic-fast-24	72	70479862	0.940000	0.052419
jurassic-fast-24	73	58530054	0.990000	0.052180
jurassic-fast-24	74	32600984	0.980000	0.052180
jurassic-fast-24	76	29536647	0.910000	0.052546
jurassic-fast-24	78	1791166	1.000000	0.000000
jurassic-fast-24	81	49229660	0.800000	0.052546
jurassic-fast-24	83	33729509	0.470000	0.183357
jurassic-fast-24	84	24962821	0.300000	0.108287
jurassic-fast-24	87	16326681	0.990000	0.052171
jurassic-fast-24	90	54855463	0.960000	0.052633
jurassic-fast-24	91	3145920	1.000000	0.000000
jurassic-fast-24	93	895024	1.000000	0.000000
jurassic-fast-24	96	29147475	0.810000	0.052401
jurassic-fast-24	98	24918522	0.580000	0.077684
jurassic-fast-24	99	1469615	0.960000	0.052524
jurassic-fast-24	102	23058831	0.870000	0.094370
jurassic-fast-24	103	17980819	0.410000	0.137923
jurassic-fast-24	105	5175279	1.000000	0.000000
jurassic-fast-24	108	8436637	0.910000	0.052459
jurassic-fast-24	110	7631559	0.990000	0.052371
jurassic-fast-25	0	149898520	0.960000	0.052320
jurassic-fast-25	1	6041390	1.000000	0.000000
jurassic-fast-25	4	120906132	0.550000	0.104576
jurassic-fast-25	5	61995127	0.990000	0.052324
jurassic-fast-25	6	55362799	0.930000	0.157097
jurassic-fast-25	8	9712330	1.000000	0.000000
jurassic-fast-25	10	6585071	1.000000	0.000000
jurassic-fast-25	13	46969367	0.310000	0.130931
jurassic-fast-25	14	25641397	0.400000	0.104298
jurassic-fast-25	17	9568142	0.960000	0.051502
jurassic-fast-25	20	109054102	1.000000	0.000000
jurassic-fast-25	21	104128659	0.470000	0.104720
jurassic-fast-25	22	59908378	0.920000	0.068713
jurassic-fast-25	24	8084405	0.980000	0.052529
jurassic-fast-25	27	91348706	0.980000	0.052546
jurassic-fast-25	28	89401479	1.000000	0.000000
jurassic-fast-25	30	50166726	0.970000	0.052801
jurassic-fast-25	31	39765908	0.690000	0.052419
jurassic-fast-25	33	16584547	0.960000	0.052567
jurassic-fast-25	36	40509676	1.000000	0.000000
jurassic-fast-25	37	13970533	1.000000	0.000000
jurassic-fast-25	40	7924512	0.140000	0.163967
jurassic-fast-25	42	6381880	1.000000	0.000000
jurassic-fast-25	45	68400413	0.950000	0.052459
jurassic-fast-25	46	34479058	0.880000	0.052801
jurassic-fast-25	48	32174687	0.890000	0.094080
jurassic-fast-25	50	16553971	0.740000	0.069489
jurassic-fast-25	53	51710405	0.910000	0.058535
jurassic-fast-25	54	49756248	0.650000	0.069011
jurassic-fast-25	55	7733133	1.000000	0.000000
jurassic-fast-25	58	2507686	1.000000	0.000000
jurassic-fast-25	61	29338924	0.220000	0.222079
jurassic-fast-25	62	7148567	1.000000	0.000000
jurassic-fast-25	65	14418636	0.950000	0.052529
jurassic-fast-25	67	3673326	1.000000	0.000000
jurassic-fast-25	70	89682236	0.930000	0.052511
jurassic-fast-25	71	25412505	0.290000	0.101235
jurassic-fast-25	73	16886831	0.990000	0.052342
jurassic-fast-25	76	87861570	0.920000	0.052801
jurassic-fast-25	78	82309710	0.440000	0.151536
jurassic-fast-25	79	46915190	0.610000	0.094370
jurassic-fast-25	81	31355741	0.920000	0.052419
jurassic-fast-25	84	82220451	0.330000	0.095743
jurassic-fast-25	85	57149986	0.900000	0.052546
jurassic-fast-25	87	24903957	0.890000	0.052459
jurassic-fast-25	90	67419533	0.920000	0.052744
jurassic-fast-25	91	47252466	0.560000	0.104889
jurassic-fast-25	92	7659434	1.000000	0.000000
jurassic-fast-25	95	26146509	0.990000	0.052501
jurassic-fast-25	97	12970536	1.000000	0.000000
jurassic-fast-25	100	63153408	0.930000	0.052375
jurassic-fast-25	101	22463929	0.980000	0.052419
jurassic-fast-25	104	49127431	0.740000	0.052511
jurassic-fast-25	105	33911527	0.900000	0.052706
jurassic-fast-25	107	16889436	0.920000	0.052801
jurassic-fast-25	109	9580035	0.980000	0.052122
jurassic-fast-25	112	47427830	0.890000	0.094370
jurassic-fast-25	113	30886944	0.940000	0.052501
jurassic-fast-25	116	30619439	0.910000	0.055488
jurassic-fast-25	118	12795906	0.780000	0.067855
jurassic-fast-26	0	161343020	0.680000	0.069083
jurassic-fast-26	1	42129767	0.960000	0.052633
jurassic-fast-26	3	26382583	0.990000	0.052150
jurassic-fast-26	6	160895188	0.470000	0.111926
jurassic-fast-26	7	125132742	0.970000	0.052419
jurassic-fast-26	8	92385033	0.950000	0.054000
jurassic-fast-26	9	55815266	0.860000	0.055005
jurassic-fast-26	10	3306362	1.000000	0.000000
jurassic-fast-26	13	12565294	1.000000	0.000000
jurassic-fast-26	15	12075657	0.920000	0.063383
jurassic-fast-26	18	54318197	0.590000	0.093846
jurassic-fast-26	19	28114957	1.000000	0.000000
jurassic-fast-26	22	26721244	0.600000	0.087769
jurassic-fast-26	24	10260566	0.890000	0.058536
jurassic-fast-26	26	1318487	1.000000	0.000000
jurassic-fast-26	29	102057498	0.950000	0.052150
jurassic-fast-26	30	71521323	0.940000	0.104354
jurassic-fast-26	32	5487193	0.970000	0.056878
jurassic-fast-26	35	88568524	1.000000	0.000000
jurassic-fast-26	36	82344629	0.970000	0.050036
jurassic-fast-26	37	78037808	0.940000	0.052501
jurassic-fast-26	39	10822089	0.920000	0.055619
jurassic-fast-26	42	1708114	1.000000	0.000000
jurassic-fast-26	44	1011783	1.000000	0.000000
jurassic-fast-26	47	46145297	0.820000	0.133149
jurassic-fast-26	49	35012705	0.970000	0.052459
jurassic-fast-26	50	19951184	0.990000	0.052019
jurassic-fast-26	53	11195845	0.990000	0.052263
jurassic-fast-26	55	10045739	0.860000	0.052801
jurassic-fast-26	58	94979052	0.760000	0.079300
jurassic-fast-26	59	76421650	0.780000	0.052801
jurassic-fast-26	60	64839229	0.950000	0.053328
jurassic-fast-26	62	55017252	0.970000	0.052342
jurassic-fast-26	65	28577945	0.970000	0.052801
jurassic-fast-26	66	21960576	0.990000	0.052801
jurassic-fast-26	69	21977393	0.900000	0.131939
jurassic-fast-26	70	10609619	0.910000	0.052288
jurassic-fast-26	73	18543642	0.980000	0.052401
jurassic-fast-26	75	3153756	0.910000	0.069476
jurassic-fast-26	78	91827343	0.980000	0.052150
jurassic-fast-26	79	28876492	0.990000	0.052019
jurassic-fast-26	80	14656185	0.290000	0.136129
jurassic-fast-26	83	27407636	1.000000	0.000000
jurassic-fast-26	84	4682150	1.000000	0.000000
jurassic-fast-26	87	23774886	0.950000	0.055015
jurassic-fast-26	89	17182602	0.960000	0.052459
jurassic-fast-26	91	5500448	1.000000	0.000000
jurassic-fast-26	93	726765	1.000000	0.000000
jurassic-fast-26	95	271293	0.900000	0.106735
jurassic-fast-26	98	69176084	0.890000	0.098255
jurassic-fast-26	99	67973181	1.000000	0.000000
jurassic-fast-26	101	6062985	0.010000	0.295696
jurassic-fast-26	103	3824535	0.140000	0.162176
jurassic-fast-26	106	67932713	0.740000	0.059366
jurassic-fast-26	107	51129646	0.860000	0.084468
jurassic-fast-26	108	8334426	0.990000	0.052529
jurassic-fast-26	111	48968734	0.980000	0.052375
jurassic-fast-26	113	37357100	0.870000	0.061350
jurassic-fast-26	114	12748820	0.910000	0.052653
jurassic-fast-26	117	25532628	0.920000	0.052801
jurassic-fast-26	119	12300413	1.000000	0.000000
jurassic-fast-26	122	65639111	1.000000	0.000000
jurassic-fast-26	123	42026096	0.810000	0.070988
jurassic-fast-26	125	30340733	0.670000	0.076753
jurassic-fast-26	127	14482172	0.920000	0.056863
jurassic-fast-26	129	12968067	0.960000	0.052320
jurassic-fast-26	132	42355604	0.980000	0.052511
jurassic-fast-26	133	40217678	1.000000	0.000000
jurassic-fast-26	135	36851944	0.810000	0.059665
jurassic-fast-26	138	38575346	0.990000	0.058536
jurassic-fast-26	140	33226386	0.970000	0.053768
jurassic-fast-26	142	20657892	0.850000	0.104527
jurassic-fast-27	0	164593292	0.920000	0.052633
jurassic-fast-27	1	112847084	0.980000	0.066798
jurassic-fast-27	2	98202849	0.970000	0.052288
jurassic-fast-27	3	60478310	0.980000	0.052342
jurassic-fast-27	6	64895693	0.870000	0.052417
jurassic-fast-27	7	26382066	0.870000	0.052501
jurassic-fast-27	10	13555301	1.000000	0.000000
jurassic-fast-27	12	8012269	0.990000	0.052360
jurassic-fast-27	15	98442329	0.850000	0.069343
jurassic-fast-27	17	88601005	0.960000	0.052528
jurassic-fast-27	18	71971347	0.920000	0.052633
jurassic-fast-27	20	10964405	0.920000	0.052419
jurassic-fast-27	22	3192018	1.000000	0.000000
jurassic-fast-27	24	1520577	1.000000	0.000000
jurassic-fast-27	27	76835582	0.880000	0.052501
jurassic-fast-27	29	58341458	0.970000	0.052360
jurassic-fast-27	30	52400390	0.980000	0.052373
jurassic-fast-27	31	45444350	0.970000	0.052417
jurassic-fast-27	34	32166695	0.820000	0.052801
jurassic-fast-27	37	31479180	0.910000	0.095145
jurassic-fast-27	38	22268808	0.750000	0.055725
jurassic-fast-27	41	26004226	0.920000	0.055005
jurassic-fast-27	43	22497307	0.960000	0.052379
jurassic-fast-27	46	108721152	0.990000	0.064779
jurassic-fast-27	47	37981435	0.960000	0.052778
jurassic-fast-27	49	28642575	0.970000	0.052546
jurassic-fast-27	51	11496096	0.880000	0.052417
jurassic-fast-27	53	5236408	1.000000	0.000000
jurassic-fast-27	56	101265343	0.990000	0.066131
jurassic-fast-27	57	29479847	0.950000	0.052005
jurassic-fast-27	58	25793330	0.330000	0.088130
jurassic-fast-27	60	12095386	0.950000	0.052442
jurassic-fast-27	63	19109393	0.780000	0.104740
jurassic-fast-27	65	8163087	0.990000	0.052263
jurassic-fast-27	66	7840586	0.870000	0.065173
jurassic-fast-27	68	5753312	0.850000	0.060726
jurassic-fast-27	71	6582798	0.990000	0.052801
jurassic-fast-27	73	74763	1.000000	0.000000
jurassic-fast-27	76	73450875	0.950000	0.052511
jurassic-fast-27	77	44758508	0.630000	0.094370
jurassic-fast-27	78	34625245	0.820000	0.056766
jurassic-fast-27	80	4066554	1.000000	0.000000
jurassic-fast-27	83	16701567	0.980000	0.052319
jurassic-fast-27	85	3362399	1.000000	0.000000
jurassic-fast-27	88	41205876	0.990000	0.052319
jurassic-fast-27	89	1659058	1.000000	0.000000
jurassic-fast-27	92	40021591	0.980000	0.052501
jurassic-fast-27	93	19606040	0.860000	0.053247
jurassic-fast-27	96	887622	1.000000	0.000000
jurassic-fast-27	98	617814	1.000000	0.000000
jurassic-fast-28	0	198555623	0.760000	0.052801
jurassic-fast-28	1	171809746	0.890000	0.052546
jurassic-fast-28	2	101694765	0.890000	0.052364
jurassic-fast-28	3	39665137	0.980000	0.052419
jurassic-fast-28	4	37115311	0.990000	0.052501
jurassic-fast-28	7	17539768	0.970000	0.052459
jurassic-fast-28	9	9650451	0.970000	0.052360
jurassic-fast-28	12	25895357	0.980000	0.052375
jurassic-fast-28	13	23147197	0.950000	0.052653
jurassic-fast-28	16	11426011	0.840000	0.065403
jurassic-fast-28	18	7984912	0.810000	0.053081
jurassic-fast-28	21	165956968	0.590000	0.157579
jurassic-fast-28	22	127147678	0.840000	0.101526
jurassic-fast-28	23	10477250	0.950000	0.052511
jurassic-fast-28	25	4001430	0.970000	0.052180
jurassic-fast-28	28	118893333	0.770000	0.058535
jurassic-fast-28	29	81303858	0.970000	0.052653
jurassic-fast-28	32	51907304	0.950000	0.052633
jurassic-fast-28	34	39420728	1.000000	0.000000
jurassic-fast-28	36	13149864	0.880000	0.052633
jurassic-fast-28	39	82690497	0.860000	0.067541
jurassic-fast-28	40	81271876	0.540000	0.104630
jurassic-fast-28	41	77863732	0.320000	0.094776
jurassic-fast-28	43	57811078	0.820000	0.068950
jurassic-fast-28	46	52293816	0.840000	0.105193
jurassic-fast-28	48	31836977	0.880000	0.062033
jurassic-fast-28	51	78071927	0.960000	0.126601
jurassic-fast-28	53	68744119	0.860000	0.053118
jurassic-fast-28	54	23576243	1.000000	0.000000
jurassic-fast-28	56	20325182	0.960000	0.052417
jurassic-fast-28	59	36329695	0.780000	0.052744
jurassic-fast-28	60	32624370	0.820000	0.052529
jurassic-fast-28	62	6426997	0.990000	0.052360
jurassic-fast-28	65	16453096	0.820000	0.059103
jurassic-fast-28	67	4475160	0.810000	0.056920
jurassic-fast-28	70	185342576	0.990000	0.052546
jurassic-fast-28	71	149473335	0.880000	0.108132
jurassic-fast-28	72	144382529	0.750000	0.092177
jurassic-fast-28	74	25296197	0.950000	0.052442
jurassic-fast-28	77	42305114	0.860000	0.082106
jurassic-fast-28	78	38821885	0.880000	0.052634
jurassic-fast-28	80	10863995	0.140000	0.104405
jurassic-fast-28	83	17237716	0.920000	0.052529
jurassic-fast-28	85	10895355	0.870000	0.052765
jurassic-fast-28	88	138109238	0.580000	0.063022
jurassic-fast-28	89	111483936	0.890000	0.056461
jurassic-fast-28	90	8333272	0.800000	0.104630
jurassic-fast-28	93	107821533	0.830000	0.052342
jurassic-fast-28	94	67026078	0.880000	0.056461
jurassic-fast-28	96	23222200	0.830000	0.054434
jurassic-fast-28	98	21066922	0.890000	0.104742
jurassic-fast-28	101	41187504	0.870000	0.063954
jurassic-fast-28	102	26356133	1.000000	0.000000
jurassic-fast-28	104	21231026	0.370000	0.141918
jurassic-fast-28	107	30508796	0.720000	0.104626
jurassic-fast-28	108	24155374	0.920000	0.052401
jurassic-fast-28	111	21368918	0.060000	0.218604
jurassic-fast-28	112	15823597	0.780000	0.052701
jurassic-fast-28	114	11263623	0.990000	0.052005
jurassic-fast-28	117	11142228	0.930000	0.052529
jurassic-fast-28	119	9538186	0.590000	0.081159
jurassic-fast-28	121	8904558	0.990000	0.052373
jurassic-fast-28	124	116214645	0.850000	0.055725
jurassic-fast-28	125	25826849	0.890000	0.052419
jurassic-fast-28	128	112169811	0.720000	0.056570
jurassic-fast-28	129	89594306	0.960000	0.094363
jurassic-fast-28	130	36019171	0.820000	0.068910
jurassic-fast-28	132	12896068	0.840000	0.053330
jurassic-fast-28	135	51287200	0.950000	0.052501
jurassic-fast-28	137	14508020	0.990000	0.052125
jurassic-fast-28	139	11189315	0.730000	0.079213
jurassic-fast-28	141	2274258	0.970000	0.052417
jurassic-fast-28	144	107486474	0.350000	0.112986
jurassic-fast-28	145	67383798	0.880000	0.056461
jurassic-fast-28	146	59708435	0.910000	0.052546
jurassic-fast-28	148	58450163	0.970000	0.054837
jurassic-fast-28	150	49378973	0.940000	0.104190
jurassic-fast-28	152	12393687	0.940000	0.052360
jurassic-fast-28	155	53538969	0.620000	0.077572
jurassic-fast-28	156	20579129	1.000000	0.000000
jurassic-fast-28	159	8982053	0.890000	0.063166
jurassic-fast-28	161	1532832	0.960000	0.052319
jurassic-fast-28	164	89456261	0.950000	0.070763
jurassic-fast-28	166	80018270	0.630000	0.058253
jurassic-fast-28	168	76710639	0.980000	0.052401
jurassic-fast-28	169	48252940	0.990000	0.052263
jurassic-fast-28	170	17289348	0.910000	0.052019
jurassic-fast-28	173	26202046	0.940000	0.052501
jurassic-fast-28	175	10635919	0.930000	0.058536
jurassic-fast-28	177	9561391	0.970000	0.052633
jurassic-fast-28	180	69285350	0.900000	0.114982
jurassic-fast-28	181	50272116	0.670000	0.150973
jurassic-fast-28	183	15137026	0.940000	0.052633
jurassic-fast-28	185	7906073	0.950000	0.052456
jurassic-fast-28	188	60913790	0.990000	0.052417
jurassic-fast-28	189	8451485	1.000000	0.000000
jurassic-fast-28	192	28992434	0.750000	0.062205
jurassic-fast-28	194	3188549	1.000000	0.000000
jurassic-fast-29	0	190091072	0.000000	0.305276
jurassic-fast-29	1	179786264	0.760000	0.070984
jurassic-fast-29	2	91947268	0.990000	0.052150
jurassic-fast-29	3	22137568	1.000000	0.000000
jurassic-fast-29	5	10378556	1.000000	0.000000
jurassic-fast-29	8	88825651	1.000000	0.000000
jurassic-fast-29	9	25395313	0.790000	0.101702
jurassic-fast-29	12	56669727	0.850000	0.052511
jurassic-fast-29	14	41240464	1.000000	0.000000
jurassic-fast-29	16	38664761	0.850000	0.053807
jurassic-fast-29	19	116388434	0.990000	0.052324
jurassic-fast-29	20	20212592	0.820000	0.052320
jurassic-fast-29	22	14470725	1.000000	0.000000
jurassic-fast-29	23	5578284	1.000000	0.000000
jurassic-fast-29	26	1628164	1.000000	0.000000
jurassic-fast-29	29	98465852	0.960000	0.052373
jurassic-fast-29	30	73005387	0.980000	0.052501
jurassic-fast-29	31	57212128	0.960000	0.052633
jurassic-fast-29	33	9576234	0.990000	0.052459
jurassic-fast-29	36	20880112	0.090000	0.179440
jurassic-fast-29	38	10091899	1.000000	0.000000
jurassic-fast-29	41	45655675	0.830000	0.052511
jurassic-fast-29	42	43158480	0.920000	0.052511
