# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:24:37-03:00
tree	node	parent	age	taxon
paleogene-avg-36	39	38	0	Term15
paleogene-avg-36	40	38	2468264	
paleogene-avg-36	41	40	0	Term13
paleogene-avg-36	42	40	0	Term14
paleogene-avg-36	43	35	7870365	
paleogene-avg-36	44	43	1862788	
paleogene-avg-36	45	44	0	Term16
paleogene-avg-36	46	44	0	Term17
paleogene-avg-36	47	43	3826237	
paleogene-avg-36	48	47	0	Term22
paleogene-avg-36	49	47	1502283	
paleogene-avg-36	50	49	0	Term21
paleogene-avg-36	51	49	1124718	
paleogene-avg-36	52	51	0	Term20
paleogene-avg-36	53	51	423814	
paleogene-avg-36	54	53	0	Term18
paleogene-avg-36	55	53	0	Term19
paleogene-avg-36	56	10	18238790	
paleogene-avg-36	57	56	14706598	
paleogene-avg-36	58	57	10370799	
paleogene-avg-36	59	58	0	Term61
paleogene-avg-36	60	58	1915600	
paleogene-avg-36	61	60	0	Term62
paleogene-avg-36	62	60	0	Term63
paleogene-avg-36	63	57	12602665	
paleogene-avg-36	64	63	2731010	
paleogene-avg-36	65	64	0	Term64
paleogene-avg-36	66	64	0	Term65
paleogene-avg-36	67	63	7224773	
paleogene-avg-36	68	67	0	Term68
paleogene-avg-36	69	67	2321281	
paleogene-avg-36	70	69	0	Term66
paleogene-avg-36	71	69	0	Term67
paleogene-avg-36	72	56	15345641	
paleogene-avg-36	73	72	10658398	
paleogene-avg-36	74	73	10320834	
paleogene-avg-36	75	74	6399550	
paleogene-avg-36	76	75	0	Term31
paleogene-avg-36	77	75	0	Term32
paleogene-avg-36	78	74	476624	
paleogene-avg-36	79	78	0	Term33
paleogene-avg-36	80	78	0	Term34
paleogene-avg-36	81	73	9211630	
paleogene-avg-36	82	81	5704658	
paleogene-avg-36	83	82	0	Term23
paleogene-avg-36	84	82	3051283	
paleogene-avg-36	85	84	0	Term24
paleogene-avg-36	86	84	0	Term25
paleogene-avg-36	87	81	9018026	
paleogene-avg-36	88	87	0	Term26
paleogene-avg-36	89	87	6880984	
paleogene-avg-36	90	89	3891787	
paleogene-avg-36	91	90	0	Term27
paleogene-avg-36	92	90	0	Term28
paleogene-avg-36	93	89	603058	
paleogene-avg-36	94	93	0	Term29
paleogene-avg-36	95	93	0	Term30
paleogene-avg-36	96	72	14418608	
paleogene-avg-36	97	96	1939774	
paleogene-avg-36	98	97	703506	
paleogene-avg-36	99	98	0	Term38
paleogene-avg-36	100	98	0	Term39
paleogene-avg-36	101	97	1326604	
paleogene-avg-36	102	101	0	Term37
paleogene-avg-36	103	101	89489	
paleogene-avg-36	104	103	0	Term35
paleogene-avg-36	105	103	0	Term36
paleogene-avg-36	106	96	14323237	
paleogene-avg-36	107	106	6460742	
paleogene-avg-36	108	107	2451666	
paleogene-avg-36	109	108	0	Term51
paleogene-avg-36	110	108	0	Term52
paleogene-avg-36	111	107	5618199	
paleogene-avg-36	112	111	0	Term60
paleogene-avg-36	113	111	5435546	
paleogene-avg-36	114	113	1425928	
paleogene-avg-36	115	114	0	Term53
paleogene-avg-36	116	114	777445	
paleogene-avg-36	117	116	0	Term54
paleogene-avg-36	118	116	0	Term55
paleogene-avg-36	119	113	5038300	
paleogene-avg-36	120	119	0	Term56
paleogene-avg-36	121	119	2267227	
paleogene-avg-36	122	121	0	Term57
paleogene-avg-36	123	121	479603	
paleogene-avg-36	124	123	0	Term58
paleogene-avg-36	125	123	0	Term59
paleogene-avg-36	126	106	13098177	
paleogene-avg-36	127	126	4582114	
paleogene-avg-36	128	127	0	Term42
paleogene-avg-36	129	127	4358177	
paleogene-avg-36	130	129	0	Term40
paleogene-avg-36	131	129	0	Term41
paleogene-avg-36	132	126	9086352	
paleogene-avg-36	133	132	732600	
paleogene-avg-36	134	133	0	Term49
paleogene-avg-36	135	133	0	Term50
paleogene-avg-36	136	132	8636487	
paleogene-avg-36	137	136	0	Term43
paleogene-avg-36	138	136	6775826	
paleogene-avg-36	139	138	5811744	
paleogene-avg-36	140	139	0	Term47
paleogene-avg-36	141	139	0	Term48
paleogene-avg-36	142	138	6608596	
paleogene-avg-36	143	142	0	Term44
paleogene-avg-36	144	142	7499	
paleogene-avg-36	145	144	0	Term45
paleogene-avg-36	146	144	0	Term46
paleogene-avg-37	0	-1	38080631	
paleogene-avg-37	1	0	22015369	
paleogene-avg-37	2	1	7582396	
paleogene-avg-37	3	2	0	Term37
paleogene-avg-37	4	2	4744556	
paleogene-avg-37	5	4	0	Term38
paleogene-avg-37	6	4	0	Term39
paleogene-avg-37	7	1	19349010	
paleogene-avg-37	8	7	13767546	
paleogene-avg-37	9	8	0	Term51
paleogene-avg-37	10	8	0	Term52
paleogene-avg-37	11	7	16847106	
paleogene-avg-37	12	11	6992654	
paleogene-avg-37	13	12	0	Term40
paleogene-avg-37	14	12	4901759	
paleogene-avg-37	15	14	0	Term41
paleogene-avg-37	16	14	1406807	
paleogene-avg-37	17	16	0	Term42
paleogene-avg-37	18	16	0	Term43
paleogene-avg-37	19	11	16053169	
paleogene-avg-37	20	19	11370951	
paleogene-avg-37	21	20	0	Term46
paleogene-avg-37	22	20	5214447	
paleogene-avg-37	23	22	0	Term44
paleogene-avg-37	24	22	0	Term45
paleogene-avg-37	25	19	5502056	
paleogene-avg-37	26	25	0	Term50
paleogene-avg-37	27	25	3161280	
paleogene-avg-37	28	27	0	Term49
paleogene-avg-37	29	27	763743	
paleogene-avg-37	30	29	0	Term47
paleogene-avg-37	31	29	0	Term48
paleogene-avg-37	32	0	32662413	
paleogene-avg-37	33	32	22812397	
paleogene-avg-37	34	33	0	Term21
paleogene-avg-37	35	33	22172205	
paleogene-avg-37	36	35	20926478	
paleogene-avg-37	37	36	0	Term34
paleogene-avg-37	38	36	2309876	
paleogene-avg-37	39	38	0	Term35
paleogene-avg-37	40	38	0	Term36
paleogene-avg-37	41	35	18235298	
paleogene-avg-37	42	41	7388655	
paleogene-avg-37	43	42	0	Term25
paleogene-avg-37	44	42	3765976	
paleogene-avg-37	45	44	0	Term24
paleogene-avg-37	46	44	326574	
paleogene-avg-37	47	46	0	Term22
paleogene-avg-37	48	46	0	Term23
paleogene-avg-37	49	41	13951691	
paleogene-avg-37	50	49	0	Term33
paleogene-avg-37	51	49	5394108	
paleogene-avg-37	52	51	3861295	
paleogene-avg-37	53	52	0	Term32
paleogene-avg-37	54	52	2842989	
paleogene-avg-37	55	54	0	Term30
paleogene-avg-37	56	54	0	Term31
paleogene-avg-37	57	51	3556197	
paleogene-avg-37	58	57	0	Term29
paleogene-avg-37	59	57	1707251	
paleogene-avg-37	60	59	0	Term26
paleogene-avg-37	61	59	1179315	
paleogene-avg-37	62	61	0	Term27
paleogene-avg-37	63	61	0	Term28
paleogene-avg-37	64	32	23970852	
paleogene-avg-37	65	64	20123754	
paleogene-avg-37	66	65	19325307	
paleogene-avg-37	67	66	0	Term17
paleogene-avg-37	68	66	6624251	
paleogene-avg-37	69	68	0	Term18
paleogene-avg-37	70	68	5106040	
paleogene-avg-37	71	70	0	Term19
paleogene-avg-37	72	70	0	Term20
paleogene-avg-37	73	65	5768309	
paleogene-avg-37	74	73	3145386	
paleogene-avg-37	75	74	0	Term15
paleogene-avg-37	76	74	0	Term16
paleogene-avg-37	77	73	1853185	
paleogene-avg-37	78	77	0	Term13
paleogene-avg-37	79	77	0	Term14
paleogene-avg-37	80	64	21983555	
paleogene-avg-37	81	80	6553405	
paleogene-avg-37	82	81	0	Term0
paleogene-avg-37	83	81	4887413	
paleogene-avg-37	84	83	0	Term1
paleogene-avg-37	85	83	0	Term2
paleogene-avg-37	86	80	20240135	
paleogene-avg-37	87	86	13044729	
paleogene-avg-37	88	87	0	Term12
paleogene-avg-37	89	87	5375059	
paleogene-avg-37	90	89	0	Term9
paleogene-avg-37	91	89	3564355	
paleogene-avg-37	92	91	0	Term10
paleogene-avg-37	93	91	0	Term11
paleogene-avg-37	94	86	19231424	
paleogene-avg-37	95	94	0	Term8
paleogene-avg-37	96	94	4967510	
paleogene-avg-37	97	96	0	Term3
paleogene-avg-37	98	96	3439850	
paleogene-avg-37	99	98	0	Term7
paleogene-avg-37	100	98	1970413	
paleogene-avg-37	101	100	0	Term6
paleogene-avg-37	102	100	418448	
paleogene-avg-37	103	102	0	Term4
paleogene-avg-37	104	102	0	Term5
paleogene-avg-38	0	-1	44221522	
paleogene-avg-38	1	0	42054746	
paleogene-avg-38	2	1	21108634	
paleogene-avg-38	3	2	9363319	
paleogene-avg-38	4	3	0	Term0
paleogene-avg-38	5	3	8104797	
paleogene-avg-38	6	5	0	Term1
paleogene-avg-38	7	5	0	Term2
paleogene-avg-38	8	2	10127019	
paleogene-avg-38	9	8	2399845	
paleogene-avg-38	10	9	0	Term3
paleogene-avg-38	11	9	0	Term4
paleogene-avg-38	12	8	464447	
paleogene-avg-38	13	12	0	Term5
paleogene-avg-38	14	12	0	Term6
paleogene-avg-38	15	1	24929809	
paleogene-avg-38	16	15	18500963	
paleogene-avg-38	17	16	0	Term7
paleogene-avg-38	18	16	0	Term8
paleogene-avg-38	19	15	17775978	
paleogene-avg-38	20	19	10702312	
paleogene-avg-38	21	20	8468715	
paleogene-avg-38	22	21	0	Term25
paleogene-avg-38	23	21	6148273	
paleogene-avg-38	24	23	0	Term29
paleogene-avg-38	25	23	5957971	
paleogene-avg-38	26	25	0	Term28
paleogene-avg-38	27	25	4883235	
paleogene-avg-38	28	27	0	Term26
paleogene-avg-38	29	27	0	Term27
paleogene-avg-38	30	20	10473538	
paleogene-avg-38	31	30	2163633	
paleogene-avg-38	32	31	0	Term36
paleogene-avg-38	33	31	0	Term37
paleogene-avg-38	34	30	8554013	
paleogene-avg-38	35	34	5372322	
paleogene-avg-38	36	35	0	Term35
paleogene-avg-38	37	35	2019293	
paleogene-avg-38	38	37	0	Term33
paleogene-avg-38	39	37	0	Term34
paleogene-avg-38	40	34	3418030	
paleogene-avg-38	41	40	0	Term32
paleogene-avg-38	42	40	1825147	
paleogene-avg-38	43	42	0	Term30
paleogene-avg-38	44	42	0	Term31
paleogene-avg-38	45	19	15921208	
paleogene-avg-38	46	45	10482303	
paleogene-avg-38	47	46	0	Term13
paleogene-avg-38	48	46	10141729	
paleogene-avg-38	49	48	0	Term9
paleogene-avg-38	50	48	6658116	
paleogene-avg-38	51	50	0	Term12
paleogene-avg-38	52	50	6429393	
paleogene-avg-38	53	52	0	Term10
paleogene-avg-38	54	52	0	Term11
paleogene-avg-38	55	45	14624285	
paleogene-avg-38	56	55	9819436	
paleogene-avg-38	57	56	0	Term24
paleogene-avg-38	58	56	3943003	
paleogene-avg-38	59	58	0	Term22
paleogene-avg-38	60	58	0	Term23
paleogene-avg-38	61	55	12459972	
paleogene-avg-38	62	61	1435392	
paleogene-avg-38	63	62	0	Term20
paleogene-avg-38	64	62	0	Term21
paleogene-avg-38	65	61	7904189	
paleogene-avg-38	66	65	0	Term19
paleogene-avg-38	67	65	2002560	
paleogene-avg-38	68	67	0	Term18
paleogene-avg-38	69	67	833594	
paleogene-avg-38	70	69	574908	
paleogene-avg-38	71	70	0	Term16
paleogene-avg-38	72	70	0	Term17
paleogene-avg-38	73	69	170925	
paleogene-avg-38	74	73	0	Term14
paleogene-avg-38	75	73	0	Term15
paleogene-avg-38	76	0	36507934	
paleogene-avg-38	77	76	34147719	
paleogene-avg-38	78	77	21980387	
paleogene-avg-38	79	78	21460427	
paleogene-avg-38	80	79	0	Term62
paleogene-avg-38	81	79	0	Term63
paleogene-avg-38	82	78	10828664	
paleogene-avg-38	83	82	0	Term58
paleogene-avg-38	84	82	3883552	
paleogene-avg-38	85	84	0	Term59
paleogene-avg-38	86	84	1496044	
paleogene-avg-38	87	86	0	Term60
paleogene-avg-38	88	86	0	Term61
paleogene-avg-38	89	77	29746090	
paleogene-avg-38	90	89	17587684	
paleogene-avg-38	91	90	0	Term42
paleogene-avg-38	92	90	15458046	
paleogene-avg-38	93	92	14102172	
paleogene-avg-38	94	93	0	Term38
paleogene-avg-38	95	93	0	Term39
paleogene-avg-38	96	92	5054366	
paleogene-avg-38	97	96	0	Term40
paleogene-avg-38	98	96	0	Term41
paleogene-avg-38	99	89	18907001	
paleogene-avg-38	100	99	18679503	
paleogene-avg-38	101	100	2543585	
paleogene-avg-38	102	101	0	Term53
paleogene-avg-38	103	101	1030875	
paleogene-avg-38	104	103	0	Term51
paleogene-avg-38	105	103	0	Term52
paleogene-avg-38	106	100	12852157	
paleogene-avg-38	107	106	6956826	
paleogene-avg-38	108	107	0	Term54
paleogene-avg-38	109	107	0	Term55
paleogene-avg-38	110	106	3387174	
paleogene-avg-38	111	110	0	Term56
paleogene-avg-38	112	110	0	Term57
paleogene-avg-38	113	99	12532272	
paleogene-avg-38	114	113	5481031	
paleogene-avg-38	115	114	0	Term49
paleogene-avg-38	116	114	0	Term50
paleogene-avg-38	117	113	6015695	
paleogene-avg-38	118	117	2716589	
paleogene-avg-38	119	118	0	Term43
paleogene-avg-38	120	118	0	Term44
paleogene-avg-38	121	117	4912873	
paleogene-avg-38	122	121	3846592	
paleogene-avg-38	123	122	0	Term47
paleogene-avg-38	124	122	0	Term48
paleogene-avg-38	125	121	2869967	
paleogene-avg-38	126	125	0	Term45
paleogene-avg-38	127	125	0	Term46
paleogene-avg-38	128	76	35438558	
paleogene-avg-38	129	128	18359350	
paleogene-avg-38	130	129	0	Term69
paleogene-avg-38	131	129	9672998	
paleogene-avg-38	132	131	0	Term64
paleogene-avg-38	133	131	2869422	
paleogene-avg-38	134	133	0	Term65
paleogene-avg-38	135	133	2522478	
paleogene-avg-38	136	135	0	Term66
paleogene-avg-38	137	135	1288176	
paleogene-avg-38	138	137	0	Term67
paleogene-avg-38	139	137	0	Term68
paleogene-avg-38	140	128	27288052	
paleogene-avg-38	141	140	19151843	
paleogene-avg-38	142	141	12889622	
paleogene-avg-38	143	142	0	Term92
paleogene-avg-38	144	142	5245727	
paleogene-avg-38	145	144	0	Term89
paleogene-avg-38	146	144	799831	
paleogene-avg-38	147	146	0	Term90
paleogene-avg-38	148	146	0	Term91
paleogene-avg-38	149	141	18840208	
paleogene-avg-38	150	149	2006277	
paleogene-avg-38	151	150	0	Term97
paleogene-avg-38	152	150	0	Term98
paleogene-avg-38	153	149	12996188	
paleogene-avg-38	154	153	0	Term93
paleogene-avg-38	155	153	6058418	
paleogene-avg-38	156	155	0	Term96
paleogene-avg-38	157	155	2008863	
paleogene-avg-38	158	157	0	Term94
paleogene-avg-38	159	157	0	Term95
paleogene-avg-38	160	140	25485965	
paleogene-avg-38	161	160	25240966	
paleogene-avg-38	162	161	0	Term73
paleogene-avg-38	163	161	5878890	
paleogene-avg-38	164	163	0	Term70
paleogene-avg-38	165	163	5437419	
paleogene-avg-38	166	165	0	Term71
paleogene-avg-38	167	165	0	Term72
paleogene-avg-38	168	160	24029326	
paleogene-avg-38	169	168	22134016	
paleogene-avg-38	170	169	20602754	
paleogene-avg-38	171	170	0	Term86
paleogene-avg-38	172	170	7599439	
paleogene-avg-38	173	172	0	Term87
paleogene-avg-38	174	172	0	Term88
paleogene-avg-38	175	169	5690526	
paleogene-avg-38	176	175	0	Term83
paleogene-avg-38	177	175	1143329	
paleogene-avg-38	178	177	0	Term84
paleogene-avg-38	179	177	0	Term85
paleogene-avg-38	180	168	23145437	
paleogene-avg-38	181	180	2279777	
paleogene-avg-38	182	181	0	Term81
paleogene-avg-38	183	181	0	Term82
paleogene-avg-38	184	180	22117682	
paleogene-avg-38	185	184	0	Term80
paleogene-avg-38	186	184	14733529	
paleogene-avg-38	187	186	7249224	
paleogene-avg-38	188	187	0	Term76
paleogene-avg-38	189	187	686811	
paleogene-avg-38	190	189	0	Term74
paleogene-avg-38	191	189	0	Term75
paleogene-avg-38	192	186	7181099	
paleogene-avg-38	193	192	0	Term77
paleogene-avg-38	194	192	2756864	
paleogene-avg-38	195	194	0	Term78
paleogene-avg-38	196	194	0	Term79
paleogene-avg-39	0	-1	46218353	
paleogene-avg-39	1	0	30189092	
paleogene-avg-39	2	1	1548124	
paleogene-avg-39	3	2	0	Term64
paleogene-avg-39	4	2	0	Term65
paleogene-avg-39	5	1	23464567	
paleogene-avg-39	6	5	8172665	
paleogene-avg-39	7	6	0	Term66
paleogene-avg-39	8	6	0	Term67
paleogene-avg-39	9	5	23295018	
paleogene-avg-39	10	9	13992900	
paleogene-avg-39	11	10	0	Term68
paleogene-avg-39	12	10	5471358	
paleogene-avg-39	13	12	0	Term71
paleogene-avg-39	14	12	4888010	
paleogene-avg-39	15	14	0	Term69
paleogene-avg-39	16	14	0	Term70
paleogene-avg-39	17	9	14849918	
paleogene-avg-39	18	17	14199844	
paleogene-avg-39	19	18	0	Term74
paleogene-avg-39	20	18	11895316	
paleogene-avg-39	21	20	0	Term72
paleogene-avg-39	22	20	0	Term73
paleogene-avg-39	23	17	9814869	
paleogene-avg-39	24	23	0	Term75
paleogene-avg-39	25	23	9493734	
paleogene-avg-39	26	25	2723483	
paleogene-avg-39	27	26	0	Term78
paleogene-avg-39	28	26	0	Term79
paleogene-avg-39	29	25	1666446	
paleogene-avg-39	30	29	0	Term76
paleogene-avg-39	31	29	0	Term77
paleogene-avg-39	32	0	40505493	
paleogene-avg-39	33	32	17077809	
paleogene-avg-39	34	33	12088477	
paleogene-avg-39	35	34	0	Term62
paleogene-avg-39	36	34	0	Term63
paleogene-avg-39	37	33	16952182	
paleogene-avg-39	38	37	0	Term61
paleogene-avg-39	39	37	13359040	
paleogene-avg-39	40	39	3956170	
paleogene-avg-39	41	40	0	Term48
paleogene-avg-39	42	40	0	Term49
paleogene-avg-39	43	39	10321981	
paleogene-avg-39	44	43	0	Term60
paleogene-avg-39	45	43	9664268	
paleogene-avg-39	46	45	4705455	
paleogene-avg-39	47	46	0	Term50
paleogene-avg-39	48	46	0	Term51
paleogene-avg-39	49	45	7833339	
paleogene-avg-39	50	49	2926324	
paleogene-avg-39	51	50	0	Term59
paleogene-avg-39	52	50	1452800	
paleogene-avg-39	53	52	0	Term57
paleogene-avg-39	54	52	0	Term58
paleogene-avg-39	55	49	6855135	
paleogene-avg-39	56	55	111667	
paleogene-avg-39	57	56	0	Term52
paleogene-avg-39	58	56	0	Term53
paleogene-avg-39	59	55	5721827	
paleogene-avg-39	60	59	0	Term54
paleogene-avg-39	61	59	524067	
paleogene-avg-39	62	61	0	Term55
paleogene-avg-39	63	61	0	Term56
paleogene-avg-39	64	32	39965895	
paleogene-avg-39	65	64	27768834	
paleogene-avg-39	66	65	18289356	
paleogene-avg-39	67	66	17344650	
paleogene-avg-39	68	67	0	Term0
paleogene-avg-39	69	67	15511202	
paleogene-avg-39	70	69	0	Term1
paleogene-avg-39	71	69	0	Term2
paleogene-avg-39	72	66	16324832	
paleogene-avg-39	73	72	5843851	
paleogene-avg-39	74	73	0	Term3
paleogene-avg-39	75	73	0	Term4
paleogene-avg-39	76	72	9991514	
paleogene-avg-39	77	76	0	Term8
paleogene-avg-39	78	76	4359928	
paleogene-avg-39	79	78	0	Term7
paleogene-avg-39	80	78	1909912	
paleogene-avg-39	81	80	0	Term5
paleogene-avg-39	82	80	0	Term6
paleogene-avg-39	83	65	25665123	
paleogene-avg-39	84	83	18967850	
paleogene-avg-39	85	84	0	Term15
paleogene-avg-39	86	84	17726685	
paleogene-avg-39	87	86	0	Term19
paleogene-avg-39	88	86	3372578	
paleogene-avg-39	89	88	0	Term18
paleogene-avg-39	90	88	33686	
paleogene-avg-39	91	90	0	Term16
paleogene-avg-39	92	90	0	Term17
paleogene-avg-39	93	83	17948887	
paleogene-avg-39	94	93	14664740	
paleogene-avg-39	95	94	0	Term10
paleogene-avg-39	96	94	0	Term9
paleogene-avg-39	97	93	13411614	
paleogene-avg-39	98	97	0	Term11
paleogene-avg-39	99	97	11854561	
paleogene-avg-39	100	99	0	Term14
paleogene-avg-39	101	99	3707913	
paleogene-avg-39	102	101	0	Term12
paleogene-avg-39	103	101	0	Term13
paleogene-avg-39	104	64	39127856	
paleogene-avg-39	105	104	20352644	
paleogene-avg-39	106	105	0	Term40
paleogene-avg-39	107	105	8887115	
paleogene-avg-39	108	107	0	Term47
paleogene-avg-39	109	107	7996360	
paleogene-avg-39	110	109	0	Term46
paleogene-avg-39	111	109	4840104	
paleogene-avg-39	112	111	3271962	
paleogene-avg-39	113	112	0	Term44
paleogene-avg-39	114	112	0	Term45
paleogene-avg-39	115	111	3486935	
paleogene-avg-39	116	115	0	Term43
paleogene-avg-39	117	115	22935	
paleogene-avg-39	118	117	0	Term41
paleogene-avg-39	119	117	0	Term42
paleogene-avg-39	120	104	28266891	
paleogene-avg-39	121	120	22556058	
paleogene-avg-39	122	121	0	Term27
paleogene-avg-39	123	121	17193090	
paleogene-avg-39	124	123	0	Term20
paleogene-avg-39	125	123	9426465	
paleogene-avg-39	126	125	9027491	
paleogene-avg-39	127	126	0	Term25
paleogene-avg-39	128	126	0	Term26
paleogene-avg-39	129	125	5191884	
paleogene-avg-39	130	129	1187177	
paleogene-avg-39	131	130	0	Term23
paleogene-avg-39	132	130	0	Term24
paleogene-avg-39	133	129	919165	
paleogene-avg-39	134	133	0	Term21
paleogene-avg-39	135	133	0	Term22
paleogene-avg-39	136	120	27615100	
paleogene-avg-39	137	136	23034927	
paleogene-avg-39	138	137	15528919	
paleogene-avg-39	139	138	0	Term30
paleogene-avg-39	140	138	0	Term31
paleogene-avg-39	141	137	4494012	
paleogene-avg-39	142	141	0	Term28
paleogene-avg-39	143	141	0	Term29
paleogene-avg-39	144	136	18183005	
paleogene-avg-39	145	144	3309892	
paleogene-avg-39	146	145	0	Term32
paleogene-avg-39	147	145	0	Term33
paleogene-avg-39	148	144	6723012	
paleogene-avg-39	149	148	597253	
paleogene-avg-39	150	149	0	Term38
paleogene-avg-39	151	149	0	Term39
paleogene-avg-39	152	148	2878454	
paleogene-avg-39	153	152	1308706	
paleogene-avg-39	154	153	0	Term36
paleogene-avg-39	155	153	0	Term37
paleogene-avg-39	156	152	1090985	
paleogene-avg-39	157	156	0	Term34
paleogene-avg-39	158	156	0	Term35
paleogene-avg-4	0	-1	33414243	
paleogene-avg-4	1	0	25052681	
paleogene-avg-4	2	1	23898465	
paleogene-avg-4	3	2	21235583	
paleogene-avg-4	4	3	13328559	
paleogene-avg-4	5	4	0	Term22
paleogene-avg-4	6	4	0	Term23
paleogene-avg-4	7	3	17559410	
paleogene-avg-4	8	7	0	Term19
paleogene-avg-4	9	7	447544	
paleogene-avg-4	10	9	0	Term20
paleogene-avg-4	11	9	0	Term21
paleogene-avg-4	12	2	19259198	
paleogene-avg-4	13	12	0	Term24
paleogene-avg-4	14	12	16357816	
paleogene-avg-4	15	14	12137120	
paleogene-avg-4	16	15	9958615	
paleogene-avg-4	17	16	0	Term30
paleogene-avg-4	18	16	0	Term31
paleogene-avg-4	19	15	6159820	
paleogene-avg-4	20	19	0	Term32
paleogene-avg-4	21	19	0	Term33
paleogene-avg-4	22	14	6743166	
paleogene-avg-4	23	22	2970045	
paleogene-avg-4	24	23	0	Term25
paleogene-avg-4	25	23	0	Term26
paleogene-avg-4	26	22	734109	
paleogene-avg-4	27	26	0	Term29
paleogene-avg-4	28	26	439168	
paleogene-avg-4	29	28	0	Term27
paleogene-avg-4	30	28	0	Term28
paleogene-avg-4	31	1	21601297	
paleogene-avg-4	32	31	21069972	
paleogene-avg-4	33	32	0	Term0
paleogene-avg-4	34	32	14981797	
paleogene-avg-4	35	34	2510075	
paleogene-avg-4	36	35	0	Term1
paleogene-avg-4	37	35	0	Term2
paleogene-avg-4	38	34	11867570	
paleogene-avg-4	39	38	0	Term3
paleogene-avg-4	40	38	2809392	
paleogene-avg-4	41	40	0	Term4
paleogene-avg-4	42	40	0	Term5
paleogene-avg-4	43	31	20942253	
paleogene-avg-4	44	43	19144890	
paleogene-avg-4	45	44	0	Term6
paleogene-avg-4	46	44	10712563	
paleogene-avg-4	47	46	2423600	
paleogene-avg-4	48	47	0	Term7
paleogene-avg-4	49	47	0	Term8
paleogene-avg-4	50	46	3852848	
paleogene-avg-4	51	50	0	Term9
paleogene-avg-4	52	50	2253662	
paleogene-avg-4	53	52	0	Term10
paleogene-avg-4	54	52	0	Term11
paleogene-avg-4	55	43	4352418	
paleogene-avg-4	56	55	3256970	
paleogene-avg-4	57	56	0	Term12
paleogene-avg-4	58	56	0	Term13
paleogene-avg-4	59	55	4317266	
paleogene-avg-4	60	59	429597	
paleogene-avg-4	61	60	0	Term14
paleogene-avg-4	62	60	0	Term15
