# results from simulated data from project "project.tab"
# date: 2024-05-28T17:41:02-03:00
tree	node	age	pixels	farthest
jurassic-slow-21	9	106251317	0.160000	0.260730
jurassic-slow-21	10	89390640	0.330000	0.210038
jurassic-slow-21	11	30199357	0.990000	0.052288
jurassic-slow-21	13	21616884	0.990000	0.052858
jurassic-slow-21	16	68633762	0.790000	0.082089
jurassic-slow-21	17	47447597	1.000000	0.000000
jurassic-slow-21	20	32309084	0.990000	0.052150
jurassic-slow-21	21	29130091	1.000000	0.000000
jurassic-slow-21	24	23682599	1.000000	0.000000
jurassic-slow-21	27	54388344	0.950000	0.127285
jurassic-slow-21	28	53921064	0.970000	0.052529
jurassic-slow-21	29	9743711	0.960000	0.058535
jurassic-slow-21	32	28452682	0.960000	0.124720
jurassic-slow-21	34	2840649	0.990000	0.052360
jurassic-slow-21	37	47434809	1.000000	0.000000
jurassic-slow-21	38	10143817	0.980000	0.052529
jurassic-slow-21	41	25753580	0.990000	0.052511
jurassic-slow-21	43	4798728	0.950000	0.060643
jurassic-slow-21	46	168173425	1.000000	0.000000
jurassic-slow-21	47	143181577	0.870000	0.052529
jurassic-slow-21	48	93243030	0.000000	0.470558
jurassic-slow-21	50	27541536	0.790000	0.119697
jurassic-slow-21	52	12197716	1.000000	0.000000
jurassic-slow-21	54	148226	0.970000	0.052319
jurassic-slow-21	57	139490030	0.620000	0.167923
jurassic-slow-21	58	44439254	0.120000	0.274082
jurassic-slow-21	60	4325396	0.980000	0.103053
jurassic-slow-21	63	35774772	0.520000	0.207095
jurassic-slow-21	65	33847696	0.470000	0.207095
jurassic-slow-21	67	24693204	0.340000	0.180912
jurassic-slow-21	69	8314636	0.910000	0.154571
jurassic-slow-21	71	1071585	0.900000	0.058535
jurassic-slow-21	74	151627618	0.640000	0.210038
jurassic-slow-21	75	105583012	0.820000	0.157767
jurassic-slow-21	77	93927980	0.830000	0.132632
jurassic-slow-21	79	92106773	0.890000	0.157080
jurassic-slow-21	80	87309151	1.000000	0.000000
jurassic-slow-21	82	47241686	0.130000	0.261897
jurassic-slow-21	85	62824670	0.980000	0.053158
jurassic-slow-21	86	24602417	0.900000	0.053697
jurassic-slow-21	89	45295517	0.880000	0.077352
jurassic-slow-21	91	39602717	0.950000	0.104831
jurassic-slow-21	93	15734117	0.930000	0.094363
jurassic-slow-21	95	10093981	0.910000	0.133787
jurassic-slow-21	98	142542236	0.700000	0.188726
jurassic-slow-21	99	133396703	0.880000	0.104576
jurassic-slow-21	100	95294357	0.680000	0.107374
jurassic-slow-21	102	69030524	0.930000	0.052373
jurassic-slow-21	103	30667445	0.930000	0.095499
jurassic-slow-21	106	13673331	0.740000	0.157340
jurassic-slow-21	109	119834874	0.970000	0.058535
jurassic-slow-21	111	97477973	0.990000	0.194373
jurassic-slow-21	112	23975012	0.810000	0.105236
jurassic-slow-21	114	11243294	0.970000	0.067705
jurassic-slow-21	117	96288837	0.990000	0.209632
jurassic-slow-21	118	12880567	1.000000	0.000000
jurassic-slow-21	121	87823743	1.000000	0.000000
jurassic-slow-21	123	13687345	0.980000	0.066063
jurassic-slow-21	126	127254604	0.410000	0.168327
jurassic-slow-21	127	40253929	0.520000	0.221050
jurassic-slow-21	128	21708570	0.480000	0.177440
jurassic-slow-21	131	20867649	0.940000	0.094363
jurassic-slow-21	133	8094282	0.890000	0.113284
jurassic-slow-21	135	7728297	0.920000	0.105400
jurassic-slow-21	138	45752936	0.700000	0.157150
jurassic-slow-21	140	44666100	0.670000	0.165209
jurassic-slow-21	141	37439614	1.000000	0.000000
jurassic-slow-21	143	28638938	1.000000	0.000000
jurassic-slow-21	145	14733727	0.940000	0.075021
jurassic-slow-21	148	21524885	0.870000	0.106329
jurassic-slow-21	150	10546845	0.910000	0.123985
jurassic-slow-21	152	5666010	0.950000	0.094363
jurassic-slow-21	154	4670759	0.920000	0.104636
jurassic-slow-22	0	173441466	0.390000	0.232343
jurassic-slow-22	1	55717599	0.980000	0.052373
jurassic-slow-22	2	21810002	0.970000	0.055155
jurassic-slow-22	4	15735073	0.980000	0.052459
jurassic-slow-22	7	54852036	0.990000	0.052678
jurassic-slow-22	8	30336813	0.970000	0.104889
jurassic-slow-22	10	22888287	0.930000	0.087957
jurassic-slow-22	13	17874138	0.990000	0.052496
jurassic-slow-22	15	3500594	1.000000	0.000000
jurassic-slow-22	18	169803910	0.540000	0.136156
jurassic-slow-22	19	163197420	0.740000	0.118913
jurassic-slow-22	20	88600374	1.000000	0.000000
jurassic-slow-22	22	27034527	0.160000	0.315456
jurassic-slow-22	24	24109613	0.230000	0.234867
jurassic-slow-22	25	19270894	0.700000	0.163085
jurassic-slow-22	27	6619097	0.930000	0.107348
jurassic-slow-22	30	13768323	0.740000	0.190223
jurassic-slow-22	32	13236116	0.790000	0.231852
jurassic-slow-22	35	128602044	1.000000	0.000000
jurassic-slow-22	36	62298738	0.990000	0.052324
jurassic-slow-22	38	53204859	1.000000	0.000000
jurassic-slow-22	40	12604217	0.970000	0.054995
jurassic-slow-22	43	46997010	0.910000	0.157983
jurassic-slow-22	44	22622122	0.850000	0.104491
jurassic-slow-22	47	32737683	0.500000	0.163375
jurassic-slow-22	49	22067497	0.640000	0.209480
jurassic-slow-22	52	162534299	0.600000	0.147669
jurassic-slow-22	53	142821434	0.840000	0.140192
jurassic-slow-22	54	63588395	0.610000	0.208695
jurassic-slow-22	55	32602876	0.630000	0.156647
jurassic-slow-22	56	22451666	0.670000	0.130633
jurassic-slow-22	59	13612276	0.970000	0.143252
jurassic-slow-22	62	35214258	0.970000	0.082350
jurassic-slow-22	63	3047125	0.860000	0.138103
jurassic-slow-22	66	10848704	0.910000	0.064133
jurassic-slow-22	68	7297171	0.950000	0.054239
jurassic-slow-22	71	109398643	0.970000	0.052459
jurassic-slow-22	72	20408831	0.890000	0.106021
jurassic-slow-22	73	6398468	0.980000	0.055626
jurassic-slow-22	76	13343216	0.830000	0.094143
jurassic-slow-22	78	9270368	0.920000	0.133968
jurassic-slow-22	80	8871075	0.930000	0.133968
jurassic-slow-22	83	58114324	0.850000	0.106735
jurassic-slow-22	84	28375826	0.960000	0.105836
jurassic-slow-22	87	54518786	0.910000	0.107746
jurassic-slow-22	88	53690813	0.970000	0.084294
jurassic-slow-22	90	6933801	0.920000	0.092700
jurassic-slow-22	93	52579259	0.870000	0.078894
jurassic-slow-22	95	23383630	0.970000	0.054939
jurassic-slow-22	97	21717439	0.950000	0.082499
jurassic-slow-22	100	135735752	0.980000	0.053771
jurassic-slow-22	101	130699837	0.950000	0.052319
jurassic-slow-22	103	129795157	0.940000	0.054140
jurassic-slow-22	104	34336130	0.990000	0.072232
jurassic-slow-22	105	17534304	0.990000	0.052528
jurassic-slow-22	108	7900903	0.950000	0.081154
jurassic-slow-22	110	6218494	0.950000	0.084735
jurassic-slow-22	113	86206235	1.000000	0.000000
jurassic-slow-22	114	2968740	0.890000	0.115637
jurassic-slow-22	117	57756471	0.980000	0.079420
jurassic-slow-22	118	4842996	0.970000	0.081666
jurassic-slow-22	121	29310053	0.900000	0.055866
jurassic-slow-22	123	6306439	0.950000	0.104921
jurassic-slow-22	125	2631025	0.960000	0.052501
jurassic-slow-22	128	133451147	0.960000	0.065507
jurassic-slow-22	129	26535152	0.770000	0.112053
jurassic-slow-22	131	19746548	0.940000	0.090172
jurassic-slow-22	133	18452911	0.940000	0.131639
jurassic-slow-22	135	16592735	0.980000	0.084872
jurassic-slow-22	138	124254861	0.970000	0.146859
jurassic-slow-22	139	97704071	0.740000	0.140932
jurassic-slow-22	140	70324941	0.960000	0.054942
jurassic-slow-22	142	13484523	0.910000	0.103985
jurassic-slow-22	145	82907174	0.930000	0.052801
jurassic-slow-22	147	21461777	0.940000	0.117318
jurassic-slow-22	149	17863167	0.960000	0.093581
jurassic-slow-22	152	104364258	0.970000	0.055004
jurassic-slow-22	153	103111004	0.960000	0.059922
jurassic-slow-22	156	44124702	0.990000	0.052263
jurassic-slow-22	157	31126021	0.970000	0.052546
jurassic-slow-22	160	5192575	0.950000	0.120609
jurassic-slow-22	162	2250365	0.930000	0.105818
jurassic-slow-22	164	1342964	0.940000	0.105818
jurassic-slow-23	0	197542737	0.790000	0.157097
jurassic-slow-23	1	106274899	1.000000	0.000000
jurassic-slow-23	2	90370355	0.960000	0.080416
jurassic-slow-23	3	50870862	0.970000	0.052511
jurassic-slow-23	6	80005335	0.950000	0.052319
jurassic-slow-23	7	33248954	0.920000	0.052820
jurassic-slow-23	10	28993442	0.940000	0.157081
jurassic-slow-23	12	20177650	0.880000	0.147027
jurassic-slow-23	14	5146147	0.900000	0.209185
jurassic-slow-23	17	53309258	0.910000	0.350479
jurassic-slow-23	18	35652881	0.990000	0.052417
jurassic-slow-23	20	16257654	0.930000	0.105271
jurassic-slow-23	22	3037056	0.960000	0.102573
jurassic-slow-23	25	50076028	0.920000	0.249034
jurassic-slow-23	27	48582756	0.920000	0.365141
jurassic-slow-23	29	47508317	0.920000	0.365141
jurassic-slow-23	31	15968248	0.860000	0.445505
jurassic-slow-23	34	132197300	0.970000	0.052360
jurassic-slow-23	35	95466917	0.980000	0.052360
jurassic-slow-23	36	90530858	1.000000	0.000000
jurassic-slow-23	38	22295858	0.950000	0.106063
jurassic-slow-23	40	8963279	0.910000	0.209549
jurassic-slow-23	43	49817501	0.760000	0.190512
jurassic-slow-23	44	35325773	0.910000	0.140928
jurassic-slow-23	47	9510501	0.860000	0.109552
jurassic-slow-23	49	2900047	0.760000	0.166635
jurassic-slow-23	52	124248308	0.970000	0.094938
jurassic-slow-23	54	73700173	0.890000	0.107800
jurassic-slow-23	55	57283714	0.950000	0.058535
jurassic-slow-23	56	32950626	0.950000	0.092938
jurassic-slow-23	58	17778088	0.840000	0.143945
jurassic-slow-23	61	52361754	0.930000	0.104720
jurassic-slow-23	63	38356882	0.930000	0.104636
jurassic-slow-23	65	37638546	0.910000	0.104636
jurassic-slow-23	66	28829812	0.890000	0.192716
jurassic-slow-23	69	10755789	0.920000	0.096075
jurassic-slow-23	71	4409397	0.890000	0.094370
jurassic-slow-23	73	4389108	0.890000	0.094370
jurassic-slow-23	76	67963666	0.950000	0.058535
jurassic-slow-23	77	36742187	0.180000	0.240802
jurassic-slow-23	80	65870267	0.970000	0.052529
jurassic-slow-23	81	23985408	0.940000	0.057838
jurassic-slow-23	83	1329360	0.960000	0.052529
jurassic-slow-23	86	64364979	0.920000	0.058854
jurassic-slow-23	87	7434158	0.830000	0.094370
jurassic-slow-23	88	5712077	0.820000	0.112038
jurassic-slow-23	91	1814434	0.930000	0.104576
jurassic-slow-23	94	56741883	0.890000	0.097660
jurassic-slow-23	95	12565536	0.830000	0.157253
jurassic-slow-23	97	12438616	0.830000	0.157253
jurassic-slow-23	100	40042999	0.810000	0.104870
jurassic-slow-23	102	38123253	0.810000	0.104987
jurassic-slow-23	103	32790533	0.890000	0.104636
jurassic-slow-23	106	23715828	0.880000	0.100935
jurassic-slow-24	0	148646540	0.490000	0.193259
jurassic-slow-24	1	117175946	0.860000	0.106919
jurassic-slow-24	2	9391058	0.880000	0.106905
jurassic-slow-24	5	71539377	0.850000	0.176593
jurassic-slow-24	7	46248028	0.190000	0.194333
jurassic-slow-24	8	5343163	0.790000	0.140928
jurassic-slow-24	11	41411360	0.230000	0.176067
jurassic-slow-24	12	26328929	0.940000	0.083146
jurassic-slow-24	14	2712780	0.430000	0.233560
jurassic-slow-24	17	33913922	0.210000	0.196061
jurassic-slow-24	18	758963	0.070000	0.315146
jurassic-slow-24	21	20846603	0.430000	0.177356
jurassic-slow-24	23	10829403	0.300000	0.141181
jurassic-slow-24	25	8141788	0.310000	0.113284
jurassic-slow-24	27	2342163	0.600000	0.157100
jurassic-slow-24	30	126092036	0.720000	0.158895
jurassic-slow-24	32	103438203	0.160000	0.371837
jurassic-slow-24	33	71826387	0.750000	0.244921
jurassic-slow-24	34	66191646	0.750000	0.244921
jurassic-slow-24	36	57223406	0.800000	0.234075
jurassic-slow-24	38	50890173	0.670000	0.281855
jurassic-slow-24	40	15959163	0.860000	0.107212
jurassic-slow-24	42	2848492	1.000000	0.000000
jurassic-slow-24	45	40259870	0.430000	0.243276
jurassic-slow-24	46	29069359	0.370000	0.206788
jurassic-slow-24	48	12357424	0.800000	0.140940
jurassic-slow-24	50	6913032	0.940000	0.128905
jurassic-slow-24	53	15284023	0.760000	0.140127
jurassic-slow-24	54	5245248	0.880000	0.170875
jurassic-slow-24	57	4718337	0.950000	0.094370
jurassic-slow-24	60	96682616	0.110000	0.371837
jurassic-slow-24	61	41711463	0.370000	0.200605
jurassic-slow-24	62	41322960	0.370000	0.203998
jurassic-slow-24	63	26278579	0.680000	0.148062
jurassic-slow-24	66	29691702	0.690000	0.137543
jurassic-slow-24	68	21232523	0.690000	0.161186
jurassic-slow-24	71	35319371	0.340000	0.215451
jurassic-slow-24	72	34001359	0.240000	0.221186
jurassic-slow-24	75	9903474	0.740000	0.117070
jurassic-slow-24	77	159530	0.840000	0.104720
jurassic-slow-24	80	88771039	0.050000	0.424686
jurassic-slow-24	81	81687365	0.040000	0.443964
jurassic-slow-24	83	60379573	0.090000	0.579634
jurassic-slow-24	85	59458861	0.110000	0.615459
jurassic-slow-24	86	28210373	0.280000	0.781715
jurassic-slow-24	89	5942616	0.660000	0.104866
jurassic-slow-24	91	810876	0.800000	0.117973
jurassic-slow-24	94	74279812	0.030000	0.564660
jurassic-slow-24	95	59183661	0.030000	0.231433
jurassic-slow-24	97	16698781	0.690000	0.171183
jurassic-slow-24	99	3244314	0.660000	0.120851
jurassic-slow-24	102	71752449	0.040000	0.564660
jurassic-slow-24	103	69694291	0.020000	0.564660
jurassic-slow-24	105	43463785	0.650000	0.169510
jurassic-slow-24	107	40406211	0.620000	0.156948
jurassic-slow-24	109	26353861	0.810000	0.104576
jurassic-slow-24	111	2470937	0.930000	0.111018
jurassic-slow-24	114	28984488	0.210000	0.190528
jurassic-slow-24	115	16680960	0.370000	0.210613
jurassic-slow-24	116	16058541	0.400000	0.209815
jurassic-slow-24	119	10241239	0.590000	0.128448
jurassic-slow-24	122	28001910	0.160000	0.190528
jurassic-slow-24	123	12247284	0.620000	0.181627
jurassic-slow-24	126	15672167	0.500000	0.140940
jurassic-slow-24	128	4876594	0.550000	0.109543
jurassic-slow-25	0	163768589	0.930000	0.104626
jurassic-slow-25	1	149419572	0.970000	0.056972
jurassic-slow-25	2	61334309	1.000000	0.000000
jurassic-slow-25	3	3829325	0.930000	0.059665
jurassic-slow-25	6	2412951	0.960000	0.058536
jurassic-slow-25	9	116716372	0.940000	0.099725
jurassic-slow-25	11	87068202	0.020000	0.356337
jurassic-slow-25	12	12427394	0.830000	0.127446
jurassic-slow-25	15	76789557	0.060000	0.273555
jurassic-slow-25	16	10141098	0.970000	0.105624
jurassic-slow-25	19	74028799	0.040000	0.261439
jurassic-slow-25	20	70921948	0.010000	0.331016
jurassic-slow-25	23	47701573	0.120000	0.314659
jurassic-slow-25	26	115902414	0.220000	0.241262
jurassic-slow-25	27	88255849	0.280000	0.189345
jurassic-slow-25	28	87134635	0.200000	0.188342
jurassic-slow-25	29	82120824	0.330000	0.215082
jurassic-slow-25	31	6314198	0.990000	0.052401
jurassic-slow-25	34	34058643	0.920000	0.145621
jurassic-slow-25	36	6775870	0.880000	0.095914
jurassic-slow-25	39	75490848	0.760000	0.165647
jurassic-slow-25	41	54898338	0.310000	0.287923
jurassic-slow-25	43	44203271	0.560000	0.243866
jurassic-slow-25	44	33148059	0.690000	0.192358
jurassic-slow-25	46	30287605	0.560000	0.192412
jurassic-slow-25	48	1340069	0.960000	0.139583
jurassic-slow-25	51	36792867	0.540000	0.256931
jurassic-slow-25	52	19523333	0.980000	0.058535
jurassic-slow-25	55	14540428	0.880000	0.157312
jurassic-slow-25	56	13619185	0.920000	0.137102
jurassic-slow-25	59	12208826	0.900000	0.130742
jurassic-slow-25	61	8630616	0.990000	0.052320
jurassic-slow-25	64	102531707	0.800000	0.156864
jurassic-slow-25	65	66117436	1.000000	0.000000
jurassic-slow-25	66	62433426	1.000000	0.000000
jurassic-slow-25	69	27669837	0.990000	0.056568
jurassic-slow-25	71	15782695	0.850000	0.157530
jurassic-slow-25	74	89746759	0.910000	0.075387
jurassic-slow-25	75	73946788	1.000000	0.000000
jurassic-slow-25	77	26254886	0.800000	0.105207
jurassic-slow-25	79	20372499	0.810000	0.137222
jurassic-slow-25	81	14070087	0.970000	0.057282
jurassic-slow-25	84	69998161	0.650000	0.168639
jurassic-slow-25	85	48449319	0.650000	0.186500
jurassic-slow-25	86	33326034	0.380000	0.262011
jurassic-slow-25	89	30471118	0.940000	0.104741
jurassic-slow-25	91	26637068	0.970000	0.106298
jurassic-slow-25	93	15124836	0.790000	0.240604
jurassic-slow-25	96	68259625	0.700000	0.132473
jurassic-slow-25	97	15577855	0.960000	0.107496
jurassic-slow-25	100	53112398	0.900000	0.104721
jurassic-slow-25	101	9463710	0.980000	0.052511
jurassic-slow-25	104	50845822	0.900000	0.104743
jurassic-slow-25	106	7720146	0.520000	0.190528
jurassic-slow-26	0	188855565	1.000000	0.000000
jurassic-slow-26	1	95325048	1.000000	0.000000
jurassic-slow-26	3	74778812	1.000000	0.000000
jurassic-slow-26	4	42938810	1.000000	0.000000
jurassic-slow-26	6	29061135	1.000000	0.000000
jurassic-slow-26	9	71049647	1.000000	0.000000
jurassic-slow-26	11	65979197	0.990000	0.053466
jurassic-slow-26	13	43279732	1.000000	0.000000
jurassic-slow-26	16	171341905	0.990000	0.052633
jurassic-slow-26	17	107247099	1.000000	0.000000
jurassic-slow-26	18	14923206	0.760000	0.119577
jurassic-slow-26	21	72968220	1.000000	0.000000
jurassic-slow-26	22	42744576	1.000000	0.000000
jurassic-slow-26	24	34894460	1.000000	0.000000
jurassic-slow-26	26	16652586	0.970000	0.138742
jurassic-slow-26	29	25092029	0.620000	0.214512
jurassic-slow-26	30	10773850	0.990000	0.052288
jurassic-slow-26	33	24030317	0.780000	0.114817
jurassic-slow-26	35	12124316	0.970000	0.054012
jurassic-slow-26	37	1287804	0.960000	0.053292
jurassic-slow-26	39	1146287	0.960000	0.053292
jurassic-slow-26	42	133618452	0.990000	0.052125
jurassic-slow-26	43	107843415	0.970000	0.058931
jurassic-slow-26	45	103687669	1.000000	0.000000
jurassic-slow-26	46	47836560	0.800000	0.057800
jurassic-slow-26	48	12603174	1.000000	0.000000
jurassic-slow-26	51	101760642	1.000000	0.000000
jurassic-slow-26	52	12509809	1.000000	0.000000
jurassic-slow-26	55	90395213	1.000000	0.000000
jurassic-slow-26	56	88648204	1.000000	0.000000
jurassic-slow-26	58	53865273	1.000000	0.000000
jurassic-slow-26	60	26520985	1.000000	0.000000
jurassic-slow-26	63	55018130	0.710000	0.151938
jurassic-slow-26	64	20219782	0.930000	0.102132
jurassic-slow-26	66	18314789	0.920000	0.152047
jurassic-slow-26	69	21884914	1.000000	0.000000
jurassic-slow-26	70	16154145	0.990000	0.079514
jurassic-slow-26	73	6344496	1.000000	0.000000
jurassic-slow-26	76	132156895	1.000000	0.000000
jurassic-slow-26	77	85503435	0.980000	0.052125
jurassic-slow-26	79	61684650	1.000000	0.000000
jurassic-slow-26	80	47494045	1.000000	0.000000
jurassic-slow-26	82	1974277	0.990000	0.053937
jurassic-slow-26	85	11394349	0.870000	0.251876
jurassic-slow-26	86	11127129	0.870000	0.270223
jurassic-slow-26	89	3843904	0.960000	0.209440
jurassic-slow-26	92	77436432	0.960000	0.057800
jurassic-slow-26	93	51957248	1.000000	0.000000
jurassic-slow-26	94	30306267	1.000000	0.000000
jurassic-slow-26	97	5459649	1.000000	0.000000
jurassic-slow-26	100	58850581	1.000000	0.000000
jurassic-slow-26	101	45548098	1.000000	0.000000
jurassic-slow-26	104	44572353	0.970000	0.055255
jurassic-slow-26	106	42876484	0.970000	0.053466
jurassic-slow-26	107	26092824	0.980000	0.109712
jurassic-slow-26	109	25481707	0.930000	0.109712
jurassic-slow-26	112	14588748	1.000000	0.000000
jurassic-slow-26	114	5189144	0.980000	0.146977
jurassic-slow-27	0	148592067	1.000000	0.000000
jurassic-slow-27	1	130287138	1.000000	0.000000
jurassic-slow-27	2	103880221	0.560000	0.054151
jurassic-slow-27	3	2182516	0.920000	0.128611
jurassic-slow-27	6	38883559	1.000000	0.000000
jurassic-slow-27	8	36923359	1.000000	0.000000
jurassic-slow-27	11	100112528	1.000000	0.000000
jurassic-slow-27	12	20175827	0.920000	0.089349
jurassic-slow-27	14	12163076	1.000000	0.000000
jurassic-slow-27	16	6727911	1.000000	0.000000
jurassic-slow-27	19	95227668	1.000000	0.000000
jurassic-slow-27	21	71156517	0.960000	0.052263
jurassic-slow-27	22	32792009	1.000000	0.000000
jurassic-slow-27	25	47082920	0.920000	0.087421
jurassic-slow-27	26	8874014	0.670000	0.141240
jurassic-slow-27	28	8668332	0.650000	0.164221
jurassic-slow-27	29	3584336	0.960000	0.085518
jurassic-slow-27	32	3180449	0.930000	0.106151
jurassic-slow-27	35	38536865	0.820000	0.170527
jurassic-slow-27	36	5939100	0.950000	0.053055
jurassic-slow-27	39	36895958	0.980000	0.052459
jurassic-slow-27	41	32977588	1.000000	0.000000
jurassic-slow-27	43	31393503	1.000000	0.000000
jurassic-slow-27	45	7887613	1.000000	0.000000
jurassic-slow-27	48	102241820	1.000000	0.000000
jurassic-slow-27	49	39611868	0.980000	0.052125
jurassic-slow-27	51	8962036	1.000000	0.000000
jurassic-slow-27	53	4211831	0.990000	0.120685
jurassic-slow-27	56	68457972	1.000000	0.000000
jurassic-slow-27	57	39097757	1.000000	0.000000
jurassic-slow-27	60	56121533	1.000000	0.000000
jurassic-slow-27	61	46253477	1.000000	0.000000
jurassic-slow-27	62	21972126	1.000000	0.000000
jurassic-slow-27	65	36168602	1.000000	0.000000
jurassic-slow-27	67	31248668	1.000000	0.000000
jurassic-slow-27	68	24836076	0.620000	0.215283
jurassic-slow-27	70	15262879	0.990000	0.052019
jurassic-slow-27	72	1880948	0.980000	0.159207
jurassic-slow-27	75	27224365	0.970000	0.157329
jurassic-slow-27	77	24797177	0.990000	0.052342
jurassic-slow-27	79	24405549	0.990000	0.081949
jurassic-slow-27	81	18818099	1.000000	0.000000
jurassic-slow-27	83	1092059	0.980000	0.052546
jurassic-slow-27	86	48208356	1.000000	0.000000
jurassic-slow-27	87	38644150	1.000000	0.000000
jurassic-slow-27	89	4121803	1.000000	0.000000
jurassic-slow-27	92	40568032	1.000000	0.000000
jurassic-slow-27	93	6521294	0.340000	0.310003
jurassic-slow-27	96	36083831	1.000000	0.000000
jurassic-slow-27	97	31144076	0.990000	0.112584
jurassic-slow-27	99	20305595	0.800000	0.053049
jurassic-slow-27	101	16247317	1.000000	0.000000
jurassic-slow-27	104	18378876	1.000000	0.000000
jurassic-slow-27	106	17344634	1.000000	0.000000
jurassic-slow-27	108	16832257	1.000000	0.000000
jurassic-slow-27	110	11982702	1.000000	0.000000
jurassic-slow-28	0	185184299	0.930000	0.104740
jurassic-slow-28	1	170794603	1.000000	0.000000
jurassic-slow-28	2	141610387	1.000000	0.000000
jurassic-slow-28	4	124922249	0.890000	0.089050
jurassic-slow-28	5	54833427	0.120000	0.365232
jurassic-slow-28	7	31993625	0.480000	0.240634
jurassic-slow-28	9	7946620	0.910000	0.073422
jurassic-slow-28	12	78756241	0.850000	0.160940
jurassic-slow-28	13	48536805	0.170000	0.288096
jurassic-slow-28	14	40586582	0.450000	0.187594
jurassic-slow-28	17	25169689	0.910000	0.116524
jurassic-slow-28	20	71969080	0.960000	0.159024
jurassic-slow-28	22	58304654	0.950000	0.105047
jurassic-slow-28	24	57671324	0.950000	0.054473
jurassic-slow-28	25	48423674	0.950000	0.054066
jurassic-slow-28	28	38223876	0.790000	0.151077
jurassic-slow-28	31	110691964	0.720000	0.174142
jurassic-slow-28	32	108815354	0.790000	0.104978
jurassic-slow-28	34	52523871	0.620000	0.212954
jurassic-slow-28	36	22887596	1.000000	0.000000
jurassic-slow-28	39	53955726	0.270000	0.208651
jurassic-slow-28	40	43649147	0.060000	0.297610
jurassic-slow-28	41	2546212	0.910000	0.106950
jurassic-slow-28	44	39851424	0.030000	0.385912
jurassic-slow-28	46	6755300	0.960000	0.102115
jurassic-slow-28	48	5861249	0.950000	0.052319
jurassic-slow-28	51	32948019	0.550000	0.197924
jurassic-slow-28	53	7546326	0.830000	0.104810
jurassic-slow-28	54	6325778	0.860000	0.106266
jurassic-slow-28	57	3628569	0.910000	0.096497
jurassic-slow-28	59	1459421	0.850000	0.118864
jurassic-slow-28	62	134039300	0.570000	0.245689
jurassic-slow-28	63	91988327	0.040000	0.314937
jurassic-slow-28	64	89618670	0.130000	0.235235
jurassic-slow-28	65	38323799	0.960000	0.052342
jurassic-slow-28	67	14665863	0.870000	0.088113
jurassic-slow-28	70	83064136	0.370000	0.174472
jurassic-slow-28	72	72084870	0.430000	0.209747
jurassic-slow-28	73	67279893	0.770000	0.121521
jurassic-slow-28	75	25094067	0.890000	0.142095
jurassic-slow-28	78	47871196	0.970000	0.128508
jurassic-slow-28	79	39867898	0.940000	0.104576
jurassic-slow-28	82	36170046	0.800000	0.151938
jurassic-slow-28	85	89357537	0.240000	0.277870
jurassic-slow-28	86	60621531	0.320000	0.226993
jurassic-slow-28	87	24715743	0.910000	0.105224
jurassic-slow-28	90	45622814	0.830000	0.157458
jurassic-slow-28	92	42110178	0.770000	0.155749
jurassic-slow-28	94	32636544	0.620000	0.192752
jurassic-slow-28	97	70342590	0.530000	0.159783
jurassic-slow-28	99	59089042	0.400000	0.261865
jurassic-slow-28	100	39647235	0.410000	0.262086
jurassic-slow-28	103	52844819	0.530000	0.262086
jurassic-slow-28	105	26108833	0.810000	0.111933
jurassic-slow-28	107	21731300	0.960000	0.076684
jurassic-slow-28	110	106486056	0.760000	0.212637
jurassic-slow-28	111	57366569	0.310000	0.234622
jurassic-slow-28	112	26182514	0.820000	0.118998
jurassic-slow-28	114	12057898	0.890000	0.127675
jurassic-slow-28	116	8210201	0.870000	0.108176
jurassic-slow-28	118	5688813	0.890000	0.095998
jurassic-slow-28	121	34773873	0.690000	0.158301
jurassic-slow-28	122	17704583	0.850000	0.080729
jurassic-slow-28	125	13798411	0.890000	0.157134
jurassic-slow-28	127	8718989	0.810000	0.161149
jurassic-slow-28	129	3933328	0.730000	0.103944
jurassic-slow-28	132	104604822	0.830000	0.162900
jurassic-slow-28	133	90770321	0.820000	0.152192
jurassic-slow-28	134	49535190	0.730000	0.220245
jurassic-slow-28	136	48382488	0.870000	0.184882
jurassic-slow-28	139	8937380	0.970000	0.052459
jurassic-slow-28	141	2070410	0.950000	0.111612
jurassic-slow-28	144	78993861	0.310000	0.264102
jurassic-slow-28	145	77582899	0.300000	0.269558
jurassic-slow-28	146	70775429	0.180000	0.266492
jurassic-slow-28	149	49558237	0.800000	0.157092
jurassic-slow-28	152	44752959	0.990000	0.052125
jurassic-slow-28	154	20475615	0.820000	0.054939
jurassic-slow-28	156	16005758	0.960000	0.137590
jurassic-slow-29	0	161604171	1.000000	0.000000
jurassic-slow-29	1	103551190	1.000000	0.000000
jurassic-slow-29	2	43259238	0.630000	0.217802
jurassic-slow-29	5	97898090	0.960000	0.062033
jurassic-slow-29	6	60993268	0.870000	0.128300
jurassic-slow-29	8	29112582	0.890000	0.138317
jurassic-slow-29	10	10004400	0.930000	0.055626
jurassic-slow-29	13	92380948	0.980000	0.056422
jurassic-slow-29	15	66522711	0.910000	0.104759
jurassic-slow-29	16	55336538	0.930000	0.081640
jurassic-slow-29	17	41254749	0.870000	0.129462
jurassic-slow-29	20	20363800	1.000000	0.000000
jurassic-slow-29	23	49764871	0.350000	0.236952
jurassic-slow-29	24	24131300	0.840000	0.103457
