# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:18:28-03:00
tree	node	parent	age	taxon
neogene-slow-36	92	90	0	Term58
neogene-slow-36	93	89	3368100	
neogene-slow-36	94	93	0	Term63
neogene-slow-36	95	93	3349660	
neogene-slow-36	96	95	0	Term59
neogene-slow-36	97	95	3331212	
neogene-slow-36	98	97	0	Term60
neogene-slow-36	99	97	670382	
neogene-slow-36	100	99	0	Term61
neogene-slow-36	101	99	0	Term62
neogene-slow-36	102	88	12176927	
neogene-slow-36	103	102	11606793	
neogene-slow-36	104	103	3479152	
neogene-slow-36	105	104	0	Term22
neogene-slow-36	106	104	2932098	
neogene-slow-36	107	106	0	Term20
neogene-slow-36	108	106	0	Term21
neogene-slow-36	109	103	6614780	
neogene-slow-36	110	109	0	Term27
neogene-slow-36	111	109	5856957	
neogene-slow-36	112	111	0	Term26
neogene-slow-36	113	111	4537404	
neogene-slow-36	114	113	0	Term23
neogene-slow-36	115	113	1104957	
neogene-slow-36	116	115	0	Term24
neogene-slow-36	117	115	0	Term25
neogene-slow-36	118	102	11521313	
neogene-slow-36	119	118	5317456	
neogene-slow-36	120	119	0	Term56
neogene-slow-36	121	119	4952346	
neogene-slow-36	122	121	684255	
neogene-slow-36	123	122	0	Term54
neogene-slow-36	124	122	0	Term55
neogene-slow-36	125	121	4078319	
neogene-slow-36	126	125	0	Term49
neogene-slow-36	127	125	3991541	
neogene-slow-36	128	127	0	Term50
neogene-slow-36	129	127	3375069	
neogene-slow-36	130	129	0	Term51
neogene-slow-36	131	129	2102441	
neogene-slow-36	132	131	0	Term52
neogene-slow-36	133	131	0	Term53
neogene-slow-36	134	118	11326496	
neogene-slow-36	135	134	10558647	
neogene-slow-36	136	135	6810998	
neogene-slow-36	137	136	0	Term30
neogene-slow-36	138	136	6150145	
neogene-slow-36	139	138	0	Term28
neogene-slow-36	140	138	0	Term29
neogene-slow-36	141	135	8721491	
neogene-slow-36	142	141	0	Term37
neogene-slow-36	143	141	4065658	
neogene-slow-36	144	143	0	Term31
neogene-slow-36	145	143	869890	
neogene-slow-36	146	145	791700	
neogene-slow-36	147	146	0	Term32
neogene-slow-36	148	146	0	Term33
neogene-slow-36	149	145	397120	
neogene-slow-36	150	149	0	Term34
neogene-slow-36	151	149	23777	
neogene-slow-36	152	151	0	Term35
neogene-slow-36	153	151	0	Term36
neogene-slow-36	154	134	10581782	
neogene-slow-36	155	154	0	Term48
neogene-slow-36	156	154	6468919	
neogene-slow-36	157	156	1206472	
neogene-slow-36	158	157	0	Term40
neogene-slow-36	159	157	439812	
neogene-slow-36	160	159	0	Term38
neogene-slow-36	161	159	0	Term39
neogene-slow-36	162	156	3588535	
neogene-slow-36	163	162	865438	
neogene-slow-36	164	163	0	Term43
neogene-slow-36	165	163	320199	
neogene-slow-36	166	165	0	Term41
neogene-slow-36	167	165	0	Term42
neogene-slow-36	168	162	1476300	
neogene-slow-36	169	168	0	Term47
neogene-slow-36	170	168	1290652	
neogene-slow-36	171	170	0	Term46
neogene-slow-36	172	170	340491	
neogene-slow-36	173	172	0	Term44
neogene-slow-36	174	172	0	Term45
neogene-slow-37	0	-1	9289485	
neogene-slow-37	1	0	7676299	
neogene-slow-37	2	1	3337762	
neogene-slow-37	3	2	0	Term57
neogene-slow-37	4	2	2135296	
neogene-slow-37	5	4	0	Term62
neogene-slow-37	6	4	690923	
neogene-slow-37	7	6	655937	
neogene-slow-37	8	7	0	Term60
neogene-slow-37	9	7	0	Term61
neogene-slow-37	10	6	96738	
neogene-slow-37	11	10	0	Term58
neogene-slow-37	12	10	0	Term59
neogene-slow-37	13	1	7186044	
neogene-slow-37	14	13	4458597	
neogene-slow-37	15	14	261350	
neogene-slow-37	16	15	0	Term63
neogene-slow-37	17	15	0	Term64
neogene-slow-37	18	14	4209508	
neogene-slow-37	19	18	3203232	
neogene-slow-37	20	19	0	Term69
neogene-slow-37	21	19	0	Term70
neogene-slow-37	22	18	3630632	
neogene-slow-37	23	22	0	Term65
neogene-slow-37	24	22	2425269	
neogene-slow-37	25	24	0	Term68
neogene-slow-37	26	24	1067049	
neogene-slow-37	27	26	0	Term66
neogene-slow-37	28	26	0	Term67
neogene-slow-37	29	13	5169328	
neogene-slow-37	30	29	0	Term82
neogene-slow-37	31	29	4718851	
neogene-slow-37	32	31	3022814	
neogene-slow-37	33	32	0	Term81
neogene-slow-37	34	32	1244650	
neogene-slow-37	35	34	0	Term77
neogene-slow-37	36	34	563436	
neogene-slow-37	37	36	0	Term78
neogene-slow-37	38	36	202691	
neogene-slow-37	39	38	0	Term79
neogene-slow-37	40	38	0	Term80
neogene-slow-37	41	31	4508380	
neogene-slow-37	42	41	3394190	
neogene-slow-37	43	42	0	Term76
neogene-slow-37	44	42	961308	
neogene-slow-37	45	44	0	Term74
neogene-slow-37	46	44	0	Term75
neogene-slow-37	47	41	2269237	
neogene-slow-37	48	47	0	Term71
neogene-slow-37	49	47	1321580	
neogene-slow-37	50	49	0	Term72
neogene-slow-37	51	49	0	Term73
neogene-slow-37	52	0	7385211	
neogene-slow-37	53	52	6991229	
neogene-slow-37	54	53	6680142	
neogene-slow-37	55	54	0	Term0
neogene-slow-37	56	54	5913886	
neogene-slow-37	57	56	0	Term3
neogene-slow-37	58	56	2911326	
neogene-slow-37	59	58	0	Term1
neogene-slow-37	60	58	0	Term2
neogene-slow-37	61	53	3664121	
neogene-slow-37	62	61	1166238	
neogene-slow-37	63	62	0	Term4
neogene-slow-37	64	62	990374	
neogene-slow-37	65	64	0	Term5
neogene-slow-37	66	64	0	Term6
neogene-slow-37	67	61	3627457	
neogene-slow-37	68	67	1033126	
neogene-slow-37	69	68	0	Term7
neogene-slow-37	70	68	0	Term8
neogene-slow-37	71	67	2567131	
neogene-slow-37	72	71	1344936	
neogene-slow-37	73	72	0	Term10
neogene-slow-37	74	72	0	Term9
neogene-slow-37	75	71	1576772	
neogene-slow-37	76	75	0	Term11
neogene-slow-37	77	75	1488332	
neogene-slow-37	78	77	0	Term12
neogene-slow-37	79	77	0	Term13
neogene-slow-37	80	52	6289369	
neogene-slow-37	81	80	3754358	
neogene-slow-37	82	81	0	Term16
neogene-slow-37	83	81	776551	
neogene-slow-37	84	83	0	Term14
neogene-slow-37	85	83	0	Term15
neogene-slow-37	86	80	5905428	
neogene-slow-37	87	86	119115	
neogene-slow-37	88	87	0	Term55
neogene-slow-37	89	87	0	Term56
neogene-slow-37	90	86	4922464	
neogene-slow-37	91	90	2416929	
neogene-slow-37	92	91	0	Term54
neogene-slow-37	93	91	1323715	
neogene-slow-37	94	93	0	Term52
neogene-slow-37	95	93	0	Term53
neogene-slow-37	96	90	4651667	
neogene-slow-37	97	96	1374462	
neogene-slow-37	98	97	0	Term19
neogene-slow-37	99	97	1333524	
neogene-slow-37	100	99	0	Term17
neogene-slow-37	101	99	0	Term18
neogene-slow-37	102	96	4616238	
neogene-slow-37	103	102	4306059	
neogene-slow-37	104	103	0	Term25
neogene-slow-37	105	103	3680878	
neogene-slow-37	106	105	814465	
neogene-slow-37	107	106	0	Term23
neogene-slow-37	108	106	0	Term24
neogene-slow-37	109	105	1817463	
neogene-slow-37	110	109	0	Term20
neogene-slow-37	111	109	1036291	
neogene-slow-37	112	111	0	Term21
neogene-slow-37	113	111	0	Term22
neogene-slow-37	114	102	4538627	
neogene-slow-37	115	114	813800	
neogene-slow-37	116	115	0	Term51
neogene-slow-37	117	115	649624	
neogene-slow-37	118	117	0	Term49
neogene-slow-37	119	117	0	Term50
neogene-slow-37	120	114	4462116	
neogene-slow-37	121	120	3896824	
neogene-slow-37	122	121	0	Term26
neogene-slow-37	123	121	2886034	
neogene-slow-37	124	123	0	Term29
neogene-slow-37	125	123	15235	
neogene-slow-37	126	125	0	Term27
neogene-slow-37	127	125	0	Term28
neogene-slow-37	128	120	4310948	
neogene-slow-37	129	128	3374291	
neogene-slow-37	130	129	88347	
neogene-slow-37	131	130	0	Term33
neogene-slow-37	132	130	0	Term34
neogene-slow-37	133	129	1716712	
neogene-slow-37	134	133	0	Term30
neogene-slow-37	135	133	1299785	
neogene-slow-37	136	135	0	Term31
neogene-slow-37	137	135	0	Term32
neogene-slow-37	138	128	3881202	
neogene-slow-37	139	138	314098	
neogene-slow-37	140	139	0	Term45
neogene-slow-37	141	139	163851	
neogene-slow-37	142	141	0	Term48
neogene-slow-37	143	141	152142	
neogene-slow-37	144	143	0	Term46
neogene-slow-37	145	143	0	Term47
neogene-slow-37	146	138	2384183	
neogene-slow-37	147	146	1780301	
neogene-slow-37	148	147	0	Term35
neogene-slow-37	149	147	966012	
neogene-slow-37	150	149	0	Term36
neogene-slow-37	151	149	0	Term37
neogene-slow-37	152	146	2118776	
neogene-slow-37	153	152	1836878	
neogene-slow-37	154	153	0	Term38
neogene-slow-37	155	153	1637878	
neogene-slow-37	156	155	0	Term39
neogene-slow-37	157	155	0	Term40
neogene-slow-37	158	152	1009483	
neogene-slow-37	159	158	515401	
neogene-slow-37	160	159	0	Term41
neogene-slow-37	161	159	0	Term42
neogene-slow-37	162	158	181022	
neogene-slow-37	163	162	0	Term43
neogene-slow-37	164	162	0	Term44
neogene-slow-38	0	-1	17001131	
neogene-slow-38	1	0	15070306	
neogene-slow-38	2	1	4225549	
neogene-slow-38	3	2	0	Term53
neogene-slow-38	4	2	0	Term54
neogene-slow-38	5	1	14415565	
neogene-slow-38	6	5	7097165	
neogene-slow-38	7	6	0	Term51
neogene-slow-38	8	6	0	Term52
neogene-slow-38	9	5	12766830	
neogene-slow-38	10	9	12394914	
neogene-slow-38	11	10	4420085	
neogene-slow-38	12	11	2272374	
neogene-slow-38	13	12	0	Term49
neogene-slow-38	14	12	0	Term50
neogene-slow-38	15	11	583602	
neogene-slow-38	16	15	0	Term47
neogene-slow-38	17	15	0	Term48
neogene-slow-38	18	10	11924533	
neogene-slow-38	19	18	0	Term46
neogene-slow-38	20	18	5719560	
neogene-slow-38	21	20	1550239	
neogene-slow-38	22	21	0	Term44
neogene-slow-38	23	21	0	Term45
neogene-slow-38	24	20	4456679	
neogene-slow-38	25	24	0	Term43
neogene-slow-38	26	24	1554173	
neogene-slow-38	27	26	0	Term41
neogene-slow-38	28	26	0	Term42
neogene-slow-38	29	9	6199451	
neogene-slow-38	30	29	178698	
neogene-slow-38	31	30	0	Term39
neogene-slow-38	32	30	0	Term40
neogene-slow-38	33	29	5177095	
neogene-slow-38	34	33	2424681	
neogene-slow-38	35	34	0	Term38
neogene-slow-38	36	34	1539325	
neogene-slow-38	37	36	0	Term36
neogene-slow-38	38	36	0	Term37
neogene-slow-38	39	33	3409604	
neogene-slow-38	40	39	0	Term35
neogene-slow-38	41	39	2139955	
neogene-slow-38	42	41	0	Term34
neogene-slow-38	43	41	1513284	
neogene-slow-38	44	43	0	Term30
neogene-slow-38	45	43	1375179	
neogene-slow-38	46	45	0	Term33
neogene-slow-38	47	45	521238	
neogene-slow-38	48	47	0	Term31
neogene-slow-38	49	47	0	Term32
neogene-slow-38	50	0	15107858	
neogene-slow-38	51	50	9742886	
neogene-slow-38	52	51	0	Term20
neogene-slow-38	53	51	7639012	
neogene-slow-38	54	53	6245696	
neogene-slow-38	55	54	0	Term21
neogene-slow-38	56	54	0	Term22
neogene-slow-38	57	53	7344082	
neogene-slow-38	58	57	1971055	
neogene-slow-38	59	58	0	Term23
neogene-slow-38	60	58	0	Term24
neogene-slow-38	61	57	5359000	
neogene-slow-38	62	61	4518975	
neogene-slow-38	63	62	0	Term25
neogene-slow-38	64	62	0	Term26
neogene-slow-38	65	61	3858027	
neogene-slow-38	66	65	0	Term27
neogene-slow-38	67	65	1432158	
neogene-slow-38	68	67	0	Term28
neogene-slow-38	69	67	0	Term29
neogene-slow-38	70	50	14652199	
neogene-slow-38	71	70	2928538	
neogene-slow-38	72	71	0	Term16
neogene-slow-38	73	71	316256	
neogene-slow-38	74	73	0	Term19
neogene-slow-38	75	73	172656	
neogene-slow-38	76	75	0	Term17
neogene-slow-38	77	75	0	Term18
neogene-slow-38	78	70	14537334	
neogene-slow-38	79	78	11911302	
neogene-slow-38	80	79	1223686	
neogene-slow-38	81	80	0	Term14
neogene-slow-38	82	80	0	Term15
neogene-slow-38	83	79	5560168	
neogene-slow-38	84	83	0	Term10
neogene-slow-38	85	83	3811910	
neogene-slow-38	86	85	0	Term11
neogene-slow-38	87	85	1269520	
neogene-slow-38	88	87	0	Term12
neogene-slow-38	89	87	0	Term13
neogene-slow-38	90	78	14362423	
neogene-slow-38	91	90	4145892	
neogene-slow-38	92	91	0	Term9
neogene-slow-38	93	91	1827592	
neogene-slow-38	94	93	0	Term8
neogene-slow-38	95	93	919529	
neogene-slow-38	96	95	0	Term6
neogene-slow-38	97	95	0	Term7
neogene-slow-38	98	90	915479	
neogene-slow-38	99	98	748166	
neogene-slow-38	100	99	0	Term3
neogene-slow-38	101	99	493138	
neogene-slow-38	102	101	0	Term4
neogene-slow-38	103	101	0	Term5
neogene-slow-38	104	98	712997	
neogene-slow-38	105	104	0	Term0
neogene-slow-38	106	104	624130	
neogene-slow-38	107	106	0	Term1
neogene-slow-38	108	106	0	Term2
neogene-slow-39	0	-1	17236141	
neogene-slow-39	1	0	11515349	
neogene-slow-39	2	1	6813581	
neogene-slow-39	3	2	0	Term45
neogene-slow-39	4	2	2391162	
neogene-slow-39	5	4	0	Term41
neogene-slow-39	6	4	1647220	
neogene-slow-39	7	6	0	Term44
neogene-slow-39	8	6	1597104	
neogene-slow-39	9	8	0	Term42
neogene-slow-39	10	8	0	Term43
neogene-slow-39	11	1	10947642	
neogene-slow-39	12	11	8043029	
neogene-slow-39	13	12	0	Term52
neogene-slow-39	14	12	3735470	
neogene-slow-39	15	14	2323695	
neogene-slow-39	16	15	0	Term50
neogene-slow-39	17	15	0	Term51
neogene-slow-39	18	14	2101634	
neogene-slow-39	19	18	1876000	
neogene-slow-39	20	19	0	Term48
neogene-slow-39	21	19	0	Term49
neogene-slow-39	22	18	501780	
neogene-slow-39	23	22	0	Term46
neogene-slow-39	24	22	0	Term47
neogene-slow-39	25	11	9211221	
neogene-slow-39	26	25	0	Term61
neogene-slow-39	27	25	6356667	
neogene-slow-39	28	27	5788316	
neogene-slow-39	29	28	0	Term59
neogene-slow-39	30	28	0	Term60
neogene-slow-39	31	27	4052842	
neogene-slow-39	32	31	916499	
neogene-slow-39	33	32	0	Term53
neogene-slow-39	34	32	0	Term54
neogene-slow-39	35	31	2051641	
neogene-slow-39	36	35	0	Term55
neogene-slow-39	37	35	1976480	
neogene-slow-39	38	37	0	Term58
neogene-slow-39	39	37	52950	
neogene-slow-39	40	39	0	Term56
neogene-slow-39	41	39	0	Term57
neogene-slow-39	42	0	11696916	
neogene-slow-39	43	42	11153812	
neogene-slow-39	44	43	6494970	
neogene-slow-39	45	44	0	Term0
neogene-slow-39	46	44	0	Term1
neogene-slow-39	47	43	6661869	
neogene-slow-39	48	47	903079	
neogene-slow-39	49	48	0	Term2
neogene-slow-39	50	48	0	Term3
neogene-slow-39	51	47	4586211	
neogene-slow-39	52	51	0	Term7
neogene-slow-39	53	51	1484575	
neogene-slow-39	54	53	0	Term6
neogene-slow-39	55	53	332872	
neogene-slow-39	56	55	0	Term4
neogene-slow-39	57	55	0	Term5
neogene-slow-39	58	42	11474882	
neogene-slow-39	59	58	10069300	
neogene-slow-39	60	59	9373253	
neogene-slow-39	61	60	0	Term30
neogene-slow-39	62	60	6999024	
neogene-slow-39	63	62	854527	
neogene-slow-39	64	63	0	Term25
neogene-slow-39	65	63	0	Term26
neogene-slow-39	66	62	4606752	
neogene-slow-39	67	66	0	Term29
neogene-slow-39	68	66	2564343	
neogene-slow-39	69	68	0	Term27
neogene-slow-39	70	68	0	Term28
neogene-slow-39	71	59	9325895	
neogene-slow-39	72	71	6155274	
neogene-slow-39	73	72	5390799	
neogene-slow-39	74	73	0	Term39
neogene-slow-39	75	73	0	Term40
neogene-slow-39	76	72	3099681	
neogene-slow-39	77	76	0	Term36
neogene-slow-39	78	76	989986	
neogene-slow-39	79	78	0	Term37
neogene-slow-39	80	78	0	Term38
neogene-slow-39	81	71	1261333	
neogene-slow-39	82	81	78150	
neogene-slow-39	83	82	0	Term34
neogene-slow-39	84	82	0	Term35
neogene-slow-39	85	81	1034204	
neogene-slow-39	86	85	0	Term31
neogene-slow-39	87	85	540200	
neogene-slow-39	88	87	0	Term32
neogene-slow-39	89	87	0	Term33
neogene-slow-39	90	58	7732807	
neogene-slow-39	91	90	3907191	
neogene-slow-39	92	91	0	Term8
neogene-slow-39	93	91	0	Term9
neogene-slow-39	94	90	7732709	
neogene-slow-39	95	94	1513949	
neogene-slow-39	96	95	0	Term24
neogene-slow-39	97	95	1508636	
neogene-slow-39	98	97	0	Term20
neogene-slow-39	99	97	525667	
neogene-slow-39	100	99	0	Term21
neogene-slow-39	101	99	454459	
neogene-slow-39	102	101	0	Term22
neogene-slow-39	103	101	0	Term23
neogene-slow-39	104	94	6463055	
neogene-slow-39	105	104	0	Term19
neogene-slow-39	106	104	4957637	
neogene-slow-39	107	106	2089532	
neogene-slow-39	108	107	0	Term13
neogene-slow-39	109	107	662550	
neogene-slow-39	110	109	0	Term10
neogene-slow-39	111	109	160774	
neogene-slow-39	112	111	0	Term11
neogene-slow-39	113	111	0	Term12
neogene-slow-39	114	106	4010760	
neogene-slow-39	115	114	2672352	
neogene-slow-39	116	115	0	Term14
neogene-slow-39	117	115	0	Term15
neogene-slow-39	118	114	1606365	
neogene-slow-39	119	118	0	Term18
neogene-slow-39	120	118	983244	
neogene-slow-39	121	120	0	Term16
neogene-slow-39	122	120	0	Term17
neogene-slow-4	0	-1	9208591	
neogene-slow-4	1	0	5414373	
neogene-slow-4	2	1	2933700	
neogene-slow-4	3	2	0	Term2
neogene-slow-4	4	2	0	Term3
neogene-slow-4	5	1	1119338	
neogene-slow-4	6	5	0	Term0
neogene-slow-4	7	5	0	Term1
neogene-slow-4	8	0	9109757	
neogene-slow-4	9	8	7920237	
neogene-slow-4	10	9	5332340	
neogene-slow-4	11	10	2008253	
neogene-slow-4	12	11	0	Term66
neogene-slow-4	13	11	0	Term67
neogene-slow-4	14	10	4579268	
neogene-slow-4	15	14	0	Term71
neogene-slow-4	16	14	1396266	
neogene-slow-4	17	16	0	Term68
neogene-slow-4	18	16	1152254	
neogene-slow-4	19	18	0	Term69
neogene-slow-4	20	18	0	Term70
neogene-slow-4	21	9	4683711	
neogene-slow-4	22	21	98926	
neogene-slow-4	23	22	0	Term84
neogene-slow-4	24	22	0	Term85
neogene-slow-4	25	21	4282539	
neogene-slow-4	26	25	3422574	
neogene-slow-4	27	26	2290243	
neogene-slow-4	28	27	0	Term78
neogene-slow-4	29	27	27861	
neogene-slow-4	30	29	0	Term79
neogene-slow-4	31	29	0	Term80
neogene-slow-4	32	26	1940475	
neogene-slow-4	33	32	0	Term81
neogene-slow-4	34	32	388944	
neogene-slow-4	35	34	0	Term82
neogene-slow-4	36	34	0	Term83
neogene-slow-4	37	25	3186891	
neogene-slow-4	38	37	0	Term77
neogene-slow-4	39	37	1718579	
neogene-slow-4	40	39	0	Term72
neogene-slow-4	41	39	920716	
neogene-slow-4	42	41	663853	
neogene-slow-4	43	42	0	Term75
neogene-slow-4	44	42	0	Term76
neogene-slow-4	45	41	64835	
neogene-slow-4	46	45	0	Term73
neogene-slow-4	47	45	0	Term74
neogene-slow-4	48	8	8328890	
neogene-slow-4	49	48	2284535	
neogene-slow-4	50	49	1805371	
neogene-slow-4	51	50	0	Term4
neogene-slow-4	52	50	0	Term5
neogene-slow-4	53	49	683535	
neogene-slow-4	54	53	0	Term6
neogene-slow-4	55	53	0	Term7
neogene-slow-4	56	48	8104619	
neogene-slow-4	57	56	2824869	
neogene-slow-4	58	57	0	Term59
neogene-slow-4	59	57	2560984	
neogene-slow-4	60	59	0	Term60
neogene-slow-4	61	59	2525396	
neogene-slow-4	62	61	0	Term65
neogene-slow-4	63	61	1156533	
neogene-slow-4	64	63	0	Term64
neogene-slow-4	65	63	498306	
neogene-slow-4	66	65	0	Term63
neogene-slow-4	67	65	22677	
neogene-slow-4	68	67	0	Term61
neogene-slow-4	69	67	0	Term62
neogene-slow-4	70	56	7008773	
neogene-slow-4	71	70	425088	
neogene-slow-4	72	71	0	Term57
neogene-slow-4	73	71	0	Term58
neogene-slow-4	74	70	5423155	
neogene-slow-4	75	74	3406460	
neogene-slow-4	76	75	0	Term16
neogene-slow-4	77	75	2755200	
neogene-slow-4	78	77	0	Term15
neogene-slow-4	79	77	2433698	
neogene-slow-4	80	79	318197	
neogene-slow-4	81	80	0	Term8
neogene-slow-4	82	80	158669	
neogene-slow-4	83	82	0	Term10
neogene-slow-4	84	82	0	Term9
neogene-slow-4	85	79	877850	
neogene-slow-4	86	85	0	Term11
neogene-slow-4	87	85	142052	
neogene-slow-4	88	87	0	Term14
neogene-slow-4	89	87	24523	
neogene-slow-4	90	89	0	Term12
neogene-slow-4	91	89	0	Term13
neogene-slow-4	92	74	4959476	
neogene-slow-4	93	92	3825474	
neogene-slow-4	94	93	2608650	
neogene-slow-4	95	94	0	Term36
neogene-slow-4	96	94	1057071	
neogene-slow-4	97	96	0	Term33
neogene-slow-4	98	96	436140	
neogene-slow-4	99	98	0	Term34
neogene-slow-4	100	98	0	Term35
neogene-slow-4	101	93	2994650	
neogene-slow-4	102	101	2937337	
neogene-slow-4	103	102	1865213	
neogene-slow-4	104	103	0	Term31
neogene-slow-4	105	103	0	Term32
neogene-slow-4	106	102	2196588	
neogene-slow-4	107	106	1050398	
neogene-slow-4	108	107	0	Term29
neogene-slow-4	109	107	0	Term30
neogene-slow-4	110	106	2103970	
neogene-slow-4	111	110	0	Term26
neogene-slow-4	112	110	74573	
neogene-slow-4	113	112	0	Term27
neogene-slow-4	114	112	0	Term28
neogene-slow-4	115	101	2785366	
neogene-slow-4	116	115	1847424	
neogene-slow-4	117	116	0	Term20
neogene-slow-4	118	116	1054535	
neogene-slow-4	119	118	0	Term19
neogene-slow-4	120	118	163507	
neogene-slow-4	121	120	0	Term17
neogene-slow-4	122	120	0	Term18
neogene-slow-4	123	115	2340415	
neogene-slow-4	124	123	835384	
neogene-slow-4	125	124	0	Term21
neogene-slow-4	126	124	0	Term22
neogene-slow-4	127	123	1219660	
neogene-slow-4	128	127	0	Term23
neogene-slow-4	129	127	100190	
neogene-slow-4	130	129	0	Term24
neogene-slow-4	131	129	0	Term25
neogene-slow-4	132	92	3338696	
neogene-slow-4	133	132	1555712	
neogene-slow-4	134	133	1049103	
neogene-slow-4	135	134	0	Term55
neogene-slow-4	136	134	0	Term56
neogene-slow-4	137	133	1273123	
neogene-slow-4	138	137	0	Term54
neogene-slow-4	139	137	1244392	
neogene-slow-4	140	139	0	Term53
neogene-slow-4	141	139	1082176	
neogene-slow-4	142	141	1054367	
neogene-slow-4	143	142	0	Term51
neogene-slow-4	144	142	0	Term52
neogene-slow-4	145	141	114519	
neogene-slow-4	146	145	0	Term49
neogene-slow-4	147	145	0	Term50
neogene-slow-4	148	132	1992622	
neogene-slow-4	149	148	1626317	
neogene-slow-4	150	149	1598414	
neogene-slow-4	151	150	0	Term37
neogene-slow-4	152	150	1222220	
neogene-slow-4	153	152	0	Term38
