# results from simulated data from project "project.tab"
# date: 2024-05-28T09:41:55-03:00
tree	node	age	pixels	farthest
cretaceous-slow-15	86	21577105	0.500000	0.262321
cretaceous-slow-15	88	18155644	0.390000	0.245197
cretaceous-slow-15	91	22929082	0.410000	0.236947
cretaceous-slow-15	92	7004760	0.910000	0.107090
cretaceous-slow-15	94	1015599	0.930000	0.084470
cretaceous-slow-15	97	21367736	0.510000	0.183664
cretaceous-slow-15	98	14948316	0.630000	0.207538
cretaceous-slow-15	100	6920740	0.280000	0.261425
cretaceous-slow-15	102	5455680	0.390000	0.247511
cretaceous-slow-15	105	4440674	0.750000	0.192383
cretaceous-slow-15	107	3772660	0.780000	0.147828
cretaceous-slow-15	109	2669219	0.790000	0.147402
cretaceous-slow-15	112	33578492	0.120000	0.259585
cretaceous-slow-15	113	32558138	0.080000	0.207852
cretaceous-slow-15	114	30604264	0.340000	0.208996
cretaceous-slow-15	116	9815045	0.900000	0.209990
cretaceous-slow-15	118	1788033	0.920000	0.149120
cretaceous-slow-15	121	6517638	0.910000	0.157373
cretaceous-slow-15	123	5350062	0.900000	0.109709
cretaceous-slow-15	125	3046283	0.970000	0.106185
cretaceous-slow-15	128	30484602	0.380000	0.207852
cretaceous-slow-15	129	21845313	0.510000	0.209157
cretaceous-slow-15	130	15163555	0.720000	0.117281
cretaceous-slow-15	133	11902847	0.860000	0.105057
cretaceous-slow-15	135	9341581	0.880000	0.104924
cretaceous-slow-15	137	7103258	0.950000	0.140196
cretaceous-slow-15	139	2060193	0.890000	0.104630
cretaceous-slow-15	142	23965235	0.580000	0.158776
cretaceous-slow-15	143	10021129	0.940000	0.052969
cretaceous-slow-15	145	1430106	0.920000	0.095145
cretaceous-slow-15	147	997137	0.920000	0.095145
cretaceous-slow-15	150	23804057	0.570000	0.208534
cretaceous-slow-15	152	22513851	0.710000	0.209985
cretaceous-slow-15	153	16883867	0.930000	0.157303
cretaceous-slow-15	155	7686826	0.890000	0.111576
cretaceous-slow-15	158	15836786	0.960000	0.153080
cretaceous-slow-15	159	4165903	0.910000	0.159207
cretaceous-slow-15	162	9381722	0.950000	0.110106
cretaceous-slow-15	164	2406265	0.920000	0.089122
cretaceous-slow-16	0	72150494	0.610000	0.146859
cretaceous-slow-16	1	58462464	0.910000	0.138056
cretaceous-slow-16	2	32154557	1.000000	0.000000
cretaceous-slow-16	5	32931763	0.830000	0.161715
cretaceous-slow-16	6	475489	0.950000	0.057609
cretaceous-slow-16	9	1580356	0.960000	0.109623
cretaceous-slow-16	11	1352797	0.960000	0.109623
cretaceous-slow-16	14	69059959	0.570000	0.122332
cretaceous-slow-16	15	44133636	0.850000	0.090851
cretaceous-slow-16	16	7026306	0.920000	0.107257
cretaceous-slow-16	17	6185875	0.920000	0.157144
cretaceous-slow-16	20	6276067	0.900000	0.157224
cretaceous-slow-16	21	3360798	0.900000	0.107257
cretaceous-slow-16	24	444890	0.970000	0.074742
cretaceous-slow-16	27	22304978	0.850000	0.117933
cretaceous-slow-16	28	19707391	0.830000	0.157117
cretaceous-slow-16	30	17995071	0.900000	0.104987
cretaceous-slow-16	32	7276376	0.970000	0.052401
cretaceous-slow-16	34	6391675	0.980000	0.052440
cretaceous-slow-16	37	16911300	0.810000	0.210299
cretaceous-slow-16	39	13106071	0.870000	0.104870
cretaceous-slow-16	40	11407071	0.890000	0.158339
cretaceous-slow-16	43	10512228	0.890000	0.104787
cretaceous-slow-16	44	1091109	0.950000	0.104939
cretaceous-slow-16	47	7507331	0.860000	0.104744
cretaceous-slow-16	49	7005679	0.860000	0.104744
cretaceous-slow-16	52	55940794	0.490000	0.212338
cretaceous-slow-16	53	53373662	0.360000	0.208911
cretaceous-slow-16	54	23395236	0.940000	0.058535
cretaceous-slow-16	56	21170561	0.960000	0.055396
cretaceous-slow-16	58	6807437	0.900000	0.094363
cretaceous-slow-16	61	37810293	0.540000	0.209470
cretaceous-slow-16	62	27408517	0.870000	0.190770
cretaceous-slow-16	63	259545	0.830000	0.164929
cretaceous-slow-16	66	16882127	0.960000	0.104917
cretaceous-slow-16	68	5396025	0.930000	0.156910
cretaceous-slow-16	71	33085709	0.660000	0.162137
cretaceous-slow-16	73	28070534	0.570000	0.160253
cretaceous-slow-16	74	4443932	0.940000	0.132916
cretaceous-slow-16	77	10733792	0.670000	0.137374
cretaceous-slow-16	79	9353084	0.610000	0.132739
cretaceous-slow-16	81	894077	0.710000	0.116949
cretaceous-slow-16	84	55691468	0.500000	0.212338
cretaceous-slow-16	85	28180430	0.900000	0.120797
cretaceous-slow-16	86	25058172	0.960000	0.052417
cretaceous-slow-16	87	13444366	0.920000	0.058536
cretaceous-slow-16	90	6773051	0.970000	0.052373
cretaceous-slow-16	93	23926132	0.800000	0.118263
cretaceous-slow-16	94	7381707	0.870000	0.052561
cretaceous-slow-16	96	1811306	0.990000	0.052320
cretaceous-slow-16	99	20132926	0.850000	0.104630
cretaceous-slow-16	100	8168862	0.930000	0.058536
cretaceous-slow-16	103	996137	0.920000	0.104831
cretaceous-slow-16	106	49602936	0.690000	0.148179
cretaceous-slow-16	107	34369156	0.950000	0.105466
cretaceous-slow-16	109	18495010	0.910000	0.072471
cretaceous-slow-16	110	7668859	0.930000	0.107507
cretaceous-slow-16	113	9062378	0.950000	0.165738
cretaceous-slow-16	115	5852554	0.920000	0.107507
cretaceous-slow-16	118	23538005	0.780000	0.176144
cretaceous-slow-16	120	18473776	0.630000	0.233892
cretaceous-slow-16	121	5624625	0.930000	0.104850
cretaceous-slow-16	124	17514998	0.580000	0.210434
cretaceous-slow-16	125	8906266	0.750000	0.137776
cretaceous-slow-16	127	6610181	0.930000	0.104850
cretaceous-slow-16	129	5851839	0.930000	0.167424
cretaceous-slow-16	132	11861218	0.740000	0.185385
cretaceous-slow-16	133	7241339	0.750000	0.164479
cretaceous-slow-16	136	11744615	0.740000	0.185385
cretaceous-slow-16	137	3853755	0.930000	0.053103
cretaceous-slow-16	140	595692	0.890000	0.157382
cretaceous-slow-17	0	77503841	0.520000	0.157250
cretaceous-slow-17	1	63906756	0.630000	0.209559
cretaceous-slow-17	3	6234392	0.880000	0.160864
cretaceous-slow-17	6	72361874	0.530000	0.159777
cretaceous-slow-17	7	66961155	0.890000	0.116339
cretaceous-slow-17	8	38869987	0.910000	0.117019
cretaceous-slow-17	9	9646241	0.950000	0.104100
cretaceous-slow-17	12	17816802	0.900000	0.209590
cretaceous-slow-17	14	2179469	0.960000	0.103891
cretaceous-slow-17	16	1133101	0.940000	0.105533
cretaceous-slow-17	19	53479892	0.960000	0.061115
cretaceous-slow-17	20	30338739	0.970000	0.210517
cretaceous-slow-17	22	13078071	0.970000	0.113590
cretaceous-slow-17	23	1754942	0.990000	0.052180
cretaceous-slow-17	26	2581430	0.930000	0.158266
cretaceous-slow-17	28	2577330	0.930000	0.158266
cretaceous-slow-17	31	52081557	0.980000	0.108010
cretaceous-slow-17	32	22206749	1.000000	0.000000
cretaceous-slow-17	34	17522139	0.980000	0.104072
cretaceous-slow-17	37	28893664	0.980000	0.104072
cretaceous-slow-17	39	14079006	0.680000	0.155998
cretaceous-slow-17	41	9873680	0.910000	0.137923
cretaceous-slow-17	43	4854883	0.980000	0.094796
cretaceous-slow-17	46	64953921	0.840000	0.106767
cretaceous-slow-17	47	52117966	0.880000	0.123800
cretaceous-slow-17	48	5137663	1.000000	0.000000
cretaceous-slow-17	50	3885083	0.960000	0.052122
cretaceous-slow-17	53	32255980	0.910000	0.209904
cretaceous-slow-17	54	14258100	0.960000	0.418917
cretaceous-slow-17	56	2184744	0.960000	0.367317
cretaceous-slow-17	59	15004074	0.990000	0.052125
cretaceous-slow-17	61	14628738	0.990000	0.052125
cretaceous-slow-17	62	12468070	0.990000	0.093853
cretaceous-slow-17	65	1922144	0.950000	0.052822
cretaceous-slow-17	68	57544697	0.940000	0.216000
cretaceous-slow-17	69	54139582	0.900000	0.168323
cretaceous-slow-17	70	27869283	0.990000	0.315789
cretaceous-slow-17	73	43323603	0.590000	0.157329
cretaceous-slow-17	74	23686116	0.960000	0.159060
cretaceous-slow-17	76	15503773	0.960000	0.101632
cretaceous-slow-17	78	662498	0.970000	0.077011
cretaceous-slow-17	81	22012997	0.970000	0.053185
cretaceous-slow-17	82	15892994	0.960000	0.052524
cretaceous-slow-17	84	4100671	0.970000	0.104831
cretaceous-slow-17	87	10071153	0.890000	0.081698
cretaceous-slow-17	89	7992590	0.910000	0.070984
cretaceous-slow-17	92	45902557	0.970000	0.052342
cretaceous-slow-17	93	26001514	0.990000	0.106151
cretaceous-slow-17	95	3358955	0.980000	0.057189
cretaceous-slow-17	98	39805766	0.810000	0.131472
cretaceous-slow-17	99	30315868	0.970000	0.155889
cretaceous-slow-17	100	19613658	0.960000	0.052125
cretaceous-slow-17	103	27360449	0.990000	0.052125
cretaceous-slow-17	105	20928141	0.960000	0.052324
cretaceous-slow-17	107	15331361	0.990000	0.052324
cretaceous-slow-17	110	35661170	0.890000	0.243752
cretaceous-slow-17	111	28081892	0.790000	0.305409
cretaceous-slow-17	112	15700863	0.910000	0.295614
cretaceous-slow-17	115	5722922	0.940000	0.268617
cretaceous-slow-17	118	33473198	0.870000	0.137796
cretaceous-slow-17	119	17030941	0.970000	0.052125
cretaceous-slow-17	120	15445815	0.970000	0.052125
cretaceous-slow-17	122	5737113	0.980000	0.094796
cretaceous-slow-17	125	7245965	0.980000	0.052324
cretaceous-slow-17	127	6684813	0.980000	0.052324
cretaceous-slow-17	130	26198278	0.920000	0.274181
cretaceous-slow-17	131	13768940	0.940000	0.216715
cretaceous-slow-17	133	3716845	0.980000	0.197598
cretaceous-slow-17	136	13246573	0.960000	0.244572
cretaceous-slow-17	137	9818819	0.960000	0.221742
cretaceous-slow-17	140	6554926	0.950000	0.183651
cretaceous-slow-18	0	127495665	0.990000	0.052633
cretaceous-slow-18	1	17849655	0.910000	0.054607
cretaceous-slow-18	3	14948304	0.950000	0.054607
cretaceous-slow-18	6	124485536	0.940000	0.104998
cretaceous-slow-18	7	117533613	0.870000	0.179886
cretaceous-slow-18	8	35450754	0.960000	0.261924
cretaceous-slow-18	9	32171868	0.950000	0.210188
cretaceous-slow-18	12	6282528	0.960000	0.481696
cretaceous-slow-18	15	69158496	0.140000	0.344227
cretaceous-slow-18	16	44143374	0.680000	0.159813
cretaceous-slow-18	18	14802303	0.890000	0.419552
cretaceous-slow-18	19	12015517	0.890000	0.420344
cretaceous-slow-18	22	9356524	0.950000	0.472146
cretaceous-slow-18	25	61560019	0.240000	0.224255
cretaceous-slow-18	26	53332357	0.690000	0.157250
cretaceous-slow-18	28	40065212	0.970000	0.108176
cretaceous-slow-18	30	6544069	0.980000	0.107593
cretaceous-slow-18	32	3211953	0.990000	0.052417
cretaceous-slow-18	35	41071953	0.890000	0.125079
cretaceous-slow-18	36	15585696	0.420000	0.218700
cretaceous-slow-18	39	37677824	0.960000	0.053945
cretaceous-slow-18	41	36404092	0.960000	0.052501
cretaceous-slow-18	43	13223721	0.920000	0.125626
cretaceous-slow-18	45	6398813	0.920000	0.105941
cretaceous-slow-18	47	4636909	0.940000	0.158206
cretaceous-slow-18	50	73065635	0.790000	0.113212
cretaceous-slow-18	51	55176587	0.890000	0.169854
cretaceous-slow-18	52	26228723	1.000000	0.000000
cretaceous-slow-18	53	22670164	1.000000	0.000000
cretaceous-slow-18	56	12112699	0.990000	0.052324
cretaceous-slow-18	59	38997372	0.930000	0.150484
cretaceous-slow-18	60	25411620	0.900000	0.052122
cretaceous-slow-18	63	13274122	0.870000	0.209471
cretaceous-slow-18	65	3164220	0.950000	0.172363
cretaceous-slow-18	68	70732917	0.860000	0.109806
cretaceous-slow-18	69	7952112	0.950000	0.155889
cretaceous-slow-18	70	198313	0.040000	0.255208
cretaceous-slow-18	73	6989368	0.940000	0.155889
cretaceous-slow-18	75	3773655	0.940000	0.104247
cretaceous-slow-18	78	49656677	0.990000	0.103457
cretaceous-slow-18	79	12307513	0.970000	0.158921
cretaceous-slow-18	81	2086790	0.950000	0.125522
cretaceous-slow-18	84	43989189	0.920000	0.083786
cretaceous-slow-18	85	11843277	0.830000	0.155998
cretaceous-slow-18	87	1390343	0.810000	0.078583
cretaceous-slow-18	90	38062243	0.980000	0.106970
cretaceous-slow-18	91	35514759	0.940000	0.107967
cretaceous-slow-18	94	18910520	0.970000	0.321354
cretaceous-slow-18	96	6607126	0.740000	0.498400
cretaceous-slow-19	0	118189535	0.950000	0.052511
cretaceous-slow-19	1	103665728	0.980000	0.077250
cretaceous-slow-19	2	48366898	0.960000	0.104100
cretaceous-slow-19	3	15096773	0.720000	0.157112
cretaceous-slow-19	6	18911153	0.880000	0.157579
cretaceous-slow-19	8	14823355	0.900000	0.105056
cretaceous-slow-19	11	67171925	0.920000	0.127076
cretaceous-slow-19	12	42701533	0.910000	0.105056
cretaceous-slow-19	13	18317383	0.980000	0.056716
cretaceous-slow-19	16	7194806	0.800000	0.104636
cretaceous-slow-19	19	18578516	0.860000	0.085792
cretaceous-slow-19	20	13155241	0.910000	0.165963
cretaceous-slow-19	23	12761645	0.860000	0.104354
cretaceous-slow-19	26	117065623	0.990000	0.052417
cretaceous-slow-19	27	93337237	0.890000	0.158287
cretaceous-slow-19	28	53062387	1.000000	0.000000
cretaceous-slow-19	29	5608081	0.930000	0.099208
cretaceous-slow-19	32	35649227	0.920000	0.066767
cretaceous-slow-19	34	33795526	0.930000	0.056366
cretaceous-slow-19	37	63420055	0.750000	0.158060
cretaceous-slow-19	38	16533068	0.860000	0.104740
cretaceous-slow-19	40	12541285	0.960000	0.106919
cretaceous-slow-19	43	48996410	0.860000	0.139955
cretaceous-slow-19	44	44080435	0.950000	0.064239
cretaceous-slow-19	46	8255985	0.880000	0.125784
cretaceous-slow-19	49	30247573	0.680000	0.156948
cretaceous-slow-19	50	29356744	0.670000	0.153584
cretaceous-slow-19	52	18174611	0.900000	0.145459
cretaceous-slow-19	54	9962521	0.920000	0.106919
cretaceous-slow-19	56	1977403	0.970000	0.052417
cretaceous-slow-19	58	819314	0.950000	0.058535
cretaceous-slow-19	61	28902697	0.660000	0.153584
cretaceous-slow-19	62	26404759	0.650000	0.153584
cretaceous-slow-19	65	25230786	0.740000	0.130336
cretaceous-slow-19	66	851923	0.650000	0.189419
cretaceous-slow-19	69	11653272	0.890000	0.121706
cretaceous-slow-19	70	4135431	0.910000	0.143275
cretaceous-slow-19	73	9010699	0.890000	0.134451
cretaceous-slow-19	75	808610	0.910000	0.077897
cretaceous-slow-19	78	92023314	0.770000	0.058536
cretaceous-slow-19	79	51739579	0.940000	0.052511
cretaceous-slow-19	80	48810856	1.000000	0.000000
cretaceous-slow-19	81	22235944	0.920000	0.055706
cretaceous-slow-19	84	11176243	0.950000	0.137543
cretaceous-slow-19	86	8594475	0.960000	0.052602
cretaceous-slow-19	89	46840471	0.950000	0.055503
cretaceous-slow-19	90	29571021	0.270000	0.262004
cretaceous-slow-19	92	10248347	0.800000	0.213233
cretaceous-slow-19	95	25944455	0.940000	0.094370
cretaceous-slow-19	97	8609290	1.000000	0.000000
cretaceous-slow-19	100	89400891	0.740000	0.063632
cretaceous-slow-19	101	59032632	0.110000	0.258458
cretaceous-slow-19	102	10341978	0.890000	0.157867
cretaceous-slow-19	105	35875835	0.470000	0.191051
cretaceous-slow-19	106	9461893	0.420000	0.158800
cretaceous-slow-19	109	10854765	0.880000	0.105136
cretaceous-slow-19	111	5526381	0.910000	0.090617
cretaceous-slow-19	114	82847053	0.830000	0.105714
cretaceous-slow-19	115	59343681	0.730000	0.094363
cretaceous-slow-19	117	57849677	0.840000	0.115845
cretaceous-slow-19	119	7698429	0.810000	0.114355
cretaceous-slow-19	122	65528011	0.930000	0.094363
cretaceous-slow-19	124	18756997	0.870000	0.159963
cretaceous-slow-19	126	12465139	0.760000	0.223724
cretaceous-slow-19	128	1324254	0.290000	0.291560
cretaceous-slow-2	0	134412269	0.060000	0.264427
cretaceous-slow-2	1	112914959	0.830000	0.058237
cretaceous-slow-2	2	65753915	1.000000	0.000000
cretaceous-slow-2	4	34771152	1.000000	0.000000
cretaceous-slow-2	6	20140442	0.830000	0.153097
cretaceous-slow-2	8	12234401	0.470000	0.192139
cretaceous-slow-2	10	7557814	1.000000	0.000000
cretaceous-slow-2	13	35772882	1.000000	0.000000
cretaceous-slow-2	15	27432554	1.000000	0.000000
cretaceous-slow-2	16	14580670	1.000000	0.000000
cretaceous-slow-2	19	26958370	1.000000	0.000000
cretaceous-slow-2	20	9119901	1.000000	0.000000
cretaceous-slow-2	23	25264061	0.870000	0.052801
cretaceous-slow-2	25	1734186	0.990000	0.057659
cretaceous-slow-2	28	126993409	0.780000	0.254299
cretaceous-slow-2	29	124047698	0.960000	0.058535
cretaceous-slow-2	30	35457901	0.490000	0.127192
cretaceous-slow-2	31	9862205	0.610000	0.215227
cretaceous-slow-2	34	5665842	1.000000	0.000000
cretaceous-slow-2	37	103336328	0.910000	0.070812
cretaceous-slow-2	39	62462425	1.000000	0.000000
cretaceous-slow-2	40	15893296	1.000000	0.000000
cretaceous-slow-2	42	2234917	0.990000	0.052492
cretaceous-slow-2	45	53231685	0.940000	0.052417
cretaceous-slow-2	46	48194760	1.000000	0.000000
cretaceous-slow-2	48	5754853	1.000000	0.000000
cretaceous-slow-2	51	16324054	0.840000	0.185570
cretaceous-slow-2	52	7436394	1.000000	0.000000
cretaceous-slow-2	55	14606659	0.670000	0.124432
cretaceous-slow-2	57	13009752	0.870000	0.112395
cretaceous-slow-2	60	104180530	1.000000	0.000000
cretaceous-slow-2	61	79765042	1.000000	0.000000
cretaceous-slow-2	62	11480453	0.830000	0.107500
cretaceous-slow-2	64	9516903	0.980000	0.052975
cretaceous-slow-2	67	64987397	1.000000	0.000000
cretaceous-slow-2	68	59636424	1.000000	0.000000
cretaceous-slow-2	70	7462750	1.000000	0.000000
cretaceous-slow-2	73	34452904	1.000000	0.000000
cretaceous-slow-2	74	14326566	1.000000	0.000000
cretaceous-slow-2	77	31789493	1.000000	0.000000
cretaceous-slow-2	79	25999831	1.000000	0.000000
cretaceous-slow-2	81	11321729	1.000000	0.000000
cretaceous-slow-2	83	2372954	0.980000	0.052417
cretaceous-slow-2	86	76629670	1.000000	0.000000
cretaceous-slow-2	87	45073345	0.860000	0.104576
cretaceous-slow-2	88	39541640	0.410000	0.164940
cretaceous-slow-2	90	34402714	0.980000	0.052511
cretaceous-slow-2	93	16000318	1.000000	0.000000
cretaceous-slow-2	94	8102731	0.950000	0.055626
cretaceous-slow-2	97	8033292	1.000000	0.000000
cretaceous-slow-2	100	52743175	1.000000	0.000000
cretaceous-slow-2	102	51590427	1.000000	0.000000
cretaceous-slow-2	103	16525266	1.000000	0.000000
cretaceous-slow-2	105	6240140	1.000000	0.000000
cretaceous-slow-2	108	45417648	1.000000	0.000000
cretaceous-slow-2	109	41272330	1.000000	0.000000
cretaceous-slow-2	111	27774443	1.000000	0.000000
cretaceous-slow-2	112	24032044	1.000000	0.000000
cretaceous-slow-2	114	10481242	1.000000	0.000000
cretaceous-slow-2	116	2912667	1.000000	0.000000
cretaceous-slow-2	119	23768444	0.930000	0.058536
cretaceous-slow-2	120	18902291	1.000000	0.000000
cretaceous-slow-2	123	804434	0.970000	0.052360
cretaceous-slow-2	126	27225979	1.000000	0.000000
cretaceous-slow-2	127	21541468	0.990000	0.052765
cretaceous-slow-2	128	7327156	1.000000	0.000000
cretaceous-slow-2	131	11061006	0.940000	0.094370
cretaceous-slow-2	133	394278	0.920000	0.088935
cretaceous-slow-2	136	25251216	0.820000	0.108060
cretaceous-slow-2	138	24139714	0.570000	0.054358
cretaceous-slow-2	139	17726638	1.000000	0.000000
cretaceous-slow-2	141	12071007	1.000000	0.000000
cretaceous-slow-2	144	14414664	0.130000	0.214053
cretaceous-slow-2	146	5456350	0.850000	0.189767
cretaceous-slow-20	0	108151043	0.010000	0.397150
cretaceous-slow-20	1	80247714	0.420000	0.213898
cretaceous-slow-20	2	25760855	1.000000	0.000000
cretaceous-slow-20	5	46236162	1.000000	0.000000
cretaceous-slow-20	7	40102450	0.940000	0.110643
cretaceous-slow-20	8	27381278	0.980000	0.104327
cretaceous-slow-20	11	38890957	0.960000	0.091388
cretaceous-slow-20	13	4617021	0.970000	0.052529
cretaceous-slow-20	16	107643507	0.010000	0.371614
cretaceous-slow-20	17	96780079	0.530000	0.226830
cretaceous-slow-20	18	70804745	0.280000	0.207071
cretaceous-slow-20	20	1562451	0.960000	0.058536
cretaceous-slow-20	23	96271024	0.470000	0.226830
cretaceous-slow-20	24	16543556	0.900000	0.091597
cretaceous-slow-20	26	14543829	0.960000	0.056029
cretaceous-slow-20	28	5047890	0.910000	0.088187
cretaceous-slow-20	29	5031283	0.910000	0.088187
cretaceous-slow-20	32	2597296	0.950000	0.055100
cretaceous-slow-20	35	56287515	0.990000	0.058045
cretaceous-slow-20	36	41784765	0.970000	0.157184
cretaceous-slow-20	38	19691071	0.990000	0.058535
cretaceous-slow-20	40	18216976	0.950000	0.104576
cretaceous-slow-20	43	44667561	0.970000	0.052511
cretaceous-slow-20	45	35908655	0.940000	0.058536
cretaceous-slow-20	46	10224756	0.970000	0.058535
cretaceous-slow-20	49	32546032	0.880000	0.130882
cretaceous-slow-20	51	20978346	0.980000	0.094363
cretaceous-slow-20	53	703001	0.960000	0.157595
cretaceous-slow-20	56	94632748	0.410000	0.204047
cretaceous-slow-20	57	83139749	1.000000	0.000000
cretaceous-slow-20	59	40822001	0.760000	0.130662
cretaceous-slow-20	61	18893039	0.860000	0.109264
cretaceous-slow-20	63	5081384	0.890000	0.104740
cretaceous-slow-20	65	1410265	0.940000	0.069876
cretaceous-slow-20	68	62057133	0.970000	0.123985
cretaceous-slow-20	69	61415299	0.950000	0.123985
cretaceous-slow-20	70	47214908	0.890000	0.140928
cretaceous-slow-20	72	22850230	0.970000	0.151942
cretaceous-slow-20	74	18464221	0.940000	0.111415
cretaceous-slow-20	76	290577	0.940000	0.104799
cretaceous-slow-20	79	58056634	0.890000	0.247184
cretaceous-slow-20	80	28597248	0.470000	0.190528
cretaceous-slow-20	82	9853617	0.940000	0.052415
cretaceous-slow-20	84	6511134	0.990000	0.105319
cretaceous-slow-20	87	33465155	0.970000	0.066104
cretaceous-slow-20	89	27530753	0.810000	0.141290
cretaceous-slow-20	90	21069862	0.770000	0.163222
cretaceous-slow-20	92	6251495	0.860000	0.174210
cretaceous-slow-20	95	13278874	0.790000	0.162104
cretaceous-slow-20	97	849765	0.950000	0.083251
cretaceous-slow-20	100	55523004	0.890000	0.114302
cretaceous-slow-20	102	47134884	0.660000	0.159899
cretaceous-slow-20	103	45643001	0.670000	0.196810
cretaceous-slow-20	104	9013279	0.900000	0.104720
cretaceous-slow-20	106	4729980	0.930000	0.105882
cretaceous-slow-20	109	25278358	0.980000	0.104636
cretaceous-slow-20	111	21117063	0.990000	0.058535
cretaceous-slow-20	113	9208390	1.000000	0.000000
cretaceous-slow-20	115	1414157	0.990000	0.052319
cretaceous-slow-20	118	40308939	0.770000	0.139985
cretaceous-slow-20	119	35505809	0.910000	0.104636
cretaceous-slow-20	121	1051678	0.980000	0.052150
cretaceous-slow-20	124	37800144	0.830000	0.106714
cretaceous-slow-20	125	36270562	0.900000	0.106769
cretaceous-slow-20	127	28122248	0.920000	0.065507
cretaceous-slow-20	129	21497964	0.960000	0.052401
cretaceous-slow-20	132	31117825	0.530000	0.181667
cretaceous-slow-20	133	15448804	0.640000	0.209501
cretaceous-slow-20	135	10502765	0.810000	0.106274
cretaceous-slow-20	138	30548370	0.490000	0.141948
cretaceous-slow-20	140	26736922	0.520000	0.177351
cretaceous-slow-20	141	12011014	0.990000	0.058535
cretaceous-slow-20	144	19985853	0.450000	0.173689
cretaceous-slow-20	145	12712135	0.920000	0.104917
cretaceous-slow-20	148	5446714	0.940000	0.077250
cretaceous-slow-21	0	111639050	0.990000	0.052171
cretaceous-slow-21	1	79036115	1.000000	0.000000
cretaceous-slow-21	2	44275477	0.270000	0.264234
cretaceous-slow-21	3	23906835	1.000000	0.000000
cretaceous-slow-21	6	20291752	0.920000	0.072320
cretaceous-slow-21	8	9020284	0.990000	0.052324
cretaceous-slow-21	11	51694196	1.000000	0.000000
cretaceous-slow-21	12	3921215	0.900000	0.094370
cretaceous-slow-21	15	26225754	0.990000	0.056972
cretaceous-slow-21	17	16994978	1.000000	0.000000
cretaceous-slow-21	19	7142352	1.000000	0.000000
cretaceous-slow-21	22	110205741	0.990000	0.056009
cretaceous-slow-21	23	90217124	0.990000	0.052263
cretaceous-slow-21	24	9984628	0.970000	0.052417
cretaceous-slow-21	26	5230166	0.940000	0.052529
cretaceous-slow-21	29	68853963	1.000000	0.000000
cretaceous-slow-21	30	62969217	1.000000	0.000000
cretaceous-slow-21	31	16841627	0.980000	0.052529
cretaceous-slow-21	34	6746967	0.650000	0.052646
cretaceous-slow-21	37	65512367	1.000000	0.000000
cretaceous-slow-21	39	11170527	0.720000	0.125868
cretaceous-slow-21	41	10355834	0.890000	0.157338
cretaceous-slow-21	43	5942854	1.000000	0.000000
cretaceous-slow-21	46	108619243	1.000000	0.000000
cretaceous-slow-21	47	21732527	1.000000	0.000000
cretaceous-slow-21	50	97211577	0.880000	0.159136
cretaceous-slow-21	51	75954269	1.000000	0.000000
cretaceous-slow-21	52	31901682	1.000000	0.000000
cretaceous-slow-21	54	7913494	0.990000	0.052417
cretaceous-slow-21	56	2145891	0.960000	0.067838
cretaceous-slow-21	58	963991	0.930000	0.053628
cretaceous-slow-21	61	49238348	1.000000	0.000000
cretaceous-slow-21	63	45068839	0.980000	0.084968
cretaceous-slow-21	64	25260626	0.960000	0.052529
cretaceous-slow-21	66	23871003	0.980000	0.058535
cretaceous-slow-21	68	6989067	1.000000	0.000000
cretaceous-slow-21	69	3057027	1.000000	0.000000
cretaceous-slow-21	72	6055675	0.940000	0.058535
cretaceous-slow-21	74	5471473	1.000000	0.000000
cretaceous-slow-21	77	34976980	0.990000	0.052005
cretaceous-slow-21	78	19978590	0.930000	0.052745
cretaceous-slow-21	79	4236955	0.960000	0.058536
cretaceous-slow-21	82	10786321	0.950000	0.094363
cretaceous-slow-21	84	10141798	0.990000	0.052529
cretaceous-slow-21	86	5499993	1.000000	0.000000
cretaceous-slow-21	89	29257672	0.970000	0.209591
cretaceous-slow-21	90	19926948	0.990000	0.111053
cretaceous-slow-21	93	23565457	0.970000	0.052005
cretaceous-slow-21	94	12657555	0.940000	0.134372
cretaceous-slow-21	96	708332	0.950000	0.148062
cretaceous-slow-21	99	21882644	1.000000	0.000000
cretaceous-slow-21	100	19982506	1.000000	0.000000
cretaceous-slow-21	101	12545187	0.990000	0.052717
cretaceous-slow-21	104	3405400	1.000000	0.000000
cretaceous-slow-21	107	20388960	1.000000	0.000000
cretaceous-slow-21	108	6709157	1.000000	0.000000
cretaceous-slow-21	111	9291659	0.990000	0.054051
cretaceous-slow-21	113	1255719	0.960000	0.067917
cretaceous-slow-21	116	88826841	0.810000	0.104626
cretaceous-slow-21	117	62374693	1.000000	0.000000
cretaceous-slow-21	118	16821038	0.980000	0.052511
cretaceous-slow-21	120	13483101	0.970000	0.058536
cretaceous-slow-21	123	59412365	1.000000	0.000000
cretaceous-slow-21	125	37214355	0.020000	0.315114
cretaceous-slow-21	126	15555605	0.980000	0.052360
cretaceous-slow-21	129	12698114	0.450000	0.241279
cretaceous-slow-21	131	6866510	0.860000	0.129761
cretaceous-slow-21	134	82569152	0.500000	0.157868
cretaceous-slow-21	135	60227143	0.950000	0.080009
cretaceous-slow-21	136	13244772	0.980000	0.052319
cretaceous-slow-21	139	42735977	0.920000	0.144403
cretaceous-slow-21	140	21925424	0.810000	0.103985
cretaceous-slow-21	143	24715116	0.940000	0.052511
