# results from simulated data from project "project.tab"
# date: 2024-05-30T22:26:02-03:00
tree	node	age	pixels	farthest
triassic-slow-23	13	52540004	0.840000	0.170370
triassic-slow-23	14	51811732	0.870000	0.157880
triassic-slow-23	17	30454539	0.980000	0.058536
triassic-slow-23	20	174707821	0.990000	0.062353
triassic-slow-23	21	125575793	0.820000	0.111314
triassic-slow-23	22	66505783	0.990000	0.061466
triassic-slow-23	25	112092213	1.000000	0.000000
triassic-slow-23	26	44030109	1.000000	0.000000
triassic-slow-23	29	109010163	0.990000	0.052633
triassic-slow-23	31	76500382	0.940000	0.091990
triassic-slow-23	32	43835657	0.990000	0.052360
triassic-slow-23	35	63886830	0.890000	0.080361
triassic-slow-23	37	59352871	0.700000	0.212537
triassic-slow-23	39	24006736	1.000000	0.000000
triassic-slow-23	42	148197703	0.700000	0.157092
triassic-slow-23	43	136208961	0.270000	0.264478
triassic-slow-23	44	133975102	0.390000	0.266660
triassic-slow-23	46	41037756	0.770000	0.157833
triassic-slow-23	47	33979559	0.820000	0.141661
triassic-slow-23	50	38596264	0.790000	0.112407
triassic-slow-23	52	6779508	0.870000	0.119402
triassic-slow-23	55	84091821	0.150000	0.267744
triassic-slow-23	56	66785369	0.860000	0.199607
triassic-slow-23	58	51031014	0.930000	0.095743
triassic-slow-23	60	20279673	0.960000	0.101632
triassic-slow-23	63	83369848	0.170000	0.267744
triassic-slow-23	64	63646876	0.950000	0.101502
triassic-slow-23	67	65244760	0.970000	0.061006
triassic-slow-23	68	1318154	0.960000	0.103944
triassic-slow-23	71	513518	0.920000	0.052342
triassic-slow-23	74	123928394	0.840000	0.108178
triassic-slow-23	75	77292990	0.020000	0.334313
triassic-slow-23	76	32369547	0.970000	0.053892
triassic-slow-23	79	46353229	0.650000	0.202598
triassic-slow-23	80	36706081	0.650000	0.262224
triassic-slow-23	83	26906390	0.970000	0.107467
triassic-slow-23	85	2533858	0.930000	0.099256
triassic-slow-23	88	92844893	0.930000	0.105993
triassic-slow-23	89	49777562	0.950000	0.052459
triassic-slow-23	90	41236766	1.000000	0.000000
triassic-slow-23	93	30891284	1.000000	0.000000
triassic-slow-23	95	24171990	0.970000	0.053589
triassic-slow-23	98	89487956	0.910000	0.163330
triassic-slow-23	99	53365064	0.840000	0.114141
triassic-slow-23	101	34561518	0.790000	0.158064
triassic-slow-23	103	24773399	0.900000	0.105672
triassic-slow-23	106	68461122	0.410000	0.239925
triassic-slow-23	107	44499531	0.960000	0.052633
triassic-slow-23	109	44222671	0.950000	0.052633
triassic-slow-23	112	40801959	0.650000	0.172083
triassic-slow-23	114	24441667	0.550000	0.155660
triassic-slow-24	0	224592404	1.000000	0.000000
triassic-slow-24	1	203654462	1.000000	0.000000
triassic-slow-24	3	54998908	1.000000	0.000000
triassic-slow-24	5	43942233	1.000000	0.000000
triassic-slow-24	7	32116405	1.000000	0.000000
triassic-slow-24	9	7395947	1.000000	0.000000
triassic-slow-24	12	215625788	1.000000	0.000000
triassic-slow-24	13	175193669	1.000000	0.000000
triassic-slow-24	14	76523719	1.000000	0.000000
triassic-slow-24	17	75370536	1.000000	0.000000
triassic-slow-24	19	31558932	1.000000	0.000000
triassic-slow-24	22	206082632	1.000000	0.000000
triassic-slow-24	23	128658439	0.970000	0.052320
triassic-slow-24	25	98381835	0.990000	0.056331
triassic-slow-24	26	96560872	0.900000	0.057818
triassic-slow-24	28	21554750	0.760000	0.157149
triassic-slow-24	31	32684301	1.000000	0.000000
triassic-slow-24	32	12989886	1.000000	0.000000
triassic-slow-24	35	29615039	0.980000	0.052373
triassic-slow-24	37	11265374	0.980000	0.100760
triassic-slow-24	40	201925685	0.980000	0.072717
triassic-slow-24	41	113432364	0.700000	0.194237
triassic-slow-24	42	111061444	0.840000	0.204936
triassic-slow-24	44	60683915	0.980000	0.105078
triassic-slow-24	45	33653954	0.980000	0.057584
triassic-slow-24	47	16083633	0.780000	0.209875
triassic-slow-24	50	56071691	0.980000	0.052324
triassic-slow-24	52	37267701	0.920000	0.125960
triassic-slow-24	54	22662499	0.870000	0.155889
triassic-slow-24	56	19657535	0.800000	0.156680
triassic-slow-24	59	103756559	0.720000	0.181220
triassic-slow-24	60	68248210	1.000000	0.000000
triassic-slow-24	62	64235033	1.000000	0.000000
triassic-slow-24	64	46512970	0.860000	0.104247
triassic-slow-24	65	42812325	0.940000	0.105460
triassic-slow-24	68	31781538	1.000000	0.000000
triassic-slow-24	70	15699283	1.000000	0.000000
triassic-slow-24	71	5406825	1.000000	0.000000
triassic-slow-24	74	552880	1.000000	0.000000
triassic-slow-24	77	61008274	0.120000	0.366711
triassic-slow-24	78	51177904	0.760000	0.157471
triassic-slow-24	79	3734607	0.980000	0.055629
triassic-slow-24	82	34172295	1.000000	0.000000
triassic-slow-24	84	2933304	1.000000	0.000000
triassic-slow-24	87	26205999	1.000000	0.000000
triassic-slow-24	88	23476800	1.000000	0.000000
triassic-slow-24	91	23370920	1.000000	0.000000
triassic-slow-24	93	4769028	0.980000	0.056147
triassic-slow-24	96	197742093	1.000000	0.000000
triassic-slow-24	97	76966144	1.000000	0.000000
triassic-slow-24	98	15655726	0.990000	0.052288
triassic-slow-24	100	5396840	0.980000	0.106332
triassic-slow-24	102	2348363	0.960000	0.058535
triassic-slow-24	105	36940689	0.330000	0.261965
triassic-slow-24	107	13882882	0.970000	0.094363
triassic-slow-24	108	6189968	1.000000	0.000000
triassic-slow-24	111	10267906	0.970000	0.081533
triassic-slow-24	113	2653378	0.980000	0.052511
triassic-slow-24	116	195844089	1.000000	0.000000
triassic-slow-24	117	75248834	0.990000	0.058265
triassic-slow-24	119	69988639	1.000000	0.000000
triassic-slow-24	122	190673085	1.000000	0.000000
triassic-slow-24	123	111682061	1.000000	0.000000
triassic-slow-24	124	70473246	1.000000	0.000000
triassic-slow-24	126	33507066	1.000000	0.000000
triassic-slow-24	129	83708942	0.960000	0.052711
triassic-slow-24	131	72981163	1.000000	0.000000
triassic-slow-24	132	3003873	0.980000	0.055015
triassic-slow-24	135	70632880	1.000000	0.000000
triassic-slow-24	137	44981154	1.000000	0.000000
triassic-slow-24	138	18180161	1.000000	0.000000
triassic-slow-24	141	43475548	1.000000	0.000000
triassic-slow-24	142	33039153	1.000000	0.000000
triassic-slow-24	145	1050687	1.000000	0.000000
triassic-slow-24	148	145245722	0.960000	0.079420
triassic-slow-24	149	26697224	1.000000	0.000000
triassic-slow-24	152	103745760	0.990000	0.052459
triassic-slow-24	153	68858354	0.980000	0.052511
triassic-slow-24	154	3331152	0.970000	0.104354
triassic-slow-24	157	17770579	1.000000	0.000000
triassic-slow-24	159	2749778	0.850000	0.155197
triassic-slow-24	161	960965	0.880000	0.104783
triassic-slow-24	164	95690029	1.000000	0.000000
triassic-slow-24	165	87344137	1.000000	0.000000
triassic-slow-24	167	12544855	1.000000	0.000000
triassic-slow-24	170	53702202	0.990000	0.052171
triassic-slow-24	172	41918522	1.000000	0.000000
triassic-slow-24	173	38114483	1.000000	0.000000
triassic-slow-24	175	8430056	1.000000	0.000000
triassic-slow-24	178	5145418	0.960000	0.104576
triassic-slow-24	180	445538	0.940000	0.106576
triassic-slow-25	0	219275977	0.920000	0.052360
triassic-slow-25	1	115218432	0.520000	0.157530
triassic-slow-25	2	76444799	1.000000	0.000000
triassic-slow-25	4	25447245	1.000000	0.000000
triassic-slow-25	7	59661732	1.000000	0.000000
triassic-slow-25	9	13490490	1.000000	0.000000
triassic-slow-25	12	190668689	1.000000	0.000000
triassic-slow-25	14	187397516	1.000000	0.000000
triassic-slow-25	15	141659791	1.000000	0.000000
triassic-slow-25	16	61661104	1.000000	0.000000
triassic-slow-25	19	113769668	1.000000	0.000000
triassic-slow-25	20	29845796	0.990000	0.052180
triassic-slow-25	23	87566271	1.000000	0.000000
triassic-slow-25	24	79165449	1.000000	0.000000
triassic-slow-25	25	48685732	1.000000	0.000000
triassic-slow-25	28	758095	0.980000	0.052319
triassic-slow-25	31	33713157	1.000000	0.000000
triassic-slow-25	33	33664796	1.000000	0.000000
triassic-slow-25	35	20130703	1.000000	0.000000
triassic-slow-25	38	166508055	1.000000	0.000000
triassic-slow-25	39	83725430	1.000000	0.000000
triassic-slow-25	40	34949533	1.000000	0.000000
triassic-slow-25	42	19370849	1.000000	0.000000
triassic-slow-25	45	70642839	1.000000	0.000000
triassic-slow-25	46	61823252	1.000000	0.000000
triassic-slow-25	47	51491886	1.000000	0.000000
triassic-slow-25	50	50387467	1.000000	0.000000
triassic-slow-25	53	57243893	1.000000	0.000000
triassic-slow-25	54	15876649	1.000000	0.000000
triassic-slow-25	57	47703601	0.990000	0.094363
triassic-slow-25	59	15848146	0.920000	0.104748
triassic-slow-25	61	13888037	0.970000	0.053247
triassic-slow-25	64	141930258	0.990000	0.052360
triassic-slow-25	66	119594463	0.130000	0.272528
triassic-slow-25	67	114484003	0.000000	0.310291
triassic-slow-25	69	66319910	0.950000	0.052417
triassic-slow-25	70	56892350	0.990000	0.140940
triassic-slow-25	73	29422859	0.580000	0.209151
triassic-slow-25	74	28449053	0.700000	0.144472
triassic-slow-25	77	21124582	0.850000	0.132544
triassic-slow-25	79	20271418	0.870000	0.148062
triassic-slow-25	82	117670260	0.030000	0.237985
triassic-slow-25	83	101863264	0.000000	0.378307
triassic-slow-25	86	103781492	0.330000	0.262097
triassic-slow-25	87	88985831	0.970000	0.156948
triassic-slow-25	88	63570897	0.630000	0.209440
triassic-slow-25	91	23495441	0.990000	0.052180
triassic-slow-25	93	6421505	0.980000	0.052511
triassic-slow-25	96	94316511	0.380000	0.191366
triassic-slow-25	97	87750880	0.370000	0.145299
triassic-slow-25	98	39864774	1.000000	0.000000
triassic-slow-25	101	48598570	0.970000	0.052320
triassic-slow-25	103	13095801	0.840000	0.172044
triassic-slow-25	106	93649997	0.260000	0.192392
triassic-slow-25	108	82160557	0.390000	0.234075
triassic-slow-25	110	55381428	0.760000	0.297396
triassic-slow-25	111	37343372	0.980000	0.052319
triassic-slow-25	113	5700366	0.980000	0.052373
triassic-slow-25	115	1322142	0.940000	0.139865
triassic-slow-25	118	34486052	0.970000	0.081460
triassic-slow-25	119	28112314	1.000000	0.000000
triassic-slow-25	122	34265382	0.950000	0.081460
triassic-slow-25	124	33876959	0.950000	0.095581
triassic-slow-26	0	215164903	1.000000	0.000000
triassic-slow-26	1	140990779	1.000000	0.000000
triassic-slow-26	2	91373363	1.000000	0.000000
triassic-slow-26	4	63007886	0.990000	0.052372
triassic-slow-26	7	102683237	0.900000	0.275161
triassic-slow-26	8	65851193	1.000000	0.000000
triassic-slow-26	9	43252946	0.980000	0.080073
triassic-slow-26	11	6598834	0.990000	0.052360
triassic-slow-26	14	21330646	0.930000	0.105056
triassic-slow-26	16	15390897	0.970000	0.125670
triassic-slow-26	18	15260425	0.970000	0.125670
triassic-slow-26	21	80135916	0.990000	0.116903
triassic-slow-26	22	31323398	1.000000	0.000000
triassic-slow-26	24	28547060	0.990000	0.052419
triassic-slow-26	26	23451251	0.980000	0.059032
triassic-slow-26	29	53413535	0.690000	0.145225
triassic-slow-26	30	37216569	1.000000	0.000000
triassic-slow-26	32	15826399	1.000000	0.000000
triassic-slow-26	35	38181669	0.980000	0.078765
triassic-slow-26	36	28031245	0.990000	0.050036
triassic-slow-26	38	26799209	1.000000	0.000000
triassic-slow-26	41	22131093	1.000000	0.000000
triassic-slow-26	43	9287255	0.990000	0.160268
triassic-slow-26	46	193951257	0.990000	0.052342
triassic-slow-26	47	110936254	0.990000	0.184441
triassic-slow-26	49	90678386	0.990000	0.052975
triassic-slow-26	50	53924494	0.970000	0.053975
triassic-slow-26	52	15591738	0.990000	0.052501
triassic-slow-26	55	90649887	0.990000	0.052975
triassic-slow-26	56	88755384	1.000000	0.000000
triassic-slow-26	59	48516004	0.900000	0.143252
triassic-slow-26	61	35144451	0.950000	0.105318
triassic-slow-26	63	29529290	0.910000	0.110649
triassic-slow-26	65	20392751	0.880000	0.097582
triassic-slow-26	68	175454433	1.000000	0.000000
triassic-slow-26	69	107160629	1.000000	0.000000
triassic-slow-26	71	84472371	0.970000	0.058535
triassic-slow-26	72	51170028	0.290000	0.269616
triassic-slow-26	74	17687893	1.000000	0.000000
triassic-slow-26	77	80800773	0.860000	0.164059
triassic-slow-26	79	75038192	0.600000	0.190528
triassic-slow-26	80	70903187	0.670000	0.185612
triassic-slow-26	82	27483490	0.900000	0.114205
triassic-slow-26	84	24393467	0.880000	0.124238
triassic-slow-26	87	66144882	0.930000	0.052529
triassic-slow-26	88	51265646	0.910000	0.064443
triassic-slow-26	91	28658639	0.950000	0.107621
triassic-slow-26	94	171043987	1.000000	0.000000
triassic-slow-26	95	110986304	1.000000	0.000000
triassic-slow-26	96	110717553	1.000000	0.000000
triassic-slow-26	98	21564216	0.990000	0.056779
triassic-slow-26	101	84375136	0.900000	0.105021
triassic-slow-26	103	71783235	0.830000	0.094370
triassic-slow-26	106	129756967	0.970000	0.138965
triassic-slow-26	107	42129072	1.000000	0.000000
triassic-slow-26	110	74695460	1.000000	0.000000
triassic-slow-26	112	60544519	1.000000	0.000000
triassic-slow-26	114	59933622	1.000000	0.000000
triassic-slow-26	115	17409052	1.000000	0.000000
triassic-slow-26	118	55156209	1.000000	0.000000
triassic-slow-26	120	18345411	0.990000	0.052382
triassic-slow-26	122	7226761	0.980000	0.052417
triassic-slow-26	124	1280654	0.950000	0.052373
triassic-slow-27	0	242323137	0.120000	0.208651
triassic-slow-27	1	208487697	0.440000	0.166162
triassic-slow-27	2	150391587	1.000000	0.000000
triassic-slow-27	3	49019442	1.000000	0.000000
triassic-slow-27	5	13410198	0.940000	0.104977
triassic-slow-27	8	38114100	0.560000	0.241262
triassic-slow-27	9	26995914	0.510000	0.156864
triassic-slow-27	12	28471190	0.820000	0.105056
triassic-slow-27	14	9226767	0.930000	0.086066
triassic-slow-27	16	4092316	1.000000	0.000000
triassic-slow-27	19	99733771	1.000000	0.000000
triassic-slow-27	20	42897455	0.720000	0.131033
triassic-slow-27	22	24135699	0.590000	0.209611
triassic-slow-27	23	9252525	0.990000	0.053578
triassic-slow-27	26	8510590	0.800000	0.104354
triassic-slow-27	27	8029772	0.890000	0.095650
triassic-slow-27	30	3265105	0.970000	0.096330
triassic-slow-27	33	91424695	1.000000	0.000000
triassic-slow-27	34	53655005	0.970000	0.088169
triassic-slow-27	35	24202173	0.950000	0.112486
triassic-slow-27	37	9094946	0.970000	0.106552
triassic-slow-27	40	6824859	0.980000	0.053018
triassic-slow-27	42	4422868	1.000000	0.000000
triassic-slow-27	45	87783307	1.000000	0.000000
triassic-slow-27	46	35317977	0.910000	0.128581
triassic-slow-27	48	17588472	0.950000	0.057238
triassic-slow-27	51	40998560	0.140000	0.282390
triassic-slow-27	53	29680693	0.440000	0.215591
triassic-slow-27	54	27783012	0.420000	0.203766
triassic-slow-27	57	3293202	0.910000	0.174028
triassic-slow-27	59	89035	0.980000	0.105056
triassic-slow-27	62	234588417	0.150000	0.213975
triassic-slow-27	63	35914088	0.880000	0.115353
triassic-slow-27	65	18202145	0.990000	0.052622
triassic-slow-27	68	229229989	0.040000	0.233306
triassic-slow-27	70	204476521	0.530000	0.209251
triassic-slow-27	71	174390555	0.900000	0.169338
triassic-slow-27	72	136403780	0.990000	0.052360
triassic-slow-27	73	102669517	0.770000	0.136426
triassic-slow-27	76	67751190	0.040000	0.346820
triassic-slow-27	77	48950632	0.350000	0.157530
triassic-slow-27	79	17763014	0.440000	0.209251
triassic-slow-27	82	16500066	0.970000	0.104740
triassic-slow-27	84	8205800	0.950000	0.106735
triassic-slow-27	87	104229375	0.380000	0.238563
triassic-slow-27	88	90944253	0.390000	0.275547
triassic-slow-27	89	19808450	0.850000	0.109252
triassic-slow-27	92	2947436	0.980000	0.052319
triassic-slow-27	95	41734042	0.930000	0.072527
triassic-slow-27	96	17826255	0.960000	0.061466
triassic-slow-27	99	30497854	0.940000	0.127258
triassic-slow-27	101	28568494	0.990000	0.162415
triassic-slow-27	104	145655307	1.000000	0.000000
triassic-slow-27	105	86853699	1.000000	0.000000
triassic-slow-27	106	28000950	1.000000	0.000000
triassic-slow-27	109	25825082	0.950000	0.052511
triassic-slow-27	112	101859452	0.950000	0.059884
triassic-slow-27	113	99451862	0.950000	0.052371
triassic-slow-27	115	93547005	0.990000	0.057609
triassic-slow-27	117	512951	0.910000	0.159619
triassic-slow-27	120	93613934	0.970000	0.058535
triassic-slow-27	121	51555097	0.730000	0.157579
triassic-slow-27	123	23476804	0.920000	0.116977
triassic-slow-27	124	21137081	0.960000	0.116977
triassic-slow-27	127	4020318	0.970000	0.052511
triassic-slow-27	129	1236656	0.970000	0.052360
triassic-slow-27	132	44682973	1.000000	0.000000
triassic-slow-27	134	33957628	1.000000	0.000000
triassic-slow-27	136	30196172	0.960000	0.052417
triassic-slow-27	137	24454954	0.890000	0.104630
triassic-slow-27	140	29774497	0.940000	0.052511
triassic-slow-27	142	15003010	1.000000	0.000000
triassic-slow-28	0	234302567	1.000000	0.000000
triassic-slow-28	1	188536131	0.190000	0.316851
triassic-slow-28	2	73068373	0.160000	0.212877
triassic-slow-28	3	34914871	0.990000	0.052150
triassic-slow-28	5	9912485	0.970000	0.102477
triassic-slow-28	8	55960581	0.990000	0.052319
triassic-slow-28	10	8889794	0.500000	0.210524
triassic-slow-28	12	7457	0.970000	0.103985
triassic-slow-28	15	179296352	0.880000	0.098971
triassic-slow-28	16	70752671	1.000000	0.000000
triassic-slow-28	17	11484719	0.960000	0.094370
triassic-slow-28	20	68551346	0.990000	0.052492
triassic-slow-28	22	62912693	0.990000	0.052492
triassic-slow-28	24	5644832	0.960000	0.104740
triassic-slow-28	26	5600826	0.960000	0.104740
triassic-slow-28	29	148901962	1.000000	0.000000
triassic-slow-28	31	96439400	0.880000	0.105116
triassic-slow-28	32	37215666	1.000000	0.000000
triassic-slow-28	34	3810263	1.000000	0.000000
triassic-slow-28	37	94034178	0.970000	0.054940
triassic-slow-28	38	69110927	0.890000	0.077684
triassic-slow-28	40	36809224	0.810000	0.156185
triassic-slow-28	43	36055614	0.720000	0.158604
triassic-slow-28	45	16025694	0.710000	0.146895
triassic-slow-28	48	196089439	0.900000	0.102135
triassic-slow-28	49	178144257	0.200000	0.222935
triassic-slow-28	51	170519204	0.460000	0.204037
triassic-slow-28	52	133505168	0.580000	0.082089
triassic-slow-28	54	42325566	1.000000	0.000000
triassic-slow-28	56	26214773	0.850000	0.106485
triassic-slow-28	59	132651085	0.930000	0.157735
triassic-slow-28	60	118143960	1.000000	0.000000
triassic-slow-28	61	54470048	0.990000	0.058535
triassic-slow-28	64	89805657	0.860000	0.177183
triassic-slow-28	65	16820239	0.370000	0.283835
triassic-slow-28	68	48599650	1.000000	0.000000
triassic-slow-28	70	11843777	0.920000	0.089850
triassic-slow-28	72	5804946	1.000000	0.000000
triassic-slow-28	75	63733787	1.000000	0.000000
triassic-slow-28	76	45861821	0.940000	0.104636
triassic-slow-28	79	62336057	1.000000	0.000000
triassic-slow-28	81	18585332	0.090000	0.314160
triassic-slow-28	82	3435626	0.710000	0.208307
triassic-slow-28	85	18539920	0.090000	0.314160
triassic-slow-28	86	10976075	0.310000	0.262043
triassic-slow-28	89	15860344	0.120000	0.309769
triassic-slow-28	90	9093570	0.700000	0.146725
triassic-slow-28	93	251288	0.750000	0.152679
triassic-slow-28	96	159121684	0.000000	0.345446
triassic-slow-28	97	156461565	0.000000	0.321602
triassic-slow-28	98	138024787	0.010000	0.261545
triassic-slow-28	99	70351429	0.600000	0.204389
triassic-slow-28	102	44829903	1.000000	0.000000
triassic-slow-28	105	53865946	1.000000	0.000000
triassic-slow-28	106	27719373	0.700000	0.209784
triassic-slow-28	109	8369465	0.850000	0.115244
triassic-slow-28	111	8043758	0.820000	0.135760
triassic-slow-28	114	144705272	0.970000	0.052529
triassic-slow-28	115	23965379	0.980000	0.052371
triassic-slow-28	117	20337130	0.880000	0.171981
triassic-slow-28	118	7235590	0.930000	0.057282
triassic-slow-28	121	5782245	0.650000	0.157080
triassic-slow-28	124	133989996	0.520000	0.157110
triassic-slow-28	125	131471585	0.560000	0.187823
triassic-slow-28	126	39426209	0.980000	0.052319
triassic-slow-28	129	80983654	0.540000	0.107880
triassic-slow-28	131	17985332	0.160000	0.298387
triassic-slow-28	134	108837951	0.120000	0.315049
triassic-slow-28	136	48802708	0.970000	0.094363
triassic-slow-28	138	27071139	0.850000	0.148329
triassic-slow-28	140	8895811	1.000000	0.000000
triassic-slow-29	0	210242361	1.000000	0.000000
triassic-slow-29	1	99366206	1.000000	0.000000
triassic-slow-29	2	46679540	0.980000	0.053519
triassic-slow-29	3	33432040	0.870000	0.078352
triassic-slow-29	4	11127835	0.980000	0.054614
triassic-slow-29	7	29067539	0.860000	0.153495
triassic-slow-29	9	3899089	0.970000	0.062960
triassic-slow-29	12	32939915	0.990000	0.052361
triassic-slow-29	13	9300490	0.940000	0.073160
triassic-slow-29	16	16782597	0.920000	0.052633
triassic-slow-29	18	16373078	0.920000	0.052633
triassic-slow-29	21	85859837	1.000000	0.000000
triassic-slow-29	22	78290247	1.000000	0.000000
triassic-slow-29	24	57108482	0.980000	0.103950
triassic-slow-29	27	80341379	1.000000	0.000000
triassic-slow-29	28	62405727	1.000000	0.000000
triassic-slow-29	30	11734218	0.990000	0.052320
triassic-slow-29	33	80285751	1.000000	0.000000
triassic-slow-29	34	21837826	0.950000	0.104720
triassic-slow-29	37	42435949	0.970000	0.058535
triassic-slow-29	39	38310616	0.950000	0.058535
triassic-slow-29	41	14483121	0.330000	0.260167
triassic-slow-29	43	7201350	0.740000	0.127248
triassic-slow-29	46	176953676	1.000000	0.000000
triassic-slow-29	47	160565760	0.990000	0.052019
triassic-slow-29	48	9858487	1.000000	0.000000
triassic-slow-29	50	3884249	0.990000	0.054151
triassic-slow-29	53	45627023	1.000000	0.000000
triassic-slow-29	55	27836574	0.970000	0.052936
triassic-slow-29	57	26496765	0.980000	0.052501
triassic-slow-29	58	6887479	0.980000	0.095650
triassic-slow-29	61	7693692	0.990000	0.052360
triassic-slow-29	63	73110	0.970000	0.104939
triassic-slow-29	66	130796969	1.000000	0.000000
triassic-slow-29	67	83886581	1.000000	0.000000
triassic-slow-29	69	75886258	1.000000	0.000000
triassic-slow-29	71	40008533	1.000000	0.000000
triassic-slow-29	74	125770317	1.000000	0.000000
triassic-slow-29	75	118801435	1.000000	0.000000
triassic-slow-29	76	53085811	0.950000	0.069854
triassic-slow-29	79	76810877	1.000000	0.000000
triassic-slow-29	80	21646299	1.000000	0.000000
triassic-slow-29	83	35956979	0.930000	0.058536
triassic-slow-29	84	23296529	0.930000	0.104354
triassic-slow-29	87	24360785	1.000000	0.000000
triassic-slow-29	89	3220013	1.000000	0.000000
triassic-slow-29	92	84856841	1.000000	0.000000
triassic-slow-29	94	78480611	1.000000	0.000000
triassic-slow-29	96	66487033	1.000000	0.000000
triassic-slow-29	97	12171462	0.950000	0.062667
triassic-slow-29	99	5173721	0.940000	0.094370
triassic-slow-29	102	51125564	1.000000	0.000000
triassic-slow-29	103	37600976	1.000000	0.000000
triassic-slow-29	106	16004023	1.000000	0.000000
triassic-slow-3	0	202418839	0.060000	0.351753
triassic-slow-3	1	197885370	0.000000	0.355766
triassic-slow-3	2	178199641	0.010000	0.435477
triassic-slow-3	4	24194715	0.890000	0.133761
triassic-slow-3	5	14884837	0.910000	0.090108
triassic-slow-3	8	3316619	0.760000	0.190091
triassic-slow-3	10	1012914	0.460000	0.210515
triassic-slow-3	13	161502662	0.000000	0.553595
triassic-slow-3	14	90345641	0.090000	0.242735
triassic-slow-3	15	80847578	0.190000	0.219476
triassic-slow-3	18	75659852	0.150000	0.263243
triassic-slow-3	20	38631466	0.630000	0.224065
triassic-slow-3	22	3457058	0.880000	0.141240
triassic-slow-3	25	78038126	0.750000	0.227248
triassic-slow-3	27	32768678	0.260000	0.254820
triassic-slow-3	29	23713725	0.620000	0.209448
triassic-slow-3	31	20266082	0.820000	0.127788
triassic-slow-3	33	19617209	0.850000	0.123184
triassic-slow-3	35	9386136	0.820000	0.107938
triassic-slow-3	37	4492062	0.830000	0.152476
triassic-slow-3	40	148157080	0.110000	0.261342
triassic-slow-3	41	102230381	0.870000	0.131699
triassic-slow-3	42	34435030	0.810000	0.097648
triassic-slow-3	45	74714184	0.500000	0.175773
triassic-slow-3	47	28663950	0.870000	0.137677
triassic-slow-3	49	18209604	0.800000	0.126909
triassic-slow-3	51	15148251	0.770000	0.182166
triassic-slow-3	53	5966087	0.750000	0.166679
triassic-slow-3	55	2956789	0.340000	0.261845
triassic-slow-3	58	144889431	0.080000	0.304949
triassic-slow-3	59	109184102	0.220000	0.255069
triassic-slow-3	60	94717575	0.250000	0.261153
triassic-slow-3	62	13276209	0.800000	0.116950
triassic-slow-3	65	73860351	0.990000	0.052801
triassic-slow-3	67	20511539	0.710000	0.314153
triassic-slow-3	70	119270927	0.510000	0.201308
triassic-slow-3	71	50210010	0.990000	0.052459
triassic-slow-3	73	21560637	0.950000	0.104491
triassic-slow-3	75	15702826	0.940000	0.074884
triassic-slow-3	77	222295	0.740000	0.182718
triassic-slow-3	80	110418220	0.710000	0.184049
triassic-slow-3	81	83847602	0.840000	0.104889
triassic-slow-3	83	25523041	0.750000	0.182015
triassic-slow-3	85	1310080	0.960000	0.058529
triassic-slow-3	88	96407584	0.870000	0.132312
triassic-slow-3	90	20188514	0.800000	0.143215
triassic-slow-3	92	19507578	0.870000	0.162820
triassic-slow-3	94	16072908	0.860000	0.098442
triassic-slow-3	96	2487428	0.890000	0.055814
triassic-slow-30	0	224941485	1.000000	0.000000
triassic-slow-30	1	185418273	1.000000	0.000000
triassic-slow-30	2	59036747	1.000000	0.000000
triassic-slow-30	3	22246272	1.000000	0.000000
triassic-slow-30	6	48249949	1.000000	0.000000
triassic-slow-30	8	28775091	1.000000	0.000000
triassic-slow-30	10	7137286	0.960000	0.058237
triassic-slow-30	13	172276200	1.000000	0.000000
triassic-slow-30	14	39067418	0.150000	0.220804
triassic-slow-30	17	105355162	1.000000	0.000000
triassic-slow-30	18	46630148	0.860000	0.185260
triassic-slow-30	20	6301417	0.660000	0.174445
triassic-slow-30	22	5320972	0.870000	0.120680
triassic-slow-30	24	3074769	0.950000	0.129854
triassic-slow-30	27	79316176	1.000000	0.000000
triassic-slow-30	28	29976736	1.000000	0.000000
triassic-slow-30	31	64934665	0.990000	0.054368
triassic-slow-30	32	16200481	1.000000	0.000000
triassic-slow-30	35	32391217	0.120000	0.314257
triassic-slow-30	37	22678633	1.000000	0.000000
triassic-slow-30	39	19178008	0.990000	0.052360
triassic-slow-30	42	198250596	0.660000	0.107719
triassic-slow-30	43	176988302	0.440000	0.212465
triassic-slow-30	44	171544090	1.000000	0.000000
triassic-slow-30	45	136389888	1.000000	0.000000
triassic-slow-30	46	73172927	0.990000	0.052005
triassic-slow-30	49	6486425	0.990000	0.052019
triassic-slow-30	52	58026498	1.000000	0.000000
triassic-slow-30	53	27536658	1.000000	0.000000
triassic-slow-30	56	50191513	1.000000	0.000000
triassic-slow-30	58	9035579	0.950000	0.101537
triassic-slow-30	61	148796675	1.000000	0.000000
triassic-slow-30	63	118740846	1.000000	0.000000
triassic-slow-30	64	50889579	1.000000	0.000000
triassic-slow-30	67	117696204	1.000000	0.000000
triassic-slow-30	68	58052429	1.000000	0.000000
triassic-slow-30	70	24217853	0.380000	0.159651
triassic-slow-30	73	49935934	1.000000	0.000000
triassic-slow-30	74	9680605	1.000000	0.000000
triassic-slow-30	76	874892	0.970000	0.058536
triassic-slow-30	79	47971231	1.000000	0.000000
triassic-slow-30	80	5912886	0.970000	0.128819
triassic-slow-30	83	23292270	0.990000	0.052288
triassic-slow-30	85	2716311	0.960000	0.108492
