# time calibrated phylogenetic trees
# data saved on: 2024-05-27T22:06:47-03:00
tree	node	parent	age	taxon
triassic-avg-12	115	113	0	Term3
triassic-avg-12	116	108	132792105	
triassic-avg-12	117	116	117716803	
triassic-avg-12	118	117	26240803	
triassic-avg-12	119	118	0	Term36
triassic-avg-12	120	118	18078241	
triassic-avg-12	121	120	0	Term34
triassic-avg-12	122	120	0	Term35
triassic-avg-12	123	117	88551484	
triassic-avg-12	124	123	0	Term28
triassic-avg-12	125	123	40601845	
triassic-avg-12	126	125	25627682	
triassic-avg-12	127	126	0	Term32
triassic-avg-12	128	126	0	Term33
triassic-avg-12	129	125	15636194	
triassic-avg-12	130	129	0	Term31
triassic-avg-12	131	129	12721033	
triassic-avg-12	132	131	0	Term29
triassic-avg-12	133	131	0	Term30
triassic-avg-12	134	116	97539191	
triassic-avg-12	135	134	80611690	
triassic-avg-12	136	135	48501129	
triassic-avg-12	137	136	0	Term6
triassic-avg-12	138	136	23595481	
triassic-avg-12	139	138	0	Term4
triassic-avg-12	140	138	0	Term5
triassic-avg-12	141	135	61689753	
triassic-avg-12	142	141	0	Term10
triassic-avg-12	143	141	59449298	
triassic-avg-12	144	143	0	Term9
triassic-avg-12	145	143	21472069	
triassic-avg-12	146	145	0	Term7
triassic-avg-12	147	145	0	Term8
triassic-avg-12	148	134	88659454	
triassic-avg-12	149	148	85269103	
triassic-avg-12	150	149	0	Term27
triassic-avg-12	151	149	24984623	
triassic-avg-12	152	151	0	Term26
triassic-avg-12	153	151	4473372	
triassic-avg-12	154	153	0	Term25
triassic-avg-12	155	153	2382847	
triassic-avg-12	156	155	0	Term23
triassic-avg-12	157	155	0	Term24
triassic-avg-12	158	148	35361216	
triassic-avg-12	159	158	29336764	
triassic-avg-12	160	159	0	Term20
triassic-avg-12	161	159	15973445	
triassic-avg-12	162	161	0	Term21
triassic-avg-12	163	161	0	Term22
triassic-avg-12	164	158	31476844	
triassic-avg-12	165	164	0	Term19
triassic-avg-12	166	164	22636685	
triassic-avg-12	167	166	18360621	
triassic-avg-12	168	167	0	Term17
triassic-avg-12	169	167	0	Term18
triassic-avg-12	170	166	17450013	
triassic-avg-12	171	170	0	Term11
triassic-avg-12	172	170	8391023	
triassic-avg-12	173	172	0	Term16
triassic-avg-12	174	172	6614480	
triassic-avg-12	175	174	4031541	
triassic-avg-12	176	175	0	Term12
triassic-avg-12	177	175	0	Term13
triassic-avg-12	178	174	2666765	
triassic-avg-12	179	178	0	Term14
triassic-avg-12	180	178	0	Term15
triassic-avg-13	0	-1	227301887	
triassic-avg-13	1	0	112096303	
triassic-avg-13	2	1	23537899	
triassic-avg-13	3	2	0	Term47
triassic-avg-13	4	2	12614602	
triassic-avg-13	5	4	0	Term45
triassic-avg-13	6	4	0	Term46
triassic-avg-13	7	1	108343804	
triassic-avg-13	8	7	0	Term57
triassic-avg-13	9	7	87020506	
triassic-avg-13	10	9	33125296	
triassic-avg-13	11	10	20150245	
triassic-avg-13	12	11	0	Term50
triassic-avg-13	13	11	0	Term51
triassic-avg-13	14	10	7428926	
triassic-avg-13	15	14	0	Term48
triassic-avg-13	16	14	0	Term49
triassic-avg-13	17	9	68695746	
triassic-avg-13	18	17	5095751	
triassic-avg-13	19	18	0	Term52
triassic-avg-13	20	18	0	Term53
triassic-avg-13	21	17	29520494	
triassic-avg-13	22	21	0	Term54
triassic-avg-13	23	21	16223941	
triassic-avg-13	24	23	0	Term55
triassic-avg-13	25	23	0	Term56
triassic-avg-13	26	0	179233840	
triassic-avg-13	27	26	75535048	
triassic-avg-13	28	27	0	Term0
triassic-avg-13	29	27	0	Term1
triassic-avg-13	30	26	157802145	
triassic-avg-13	31	30	106416422	
triassic-avg-13	32	31	0	Term11
triassic-avg-13	33	31	102423262	
triassic-avg-13	34	33	85034655	
triassic-avg-13	35	34	54582226	
triassic-avg-13	36	35	0	Term4
triassic-avg-13	37	35	0	Term5
triassic-avg-13	38	34	33193447	
triassic-avg-13	39	38	0	Term2
triassic-avg-13	40	38	0	Term3
triassic-avg-13	41	33	58465583	
triassic-avg-13	42	41	39149770	
triassic-avg-13	43	42	0	Term10
triassic-avg-13	44	42	0	Term9
triassic-avg-13	45	41	27162544	
triassic-avg-13	46	45	0	Term8
triassic-avg-13	47	45	3888673	
triassic-avg-13	48	47	0	Term6
triassic-avg-13	49	47	0	Term7
triassic-avg-13	50	30	142740200	
triassic-avg-13	51	50	105683658	
triassic-avg-13	52	51	32272114	
triassic-avg-13	53	52	0	Term17
triassic-avg-13	54	52	16120056	
triassic-avg-13	55	54	0	Term18
triassic-avg-13	56	54	0	Term19
triassic-avg-13	57	51	104505219	
triassic-avg-13	58	57	11941171	
triassic-avg-13	59	58	0	Term12
triassic-avg-13	60	58	0	Term13
triassic-avg-13	61	57	68895617	
triassic-avg-13	62	61	0	Term16
triassic-avg-13	63	61	4264723	
triassic-avg-13	64	63	0	Term14
triassic-avg-13	65	63	0	Term15
triassic-avg-13	66	50	134262678	
triassic-avg-13	67	66	89170547	
triassic-avg-13	68	67	0	Term34
triassic-avg-13	69	67	81394189	
triassic-avg-13	70	69	35622494	
triassic-avg-13	71	70	0	Term35
triassic-avg-13	72	70	0	Term36
triassic-avg-13	73	69	61889763	
triassic-avg-13	74	73	2836537	
triassic-avg-13	75	74	0	Term43
triassic-avg-13	76	74	0	Term44
triassic-avg-13	77	73	59783551	
triassic-avg-13	78	77	42217697	
triassic-avg-13	79	78	0	Term42
triassic-avg-13	80	78	31761253	
triassic-avg-13	81	80	0	Term40
triassic-avg-13	82	80	0	Term41
triassic-avg-13	83	77	9596541	
triassic-avg-13	84	83	0	Term37
triassic-avg-13	85	83	7792022	
triassic-avg-13	86	85	0	Term38
triassic-avg-13	87	85	0	Term39
triassic-avg-13	88	66	107882636	
triassic-avg-13	89	88	67676203	
triassic-avg-13	90	89	22276636	
triassic-avg-13	91	90	0	Term28
triassic-avg-13	92	90	0	Term29
triassic-avg-13	93	89	33727214	
triassic-avg-13	94	93	0	Term30
triassic-avg-13	95	93	27336786	
triassic-avg-13	96	95	0	Term33
triassic-avg-13	97	95	26891498	
triassic-avg-13	98	97	0	Term31
triassic-avg-13	99	97	0	Term32
triassic-avg-13	100	88	96081439	
triassic-avg-13	101	100	0	Term20
triassic-avg-13	102	100	79804203	
triassic-avg-13	103	102	15956520	
triassic-avg-13	104	103	0	Term25
triassic-avg-13	105	103	9902979	
triassic-avg-13	106	105	0	Term26
triassic-avg-13	107	105	0	Term27
triassic-avg-13	108	102	65189642	
triassic-avg-13	109	108	0	Term21
triassic-avg-13	110	108	42716103	
triassic-avg-13	111	110	0	Term24
triassic-avg-13	112	110	36607842	
triassic-avg-13	113	112	0	Term22
triassic-avg-13	114	112	0	Term23
triassic-avg-14	0	-1	238140729	
triassic-avg-14	1	0	225754500	
triassic-avg-14	2	1	64892439	
triassic-avg-14	3	2	37521493	
triassic-avg-14	4	3	0	Term21
triassic-avg-14	5	3	0	Term22
triassic-avg-14	6	2	42206719	
triassic-avg-14	7	6	0	Term23
triassic-avg-14	8	6	36193133	
triassic-avg-14	9	8	0	Term24
triassic-avg-14	10	8	0	Term25
triassic-avg-14	11	1	209132457	
triassic-avg-14	12	11	0	Term20
triassic-avg-14	13	11	180634002	
triassic-avg-14	14	13	110887945	
triassic-avg-14	15	14	0	Term4
triassic-avg-14	16	14	92235277	
triassic-avg-14	17	16	0	Term3
triassic-avg-14	18	16	90114848	
triassic-avg-14	19	18	0	Term0
triassic-avg-14	20	18	34306604	
triassic-avg-14	21	20	0	Term1
triassic-avg-14	22	20	0	Term2
triassic-avg-14	23	13	161496013	
triassic-avg-14	24	23	91150952	
triassic-avg-14	25	24	0	Term19
triassic-avg-14	26	24	27148987	
triassic-avg-14	27	26	0	Term17
triassic-avg-14	28	26	0	Term18
triassic-avg-14	29	23	153882370	
triassic-avg-14	30	29	11374593	
triassic-avg-14	31	30	0	Term5
triassic-avg-14	32	30	0	Term6
triassic-avg-14	33	29	125764895	
triassic-avg-14	34	33	90866875	
triassic-avg-14	35	34	0	Term11
triassic-avg-14	36	34	55657514	
triassic-avg-14	37	36	0	Term10
triassic-avg-14	38	36	19011837	
triassic-avg-14	39	38	0	Term7
triassic-avg-14	40	38	5197121	
triassic-avg-14	41	40	0	Term8
triassic-avg-14	42	40	0	Term9
triassic-avg-14	43	33	57268918	
triassic-avg-14	44	43	11027756	
triassic-avg-14	45	44	0	Term12
triassic-avg-14	46	44	0	Term13
triassic-avg-14	47	43	50736564	
triassic-avg-14	48	47	0	Term16
triassic-avg-14	49	47	23140342	
triassic-avg-14	50	49	0	Term14
triassic-avg-14	51	49	0	Term15
triassic-avg-14	52	0	229003583	
triassic-avg-14	53	52	135616510	
triassic-avg-14	54	53	49201397	
triassic-avg-14	55	54	0	Term46
triassic-avg-14	56	54	0	Term47
triassic-avg-14	57	53	97552848	
triassic-avg-14	58	57	74156941	
triassic-avg-14	59	58	21998363	
triassic-avg-14	60	59	0	Term39
triassic-avg-14	61	59	15986004	
triassic-avg-14	62	61	0	Term40
triassic-avg-14	63	61	0	Term41
triassic-avg-14	64	58	63617706	
triassic-avg-14	65	64	0	Term42
triassic-avg-14	66	64	19449063	
triassic-avg-14	67	66	0	Term45
triassic-avg-14	68	66	4185976	
triassic-avg-14	69	68	0	Term43
triassic-avg-14	70	68	0	Term44
triassic-avg-14	71	57	67929548	
triassic-avg-14	72	71	64170286	
triassic-avg-14	73	72	0	Term26
triassic-avg-14	74	72	56776978	
triassic-avg-14	75	74	0	Term31
triassic-avg-14	76	74	23253740	
triassic-avg-14	77	76	0	Term27
triassic-avg-14	78	76	20201942	
triassic-avg-14	79	78	0	Term30
triassic-avg-14	80	78	11535843	
triassic-avg-14	81	80	0	Term28
triassic-avg-14	82	80	0	Term29
triassic-avg-14	83	71	56399909	
triassic-avg-14	84	83	0	Term38
triassic-avg-14	85	83	56239377	
triassic-avg-14	86	85	36250255	
triassic-avg-14	87	86	0	Term32
triassic-avg-14	88	86	0	Term33
triassic-avg-14	89	85	35979356	
triassic-avg-14	90	89	0	Term37
triassic-avg-14	91	89	25895143	
triassic-avg-14	92	91	0	Term34
triassic-avg-14	93	91	17741634	
triassic-avg-14	94	93	0	Term35
triassic-avg-14	95	93	0	Term36
triassic-avg-14	96	52	217962361	
triassic-avg-14	97	96	192025139	
triassic-avg-14	98	97	0	Term48
triassic-avg-14	99	97	0	Term49
triassic-avg-14	100	96	197363349	
triassic-avg-14	101	100	157269592	
triassic-avg-14	102	101	109251342	
triassic-avg-14	103	102	0	Term54
triassic-avg-14	104	102	55364985	
triassic-avg-14	105	104	28263563	
triassic-avg-14	106	105	0	Term50
triassic-avg-14	107	105	0	Term51
triassic-avg-14	108	104	11182124	
triassic-avg-14	109	108	0	Term52
triassic-avg-14	110	108	0	Term53
triassic-avg-14	111	101	77839031	
triassic-avg-14	112	111	66675449	
triassic-avg-14	113	112	0	Term55
triassic-avg-14	114	112	0	Term56
triassic-avg-14	115	111	77400674	
triassic-avg-14	116	115	0	Term57
triassic-avg-14	117	115	61394694	
triassic-avg-14	118	117	0	Term58
triassic-avg-14	119	117	0	Term59
triassic-avg-14	120	100	149237378	
triassic-avg-14	121	120	144312528	
triassic-avg-14	122	121	86262519	
triassic-avg-14	123	122	0	Term60
triassic-avg-14	124	122	33316421	
triassic-avg-14	125	124	0	Term61
triassic-avg-14	126	124	0	Term62
triassic-avg-14	127	121	52640956	
triassic-avg-14	128	127	0	Term66
triassic-avg-14	129	127	36216190	
triassic-avg-14	130	129	0	Term63
triassic-avg-14	131	129	22678945	
triassic-avg-14	132	131	0	Term64
triassic-avg-14	133	131	0	Term65
triassic-avg-14	134	120	133595948	
triassic-avg-14	135	134	104331814	
triassic-avg-14	136	135	99474694	
triassic-avg-14	137	136	0	Term67
triassic-avg-14	138	136	90745776	
triassic-avg-14	139	138	0	Term70
triassic-avg-14	140	138	31229817	
triassic-avg-14	141	140	0	Term68
triassic-avg-14	142	140	0	Term69
triassic-avg-14	143	135	100921564	
triassic-avg-14	144	143	1432145	
triassic-avg-14	145	144	0	Term75
triassic-avg-14	146	144	0	Term76
triassic-avg-14	147	143	84851766	
triassic-avg-14	148	147	0	Term71
triassic-avg-14	149	147	26207091	
triassic-avg-14	150	149	0	Term72
triassic-avg-14	151	149	22842012	
triassic-avg-14	152	151	0	Term73
triassic-avg-14	153	151	0	Term74
triassic-avg-14	154	134	118360023	
triassic-avg-14	155	154	38216406	
triassic-avg-14	156	155	0	Term77
triassic-avg-14	157	155	0	Term78
triassic-avg-14	158	154	117154327	
triassic-avg-14	159	158	99219057	
triassic-avg-14	160	159	83461939	
triassic-avg-14	161	160	0	Term93
triassic-avg-14	162	160	75325321	
triassic-avg-14	163	162	0	Term91
triassic-avg-14	164	162	0	Term92
triassic-avg-14	165	159	82877394	
triassic-avg-14	166	165	0	Term87
triassic-avg-14	167	165	61189230	
triassic-avg-14	168	167	0	Term90
triassic-avg-14	169	167	28231988	
triassic-avg-14	170	169	0	Term88
triassic-avg-14	171	169	0	Term89
triassic-avg-14	172	158	91867248	
triassic-avg-14	173	172	20696079	
triassic-avg-14	174	173	10812776	
triassic-avg-14	175	174	0	Term79
triassic-avg-14	176	174	0	Term80
triassic-avg-14	177	173	1069365	
triassic-avg-14	178	177	0	Term81
triassic-avg-14	179	177	0	Term82
triassic-avg-14	180	172	13291584	
triassic-avg-14	181	180	0	Term83
triassic-avg-14	182	180	13086476	
triassic-avg-14	183	182	0	Term84
triassic-avg-14	184	182	6464695	
triassic-avg-14	185	184	0	Term85
triassic-avg-14	186	184	0	Term86
triassic-avg-15	0	-1	214627936	
triassic-avg-15	1	0	32010897	
triassic-avg-15	2	1	31988425	
triassic-avg-15	3	2	0	Term0
triassic-avg-15	4	2	6004056	
triassic-avg-15	5	4	0	Term1
triassic-avg-15	6	4	0	Term2
triassic-avg-15	7	1	8574960	
triassic-avg-15	8	7	0	Term5
triassic-avg-15	9	7	5938494	
triassic-avg-15	10	9	0	Term3
triassic-avg-15	11	9	0	Term4
triassic-avg-15	12	0	170309350	
triassic-avg-15	13	12	148178526	
triassic-avg-15	14	13	91702812	
triassic-avg-15	15	14	0	Term12
triassic-avg-15	16	14	39452516	
triassic-avg-15	17	16	2198385	
triassic-avg-15	18	17	0	Term10
triassic-avg-15	19	17	0	Term11
triassic-avg-15	20	16	33352660	
triassic-avg-15	21	20	18071689	
triassic-avg-15	22	21	0	Term6
triassic-avg-15	23	21	0	Term7
triassic-avg-15	24	20	2379283	
triassic-avg-15	25	24	0	Term8
triassic-avg-15	26	24	0	Term9
triassic-avg-15	27	13	109213405	
triassic-avg-15	28	27	56124929	
triassic-avg-15	29	28	36748550	
triassic-avg-15	30	29	8868115	
triassic-avg-15	31	30	0	Term29
triassic-avg-15	32	30	0	Term30
triassic-avg-15	33	29	7768996	
triassic-avg-15	34	33	0	Term31
triassic-avg-15	35	33	0	Term32
triassic-avg-15	36	28	35095267	
triassic-avg-15	37	36	0	Term33
triassic-avg-15	38	36	15350581	
triassic-avg-15	39	38	0	Term34
triassic-avg-15	40	38	11449620	
triassic-avg-15	41	40	0	Term37
triassic-avg-15	42	40	2479173	
triassic-avg-15	43	42	0	Term35
triassic-avg-15	44	42	0	Term36
triassic-avg-15	45	27	79468689	
triassic-avg-15	46	45	0	Term13
triassic-avg-15	47	45	57668452	
triassic-avg-15	48	47	0	Term28
triassic-avg-15	49	47	55105050	
triassic-avg-15	50	49	44882003	
triassic-avg-15	51	50	24924592	
triassic-avg-15	52	51	0	Term26
triassic-avg-15	53	51	0	Term27
triassic-avg-15	54	50	12913566	
triassic-avg-15	55	54	0	Term24
triassic-avg-15	56	54	0	Term25
triassic-avg-15	57	49	46374821	
triassic-avg-15	58	57	40802642	
triassic-avg-15	59	58	0	Term23
triassic-avg-15	60	58	22195077	
triassic-avg-15	61	60	0	Term21
triassic-avg-15	62	60	0	Term22
triassic-avg-15	63	57	38720398	
triassic-avg-15	64	63	23948595	
triassic-avg-15	65	64	0	Term19
triassic-avg-15	66	64	0	Term20
triassic-avg-15	67	63	35733234	
triassic-avg-15	68	67	0	Term18
triassic-avg-15	69	67	9352141	
triassic-avg-15	70	69	0	Term17
triassic-avg-15	71	69	8338742	
triassic-avg-15	72	71	0	Term14
triassic-avg-15	73	71	6063392	
triassic-avg-15	74	73	0	Term15
triassic-avg-15	75	73	0	Term16
triassic-avg-15	76	12	155292466	
triassic-avg-15	77	76	131738293	
triassic-avg-15	78	77	0	Term57
triassic-avg-15	79	77	117571219	
triassic-avg-15	80	79	63534371	
triassic-avg-15	81	80	0	Term58
triassic-avg-15	82	80	42531320	
triassic-avg-15	83	82	0	Term63
triassic-avg-15	84	82	23877472	
triassic-avg-15	85	84	0	Term59
triassic-avg-15	86	84	19528014	
triassic-avg-15	87	86	0	Term60
triassic-avg-15	88	86	8030524	
triassic-avg-15	89	88	0	Term61
triassic-avg-15	90	88	0	Term62
triassic-avg-15	91	79	68897724	
triassic-avg-15	92	91	65790601	
triassic-avg-15	93	92	1724014	
triassic-avg-15	94	93	0	Term67
triassic-avg-15	95	93	0	Term68
triassic-avg-15	96	92	20121649	
triassic-avg-15	97	96	0	Term66
triassic-avg-15	98	96	9117831	
triassic-avg-15	99	98	0	Term64
triassic-avg-15	100	98	0	Term65
triassic-avg-15	101	91	58144824	
triassic-avg-15	102	101	0	Term69
triassic-avg-15	103	101	28675288	
triassic-avg-15	104	103	25485231	
triassic-avg-15	105	104	0	Term70
triassic-avg-15	106	104	0	Term71
triassic-avg-15	107	103	12557284	
triassic-avg-15	108	107	0	Term72
triassic-avg-15	109	107	0	Term73
triassic-avg-15	110	76	97398187	
triassic-avg-15	111	110	0	Term38
triassic-avg-15	112	110	80638640	
triassic-avg-15	113	112	65163208	
triassic-avg-15	114	113	0	Term56
triassic-avg-15	115	113	58543376	
triassic-avg-15	116	115	0	Term50
triassic-avg-15	117	115	54123075	
triassic-avg-15	118	117	403349	
triassic-avg-15	119	118	0	Term51
triassic-avg-15	120	118	0	Term52
triassic-avg-15	121	117	18356907	
triassic-avg-15	122	121	0	Term53
triassic-avg-15	123	121	17546558	
triassic-avg-15	124	123	0	Term54
triassic-avg-15	125	123	0	Term55
triassic-avg-15	126	112	48316497	
triassic-avg-15	127	126	45531960	
triassic-avg-15	128	127	44422647	
triassic-avg-15	129	128	0	Term48
triassic-avg-15	130	128	0	Term49
triassic-avg-15	131	127	35456964	
triassic-avg-15	132	131	0	Term47
triassic-avg-15	133	131	29871027	
triassic-avg-15	134	133	0	Term45
triassic-avg-15	135	133	0	Term46
triassic-avg-15	136	126	13357191	
triassic-avg-15	137	136	3939905	
triassic-avg-15	138	137	0	Term39
triassic-avg-15	139	137	0	Term40
triassic-avg-15	140	136	3418373	
triassic-avg-15	141	140	2881453	
triassic-avg-15	142	141	0	Term43
triassic-avg-15	143	141	0	Term44
triassic-avg-15	144	140	1687581	
triassic-avg-15	145	144	0	Term41
triassic-avg-15	146	144	0	Term42
triassic-avg-16	0	-1	206936763	
triassic-avg-16	1	0	181354591	
triassic-avg-16	2	1	99903734	
triassic-avg-16	3	2	68598558	
triassic-avg-16	4	3	0	Term2
triassic-avg-16	5	3	11526211	
triassic-avg-16	6	5	0	Term0
triassic-avg-16	7	5	0	Term1
triassic-avg-16	8	2	63625223	
triassic-avg-16	9	8	22150140	
triassic-avg-16	10	9	0	Term7
triassic-avg-16	11	9	0	Term8
triassic-avg-16	12	8	51966465	
triassic-avg-16	13	12	22705639	
triassic-avg-16	14	13	0	Term3
triassic-avg-16	15	13	0	Term4
triassic-avg-16	16	12	12423004	
triassic-avg-16	17	16	0	Term5
triassic-avg-16	18	16	0	Term6
triassic-avg-16	19	1	150461070	
triassic-avg-16	20	19	65039475	
triassic-avg-16	21	20	0	Term20
triassic-avg-16	22	20	27087671	
triassic-avg-16	23	22	0	Term25
triassic-avg-16	24	22	25774074	
triassic-avg-16	25	24	20051467	
triassic-avg-16	26	25	0	Term21
triassic-avg-16	27	25	0	Term22
triassic-avg-16	28	24	5190765	
triassic-avg-16	29	28	0	Term23
triassic-avg-16	30	28	0	Term24
triassic-avg-16	31	19	130122609	
triassic-avg-16	32	31	90433624	
triassic-avg-16	33	32	0	Term9
triassic-avg-16	34	32	58404731	
triassic-avg-16	35	34	0	Term10
triassic-avg-16	36	34	1083494	
triassic-avg-16	37	36	0	Term11
triassic-avg-16	38	36	0	Term12
triassic-avg-16	39	31	62354195	
triassic-avg-16	40	39	10081836	
triassic-avg-16	41	40	0	Term13
triassic-avg-16	42	40	0	Term14
triassic-avg-16	43	39	41365808	
triassic-avg-16	44	43	0	Term19
triassic-avg-16	45	43	36092624	
triassic-avg-16	46	45	0	Term18
triassic-avg-16	47	45	26336890	
triassic-avg-16	48	47	0	Term15
triassic-avg-16	49	47	22660253	
triassic-avg-16	50	49	0	Term16
triassic-avg-16	51	49	0	Term17
triassic-avg-16	52	0	201928060	
triassic-avg-16	53	52	184476746	
triassic-avg-16	54	53	168715898	
triassic-avg-16	55	54	0	Term50
triassic-avg-16	56	54	67259116	
triassic-avg-16	57	56	0	Term51
triassic-avg-16	58	56	0	Term52
triassic-avg-16	59	53	177913458	
triassic-avg-16	60	59	161643931	
triassic-avg-16	61	60	97338920	
triassic-avg-16	62	61	0	Term53
triassic-avg-16	63	61	0	Term54
triassic-avg-16	64	60	125977611	
triassic-avg-16	65	64	0	Term55
triassic-avg-16	66	64	23452893	
triassic-avg-16	67	66	0	Term56
triassic-avg-16	68	66	17847387	
triassic-avg-16	69	68	0	Term57
triassic-avg-16	70	68	0	Term58
triassic-avg-16	71	59	108824718	
triassic-avg-16	72	71	37270607	
triassic-avg-16	73	72	0	Term67
triassic-avg-16	74	72	34601881	
triassic-avg-16	75	74	0	Term65
triassic-avg-16	76	74	0	Term66
triassic-avg-16	77	71	36559031	
triassic-avg-16	78	77	0	Term64
triassic-avg-16	79	77	35621157	
triassic-avg-16	80	79	4145239	
triassic-avg-16	81	80	0	Term62
triassic-avg-16	82	80	0	Term63
triassic-avg-16	83	79	8785516	
triassic-avg-16	84	83	0	Term59
triassic-avg-16	85	83	5634496	
triassic-avg-16	86	85	0	Term60
triassic-avg-16	87	85	0	Term61
triassic-avg-16	88	52	139078584	
triassic-avg-16	89	88	27047902	
triassic-avg-16	90	89	16121892	
triassic-avg-16	91	90	0	Term26
triassic-avg-16	92	90	0	Term27
triassic-avg-16	93	89	19365678	
triassic-avg-16	94	93	0	Term28
triassic-avg-16	95	93	10142418	
triassic-avg-16	96	95	0	Term29
triassic-avg-16	97	95	0	Term30
triassic-avg-16	98	88	105308766	
triassic-avg-16	99	98	85184830	
triassic-avg-16	100	99	67731657	
triassic-avg-16	101	100	0	Term46
triassic-avg-16	102	100	21003741	
triassic-avg-16	103	102	0	Term47
triassic-avg-16	104	102	3505107	
triassic-avg-16	105	104	0	Term48
