# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:52:14-03:00
tree	node	parent	age	taxon
jurassic-avg-12	111	109	28065928	
jurassic-avg-12	112	111	0	Term41
jurassic-avg-12	113	111	17981123	
jurassic-avg-12	114	113	0	Term40
jurassic-avg-12	115	113	14017683	
jurassic-avg-12	116	115	0	Term38
jurassic-avg-12	117	115	0	Term39
jurassic-avg-12	118	108	37364689	
jurassic-avg-12	119	118	35081814	
jurassic-avg-12	120	119	0	Term43
jurassic-avg-12	121	119	13996496	
jurassic-avg-12	122	121	0	Term44
jurassic-avg-12	123	121	4212240	
jurassic-avg-12	124	123	0	Term45
jurassic-avg-12	125	123	0	Term46
jurassic-avg-12	126	118	30745028	
jurassic-avg-12	127	126	6109593	
jurassic-avg-12	128	127	0	Term50
jurassic-avg-12	129	127	0	Term51
jurassic-avg-12	130	126	23519594	
jurassic-avg-12	131	130	0	Term49
jurassic-avg-12	132	130	3021605	
jurassic-avg-12	133	132	0	Term47
jurassic-avg-12	134	132	0	Term48
jurassic-avg-13	0	-1	149316038	
jurassic-avg-13	1	0	112988275	
jurassic-avg-13	2	1	99599453	
jurassic-avg-13	3	2	79786155	
jurassic-avg-13	4	3	0	Term45
jurassic-avg-13	5	3	23597493	
jurassic-avg-13	6	5	0	Term46
jurassic-avg-13	7	5	0	Term47
jurassic-avg-13	8	2	21363737	
jurassic-avg-13	9	8	5656208	
jurassic-avg-13	10	9	0	Term50
jurassic-avg-13	11	9	0	Term51
jurassic-avg-13	12	8	2967314	
jurassic-avg-13	13	12	0	Term48
jurassic-avg-13	14	12	0	Term49
jurassic-avg-13	15	1	64805998	
jurassic-avg-13	16	15	30103529	
jurassic-avg-13	17	16	0	Term34
jurassic-avg-13	18	16	0	Term35
jurassic-avg-13	19	15	39027436	
jurassic-avg-13	20	19	21398919	
jurassic-avg-13	21	20	0	Term44
jurassic-avg-13	22	20	18121534	
jurassic-avg-13	23	22	0	Term41
jurassic-avg-13	24	22	14485310	
jurassic-avg-13	25	24	0	Term42
jurassic-avg-13	26	24	0	Term43
jurassic-avg-13	27	19	35958393	
jurassic-avg-13	28	27	0	Term40
jurassic-avg-13	29	27	22338214	
jurassic-avg-13	30	29	3995845	
jurassic-avg-13	31	30	0	Term38
jurassic-avg-13	32	30	0	Term39
jurassic-avg-13	33	29	2173538	
jurassic-avg-13	34	33	0	Term36
jurassic-avg-13	35	33	0	Term37
jurassic-avg-13	36	0	100880299	
jurassic-avg-13	37	36	0	Term33
jurassic-avg-13	38	36	87579174	
jurassic-avg-13	39	38	81102718	
jurassic-avg-13	40	39	10532577	
jurassic-avg-13	41	40	0	Term32
jurassic-avg-13	42	40	621757	
jurassic-avg-13	43	42	0	Term30
jurassic-avg-13	44	42	0	Term31
jurassic-avg-13	45	39	73653761	
jurassic-avg-13	46	45	22262481	
jurassic-avg-13	47	46	0	Term18
jurassic-avg-13	48	46	0	Term19
jurassic-avg-13	49	45	27702823	
jurassic-avg-13	50	49	0	Term29
jurassic-avg-13	51	49	22693545	
jurassic-avg-13	52	51	6746144	
jurassic-avg-13	53	52	0	Term28
jurassic-avg-13	54	52	4404285	
jurassic-avg-13	55	54	0	Term26
jurassic-avg-13	56	54	0	Term27
jurassic-avg-13	57	51	20637982	
jurassic-avg-13	58	57	19609756	
jurassic-avg-13	59	58	0	Term24
jurassic-avg-13	60	58	0	Term25
jurassic-avg-13	61	57	15576416	
jurassic-avg-13	62	61	7207942	
jurassic-avg-13	63	62	0	Term20
jurassic-avg-13	64	62	0	Term21
jurassic-avg-13	65	61	6759261	
jurassic-avg-13	66	65	0	Term22
jurassic-avg-13	67	65	0	Term23
jurassic-avg-13	68	38	84626384	
jurassic-avg-13	69	68	12247270	
jurassic-avg-13	70	69	0	Term16
jurassic-avg-13	71	69	0	Term17
jurassic-avg-13	72	68	37399034	
jurassic-avg-13	73	72	36064094	
jurassic-avg-13	74	73	0	Term2
jurassic-avg-13	75	73	16626970	
jurassic-avg-13	76	75	0	Term0
jurassic-avg-13	77	75	0	Term1
jurassic-avg-13	78	72	33730274	
jurassic-avg-13	79	78	26721197	
jurassic-avg-13	80	79	5765445	
jurassic-avg-13	81	80	0	Term3
jurassic-avg-13	82	80	0	Term4
jurassic-avg-13	83	79	26646378	
jurassic-avg-13	84	83	0	Term5
jurassic-avg-13	85	83	1159326	
jurassic-avg-13	86	85	0	Term6
jurassic-avg-13	87	85	0	Term7
jurassic-avg-13	88	78	22350485	
jurassic-avg-13	89	88	2466751	
jurassic-avg-13	90	89	0	Term8
jurassic-avg-13	91	89	234746	
jurassic-avg-13	92	91	0	Term10
jurassic-avg-13	93	91	0	Term9
jurassic-avg-13	94	88	9013743	
jurassic-avg-13	95	94	0	Term15
jurassic-avg-13	96	94	6050242	
jurassic-avg-13	97	96	0	Term14
jurassic-avg-13	98	96	2630880	
jurassic-avg-13	99	98	0	Term13
jurassic-avg-13	100	98	757825	
jurassic-avg-13	101	100	0	Term11
jurassic-avg-13	102	100	0	Term12
jurassic-avg-14	0	-1	181364052	
jurassic-avg-14	1	0	144307699	
jurassic-avg-14	2	1	79085099	
jurassic-avg-14	3	2	0	Term11
jurassic-avg-14	4	2	61557206	
jurassic-avg-14	5	4	20430487	
jurassic-avg-14	6	5	0	Term14
jurassic-avg-14	7	5	2439929	
jurassic-avg-14	8	7	0	Term12
jurassic-avg-14	9	7	0	Term13
jurassic-avg-14	10	4	6187476	
jurassic-avg-14	11	10	0	Term15
jurassic-avg-14	12	10	6098800	
jurassic-avg-14	13	12	0	Term16
jurassic-avg-14	14	12	0	Term17
jurassic-avg-14	15	1	99877623	
jurassic-avg-14	16	15	18869271	
jurassic-avg-14	17	16	0	Term8
jurassic-avg-14	18	16	194965	
jurassic-avg-14	19	18	0	Term10
jurassic-avg-14	20	18	0	Term9
jurassic-avg-14	21	15	95851158	
jurassic-avg-14	22	21	56690255	
jurassic-avg-14	23	22	0	Term7
jurassic-avg-14	24	22	42526829	
jurassic-avg-14	25	24	0	Term6
jurassic-avg-14	26	24	31550285	
jurassic-avg-14	27	26	0	Term4
jurassic-avg-14	28	26	0	Term5
jurassic-avg-14	29	21	46744561	
jurassic-avg-14	30	29	16603553	
jurassic-avg-14	31	30	0	Term2
jurassic-avg-14	32	30	0	Term3
jurassic-avg-14	33	29	9116659	
jurassic-avg-14	34	33	0	Term0
jurassic-avg-14	35	33	0	Term1
jurassic-avg-14	36	0	143174038	
jurassic-avg-14	37	36	3545418	
jurassic-avg-14	38	37	0	Term49
jurassic-avg-14	39	37	0	Term50
jurassic-avg-14	40	36	126644390	
jurassic-avg-14	41	40	43889446	
jurassic-avg-14	42	41	22393205	
jurassic-avg-14	43	42	0	Term18
jurassic-avg-14	44	42	0	Term19
jurassic-avg-14	45	41	43093300	
jurassic-avg-14	46	45	40723241	
jurassic-avg-14	47	46	0	Term29
jurassic-avg-14	48	46	0	Term30
jurassic-avg-14	49	45	42034707	
jurassic-avg-14	50	49	38061783	
jurassic-avg-14	51	50	0	Term20
jurassic-avg-14	52	50	29163086	
jurassic-avg-14	53	52	0	Term21
jurassic-avg-14	54	52	17950343	
jurassic-avg-14	55	54	0	Term22
jurassic-avg-14	56	54	0	Term23
jurassic-avg-14	57	49	39496845	
jurassic-avg-14	58	57	0	Term24
jurassic-avg-14	59	57	27700381	
jurassic-avg-14	60	59	0	Term28
jurassic-avg-14	61	59	18446825	
jurassic-avg-14	62	61	0	Term27
jurassic-avg-14	63	61	12721061	
jurassic-avg-14	64	63	0	Term25
jurassic-avg-14	65	63	0	Term26
jurassic-avg-14	66	40	99949678	
jurassic-avg-14	67	66	91917159	
jurassic-avg-14	68	67	83329052	
jurassic-avg-14	69	68	45781911	
jurassic-avg-14	70	69	0	Term45
jurassic-avg-14	71	69	0	Term46
jurassic-avg-14	72	68	32256655	
jurassic-avg-14	73	72	0	Term47
jurassic-avg-14	74	72	0	Term48
jurassic-avg-14	75	67	41549414	
jurassic-avg-14	76	75	35467035	
jurassic-avg-14	77	76	0	Term43
jurassic-avg-14	78	76	0	Term44
jurassic-avg-14	79	75	29512628	
jurassic-avg-14	80	79	0	Term41
jurassic-avg-14	81	79	0	Term42
jurassic-avg-14	82	66	87580641	
jurassic-avg-14	83	82	37241807	
jurassic-avg-14	84	83	0	Term40
jurassic-avg-14	85	83	23861817	
jurassic-avg-14	86	85	0	Term37
jurassic-avg-14	87	85	17924407	
jurassic-avg-14	88	87	0	Term38
jurassic-avg-14	89	87	0	Term39
jurassic-avg-14	90	82	28914009	
jurassic-avg-14	91	90	26385091	
jurassic-avg-14	92	91	0	Term31
jurassic-avg-14	93	91	0	Term32
jurassic-avg-14	94	90	25468893	
jurassic-avg-14	95	94	10496927	
jurassic-avg-14	96	95	0	Term33
jurassic-avg-14	97	95	0	Term34
jurassic-avg-14	98	94	7194236	
jurassic-avg-14	99	98	0	Term35
jurassic-avg-14	100	98	0	Term36
jurassic-avg-15	0	-1	151598825	
jurassic-avg-15	1	0	111927536	
jurassic-avg-15	2	1	41794179	
jurassic-avg-15	3	2	5116418	
jurassic-avg-15	4	3	0	Term52
jurassic-avg-15	5	3	534038	
jurassic-avg-15	6	5	0	Term50
jurassic-avg-15	7	5	0	Term51
jurassic-avg-15	8	2	21274853	
jurassic-avg-15	9	8	10577269	
jurassic-avg-15	10	9	0	Term48
jurassic-avg-15	11	9	0	Term49
jurassic-avg-15	12	8	18203061	
jurassic-avg-15	13	12	0	Term44
jurassic-avg-15	14	12	13697303	
jurassic-avg-15	15	14	0	Term47
jurassic-avg-15	16	14	12200397	
jurassic-avg-15	17	16	0	Term45
jurassic-avg-15	18	16	0	Term46
jurassic-avg-15	19	1	61217566	
jurassic-avg-15	20	19	35118410	
jurassic-avg-15	21	20	11085571	
jurassic-avg-15	22	21	0	Term53
jurassic-avg-15	23	21	0	Term54
jurassic-avg-15	24	20	8502798	
jurassic-avg-15	25	24	0	Term57
jurassic-avg-15	26	24	4918858	
jurassic-avg-15	27	26	0	Term55
jurassic-avg-15	28	26	0	Term56
jurassic-avg-15	29	19	57883880	
jurassic-avg-15	30	29	28855128	
jurassic-avg-15	31	30	0	Term58
jurassic-avg-15	32	30	0	Term59
jurassic-avg-15	33	29	22388774	
jurassic-avg-15	34	33	17933310	
jurassic-avg-15	35	34	0	Term63
jurassic-avg-15	36	34	0	Term64
jurassic-avg-15	37	33	6966591	
jurassic-avg-15	38	37	0	Term60
jurassic-avg-15	39	37	3079761	
jurassic-avg-15	40	39	0	Term61
jurassic-avg-15	41	39	0	Term62
jurassic-avg-15	42	0	124999566	
jurassic-avg-15	43	42	121298063	
jurassic-avg-15	44	43	32150994	
jurassic-avg-15	45	44	0	Term16
jurassic-avg-15	46	44	21059559	
jurassic-avg-15	47	46	0	Term17
jurassic-avg-15	48	46	0	Term18
jurassic-avg-15	49	43	74410426	
jurassic-avg-15	50	49	40352367	
jurassic-avg-15	51	50	0	Term0
jurassic-avg-15	52	50	0	Term1
jurassic-avg-15	53	49	71436452	
jurassic-avg-15	54	53	44121999	
jurassic-avg-15	55	54	39597297	
jurassic-avg-15	56	55	0	Term14
jurassic-avg-15	57	55	0	Term15
jurassic-avg-15	58	54	39779571	
jurassic-avg-15	59	58	0	Term11
jurassic-avg-15	60	58	11523601	
jurassic-avg-15	61	60	0	Term12
jurassic-avg-15	62	60	0	Term13
jurassic-avg-15	63	53	49841203	
jurassic-avg-15	64	63	44174234	
jurassic-avg-15	65	64	0	Term8
jurassic-avg-15	66	64	15498577	
jurassic-avg-15	67	66	0	Term10
jurassic-avg-15	68	66	0	Term9
jurassic-avg-15	69	63	29736232	
jurassic-avg-15	70	69	0	Term2
jurassic-avg-15	71	69	13668048	
jurassic-avg-15	72	71	0	Term7
jurassic-avg-15	73	71	7797854	
jurassic-avg-15	74	73	0	Term3
jurassic-avg-15	75	73	7090971	
jurassic-avg-15	76	75	0	Term6
jurassic-avg-15	77	75	3395451	
jurassic-avg-15	78	77	0	Term4
jurassic-avg-15	79	77	0	Term5
jurassic-avg-15	80	42	115873408	
jurassic-avg-15	81	80	47490840	
jurassic-avg-15	82	81	0	Term43
jurassic-avg-15	83	81	36783941	
jurassic-avg-15	84	83	0	Term42
jurassic-avg-15	85	83	21499706	
jurassic-avg-15	86	85	0	Term40
jurassic-avg-15	87	85	0	Term41
jurassic-avg-15	88	80	109661978	
jurassic-avg-15	89	88	107568823	
jurassic-avg-15	90	89	0	Term19
jurassic-avg-15	91	89	62350596	
jurassic-avg-15	92	91	0	Term20
jurassic-avg-15	93	91	0	Term21
jurassic-avg-15	94	88	97667466	
jurassic-avg-15	95	94	97042634	
jurassic-avg-15	96	95	0	Term39
jurassic-avg-15	97	95	10953303	
jurassic-avg-15	98	97	0	Term37
jurassic-avg-15	99	97	0	Term38
jurassic-avg-15	100	94	84797927	
jurassic-avg-15	101	100	66994318	
jurassic-avg-15	102	101	0	Term36
jurassic-avg-15	103	101	40097086	
jurassic-avg-15	104	103	30420754	
jurassic-avg-15	105	104	0	Term32
jurassic-avg-15	106	104	0	Term33
jurassic-avg-15	107	103	18353434	
jurassic-avg-15	108	107	0	Term34
jurassic-avg-15	109	107	0	Term35
jurassic-avg-15	110	100	76277595	
jurassic-avg-15	111	110	59309776	
jurassic-avg-15	112	111	0	Term29
jurassic-avg-15	113	111	32084622	
jurassic-avg-15	114	113	0	Term30
jurassic-avg-15	115	113	0	Term31
jurassic-avg-15	116	110	37840414	
jurassic-avg-15	117	116	18259372	
jurassic-avg-15	118	117	0	Term27
jurassic-avg-15	119	117	0	Term28
jurassic-avg-15	120	116	32560306	
jurassic-avg-15	121	120	12694089	
jurassic-avg-15	122	121	0	Term22
jurassic-avg-15	123	121	0	Term23
jurassic-avg-15	124	120	21996607	
jurassic-avg-15	125	124	0	Term26
jurassic-avg-15	126	124	4402240	
jurassic-avg-15	127	126	0	Term24
jurassic-avg-15	128	126	0	Term25
jurassic-avg-16	0	-1	179242803	
jurassic-avg-16	1	0	162389710	
jurassic-avg-16	2	1	132069453	
jurassic-avg-16	3	2	129472618	
jurassic-avg-16	4	3	0	Term30
jurassic-avg-16	5	3	104603898	
jurassic-avg-16	6	5	0	Term29
jurassic-avg-16	7	5	96656790	
jurassic-avg-16	8	7	0	Term26
jurassic-avg-16	9	7	69449379	
jurassic-avg-16	10	9	0	Term27
jurassic-avg-16	11	9	0	Term28
jurassic-avg-16	12	2	66202660	
jurassic-avg-16	13	12	0	Term25
jurassic-avg-16	14	12	55318111	
jurassic-avg-16	15	14	21316163	
jurassic-avg-16	16	15	0	Term18
jurassic-avg-16	17	15	8315716	
jurassic-avg-16	18	17	0	Term16
jurassic-avg-16	19	17	0	Term17
jurassic-avg-16	20	14	40134720	
jurassic-avg-16	21	20	16037442	
jurassic-avg-16	22	21	0	Term22
jurassic-avg-16	23	21	8362809	
jurassic-avg-16	24	23	0	Term23
jurassic-avg-16	25	23	0	Term24
jurassic-avg-16	26	20	13315342	
jurassic-avg-16	27	26	0	Term21
jurassic-avg-16	28	26	9136507	
jurassic-avg-16	29	28	0	Term19
jurassic-avg-16	30	28	0	Term20
jurassic-avg-16	31	1	147241197	
jurassic-avg-16	32	31	0	Term0
jurassic-avg-16	33	31	125903625	
jurassic-avg-16	34	33	88686556	
jurassic-avg-16	35	34	0	Term6
jurassic-avg-16	36	34	79521814	
jurassic-avg-16	37	36	25113505	
jurassic-avg-16	38	37	0	Term4
jurassic-avg-16	39	37	0	Term5
jurassic-avg-16	40	36	31133813	
jurassic-avg-16	41	40	0	Term3
jurassic-avg-16	42	40	3182178	
jurassic-avg-16	43	42	0	Term1
jurassic-avg-16	44	42	0	Term2
jurassic-avg-16	45	33	104825130	
jurassic-avg-16	46	45	28513312	
jurassic-avg-16	47	46	0	Term7
jurassic-avg-16	48	46	0	Term8
jurassic-avg-16	49	45	75485401	
jurassic-avg-16	50	49	12535940	
jurassic-avg-16	51	50	0	Term13
jurassic-avg-16	52	50	1219084	
jurassic-avg-16	53	52	0	Term14
jurassic-avg-16	54	52	0	Term15
jurassic-avg-16	55	49	33408115	
jurassic-avg-16	56	55	32446227	
jurassic-avg-16	57	56	0	Term11
jurassic-avg-16	58	56	0	Term12
jurassic-avg-16	59	55	3498342	
jurassic-avg-16	60	59	0	Term10
jurassic-avg-16	61	59	0	Term9
jurassic-avg-16	62	0	163968194	
jurassic-avg-16	63	62	99769883	
jurassic-avg-16	64	63	12323341	
jurassic-avg-16	65	64	0	Term45
jurassic-avg-16	66	64	0	Term46
jurassic-avg-16	67	63	86696055	
jurassic-avg-16	68	67	17293259	
jurassic-avg-16	69	68	3012440	
jurassic-avg-16	70	69	0	Term40
jurassic-avg-16	71	69	0	Term41
jurassic-avg-16	72	68	11758586	
jurassic-avg-16	73	72	0	Term44
jurassic-avg-16	74	72	2306319	
jurassic-avg-16	75	74	0	Term42
jurassic-avg-16	76	74	0	Term43
jurassic-avg-16	77	67	82088076	
jurassic-avg-16	78	77	56859926	
jurassic-avg-16	79	78	0	Term33
jurassic-avg-16	80	78	25454977	
jurassic-avg-16	81	80	0	Term31
jurassic-avg-16	82	80	0	Term32
jurassic-avg-16	83	77	61763298	
jurassic-avg-16	84	83	0	Term39
jurassic-avg-16	85	83	40386709	
jurassic-avg-16	86	85	0	Term34
jurassic-avg-16	87	85	27509832	
jurassic-avg-16	88	87	0	Term38
jurassic-avg-16	89	87	15874922	
jurassic-avg-16	90	89	0	Term37
jurassic-avg-16	91	89	8498105	
jurassic-avg-16	92	91	0	Term35
jurassic-avg-16	93	91	0	Term36
jurassic-avg-16	94	62	150345734	
jurassic-avg-16	95	94	83259410	
jurassic-avg-16	96	95	76555634	
jurassic-avg-16	97	96	0	Term61
jurassic-avg-16	98	96	53408400	
jurassic-avg-16	99	98	0	Term62
jurassic-avg-16	100	98	0	Term63
jurassic-avg-16	101	95	51547231	
jurassic-avg-16	102	101	13509111	
jurassic-avg-16	103	102	0	Term59
jurassic-avg-16	104	102	0	Term60
jurassic-avg-16	105	101	42296216	
jurassic-avg-16	106	105	0	Term58
jurassic-avg-16	107	105	35307169	
jurassic-avg-16	108	107	0	Term56
jurassic-avg-16	109	107	0	Term57
jurassic-avg-16	110	94	93382397	
jurassic-avg-16	111	110	58142900	
jurassic-avg-16	112	111	0	Term47
jurassic-avg-16	113	111	23639283	
jurassic-avg-16	114	113	0	Term48
jurassic-avg-16	115	113	0	Term49
jurassic-avg-16	116	110	71008738	
jurassic-avg-16	117	116	16727599	
jurassic-avg-16	118	117	0	Term50
jurassic-avg-16	119	117	0	Term51
jurassic-avg-16	120	116	50255772	
jurassic-avg-16	121	120	16070536	
jurassic-avg-16	122	121	0	Term54
jurassic-avg-16	123	121	0	Term55
jurassic-avg-16	124	120	1512527	
jurassic-avg-16	125	124	0	Term52
jurassic-avg-16	126	124	0	Term53
jurassic-avg-17	0	-1	187350844	
jurassic-avg-17	1	0	168745723	
jurassic-avg-17	2	1	62791563	
jurassic-avg-17	3	2	10838036	
jurassic-avg-17	4	3	0	Term30
jurassic-avg-17	5	3	0	Term31
jurassic-avg-17	6	2	54170742	
jurassic-avg-17	7	6	0	Term35
jurassic-avg-17	8	6	42825569	
jurassic-avg-17	9	8	0	Term34
jurassic-avg-17	10	8	26310564	
jurassic-avg-17	11	10	0	Term32
jurassic-avg-17	12	10	0	Term33
jurassic-avg-17	13	1	103502551	
jurassic-avg-17	14	13	80146675	
jurassic-avg-17	15	14	47736651	
jurassic-avg-17	16	15	0	Term8
jurassic-avg-17	17	15	0	Term9
jurassic-avg-17	18	14	26020731	
jurassic-avg-17	19	18	24087422	
jurassic-avg-17	20	19	0	Term2
jurassic-avg-17	21	19	5733229	
jurassic-avg-17	22	21	0	Term0
jurassic-avg-17	23	21	0	Term1
jurassic-avg-17	24	18	15526202	
jurassic-avg-17	25	24	0	Term3
jurassic-avg-17	26	24	11106271	
jurassic-avg-17	27	26	0	Term4
jurassic-avg-17	28	26	7941786	
jurassic-avg-17	29	28	0	Term7
jurassic-avg-17	30	28	6175496	
jurassic-avg-17	31	30	0	Term5
jurassic-avg-17	32	30	0	Term6
jurassic-avg-17	33	13	102614495	
jurassic-avg-17	34	33	84662975	
jurassic-avg-17	35	34	0	Term29
jurassic-avg-17	36	34	64672210	
jurassic-avg-17	37	36	24247256	
jurassic-avg-17	38	37	0	Term26
jurassic-avg-17	39	37	12662765	
jurassic-avg-17	40	39	0	Term27
jurassic-avg-17	41	39	0	Term28
jurassic-avg-17	42	36	37076942	
jurassic-avg-17	43	42	0	Term22
jurassic-avg-17	44	42	34390813	
jurassic-avg-17	45	44	0	Term25
jurassic-avg-17	46	44	19865278	
jurassic-avg-17	47	46	0	Term23
jurassic-avg-17	48	46	0	Term24
jurassic-avg-17	49	33	98637784	
jurassic-avg-17	50	49	0	Term21
jurassic-avg-17	51	49	93345509	
jurassic-avg-17	52	51	1467496	
jurassic-avg-17	53	52	0	Term10
jurassic-avg-17	54	52	0	Term11
jurassic-avg-17	55	51	87111689	
jurassic-avg-17	56	55	70795737	
jurassic-avg-17	57	56	0	Term20
jurassic-avg-17	58	56	4929400	
jurassic-avg-17	59	58	0	Term18
jurassic-avg-17	60	58	0	Term19
jurassic-avg-17	61	55	56852602	
jurassic-avg-17	62	61	51873547	
jurassic-avg-17	63	62	0	Term12
jurassic-avg-17	64	62	43721795	
jurassic-avg-17	65	64	0	Term13
jurassic-avg-17	66	64	0	Term14
jurassic-avg-17	67	61	18140441	
jurassic-avg-17	68	67	0	Term15
jurassic-avg-17	69	67	17676990	
jurassic-avg-17	70	69	0	Term16
jurassic-avg-17	71	69	0	Term17
jurassic-avg-17	72	0	177032905	
jurassic-avg-17	73	72	54308745	
jurassic-avg-17	74	73	52594831	
jurassic-avg-17	75	74	0	Term42
jurassic-avg-17	76	74	49846537	
jurassic-avg-17	77	76	41916490	
jurassic-avg-17	78	77	0	Term46
jurassic-avg-17	79	77	0	Term47
jurassic-avg-17	80	76	21426833	
jurassic-avg-17	81	80	0	Term45
jurassic-avg-17	82	80	14691397	
jurassic-avg-17	83	82	0	Term43
jurassic-avg-17	84	82	0	Term44
jurassic-avg-17	85	73	38463853	
jurassic-avg-17	86	85	0	Term36
jurassic-avg-17	87	85	38113568	
jurassic-avg-17	88	87	3429406	
jurassic-avg-17	89	88	0	Term37
jurassic-avg-17	90	88	0	Term38
jurassic-avg-17	91	87	21871055	
jurassic-avg-17	92	91	0	Term41
jurassic-avg-17	93	91	14135429	
jurassic-avg-17	94	93	0	Term39
jurassic-avg-17	95	93	0	Term40
jurassic-avg-17	96	72	175177897	
jurassic-avg-17	97	96	81375504	
jurassic-avg-17	98	97	31264279	
jurassic-avg-17	99	98	0	Term91
jurassic-avg-17	100	98	0	Term92
jurassic-avg-17	101	97	3505406	
jurassic-avg-17	102	101	0	Term93
jurassic-avg-17	103	101	0	Term94
jurassic-avg-17	104	96	161974227	
jurassic-avg-17	105	104	113345803	
jurassic-avg-17	106	105	107900513	
jurassic-avg-17	107	106	0	Term73
jurassic-avg-17	108	106	96667173	
jurassic-avg-17	109	108	22749947	
jurassic-avg-17	110	109	0	Term74
jurassic-avg-17	111	109	0	Term75
jurassic-avg-17	112	108	2196080	
jurassic-avg-17	113	112	0	Term76
jurassic-avg-17	114	112	0	Term77
jurassic-avg-17	115	105	56093571	
jurassic-avg-17	116	115	26684734	
jurassic-avg-17	117	116	0	Term90
jurassic-avg-17	118	116	24680443	
jurassic-avg-17	119	118	14617131	
jurassic-avg-17	120	119	0	Term88
jurassic-avg-17	121	119	0	Term89
jurassic-avg-17	122	118	7080305	
jurassic-avg-17	123	122	0	Term86
jurassic-avg-17	124	122	0	Term87
jurassic-avg-17	125	115	31011263	
jurassic-avg-17	126	125	28599272	
jurassic-avg-17	127	126	17769139	
jurassic-avg-17	128	127	0	Term82
jurassic-avg-17	129	127	0	Term83
jurassic-avg-17	130	126	4769744	
jurassic-avg-17	131	130	0	Term84
jurassic-avg-17	132	130	0	Term85
jurassic-avg-17	133	125	20914137	
jurassic-avg-17	134	133	0	Term78
jurassic-avg-17	135	133	9030797	
jurassic-avg-17	136	135	0	Term79
jurassic-avg-17	137	135	1960681	
jurassic-avg-17	138	137	0	Term80
jurassic-avg-17	139	137	0	Term81
jurassic-avg-17	140	104	96561291	
jurassic-avg-17	141	140	89492584	
jurassic-avg-17	142	141	25787397	
jurassic-avg-17	143	142	0	Term48
jurassic-avg-17	144	142	9162978	
jurassic-avg-17	145	144	0	Term49
jurassic-avg-17	146	144	6953034	
jurassic-avg-17	147	146	0	Term50
jurassic-avg-17	148	146	0	Term51
jurassic-avg-17	149	141	70652406	
jurassic-avg-17	150	149	0	Term52
jurassic-avg-17	151	149	62170833	
jurassic-avg-17	152	151	20223333	
jurassic-avg-17	153	152	0	Term53
jurassic-avg-17	154	152	0	Term54
jurassic-avg-17	155	151	58082320	
jurassic-avg-17	156	155	0	Term59
jurassic-avg-17	157	155	27328468	
jurassic-avg-17	158	157	0	Term58
jurassic-avg-17	159	157	17775278	
jurassic-avg-17	160	159	0	Term55
jurassic-avg-17	161	159	7384096	
jurassic-avg-17	162	161	0	Term56
jurassic-avg-17	163	161	0	Term57
jurassic-avg-17	164	140	88187825	
jurassic-avg-17	165	164	50574197	
jurassic-avg-17	166	165	0	Term67
jurassic-avg-17	167	165	23534184	
jurassic-avg-17	168	167	0	Term68
jurassic-avg-17	169	167	15852309	
jurassic-avg-17	170	169	3149608	
jurassic-avg-17	171	170	0	Term71
jurassic-avg-17	172	170	0	Term72
jurassic-avg-17	173	169	1254917	
jurassic-avg-17	174	173	0	Term69
jurassic-avg-17	175	173	0	Term70
jurassic-avg-17	176	164	66910226	
jurassic-avg-17	177	176	24387263	
jurassic-avg-17	178	177	0	Term66
jurassic-avg-17	179	177	19093018	
jurassic-avg-17	180	179	0	Term64
jurassic-avg-17	181	179	0	Term65
jurassic-avg-17	182	176	14762767	
jurassic-avg-17	183	182	0	Term60
