# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:39:04-03:00
tree	node	parent	age	taxon
neogene-avg-12	63	62	0	Term60
neogene-avg-12	64	62	1249357	
neogene-avg-12	65	64	0	Term55
neogene-avg-12	66	64	966947	
neogene-avg-12	67	66	859794	
neogene-avg-12	68	67	0	Term58
neogene-avg-12	69	67	0	Term59
neogene-avg-12	70	66	151175	
neogene-avg-12	71	70	0	Term56
neogene-avg-12	72	70	0	Term57
neogene-avg-12	73	57	1218190	
neogene-avg-12	74	73	774273	
neogene-avg-12	75	74	0	Term66
neogene-avg-12	76	74	755344	
neogene-avg-12	77	76	0	Term63
neogene-avg-12	78	76	267077	
neogene-avg-12	79	78	0	Term64
neogene-avg-12	80	78	0	Term65
neogene-avg-12	81	73	935068	
neogene-avg-12	82	81	391807	
neogene-avg-12	83	82	0	Term67
neogene-avg-12	84	82	0	Term68
neogene-avg-12	85	81	190501	
neogene-avg-12	86	85	0	Term69
neogene-avg-12	87	85	167189	
neogene-avg-12	88	87	0	Term70
neogene-avg-12	89	87	0	Term71
neogene-avg-12	90	50	4923915	
neogene-avg-12	91	90	4221707	
neogene-avg-12	92	91	0	Term25
neogene-avg-12	93	91	1448973	
neogene-avg-12	94	93	0	Term28
neogene-avg-12	95	93	243627	
neogene-avg-12	96	95	0	Term26
neogene-avg-12	97	95	0	Term27
neogene-avg-12	98	90	4826304	
neogene-avg-12	99	98	1063507	
neogene-avg-12	100	99	0	Term53
neogene-avg-12	101	99	0	Term54
neogene-avg-12	102	98	3428355	
neogene-avg-12	103	102	1559922	
neogene-avg-12	104	103	0	Term52
neogene-avg-12	105	103	1374677	
neogene-avg-12	106	105	0	Term48
neogene-avg-12	107	105	537642	
neogene-avg-12	108	107	0	Term51
neogene-avg-12	109	107	59314	
neogene-avg-12	110	109	0	Term49
neogene-avg-12	111	109	0	Term50
neogene-avg-12	112	102	3225904	
neogene-avg-12	113	112	2828895	
neogene-avg-12	114	113	0	Term35
neogene-avg-12	115	113	2811440	
neogene-avg-12	116	115	607252	
neogene-avg-12	117	116	0	Term29
neogene-avg-12	118	116	0	Term30
neogene-avg-12	119	115	1628268	
neogene-avg-12	120	119	1302500	
neogene-avg-12	121	120	0	Term31
neogene-avg-12	122	120	0	Term32
neogene-avg-12	123	119	1190154	
neogene-avg-12	124	123	0	Term33
neogene-avg-12	125	123	0	Term34
neogene-avg-12	126	112	3222201	
neogene-avg-12	127	126	1978558	
neogene-avg-12	128	127	0	Term47
neogene-avg-12	129	127	567430	
neogene-avg-12	130	129	0	Term45
neogene-avg-12	131	129	0	Term46
neogene-avg-12	132	126	2460599	
neogene-avg-12	133	132	537831	
neogene-avg-12	134	133	0	Term36
neogene-avg-12	135	133	0	Term37
neogene-avg-12	136	132	1449784	
neogene-avg-12	137	136	173220	
neogene-avg-12	138	137	0	Term43
neogene-avg-12	139	137	0	Term44
neogene-avg-12	140	136	1032851	
neogene-avg-12	141	140	234899	
neogene-avg-12	142	141	0	Term41
neogene-avg-12	143	141	0	Term42
neogene-avg-12	144	140	556377	
neogene-avg-12	145	144	0	Term40
neogene-avg-12	146	144	4406	
neogene-avg-12	147	146	0	Term38
neogene-avg-12	148	146	0	Term39
neogene-avg-13	0	-1	14799320	
neogene-avg-13	1	0	14224294	
neogene-avg-13	2	1	3380287	
neogene-avg-13	3	2	0	Term62
neogene-avg-13	4	2	0	Term63
neogene-avg-13	5	1	6714290	
neogene-avg-13	6	5	0	Term70
neogene-avg-13	7	5	4920277	
neogene-avg-13	8	7	0	Term69
neogene-avg-13	9	7	4420167	
neogene-avg-13	10	9	444105	
neogene-avg-13	11	10	0	Term67
neogene-avg-13	12	10	0	Term68
neogene-avg-13	13	9	3795446	
neogene-avg-13	14	13	0	Term64
neogene-avg-13	15	13	3236060	
neogene-avg-13	16	15	0	Term65
neogene-avg-13	17	15	0	Term66
neogene-avg-13	18	0	13176362	
neogene-avg-13	19	18	9524310	
neogene-avg-13	20	19	6958182	
neogene-avg-13	21	20	0	Term0
neogene-avg-13	22	20	4862955	
neogene-avg-13	23	22	0	Term3
neogene-avg-13	24	22	1697422	
neogene-avg-13	25	24	0	Term1
neogene-avg-13	26	24	0	Term2
neogene-avg-13	27	19	7795496	
neogene-avg-13	28	27	4090822	
neogene-avg-13	29	28	0	Term8
neogene-avg-13	30	28	1847681	
neogene-avg-13	31	30	1587713	
neogene-avg-13	32	31	0	Term6
neogene-avg-13	33	31	0	Term7
neogene-avg-13	34	30	1467984	
neogene-avg-13	35	34	0	Term4
neogene-avg-13	36	34	0	Term5
neogene-avg-13	37	27	5223179	
neogene-avg-13	38	37	4970178	
neogene-avg-13	39	38	2305667	
neogene-avg-13	40	39	0	Term10
neogene-avg-13	41	39	0	Term9
neogene-avg-13	42	38	3193002	
neogene-avg-13	43	42	0	Term11
neogene-avg-13	44	42	3157202	
neogene-avg-13	45	44	2547669	
neogene-avg-13	46	45	0	Term12
neogene-avg-13	47	45	1764856	
neogene-avg-13	48	47	0	Term13
neogene-avg-13	49	47	0	Term14
neogene-avg-13	50	44	2536032	
neogene-avg-13	51	50	0	Term15
neogene-avg-13	52	50	357783	
neogene-avg-13	53	52	0	Term16
neogene-avg-13	54	52	0	Term17
neogene-avg-13	55	37	4581350	
neogene-avg-13	56	55	3213823	
neogene-avg-13	57	56	0	Term24
neogene-avg-13	58	56	739064	
neogene-avg-13	59	58	0	Term25
neogene-avg-13	60	58	0	Term26
neogene-avg-13	61	55	2258023	
neogene-avg-13	62	61	0	Term23
neogene-avg-13	63	61	2162161	
neogene-avg-13	64	63	1400950	
neogene-avg-13	65	64	0	Term21
neogene-avg-13	66	64	0	Term22
neogene-avg-13	67	63	1244898	
neogene-avg-13	68	67	0	Term20
neogene-avg-13	69	67	262714	
neogene-avg-13	70	69	0	Term18
neogene-avg-13	71	69	0	Term19
neogene-avg-13	72	18	12994750	
neogene-avg-13	73	72	8401464	
neogene-avg-13	74	73	1664091	
neogene-avg-13	75	74	0	Term61
neogene-avg-13	76	74	66468	
neogene-avg-13	77	76	0	Term59
neogene-avg-13	78	76	0	Term60
neogene-avg-13	79	73	4107389	
neogene-avg-13	80	79	0	Term58
neogene-avg-13	81	79	2491448	
neogene-avg-13	82	81	0	Term57
neogene-avg-13	83	81	1985609	
neogene-avg-13	84	83	0	Term54
neogene-avg-13	85	83	1781890	
neogene-avg-13	86	85	0	Term55
neogene-avg-13	87	85	0	Term56
neogene-avg-13	88	72	12871058	
neogene-avg-13	89	88	94586	
neogene-avg-13	90	89	0	Term27
neogene-avg-13	91	89	0	Term28
neogene-avg-13	92	88	8387831	
neogene-avg-13	93	92	1848774	
neogene-avg-13	94	93	1822989	
neogene-avg-13	95	94	0	Term52
neogene-avg-13	96	94	0	Term53
neogene-avg-13	97	93	1059113	
neogene-avg-13	98	97	0	Term50
neogene-avg-13	99	97	0	Term51
neogene-avg-13	100	92	7543210	
neogene-avg-13	101	100	6304005	
neogene-avg-13	102	101	0	Term31
neogene-avg-13	103	101	2152783	
neogene-avg-13	104	103	0	Term29
neogene-avg-13	105	103	0	Term30
neogene-avg-13	106	100	6519498	
neogene-avg-13	107	106	2947604	
neogene-avg-13	108	107	0	Term34
neogene-avg-13	109	107	914660	
neogene-avg-13	110	109	0	Term32
neogene-avg-13	111	109	0	Term33
neogene-avg-13	112	106	6076074	
neogene-avg-13	113	112	4653047	
neogene-avg-13	114	113	3708700	
neogene-avg-13	115	114	0	Term45
neogene-avg-13	116	114	0	Term46
neogene-avg-13	117	113	342682	
neogene-avg-13	118	117	0	Term47
neogene-avg-13	119	117	207045	
neogene-avg-13	120	119	0	Term48
neogene-avg-13	121	119	0	Term49
neogene-avg-13	122	112	4625452	
neogene-avg-13	123	122	2452300	
neogene-avg-13	124	123	0	Term38
neogene-avg-13	125	123	947487	
neogene-avg-13	126	125	0	Term37
neogene-avg-13	127	125	464255	
neogene-avg-13	128	127	0	Term35
neogene-avg-13	129	127	0	Term36
neogene-avg-13	130	122	4521749	
neogene-avg-13	131	130	3134635	
neogene-avg-13	132	131	0	Term43
neogene-avg-13	133	131	0	Term44
neogene-avg-13	134	130	1631085	
neogene-avg-13	135	134	0	Term39
neogene-avg-13	136	134	548463	
neogene-avg-13	137	136	0	Term42
neogene-avg-13	138	136	509332	
neogene-avg-13	139	138	0	Term40
neogene-avg-13	140	138	0	Term41
neogene-avg-14	0	-1	18969434	
neogene-avg-14	1	0	13120221	
neogene-avg-14	2	1	6145731	
neogene-avg-14	3	2	0	Term0
neogene-avg-14	4	2	4020443	
neogene-avg-14	5	4	3021086	
neogene-avg-14	6	5	0	Term6
neogene-avg-14	7	5	0	Term7
neogene-avg-14	8	4	3127088	
neogene-avg-14	9	8	0	Term5
neogene-avg-14	10	8	2895786	
neogene-avg-14	11	10	0	Term4
neogene-avg-14	12	10	2491612	
neogene-avg-14	13	12	0	Term1
neogene-avg-14	14	12	2141506	
neogene-avg-14	15	14	0	Term2
neogene-avg-14	16	14	0	Term3
neogene-avg-14	17	1	10400403	
neogene-avg-14	18	17	7630057	
neogene-avg-14	19	18	0	Term34
neogene-avg-14	20	18	4868047	
neogene-avg-14	21	20	1841443	
neogene-avg-14	22	21	0	Term38
neogene-avg-14	23	21	0	Term39
neogene-avg-14	24	20	3337118	
neogene-avg-14	25	24	0	Term37
neogene-avg-14	26	24	1640328	
neogene-avg-14	27	26	0	Term35
neogene-avg-14	28	26	0	Term36
neogene-avg-14	29	17	8198824	
neogene-avg-14	30	29	6574299	
neogene-avg-14	31	30	2651585	
neogene-avg-14	32	31	2605044	
neogene-avg-14	33	32	0	Term30
neogene-avg-14	34	32	0	Term31
neogene-avg-14	35	31	1438708	
neogene-avg-14	36	35	0	Term32
neogene-avg-14	37	35	0	Term33
neogene-avg-14	38	30	4912520	
neogene-avg-14	39	38	0	Term24
neogene-avg-14	40	38	2131331	
neogene-avg-14	41	40	208442	
neogene-avg-14	42	41	0	Term28
neogene-avg-14	43	41	0	Term29
neogene-avg-14	44	40	2112748	
neogene-avg-14	45	44	0	Term25
neogene-avg-14	46	44	1075680	
neogene-avg-14	47	46	0	Term26
neogene-avg-14	48	46	0	Term27
neogene-avg-14	49	29	7881939	
neogene-avg-14	50	49	3114926	
neogene-avg-14	51	50	0	Term21
neogene-avg-14	52	50	759189	
neogene-avg-14	53	52	0	Term22
neogene-avg-14	54	52	0	Term23
neogene-avg-14	55	49	5339997	
neogene-avg-14	56	55	4402968	
neogene-avg-14	57	56	4231224	
neogene-avg-14	58	57	0	Term10
neogene-avg-14	59	57	0	Term11
neogene-avg-14	60	56	3330207	
neogene-avg-14	61	60	0	Term8
neogene-avg-14	62	60	0	Term9
neogene-avg-14	63	55	4439893	
neogene-avg-14	64	63	2877178	
neogene-avg-14	65	64	0	Term12
neogene-avg-14	66	64	0	Term13
neogene-avg-14	67	63	1140190	
neogene-avg-14	68	67	721577	
neogene-avg-14	69	68	0	Term19
neogene-avg-14	70	68	0	Term20
neogene-avg-14	71	67	514037	
neogene-avg-14	72	71	57566	
neogene-avg-14	73	72	0	Term17
neogene-avg-14	74	72	0	Term18
neogene-avg-14	75	71	282619	
neogene-avg-14	76	75	0	Term16
neogene-avg-14	77	75	49257	
neogene-avg-14	78	77	0	Term14
neogene-avg-14	79	77	0	Term15
neogene-avg-14	80	0	16619040	
neogene-avg-14	81	80	12076529	
neogene-avg-14	82	81	11980789	
neogene-avg-14	83	82	0	Term42
neogene-avg-14	84	82	1653369	
neogene-avg-14	85	84	0	Term40
neogene-avg-14	86	84	0	Term41
neogene-avg-14	87	81	6636322	
neogene-avg-14	88	87	0	Term43
neogene-avg-14	89	87	5638176	
neogene-avg-14	90	89	4566895	
neogene-avg-14	91	90	0	Term48
neogene-avg-14	92	90	0	Term49
neogene-avg-14	93	89	2397665	
neogene-avg-14	94	93	1875630	
neogene-avg-14	95	94	0	Term44
neogene-avg-14	96	94	0	Term45
neogene-avg-14	97	93	457820	
neogene-avg-14	98	97	0	Term46
neogene-avg-14	99	97	0	Term47
neogene-avg-14	100	80	14729791	
neogene-avg-14	101	100	8013702	
neogene-avg-14	102	101	0	Term94
neogene-avg-14	103	101	7609862	
neogene-avg-14	104	103	5679215	
neogene-avg-14	105	104	0	Term82
neogene-avg-14	106	104	4349817	
neogene-avg-14	107	106	2492840	
neogene-avg-14	108	107	0	Term83
neogene-avg-14	109	107	0	Term84
neogene-avg-14	110	106	592992	
neogene-avg-14	111	110	0	Term85
neogene-avg-14	112	110	0	Term86
neogene-avg-14	113	103	7502429	
neogene-avg-14	114	113	5093689	
neogene-avg-14	115	114	0	Term93
neogene-avg-14	116	114	1647412	
neogene-avg-14	117	116	0	Term91
neogene-avg-14	118	116	0	Term92
neogene-avg-14	119	113	7079395	
neogene-avg-14	120	119	4685847	
neogene-avg-14	121	120	0	Term87
neogene-avg-14	122	120	0	Term88
neogene-avg-14	123	119	4138905	
neogene-avg-14	124	123	0	Term89
neogene-avg-14	125	123	0	Term90
neogene-avg-14	126	100	9977662	
neogene-avg-14	127	126	8101093	
neogene-avg-14	128	127	5658378	
neogene-avg-14	129	128	0	Term73
neogene-avg-14	130	128	4189958	
neogene-avg-14	131	130	0	Term72
neogene-avg-14	132	130	252504	
neogene-avg-14	133	132	0	Term70
neogene-avg-14	134	132	0	Term71
neogene-avg-14	135	127	4891608	
neogene-avg-14	136	135	0	Term74
neogene-avg-14	137	135	3756942	
neogene-avg-14	138	137	0	Term81
neogene-avg-14	139	137	1877806	
neogene-avg-14	140	139	0	Term80
neogene-avg-14	141	139	1573127	
neogene-avg-14	142	141	0	Term75
neogene-avg-14	143	141	666200	
neogene-avg-14	144	143	81498	
neogene-avg-14	145	144	0	Term76
neogene-avg-14	146	144	0	Term77
neogene-avg-14	147	143	79693	
neogene-avg-14	148	147	0	Term78
neogene-avg-14	149	147	0	Term79
neogene-avg-14	150	126	9164224	
neogene-avg-14	151	150	5517307	
neogene-avg-14	152	151	5159851	
neogene-avg-14	153	152	0	Term52
neogene-avg-14	154	152	3054454	
neogene-avg-14	155	154	0	Term50
neogene-avg-14	156	154	0	Term51
neogene-avg-14	157	151	3931082	
neogene-avg-14	158	157	0	Term53
neogene-avg-14	159	157	3210379	
neogene-avg-14	160	159	0	Term56
neogene-avg-14	161	159	1994309	
neogene-avg-14	162	161	0	Term54
neogene-avg-14	163	161	0	Term55
neogene-avg-14	164	150	8562573	
neogene-avg-14	165	164	3441838	
neogene-avg-14	166	165	0	Term67
neogene-avg-14	167	165	1507593	
neogene-avg-14	168	167	0	Term68
neogene-avg-14	169	167	0	Term69
neogene-avg-14	170	164	7868368	
neogene-avg-14	171	170	5869715	
neogene-avg-14	172	171	0	Term63
neogene-avg-14	173	171	3361380	
neogene-avg-14	174	173	0	Term66
neogene-avg-14	175	173	1974014	
neogene-avg-14	176	175	0	Term64
neogene-avg-14	177	175	0	Term65
neogene-avg-14	178	170	7603020	
neogene-avg-14	179	178	3775156	
neogene-avg-14	180	179	0	Term59
neogene-avg-14	181	179	618284	
neogene-avg-14	182	181	0	Term57
neogene-avg-14	183	181	0	Term58
neogene-avg-14	184	178	2869547	
neogene-avg-14	185	184	0	Term62
neogene-avg-14	186	184	1505485	
neogene-avg-14	187	186	0	Term60
neogene-avg-14	188	186	0	Term61
neogene-avg-15	0	-1	16329652	
neogene-avg-15	1	0	11397362	
neogene-avg-15	2	1	1483904	
neogene-avg-15	3	2	0	Term12
neogene-avg-15	4	2	0	Term13
neogene-avg-15	5	1	8128167	
neogene-avg-15	6	5	0	Term11
neogene-avg-15	7	5	6736649	
neogene-avg-15	8	7	5464195	
neogene-avg-15	9	8	0	Term7
neogene-avg-15	10	8	1350447	
neogene-avg-15	11	10	0	Term10
neogene-avg-15	12	10	1149666	
neogene-avg-15	13	12	0	Term8
neogene-avg-15	14	12	0	Term9
neogene-avg-15	15	7	4936166	
neogene-avg-15	16	15	0	Term0
neogene-avg-15	17	15	3226026	
neogene-avg-15	18	17	0	Term6
neogene-avg-15	19	17	985369	
neogene-avg-15	20	19	138110	
neogene-avg-15	21	20	0	Term4
neogene-avg-15	22	20	0	Term5
neogene-avg-15	23	19	647401	
neogene-avg-15	24	23	0	Term3
neogene-avg-15	25	23	586450	
neogene-avg-15	26	25	0	Term1
neogene-avg-15	27	25	0	Term2
neogene-avg-15	28	0	13095644	
neogene-avg-15	29	28	10896398	
neogene-avg-15	30	29	8861153	
neogene-avg-15	31	30	0	Term61
neogene-avg-15	32	30	8362337	
neogene-avg-15	33	32	0	Term60
neogene-avg-15	34	32	2010055	
neogene-avg-15	35	34	0	Term58
neogene-avg-15	36	34	0	Term59
neogene-avg-15	37	29	7630800	
neogene-avg-15	38	37	1479297	
neogene-avg-15	39	38	0	Term51
neogene-avg-15	40	38	0	Term52
neogene-avg-15	41	37	4879613	
neogene-avg-15	42	41	0	Term57
neogene-avg-15	43	41	2660790	
neogene-avg-15	44	43	2237840	
neogene-avg-15	45	44	0	Term55
neogene-avg-15	46	44	0	Term56
neogene-avg-15	47	43	523449	
neogene-avg-15	48	47	0	Term53
neogene-avg-15	49	47	0	Term54
neogene-avg-15	50	28	10808711	
neogene-avg-15	51	50	5640728	
neogene-avg-15	52	51	0	Term50
neogene-avg-15	53	51	5491381	
neogene-avg-15	54	53	0	Term47
neogene-avg-15	55	53	4850602	
neogene-avg-15	56	55	0	Term48
neogene-avg-15	57	55	0	Term49
neogene-avg-15	58	50	10304805	
neogene-avg-15	59	58	0	Term14
neogene-avg-15	60	58	7897961	
neogene-avg-15	61	60	1065829	
neogene-avg-15	62	61	0	Term45
neogene-avg-15	63	61	0	Term46
neogene-avg-15	64	60	7684735	
neogene-avg-15	65	64	1029715	
neogene-avg-15	66	65	857911	
neogene-avg-15	67	66	0	Term17
neogene-avg-15	68	66	0	Term18
neogene-avg-15	69	65	382575	
neogene-avg-15	70	69	0	Term15
neogene-avg-15	71	69	0	Term16
neogene-avg-15	72	64	5724454	
neogene-avg-15	73	72	2609984	
neogene-avg-15	74	73	0	Term42
neogene-avg-15	75	73	618011	
neogene-avg-15	76	75	0	Term43
neogene-avg-15	77	75	0	Term44
neogene-avg-15	78	72	4726835	
neogene-avg-15	79	78	2413657	
neogene-avg-15	80	79	0	Term25
neogene-avg-15	81	79	2111100	
neogene-avg-15	82	81	0	Term19
neogene-avg-15	83	81	1588509	
neogene-avg-15	84	83	0	Term24
neogene-avg-15	85	83	894819	
neogene-avg-15	86	85	572402	
neogene-avg-15	87	86	0	Term22
neogene-avg-15	88	86	0	Term23
neogene-avg-15	89	85	232627	
neogene-avg-15	90	89	0	Term20
neogene-avg-15	91	89	0	Term21
neogene-avg-15	92	78	3291395	
neogene-avg-15	93	92	2286835	
neogene-avg-15	94	93	0	Term31
neogene-avg-15	95	93	726811	
neogene-avg-15	96	95	303039	
neogene-avg-15	97	96	0	Term26
neogene-avg-15	98	96	0	Term27
neogene-avg-15	99	95	640170	
neogene-avg-15	100	99	0	Term28
neogene-avg-15	101	99	366773	
neogene-avg-15	102	101	0	Term29
neogene-avg-15	103	101	0	Term30
neogene-avg-15	104	92	2763687	
neogene-avg-15	105	104	1965135	
neogene-avg-15	106	105	0	Term32
neogene-avg-15	107	105	0	Term33
neogene-avg-15	108	104	2307165	
neogene-avg-15	109	108	2187823	
neogene-avg-15	110	109	0	Term36
neogene-avg-15	111	109	186286	
neogene-avg-15	112	111	0	Term34
neogene-avg-15	113	111	0	Term35
neogene-avg-15	114	108	2216896	
neogene-avg-15	115	114	0	Term41
neogene-avg-15	116	114	1926678	
neogene-avg-15	117	116	0	Term40
neogene-avg-15	118	116	1712946	
neogene-avg-15	119	118	0	Term37
neogene-avg-15	120	118	1305392	
neogene-avg-15	121	120	0	Term38
neogene-avg-15	122	120	0	Term39
neogene-avg-16	0	-1	14453237	
neogene-avg-16	1	0	12932577	
neogene-avg-16	2	1	11786513	
neogene-avg-16	3	2	0	Term34
neogene-avg-16	4	2	2013658	
neogene-avg-16	5	4	0	Term35
neogene-avg-16	6	4	1727534	
neogene-avg-16	7	6	0	Term36
neogene-avg-16	8	6	0	Term37
neogene-avg-16	9	1	12175076	
neogene-avg-16	10	9	9007148	
neogene-avg-16	11	10	0	Term0
neogene-avg-16	12	10	7199326	
neogene-avg-16	13	12	3202997	
neogene-avg-16	14	13	0	Term9
neogene-avg-16	15	13	1685996	
neogene-avg-16	16	15	0	Term10
neogene-avg-16	17	15	167041	
neogene-avg-16	18	17	0	Term11
neogene-avg-16	19	17	0	Term12
neogene-avg-16	20	12	5616937	
neogene-avg-16	21	20	2577195	
neogene-avg-16	22	21	0	Term1
neogene-avg-16	23	21	0	Term2
neogene-avg-16	24	20	4084476	
neogene-avg-16	25	24	0	Term3
neogene-avg-16	26	24	3611294	
neogene-avg-16	27	26	0	Term4
neogene-avg-16	28	26	3097716	
neogene-avg-16	29	28	2274207	
neogene-avg-16	30	29	0	Term7
neogene-avg-16	31	29	0	Term8
neogene-avg-16	32	28	1233341	
neogene-avg-16	33	32	0	Term5
neogene-avg-16	34	32	0	Term6
neogene-avg-16	35	9	12125580	
neogene-avg-16	36	35	10488384	
neogene-avg-16	37	36	3781071	
neogene-avg-16	38	37	0	Term15
neogene-avg-16	39	37	380266	
neogene-avg-16	40	39	0	Term13
neogene-avg-16	41	39	0	Term14
neogene-avg-16	42	36	9925377	
neogene-avg-16	43	42	1745324	
neogene-avg-16	44	43	0	Term19
neogene-avg-16	45	43	0	Term20
neogene-avg-16	46	42	4624017	
neogene-avg-16	47	46	0	Term18
neogene-avg-16	48	46	2450700	
neogene-avg-16	49	48	0	Term16
neogene-avg-16	50	48	0	Term17
neogene-avg-16	51	35	6615260	
neogene-avg-16	52	51	1812961	
neogene-avg-16	53	52	0	Term32
neogene-avg-16	54	52	0	Term33
neogene-avg-16	55	51	5651105	
neogene-avg-16	56	55	4225143	
neogene-avg-16	57	56	0	Term27
neogene-avg-16	58	56	2440124	
neogene-avg-16	59	58	975741	
neogene-avg-16	60	59	0	Term30
neogene-avg-16	61	59	0	Term31
neogene-avg-16	62	58	677411	
neogene-avg-16	63	62	0	Term28
neogene-avg-16	64	62	0	Term29
neogene-avg-16	65	55	4388111	
neogene-avg-16	66	65	0	Term26
neogene-avg-16	67	65	3307780	
neogene-avg-16	68	67	0	Term21
neogene-avg-16	69	67	1464110	
neogene-avg-16	70	69	0	Term22
neogene-avg-16	71	69	937790	
neogene-avg-16	72	71	0	Term23
neogene-avg-16	73	71	162399	
neogene-avg-16	74	73	0	Term24
neogene-avg-16	75	73	0	Term25
neogene-avg-16	76	0	13503908	
neogene-avg-16	77	76	9144410	
neogene-avg-16	78	77	0	Term44
neogene-avg-16	79	77	6926047	
neogene-avg-16	80	79	817403	
neogene-avg-16	81	80	0	Term42
neogene-avg-16	82	80	0	Term43
neogene-avg-16	83	79	6091571	
neogene-avg-16	84	83	0	Term41
neogene-avg-16	85	83	2781660	
neogene-avg-16	86	85	0	Term40
neogene-avg-16	87	85	2497755	
neogene-avg-16	88	87	0	Term38
neogene-avg-16	89	87	0	Term39
neogene-avg-16	90	76	11991269	
neogene-avg-16	91	90	11125658	
neogene-avg-16	92	91	6723687	
neogene-avg-16	93	92	5415838	
neogene-avg-16	94	93	0	Term79
neogene-avg-16	95	93	0	Term80
neogene-avg-16	96	92	1030481	
neogene-avg-16	97	96	0	Term77
neogene-avg-16	98	96	0	Term78
neogene-avg-16	99	91	5932560	
neogene-avg-16	100	99	373128	
neogene-avg-16	101	100	0	Term81
neogene-avg-16	102	100	0	Term82
neogene-avg-16	103	99	863605	
neogene-avg-16	104	103	0	Term83
neogene-avg-16	105	103	91434	
neogene-avg-16	106	105	0	Term84
neogene-avg-16	107	105	0	Term85
neogene-avg-16	108	90	11758412	
neogene-avg-16	109	108	10934295	
neogene-avg-16	110	109	0	Term62
neogene-avg-16	111	109	9384846	
neogene-avg-16	112	111	5842269	
neogene-avg-16	113	112	0	Term68
neogene-avg-16	114	112	4794922	
neogene-avg-16	115	114	1729830	
neogene-avg-16	116	115	0	Term63
neogene-avg-16	117	115	0	Term64
neogene-avg-16	118	114	4489023	
neogene-avg-16	119	118	0	Term67
neogene-avg-16	120	118	259508	
neogene-avg-16	121	120	0	Term65
neogene-avg-16	122	120	0	Term66
neogene-avg-16	123	111	6893534	
neogene-avg-16	124	123	2971992	
neogene-avg-16	125	124	0	Term69
neogene-avg-16	126	124	0	Term70
neogene-avg-16	127	123	3134158	
neogene-avg-16	128	127	0	Term71
neogene-avg-16	129	127	2238533	
neogene-avg-16	130	129	1764481	
neogene-avg-16	131	130	0	Term72
neogene-avg-16	132	130	0	Term73
neogene-avg-16	133	129	383598	
neogene-avg-16	134	133	0	Term74
neogene-avg-16	135	133	251862	
neogene-avg-16	136	135	0	Term75
neogene-avg-16	137	135	0	Term76
neogene-avg-16	138	108	8869266	
neogene-avg-16	139	138	761619	
neogene-avg-16	140	139	399680	
neogene-avg-16	141	140	0	Term47
neogene-avg-16	142	140	0	Term48
neogene-avg-16	143	139	304951	
neogene-avg-16	144	143	0	Term45
