# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:50:46-03:00
tree	node	parent	age	taxon
jurassic-slow-13	70	69	0	Term46
jurassic-slow-13	71	69	0	Term47
jurassic-slow-13	72	46	102535138	
jurassic-slow-13	73	72	86143989	
jurassic-slow-13	74	73	22484659	
jurassic-slow-13	75	74	0	Term21
jurassic-slow-13	76	74	7103823	
jurassic-slow-13	77	76	0	Term19
jurassic-slow-13	78	76	0	Term20
jurassic-slow-13	79	73	65195118	
jurassic-slow-13	80	79	21045081	
jurassic-slow-13	81	80	0	Term22
jurassic-slow-13	82	80	0	Term23
jurassic-slow-13	83	79	62113408	
jurassic-slow-13	84	83	55513895	
jurassic-slow-13	85	84	0	Term30
jurassic-slow-13	86	84	39479346	
jurassic-slow-13	87	86	21392624	
jurassic-slow-13	88	87	0	Term28
jurassic-slow-13	89	87	0	Term29
jurassic-slow-13	90	86	38312271	
jurassic-slow-13	91	90	0	Term24
jurassic-slow-13	92	90	29195854	
jurassic-slow-13	93	92	0	Term27
jurassic-slow-13	94	92	5395067	
jurassic-slow-13	95	94	0	Term25
jurassic-slow-13	96	94	0	Term26
jurassic-slow-13	97	83	53323581	
jurassic-slow-13	98	97	23481368	
jurassic-slow-13	99	98	0	Term36
jurassic-slow-13	100	98	0	Term37
jurassic-slow-13	101	97	39481486	
jurassic-slow-13	102	101	6767011	
jurassic-slow-13	103	102	0	Term31
jurassic-slow-13	104	102	0	Term32
jurassic-slow-13	105	101	36534960	
jurassic-slow-13	106	105	0	Term33
jurassic-slow-13	107	105	1557789	
jurassic-slow-13	108	107	0	Term34
jurassic-slow-13	109	107	0	Term35
jurassic-slow-13	110	72	81131572	
jurassic-slow-13	111	110	72250537	
jurassic-slow-13	112	111	33321207	
jurassic-slow-13	113	112	0	Term12
jurassic-slow-13	114	112	14463013	
jurassic-slow-13	115	114	0	Term10
jurassic-slow-13	116	114	0	Term11
jurassic-slow-13	117	111	40273469	
jurassic-slow-13	118	117	8634560	
jurassic-slow-13	119	118	0	Term13
jurassic-slow-13	120	118	0	Term14
jurassic-slow-13	121	117	39812746	
jurassic-slow-13	122	121	31459139	
jurassic-slow-13	123	122	0	Term15
jurassic-slow-13	124	122	0	Term16
jurassic-slow-13	125	121	4001540	
jurassic-slow-13	126	125	0	Term17
jurassic-slow-13	127	125	0	Term18
jurassic-slow-13	128	110	79954067	
jurassic-slow-13	129	128	61161595	
jurassic-slow-13	130	129	0	Term7
jurassic-slow-13	131	129	32312779	
jurassic-slow-13	132	131	0	Term8
jurassic-slow-13	133	131	0	Term9
jurassic-slow-13	134	128	69150504	
jurassic-slow-13	135	134	12721672	
jurassic-slow-13	136	135	0	Term5
jurassic-slow-13	137	135	0	Term6
jurassic-slow-13	138	134	24084210	
jurassic-slow-13	139	138	2935545	
jurassic-slow-13	140	139	0	Term0
jurassic-slow-13	141	139	0	Term1
jurassic-slow-13	142	138	22858746	
jurassic-slow-13	143	142	0	Term2
jurassic-slow-13	144	142	3803410	
jurassic-slow-13	145	144	0	Term3
jurassic-slow-13	146	144	0	Term4
jurassic-slow-14	0	-1	183993498	
jurassic-slow-14	1	0	62411546	
jurassic-slow-14	2	1	27945998	
jurassic-slow-14	3	2	0	Term51
jurassic-slow-14	4	2	0	Term52
jurassic-slow-14	5	1	50556288	
jurassic-slow-14	6	5	0	Term47
jurassic-slow-14	7	5	15731713	
jurassic-slow-14	8	7	0	Term50
jurassic-slow-14	9	7	5831801	
jurassic-slow-14	10	9	0	Term48
jurassic-slow-14	11	9	0	Term49
jurassic-slow-14	12	0	169869164	
jurassic-slow-14	13	12	126650435	
jurassic-slow-14	14	13	86741693	
jurassic-slow-14	15	14	40795007	
jurassic-slow-14	16	15	0	Term0
jurassic-slow-14	17	15	0	Term1
jurassic-slow-14	18	14	78131149	
jurassic-slow-14	19	18	6637062	
jurassic-slow-14	20	19	0	Term2
jurassic-slow-14	21	19	0	Term3
jurassic-slow-14	22	18	36681485	
jurassic-slow-14	23	22	0	Term6
jurassic-slow-14	24	22	25624458	
jurassic-slow-14	25	24	0	Term4
jurassic-slow-14	26	24	0	Term5
jurassic-slow-14	27	13	121888188	
jurassic-slow-14	28	27	42504016	
jurassic-slow-14	29	28	0	Term7
jurassic-slow-14	30	28	34128418	
jurassic-slow-14	31	30	0	Term8
jurassic-slow-14	32	30	17861631	
jurassic-slow-14	33	32	0	Term11
jurassic-slow-14	34	32	494422	
jurassic-slow-14	35	34	0	Term10
jurassic-slow-14	36	34	0	Term9
jurassic-slow-14	37	27	80732187	
jurassic-slow-14	38	37	0	Term12
jurassic-slow-14	39	37	53257254	
jurassic-slow-14	40	39	0	Term13
jurassic-slow-14	41	39	44741802	
jurassic-slow-14	42	41	39259948	
jurassic-slow-14	43	42	0	Term16
jurassic-slow-14	44	42	554988	
jurassic-slow-14	45	44	0	Term14
jurassic-slow-14	46	44	0	Term15
jurassic-slow-14	47	41	10314469	
jurassic-slow-14	48	47	0	Term19
jurassic-slow-14	49	47	9630621	
jurassic-slow-14	50	49	0	Term17
jurassic-slow-14	51	49	0	Term18
jurassic-slow-14	52	12	128705776	
jurassic-slow-14	53	52	106406636	
jurassic-slow-14	54	53	0	Term34
jurassic-slow-14	55	53	104882312	
jurassic-slow-14	56	55	47129787	
jurassic-slow-14	57	56	28360892	
jurassic-slow-14	58	57	0	Term45
jurassic-slow-14	59	57	0	Term46
jurassic-slow-14	60	56	30040899	
jurassic-slow-14	61	60	0	Term44
jurassic-slow-14	62	60	18814235	
jurassic-slow-14	63	62	0	Term42
jurassic-slow-14	64	62	0	Term43
jurassic-slow-14	65	55	84017033	
jurassic-slow-14	66	65	83392919	
jurassic-slow-14	67	66	0	Term40
jurassic-slow-14	68	66	0	Term41
jurassic-slow-14	69	65	55868899	
jurassic-slow-14	70	69	0	Term39
jurassic-slow-14	71	69	46041435	
jurassic-slow-14	72	71	21106585	
jurassic-slow-14	73	72	0	Term35
jurassic-slow-14	74	72	0	Term36
jurassic-slow-14	75	71	6412019	
jurassic-slow-14	76	75	0	Term37
jurassic-slow-14	77	75	0	Term38
jurassic-slow-14	78	52	103324262	
jurassic-slow-14	79	78	50036355	
jurassic-slow-14	80	79	27587639	
jurassic-slow-14	81	80	0	Term29
jurassic-slow-14	82	80	0	Term30
jurassic-slow-14	83	79	18879153	
jurassic-slow-14	84	83	0	Term33
jurassic-slow-14	85	83	9862513	
jurassic-slow-14	86	85	0	Term31
jurassic-slow-14	87	85	0	Term32
jurassic-slow-14	88	78	95981374	
jurassic-slow-14	89	88	0	Term20
jurassic-slow-14	90	88	87555096	
jurassic-slow-14	91	90	30863607	
jurassic-slow-14	92	91	0	Term27
jurassic-slow-14	93	91	0	Term28
jurassic-slow-14	94	90	59749106	
jurassic-slow-14	95	94	0	Term21
jurassic-slow-14	96	94	39961992	
jurassic-slow-14	97	96	15674209	
jurassic-slow-14	98	97	0	Term25
jurassic-slow-14	99	97	0	Term26
jurassic-slow-14	100	96	21791447	
jurassic-slow-14	101	100	0	Term24
jurassic-slow-14	102	100	16893826	
jurassic-slow-14	103	102	0	Term22
jurassic-slow-14	104	102	0	Term23
jurassic-slow-15	0	-1	162240841	
jurassic-slow-15	1	0	114583249	
jurassic-slow-15	2	1	9458951	
jurassic-slow-15	3	2	0	Term49
jurassic-slow-15	4	2	7384270	
jurassic-slow-15	5	4	0	Term47
jurassic-slow-15	6	4	0	Term48
jurassic-slow-15	7	1	80081016	
jurassic-slow-15	8	7	0	Term63
jurassic-slow-15	9	7	55729768	
jurassic-slow-15	10	9	45672304	
jurassic-slow-15	11	10	0	Term62
jurassic-slow-15	12	10	40298077	
jurassic-slow-15	13	12	0	Term59
jurassic-slow-15	14	12	32043131	
jurassic-slow-15	15	14	0	Term60
jurassic-slow-15	16	14	0	Term61
jurassic-slow-15	17	9	35714736	
jurassic-slow-15	18	17	0	Term50
jurassic-slow-15	19	17	28140229	
jurassic-slow-15	20	19	20155417	
jurassic-slow-15	21	20	0	Term57
jurassic-slow-15	22	20	0	Term58
jurassic-slow-15	23	19	23340466	
jurassic-slow-15	24	23	0	Term56
jurassic-slow-15	25	23	14218083	
jurassic-slow-15	26	25	0	Term55
jurassic-slow-15	27	25	11923653	
jurassic-slow-15	28	27	0	Term54
jurassic-slow-15	29	27	8252246	
jurassic-slow-15	30	29	0	Term51
jurassic-slow-15	31	29	3619510	
jurassic-slow-15	32	31	0	Term52
jurassic-slow-15	33	31	0	Term53
jurassic-slow-15	34	0	144833672	
jurassic-slow-15	35	34	50694668	
jurassic-slow-15	36	35	42909831	
jurassic-slow-15	37	36	0	Term45
jurassic-slow-15	38	36	0	Term46
jurassic-slow-15	39	35	18780980	
jurassic-slow-15	40	39	0	Term41
jurassic-slow-15	41	39	16370738	
jurassic-slow-15	42	41	0	Term42
jurassic-slow-15	43	41	3535680	
jurassic-slow-15	44	43	0	Term43
jurassic-slow-15	45	43	0	Term44
jurassic-slow-15	46	34	142201858	
jurassic-slow-15	47	46	104321274	
jurassic-slow-15	48	47	0	Term34
jurassic-slow-15	49	47	80267297	
jurassic-slow-15	50	49	43881794	
jurassic-slow-15	51	50	0	Term35
jurassic-slow-15	52	50	0	Term36
jurassic-slow-15	53	49	31340554	
jurassic-slow-15	54	53	0	Term40
jurassic-slow-15	55	53	31273525	
jurassic-slow-15	56	55	0	Term39
jurassic-slow-15	57	55	29295776	
jurassic-slow-15	58	57	0	Term37
jurassic-slow-15	59	57	0	Term38
jurassic-slow-15	60	46	120056334	
jurassic-slow-15	61	60	118110954	
jurassic-slow-15	62	61	44501193	
jurassic-slow-15	63	62	34689006	
jurassic-slow-15	64	63	0	Term8
jurassic-slow-15	65	63	0	Term9
jurassic-slow-15	66	62	22806882	
jurassic-slow-15	67	66	0	Term10
jurassic-slow-15	68	66	11598047	
jurassic-slow-15	69	68	0	Term11
jurassic-slow-15	70	68	0	Term12
jurassic-slow-15	71	61	49975289	
jurassic-slow-15	72	71	33750183	
jurassic-slow-15	73	72	0	Term0
jurassic-slow-15	74	72	0	Term1
jurassic-slow-15	75	71	45242406	
jurassic-slow-15	76	75	23841341	
jurassic-slow-15	77	76	0	Term2
jurassic-slow-15	78	76	0	Term3
jurassic-slow-15	79	75	27163674	
jurassic-slow-15	80	79	0	Term7
jurassic-slow-15	81	79	14728707	
jurassic-slow-15	82	81	0	Term6
jurassic-slow-15	83	81	1029551	
jurassic-slow-15	84	83	0	Term4
jurassic-slow-15	85	83	0	Term5
jurassic-slow-15	86	60	105847315	
jurassic-slow-15	87	86	0	Term13
jurassic-slow-15	88	86	94387201	
jurassic-slow-15	89	88	53868008	
jurassic-slow-15	90	89	42826301	
jurassic-slow-15	91	90	31490089	
jurassic-slow-15	92	91	0	Term30
jurassic-slow-15	93	91	0	Term31
jurassic-slow-15	94	90	22920859	
jurassic-slow-15	95	94	0	Term32
jurassic-slow-15	96	94	0	Term33
jurassic-slow-15	97	89	31796202	
jurassic-slow-15	98	97	30673117	
jurassic-slow-15	99	98	0	Term26
jurassic-slow-15	100	98	0	Term27
jurassic-slow-15	101	97	17845116	
jurassic-slow-15	102	101	0	Term28
jurassic-slow-15	103	101	0	Term29
jurassic-slow-15	104	88	60820822	
jurassic-slow-15	105	104	52755324	
jurassic-slow-15	106	105	0	Term17
jurassic-slow-15	107	105	7237606	
jurassic-slow-15	108	107	0	Term14
jurassic-slow-15	109	107	648376	
jurassic-slow-15	110	109	0	Term15
jurassic-slow-15	111	109	0	Term16
jurassic-slow-15	112	104	44386474	
jurassic-slow-15	113	112	0	Term25
jurassic-slow-15	114	112	30824237	
jurassic-slow-15	115	114	20768944	
jurassic-slow-15	116	115	0	Term23
jurassic-slow-15	117	115	0	Term24
jurassic-slow-15	118	114	19568246	
jurassic-slow-15	119	118	0	Term22
jurassic-slow-15	120	118	18018876	
jurassic-slow-15	121	120	0	Term21
jurassic-slow-15	122	120	8497222	
jurassic-slow-15	123	122	0	Term18
jurassic-slow-15	124	122	3196999	
jurassic-slow-15	125	124	0	Term19
jurassic-slow-15	126	124	0	Term20
jurassic-slow-16	0	-1	163495291	
jurassic-slow-16	1	0	128640897	
jurassic-slow-16	2	1	91426209	
jurassic-slow-16	3	2	14048469	
jurassic-slow-16	4	3	13272358	
jurassic-slow-16	5	4	0	Term24
jurassic-slow-16	6	4	5292318	
jurassic-slow-16	7	6	0	Term25
jurassic-slow-16	8	6	0	Term26
jurassic-slow-16	9	3	8180579	
jurassic-slow-16	10	9	0	Term23
jurassic-slow-16	11	9	1790524	
jurassic-slow-16	12	11	0	Term21
jurassic-slow-16	13	11	0	Term22
jurassic-slow-16	14	2	90946979	
jurassic-slow-16	15	14	16622019	
jurassic-slow-16	16	15	0	Term19
jurassic-slow-16	17	15	0	Term20
jurassic-slow-16	18	14	45742502	
jurassic-slow-16	19	18	0	Term18
jurassic-slow-16	20	18	33610170	
jurassic-slow-16	21	20	22603427	
jurassic-slow-16	22	21	0	Term16
jurassic-slow-16	23	21	0	Term17
jurassic-slow-16	24	20	17191901	
jurassic-slow-16	25	24	0	Term14
jurassic-slow-16	26	24	0	Term15
jurassic-slow-16	27	1	117504935	
jurassic-slow-16	28	27	93616742	
jurassic-slow-16	29	28	60907884	
jurassic-slow-16	30	29	0	Term13
jurassic-slow-16	31	29	12893687	
jurassic-slow-16	32	31	0	Term11
jurassic-slow-16	33	31	0	Term12
jurassic-slow-16	34	28	27602420	
jurassic-slow-16	35	34	0	Term10
jurassic-slow-16	36	34	2747278	
jurassic-slow-16	37	36	0	Term8
jurassic-slow-16	38	36	0	Term9
jurassic-slow-16	39	27	53511918	
jurassic-slow-16	40	39	50780811	
jurassic-slow-16	41	40	0	Term3
jurassic-slow-16	42	40	46356309	
jurassic-slow-16	43	42	0	Term0
jurassic-slow-16	44	42	27670423	
jurassic-slow-16	45	44	0	Term1
jurassic-slow-16	46	44	0	Term2
jurassic-slow-16	47	39	19308058	
jurassic-slow-16	48	47	14892145	
jurassic-slow-16	49	48	0	Term6
jurassic-slow-16	50	48	0	Term7
jurassic-slow-16	51	47	5413897	
jurassic-slow-16	52	51	0	Term4
jurassic-slow-16	53	51	0	Term5
jurassic-slow-16	54	0	154871431	
jurassic-slow-16	55	54	29856001	
jurassic-slow-16	56	55	0	Term27
jurassic-slow-16	57	55	0	Term28
jurassic-slow-16	58	54	127429713	
jurassic-slow-16	59	58	87598041	
jurassic-slow-16	60	59	65411511	
jurassic-slow-16	61	60	0	Term31
jurassic-slow-16	62	60	8113071	
jurassic-slow-16	63	62	0	Term29
jurassic-slow-16	64	62	0	Term30
jurassic-slow-16	65	59	43503113	
jurassic-slow-16	66	65	22313251	
jurassic-slow-16	67	66	0	Term34
jurassic-slow-16	68	66	0	Term35
jurassic-slow-16	69	65	4918322	
jurassic-slow-16	70	69	0	Term32
jurassic-slow-16	71	69	0	Term33
jurassic-slow-16	72	58	87118082	
jurassic-slow-16	73	72	86380729	
jurassic-slow-16	74	73	0	Term58
jurassic-slow-16	75	73	19331969	
jurassic-slow-16	76	75	0	Term54
jurassic-slow-16	77	75	7786612	
jurassic-slow-16	78	77	0	Term57
jurassic-slow-16	79	77	3471638	
jurassic-slow-16	80	79	0	Term55
jurassic-slow-16	81	79	0	Term56
jurassic-slow-16	82	72	78261949	
jurassic-slow-16	83	82	72095518	
jurassic-slow-16	84	83	3153366	
jurassic-slow-16	85	84	0	Term52
jurassic-slow-16	86	84	0	Term53
jurassic-slow-16	87	83	63510667	
jurassic-slow-16	88	87	45229330	
jurassic-slow-16	89	88	0	Term45
jurassic-slow-16	90	88	10714158	
jurassic-slow-16	91	90	0	Term46
jurassic-slow-16	92	90	0	Term47
jurassic-slow-16	93	87	15628589	
jurassic-slow-16	94	93	6368576	
jurassic-slow-16	95	94	0	Term50
jurassic-slow-16	96	94	0	Term51
jurassic-slow-16	97	93	3385460	
jurassic-slow-16	98	97	0	Term48
jurassic-slow-16	99	97	0	Term49
jurassic-slow-16	100	82	55261975	
jurassic-slow-16	101	100	0	Term36
jurassic-slow-16	102	100	52470946	
jurassic-slow-16	103	102	24625753	
jurassic-slow-16	104	103	0	Term43
jurassic-slow-16	105	103	0	Term44
jurassic-slow-16	106	102	51185567	
jurassic-slow-16	107	106	0	Term37
jurassic-slow-16	108	106	29489811	
jurassic-slow-16	109	108	5333656	
jurassic-slow-16	110	109	0	Term38
jurassic-slow-16	111	109	0	Term39
jurassic-slow-16	112	108	24617168	
jurassic-slow-16	113	112	0	Term40
jurassic-slow-16	114	112	12338220	
jurassic-slow-16	115	114	0	Term41
jurassic-slow-16	116	114	0	Term42
jurassic-slow-17	0	-1	160709369	
jurassic-slow-17	1	0	137570812	
jurassic-slow-17	2	1	49782078	
jurassic-slow-17	3	2	0	Term86
jurassic-slow-17	4	2	5365405	
jurassic-slow-17	5	4	0	Term84
jurassic-slow-17	6	4	0	Term85
jurassic-slow-17	7	1	93687212	
jurassic-slow-17	8	7	52541194	
jurassic-slow-17	9	8	12381510	
jurassic-slow-17	10	9	0	Term82
jurassic-slow-17	11	9	0	Term83
jurassic-slow-17	12	8	36784581	
jurassic-slow-17	13	12	5956072	
jurassic-slow-17	14	13	0	Term74
jurassic-slow-17	15	13	0	Term75
jurassic-slow-17	16	12	34485320	
jurassic-slow-17	17	16	9068084	
jurassic-slow-17	18	17	0	Term76
jurassic-slow-17	19	17	0	Term77
jurassic-slow-17	20	16	14702978	
jurassic-slow-17	21	20	12282475	
jurassic-slow-17	22	21	0	Term80
jurassic-slow-17	23	21	0	Term81
jurassic-slow-17	24	20	4709810	
jurassic-slow-17	25	24	0	Term78
jurassic-slow-17	26	24	0	Term79
jurassic-slow-17	27	7	91154384	
jurassic-slow-17	28	27	1014055	
jurassic-slow-17	29	28	0	Term46
jurassic-slow-17	30	28	0	Term47
jurassic-slow-17	31	27	90262972	
jurassic-slow-17	32	31	0	Term73
jurassic-slow-17	33	31	68127981	
jurassic-slow-17	34	33	39387415	
jurassic-slow-17	35	34	0	Term70
jurassic-slow-17	36	34	22404654	
jurassic-slow-17	37	36	0	Term71
jurassic-slow-17	38	36	0	Term72
jurassic-slow-17	39	33	64811998	
jurassic-slow-17	40	39	63166262	
jurassic-slow-17	41	40	18633196	
jurassic-slow-17	42	41	13678591	
jurassic-slow-17	43	42	0	Term54
jurassic-slow-17	44	42	0	Term55
jurassic-slow-17	45	41	2348850	
jurassic-slow-17	46	45	0	Term56
jurassic-slow-17	47	45	0	Term57
jurassic-slow-17	48	40	37472255	
jurassic-slow-17	49	48	26715222	
jurassic-slow-17	50	49	0	Term48
jurassic-slow-17	51	49	0	Term49
jurassic-slow-17	52	48	12904801	
jurassic-slow-17	53	52	0	Term50
jurassic-slow-17	54	52	11965956	
jurassic-slow-17	55	54	0	Term53
jurassic-slow-17	56	54	11907475	
jurassic-slow-17	57	56	0	Term51
jurassic-slow-17	58	56	0	Term52
jurassic-slow-17	59	39	56234538	
jurassic-slow-17	60	59	42145359	
jurassic-slow-17	61	60	8438182	
jurassic-slow-17	62	61	0	Term65
jurassic-slow-17	63	61	0	Term66
jurassic-slow-17	64	60	31518440	
jurassic-slow-17	65	64	0	Term69
jurassic-slow-17	66	64	6197858	
jurassic-slow-17	67	66	0	Term67
jurassic-slow-17	68	66	0	Term68
jurassic-slow-17	69	59	55453946	
jurassic-slow-17	70	69	0	Term64
jurassic-slow-17	71	69	48407694	
jurassic-slow-17	72	71	0	Term58
jurassic-slow-17	73	71	39685024	
jurassic-slow-17	74	73	32558121	
jurassic-slow-17	75	74	0	Term62
jurassic-slow-17	76	74	0	Term63
jurassic-slow-17	77	73	27926629	
jurassic-slow-17	78	77	0	Term59
jurassic-slow-17	79	77	17139346	
jurassic-slow-17	80	79	0	Term60
jurassic-slow-17	81	79	0	Term61
jurassic-slow-17	82	0	142788936	
jurassic-slow-17	83	82	111725752	
jurassic-slow-17	84	83	6461110	
jurassic-slow-17	85	84	0	Term40
jurassic-slow-17	86	84	4025922	
jurassic-slow-17	87	86	0	Term38
jurassic-slow-17	88	86	0	Term39
jurassic-slow-17	89	83	56987955	
jurassic-slow-17	90	89	0	Term45
jurassic-slow-17	91	89	18873149	
jurassic-slow-17	92	91	15771889	
jurassic-slow-17	93	92	0	Term41
jurassic-slow-17	94	92	0	Term42
jurassic-slow-17	95	91	8552932	
jurassic-slow-17	96	95	0	Term43
jurassic-slow-17	97	95	0	Term44
jurassic-slow-17	98	82	112208585	
jurassic-slow-17	99	98	42733833	
jurassic-slow-17	100	99	0	Term37
jurassic-slow-17	101	99	28800071	
jurassic-slow-17	102	101	0	Term34
jurassic-slow-17	103	101	4138620	
jurassic-slow-17	104	103	0	Term35
jurassic-slow-17	105	103	0	Term36
jurassic-slow-17	106	98	110373981	
jurassic-slow-17	107	106	95541321	
jurassic-slow-17	108	107	79343798	
jurassic-slow-17	109	108	69069292	
jurassic-slow-17	110	109	0	Term32
jurassic-slow-17	111	109	0	Term33
jurassic-slow-17	112	108	13478772	
jurassic-slow-17	113	112	0	Term30
jurassic-slow-17	114	112	0	Term31
jurassic-slow-17	115	107	57682681	
jurassic-slow-17	116	115	0	Term29
jurassic-slow-17	117	115	23257837	
jurassic-slow-17	118	117	20937789	
jurassic-slow-17	119	118	0	Term27
jurassic-slow-17	120	118	0	Term28
jurassic-slow-17	121	117	10258913	
jurassic-slow-17	122	121	0	Term24
jurassic-slow-17	123	121	9181956	
jurassic-slow-17	124	123	0	Term25
jurassic-slow-17	125	123	0	Term26
jurassic-slow-17	126	106	100174078	
jurassic-slow-17	127	126	88006766	
jurassic-slow-17	128	127	38236376	
jurassic-slow-17	129	128	0	Term5
jurassic-slow-17	130	128	19908459	
jurassic-slow-17	131	130	0	Term6
jurassic-slow-17	132	130	0	Term7
jurassic-slow-17	133	127	55805518	
jurassic-slow-17	134	133	13043061	
jurassic-slow-17	135	134	0	Term3
jurassic-slow-17	136	134	0	Term4
jurassic-slow-17	137	133	43060494	
jurassic-slow-17	138	137	0	Term0
jurassic-slow-17	139	137	10880646	
jurassic-slow-17	140	139	0	Term1
jurassic-slow-17	141	139	0	Term2
jurassic-slow-17	142	126	94596335	
jurassic-slow-17	143	142	68329635	
jurassic-slow-17	144	143	0	Term21
jurassic-slow-17	145	143	16476604	
jurassic-slow-17	146	145	0	Term22
jurassic-slow-17	147	145	0	Term23
jurassic-slow-17	148	142	92971311	
jurassic-slow-17	149	148	76124788	
jurassic-slow-17	150	149	0	Term8
jurassic-slow-17	151	149	42781287	
jurassic-slow-17	152	151	0	Term10
jurassic-slow-17	153	151	0	Term9
jurassic-slow-17	154	148	58330890	
jurassic-slow-17	155	154	42688806	
jurassic-slow-17	156	155	25627569	
jurassic-slow-17	157	156	0	Term19
jurassic-slow-17	158	156	0	Term20
jurassic-slow-17	159	155	15073539	
jurassic-slow-17	160	159	0	Term17
jurassic-slow-17	161	159	0	Term18
jurassic-slow-17	162	154	49260869	
jurassic-slow-17	163	162	0	Term11
jurassic-slow-17	164	162	26307418	
jurassic-slow-17	165	164	0	Term12
jurassic-slow-17	166	164	12017263	
jurassic-slow-17	167	166	10872490	
jurassic-slow-17	168	167	0	Term13
jurassic-slow-17	169	167	0	Term14
jurassic-slow-17	170	166	10114313	
jurassic-slow-17	171	170	0	Term15
jurassic-slow-17	172	170	0	Term16
jurassic-slow-18	0	-1	165326244	
jurassic-slow-18	1	0	63048127	
jurassic-slow-18	2	1	1958541	
jurassic-slow-18	3	2	0	Term6
jurassic-slow-18	4	2	0	Term7
jurassic-slow-18	5	1	52130597	
jurassic-slow-18	6	5	22800876	
jurassic-slow-18	7	6	0	Term4
jurassic-slow-18	8	6	0	Term5
jurassic-slow-18	9	5	18688408	
jurassic-slow-18	10	9	0	Term3
jurassic-slow-18	11	9	14803647	
jurassic-slow-18	12	11	0	Term0
jurassic-slow-18	13	11	6540599	
jurassic-slow-18	14	13	0	Term1
jurassic-slow-18	15	13	0	Term2
jurassic-slow-18	16	0	138898264	
jurassic-slow-18	17	16	119675644	
jurassic-slow-18	18	17	0	Term8
jurassic-slow-18	19	17	67698073	
jurassic-slow-18	20	19	30305150	
jurassic-slow-18	21	20	0	Term15
jurassic-slow-18	22	20	0	Term16
jurassic-slow-18	23	19	48690070	
jurassic-slow-18	24	23	24778766	
jurassic-slow-18	25	24	0	Term14
jurassic-slow-18	26	24	10491415	
jurassic-slow-18	27	26	0	Term12
jurassic-slow-18	28	26	0	Term13
jurassic-slow-18	29	23	7712643	
jurassic-slow-18	30	29	0	Term11
