# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:42:08-03:00
tree	node	parent	age	taxon
paleogene-slow-23	113	111	0	Term19
paleogene-slow-23	114	86	19455521	
paleogene-slow-23	115	114	17369222	
paleogene-slow-23	116	115	0	Term42
paleogene-slow-23	117	115	16997071	
paleogene-slow-23	118	117	3572233	
paleogene-slow-23	119	118	0	Term40
paleogene-slow-23	120	118	0	Term41
paleogene-slow-23	121	117	136733	
paleogene-slow-23	122	121	0	Term38
paleogene-slow-23	123	121	0	Term39
paleogene-slow-23	124	114	14633968	
paleogene-slow-23	125	124	9938919	
paleogene-slow-23	126	125	0	Term26
paleogene-slow-23	127	125	8583345	
paleogene-slow-23	128	127	0	Term27
paleogene-slow-23	129	127	4741046	
paleogene-slow-23	130	129	0	Term30
paleogene-slow-23	131	129	3626828	
paleogene-slow-23	132	131	0	Term28
paleogene-slow-23	133	131	0	Term29
paleogene-slow-23	134	124	13712266	
paleogene-slow-23	135	134	3893672	
paleogene-slow-23	136	135	0	Term31
paleogene-slow-23	137	135	0	Term32
paleogene-slow-23	138	134	9774466	
paleogene-slow-23	139	138	0	Term37
paleogene-slow-23	140	138	3542603	
paleogene-slow-23	141	140	0	Term36
paleogene-slow-23	142	140	1919440	
paleogene-slow-23	143	142	0	Term33
paleogene-slow-23	144	142	60670	
paleogene-slow-23	145	144	0	Term34
paleogene-slow-23	146	144	0	Term35
paleogene-slow-24	0	-1	60185592	
paleogene-slow-24	1	0	41477482	
paleogene-slow-24	2	1	8535533	
paleogene-slow-24	3	2	0	Term49
paleogene-slow-24	4	2	7471127	
paleogene-slow-24	5	4	0	Term47
paleogene-slow-24	6	4	0	Term48
paleogene-slow-24	7	1	33857889	
paleogene-slow-24	8	7	33512385	
paleogene-slow-24	9	8	0	Term50
paleogene-slow-24	10	8	17155356	
paleogene-slow-24	11	10	0	Term51
paleogene-slow-24	12	10	13180188	
paleogene-slow-24	13	12	0	Term52
paleogene-slow-24	14	12	6480904	
paleogene-slow-24	15	14	0	Term55
paleogene-slow-24	16	14	427754	
paleogene-slow-24	17	16	0	Term53
paleogene-slow-24	18	16	0	Term54
paleogene-slow-24	19	7	24166619	
paleogene-slow-24	20	19	12253914	
paleogene-slow-24	21	20	0	Term56
paleogene-slow-24	22	20	8030689	
paleogene-slow-24	23	22	0	Term57
paleogene-slow-24	24	22	5577550	
paleogene-slow-24	25	24	0	Term58
paleogene-slow-24	26	24	0	Term59
paleogene-slow-24	27	19	17473873	
paleogene-slow-24	28	27	10146500	
paleogene-slow-24	29	28	0	Term69
paleogene-slow-24	30	28	0	Term70
paleogene-slow-24	31	27	16648078	
paleogene-slow-24	32	31	0	Term68
paleogene-slow-24	33	31	15113590	
paleogene-slow-24	34	33	0	Term67
paleogene-slow-24	35	33	12573333	
paleogene-slow-24	36	35	8176034	
paleogene-slow-24	37	36	0	Term62
paleogene-slow-24	38	36	3557509	
paleogene-slow-24	39	38	0	Term60
paleogene-slow-24	40	38	0	Term61
paleogene-slow-24	41	35	7610484	
paleogene-slow-24	42	41	0	Term63
paleogene-slow-24	43	41	2898375	
paleogene-slow-24	44	43	0	Term64
paleogene-slow-24	45	43	1061074	
paleogene-slow-24	46	45	0	Term65
paleogene-slow-24	47	45	0	Term66
paleogene-slow-24	48	0	59380402	
paleogene-slow-24	49	48	48585210	
paleogene-slow-24	50	49	13787956	
paleogene-slow-24	51	50	0	Term21
paleogene-slow-24	52	50	8391574	
paleogene-slow-24	53	52	0	Term20
paleogene-slow-24	54	52	1503471	
paleogene-slow-24	55	54	0	Term19
paleogene-slow-24	56	54	933044	
paleogene-slow-24	57	56	0	Term17
paleogene-slow-24	58	56	0	Term18
paleogene-slow-24	59	49	29134252	
paleogene-slow-24	60	59	14601333	
paleogene-slow-24	61	60	0	Term16
paleogene-slow-24	62	60	3302802	
paleogene-slow-24	63	62	0	Term13
paleogene-slow-24	64	62	2035654	
paleogene-slow-24	65	64	0	Term14
paleogene-slow-24	66	64	0	Term15
paleogene-slow-24	67	59	15309961	
paleogene-slow-24	68	67	5583589	
paleogene-slow-24	69	68	52178	
paleogene-slow-24	70	69	0	Term8
paleogene-slow-24	71	69	0	Term9
paleogene-slow-24	72	68	4846034	
paleogene-slow-24	73	72	0	Term10
paleogene-slow-24	74	72	4035379	
paleogene-slow-24	75	74	0	Term11
paleogene-slow-24	76	74	0	Term12
paleogene-slow-24	77	67	12599973	
paleogene-slow-24	78	77	0	Term7
paleogene-slow-24	79	77	11266350	
paleogene-slow-24	80	79	10849646	
paleogene-slow-24	81	80	0	Term5
paleogene-slow-24	82	80	0	Term6
paleogene-slow-24	83	79	11063623	
paleogene-slow-24	84	83	0	Term4
paleogene-slow-24	85	83	8634073	
paleogene-slow-24	86	85	4573193	
paleogene-slow-24	87	86	0	Term0
paleogene-slow-24	88	86	0	Term1
paleogene-slow-24	89	85	1317573	
paleogene-slow-24	90	89	0	Term2
paleogene-slow-24	91	89	0	Term3
paleogene-slow-24	92	48	57209127	
paleogene-slow-24	93	92	31930076	
paleogene-slow-24	94	93	3101104	
paleogene-slow-24	95	94	0	Term42
paleogene-slow-24	96	94	0	Term43
paleogene-slow-24	97	93	26586835	
paleogene-slow-24	98	97	0	Term46
paleogene-slow-24	99	97	17704163	
paleogene-slow-24	100	99	0	Term44
paleogene-slow-24	101	99	0	Term45
paleogene-slow-24	102	92	43291529	
paleogene-slow-24	103	102	20730445	
paleogene-slow-24	104	103	17992519	
paleogene-slow-24	105	104	0	Term22
paleogene-slow-24	106	104	0	Term23
paleogene-slow-24	107	103	19588119	
paleogene-slow-24	108	107	2846540	
paleogene-slow-24	109	108	0	Term24
paleogene-slow-24	110	108	0	Term25
paleogene-slow-24	111	107	4765963	
paleogene-slow-24	112	111	0	Term29
paleogene-slow-24	113	111	3156181	
paleogene-slow-24	114	113	0	Term28
paleogene-slow-24	115	113	135525	
paleogene-slow-24	116	115	0	Term26
paleogene-slow-24	117	115	0	Term27
paleogene-slow-24	118	102	38726222	
paleogene-slow-24	119	118	6346675	
paleogene-slow-24	120	119	0	Term40
paleogene-slow-24	121	119	0	Term41
paleogene-slow-24	122	118	28746542	
paleogene-slow-24	123	122	0	Term39
paleogene-slow-24	124	122	14443166	
paleogene-slow-24	125	124	11286667	
paleogene-slow-24	126	125	0	Term30
paleogene-slow-24	127	125	8699090	
paleogene-slow-24	128	127	0	Term33
paleogene-slow-24	129	127	4427728	
paleogene-slow-24	130	129	0	Term31
paleogene-slow-24	131	129	0	Term32
paleogene-slow-24	132	124	6239196	
paleogene-slow-24	133	132	0	Term34
paleogene-slow-24	134	132	4683402	
paleogene-slow-24	135	134	4009062	
paleogene-slow-24	136	135	0	Term37
paleogene-slow-24	137	135	0	Term38
paleogene-slow-24	138	134	1511666	
paleogene-slow-24	139	138	0	Term35
paleogene-slow-24	140	138	0	Term36
paleogene-slow-25	0	-1	44221319	
paleogene-slow-25	1	0	35873309	
paleogene-slow-25	2	1	29435639	
paleogene-slow-25	3	2	0	Term21
paleogene-slow-25	4	2	25340458	
paleogene-slow-25	5	4	13747917	
paleogene-slow-25	6	5	0	Term19
paleogene-slow-25	7	5	0	Term20
paleogene-slow-25	8	4	16194915	
paleogene-slow-25	9	8	0	Term18
paleogene-slow-25	10	8	4388376	
paleogene-slow-25	11	10	0	Term14
paleogene-slow-25	12	10	3536465	
paleogene-slow-25	13	12	0	Term15
paleogene-slow-25	14	12	293136	
paleogene-slow-25	15	14	0	Term16
paleogene-slow-25	16	14	0	Term17
paleogene-slow-25	17	1	21154288	
paleogene-slow-25	18	17	17356945	
paleogene-slow-25	19	18	609175	
paleogene-slow-25	20	19	0	Term7
paleogene-slow-25	21	19	0	Term8
paleogene-slow-25	22	18	6256741	
paleogene-slow-25	23	22	0	Term13
paleogene-slow-25	24	22	3691322	
paleogene-slow-25	25	24	0	Term12
paleogene-slow-25	26	24	1762074	
paleogene-slow-25	27	26	0	Term9
paleogene-slow-25	28	26	202273	
paleogene-slow-25	29	28	0	Term10
paleogene-slow-25	30	28	0	Term11
paleogene-slow-25	31	17	14511435	
paleogene-slow-25	32	31	7145075	
paleogene-slow-25	33	32	0	Term5
paleogene-slow-25	34	32	0	Term6
paleogene-slow-25	35	31	10244420	
paleogene-slow-25	36	35	0	Term0
paleogene-slow-25	37	35	9737623	
paleogene-slow-25	38	37	4823100	
paleogene-slow-25	39	38	0	Term1
paleogene-slow-25	40	38	0	Term2
paleogene-slow-25	41	37	2241050	
paleogene-slow-25	42	41	0	Term3
paleogene-slow-25	43	41	0	Term4
paleogene-slow-25	44	0	40238905	
paleogene-slow-25	45	44	31013413	
paleogene-slow-25	46	45	0	Term22
paleogene-slow-25	47	45	21910360	
paleogene-slow-25	48	47	1045654	
paleogene-slow-25	49	48	0	Term39
paleogene-slow-25	50	48	537503	
paleogene-slow-25	51	50	0	Term37
paleogene-slow-25	52	50	0	Term38
paleogene-slow-25	53	47	13024784	
paleogene-slow-25	54	53	9076449	
paleogene-slow-25	55	54	3514868	
paleogene-slow-25	56	55	0	Term23
paleogene-slow-25	57	55	0	Term24
paleogene-slow-25	58	54	1215044	
paleogene-slow-25	59	58	0	Term25
paleogene-slow-25	60	58	0	Term26
paleogene-slow-25	61	53	8225713	
paleogene-slow-25	62	61	6835729	
paleogene-slow-25	63	62	0	Term36
paleogene-slow-25	64	62	5549017	
paleogene-slow-25	65	64	0	Term35
paleogene-slow-25	66	64	4106991	
paleogene-slow-25	67	66	0	Term33
paleogene-slow-25	68	66	0	Term34
paleogene-slow-25	69	61	6773786	
paleogene-slow-25	70	69	6274425	
paleogene-slow-25	71	70	0	Term27
paleogene-slow-25	72	70	0	Term28
paleogene-slow-25	73	69	6001911	
paleogene-slow-25	74	73	0	Term32
paleogene-slow-25	75	73	686024	
paleogene-slow-25	76	75	0	Term31
paleogene-slow-25	77	75	600740	
paleogene-slow-25	78	77	0	Term29
paleogene-slow-25	79	77	0	Term30
paleogene-slow-25	80	44	25294249	
paleogene-slow-25	81	80	0	Term74
paleogene-slow-25	82	80	17232336	
paleogene-slow-25	83	82	16207710	
paleogene-slow-25	84	83	11756046	
paleogene-slow-25	85	84	0	Term72
paleogene-slow-25	86	84	0	Term73
paleogene-slow-25	87	83	12848412	
paleogene-slow-25	88	87	12783721	
paleogene-slow-25	89	88	0	Term64
paleogene-slow-25	90	88	0	Term65
paleogene-slow-25	91	87	11019873	
paleogene-slow-25	92	91	0	Term66
paleogene-slow-25	93	91	8398443	
paleogene-slow-25	94	93	0	Term67
paleogene-slow-25	95	93	4110984	
paleogene-slow-25	96	95	0	Term71
paleogene-slow-25	97	95	3956484	
paleogene-slow-25	98	97	0	Term70
paleogene-slow-25	99	97	485369	
paleogene-slow-25	100	99	0	Term68
paleogene-slow-25	101	99	0	Term69
paleogene-slow-25	102	82	17139478	
paleogene-slow-25	103	102	2912336	
paleogene-slow-25	104	103	0	Term40
paleogene-slow-25	105	103	0	Term41
paleogene-slow-25	106	102	16871040	
paleogene-slow-25	107	106	13960180	
paleogene-slow-25	108	107	6749970	
paleogene-slow-25	109	108	0	Term42
paleogene-slow-25	110	108	0	Term43
paleogene-slow-25	111	107	13347336	
paleogene-slow-25	112	111	0	Term47
paleogene-slow-25	113	111	3949501	
paleogene-slow-25	114	113	0	Term44
paleogene-slow-25	115	113	455099	
paleogene-slow-25	116	115	0	Term45
paleogene-slow-25	117	115	0	Term46
paleogene-slow-25	118	106	15903428	
paleogene-slow-25	119	118	9408505	
paleogene-slow-25	120	119	0	Term48
paleogene-slow-25	121	119	2762261	
paleogene-slow-25	122	121	0	Term49
paleogene-slow-25	123	121	0	Term50
paleogene-slow-25	124	118	14714694	
paleogene-slow-25	125	124	0	Term63
paleogene-slow-25	126	124	9598184	
paleogene-slow-25	127	126	7809326	
paleogene-slow-25	128	127	0	Term59
paleogene-slow-25	129	127	3836032	
paleogene-slow-25	130	129	0	Term60
paleogene-slow-25	131	129	1582302	
paleogene-slow-25	132	131	0	Term61
paleogene-slow-25	133	131	0	Term62
paleogene-slow-25	134	126	9053881	
paleogene-slow-25	135	134	4118962	
paleogene-slow-25	136	135	0	Term56
paleogene-slow-25	137	135	1832180	
paleogene-slow-25	138	137	0	Term57
paleogene-slow-25	139	137	0	Term58
paleogene-slow-25	140	134	7149157	
paleogene-slow-25	141	140	0	Term51
paleogene-slow-25	142	140	6307652	
paleogene-slow-25	143	142	0	Term55
paleogene-slow-25	144	142	3679676	
paleogene-slow-25	145	144	0	Term54
paleogene-slow-25	146	144	1251294	
paleogene-slow-25	147	146	0	Term52
paleogene-slow-25	148	146	0	Term53
paleogene-slow-26	0	-1	61216735	
paleogene-slow-26	1	0	59021299	
paleogene-slow-26	2	1	27740836	
paleogene-slow-26	3	2	9057415	
paleogene-slow-26	4	3	0	Term3
paleogene-slow-26	5	3	7524814	
paleogene-slow-26	6	5	0	Term0
paleogene-slow-26	7	5	5254519	
paleogene-slow-26	8	7	0	Term1
paleogene-slow-26	9	7	0	Term2
paleogene-slow-26	10	2	26362866	
paleogene-slow-26	11	10	16038079	
paleogene-slow-26	12	11	0	Term4
paleogene-slow-26	13	11	0	Term5
paleogene-slow-26	14	10	23521790	
paleogene-slow-26	15	14	0	Term8
paleogene-slow-26	16	14	335721	
paleogene-slow-26	17	16	0	Term6
paleogene-slow-26	18	16	0	Term7
paleogene-slow-26	19	1	48843850	
paleogene-slow-26	20	19	17472596	
paleogene-slow-26	21	20	0	Term9
paleogene-slow-26	22	20	16978841	
paleogene-slow-26	23	22	0	Term13
paleogene-slow-26	24	22	10610585	
paleogene-slow-26	25	24	0	Term10
paleogene-slow-26	26	24	4159669	
paleogene-slow-26	27	26	0	Term11
paleogene-slow-26	28	26	0	Term12
paleogene-slow-26	29	19	25566345	
paleogene-slow-26	30	29	738914	
paleogene-slow-26	31	30	0	Term14
paleogene-slow-26	32	30	0	Term15
paleogene-slow-26	33	29	4773005	
paleogene-slow-26	34	33	0	Term16
paleogene-slow-26	35	33	4679929	
paleogene-slow-26	36	35	0	Term17
paleogene-slow-26	37	35	3313058	
paleogene-slow-26	38	37	0	Term18
paleogene-slow-26	39	37	0	Term19
paleogene-slow-26	40	0	53867873	
paleogene-slow-26	41	40	43262790	
paleogene-slow-26	42	41	0	Term31
paleogene-slow-26	43	41	40870961	
paleogene-slow-26	44	43	34727715	
paleogene-slow-26	45	44	28561216	
paleogene-slow-26	46	45	0	Term22
paleogene-slow-26	47	45	0	Term23
paleogene-slow-26	48	44	26469323	
paleogene-slow-26	49	48	0	Term20
paleogene-slow-26	50	48	0	Term21
paleogene-slow-26	51	43	18379301	
paleogene-slow-26	52	51	0	Term30
paleogene-slow-26	53	51	8723542	
paleogene-slow-26	54	53	8718609	
paleogene-slow-26	55	54	0	Term27
paleogene-slow-26	56	54	3610695	
paleogene-slow-26	57	56	0	Term28
paleogene-slow-26	58	56	0	Term29
paleogene-slow-26	59	53	6134998	
paleogene-slow-26	60	59	0	Term24
paleogene-slow-26	61	59	3804727	
paleogene-slow-26	62	61	0	Term25
paleogene-slow-26	63	61	0	Term26
paleogene-slow-26	64	40	46126273	
paleogene-slow-26	65	64	38510708	
paleogene-slow-26	66	65	0	Term92
paleogene-slow-26	67	65	36155870	
paleogene-slow-26	68	67	19669532	
paleogene-slow-26	69	68	0	Term86
paleogene-slow-26	70	68	7887183	
paleogene-slow-26	71	70	6988061	
paleogene-slow-26	72	71	0	Term87
paleogene-slow-26	73	71	0	Term88
paleogene-slow-26	74	70	5556226	
paleogene-slow-26	75	74	0	Term89
paleogene-slow-26	76	74	1795690	
paleogene-slow-26	77	76	0	Term90
paleogene-slow-26	78	76	0	Term91
paleogene-slow-26	79	67	31471713	
paleogene-slow-26	80	79	13062817	
paleogene-slow-26	81	80	0	Term85
paleogene-slow-26	82	80	12999471	
paleogene-slow-26	83	82	0	Term82
paleogene-slow-26	84	82	7951230	
paleogene-slow-26	85	84	0	Term83
paleogene-slow-26	86	84	0	Term84
paleogene-slow-26	87	79	28706121	
paleogene-slow-26	88	87	23756366	
paleogene-slow-26	89	88	0	Term80
paleogene-slow-26	90	88	0	Term81
paleogene-slow-26	91	87	18461467	
paleogene-slow-26	92	91	6219183	
paleogene-slow-26	93	92	0	Term73
paleogene-slow-26	94	92	0	Term74
paleogene-slow-26	95	91	17269328	
paleogene-slow-26	96	95	0	Term79
paleogene-slow-26	97	95	10703420	
paleogene-slow-26	98	97	0	Term78
paleogene-slow-26	99	97	8646218	
paleogene-slow-26	100	99	0	Term77
paleogene-slow-26	101	99	1980169	
paleogene-slow-26	102	101	0	Term75
paleogene-slow-26	103	101	0	Term76
paleogene-slow-26	104	64	42506772	
paleogene-slow-26	105	104	31465372	
paleogene-slow-26	106	105	0	Term71
paleogene-slow-26	107	105	0	Term72
paleogene-slow-26	108	104	41814163	
paleogene-slow-26	109	108	19974558	
paleogene-slow-26	110	109	10335276	
paleogene-slow-26	111	110	0	Term62
paleogene-slow-26	112	110	0	Term63
paleogene-slow-26	113	109	14460226	
paleogene-slow-26	114	113	5939361	
paleogene-slow-26	115	114	0	Term70
paleogene-slow-26	116	114	2609384	
paleogene-slow-26	117	116	0	Term68
paleogene-slow-26	118	116	0	Term69
paleogene-slow-26	119	113	7495909	
paleogene-slow-26	120	119	0	Term67
paleogene-slow-26	121	119	6296286	
paleogene-slow-26	122	121	0	Term64
paleogene-slow-26	123	121	351153	
paleogene-slow-26	124	123	0	Term65
paleogene-slow-26	125	123	0	Term66
paleogene-slow-26	126	108	39966140	
paleogene-slow-26	127	126	29358757	
paleogene-slow-26	128	127	15219168	
paleogene-slow-26	129	128	0	Term61
paleogene-slow-26	130	128	764405	
paleogene-slow-26	131	130	0	Term59
paleogene-slow-26	132	130	0	Term60
paleogene-slow-26	133	127	15572398	
paleogene-slow-26	134	133	5207839	
paleogene-slow-26	135	134	0	Term56
paleogene-slow-26	136	134	1260556	
paleogene-slow-26	137	136	0	Term57
paleogene-slow-26	138	136	0	Term58
paleogene-slow-26	139	133	5953262	
paleogene-slow-26	140	139	0	Term55
paleogene-slow-26	141	139	2911396	
paleogene-slow-26	142	141	0	Term54
paleogene-slow-26	143	141	1990366	
paleogene-slow-26	144	143	0	Term52
paleogene-slow-26	145	143	0	Term53
paleogene-slow-26	146	126	37696717	
paleogene-slow-26	147	146	24228948	
paleogene-slow-26	148	147	0	Term51
paleogene-slow-26	149	147	23157097	
paleogene-slow-26	150	149	23071255	
paleogene-slow-26	151	150	0	Term43
paleogene-slow-26	152	150	956737	
paleogene-slow-26	153	152	0	Term44
paleogene-slow-26	154	152	0	Term45
paleogene-slow-26	155	149	16211922	
paleogene-slow-26	156	155	0	Term46
paleogene-slow-26	157	155	9365117	
paleogene-slow-26	158	157	0	Term50
paleogene-slow-26	159	157	1997323	
paleogene-slow-26	160	159	0	Term47
paleogene-slow-26	161	159	1453916	
paleogene-slow-26	162	161	0	Term48
paleogene-slow-26	163	161	0	Term49
paleogene-slow-26	164	146	34639790	
paleogene-slow-26	165	164	19286791	
paleogene-slow-26	166	165	0	Term32
paleogene-slow-26	167	165	2918503	
paleogene-slow-26	168	167	0	Term33
paleogene-slow-26	169	167	0	Term34
paleogene-slow-26	170	164	24425070	
paleogene-slow-26	171	170	16932462	
paleogene-slow-26	172	171	0	Term41
paleogene-slow-26	173	171	0	Term42
paleogene-slow-26	174	170	20269819	
paleogene-slow-26	175	174	0	Term35
paleogene-slow-26	176	174	14737157	
paleogene-slow-26	177	176	0	Term40
paleogene-slow-26	178	176	4503340	
paleogene-slow-26	179	178	0	Term39
paleogene-slow-26	180	178	3895583	
paleogene-slow-26	181	180	0	Term38
paleogene-slow-26	182	180	2603965	
paleogene-slow-26	183	182	0	Term36
paleogene-slow-26	184	182	0	Term37
paleogene-slow-27	0	-1	25254807	
paleogene-slow-27	1	0	17673001	
paleogene-slow-27	2	1	0	Term4
paleogene-slow-27	3	1	11855699	
paleogene-slow-27	4	3	5574205	
paleogene-slow-27	5	4	0	Term0
paleogene-slow-27	6	4	0	Term1
paleogene-slow-27	7	3	1983793	
paleogene-slow-27	8	7	0	Term2
paleogene-slow-27	9	7	0	Term3
paleogene-slow-27	10	0	20393159	
paleogene-slow-27	11	10	16117007	
paleogene-slow-27	12	11	7559876	
paleogene-slow-27	13	12	0	Term5
paleogene-slow-27	14	12	0	Term6
paleogene-slow-27	15	11	10618710	
paleogene-slow-27	16	15	4297513	
paleogene-slow-27	17	16	0	Term7
paleogene-slow-27	18	16	0	Term8
paleogene-slow-27	19	15	9514814	
paleogene-slow-27	20	19	0	Term12
paleogene-slow-27	21	19	6755575	
paleogene-slow-27	22	21	0	Term9
paleogene-slow-27	23	21	1205818	
paleogene-slow-27	24	23	0	Term10
paleogene-slow-27	25	23	0	Term11
paleogene-slow-27	26	10	20221287	
paleogene-slow-27	27	26	0	Term13
paleogene-slow-27	28	26	19956269	
paleogene-slow-27	29	28	12161048	
paleogene-slow-27	30	29	11542072	
paleogene-slow-27	31	30	0	Term23
paleogene-slow-27	32	30	3226507	
paleogene-slow-27	33	32	0	Term24
paleogene-slow-27	34	32	0	Term25
paleogene-slow-27	35	29	7562922	
paleogene-slow-27	36	35	4381763	
paleogene-slow-27	37	36	0	Term16
paleogene-slow-27	38	36	2589797	
paleogene-slow-27	39	38	0	Term14
paleogene-slow-27	40	38	0	Term15
paleogene-slow-27	41	35	6276629	
paleogene-slow-27	42	41	5916411	
paleogene-slow-27	43	42	0	Term22
paleogene-slow-27	44	42	18528	
paleogene-slow-27	45	44	0	Term20
paleogene-slow-27	46	44	0	Term21
paleogene-slow-27	47	41	3940862	
paleogene-slow-27	48	47	0	Term17
paleogene-slow-27	49	47	1263849	
paleogene-slow-27	50	49	0	Term18
paleogene-slow-27	51	49	0	Term19
paleogene-slow-27	52	28	17185675	
paleogene-slow-27	53	52	12530007	
paleogene-slow-27	54	53	5487580	
paleogene-slow-27	55	54	0	Term50
paleogene-slow-27	56	54	3971917	
paleogene-slow-27	57	56	0	Term48
paleogene-slow-27	58	56	0	Term49
paleogene-slow-27	59	53	11184718	
paleogene-slow-27	60	59	7693902	
paleogene-slow-27	61	60	0	Term41
paleogene-slow-27	62	60	551271	
paleogene-slow-27	63	62	0	Term42
paleogene-slow-27	64	62	0	Term43
paleogene-slow-27	65	59	8862926	
paleogene-slow-27	66	65	0	Term47
paleogene-slow-27	67	65	5610091	
paleogene-slow-27	68	67	0	Term44
paleogene-slow-27	69	67	5128264	
paleogene-slow-27	70	69	0	Term45
paleogene-slow-27	71	69	0	Term46
paleogene-slow-27	72	52	11683546	
paleogene-slow-27	73	72	11393744	
paleogene-slow-27	74	73	0	Term40
paleogene-slow-27	75	73	7410109	
paleogene-slow-27	76	75	634684	
paleogene-slow-27	77	76	0	Term35
paleogene-slow-27	78	76	0	Term36
paleogene-slow-27	79	75	6396712	
paleogene-slow-27	80	79	0	Term37
