# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:55:09-03:00
tree	node	parent	age	taxon
triassic-slow-32	86	85	151800003	
triassic-slow-32	87	86	0	Term12
triassic-slow-32	88	86	57280460	
triassic-slow-32	89	88	43224163	
triassic-slow-32	90	89	0	Term10
triassic-slow-32	91	89	0	Term11
triassic-slow-32	92	88	11770144	
triassic-slow-32	93	92	0	Term8
triassic-slow-32	94	92	0	Term9
triassic-slow-32	95	85	83060967	
triassic-slow-32	96	95	3380094	
triassic-slow-32	97	96	0	Term16
triassic-slow-32	98	96	0	Term17
triassic-slow-32	99	95	46586122	
triassic-slow-32	100	99	0	Term13
triassic-slow-32	101	99	7859873	
triassic-slow-32	102	101	0	Term14
triassic-slow-32	103	101	0	Term15
triassic-slow-32	104	84	119201573	
triassic-slow-32	105	104	16450920	
triassic-slow-32	106	105	0	Term18
triassic-slow-32	107	105	6397446	
triassic-slow-32	108	107	0	Term19
triassic-slow-32	109	107	2969954	
triassic-slow-32	110	109	0	Term20
triassic-slow-32	111	109	2181205	
triassic-slow-32	112	111	0	Term21
triassic-slow-32	113	111	0	Term22
triassic-slow-32	114	104	96547401	
triassic-slow-32	115	114	0	Term23
triassic-slow-32	116	114	85557496	
triassic-slow-32	117	116	68280885	
triassic-slow-32	118	117	0	Term35
triassic-slow-32	119	117	32608956	
triassic-slow-32	120	119	0	Term36
triassic-slow-32	121	119	7337110	
triassic-slow-32	122	121	0	Term37
triassic-slow-32	123	121	0	Term38
triassic-slow-32	124	116	47555431	
triassic-slow-32	125	124	9052362	
triassic-slow-32	126	125	0	Term24
triassic-slow-32	127	125	0	Term25
triassic-slow-32	128	124	42848902	
triassic-slow-32	129	128	0	Term34
triassic-slow-32	130	128	31484538	
triassic-slow-32	131	130	0	Term33
triassic-slow-32	132	130	27090234	
triassic-slow-32	133	132	0	Term26
triassic-slow-32	134	132	17281193	
triassic-slow-32	135	134	0	Term32
triassic-slow-32	136	134	16467934	
triassic-slow-32	137	136	0	Term31
triassic-slow-32	138	136	4240574	
triassic-slow-32	139	138	0	Term30
triassic-slow-32	140	138	4209488	
triassic-slow-32	141	140	0	Term29
triassic-slow-32	142	140	3498714	
triassic-slow-32	143	142	0	Term27
triassic-slow-32	144	142	0	Term28
triassic-slow-33	0	-1	245697668	
triassic-slow-33	1	0	187969165	
triassic-slow-33	2	1	24478245	
triassic-slow-33	3	2	0	Term6
triassic-slow-33	4	2	0	Term7
triassic-slow-33	5	1	61970542	
triassic-slow-33	6	5	0	Term0
triassic-slow-33	7	5	55199761	
triassic-slow-33	8	7	0	Term5
triassic-slow-33	9	7	47292567	
triassic-slow-33	10	9	16519092	
triassic-slow-33	11	10	0	Term3
triassic-slow-33	12	10	0	Term4
triassic-slow-33	13	9	1182726	
triassic-slow-33	14	13	0	Term1
triassic-slow-33	15	13	0	Term2
triassic-slow-33	16	0	241946757	
triassic-slow-33	17	16	144504489	
triassic-slow-33	18	17	53161057	
triassic-slow-33	19	18	0	Term14
triassic-slow-33	20	18	20769250	
triassic-slow-33	21	20	0	Term12
triassic-slow-33	22	20	0	Term13
triassic-slow-33	23	17	68697944	
triassic-slow-33	24	23	59622270	
triassic-slow-33	25	24	0	Term8
triassic-slow-33	26	24	0	Term9
triassic-slow-33	27	23	879943	
triassic-slow-33	28	27	0	Term10
triassic-slow-33	29	27	0	Term11
triassic-slow-33	30	16	224069503	
triassic-slow-33	31	30	137765353	
triassic-slow-33	32	31	79486523	
triassic-slow-33	33	32	0	Term15
triassic-slow-33	34	32	27963145	
triassic-slow-33	35	34	21958865	
triassic-slow-33	36	35	0	Term16
triassic-slow-33	37	35	0	Term17
triassic-slow-33	38	34	9753211	
triassic-slow-33	39	38	0	Term18
triassic-slow-33	40	38	0	Term19
triassic-slow-33	41	31	100373102	
triassic-slow-33	42	41	29484723	
triassic-slow-33	43	42	0	Term38
triassic-slow-33	44	42	15292246	
triassic-slow-33	45	44	0	Term39
triassic-slow-33	46	44	0	Term40
triassic-slow-33	47	41	81837671	
triassic-slow-33	48	47	16147351	
triassic-slow-33	49	48	0	Term24
triassic-slow-33	50	48	12306843	
triassic-slow-33	51	50	0	Term23
triassic-slow-33	52	50	7312955	
triassic-slow-33	53	52	0	Term22
triassic-slow-33	54	52	1597263	
triassic-slow-33	55	54	0	Term20
triassic-slow-33	56	54	0	Term21
triassic-slow-33	57	47	60498765	
triassic-slow-33	58	57	56887568	
triassic-slow-33	59	58	0	Term33
triassic-slow-33	60	58	35525922	
triassic-slow-33	61	60	0	Term37
triassic-slow-33	62	60	7926480	
triassic-slow-33	63	62	0	Term34
triassic-slow-33	64	62	3149113	
triassic-slow-33	65	64	0	Term35
triassic-slow-33	66	64	0	Term36
triassic-slow-33	67	57	52008155	
triassic-slow-33	68	67	16895395	
triassic-slow-33	69	68	0	Term32
triassic-slow-33	70	68	7196973	
triassic-slow-33	71	70	0	Term30
triassic-slow-33	72	70	0	Term31
triassic-slow-33	73	67	41407173	
triassic-slow-33	74	73	2971462	
triassic-slow-33	75	74	0	Term28
triassic-slow-33	76	74	0	Term29
triassic-slow-33	77	73	13451049	
triassic-slow-33	78	77	0	Term27
triassic-slow-33	79	77	8851369	
triassic-slow-33	80	79	0	Term25
triassic-slow-33	81	79	0	Term26
triassic-slow-33	82	30	205987216	
triassic-slow-33	83	82	138400874	
triassic-slow-33	84	83	133013786	
triassic-slow-33	85	84	95972212	
triassic-slow-33	86	85	0	Term72
triassic-slow-33	87	85	0	Term73
triassic-slow-33	88	84	85775384	
triassic-slow-33	89	88	0	Term70
triassic-slow-33	90	88	0	Term71
triassic-slow-33	91	83	100526383	
triassic-slow-33	92	91	93741200	
triassic-slow-33	93	92	25669288	
triassic-slow-33	94	93	0	Term80
triassic-slow-33	95	93	0	Term81
triassic-slow-33	96	92	68704982	
triassic-slow-33	97	96	0	Term84
triassic-slow-33	98	96	2490775	
triassic-slow-33	99	98	0	Term82
triassic-slow-33	100	98	0	Term83
triassic-slow-33	101	91	61520373	
triassic-slow-33	102	101	43282100	
triassic-slow-33	103	102	0	Term74
triassic-slow-33	104	102	0	Term75
triassic-slow-33	105	101	60765640	
triassic-slow-33	106	105	0	Term79
triassic-slow-33	107	105	18203933	
triassic-slow-33	108	107	0	Term76
triassic-slow-33	109	107	3003828	
triassic-slow-33	110	109	0	Term77
triassic-slow-33	111	109	0	Term78
triassic-slow-33	112	82	205577092	
triassic-slow-33	113	112	162026827	
triassic-slow-33	114	113	108695382	
triassic-slow-33	115	114	0	Term41
triassic-slow-33	116	114	0	Term42
triassic-slow-33	117	113	76088012	
triassic-slow-33	118	117	0	Term45
triassic-slow-33	119	117	21344363	
triassic-slow-33	120	119	0	Term43
triassic-slow-33	121	119	0	Term44
triassic-slow-33	122	112	196918157	
triassic-slow-33	123	122	38298130	
triassic-slow-33	124	123	0	Term69
triassic-slow-33	125	123	29643154	
triassic-slow-33	126	125	27906023	
triassic-slow-33	127	126	0	Term65
triassic-slow-33	128	126	1149974	
triassic-slow-33	129	128	0	Term63
triassic-slow-33	130	128	0	Term64
triassic-slow-33	131	125	26384831	
triassic-slow-33	132	131	0	Term66
triassic-slow-33	133	131	9542131	
triassic-slow-33	134	133	0	Term67
triassic-slow-33	135	133	0	Term68
triassic-slow-33	136	122	174765614	
triassic-slow-33	137	136	44305676	
triassic-slow-33	138	137	0	Term48
triassic-slow-33	139	137	13911475	
triassic-slow-33	140	139	0	Term46
triassic-slow-33	141	139	0	Term47
triassic-slow-33	142	136	155225613	
triassic-slow-33	143	142	61644045	
triassic-slow-33	144	143	0	Term59
triassic-slow-33	145	143	23879031	
triassic-slow-33	146	145	0	Term60
triassic-slow-33	147	145	6905368	
triassic-slow-33	148	147	0	Term61
triassic-slow-33	149	147	0	Term62
triassic-slow-33	150	142	85351771	
triassic-slow-33	151	150	40924544	
triassic-slow-33	152	151	0	Term57
triassic-slow-33	153	151	0	Term58
triassic-slow-33	154	150	55497907	
triassic-slow-33	155	154	6634049	
triassic-slow-33	156	155	0	Term51
triassic-slow-33	157	155	4314831	
triassic-slow-33	158	157	0	Term49
triassic-slow-33	159	157	0	Term50
triassic-slow-33	160	154	25433007	
triassic-slow-33	161	160	0	Term56
triassic-slow-33	162	160	11263827	
triassic-slow-33	163	162	0	Term55
triassic-slow-33	164	162	10932247	
triassic-slow-33	165	164	0	Term54
triassic-slow-33	166	164	5961725	
triassic-slow-33	167	166	0	Term52
triassic-slow-33	168	166	0	Term53
triassic-slow-34	0	-1	225411548	
triassic-slow-34	1	0	203715527	
triassic-slow-34	2	1	0	Term0
triassic-slow-34	3	1	152696323	
triassic-slow-34	4	3	71323669	
triassic-slow-34	5	4	37998980	
triassic-slow-34	6	5	0	Term22
triassic-slow-34	7	5	0	Term23
triassic-slow-34	8	4	8876157	
triassic-slow-34	9	8	0	Term20
triassic-slow-34	10	8	0	Term21
triassic-slow-34	11	3	131051327	
triassic-slow-34	12	11	84761328	
triassic-slow-34	13	12	70733116	
triassic-slow-34	14	13	0	Term18
triassic-slow-34	15	13	0	Term19
triassic-slow-34	16	12	46126722	
triassic-slow-34	17	16	0	Term17
triassic-slow-34	18	16	12469458	
triassic-slow-34	19	18	0	Term14
triassic-slow-34	20	18	1436202	
triassic-slow-34	21	20	0	Term15
triassic-slow-34	22	20	0	Term16
triassic-slow-34	23	11	90336699	
triassic-slow-34	24	23	0	Term13
triassic-slow-34	25	23	77389101	
triassic-slow-34	26	25	46916411	
triassic-slow-34	27	26	0	Term1
triassic-slow-34	28	26	0	Term2
triassic-slow-34	29	25	67802097	
triassic-slow-34	30	29	50116405	
triassic-slow-34	31	30	0	Term5
triassic-slow-34	32	30	39042815	
triassic-slow-34	33	32	0	Term3
triassic-slow-34	34	32	0	Term4
triassic-slow-34	35	29	61115915	
triassic-slow-34	36	35	13813644	
triassic-slow-34	37	36	0	Term11
triassic-slow-34	38	36	0	Term12
triassic-slow-34	39	35	52431866	
triassic-slow-34	40	39	49374645	
triassic-slow-34	41	40	0	Term6
triassic-slow-34	42	40	0	Term7
triassic-slow-34	43	39	33038966	
triassic-slow-34	44	43	0	Term8
triassic-slow-34	45	43	28856768	
triassic-slow-34	46	45	0	Term10
triassic-slow-34	47	45	0	Term9
triassic-slow-34	48	0	213081801	
triassic-slow-34	49	48	157694099	
triassic-slow-34	50	49	146441921	
triassic-slow-34	51	50	20553658	
triassic-slow-34	52	51	0	Term28
triassic-slow-34	53	51	0	Term29
triassic-slow-34	54	50	128962916	
triassic-slow-34	55	54	87071622	
triassic-slow-34	56	55	0	Term26
triassic-slow-34	57	55	0	Term27
triassic-slow-34	58	54	25907331	
triassic-slow-34	59	58	0	Term24
triassic-slow-34	60	58	0	Term25
triassic-slow-34	61	49	135811124	
triassic-slow-34	62	61	14378637	
triassic-slow-34	63	62	0	Term30
triassic-slow-34	64	62	0	Term31
triassic-slow-34	65	61	121072687	
triassic-slow-34	66	65	33311740	
triassic-slow-34	67	66	0	Term35
triassic-slow-34	68	66	0	Term36
triassic-slow-34	69	65	57189671	
triassic-slow-34	70	69	0	Term34
triassic-slow-34	71	69	24241358	
triassic-slow-34	72	71	0	Term32
triassic-slow-34	73	71	0	Term33
triassic-slow-34	74	48	159757727	
triassic-slow-34	75	74	155927581	
triassic-slow-34	76	75	34623461	
triassic-slow-34	77	76	0	Term74
triassic-slow-34	78	76	27053496	
triassic-slow-34	79	78	0	Term70
triassic-slow-34	80	78	20120819	
triassic-slow-34	81	80	0	Term73
triassic-slow-34	82	80	10714061	
triassic-slow-34	83	82	0	Term71
triassic-slow-34	84	82	0	Term72
triassic-slow-34	85	75	136862106	
triassic-slow-34	86	85	0	Term75
triassic-slow-34	87	85	123770277	
triassic-slow-34	88	87	70291539	
triassic-slow-34	89	88	0	Term76
triassic-slow-34	90	88	38117503	
triassic-slow-34	91	90	0	Term80
triassic-slow-34	92	90	6663410	
triassic-slow-34	93	92	0	Term79
triassic-slow-34	94	92	411558	
triassic-slow-34	95	94	0	Term77
triassic-slow-34	96	94	0	Term78
triassic-slow-34	97	87	99387911	
triassic-slow-34	98	97	20309227	
triassic-slow-34	99	98	0	Term81
triassic-slow-34	100	98	15473539	
triassic-slow-34	101	100	0	Term82
triassic-slow-34	102	100	0	Term83
triassic-slow-34	103	97	66277917	
triassic-slow-34	104	103	0	Term88
triassic-slow-34	105	103	65922284	
triassic-slow-34	106	105	0	Term87
triassic-slow-34	107	105	64083738	
triassic-slow-34	108	107	0	Term86
triassic-slow-34	109	107	32384128	
triassic-slow-34	110	109	0	Term84
triassic-slow-34	111	109	0	Term85
triassic-slow-34	112	74	139931785	
triassic-slow-34	113	112	90014178	
triassic-slow-34	114	113	57124665	
triassic-slow-34	115	114	0	Term68
triassic-slow-34	116	114	0	Term69
triassic-slow-34	117	113	72107417	
triassic-slow-34	118	117	4488648	
triassic-slow-34	119	118	0	Term58
triassic-slow-34	120	118	0	Term59
triassic-slow-34	121	117	53087765	
triassic-slow-34	122	121	38096464	
triassic-slow-34	123	122	0	Term62
triassic-slow-34	124	122	3858984	
triassic-slow-34	125	124	0	Term60
triassic-slow-34	126	124	0	Term61
triassic-slow-34	127	121	39717110	
triassic-slow-34	128	127	0	Term67
triassic-slow-34	129	127	3879243	
triassic-slow-34	130	129	0	Term63
triassic-slow-34	131	129	3011327	
triassic-slow-34	132	131	0	Term64
triassic-slow-34	133	131	2777504	
triassic-slow-34	134	133	0	Term65
triassic-slow-34	135	133	0	Term66
triassic-slow-34	136	112	121457592	
triassic-slow-34	137	136	58817986	
triassic-slow-34	138	137	0	Term48
triassic-slow-34	139	137	58777058	
triassic-slow-34	140	139	22403279	
triassic-slow-34	141	140	0	Term49
triassic-slow-34	142	140	5377149	
triassic-slow-34	143	142	0	Term50
triassic-slow-34	144	142	0	Term51
triassic-slow-34	145	139	54423451	
triassic-slow-34	146	145	0	Term57
triassic-slow-34	147	145	49127359	
triassic-slow-34	148	147	13458994	
triassic-slow-34	149	148	0	Term55
triassic-slow-34	150	148	0	Term56
triassic-slow-34	151	147	16193332	
triassic-slow-34	152	151	0	Term54
triassic-slow-34	153	151	5955427	
triassic-slow-34	154	153	0	Term52
triassic-slow-34	155	153	0	Term53
triassic-slow-34	156	136	120828612	
triassic-slow-34	157	156	86674678	
triassic-slow-34	158	157	12102285	
triassic-slow-34	159	158	0	Term37
triassic-slow-34	160	158	0	Term38
triassic-slow-34	161	157	64064928	
triassic-slow-34	162	161	0	Term41
triassic-slow-34	163	161	21738949	
triassic-slow-34	164	163	0	Term39
triassic-slow-34	165	163	0	Term40
triassic-slow-34	166	156	50168431	
triassic-slow-34	167	166	8831105	
triassic-slow-34	168	167	0	Term42
triassic-slow-34	169	167	0	Term43
triassic-slow-34	170	166	20918256	
triassic-slow-34	171	170	0	Term47
triassic-slow-34	172	170	17874327	
triassic-slow-34	173	172	0	Term46
triassic-slow-34	174	172	3912121	
triassic-slow-34	175	174	0	Term44
triassic-slow-34	176	174	0	Term45
triassic-slow-35	0	-1	202770070	
triassic-slow-35	1	0	141882460	
triassic-slow-35	2	1	55788398	
triassic-slow-35	3	2	9922578	
triassic-slow-35	4	3	0	Term88
triassic-slow-35	5	3	0	Term89
triassic-slow-35	6	2	50417912	
triassic-slow-35	7	6	0	Term92
triassic-slow-35	8	6	48483362	
triassic-slow-35	9	8	0	Term90
triassic-slow-35	10	8	0	Term91
triassic-slow-35	11	1	107808236	
triassic-slow-35	12	11	86396298	
triassic-slow-35	13	12	0	Term97
triassic-slow-35	14	12	6351201	
triassic-slow-35	15	14	0	Term98
triassic-slow-35	16	14	0	Term99
triassic-slow-35	17	11	71065745	
triassic-slow-35	18	17	34842229	
triassic-slow-35	19	18	0	Term93
triassic-slow-35	20	18	0	Term94
triassic-slow-35	21	17	11882030	
triassic-slow-35	22	21	0	Term95
triassic-slow-35	23	21	0	Term96
triassic-slow-35	24	0	199839298	
triassic-slow-35	25	24	175448636	
triassic-slow-35	26	25	81123235	
triassic-slow-35	27	26	53601754	
triassic-slow-35	28	27	0	Term0
triassic-slow-35	29	27	0	Term1
triassic-slow-35	30	26	79599284	
triassic-slow-35	31	30	0	Term2
triassic-slow-35	32	30	58385291	
triassic-slow-35	33	32	8925757	
triassic-slow-35	34	33	0	Term3
triassic-slow-35	35	33	0	Term4
triassic-slow-35	36	32	35143159	
triassic-slow-35	37	36	0	Term8
triassic-slow-35	38	36	12237491	
triassic-slow-35	39	38	0	Term7
triassic-slow-35	40	38	11300583	
triassic-slow-35	41	40	0	Term5
triassic-slow-35	42	40	0	Term6
triassic-slow-35	43	25	144143108	
triassic-slow-35	44	43	122963549	
triassic-slow-35	45	44	0	Term17
triassic-slow-35	46	44	109174903	
triassic-slow-35	47	46	0	Term16
triassic-slow-35	48	46	95210653	
triassic-slow-35	49	48	0	Term15
triassic-slow-35	50	48	72475054	
triassic-slow-35	51	50	48951275	
triassic-slow-35	52	51	0	Term13
triassic-slow-35	53	51	0	Term14
triassic-slow-35	54	50	38129863	
triassic-slow-35	55	54	20729733	
triassic-slow-35	56	55	0	Term10
triassic-slow-35	57	55	0	Term9
triassic-slow-35	58	54	19094583	
triassic-slow-35	59	58	0	Term11
triassic-slow-35	60	58	0	Term12
triassic-slow-35	61	43	128332928	
triassic-slow-35	62	61	116561221	
triassic-slow-35	63	62	0	Term42
triassic-slow-35	64	62	108105203	
triassic-slow-35	65	64	0	Term41
triassic-slow-35	66	64	58762209	
triassic-slow-35	67	66	0	Term40
triassic-slow-35	68	66	21505602	
triassic-slow-35	69	68	0	Term38
triassic-slow-35	70	68	0	Term39
triassic-slow-35	71	61	64755188	
triassic-slow-35	72	71	31042296	
triassic-slow-35	73	72	24780708	
triassic-slow-35	74	73	0	Term33
triassic-slow-35	75	73	0	Term34
triassic-slow-35	76	72	29600853	
triassic-slow-35	77	76	0	Term35
triassic-slow-35	78	76	19037237	
triassic-slow-35	79	78	0	Term36
triassic-slow-35	80	78	0	Term37
triassic-slow-35	81	71	51702877	
triassic-slow-35	82	81	30684447	
triassic-slow-35	83	82	0	Term32
triassic-slow-35	84	82	8735930	
triassic-slow-35	85	84	0	Term30
triassic-slow-35	86	84	0	Term31
triassic-slow-35	87	81	51226845	
triassic-slow-35	88	87	5667247	
triassic-slow-35	89	88	0	Term28
triassic-slow-35	90	88	0	Term29
triassic-slow-35	91	87	37922430	
triassic-slow-35	92	91	2727779	
triassic-slow-35	93	92	0	Term18
triassic-slow-35	94	92	1317283	
triassic-slow-35	95	94	0	Term19
triassic-slow-35	96	94	0	Term20
triassic-slow-35	97	91	37333363	
triassic-slow-35	98	97	34043659	
triassic-slow-35	99	98	0	Term21
triassic-slow-35	100	98	23064369	
triassic-slow-35	101	100	0	Term22
triassic-slow-35	102	100	0	Term23
triassic-slow-35	103	97	28602186	
triassic-slow-35	104	103	25507277	
triassic-slow-35	105	104	0	Term24
triassic-slow-35	106	104	0	Term25
triassic-slow-35	107	103	5487245	
triassic-slow-35	108	107	0	Term26
triassic-slow-35	109	107	0	Term27
triassic-slow-35	110	24	178889782	
triassic-slow-35	111	110	167803587	
triassic-slow-35	112	111	34069842	
triassic-slow-35	113	112	0	Term43
triassic-slow-35	114	112	0	Term44
triassic-slow-35	115	111	136642847	
triassic-slow-35	116	115	74219600	
triassic-slow-35	117	116	19072102	
triassic-slow-35	118	117	0	Term47
triassic-slow-35	119	117	0	Term48
triassic-slow-35	120	116	15091756	
triassic-slow-35	121	120	0	Term45
triassic-slow-35	122	120	0	Term46
triassic-slow-35	123	115	119482035	
triassic-slow-35	124	123	72296528	
triassic-slow-35	125	124	36780548	
triassic-slow-35	126	125	0	Term61
triassic-slow-35	127	125	11706256	
triassic-slow-35	128	127	0	Term62
triassic-slow-35	129	127	0	Term63
triassic-slow-35	130	124	22676942	
triassic-slow-35	131	130	0	Term58
triassic-slow-35	132	130	8902373	
triassic-slow-35	133	132	0	Term59
triassic-slow-35	134	132	0	Term60
triassic-slow-35	135	123	105059728	
triassic-slow-35	136	135	68544872	
triassic-slow-35	137	136	0	Term49
triassic-slow-35	138	136	0	Term50
triassic-slow-35	139	135	91734481	
triassic-slow-35	140	139	34455287	
triassic-slow-35	141	140	0	Term51
triassic-slow-35	142	140	6093328	
triassic-slow-35	143	142	0	Term52
triassic-slow-35	144	142	0	Term53
triassic-slow-35	145	139	39517987	
triassic-slow-35	146	145	0	Term57
triassic-slow-35	147	145	29074072	
triassic-slow-35	148	147	0	Term54
triassic-slow-35	149	147	24566077	
triassic-slow-35	150	149	0	Term55
triassic-slow-35	151	149	0	Term56
triassic-slow-35	152	110	147632672	
triassic-slow-35	153	152	79509238	
triassic-slow-35	154	153	62825349	
triassic-slow-35	155	154	0	Term64
triassic-slow-35	156	154	37160489	
triassic-slow-35	157	156	0	Term65
triassic-slow-35	158	156	0	Term66
triassic-slow-35	159	153	54279483	
triassic-slow-35	160	159	0	Term67
triassic-slow-35	161	159	11059794	
triassic-slow-35	162	161	0	Term68
triassic-slow-35	163	161	0	Term69
triassic-slow-35	164	152	78625163	
triassic-slow-35	165	164	26508918	
triassic-slow-35	166	165	3043940	
triassic-slow-35	167	166	0	Term72
triassic-slow-35	168	166	0	Term73
triassic-slow-35	169	165	1180357	
triassic-slow-35	170	169	0	Term70
triassic-slow-35	171	169	0	Term71
triassic-slow-35	172	164	77483332	
triassic-slow-35	173	172	60013140	
triassic-slow-35	174	173	0	Term87
triassic-slow-35	175	173	24999119	
triassic-slow-35	176	175	0	Term85
triassic-slow-35	177	175	0	Term86
triassic-slow-35	178	172	52585245	
triassic-slow-35	179	178	38485461	
triassic-slow-35	180	179	0	Term82
triassic-slow-35	181	179	27124835	
triassic-slow-35	182	181	0	Term83
triassic-slow-35	183	181	0	Term84
triassic-slow-35	184	178	28927391	
triassic-slow-35	185	184	5765889	
triassic-slow-35	186	185	0	Term80
triassic-slow-35	187	185	0	Term81
triassic-slow-35	188	184	22667093	
triassic-slow-35	189	188	0	Term74
triassic-slow-35	190	188	20343129	
triassic-slow-35	191	190	18687621	
triassic-slow-35	192	191	0	Term75
triassic-slow-35	193	191	0	Term76
triassic-slow-35	194	190	6270130	
triassic-slow-35	195	194	0	Term79
triassic-slow-35	196	194	26527	
triassic-slow-35	197	196	0	Term77
triassic-slow-35	198	196	0	Term78
triassic-slow-36	0	-1	215640434	
triassic-slow-36	1	0	185949520	
triassic-slow-36	2	1	48833739	
triassic-slow-36	3	2	0	Term0
triassic-slow-36	4	2	8924276	
triassic-slow-36	5	4	0	Term1
triassic-slow-36	6	4	0	Term2
triassic-slow-36	7	1	139367955	
triassic-slow-36	8	7	80079865	
triassic-slow-36	9	8	78142331	
triassic-slow-36	10	9	0	Term15
triassic-slow-36	11	9	0	Term16
triassic-slow-36	12	8	69374722	
triassic-slow-36	13	12	0	Term17
triassic-slow-36	14	12	0	Term18
triassic-slow-36	15	7	94175207	
triassic-slow-36	16	15	30983476	
triassic-slow-36	17	16	0	Term3
triassic-slow-36	18	16	0	Term4
triassic-slow-36	19	15	60075646	
triassic-slow-36	20	19	27925783	
triassic-slow-36	21	20	16443475	
triassic-slow-36	22	21	0	Term11
triassic-slow-36	23	21	0	Term12
triassic-slow-36	24	20	7340266	
triassic-slow-36	25	24	0	Term13
triassic-slow-36	26	24	0	Term14
triassic-slow-36	27	19	46890195	
triassic-slow-36	28	27	42256886	
triassic-slow-36	29	28	0	Term5
triassic-slow-36	30	28	0	Term6
triassic-slow-36	31	27	39005753	
triassic-slow-36	32	31	0	Term10
triassic-slow-36	33	31	16844092	
triassic-slow-36	34	33	0	Term7
triassic-slow-36	35	33	5269028	
triassic-slow-36	36	35	0	Term8
triassic-slow-36	37	35	0	Term9
triassic-slow-36	38	0	165089434	
triassic-slow-36	39	38	119283969	
triassic-slow-36	40	39	0	Term22
triassic-slow-36	41	39	39983796	
triassic-slow-36	42	41	0	Term19
triassic-slow-36	43	41	4486929	
triassic-slow-36	44	43	0	Term20
triassic-slow-36	45	43	0	Term21
triassic-slow-36	46	38	159664423	
triassic-slow-36	47	46	117249702	
triassic-slow-36	48	47	52160256	
triassic-slow-36	49	48	0	Term35
triassic-slow-36	50	48	0	Term36
triassic-slow-36	51	47	92130350	
triassic-slow-36	52	51	58405052	
triassic-slow-36	53	52	30793889	
triassic-slow-36	54	53	0	Term26
triassic-slow-36	55	53	0	Term27
triassic-slow-36	56	52	51706120	
triassic-slow-36	57	56	0	Term23
triassic-slow-36	58	56	6392047	
triassic-slow-36	59	58	0	Term24
triassic-slow-36	60	58	0	Term25
triassic-slow-36	61	51	53296486	
triassic-slow-36	62	61	37803067	
triassic-slow-36	63	62	0	Term34
triassic-slow-36	64	62	15081449	
triassic-slow-36	65	64	0	Term32
triassic-slow-36	66	64	0	Term33
triassic-slow-36	67	61	34627357	
triassic-slow-36	68	67	0	Term28
triassic-slow-36	69	67	29760613	
triassic-slow-36	70	69	0	Term29
triassic-slow-36	71	69	4808902	
triassic-slow-36	72	71	0	Term30
triassic-slow-36	73	71	0	Term31
triassic-slow-36	74	46	158957371	
triassic-slow-36	75	74	39488450	
triassic-slow-36	76	75	0	Term61
triassic-slow-36	77	75	0	Term62
triassic-slow-36	78	74	99541451	
triassic-slow-36	79	78	47732015	
triassic-slow-36	80	79	0	Term60
triassic-slow-36	81	79	47681822	
triassic-slow-36	82	81	0	Term57
triassic-slow-36	83	81	18126009	
triassic-slow-36	84	83	0	Term58
triassic-slow-36	85	83	0	Term59
triassic-slow-36	86	78	87288238	
triassic-slow-36	87	86	58733343	
triassic-slow-36	88	87	35781996	
triassic-slow-36	89	88	0	Term37
triassic-slow-36	90	88	0	Term38
triassic-slow-36	91	87	48587357	
triassic-slow-36	92	91	21879761	
triassic-slow-36	93	92	0	Term39
triassic-slow-36	94	92	0	Term40
triassic-slow-36	95	91	41014875	
triassic-slow-36	96	95	33414849	
triassic-slow-36	97	96	0	Term41
triassic-slow-36	98	96	0	Term42
triassic-slow-36	99	95	4478694	
triassic-slow-36	100	99	0	Term43
triassic-slow-36	101	99	0	Term44
triassic-slow-36	102	86	53578884	
triassic-slow-36	103	102	36513224	
triassic-slow-36	104	103	0	Term56
triassic-slow-36	105	103	31201080	
triassic-slow-36	106	105	0	Term55
triassic-slow-36	107	105	15068662	
triassic-slow-36	108	107	0	Term54
triassic-slow-36	109	107	10797445	
triassic-slow-36	110	109	0	Term52
triassic-slow-36	111	109	0	Term53
triassic-slow-36	112	102	49651668	
triassic-slow-36	113	112	1385748	
triassic-slow-36	114	113	0	Term45
triassic-slow-36	115	113	0	Term46
triassic-slow-36	116	112	40261374	
triassic-slow-36	117	116	0	Term47
triassic-slow-36	118	116	21586181	
triassic-slow-36	119	118	18112717	
triassic-slow-36	120	119	0	Term48
triassic-slow-36	121	119	0	Term49
triassic-slow-36	122	118	11348997	
triassic-slow-36	123	122	0	Term50
triassic-slow-36	124	122	0	Term51
triassic-slow-37	0	-1	202876327	
triassic-slow-37	1	0	200800198	
triassic-slow-37	2	1	195731523	
triassic-slow-37	3	2	16867797	
triassic-slow-37	4	3	0	Term0
triassic-slow-37	5	3	0	Term1
triassic-slow-37	6	2	27434576	
triassic-slow-37	7	6	14422767	
triassic-slow-37	8	7	0	Term4
triassic-slow-37	9	7	0	Term5
triassic-slow-37	10	6	10997605	
triassic-slow-37	11	10	0	Term2
triassic-slow-37	12	10	0	Term3
triassic-slow-37	13	1	171129428	
triassic-slow-37	14	13	90194866	
triassic-slow-37	15	14	31082255	
triassic-slow-37	16	15	0	Term12
triassic-slow-37	17	15	21024903	
triassic-slow-37	18	17	0	Term10
triassic-slow-37	19	17	0	Term11
triassic-slow-37	20	14	45247806	
triassic-slow-37	21	20	0	Term9
triassic-slow-37	22	20	41613619	
triassic-slow-37	23	22	0	Term6
