# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:45:01-03:00
tree	node	parent	age	taxon
paleogene-fast-13	85	81	678486	
paleogene-fast-13	86	85	0	Term22
paleogene-fast-13	87	85	599755	
paleogene-fast-13	88	87	0	Term20
paleogene-fast-13	89	87	0	Term21
paleogene-fast-13	90	80	7872652	
paleogene-fast-13	91	90	0	Term19
paleogene-fast-13	92	90	7868684	
paleogene-fast-13	93	92	5598012	
paleogene-fast-13	94	93	0	Term18
paleogene-fast-13	95	93	232313	
paleogene-fast-13	96	95	0	Term16
paleogene-fast-13	97	95	0	Term17
paleogene-fast-13	98	92	6661806	
paleogene-fast-13	99	98	0	Term11
paleogene-fast-13	100	98	4534777	
paleogene-fast-13	101	100	4085434	
paleogene-fast-13	102	101	0	Term14
paleogene-fast-13	103	101	0	Term15
paleogene-fast-13	104	100	1304197	
paleogene-fast-13	105	104	0	Term12
paleogene-fast-13	106	104	0	Term13
paleogene-fast-14	0	-1	34376348	
paleogene-fast-14	1	0	30714482	
paleogene-fast-14	2	1	5673973	
paleogene-fast-14	3	2	0	Term70
paleogene-fast-14	4	2	0	Term71
paleogene-fast-14	5	1	29896694	
paleogene-fast-14	6	5	15419455	
paleogene-fast-14	7	6	0	Term56
paleogene-fast-14	8	6	5099266	
paleogene-fast-14	9	8	0	Term57
paleogene-fast-14	10	8	0	Term58
paleogene-fast-14	11	5	19915689	
paleogene-fast-14	12	11	0	Term59
paleogene-fast-14	13	11	17493830	
paleogene-fast-14	14	13	0	Term69
paleogene-fast-14	15	13	12385918	
paleogene-fast-14	16	15	10361550	
paleogene-fast-14	17	16	0	Term62
paleogene-fast-14	18	16	2268487	
paleogene-fast-14	19	18	0	Term60
paleogene-fast-14	20	18	0	Term61
paleogene-fast-14	21	15	10484835	
paleogene-fast-14	22	21	7353854	
paleogene-fast-14	23	22	0	Term67
paleogene-fast-14	24	22	0	Term68
paleogene-fast-14	25	21	3532094	
paleogene-fast-14	26	25	1562130	
paleogene-fast-14	27	26	0	Term65
paleogene-fast-14	28	26	0	Term66
paleogene-fast-14	29	25	1086547	
paleogene-fast-14	30	29	0	Term63
paleogene-fast-14	31	29	0	Term64
paleogene-fast-14	32	0	29146845	
paleogene-fast-14	33	32	27858810	
paleogene-fast-14	34	33	7588339	
paleogene-fast-14	35	34	0	Term14
paleogene-fast-14	36	34	5290907	
paleogene-fast-14	37	36	0	Term12
paleogene-fast-14	38	36	0	Term13
paleogene-fast-14	39	33	27047115	
paleogene-fast-14	40	39	14191053	
paleogene-fast-14	41	40	0	Term11
paleogene-fast-14	42	40	13767138	
paleogene-fast-14	43	42	0	Term8
paleogene-fast-14	44	42	507088	
paleogene-fast-14	45	44	0	Term10
paleogene-fast-14	46	44	0	Term9
paleogene-fast-14	47	39	13033837	
paleogene-fast-14	48	47	10637275	
paleogene-fast-14	49	48	0	Term6
paleogene-fast-14	50	48	0	Term7
paleogene-fast-14	51	47	6984995	
paleogene-fast-14	52	51	212919	
paleogene-fast-14	53	52	0	Term4
paleogene-fast-14	54	52	0	Term5
paleogene-fast-14	55	51	5325634	
paleogene-fast-14	56	55	0	Term0
paleogene-fast-14	57	55	1812948	
paleogene-fast-14	58	57	0	Term3
paleogene-fast-14	59	57	1176282	
paleogene-fast-14	60	59	0	Term1
paleogene-fast-14	61	59	0	Term2
paleogene-fast-14	62	32	26012851	
paleogene-fast-14	63	62	12647523	
paleogene-fast-14	64	63	0	Term23
paleogene-fast-14	65	63	10132313	
paleogene-fast-14	66	65	9802019	
paleogene-fast-14	67	66	0	Term18
paleogene-fast-14	68	66	3101379	
paleogene-fast-14	69	68	0	Term15
paleogene-fast-14	70	68	746014	
paleogene-fast-14	71	70	0	Term16
paleogene-fast-14	72	70	0	Term17
paleogene-fast-14	73	65	6530242	
paleogene-fast-14	74	73	0	Term19
paleogene-fast-14	75	73	4846486	
paleogene-fast-14	76	75	0	Term20
paleogene-fast-14	77	75	2353955	
paleogene-fast-14	78	77	0	Term21
paleogene-fast-14	79	77	0	Term22
paleogene-fast-14	80	62	19082573	
paleogene-fast-14	81	80	5449391	
paleogene-fast-14	82	81	0	Term24
paleogene-fast-14	83	81	0	Term25
paleogene-fast-14	84	80	14076945	
paleogene-fast-14	85	84	10870752	
paleogene-fast-14	86	85	9270740	
paleogene-fast-14	87	86	0	Term55
paleogene-fast-14	88	86	4354138	
paleogene-fast-14	89	88	0	Term52
paleogene-fast-14	90	88	2724545	
paleogene-fast-14	91	90	0	Term53
paleogene-fast-14	92	90	0	Term54
paleogene-fast-14	93	85	5783831	
paleogene-fast-14	94	93	0	Term51
paleogene-fast-14	95	93	4626757	
paleogene-fast-14	96	95	0	Term48
paleogene-fast-14	97	95	793894	
paleogene-fast-14	98	97	0	Term49
paleogene-fast-14	99	97	0	Term50
paleogene-fast-14	100	84	12137382	
paleogene-fast-14	101	100	7654449	
paleogene-fast-14	102	101	0	Term28
paleogene-fast-14	103	101	821027	
paleogene-fast-14	104	103	0	Term26
paleogene-fast-14	105	103	0	Term27
paleogene-fast-14	106	100	11944416	
paleogene-fast-14	107	106	8994932	
paleogene-fast-14	108	107	5891665	
paleogene-fast-14	109	108	0	Term46
paleogene-fast-14	110	108	0	Term47
paleogene-fast-14	111	107	2305626	
paleogene-fast-14	112	111	0	Term44
paleogene-fast-14	113	111	0	Term45
paleogene-fast-14	114	106	8969584	
paleogene-fast-14	115	114	0	Term43
paleogene-fast-14	116	114	6785927	
paleogene-fast-14	117	116	5185006	
paleogene-fast-14	118	117	0	Term29
paleogene-fast-14	119	117	966140	
paleogene-fast-14	120	119	0	Term30
paleogene-fast-14	121	119	0	Term31
paleogene-fast-14	122	116	6644538	
paleogene-fast-14	123	122	5279429	
paleogene-fast-14	124	123	0	Term32
paleogene-fast-14	125	123	2713423	
paleogene-fast-14	126	125	1419977	
paleogene-fast-14	127	126	0	Term35
paleogene-fast-14	128	126	0	Term36
paleogene-fast-14	129	125	302102	
paleogene-fast-14	130	129	0	Term33
paleogene-fast-14	131	129	0	Term34
paleogene-fast-14	132	122	4551054	
paleogene-fast-14	133	132	93364	
paleogene-fast-14	134	133	0	Term37
paleogene-fast-14	135	133	0	Term38
paleogene-fast-14	136	132	4096998	
paleogene-fast-14	137	136	0	Term39
paleogene-fast-14	138	136	3656908	
paleogene-fast-14	139	138	0	Term42
paleogene-fast-14	140	138	1787178	
paleogene-fast-14	141	140	0	Term40
paleogene-fast-14	142	140	0	Term41
paleogene-fast-15	0	-1	40345290	
paleogene-fast-15	1	0	37786047	
paleogene-fast-15	2	1	29173657	
paleogene-fast-15	3	2	3916985	
paleogene-fast-15	4	3	0	Term38
paleogene-fast-15	5	3	0	Term39
paleogene-fast-15	6	2	20484930	
paleogene-fast-15	7	6	6320836	
paleogene-fast-15	8	7	0	Term34
paleogene-fast-15	9	7	0	Term35
paleogene-fast-15	10	6	1215863	
paleogene-fast-15	11	10	0	Term36
paleogene-fast-15	12	10	0	Term37
paleogene-fast-15	13	1	34664777	
paleogene-fast-15	14	13	13431166	
paleogene-fast-15	15	14	0	Term32
paleogene-fast-15	16	14	0	Term33
paleogene-fast-15	17	13	24902788	
paleogene-fast-15	18	17	19503408	
paleogene-fast-15	19	18	9631193	
paleogene-fast-15	20	19	0	Term19
paleogene-fast-15	21	19	0	Term20
paleogene-fast-15	22	18	16055869	
paleogene-fast-15	23	22	14784318	
paleogene-fast-15	24	23	0	Term31
paleogene-fast-15	25	23	11158536	
paleogene-fast-15	26	25	0	Term30
paleogene-fast-15	27	25	2583886	
paleogene-fast-15	28	27	0	Term27
paleogene-fast-15	29	27	1986656	
paleogene-fast-15	30	29	0	Term28
paleogene-fast-15	31	29	0	Term29
paleogene-fast-15	32	22	12093909	
paleogene-fast-15	33	32	1499536	
paleogene-fast-15	34	33	0	Term21
paleogene-fast-15	35	33	0	Term22
paleogene-fast-15	36	32	9326314	
paleogene-fast-15	37	36	0	Term23
paleogene-fast-15	38	36	1722464	
paleogene-fast-15	39	38	0	Term24
paleogene-fast-15	40	38	98004	
paleogene-fast-15	41	40	0	Term25
paleogene-fast-15	42	40	0	Term26
paleogene-fast-15	43	17	15376746	
paleogene-fast-15	44	43	0	Term0
paleogene-fast-15	45	43	13604631	
paleogene-fast-15	46	45	5181169	
paleogene-fast-15	47	46	5029766	
paleogene-fast-15	48	47	0	Term15
paleogene-fast-15	49	47	0	Term16
paleogene-fast-15	50	46	539487	
paleogene-fast-15	51	50	0	Term17
paleogene-fast-15	52	50	0	Term18
paleogene-fast-15	53	45	12991589	
paleogene-fast-15	54	53	11363330	
paleogene-fast-15	55	54	0	Term10
paleogene-fast-15	56	54	8560567	
paleogene-fast-15	57	56	4380074	
paleogene-fast-15	58	57	0	Term11
paleogene-fast-15	59	57	0	Term12
paleogene-fast-15	60	56	1331072	
paleogene-fast-15	61	60	0	Term13
paleogene-fast-15	62	60	0	Term14
paleogene-fast-15	63	53	12281866	
paleogene-fast-15	64	63	2767937	
paleogene-fast-15	65	64	0	Term7
paleogene-fast-15	66	64	1813529	
paleogene-fast-15	67	66	0	Term8
paleogene-fast-15	68	66	0	Term9
paleogene-fast-15	69	63	10554895	
paleogene-fast-15	70	69	9639431	
paleogene-fast-15	71	70	0	Term4
paleogene-fast-15	72	70	4643756	
paleogene-fast-15	73	72	0	Term5
paleogene-fast-15	74	72	0	Term6
paleogene-fast-15	75	69	1390126	
paleogene-fast-15	76	75	0	Term1
paleogene-fast-15	77	75	1102949	
paleogene-fast-15	78	77	0	Term2
paleogene-fast-15	79	77	0	Term3
paleogene-fast-15	80	0	36694526	
paleogene-fast-15	81	80	30591300	
paleogene-fast-15	82	81	15240443	
paleogene-fast-15	83	82	2134473	
paleogene-fast-15	84	83	0	Term53
paleogene-fast-15	85	83	43756	
paleogene-fast-15	86	85	0	Term54
paleogene-fast-15	87	85	0	Term55
paleogene-fast-15	88	82	11072914	
paleogene-fast-15	89	88	0	Term59
paleogene-fast-15	90	88	10751392	
paleogene-fast-15	91	90	0	Term56
paleogene-fast-15	92	90	2745783	
paleogene-fast-15	93	92	0	Term57
paleogene-fast-15	94	92	0	Term58
paleogene-fast-15	95	81	21324228	
paleogene-fast-15	96	95	13111215	
paleogene-fast-15	97	96	9240455	
paleogene-fast-15	98	97	0	Term51
paleogene-fast-15	99	97	0	Term52
paleogene-fast-15	100	96	5457803	
paleogene-fast-15	101	100	0	Term48
paleogene-fast-15	102	100	3199752	
paleogene-fast-15	103	102	0	Term49
paleogene-fast-15	104	102	0	Term50
paleogene-fast-15	105	95	9418719	
paleogene-fast-15	106	105	7966299	
paleogene-fast-15	107	106	0	Term40
paleogene-fast-15	108	106	7340543	
paleogene-fast-15	109	108	0	Term41
paleogene-fast-15	110	108	441039	
paleogene-fast-15	111	110	0	Term42
paleogene-fast-15	112	110	0	Term43
paleogene-fast-15	113	105	7248158	
paleogene-fast-15	114	113	0	Term44
paleogene-fast-15	115	113	5416103	
paleogene-fast-15	116	115	0	Term47
paleogene-fast-15	117	115	2920648	
paleogene-fast-15	118	117	0	Term45
paleogene-fast-15	119	117	0	Term46
paleogene-fast-15	120	80	25964904	
paleogene-fast-15	121	120	20578335	
paleogene-fast-15	122	121	15737107	
paleogene-fast-15	123	122	0	Term60
paleogene-fast-15	124	122	4998177	
paleogene-fast-15	125	124	4277305	
paleogene-fast-15	126	125	0	Term61
paleogene-fast-15	127	125	0	Term62
paleogene-fast-15	128	124	2553329	
paleogene-fast-15	129	128	0	Term63
paleogene-fast-15	130	128	0	Term64
paleogene-fast-15	131	121	11821113	
paleogene-fast-15	132	131	338429	
paleogene-fast-15	133	132	0	Term69
paleogene-fast-15	134	132	0	Term70
paleogene-fast-15	135	131	10110723	
paleogene-fast-15	136	135	0	Term65
paleogene-fast-15	137	135	6291634	
paleogene-fast-15	138	137	0	Term66
paleogene-fast-15	139	137	3118703	
paleogene-fast-15	140	139	0	Term67
paleogene-fast-15	141	139	0	Term68
paleogene-fast-15	142	120	22080019	
paleogene-fast-15	143	142	18049937	
paleogene-fast-15	144	143	0	Term87
paleogene-fast-15	145	143	11007823	
paleogene-fast-15	146	145	0	Term88
paleogene-fast-15	147	145	8749043	
paleogene-fast-15	148	147	0	Term89
paleogene-fast-15	149	147	0	Term90
paleogene-fast-15	150	142	18718845	
paleogene-fast-15	151	150	0	Term71
paleogene-fast-15	152	150	15773418	
paleogene-fast-15	153	152	13773923	
paleogene-fast-15	154	153	12967220	
paleogene-fast-15	155	154	0	Term85
paleogene-fast-15	156	154	0	Term86
paleogene-fast-15	157	153	8401480	
paleogene-fast-15	158	157	0	Term84
paleogene-fast-15	159	157	4859436	
paleogene-fast-15	160	159	0	Term82
paleogene-fast-15	161	159	0	Term83
paleogene-fast-15	162	152	15557233	
paleogene-fast-15	163	162	10903963	
paleogene-fast-15	164	163	0	Term81
paleogene-fast-15	165	163	10602782	
paleogene-fast-15	166	165	0	Term79
paleogene-fast-15	167	165	0	Term80
paleogene-fast-15	168	162	12642623	
paleogene-fast-15	169	168	258559	
paleogene-fast-15	170	169	0	Term72
paleogene-fast-15	171	169	0	Term73
paleogene-fast-15	172	168	5334692	
paleogene-fast-15	173	172	0	Term78
paleogene-fast-15	174	172	3236389	
paleogene-fast-15	175	174	0	Term77
paleogene-fast-15	176	174	3180505	
paleogene-fast-15	177	176	0	Term74
paleogene-fast-15	178	176	967780	
paleogene-fast-15	179	178	0	Term75
paleogene-fast-15	180	178	0	Term76
paleogene-fast-16	0	-1	30462592	
paleogene-fast-16	1	0	474845	
paleogene-fast-16	2	1	0	Term96
paleogene-fast-16	3	1	0	Term97
paleogene-fast-16	4	0	28732182	
paleogene-fast-16	5	4	21885126	
paleogene-fast-16	6	5	17376582	
paleogene-fast-16	7	6	0	Term71
paleogene-fast-16	8	6	17096922	
paleogene-fast-16	9	8	7686876	
paleogene-fast-16	10	9	0	Term62
paleogene-fast-16	11	9	4619328	
paleogene-fast-16	12	11	0	Term63
paleogene-fast-16	13	11	0	Term64
paleogene-fast-16	14	8	10252764	
paleogene-fast-16	15	14	4064680	
paleogene-fast-16	16	15	0	Term65
paleogene-fast-16	17	15	0	Term66
paleogene-fast-16	18	14	8267323	
paleogene-fast-16	19	18	0	Term70
paleogene-fast-16	20	18	3918420	
paleogene-fast-16	21	20	0	Term69
paleogene-fast-16	22	20	1615652	
paleogene-fast-16	23	22	0	Term67
paleogene-fast-16	24	22	0	Term68
paleogene-fast-16	25	5	16214712	
paleogene-fast-16	26	25	8246941	
paleogene-fast-16	27	26	0	Term74
paleogene-fast-16	28	26	3153175	
paleogene-fast-16	29	28	0	Term72
paleogene-fast-16	30	28	0	Term73
paleogene-fast-16	31	25	15666462	
paleogene-fast-16	32	31	6862895	
paleogene-fast-16	33	32	5011663	
paleogene-fast-16	34	33	0	Term94
paleogene-fast-16	35	33	0	Term95
paleogene-fast-16	36	32	1927358	
paleogene-fast-16	37	36	0	Term91
paleogene-fast-16	38	36	1691984	
paleogene-fast-16	39	38	0	Term92
paleogene-fast-16	40	38	0	Term93
paleogene-fast-16	41	31	10014376	
paleogene-fast-16	42	41	9099587	
paleogene-fast-16	43	42	0	Term90
paleogene-fast-16	44	42	6663297	
paleogene-fast-16	45	44	0	Term88
paleogene-fast-16	46	44	0	Term89
paleogene-fast-16	47	41	8524532	
paleogene-fast-16	48	47	0	Term87
paleogene-fast-16	49	47	8193446	
paleogene-fast-16	50	49	1145775	
paleogene-fast-16	51	50	0	Term85
paleogene-fast-16	52	50	0	Term86
paleogene-fast-16	53	49	7895454	
paleogene-fast-16	54	53	0	Term84
paleogene-fast-16	55	53	7834043	
paleogene-fast-16	56	55	154095	
paleogene-fast-16	57	56	0	Term75
paleogene-fast-16	58	56	0	Term76
paleogene-fast-16	59	55	7414764	
paleogene-fast-16	60	59	0	Term77
paleogene-fast-16	61	59	2641026	
paleogene-fast-16	62	61	2487917	
paleogene-fast-16	63	62	0	Term80
paleogene-fast-16	64	62	275247	
paleogene-fast-16	65	64	0	Term78
paleogene-fast-16	66	64	0	Term79
paleogene-fast-16	67	61	2080215	
paleogene-fast-16	68	67	0	Term81
paleogene-fast-16	69	67	1370280	
paleogene-fast-16	70	69	0	Term82
paleogene-fast-16	71	69	0	Term83
paleogene-fast-16	72	4	27725995	
paleogene-fast-16	73	72	23198065	
paleogene-fast-16	74	73	18164244	
paleogene-fast-16	75	74	0	Term14
paleogene-fast-16	76	74	5539299	
paleogene-fast-16	77	76	0	Term13
paleogene-fast-16	78	76	4196205	
paleogene-fast-16	79	78	0	Term11
paleogene-fast-16	80	78	0	Term12
paleogene-fast-16	81	73	12491252	
paleogene-fast-16	82	81	7653903	
paleogene-fast-16	83	82	0	Term0
paleogene-fast-16	84	82	0	Term1
paleogene-fast-16	85	81	11144024	
paleogene-fast-16	86	85	4861778	
paleogene-fast-16	87	86	0	Term10
paleogene-fast-16	88	86	3508315	
paleogene-fast-16	89	88	0	Term7
paleogene-fast-16	90	88	1611718	
paleogene-fast-16	91	90	0	Term8
paleogene-fast-16	92	90	0	Term9
paleogene-fast-16	93	85	9863840	
paleogene-fast-16	94	93	2174090	
paleogene-fast-16	95	94	0	Term2
paleogene-fast-16	96	94	0	Term3
paleogene-fast-16	97	93	6841039	
paleogene-fast-16	98	97	0	Term4
paleogene-fast-16	99	97	153658	
paleogene-fast-16	100	99	0	Term5
paleogene-fast-16	101	99	0	Term6
paleogene-fast-16	102	72	26009386	
paleogene-fast-16	103	102	11312630	
paleogene-fast-16	104	103	0	Term17
paleogene-fast-16	105	103	2607462	
paleogene-fast-16	106	105	0	Term15
paleogene-fast-16	107	105	0	Term16
paleogene-fast-16	108	102	23803285	
paleogene-fast-16	109	108	20591426	
paleogene-fast-16	110	109	19291568	
paleogene-fast-16	111	110	14383400	
paleogene-fast-16	112	111	0	Term28
paleogene-fast-16	113	111	0	Term29
paleogene-fast-16	114	110	1104329	
paleogene-fast-16	115	114	0	Term26
paleogene-fast-16	116	114	0	Term27
paleogene-fast-16	117	109	14742607	
paleogene-fast-16	118	117	2474271	
paleogene-fast-16	119	118	0	Term24
paleogene-fast-16	120	118	0	Term25
paleogene-fast-16	121	117	9289844	
paleogene-fast-16	122	121	7164602	
paleogene-fast-16	123	122	0	Term21
paleogene-fast-16	124	122	1780816	
paleogene-fast-16	125	124	0	Term22
paleogene-fast-16	126	124	0	Term23
paleogene-fast-16	127	121	2425152	
paleogene-fast-16	128	127	0	Term20
paleogene-fast-16	129	127	2091453	
paleogene-fast-16	130	129	0	Term18
paleogene-fast-16	131	129	0	Term19
paleogene-fast-16	132	108	21912695	
paleogene-fast-16	133	132	7229092	
paleogene-fast-16	134	133	0	Term54
paleogene-fast-16	135	133	6353974	
paleogene-fast-16	136	135	0	Term55
paleogene-fast-16	137	135	4502236	
paleogene-fast-16	138	137	3203788	
paleogene-fast-16	139	138	0	Term60
paleogene-fast-16	140	138	0	Term61
paleogene-fast-16	141	137	4231295	
paleogene-fast-16	142	141	0	Term59
paleogene-fast-16	143	141	2055210	
paleogene-fast-16	144	143	0	Term58
paleogene-fast-16	145	143	1620818	
paleogene-fast-16	146	145	0	Term56
paleogene-fast-16	147	145	0	Term57
paleogene-fast-16	148	132	20103008	
paleogene-fast-16	149	148	19067143	
paleogene-fast-16	150	149	0	Term45
paleogene-fast-16	151	149	7112920	
paleogene-fast-16	152	151	4683505	
paleogene-fast-16	153	152	0	Term51
paleogene-fast-16	154	152	2002123	
paleogene-fast-16	155	154	0	Term52
paleogene-fast-16	156	154	0	Term53
paleogene-fast-16	157	151	2470857	
paleogene-fast-16	158	157	2360468	
paleogene-fast-16	159	158	0	Term49
paleogene-fast-16	160	158	0	Term50
paleogene-fast-16	161	157	2310049	
paleogene-fast-16	162	161	0	Term48
paleogene-fast-16	163	161	1025728	
paleogene-fast-16	164	163	0	Term46
paleogene-fast-16	165	163	0	Term47
paleogene-fast-16	166	148	12755210	
paleogene-fast-16	167	166	11967374	
paleogene-fast-16	168	167	0	Term36
paleogene-fast-16	169	167	6198901	
paleogene-fast-16	170	169	5304869	
paleogene-fast-16	171	170	0	Term34
paleogene-fast-16	172	170	0	Term35
paleogene-fast-16	173	169	5829645	
paleogene-fast-16	174	173	4784026	
paleogene-fast-16	175	174	0	Term30
paleogene-fast-16	176	174	0	Term31
paleogene-fast-16	177	173	1095562	
paleogene-fast-16	178	177	0	Term32
paleogene-fast-16	179	177	0	Term33
paleogene-fast-16	180	166	11199117	
paleogene-fast-16	181	180	0	Term44
paleogene-fast-16	182	180	9938337	
paleogene-fast-16	183	182	0	Term37
paleogene-fast-16	184	182	9808112	
paleogene-fast-16	185	184	0	Term43
paleogene-fast-16	186	184	7394826	
paleogene-fast-16	187	186	0	Term42
paleogene-fast-16	188	186	4977547	
paleogene-fast-16	189	188	0	Term41
paleogene-fast-16	190	188	1975868	
paleogene-fast-16	191	190	0	Term40
paleogene-fast-16	192	190	1397687	
paleogene-fast-16	193	192	0	Term38
paleogene-fast-16	194	192	0	Term39
paleogene-fast-17	0	-1	27890697	
paleogene-fast-17	1	0	15029812	
paleogene-fast-17	2	1	0	Term56
paleogene-fast-17	3	1	6640755	
paleogene-fast-17	4	3	5418299	
paleogene-fast-17	5	4	0	Term59
paleogene-fast-17	6	4	0	Term60
paleogene-fast-17	7	3	369644	
paleogene-fast-17	8	7	0	Term57
paleogene-fast-17	9	7	0	Term58
paleogene-fast-17	10	0	21572862	
paleogene-fast-17	11	10	21531946	
paleogene-fast-17	12	11	5331474	
paleogene-fast-17	13	12	0	Term5
paleogene-fast-17	14	12	3699860	
paleogene-fast-17	15	14	0	Term6
paleogene-fast-17	16	14	0	Term7
paleogene-fast-17	17	11	6302464	
paleogene-fast-17	18	17	0	Term4
paleogene-fast-17	19	17	3215580	
paleogene-fast-17	20	19	0	Term3
paleogene-fast-17	21	19	3024526	
paleogene-fast-17	22	21	0	Term2
paleogene-fast-17	23	21	2170766	
paleogene-fast-17	24	23	0	Term0
paleogene-fast-17	25	23	0	Term1
paleogene-fast-17	26	10	17500788	
paleogene-fast-17	27	26	16613713	
paleogene-fast-17	28	27	11613671	
paleogene-fast-17	29	28	0	Term48
paleogene-fast-17	30	28	11487891	
paleogene-fast-17	31	30	0	Term51
paleogene-fast-17	32	30	4019515	
paleogene-fast-17	33	32	0	Term49
paleogene-fast-17	34	32	0	Term50
paleogene-fast-17	35	27	11029094	
paleogene-fast-17	36	35	0	Term55
paleogene-fast-17	37	35	1206095	
paleogene-fast-17	38	37	0	Term54
paleogene-fast-17	39	37	1134980	
paleogene-fast-17	40	39	0	Term52
paleogene-fast-17	41	39	0	Term53
paleogene-fast-17	42	26	17309498	
paleogene-fast-17	43	42	10316111	
paleogene-fast-17	44	43	6384153	
paleogene-fast-17	45	44	0	Term32
paleogene-fast-17	46	44	0	Term33
paleogene-fast-17	47	43	5747209	
paleogene-fast-17	48	47	0	Term47
paleogene-fast-17	49	47	5519267	
paleogene-fast-17	50	49	2811438	
paleogene-fast-17	51	50	0	Term46
paleogene-fast-17	52	50	453739	
paleogene-fast-17	53	52	0	Term44
paleogene-fast-17	54	52	0	Term45
paleogene-fast-17	55	49	4790643	
paleogene-fast-17	56	55	3804404	
