# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:42:56-03:00
tree	node	parent	age	taxon
jurassic-slow-21	34	32	2840649	
jurassic-slow-21	35	34	0	Term66
jurassic-slow-21	36	34	0	Term67
jurassic-slow-21	37	27	47434809	
jurassic-slow-21	38	37	10143817	
jurassic-slow-21	39	38	0	Term73
jurassic-slow-21	40	38	0	Term74
jurassic-slow-21	41	37	25753580	
jurassic-slow-21	42	41	0	Term70
jurassic-slow-21	43	41	4798728	
jurassic-slow-21	44	43	0	Term71
jurassic-slow-21	45	43	0	Term72
jurassic-slow-21	46	0	168173425	
jurassic-slow-21	47	46	143181577	
jurassic-slow-21	48	47	93243030	
jurassic-slow-21	49	48	0	Term9
jurassic-slow-21	50	48	27541536	
jurassic-slow-21	51	50	0	Term13
jurassic-slow-21	52	50	12197716	
jurassic-slow-21	53	52	0	Term12
jurassic-slow-21	54	52	148226	
jurassic-slow-21	55	54	0	Term10
jurassic-slow-21	56	54	0	Term11
jurassic-slow-21	57	47	139490030	
jurassic-slow-21	58	57	44439254	
jurassic-slow-21	59	58	0	Term8
jurassic-slow-21	60	58	4325396	
jurassic-slow-21	61	60	0	Term6
jurassic-slow-21	62	60	0	Term7
jurassic-slow-21	63	57	35774772	
jurassic-slow-21	64	63	0	Term5
jurassic-slow-21	65	63	33847696	
jurassic-slow-21	66	65	0	Term4
jurassic-slow-21	67	65	24693204	
jurassic-slow-21	68	67	0	Term3
jurassic-slow-21	69	67	8314636	
jurassic-slow-21	70	69	0	Term2
jurassic-slow-21	71	69	1071585	
jurassic-slow-21	72	71	0	Term0
jurassic-slow-21	73	71	0	Term1
jurassic-slow-21	74	46	151627618	
jurassic-slow-21	75	74	105583012	
jurassic-slow-21	76	75	0	Term44
jurassic-slow-21	77	75	93927980	
jurassic-slow-21	78	77	0	Term45
jurassic-slow-21	79	77	92106773	
jurassic-slow-21	80	79	87309151	
jurassic-slow-21	81	80	0	Term53
jurassic-slow-21	82	80	47241686	
jurassic-slow-21	83	82	0	Term54
jurassic-slow-21	84	82	0	Term55
jurassic-slow-21	85	79	62824670	
jurassic-slow-21	86	85	24602417	
jurassic-slow-21	87	86	0	Term46
jurassic-slow-21	88	86	0	Term47
jurassic-slow-21	89	85	45295517	
jurassic-slow-21	90	89	0	Term48
jurassic-slow-21	91	89	39602717	
jurassic-slow-21	92	91	0	Term49
jurassic-slow-21	93	91	15734117	
jurassic-slow-21	94	93	0	Term50
jurassic-slow-21	95	93	10093981	
jurassic-slow-21	96	95	0	Term51
jurassic-slow-21	97	95	0	Term52
jurassic-slow-21	98	74	142542236	
jurassic-slow-21	99	98	133396703	
jurassic-slow-21	100	99	95294357	
jurassic-slow-21	101	100	0	Term34
jurassic-slow-21	102	100	69030524	
jurassic-slow-21	103	102	30667445	
jurassic-slow-21	104	103	0	Term32
jurassic-slow-21	105	103	0	Term33
jurassic-slow-21	106	102	13673331	
jurassic-slow-21	107	106	0	Term30
jurassic-slow-21	108	106	0	Term31
jurassic-slow-21	109	99	119834874	
jurassic-slow-21	110	109	0	Term35
jurassic-slow-21	111	109	97477973	
jurassic-slow-21	112	111	23975012	
jurassic-slow-21	113	112	0	Term41
jurassic-slow-21	114	112	11243294	
jurassic-slow-21	115	114	0	Term42
jurassic-slow-21	116	114	0	Term43
jurassic-slow-21	117	111	96288837	
jurassic-slow-21	118	117	12880567	
jurassic-slow-21	119	118	0	Term36
jurassic-slow-21	120	118	0	Term37
jurassic-slow-21	121	117	87823743	
jurassic-slow-21	122	121	0	Term38
jurassic-slow-21	123	121	13687345	
jurassic-slow-21	124	123	0	Term39
jurassic-slow-21	125	123	0	Term40
jurassic-slow-21	126	98	127254604	
jurassic-slow-21	127	126	40253929	
jurassic-slow-21	128	127	21708570	
jurassic-slow-21	129	128	0	Term28
jurassic-slow-21	130	128	0	Term29
jurassic-slow-21	131	127	20867649	
jurassic-slow-21	132	131	0	Term27
jurassic-slow-21	133	131	8094282	
jurassic-slow-21	134	133	0	Term26
jurassic-slow-21	135	133	7728297	
jurassic-slow-21	136	135	0	Term24
jurassic-slow-21	137	135	0	Term25
jurassic-slow-21	138	126	45752936	
jurassic-slow-21	139	138	0	Term14
jurassic-slow-21	140	138	44666100	
jurassic-slow-21	141	140	37439614	
jurassic-slow-21	142	141	0	Term20
jurassic-slow-21	143	141	28638938	
jurassic-slow-21	144	143	0	Term23
jurassic-slow-21	145	143	14733727	
jurassic-slow-21	146	145	0	Term21
jurassic-slow-21	147	145	0	Term22
jurassic-slow-21	148	140	21524885	
jurassic-slow-21	149	148	0	Term19
jurassic-slow-21	150	148	10546845	
jurassic-slow-21	151	150	0	Term18
jurassic-slow-21	152	150	5666010	
jurassic-slow-21	153	152	0	Term17
jurassic-slow-21	154	152	4670759	
jurassic-slow-21	155	154	0	Term15
jurassic-slow-21	156	154	0	Term16
jurassic-slow-22	0	-1	173441466	
jurassic-slow-22	1	0	55717599	
jurassic-slow-22	2	1	21810002	
jurassic-slow-22	3	2	0	Term83
jurassic-slow-22	4	2	15735073	
jurassic-slow-22	5	4	0	Term81
jurassic-slow-22	6	4	0	Term82
jurassic-slow-22	7	1	54852036	
jurassic-slow-22	8	7	30336813	
jurassic-slow-22	9	8	0	Term80
jurassic-slow-22	10	8	22888287	
jurassic-slow-22	11	10	0	Term78
jurassic-slow-22	12	10	0	Term79
jurassic-slow-22	13	7	17874138	
jurassic-slow-22	14	13	0	Term75
jurassic-slow-22	15	13	3500594	
jurassic-slow-22	16	15	0	Term76
jurassic-slow-22	17	15	0	Term77
jurassic-slow-22	18	0	169803910	
jurassic-slow-22	19	18	163197420	
jurassic-slow-22	20	19	88600374	
jurassic-slow-22	21	20	0	Term0
jurassic-slow-22	22	20	27034527	
jurassic-slow-22	23	22	0	Term7
jurassic-slow-22	24	22	24109613	
jurassic-slow-22	25	24	19270894	
jurassic-slow-22	26	25	0	Term4
jurassic-slow-22	27	25	6619097	
jurassic-slow-22	28	27	0	Term5
jurassic-slow-22	29	27	0	Term6
jurassic-slow-22	30	24	13768323	
jurassic-slow-22	31	30	0	Term1
jurassic-slow-22	32	30	13236116	
jurassic-slow-22	33	32	0	Term2
jurassic-slow-22	34	32	0	Term3
jurassic-slow-22	35	19	128602044	
jurassic-slow-22	36	35	62298738	
jurassic-slow-22	37	36	0	Term13
jurassic-slow-22	38	36	53204859	
jurassic-slow-22	39	38	0	Term16
jurassic-slow-22	40	38	12604217	
jurassic-slow-22	41	40	0	Term14
jurassic-slow-22	42	40	0	Term15
jurassic-slow-22	43	35	46997010	
jurassic-slow-22	44	43	22622122	
jurassic-slow-22	45	44	0	Term8
jurassic-slow-22	46	44	0	Term9
jurassic-slow-22	47	43	32737683	
jurassic-slow-22	48	47	0	Term12
jurassic-slow-22	49	47	22067497	
jurassic-slow-22	50	49	0	Term10
jurassic-slow-22	51	49	0	Term11
jurassic-slow-22	52	18	162534299	
jurassic-slow-22	53	52	142821434	
jurassic-slow-22	54	53	63588395	
jurassic-slow-22	55	54	32602876	
jurassic-slow-22	56	55	22451666	
jurassic-slow-22	57	56	0	Term19
jurassic-slow-22	58	56	0	Term20
jurassic-slow-22	59	55	13612276	
jurassic-slow-22	60	59	0	Term17
jurassic-slow-22	61	59	0	Term18
jurassic-slow-22	62	54	35214258	
jurassic-slow-22	63	62	3047125	
jurassic-slow-22	64	63	0	Term24
jurassic-slow-22	65	63	0	Term25
jurassic-slow-22	66	62	10848704	
jurassic-slow-22	67	66	0	Term23
jurassic-slow-22	68	66	7297171	
jurassic-slow-22	69	68	0	Term21
jurassic-slow-22	70	68	0	Term22
jurassic-slow-22	71	53	109398643	
jurassic-slow-22	72	71	20408831	
jurassic-slow-22	73	72	6398468	
jurassic-slow-22	74	73	0	Term26
jurassic-slow-22	75	73	0	Term27
jurassic-slow-22	76	72	13343216	
jurassic-slow-22	77	76	0	Term28
jurassic-slow-22	78	76	9270368	
jurassic-slow-22	79	78	0	Term29
jurassic-slow-22	80	78	8871075	
jurassic-slow-22	81	80	0	Term30
jurassic-slow-22	82	80	0	Term31
jurassic-slow-22	83	71	58114324	
jurassic-slow-22	84	83	28375826	
jurassic-slow-22	85	84	0	Term39
jurassic-slow-22	86	84	0	Term40
jurassic-slow-22	87	83	54518786	
jurassic-slow-22	88	87	53690813	
jurassic-slow-22	89	88	0	Term36
jurassic-slow-22	90	88	6933801	
jurassic-slow-22	91	90	0	Term37
jurassic-slow-22	92	90	0	Term38
jurassic-slow-22	93	87	52579259	
jurassic-slow-22	94	93	0	Term35
jurassic-slow-22	95	93	23383630	
jurassic-slow-22	96	95	0	Term32
jurassic-slow-22	97	95	21717439	
jurassic-slow-22	98	97	0	Term33
jurassic-slow-22	99	97	0	Term34
jurassic-slow-22	100	52	135735752	
jurassic-slow-22	101	100	130699837	
jurassic-slow-22	102	101	0	Term74
jurassic-slow-22	103	101	129795157	
jurassic-slow-22	104	103	34336130	
jurassic-slow-22	105	104	17534304	
jurassic-slow-22	106	105	0	Term69
jurassic-slow-22	107	105	0	Term70
jurassic-slow-22	108	104	7900903	
jurassic-slow-22	109	108	0	Term73
jurassic-slow-22	110	108	6218494	
jurassic-slow-22	111	110	0	Term71
jurassic-slow-22	112	110	0	Term72
jurassic-slow-22	113	103	86206235	
jurassic-slow-22	114	113	2968740	
jurassic-slow-22	115	114	0	Term67
jurassic-slow-22	116	114	0	Term68
jurassic-slow-22	117	113	57756471	
jurassic-slow-22	118	117	4842996	
jurassic-slow-22	119	118	0	Term65
jurassic-slow-22	120	118	0	Term66
jurassic-slow-22	121	117	29310053	
jurassic-slow-22	122	121	0	Term61
jurassic-slow-22	123	121	6306439	
jurassic-slow-22	124	123	0	Term64
jurassic-slow-22	125	123	2631025	
jurassic-slow-22	126	125	0	Term62
jurassic-slow-22	127	125	0	Term63
jurassic-slow-22	128	100	133451147	
jurassic-slow-22	129	128	26535152	
jurassic-slow-22	130	129	0	Term60
jurassic-slow-22	131	129	19746548	
jurassic-slow-22	132	131	0	Term59
jurassic-slow-22	133	131	18452911	
jurassic-slow-22	134	133	0	Term56
jurassic-slow-22	135	133	16592735	
jurassic-slow-22	136	135	0	Term57
jurassic-slow-22	137	135	0	Term58
jurassic-slow-22	138	128	124254861	
jurassic-slow-22	139	138	97704071	
jurassic-slow-22	140	139	70324941	
jurassic-slow-22	141	140	0	Term45
jurassic-slow-22	142	140	13484523	
jurassic-slow-22	143	142	0	Term46
jurassic-slow-22	144	142	0	Term47
jurassic-slow-22	145	139	82907174	
jurassic-slow-22	146	145	0	Term41
jurassic-slow-22	147	145	21461777	
jurassic-slow-22	148	147	0	Term42
jurassic-slow-22	149	147	17863167	
jurassic-slow-22	150	149	0	Term43
jurassic-slow-22	151	149	0	Term44
jurassic-slow-22	152	138	104364258	
jurassic-slow-22	153	152	103111004	
jurassic-slow-22	154	153	0	Term48
jurassic-slow-22	155	153	0	Term49
jurassic-slow-22	156	152	44124702	
jurassic-slow-22	157	156	31126021	
jurassic-slow-22	158	157	0	Term50
jurassic-slow-22	159	157	0	Term51
jurassic-slow-22	160	156	5192575	
jurassic-slow-22	161	160	0	Term55
jurassic-slow-22	162	160	2250365	
jurassic-slow-22	163	162	0	Term54
jurassic-slow-22	164	162	1342964	
jurassic-slow-22	165	164	0	Term52
jurassic-slow-22	166	164	0	Term53
jurassic-slow-23	0	-1	197542737	
jurassic-slow-23	1	0	106274899	
jurassic-slow-23	2	1	90370355	
jurassic-slow-23	3	2	50870862	
jurassic-slow-23	4	3	0	Term47
jurassic-slow-23	5	3	0	Term48
jurassic-slow-23	6	2	80005335	
jurassic-slow-23	7	6	33248954	
jurassic-slow-23	8	7	0	Term53
jurassic-slow-23	9	7	0	Term54
jurassic-slow-23	10	6	28993442	
jurassic-slow-23	11	10	0	Term52
jurassic-slow-23	12	10	20177650	
jurassic-slow-23	13	12	0	Term51
jurassic-slow-23	14	12	5146147	
jurassic-slow-23	15	14	0	Term49
jurassic-slow-23	16	14	0	Term50
jurassic-slow-23	17	1	53309258	
jurassic-slow-23	18	17	35652881	
jurassic-slow-23	19	18	0	Term43
jurassic-slow-23	20	18	16257654	
jurassic-slow-23	21	20	0	Term44
jurassic-slow-23	22	20	3037056	
jurassic-slow-23	23	22	0	Term45
jurassic-slow-23	24	22	0	Term46
jurassic-slow-23	25	17	50076028	
jurassic-slow-23	26	25	0	Term42
jurassic-slow-23	27	25	48582756	
jurassic-slow-23	28	27	0	Term38
jurassic-slow-23	29	27	47508317	
jurassic-slow-23	30	29	0	Term41
jurassic-slow-23	31	29	15968248	
jurassic-slow-23	32	31	0	Term39
jurassic-slow-23	33	31	0	Term40
jurassic-slow-23	34	0	132197300	
jurassic-slow-23	35	34	95466917	
jurassic-slow-23	36	35	90530858	
jurassic-slow-23	37	36	0	Term0
jurassic-slow-23	38	36	22295858	
jurassic-slow-23	39	38	0	Term1
jurassic-slow-23	40	38	8963279	
jurassic-slow-23	41	40	0	Term2
jurassic-slow-23	42	40	0	Term3
jurassic-slow-23	43	35	49817501	
jurassic-slow-23	44	43	35325773	
jurassic-slow-23	45	44	0	Term4
jurassic-slow-23	46	44	0	Term5
jurassic-slow-23	47	43	9510501	
jurassic-slow-23	48	47	0	Term8
jurassic-slow-23	49	47	2900047	
jurassic-slow-23	50	49	0	Term6
jurassic-slow-23	51	49	0	Term7
jurassic-slow-23	52	34	124248308	
jurassic-slow-23	53	52	0	Term9
jurassic-slow-23	54	52	73700173	
jurassic-slow-23	55	54	57283714	
jurassic-slow-23	56	55	32950626	
jurassic-slow-23	57	56	0	Term29
jurassic-slow-23	58	56	17778088	
jurassic-slow-23	59	58	0	Term27
jurassic-slow-23	60	58	0	Term28
jurassic-slow-23	61	55	52361754	
jurassic-slow-23	62	61	0	Term30
jurassic-slow-23	63	61	38356882	
jurassic-slow-23	64	63	0	Term37
jurassic-slow-23	65	63	37638546	
jurassic-slow-23	66	65	28829812	
jurassic-slow-23	67	66	0	Term35
jurassic-slow-23	68	66	0	Term36
jurassic-slow-23	69	65	10755789	
jurassic-slow-23	70	69	0	Term31
jurassic-slow-23	71	69	4409397	
jurassic-slow-23	72	71	0	Term32
jurassic-slow-23	73	71	4389108	
jurassic-slow-23	74	73	0	Term33
jurassic-slow-23	75	73	0	Term34
jurassic-slow-23	76	54	67963666	
jurassic-slow-23	77	76	36742187	
jurassic-slow-23	78	77	0	Term25
jurassic-slow-23	79	77	0	Term26
jurassic-slow-23	80	76	65870267	
jurassic-slow-23	81	80	23985408	
jurassic-slow-23	82	81	0	Term12
jurassic-slow-23	83	81	1329360	
jurassic-slow-23	84	83	0	Term10
jurassic-slow-23	85	83	0	Term11
jurassic-slow-23	86	80	64364979	
jurassic-slow-23	87	86	7434158	
jurassic-slow-23	88	87	5712077	
jurassic-slow-23	89	88	0	Term23
jurassic-slow-23	90	88	0	Term24
jurassic-slow-23	91	87	1814434	
jurassic-slow-23	92	91	0	Term21
jurassic-slow-23	93	91	0	Term22
jurassic-slow-23	94	86	56741883	
jurassic-slow-23	95	94	12565536	
jurassic-slow-23	96	95	0	Term13
jurassic-slow-23	97	95	12438616	
jurassic-slow-23	98	97	0	Term14
jurassic-slow-23	99	97	0	Term15
jurassic-slow-23	100	94	40042999	
jurassic-slow-23	101	100	0	Term20
jurassic-slow-23	102	100	38123253	
jurassic-slow-23	103	102	32790533	
jurassic-slow-23	104	103	0	Term16
jurassic-slow-23	105	103	0	Term17
jurassic-slow-23	106	102	23715828	
jurassic-slow-23	107	106	0	Term18
jurassic-slow-23	108	106	0	Term19
jurassic-slow-24	0	-1	148646540	
jurassic-slow-24	1	0	117175946	
jurassic-slow-24	2	1	9391058	
jurassic-slow-24	3	2	0	Term64
jurassic-slow-24	4	2	0	Term65
jurassic-slow-24	5	1	71539377	
jurassic-slow-24	6	5	0	Term51
jurassic-slow-24	7	5	46248028	
jurassic-slow-24	8	7	5343163	
jurassic-slow-24	9	8	0	Term52
jurassic-slow-24	10	8	0	Term53
jurassic-slow-24	11	7	41411360	
jurassic-slow-24	12	11	26328929	
jurassic-slow-24	13	12	0	Term63
jurassic-slow-24	14	12	2712780	
jurassic-slow-24	15	14	0	Term61
jurassic-slow-24	16	14	0	Term62
jurassic-slow-24	17	11	33913922	
jurassic-slow-24	18	17	758963	
jurassic-slow-24	19	18	0	Term59
jurassic-slow-24	20	18	0	Term60
jurassic-slow-24	21	17	20846603	
jurassic-slow-24	22	21	0	Term54
jurassic-slow-24	23	21	10829403	
jurassic-slow-24	24	23	0	Term55
jurassic-slow-24	25	23	8141788	
jurassic-slow-24	26	25	0	Term56
jurassic-slow-24	27	25	2342163	
jurassic-slow-24	28	27	0	Term57
jurassic-slow-24	29	27	0	Term58
jurassic-slow-24	30	0	126092036	
jurassic-slow-24	31	30	0	Term50
jurassic-slow-24	32	30	103438203	
jurassic-slow-24	33	32	71826387	
jurassic-slow-24	34	33	66191646	
jurassic-slow-24	35	34	0	Term13
jurassic-slow-24	36	34	57223406	
jurassic-slow-24	37	36	0	Term8
jurassic-slow-24	38	36	50890173	
jurassic-slow-24	39	38	0	Term9
jurassic-slow-24	40	38	15959163	
jurassic-slow-24	41	40	0	Term12
jurassic-slow-24	42	40	2848492	
jurassic-slow-24	43	42	0	Term10
jurassic-slow-24	44	42	0	Term11
jurassic-slow-24	45	33	40259870	
jurassic-slow-24	46	45	29069359	
jurassic-slow-24	47	46	0	Term4
jurassic-slow-24	48	46	12357424	
jurassic-slow-24	49	48	0	Term5
jurassic-slow-24	50	48	6913032	
jurassic-slow-24	51	50	0	Term6
jurassic-slow-24	52	50	0	Term7
jurassic-slow-24	53	45	15284023	
jurassic-slow-24	54	53	5245248	
jurassic-slow-24	55	54	0	Term0
jurassic-slow-24	56	54	0	Term1
jurassic-slow-24	57	53	4718337	
jurassic-slow-24	58	57	0	Term2
jurassic-slow-24	59	57	0	Term3
jurassic-slow-24	60	32	96682616	
jurassic-slow-24	61	60	41711463	
jurassic-slow-24	62	61	41322960	
jurassic-slow-24	63	62	26278579	
jurassic-slow-24	64	63	0	Term43
jurassic-slow-24	65	63	0	Term44
jurassic-slow-24	66	62	29691702	
jurassic-slow-24	67	66	0	Term40
jurassic-slow-24	68	66	21232523	
jurassic-slow-24	69	68	0	Term41
jurassic-slow-24	70	68	0	Term42
jurassic-slow-24	71	61	35319371	
jurassic-slow-24	72	71	34001359	
jurassic-slow-24	73	72	0	Term45
jurassic-slow-24	74	72	0	Term46
jurassic-slow-24	75	71	9903474	
jurassic-slow-24	76	75	0	Term47
jurassic-slow-24	77	75	159530	
jurassic-slow-24	78	77	0	Term48
jurassic-slow-24	79	77	0	Term49
jurassic-slow-24	80	60	88771039	
jurassic-slow-24	81	80	81687365	
jurassic-slow-24	82	81	0	Term39
jurassic-slow-24	83	81	60379573	
jurassic-slow-24	84	83	0	Term38
jurassic-slow-24	85	83	59458861	
jurassic-slow-24	86	85	28210373	
jurassic-slow-24	87	86	0	Term33
jurassic-slow-24	88	86	0	Term34
jurassic-slow-24	89	85	5942616	
jurassic-slow-24	90	89	0	Term35
jurassic-slow-24	91	89	810876	
jurassic-slow-24	92	91	0	Term36
jurassic-slow-24	93	91	0	Term37
jurassic-slow-24	94	80	74279812	
jurassic-slow-24	95	94	59183661	
jurassic-slow-24	96	95	0	Term32
jurassic-slow-24	97	95	16698781	
jurassic-slow-24	98	97	0	Term29
jurassic-slow-24	99	97	3244314	
jurassic-slow-24	100	99	0	Term30
jurassic-slow-24	101	99	0	Term31
jurassic-slow-24	102	94	71752449	
jurassic-slow-24	103	102	69694291	
jurassic-slow-24	104	103	0	Term14
jurassic-slow-24	105	103	43463785	
jurassic-slow-24	106	105	0	Term19
jurassic-slow-24	107	105	40406211	
jurassic-slow-24	108	107	0	Term18
jurassic-slow-24	109	107	26353861	
jurassic-slow-24	110	109	0	Term15
jurassic-slow-24	111	109	2470937	
jurassic-slow-24	112	111	0	Term16
jurassic-slow-24	113	111	0	Term17
jurassic-slow-24	114	102	28984488	
jurassic-slow-24	115	114	16680960	
jurassic-slow-24	116	115	16058541	
jurassic-slow-24	117	116	0	Term27
jurassic-slow-24	118	116	0	Term28
jurassic-slow-24	119	115	10241239	
jurassic-slow-24	120	119	0	Term25
jurassic-slow-24	121	119	0	Term26
jurassic-slow-24	122	114	28001910	
jurassic-slow-24	123	122	12247284	
jurassic-slow-24	124	123	0	Term23
jurassic-slow-24	125	123	0	Term24
jurassic-slow-24	126	122	15672167	
jurassic-slow-24	127	126	0	Term22
jurassic-slow-24	128	126	4876594	
jurassic-slow-24	129	128	0	Term20
jurassic-slow-24	130	128	0	Term21
jurassic-slow-25	0	-1	163768589	
jurassic-slow-25	1	0	149419572	
jurassic-slow-25	2	1	61334309	
jurassic-slow-25	3	2	3829325	
jurassic-slow-25	4	3	0	Term53
jurassic-slow-25	5	3	0	Term54
jurassic-slow-25	6	2	2412951	
jurassic-slow-25	7	6	0	Term51
jurassic-slow-25	8	6	0	Term52
jurassic-slow-25	9	1	116716372	
jurassic-slow-25	10	9	0	Term50
jurassic-slow-25	11	9	87068202	
jurassic-slow-25	12	11	12427394	
jurassic-slow-25	13	12	0	Term42
jurassic-slow-25	14	12	0	Term43
jurassic-slow-25	15	11	76789557	
jurassic-slow-25	16	15	10141098	
jurassic-slow-25	17	16	0	Term44
jurassic-slow-25	18	16	0	Term45
jurassic-slow-25	19	15	74028799	
jurassic-slow-25	20	19	70921948	
jurassic-slow-25	21	20	0	Term48
jurassic-slow-25	22	20	0	Term49
jurassic-slow-25	23	19	47701573	
jurassic-slow-25	24	23	0	Term46
jurassic-slow-25	25	23	0	Term47
jurassic-slow-25	26	0	115902414	
jurassic-slow-25	27	26	88255849	
jurassic-slow-25	28	27	87134635	
jurassic-slow-25	29	28	82120824	
jurassic-slow-25	30	29	0	Term39
jurassic-slow-25	31	29	6314198	
jurassic-slow-25	32	31	0	Term40
jurassic-slow-25	33	31	0	Term41
jurassic-slow-25	34	28	34058643	
jurassic-slow-25	35	34	0	Term38
jurassic-slow-25	36	34	6775870	
jurassic-slow-25	37	36	0	Term36
jurassic-slow-25	38	36	0	Term37
jurassic-slow-25	39	27	75490848	
jurassic-slow-25	40	39	0	Term35
jurassic-slow-25	41	39	54898338	
jurassic-slow-25	42	41	0	Term23
jurassic-slow-25	43	41	44203271	
jurassic-slow-25	44	43	33148059	
jurassic-slow-25	45	44	0	Term24
jurassic-slow-25	46	44	30287605	
jurassic-slow-25	47	46	0	Term25
jurassic-slow-25	48	46	1340069	
jurassic-slow-25	49	48	0	Term26
jurassic-slow-25	50	48	0	Term27
jurassic-slow-25	51	43	36792867	
jurassic-slow-25	52	51	19523333	
jurassic-slow-25	53	52	0	Term28
jurassic-slow-25	54	52	0	Term29
jurassic-slow-25	55	51	14540428	
jurassic-slow-25	56	55	13619185	
jurassic-slow-25	57	56	0	Term33
jurassic-slow-25	58	56	0	Term34
jurassic-slow-25	59	55	12208826	
jurassic-slow-25	60	59	0	Term32
jurassic-slow-25	61	59	8630616	
jurassic-slow-25	62	61	0	Term30
jurassic-slow-25	63	61	0	Term31
jurassic-slow-25	64	26	102531707	
jurassic-slow-25	65	64	66117436	
jurassic-slow-25	66	65	62433426	
jurassic-slow-25	67	66	0	Term3
jurassic-slow-25	68	66	0	Term4
jurassic-slow-25	69	65	27669837	
jurassic-slow-25	70	69	0	Term0
jurassic-slow-25	71	69	15782695	
jurassic-slow-25	72	71	0	Term1
jurassic-slow-25	73	71	0	Term2
jurassic-slow-25	74	64	89746759	
jurassic-slow-25	75	74	73946788	
jurassic-slow-25	76	75	0	Term9
jurassic-slow-25	77	75	26254886	
jurassic-slow-25	78	77	0	Term8
jurassic-slow-25	79	77	20372499	
jurassic-slow-25	80	79	0	Term5
jurassic-slow-25	81	79	14070087	
jurassic-slow-25	82	81	0	Term6
jurassic-slow-25	83	81	0	Term7
jurassic-slow-25	84	74	69998161	
jurassic-slow-25	85	84	48449319	
