# results from simulated data from project "project.tab"
# date: 2024-06-12T14:54:58-03:00
tree	node	age	pixels	farthest
triassic-avg-22	43	66802580	0.948980	0.144763
triassic-avg-22	45	56372308	0.643478	0.208708
triassic-avg-22	47	41161259	0.642202	0.182637
triassic-avg-22	49	31354888	1.000000	0.000000
triassic-avg-22	50	12665192	0.951923	0.052501
triassic-avg-22	53	21658612	1.000000	0.000000
triassic-avg-22	55	12164423	0.825243	0.142696
triassic-avg-22	57	1617981	0.970000	0.052263
triassic-avg-22	60	212666367	0.921182	0.055008
triassic-avg-22	61	122153356	0.341667	0.156445
triassic-avg-22	62	14132653	0.990196	0.052150
triassic-avg-22	65	83699126	0.950495	0.062033
triassic-avg-22	66	4483662	1.000000	0.000000
triassic-avg-22	69	41194909	0.988889	0.052180
triassic-avg-22	70	17044576	0.990291	0.052319
triassic-avg-22	73	6365604	1.000000	0.000000
triassic-avg-22	76	141892465	0.916667	0.088933
triassic-avg-22	77	18880728	0.902913	0.052511
triassic-avg-22	79	3966781	1.000000	0.000000
triassic-avg-22	82	99388400	0.925234	0.052419
triassic-avg-22	83	91823798	0.918182	0.057730
triassic-avg-22	85	13194796	0.970000	0.052375
triassic-avg-22	87	4574825	0.960000	0.104918
triassic-avg-22	90	87118031	0.067308	0.231435
triassic-avg-22	92	65022338	0.133333	0.291063
triassic-avg-22	94	54470500	1.000000	0.000000
triassic-avg-22	95	45594786	1.000000	0.000000
triassic-avg-22	97	21509331	0.990000	0.052342
triassic-avg-22	99	119284	0.980000	0.052546
triassic-avg-22	102	53261082	1.000000	0.000000
triassic-avg-22	103	17520044	1.000000	0.000000
triassic-avg-22	106	36005268	0.960000	0.052342
triassic-avg-22	108	28789565	1.000000	0.000000
triassic-avg-22	110	7039040	0.980000	0.072030
triassic-avg-23	0	217133832	0.990291	0.052263
triassic-avg-23	1	40597912	0.710280	0.053070
triassic-avg-23	2	16946683	0.990741	0.052417
triassic-avg-23	4	8368083	0.978723	0.052288
triassic-avg-23	7	9865495	0.960000	0.087686
triassic-avg-23	9	7935669	1.000000	0.000000
triassic-avg-23	11	2612300	1.000000	0.000000
triassic-avg-23	14	206245207	0.774436	0.139491
triassic-avg-23	15	80755993	0.171429	0.190512
triassic-avg-23	18	190037031	0.278107	0.806537
triassic-avg-23	19	162628027	0.102857	0.737340
triassic-avg-23	20	44749924	0.809091	0.159271
triassic-avg-23	22	8578254	0.000000	0.802878
triassic-avg-23	25	134456912	0.961165	0.052417
triassic-avg-23	26	111512746	0.000000	0.860965
triassic-avg-23	27	36591168	0.979798	0.052501
triassic-avg-23	30	23143185	0.918182	0.054784
triassic-avg-23	32	19359250	0.983051	0.052529
triassic-avg-23	34	14893331	0.620000	0.054200
triassic-avg-23	37	78456285	0.304348	0.157085
triassic-avg-23	38	54608422	0.710526	0.090943
triassic-avg-23	40	11151481	0.230000	0.146912
triassic-avg-23	43	61491191	1.000000	0.000000
triassic-avg-23	45	42252564	0.923913	0.065254
triassic-avg-23	47	12333144	0.122222	0.236440
triassic-avg-23	50	185034313	0.496296	0.785689
triassic-avg-23	51	116481526	0.198020	0.151933
triassic-avg-23	53	110788226	1.000000	0.000000
triassic-avg-23	54	94222617	0.865979	0.055238
triassic-avg-23	56	71140812	1.000000	0.000000
triassic-avg-23	57	24702884	0.520000	0.126267
triassic-avg-23	60	20496597	1.000000	0.000000
triassic-avg-23	62	1534226	1.000000	0.000000
triassic-avg-23	65	88182849	0.877193	0.152149
triassic-avg-23	66	23121295	0.990000	0.052342
triassic-avg-23	69	35254480	1.000000	0.000000
triassic-avg-23	71	20778400	0.877551	0.052528
triassic-avg-23	73	10913886	0.690000	0.054200
triassic-avg-23	75	1742912	1.000000	0.000000
triassic-avg-23	78	181595430	0.680000	0.069641
triassic-avg-23	79	161611842	0.940594	0.055308
triassic-avg-23	80	5060123	1.000000	0.000000
triassic-avg-23	83	109726216	0.990385	0.052125
triassic-avg-23	85	69433452	1.000000	0.000000
triassic-avg-23	87	44649597	0.535714	0.106897
triassic-avg-23	90	156823071	0.723810	0.105175
triassic-avg-23	91	64374167	1.000000	0.000000
triassic-avg-23	92	17102170	1.000000	0.000000
triassic-avg-23	93	16006075	1.000000	0.000000
triassic-avg-23	96	10332840	0.866667	0.052417
triassic-avg-23	99	59244600	1.000000	0.000000
triassic-avg-23	100	33203505	0.572727	0.094370
triassic-avg-23	102	22637890	0.948718	0.052180
triassic-avg-23	105	9010289	1.000000	0.000000
triassic-avg-23	107	8585503	1.000000	0.000000
triassic-avg-23	109	2974251	1.000000	0.000000
triassic-avg-23	112	140522214	0.009434	0.856384
triassic-avg-23	113	108753216	0.707071	0.058536
triassic-avg-23	115	55888392	0.990000	0.052373
triassic-avg-23	117	46103930	0.989796	0.055720
triassic-avg-23	119	10617197	0.850000	0.055308
triassic-avg-23	122	123139310	0.980583	0.052528
triassic-avg-23	123	28799238	0.790000	0.113217
triassic-avg-23	126	73629516	0.984000	0.052501
triassic-avg-23	128	42984203	1.000000	0.000000
triassic-avg-23	130	25745226	0.541176	0.106489
triassic-avg-23	132	22241844	1.000000	0.000000
triassic-avg-24	0	205402181	0.786517	0.065173
triassic-avg-24	1	133584299	1.000000	0.000000
triassic-avg-24	2	56022568	0.969072	0.052375
triassic-avg-24	4	51750643	0.989691	0.052342
triassic-avg-24	5	16684723	1.000000	0.000000
triassic-avg-24	8	33129416	0.871287	0.060857
triassic-avg-24	9	29535368	0.970000	0.052419
triassic-avg-24	12	4375471	1.000000	0.000000
triassic-avg-24	15	88938731	1.000000	0.000000
triassic-avg-24	16	53307786	0.990196	0.052342
triassic-avg-24	18	42523644	0.482456	0.103457
triassic-avg-24	20	24570190	0.000000	0.525996
triassic-avg-24	21	19064123	1.000000	0.000000
triassic-avg-24	24	12658127	1.000000	0.000000
triassic-avg-24	26	1816957	0.970000	0.155749
triassic-avg-24	28	1392635	0.980000	0.052633
triassic-avg-24	31	61448163	1.000000	0.000000
triassic-avg-24	32	56977820	1.000000	0.000000
triassic-avg-24	34	39660261	0.603960	0.158789
triassic-avg-24	36	29622326	0.950820	0.163396
triassic-avg-24	39	17766212	1.000000	0.000000
triassic-avg-24	41	13422847	1.000000	0.000000
triassic-avg-24	43	6289241	0.843137	0.105799
triassic-avg-24	45	2296396	1.000000	0.000000
triassic-avg-24	48	152300417	0.650943	0.108090
triassic-avg-24	49	149960679	0.421053	0.125777
triassic-avg-24	50	103066837	0.430108	0.094143
triassic-avg-24	52	84641524	0.875000	0.085237
triassic-avg-24	55	128117336	0.673684	0.110703
triassic-avg-24	56	82184811	0.990196	0.052801
triassic-avg-24	57	36185979	1.000000	0.000000
triassic-avg-24	59	6572214	1.000000	0.000000
triassic-avg-24	62	11897044	0.980583	0.052171
triassic-avg-24	64	4508877	1.000000	0.000000
triassic-avg-24	67	117007370	0.457143	0.153225
triassic-avg-24	68	97322524	0.955056	0.066304
triassic-avg-24	70	51232661	1.000000	0.000000
triassic-avg-24	72	24042159	1.000000	0.000000
triassic-avg-24	75	102028689	0.918182	0.060430
triassic-avg-24	76	32131879	0.145631	0.337400
triassic-avg-24	77	17304374	0.900000	0.052342
triassic-avg-24	80	29817069	0.344538	0.169848
triassic-avg-24	82	23914374	0.591304	0.104496
triassic-avg-24	84	8684879	0.950000	0.078894
triassic-avg-24	87	79112039	0.319588	0.082106
triassic-avg-24	88	8010174	0.830000	0.060132
triassic-avg-24	91	43997290	0.967033	0.080585
triassic-avg-24	92	38863722	0.961905	0.074885
triassic-avg-24	95	43453628	0.927928	0.104838
triassic-avg-24	97	7011365	1.000000	0.000000
triassic-avg-24	100	137528444	0.909091	0.057711
triassic-avg-24	101	122709047	0.875000	0.058566
triassic-avg-24	102	58642715	0.829060	0.054365
triassic-avg-24	103	50106430	1.000000	0.000000
triassic-avg-24	105	1460484	1.000000	0.000000
triassic-avg-24	108	17091668	1.000000	0.000000
triassic-avg-24	110	1101761	1.000000	0.000000
triassic-avg-24	113	108148071	0.388060	0.155749
triassic-avg-24	114	64289525	0.971429	0.052288
triassic-avg-24	116	37359133	1.000000	0.000000
triassic-avg-24	118	14872023	0.912621	0.054784
triassic-avg-24	121	27826392	1.000000	0.000000
triassic-avg-24	122	474466	0.970000	0.154901
triassic-avg-24	125	27096581	1.000000	0.000000
triassic-avg-24	127	5651044	1.000000	0.000000
triassic-avg-24	130	106338867	0.500000	0.092655
triassic-avg-24	131	29429103	0.396226	0.209620
triassic-avg-24	134	94356335	0.669643	0.121165
triassic-avg-24	136	91296442	0.832000	0.103457
triassic-avg-24	137	37084467	0.930000	0.054901
triassic-avg-24	139	2947311	1.000000	0.000000
triassic-avg-24	142	63945474	0.961905	0.074635
triassic-avg-24	143	50254569	1.000000	0.000000
triassic-avg-24	145	42344639	0.883333	0.106566
triassic-avg-24	146	27777189	0.925926	0.104720
triassic-avg-24	149	15534175	1.000000	0.000000
triassic-avg-24	151	7543634	1.000000	0.000000
triassic-avg-24	154	50442486	0.983607	0.052417
triassic-avg-24	156	19125278	0.080000	0.172204
triassic-avg-24	158	18385622	0.280000	0.119372
triassic-avg-24	160	15421044	0.879630	0.069194
triassic-avg-24	162	7385284	1.000000	0.000000
triassic-avg-24	164	4283812	1.000000	0.000000
triassic-avg-25	0	240278836	0.187500	0.742240
triassic-avg-25	1	144082480	0.284848	0.816242
triassic-avg-25	2	52559134	0.885714	0.052319
triassic-avg-25	5	47668805	0.000000	0.977782
triassic-avg-25	6	15450354	0.945455	0.213795
triassic-avg-25	8	9825584	0.990476	0.052150
triassic-avg-25	10	5510640	1.000000	0.000000
triassic-avg-25	13	43505482	0.000000	0.937500
triassic-avg-25	14	14464006	0.367521	0.419247
triassic-avg-25	17	36978497	0.000000	0.682676
triassic-avg-25	19	7229479	0.990000	0.052529
triassic-avg-25	22	236122569	0.669231	0.677134
triassic-avg-25	23	135486490	0.705426	0.299630
triassic-avg-25	25	76535186	0.899083	0.094363
triassic-avg-25	26	62724945	0.450980	0.134176
triassic-avg-25	29	48132943	1.000000	0.000000
triassic-avg-25	30	19673416	1.000000	0.000000
triassic-avg-25	33	43655856	1.000000	0.000000
triassic-avg-25	35	999227	0.980000	0.058535
triassic-avg-25	38	226699502	0.862069	0.588662
triassic-avg-25	39	217452682	0.954545	0.055076
triassic-avg-25	40	146684706	0.233918	0.679188
triassic-avg-25	41	41447735	0.421488	0.094370
triassic-avg-25	43	32050667	0.879032	0.075985
triassic-avg-25	46	40673125	0.000000	0.555849
triassic-avg-25	48	10124465	0.990000	0.052417
triassic-avg-25	50	6209010	0.958763	0.052417
triassic-avg-25	53	172175408	0.800000	0.628321
triassic-avg-25	54	21576504	0.785714	0.052375
triassic-avg-25	55	6631171	0.570000	0.104072
triassic-avg-25	58	8364509	0.960000	0.054227
triassic-avg-25	60	1915387	1.000000	0.000000
triassic-avg-25	63	108849357	0.991453	0.052150
triassic-avg-25	64	12563106	1.000000	0.000000
triassic-avg-25	66	7277682	1.000000	0.000000
triassic-avg-25	69	46910641	0.463918	0.112280
triassic-avg-25	70	28098342	0.777778	0.105047
triassic-avg-25	71	4929906	1.000000	0.000000
triassic-avg-25	74	27119945	0.915888	0.063880
triassic-avg-25	76	2502035	1.000000	0.000000
triassic-avg-25	79	45372718	0.294643	0.185054
triassic-avg-25	80	24975293	0.510000	0.105082
triassic-avg-25	82	13642575	1.000000	0.000000
triassic-avg-25	84	7580973	1.000000	0.000000
triassic-avg-25	87	35630249	1.000000	0.000000
triassic-avg-25	89	22074014	0.440000	0.108769
triassic-avg-25	91	12755863	1.000000	0.000000
triassic-avg-25	93	7934107	1.000000	0.000000
triassic-avg-25	96	139099845	0.468531	0.130183
triassic-avg-25	97	128633651	0.424528	0.125281
triassic-avg-25	98	37569716	1.000000	0.000000
triassic-avg-25	99	15774662	0.971154	0.052373
triassic-avg-25	102	2455293	1.000000	0.000000
triassic-avg-25	105	105589525	0.970297	0.105310
triassic-avg-25	106	16553227	0.940000	0.054200
triassic-avg-25	109	78512192	0.990000	0.052288
triassic-avg-25	111	38043896	1.000000	0.000000
triassic-avg-25	112	15111750	0.990196	0.052529
triassic-avg-25	115	19560616	0.900990	0.052320
triassic-avg-25	117	15200230	0.613861	0.152242
triassic-avg-25	119	7481784	1.000000	0.000000
triassic-avg-25	122	115377285	0.277778	0.116747
triassic-avg-25	123	52453192	0.522936	0.148382
triassic-avg-25	125	39914878	0.980198	0.052801
triassic-avg-25	126	39286497	1.000000	0.000000
triassic-avg-25	129	16624847	0.950000	0.055001
triassic-avg-25	130	12891167	1.000000	0.000000
triassic-avg-25	133	2646786	1.000000	0.000000
triassic-avg-25	136	94611593	0.341270	0.157665
triassic-avg-25	137	86457316	1.000000	0.000000
triassic-avg-25	139	82752252	0.958763	0.053103
triassic-avg-25	141	65807993	0.683168	0.101632
triassic-avg-25	143	25201749	1.000000	0.000000
triassic-avg-25	146	71300334	1.000000	0.000000
triassic-avg-25	147	53449118	1.000000	0.000000
triassic-avg-25	150	45083590	1.000000	0.000000
triassic-avg-25	151	7453798	0.566038	0.105968
triassic-avg-25	154	39147221	0.979798	0.052360
triassic-avg-25	156	35215710	1.000000	0.000000
triassic-avg-26	0	234754875	1.000000	0.000000
triassic-avg-26	1	96217903	0.000000	0.664344
triassic-avg-26	3	74320305	0.842105	0.089686
triassic-avg-26	4	66914372	1.000000	0.000000
triassic-avg-26	5	10021377	1.000000	0.000000
triassic-avg-26	8	8194203	0.901961	0.059855
triassic-avg-26	11	40295753	0.625000	0.155660
triassic-avg-26	13	23505119	0.972727	0.052854
triassic-avg-26	15	22101530	0.980952	0.052459
triassic-avg-26	17	4552696	0.000000	0.854922
triassic-avg-26	20	227352050	0.906542	0.055443
triassic-avg-26	21	201197447	0.151724	0.128677
triassic-avg-26	22	194394249	0.666667	0.120662
triassic-avg-26	23	182292164	1.000000	0.000000
triassic-avg-26	25	6626942	1.000000	0.000000
triassic-avg-26	28	141670750	0.950000	0.053055
triassic-avg-26	29	66179336	1.000000	0.000000
triassic-avg-26	31	8055207	0.988636	0.052319
triassic-avg-26	34	41503933	0.818182	0.101010
triassic-avg-26	36	16335299	1.000000	0.000000
triassic-avg-26	39	124409688	1.000000	0.000000
triassic-avg-26	40	3758820	1.000000	0.000000
triassic-avg-26	43	120869926	0.861702	0.053158
triassic-avg-26	45	107758371	0.510417	0.058536
triassic-avg-26	46	71708322	0.970000	0.052373
triassic-avg-26	47	3386213	1.000000	0.000000
triassic-avg-26	50	71657498	0.970000	0.052373
triassic-avg-26	52	28830305	0.935185	0.052401
triassic-avg-26	54	8576912	0.950000	0.052417
triassic-avg-26	57	88557586	0.764151	0.058535
triassic-avg-26	58	80973042	0.894118	0.052501
triassic-avg-26	60	32585145	1.000000	0.000000
triassic-avg-26	63	86085471	0.843750	0.104636
triassic-avg-26	65	72653037	0.834951	0.104894
triassic-avg-26	66	7774297	0.990196	0.052360
triassic-avg-26	69	38421906	1.000000	0.000000
triassic-avg-26	71	11566519	1.000000	0.000000
triassic-avg-26	73	9032318	0.979798	0.052417
triassic-avg-26	76	140691034	0.556391	0.583087
triassic-avg-26	77	71756255	1.000000	0.000000
triassic-avg-26	79	21219565	0.960396	0.052511
triassic-avg-26	82	132355576	0.695312	0.676137
triassic-avg-26	83	118147010	1.000000	0.000000
triassic-avg-26	84	62193910	0.990099	0.052320
triassic-avg-26	86	12424168	1.000000	0.000000
triassic-avg-26	89	61496289	0.883929	0.152242
triassic-avg-26	91	48813501	1.000000	0.000000
triassic-avg-26	93	23789948	0.260000	0.157915
triassic-avg-26	95	21348370	0.940594	0.052529
triassic-avg-26	98	117064832	1.000000	0.000000
triassic-avg-26	99	115944227	0.974359	0.052171
triassic-avg-26	100	19833116	1.000000	0.000000
triassic-avg-26	103	104984525	1.000000	0.000000
triassic-avg-26	104	69228387	0.330000	0.125476
triassic-avg-26	107	74217625	0.761062	0.193330
triassic-avg-26	109	59393515	1.000000	0.000000
triassic-avg-26	111	43150835	1.000000	0.000000
triassic-avg-26	113	3481809	1.000000	0.000000
triassic-avg-26	116	90312024	0.909091	0.052529
triassic-avg-26	117	23485941	1.000000	0.000000
triassic-avg-26	120	87866412	0.980769	0.052417
triassic-avg-26	122	70173439	1.000000	0.000000
triassic-avg-26	123	64962986	1.000000	0.000000
triassic-avg-26	126	58771960	1.000000	0.000000
triassic-avg-26	127	57296436	1.000000	0.000000
triassic-avg-26	129	10667929	0.601852	0.105179
triassic-avg-26	131	56599	0.970000	0.120782
triassic-avg-26	134	47697716	1.000000	0.000000
triassic-avg-26	135	36989939	1.000000	0.000000
triassic-avg-26	137	19529558	0.962264	0.084131
triassic-avg-26	140	34371190	1.000000	0.000000
triassic-avg-26	142	482556	0.940000	0.090800
triassic-avg-27	0	214621376	1.000000	0.000000
triassic-avg-27	1	114517240	0.342857	0.091552
triassic-avg-27	2	73323238	0.989691	0.052180
triassic-avg-27	3	36178667	1.000000	0.000000
triassic-avg-27	6	33542398	1.000000	0.000000
triassic-avg-27	8	4800213	1.000000	0.000000
triassic-avg-27	11	107934174	0.148515	0.171279
triassic-avg-27	12	38936484	0.590000	0.103457
triassic-avg-27	14	20404787	0.522523	0.130080
triassic-avg-27	17	62905059	0.660550	0.104491
triassic-avg-27	18	57299168	0.611111	0.101010
triassic-avg-27	20	32095905	0.290000	0.104831
triassic-avg-27	23	55191561	0.952381	0.052528
triassic-avg-27	24	150514	0.980000	0.104287
triassic-avg-27	27	38665323	0.923077	0.052501
triassic-avg-27	28	10858374	0.620000	0.203188
triassic-avg-27	31	18829658	0.620000	0.096841
triassic-avg-27	32	7853066	1.000000	0.000000
triassic-avg-27	35	3881008	1.000000	0.000000
triassic-avg-27	38	174762515	0.195804	0.120042
triassic-avg-27	39	168633041	0.789474	0.178095
triassic-avg-27	40	157540869	0.235294	0.168474
triassic-avg-27	41	112197547	0.950980	0.052599
triassic-avg-27	44	21375173	1.000000	0.000000
triassic-avg-27	47	117258191	0.708738	0.104918
triassic-avg-27	48	93991230	0.491667	0.200661
triassic-avg-27	49	43561497	0.948980	0.055308
triassic-avg-27	52	77657616	0.554545	0.104978
triassic-avg-27	53	5844662	1.000000	0.000000
triassic-avg-27	56	72657657	0.534884	0.123750
triassic-avg-27	57	45394300	0.215686	0.204526
triassic-avg-27	59	9495735	0.990000	0.052180
triassic-avg-27	62	49892839	0.863636	0.101883
triassic-avg-27	63	187588	0.970000	0.105663
triassic-avg-27	66	47144044	0.758242	0.086573
triassic-avg-27	67	13485070	0.670000	0.108946
triassic-avg-27	70	20289088	0.845238	0.104720
triassic-avg-27	72	10997552	0.716814	0.114400
triassic-avg-27	74	8216303	0.670103	0.225022
triassic-avg-27	77	105860392	0.980198	0.052528
triassic-avg-27	78	42512978	1.000000	0.000000
triassic-avg-27	79	10174914	0.802083	0.073799
triassic-avg-27	82	1939168	0.990000	0.052469
triassic-avg-27	85	97110068	0.601695	0.151389
triassic-avg-27	86	34358294	1.000000	0.000000
triassic-avg-27	89	69632763	0.962963	0.176604
triassic-avg-27	91	57938148	0.990099	0.052171
triassic-avg-27	92	24680142	0.923077	0.052417
triassic-avg-27	94	16451975	0.690909	0.094370
triassic-avg-27	96	6952521	1.000000	0.000000
triassic-avg-27	99	54009715	0.980392	0.052360
triassic-avg-27	101	50517761	0.943396	0.052529
triassic-avg-27	103	37926775	1.000000	0.000000
triassic-avg-27	105	859922	1.000000	0.000000
triassic-avg-27	108	141589695	0.311258	0.209734
triassic-avg-27	109	133025739	0.777778	0.158345
triassic-avg-27	110	77249130	1.000000	0.000000
triassic-avg-27	111	68167380	1.000000	0.000000
triassic-avg-27	113	6160529	0.990000	0.052511
triassic-avg-27	116	56286964	1.000000	0.000000
triassic-avg-27	118	33066726	0.948980	0.056650
triassic-avg-27	121	126505959	1.000000	0.000000
triassic-avg-27	122	45870398	0.061947	0.234382
triassic-avg-27	124	20924216	0.979167	0.052019
triassic-avg-27	127	77570484	0.991228	0.052263
triassic-avg-27	129	35174419	0.981818	0.052361
triassic-avg-27	130	4292692	0.970000	0.069854
triassic-avg-27	133	677409	1.000000	0.000000
triassic-avg-27	136	135608155	0.757009	0.101526
triassic-avg-27	137	98416880	0.093458	0.166095
triassic-avg-27	138	22420141	0.549020	0.336298
triassic-avg-27	140	10880064	1.000000	0.000000
triassic-avg-27	143	68949588	0.627273	0.153225
triassic-avg-27	145	33660291	0.273585	0.156910
triassic-avg-27	146	24571933	0.906977	0.086159
triassic-avg-27	149	27746968	0.940594	0.052801
triassic-avg-27	151	13038365	0.740000	0.052419
triassic-avg-27	154	114650756	0.534884	0.105919
triassic-avg-27	155	105073348	1.000000	0.000000
triassic-avg-27	157	34029918	0.750000	0.082787
triassic-avg-27	159	11233471	0.790000	0.089050
triassic-avg-27	162	100632609	0.253968	0.149658
triassic-avg-27	163	87585827	0.550000	0.104831
triassic-avg-27	165	4709209	1.000000	0.000000
triassic-avg-27	168	93084352	0.700935	0.075985
triassic-avg-27	170	43446135	0.804348	0.059589
triassic-avg-27	171	35951364	0.016529	0.351005
triassic-avg-27	173	12177249	1.000000	0.000000
triassic-avg-27	176	42850594	0.720000	0.057610
triassic-avg-27	177	20662169	0.351648	0.123221
triassic-avg-27	180	15631789	1.000000	0.000000
triassic-avg-28	0	222999821	0.019802	0.615214
triassic-avg-28	1	135751223	0.740741	0.121165
triassic-avg-28	2	122739230	0.886364	0.079854
triassic-avg-28	3	21996626	0.024000	0.439864
triassic-avg-28	6	93377044	0.556604	0.145743
triassic-avg-28	7	54311543	0.200000	0.190399
triassic-avg-28	10	83258962	0.510417	0.104869
triassic-avg-28	11	14220609	0.050000	0.341699
triassic-avg-28	14	65827140	0.862069	0.105072
triassic-avg-28	16	25520940	1.000000	0.000000
triassic-avg-28	19	103547144	0.800000	0.075617
triassic-avg-28	20	93576741	0.990385	0.052180
triassic-avg-28	21	91855311	0.695312	0.054298
triassic-avg-28	24	13015038	0.870000	0.056650
triassic-avg-28	27	72020667	0.640000	0.193330
triassic-avg-28	28	26847713	0.791209	0.086159
triassic-avg-28	31	65108492	0.285714	0.115407
triassic-avg-28	32	48835445	0.490196	0.105046
triassic-avg-28	35	40246493	1.000000	0.000000
triassic-avg-28	37	6267076	0.850000	0.078894
triassic-avg-28	40	173953109	0.000000	0.897344
triassic-avg-28	41	127309595	0.703125	0.111520
triassic-avg-28	43	96220230	0.940000	0.052319
triassic-avg-28	44	4581158	1.000000	0.000000
triassic-avg-28	47	85333350	0.142857	0.248295
triassic-avg-28	49	58231205	0.820513	0.095650
triassic-avg-28	50	2084711	1.000000	0.000000
triassic-avg-28	53	56025496	0.700000	0.052459
triassic-avg-28	55	23221097	0.738318	0.169233
triassic-avg-28	56	22785199	0.901961	0.052417
triassic-avg-28	58	1057294	0.990000	0.052125
triassic-avg-28	61	17766745	0.990000	0.052342
triassic-avg-28	63	8054112	0.970000	0.052122
triassic-avg-28	65	6244729	0.920000	0.052125
triassic-avg-28	68	144871882	0.883495	0.054995
triassic-avg-28	69	93740771	0.970874	0.052801
triassic-avg-28	72	142765993	0.990826	0.055720
triassic-avg-28	73	107573454	0.700935	0.103944
triassic-avg-28	74	94535600	0.716667	0.120685
triassic-avg-28	76	4075196	1.000000	0.000000
triassic-avg-28	79	91150145	0.397163	0.104496
triassic-avg-28	81	49473633	0.016260	0.394271
triassic-avg-28	83	45004344	0.165049	0.286352
triassic-avg-28	84	38578898	0.868687	0.208849
triassic-avg-28	86	21934220	1.000000	0.000000
triassic-avg-28	88	19871731	0.923077	0.052531
triassic-avg-28	91	29965292	0.666667	0.091705
triassic-avg-28	93	13889943	0.520000	0.197264
triassic-avg-28	95	4562858	1.000000	0.000000
triassic-avg-28	98	113885912	0.886792	0.056382
triassic-avg-28	99	98121249	0.810526	0.058529
triassic-avg-28	101	84517857	0.989796	0.067067
triassic-avg-28	102	20399811	0.909091	0.127984
triassic-avg-28	104	5098831	1.000000	0.000000
triassic-avg-28	107	26859323	1.000000	0.000000
triassic-avg-28	109	5079448	0.920792	0.052501
triassic-avg-28	111	4280460	1.000000	0.000000
triassic-avg-28	113	866738	0.980000	0.105076
triassic-avg-28	116	111210547	1.000000	0.000000
triassic-avg-28	117	99567884	0.313433	0.135608
triassic-avg-28	120	107804319	1.000000	0.000000
triassic-avg-28	121	35656432	0.980000	0.052459
triassic-avg-28	122	24680098	0.980952	0.052531
triassic-avg-28	125	29093954	0.990099	0.052171
triassic-avg-28	127	9716950	0.990741	0.052319
triassic-avg-28	130	73358849	0.020000	0.258638
triassic-avg-28	131	65285193	0.323232	0.119031
triassic-avg-28	134	70120044	0.130000	0.241279
triassic-avg-28	135	7852702	1.000000	0.000000
triassic-avg-28	138	45346014	0.000000	1.236619
triassic-avg-28	140	34153765	0.990196	0.071544
triassic-avg-29	0	237003380	0.732283	0.185465
triassic-avg-29	1	147928802	0.864662	0.094370
triassic-avg-29	2	136540136	0.696970	0.116288
triassic-avg-29	3	21637332	1.000000	0.000000
triassic-avg-29	6	41699849	0.000000	0.789959
triassic-avg-29	8	3825436	1.000000	0.000000
triassic-avg-29	11	86601523	0.967742	0.052419
triassic-avg-29	12	4709373	1.000000	0.000000
triassic-avg-29	15	84175986	0.333333	0.106372
triassic-avg-29	16	78748780	0.659259	0.142696
triassic-avg-29	18	78061167	0.120000	0.141585
triassic-avg-29	19	66311694	0.981132	0.052529
triassic-avg-29	22	24509808	0.614583	0.183271
triassic-avg-29	25	62174621	1.000000	0.000000
triassic-avg-29	26	53072997	1.000000	0.000000
triassic-avg-29	29	56872672	0.973451	0.065666
triassic-avg-29	31	40318328	1.000000	0.000000
triassic-avg-29	33	3701849	0.820000	0.056891
triassic-avg-29	36	213440417	1.000000	0.000000
triassic-avg-29	37	109264703	0.980392	0.052417
triassic-avg-29	38	66175973	0.990566	0.069194
triassic-avg-29	40	32959340	0.150000	0.190414
triassic-avg-29	42	2551271	1.000000	0.000000
triassic-avg-29	45	108097979	0.990291	0.052373
triassic-avg-29	47	92843775	0.560000	0.107108
triassic-avg-29	49	87423268	0.113475	0.155749
triassic-avg-29	51	51024098	0.821782	0.061466
triassic-avg-29	53	50906122	0.709677	0.096169
triassic-avg-29	55	639577	0.720000	0.246374
triassic-avg-29	58	174455297	0.331288	0.194493
triassic-avg-29	59	117488034	0.872727	0.058536
triassic-avg-29	60	39648468	1.000000	0.000000
triassic-avg-29	63	86108692	0.805825	0.106336
triassic-avg-29	65	23279420	1.000000	0.000000
triassic-avg-29	68	171304714	0.600000	0.240074
triassic-avg-29	69	64072693	0.090000	0.157425
triassic-avg-29	71	55763639	0.934783	0.052399
triassic-avg-29	73	33290982	1.000000	0.000000
triassic-avg-29	75	3632575	1.000000	0.000000
triassic-avg-29	78	169476095	0.804348	0.052660
triassic-avg-29	79	82339236	0.356436	0.134266
triassic-avg-29	81	59876565	0.427481	0.185519
triassic-avg-29	82	45710688	0.942308	0.076093
triassic-avg-29	85	26445329	0.752381	0.177217
triassic-avg-29	88	113330212	0.883721	0.052373
triassic-avg-29	89	25166516	0.040000	0.291582
triassic-avg-29	91	12788586	0.100000	0.116476
triassic-avg-29	94	102862369	0.000000	0.863150
triassic-avg-29	96	83931882	0.007576	0.742240
triassic-avg-29	97	22710502	0.869565	0.060857
triassic-avg-29	100	16820127	1.000000	0.000000
triassic-avg-29	102	1825282	1.000000	0.000000
triassic-avg-3	0	220599523	0.959184	0.052633
triassic-avg-3	1	174063623	0.797980	0.103233
triassic-avg-3	2	170076958	0.853211	0.053358
triassic-avg-3	3	11212788	1.000000	0.000000
triassic-avg-3	6	103714450	0.989796	0.052324
triassic-avg-3	7	56404919	0.070312	0.209663
triassic-avg-3	10	20690359	0.313725	0.334616
triassic-avg-3	13	96975647	0.922078	0.053348
triassic-avg-3	14	50812068	0.686869	0.052417
