# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:33:48-03:00
tree	node	parent	age	taxon
cretaceous-avg-13	37	36	0	Term7
cretaceous-avg-13	38	36	227461	
cretaceous-avg-13	39	38	0	Term5
cretaceous-avg-13	40	38	0	Term6
cretaceous-avg-13	41	35	7696512	
cretaceous-avg-13	42	41	7141210	
cretaceous-avg-13	43	42	0	Term3
cretaceous-avg-13	44	42	0	Term4
cretaceous-avg-13	45	41	3077405	
cretaceous-avg-13	46	45	0	Term2
cretaceous-avg-13	47	45	2232339	
cretaceous-avg-13	48	47	0	Term0
cretaceous-avg-13	49	47	0	Term1
cretaceous-avg-13	50	34	54341509	
cretaceous-avg-13	51	50	23363513	
cretaceous-avg-13	52	51	0	Term62
cretaceous-avg-13	53	51	1168883	
cretaceous-avg-13	54	53	0	Term63
cretaceous-avg-13	55	53	0	Term64
cretaceous-avg-13	56	50	52097739	
cretaceous-avg-13	57	56	43790053	
cretaceous-avg-13	58	57	0	Term8
cretaceous-avg-13	59	57	39732162	
cretaceous-avg-13	60	59	0	Term9
cretaceous-avg-13	61	59	6944767	
cretaceous-avg-13	62	61	0	Term10
cretaceous-avg-13	63	61	0	Term11
cretaceous-avg-13	64	56	51321199	
cretaceous-avg-13	65	64	49896238	
cretaceous-avg-13	66	65	30177657	
cretaceous-avg-13	67	66	10658371	
cretaceous-avg-13	68	67	0	Term27
cretaceous-avg-13	69	67	2865303	
cretaceous-avg-13	70	69	0	Term25
cretaceous-avg-13	71	69	0	Term26
cretaceous-avg-13	72	66	20024213	
cretaceous-avg-13	73	72	0	Term28
cretaceous-avg-13	74	72	14164720	
cretaceous-avg-13	75	74	0	Term29
cretaceous-avg-13	76	74	2132574	
cretaceous-avg-13	77	76	0	Term30
cretaceous-avg-13	78	76	0	Term31
cretaceous-avg-13	79	65	46053950	
cretaceous-avg-13	80	79	12574858	
cretaceous-avg-13	81	80	0	Term24
cretaceous-avg-13	82	80	4450693	
cretaceous-avg-13	83	82	0	Term23
cretaceous-avg-13	84	82	4196732	
cretaceous-avg-13	85	84	0	Term21
cretaceous-avg-13	86	84	0	Term22
cretaceous-avg-13	87	79	42626946	
cretaceous-avg-13	88	87	36604963	
cretaceous-avg-13	89	88	0	Term18
cretaceous-avg-13	90	88	933584	
cretaceous-avg-13	91	90	0	Term19
cretaceous-avg-13	92	90	0	Term20
cretaceous-avg-13	93	87	25327160	
cretaceous-avg-13	94	93	6695910	
cretaceous-avg-13	95	94	0	Term12
cretaceous-avg-13	96	94	0	Term13
cretaceous-avg-13	97	93	23378451	
cretaceous-avg-13	98	97	17249106	
cretaceous-avg-13	99	98	0	Term16
cretaceous-avg-13	100	98	0	Term17
cretaceous-avg-13	101	97	1121554	
cretaceous-avg-13	102	101	0	Term14
cretaceous-avg-13	103	101	0	Term15
cretaceous-avg-13	104	64	32355874	
cretaceous-avg-13	105	104	21766904	
cretaceous-avg-13	106	105	0	Term61
cretaceous-avg-13	107	105	18614344	
cretaceous-avg-13	108	107	371934	
cretaceous-avg-13	109	108	0	Term50
cretaceous-avg-13	110	108	0	Term51
cretaceous-avg-13	111	107	15169857	
cretaceous-avg-13	112	111	0	Term52
cretaceous-avg-13	113	111	7969788	
cretaceous-avg-13	114	113	1279508	
cretaceous-avg-13	115	114	0	Term59
cretaceous-avg-13	116	114	0	Term60
cretaceous-avg-13	117	113	6098050	
cretaceous-avg-13	118	117	290145	
cretaceous-avg-13	119	118	0	Term53
cretaceous-avg-13	120	118	0	Term54
cretaceous-avg-13	121	117	5883890	
cretaceous-avg-13	122	121	0	Term58
cretaceous-avg-13	123	121	5609121	
cretaceous-avg-13	124	123	0	Term55
cretaceous-avg-13	125	123	1073290	
cretaceous-avg-13	126	125	0	Term56
cretaceous-avg-13	127	125	0	Term57
cretaceous-avg-13	128	104	30637334	
cretaceous-avg-13	129	128	27779122	
cretaceous-avg-13	130	129	15247266	
cretaceous-avg-13	131	130	0	Term32
cretaceous-avg-13	132	130	0	Term33
cretaceous-avg-13	133	129	14053277	
cretaceous-avg-13	134	133	0	Term36
cretaceous-avg-13	135	133	2382628	
cretaceous-avg-13	136	135	0	Term34
cretaceous-avg-13	137	135	0	Term35
cretaceous-avg-13	138	128	27874342	
cretaceous-avg-13	139	138	22599924	
cretaceous-avg-13	140	139	0	Term49
cretaceous-avg-13	141	139	4448375	
cretaceous-avg-13	142	141	0	Term48
cretaceous-avg-13	143	141	3190638	
cretaceous-avg-13	144	143	0	Term45
cretaceous-avg-13	145	143	966701	
cretaceous-avg-13	146	145	0	Term46
cretaceous-avg-13	147	145	0	Term47
cretaceous-avg-13	148	138	10487101	
cretaceous-avg-13	149	148	10130624	
cretaceous-avg-13	150	149	0	Term39
cretaceous-avg-13	151	149	6389969	
cretaceous-avg-13	152	151	0	Term37
cretaceous-avg-13	153	151	0	Term38
cretaceous-avg-13	154	148	7987741	
cretaceous-avg-13	155	154	1817081	
cretaceous-avg-13	156	155	0	Term43
cretaceous-avg-13	157	155	0	Term44
cretaceous-avg-13	158	154	7963994	
cretaceous-avg-13	159	158	0	Term42
cretaceous-avg-13	160	158	1453231	
cretaceous-avg-13	161	160	0	Term40
cretaceous-avg-13	162	160	0	Term41
cretaceous-avg-14	0	-1	84133712	
cretaceous-avg-14	1	0	10725049	
cretaceous-avg-14	2	1	0	Term0
cretaceous-avg-14	3	1	6463369	
cretaceous-avg-14	4	3	0	Term1
cretaceous-avg-14	5	3	0	Term2
cretaceous-avg-14	6	0	64507298	
cretaceous-avg-14	7	6	49646452	
cretaceous-avg-14	8	7	33633276	
cretaceous-avg-14	9	8	0	Term10
cretaceous-avg-14	10	8	9808318	
cretaceous-avg-14	11	10	0	Term13
cretaceous-avg-14	12	10	2202130	
cretaceous-avg-14	13	12	0	Term11
cretaceous-avg-14	14	12	0	Term12
cretaceous-avg-14	15	7	29497622	
cretaceous-avg-14	16	15	4495517	
cretaceous-avg-14	17	16	0	Term8
cretaceous-avg-14	18	16	0	Term9
cretaceous-avg-14	19	15	23317294	
cretaceous-avg-14	20	19	0	Term7
cretaceous-avg-14	21	19	13309663	
cretaceous-avg-14	22	21	0	Term6
cretaceous-avg-14	23	21	3119384	
cretaceous-avg-14	24	23	0	Term5
cretaceous-avg-14	25	23	2863527	
cretaceous-avg-14	26	25	0	Term3
cretaceous-avg-14	27	25	0	Term4
cretaceous-avg-14	28	6	59017269	
cretaceous-avg-14	29	28	37842906	
cretaceous-avg-14	30	29	0	Term14
cretaceous-avg-14	31	29	11401746	
cretaceous-avg-14	32	31	6601038	
cretaceous-avg-14	33	32	0	Term21
cretaceous-avg-14	34	32	5121894	
cretaceous-avg-14	35	34	0	Term19
cretaceous-avg-14	36	34	0	Term20
cretaceous-avg-14	37	31	4496193	
cretaceous-avg-14	38	37	0	Term18
cretaceous-avg-14	39	37	4088277	
cretaceous-avg-14	40	39	0	Term15
cretaceous-avg-14	41	39	3919388	
cretaceous-avg-14	42	41	0	Term16
cretaceous-avg-14	43	41	0	Term17
cretaceous-avg-14	44	28	50682428	
cretaceous-avg-14	45	44	36723083	
cretaceous-avg-14	46	45	35415587	
cretaceous-avg-14	47	46	0	Term56
cretaceous-avg-14	48	46	23245919	
cretaceous-avg-14	49	48	13835418	
cretaceous-avg-14	50	49	0	Term57
cretaceous-avg-14	51	49	0	Term58
cretaceous-avg-14	52	48	19846403	
cretaceous-avg-14	53	52	0	Term59
cretaceous-avg-14	54	52	19716373	
cretaceous-avg-14	55	54	0	Term60
cretaceous-avg-14	56	54	0	Term61
cretaceous-avg-14	57	45	28547520	
cretaceous-avg-14	58	57	24575944	
cretaceous-avg-14	59	58	0	Term52
cretaceous-avg-14	60	58	11305607	
cretaceous-avg-14	61	60	0	Term50
cretaceous-avg-14	62	60	0	Term51
cretaceous-avg-14	63	57	14543504	
cretaceous-avg-14	64	63	0	Term55
cretaceous-avg-14	65	63	11537986	
cretaceous-avg-14	66	65	0	Term53
cretaceous-avg-14	67	65	0	Term54
cretaceous-avg-14	68	44	45772391	
cretaceous-avg-14	69	68	7656891	
cretaceous-avg-14	70	69	0	Term48
cretaceous-avg-14	71	69	0	Term49
cretaceous-avg-14	72	68	45669961	
cretaceous-avg-14	73	72	0	Term22
cretaceous-avg-14	74	72	38127035	
cretaceous-avg-14	75	74	19503184	
cretaceous-avg-14	76	75	5260150	
cretaceous-avg-14	77	76	0	Term23
cretaceous-avg-14	78	76	0	Term24
cretaceous-avg-14	79	75	18465323	
cretaceous-avg-14	80	79	0	Term25
cretaceous-avg-14	81	79	7426152	
cretaceous-avg-14	82	81	4046112	
cretaceous-avg-14	83	82	0	Term26
cretaceous-avg-14	84	82	0	Term27
cretaceous-avg-14	85	81	7341604	
cretaceous-avg-14	86	85	0	Term31
cretaceous-avg-14	87	85	5029275	
cretaceous-avg-14	88	87	0	Term28
cretaceous-avg-14	89	87	4508667	
cretaceous-avg-14	90	89	0	Term29
cretaceous-avg-14	91	89	0	Term30
cretaceous-avg-14	92	74	35468232	
cretaceous-avg-14	93	92	13837059	
cretaceous-avg-14	94	93	2214421	
cretaceous-avg-14	95	94	0	Term41
cretaceous-avg-14	96	94	0	Term42
cretaceous-avg-14	97	93	9133288	
cretaceous-avg-14	98	97	0	Term47
cretaceous-avg-14	99	97	7047778	
cretaceous-avg-14	100	99	0	Term46
cretaceous-avg-14	101	99	2087038	
cretaceous-avg-14	102	101	0	Term43
cretaceous-avg-14	103	101	988638	
cretaceous-avg-14	104	103	0	Term44
cretaceous-avg-14	105	103	0	Term45
cretaceous-avg-14	106	92	33500913	
cretaceous-avg-14	107	106	0	Term40
cretaceous-avg-14	108	106	18353668	
cretaceous-avg-14	109	108	17028276	
cretaceous-avg-14	110	109	0	Term32
cretaceous-avg-14	111	109	0	Term33
cretaceous-avg-14	112	108	10533551	
cretaceous-avg-14	113	112	1627988	
cretaceous-avg-14	114	113	0	Term38
cretaceous-avg-14	115	113	0	Term39
cretaceous-avg-14	116	112	5891594	
cretaceous-avg-14	117	116	3222666	
cretaceous-avg-14	118	117	0	Term36
cretaceous-avg-14	119	117	0	Term37
cretaceous-avg-14	120	116	2316735	
cretaceous-avg-14	121	120	0	Term34
cretaceous-avg-14	122	120	0	Term35
cretaceous-avg-15	0	-1	125220811	
cretaceous-avg-15	1	0	121177291	
cretaceous-avg-15	2	1	55789832	
cretaceous-avg-15	3	2	0	Term64
cretaceous-avg-15	4	2	34813597	
cretaceous-avg-15	5	4	5752774	
cretaceous-avg-15	6	5	0	Term63
cretaceous-avg-15	7	5	1079114	
cretaceous-avg-15	8	7	0	Term61
cretaceous-avg-15	9	7	0	Term62
cretaceous-avg-15	10	4	28559259	
cretaceous-avg-15	11	10	0	Term57
cretaceous-avg-15	12	10	15475409	
cretaceous-avg-15	13	12	0	Term58
cretaceous-avg-15	14	12	1485788	
cretaceous-avg-15	15	14	0	Term59
cretaceous-avg-15	16	14	0	Term60
cretaceous-avg-15	17	1	70978564	
cretaceous-avg-15	18	17	42024843	
cretaceous-avg-15	19	18	0	Term37
cretaceous-avg-15	20	18	40220144	
cretaceous-avg-15	21	20	2724736	
cretaceous-avg-15	22	21	0	Term40
cretaceous-avg-15	23	21	0	Term41
cretaceous-avg-15	24	20	1723114	
cretaceous-avg-15	25	24	0	Term38
cretaceous-avg-15	26	24	0	Term39
cretaceous-avg-15	27	17	69518555	
cretaceous-avg-15	28	27	48373274	
cretaceous-avg-15	29	28	0	Term56
cretaceous-avg-15	30	28	18029868	
cretaceous-avg-15	31	30	0	Term54
cretaceous-avg-15	32	30	0	Term55
cretaceous-avg-15	33	27	52462805	
cretaceous-avg-15	34	33	49608751	
cretaceous-avg-15	35	34	11789750	
cretaceous-avg-15	36	35	0	Term52
cretaceous-avg-15	37	35	0	Term53
cretaceous-avg-15	38	34	23497548	
cretaceous-avg-15	39	38	0	Term48
cretaceous-avg-15	40	38	23100378	
cretaceous-avg-15	41	40	0	Term51
cretaceous-avg-15	42	40	5753793	
cretaceous-avg-15	43	42	0	Term49
cretaceous-avg-15	44	42	0	Term50
cretaceous-avg-15	45	33	47597661	
cretaceous-avg-15	46	45	748582	
cretaceous-avg-15	47	46	0	Term42
cretaceous-avg-15	48	46	0	Term43
cretaceous-avg-15	49	45	29644031	
cretaceous-avg-15	50	49	0	Term47
cretaceous-avg-15	51	49	13724779	
cretaceous-avg-15	52	51	0	Term44
cretaceous-avg-15	53	51	3848745	
cretaceous-avg-15	54	53	0	Term45
cretaceous-avg-15	55	53	0	Term46
cretaceous-avg-15	56	0	124358236	
cretaceous-avg-15	57	56	77184031	
cretaceous-avg-15	58	57	61401610	
cretaceous-avg-15	59	58	13596908	
cretaceous-avg-15	60	59	0	Term29
cretaceous-avg-15	61	59	0	Term30
cretaceous-avg-15	62	58	38006895	
cretaceous-avg-15	63	62	27707134	
cretaceous-avg-15	64	63	0	Term25
cretaceous-avg-15	65	63	0	Term26
cretaceous-avg-15	66	62	10016945	
cretaceous-avg-15	67	66	0	Term27
cretaceous-avg-15	68	66	0	Term28
cretaceous-avg-15	69	57	36922110	
cretaceous-avg-15	70	69	0	Term31
cretaceous-avg-15	71	69	32834326	
cretaceous-avg-15	72	71	16754829	
cretaceous-avg-15	73	72	0	Term35
cretaceous-avg-15	74	72	0	Term36
cretaceous-avg-15	75	71	21842728	
cretaceous-avg-15	76	75	0	Term34
cretaceous-avg-15	77	75	14426107	
cretaceous-avg-15	78	77	0	Term32
cretaceous-avg-15	79	77	0	Term33
cretaceous-avg-15	80	56	86888671	
cretaceous-avg-15	81	80	38216013	
cretaceous-avg-15	82	81	0	Term20
cretaceous-avg-15	83	81	30222826	
cretaceous-avg-15	84	83	0	Term24
cretaceous-avg-15	85	83	15529242	
cretaceous-avg-15	86	85	0	Term23
cretaceous-avg-15	87	85	8905671	
cretaceous-avg-15	88	87	0	Term21
cretaceous-avg-15	89	87	0	Term22
cretaceous-avg-15	90	80	69592354	
cretaceous-avg-15	91	90	62036017	
cretaceous-avg-15	92	91	43262773	
cretaceous-avg-15	93	92	0	Term2
cretaceous-avg-15	94	92	24285633	
cretaceous-avg-15	95	94	0	Term0
cretaceous-avg-15	96	94	0	Term1
cretaceous-avg-15	97	91	42577146	
cretaceous-avg-15	98	97	0	Term5
cretaceous-avg-15	99	97	16091711	
cretaceous-avg-15	100	99	0	Term3
cretaceous-avg-15	101	99	0	Term4
cretaceous-avg-15	102	90	51553087	
cretaceous-avg-15	103	102	49110328	
cretaceous-avg-15	104	103	4163496	
cretaceous-avg-15	105	104	0	Term15
cretaceous-avg-15	106	104	0	Term16
cretaceous-avg-15	107	103	19790381	
cretaceous-avg-15	108	107	0	Term17
cretaceous-avg-15	109	107	15952579	
cretaceous-avg-15	110	109	0	Term18
cretaceous-avg-15	111	109	0	Term19
cretaceous-avg-15	112	102	29319702	
cretaceous-avg-15	113	112	20987173	
cretaceous-avg-15	114	113	0	Term11
cretaceous-avg-15	115	113	17000290	
cretaceous-avg-15	116	115	0	Term14
cretaceous-avg-15	117	115	6686119	
cretaceous-avg-15	118	117	0	Term12
cretaceous-avg-15	119	117	0	Term13
cretaceous-avg-15	120	112	11457726	
cretaceous-avg-15	121	120	0	Term6
cretaceous-avg-15	122	120	8198357	
cretaceous-avg-15	123	122	0	Term7
cretaceous-avg-15	124	122	6978326	
cretaceous-avg-15	125	124	0	Term10
cretaceous-avg-15	126	124	5866738	
cretaceous-avg-15	127	126	0	Term8
cretaceous-avg-15	128	126	0	Term9
cretaceous-avg-16	0	-1	113641487	
cretaceous-avg-16	1	0	54642353	
cretaceous-avg-16	2	1	40328125	
cretaceous-avg-16	3	2	0	Term2
cretaceous-avg-16	4	2	28471694	
cretaceous-avg-16	5	4	0	Term0
cretaceous-avg-16	6	4	0	Term1
cretaceous-avg-16	7	1	41973282	
cretaceous-avg-16	8	7	12474692	
cretaceous-avg-16	9	8	0	Term3
cretaceous-avg-16	10	8	0	Term4
cretaceous-avg-16	11	7	27188383	
cretaceous-avg-16	12	11	11997110	
cretaceous-avg-16	13	12	0	Term7
cretaceous-avg-16	14	12	0	Term8
cretaceous-avg-16	15	11	10464311	
cretaceous-avg-16	16	15	0	Term5
cretaceous-avg-16	17	15	0	Term6
cretaceous-avg-16	18	0	99836325	
cretaceous-avg-16	19	18	81339902	
cretaceous-avg-16	20	19	66726208	
cretaceous-avg-16	21	20	0	Term58
cretaceous-avg-16	22	20	4670981	
cretaceous-avg-16	23	22	0	Term61
cretaceous-avg-16	24	22	624435	
cretaceous-avg-16	25	24	0	Term59
cretaceous-avg-16	26	24	0	Term60
cretaceous-avg-16	27	19	45420540	
cretaceous-avg-16	28	27	0	Term53
cretaceous-avg-16	29	27	44957243	
cretaceous-avg-16	30	29	0	Term57
cretaceous-avg-16	31	29	14808904	
cretaceous-avg-16	32	31	0	Term56
cretaceous-avg-16	33	31	9191288	
cretaceous-avg-16	34	33	0	Term54
cretaceous-avg-16	35	33	0	Term55
cretaceous-avg-16	36	18	93985125	
cretaceous-avg-16	37	36	79057259	
cretaceous-avg-16	38	37	59514879	
cretaceous-avg-16	39	38	20443160	
cretaceous-avg-16	40	39	0	Term48
cretaceous-avg-16	41	39	12394257	
cretaceous-avg-16	42	41	0	Term46
cretaceous-avg-16	43	41	0	Term47
cretaceous-avg-16	44	38	27441108	
cretaceous-avg-16	45	44	0	Term52
cretaceous-avg-16	46	44	18268009	
cretaceous-avg-16	47	46	0	Term51
cretaceous-avg-16	48	46	13863711	
cretaceous-avg-16	49	48	0	Term49
cretaceous-avg-16	50	48	0	Term50
cretaceous-avg-16	51	37	69701098	
cretaceous-avg-16	52	51	38394692	
cretaceous-avg-16	53	52	0	Term43
cretaceous-avg-16	54	52	4292941	
cretaceous-avg-16	55	54	0	Term44
cretaceous-avg-16	56	54	0	Term45
cretaceous-avg-16	57	51	54756218	
cretaceous-avg-16	58	57	0	Term42
cretaceous-avg-16	59	57	35418363	
cretaceous-avg-16	60	59	0	Term36
cretaceous-avg-16	61	59	20049726	
cretaceous-avg-16	62	61	11353135	
cretaceous-avg-16	63	62	0	Term37
cretaceous-avg-16	64	62	0	Term38
cretaceous-avg-16	65	61	16265173	
cretaceous-avg-16	66	65	0	Term39
cretaceous-avg-16	67	65	646498	
cretaceous-avg-16	68	67	0	Term40
cretaceous-avg-16	69	67	0	Term41
cretaceous-avg-16	70	36	79181693	
cretaceous-avg-16	71	70	47748212	
cretaceous-avg-16	72	71	0	Term35
cretaceous-avg-16	73	71	35548857	
cretaceous-avg-16	74	73	3931475	
cretaceous-avg-16	75	74	0	Term33
cretaceous-avg-16	76	74	0	Term34
cretaceous-avg-16	77	73	30337520	
cretaceous-avg-16	78	77	16707188	
cretaceous-avg-16	79	78	0	Term25
cretaceous-avg-16	80	78	11301619	
cretaceous-avg-16	81	80	0	Term23
cretaceous-avg-16	82	80	0	Term24
cretaceous-avg-16	83	77	25015920	
cretaceous-avg-16	84	83	19232648	
cretaceous-avg-16	85	84	0	Term26
cretaceous-avg-16	86	84	17649446	
cretaceous-avg-16	87	86	0	Term27
cretaceous-avg-16	88	86	0	Term28
cretaceous-avg-16	89	83	8301592	
cretaceous-avg-16	90	89	0	Term29
cretaceous-avg-16	91	89	8185043	
cretaceous-avg-16	92	91	0	Term30
cretaceous-avg-16	93	91	2614939	
cretaceous-avg-16	94	93	0	Term31
cretaceous-avg-16	95	93	0	Term32
cretaceous-avg-16	96	70	73279272	
cretaceous-avg-16	97	96	55043569	
cretaceous-avg-16	98	97	46550919	
cretaceous-avg-16	99	98	0	Term18
cretaceous-avg-16	100	98	0	Term19
cretaceous-avg-16	101	97	37038534	
cretaceous-avg-16	102	101	0	Term20
cretaceous-avg-16	103	101	33477661	
cretaceous-avg-16	104	103	0	Term21
cretaceous-avg-16	105	103	0	Term22
cretaceous-avg-16	106	96	60208156	
cretaceous-avg-16	107	106	25839205	
cretaceous-avg-16	108	107	0	Term17
cretaceous-avg-16	109	107	2832995	
cretaceous-avg-16	110	109	0	Term14
cretaceous-avg-16	111	109	1405549	
cretaceous-avg-16	112	111	0	Term15
cretaceous-avg-16	113	111	0	Term16
cretaceous-avg-16	114	106	45367754	
cretaceous-avg-16	115	114	0	Term9
cretaceous-avg-16	116	114	33189285	
cretaceous-avg-16	117	116	19984309	
cretaceous-avg-16	118	117	0	Term12
cretaceous-avg-16	119	117	0	Term13
cretaceous-avg-16	120	116	9841079	
cretaceous-avg-16	121	120	0	Term10
cretaceous-avg-16	122	120	0	Term11
cretaceous-avg-17	0	-1	72024764	
cretaceous-avg-17	1	0	54995610	
cretaceous-avg-17	2	1	30127446	
cretaceous-avg-17	3	2	19839000	
cretaceous-avg-17	4	3	0	Term66
cretaceous-avg-17	5	3	12939414	
cretaceous-avg-17	6	5	5815552	
cretaceous-avg-17	7	6	0	Term62
cretaceous-avg-17	8	6	0	Term63
cretaceous-avg-17	9	5	5084911	
cretaceous-avg-17	10	9	0	Term64
cretaceous-avg-17	11	9	0	Term65
cretaceous-avg-17	12	2	20085843	
cretaceous-avg-17	13	12	0	Term67
cretaceous-avg-17	14	12	15140117	
cretaceous-avg-17	15	14	0	Term68
cretaceous-avg-17	16	14	11656978	
cretaceous-avg-17	17	16	10219355	
cretaceous-avg-17	18	17	0	Term69
cretaceous-avg-17	19	17	0	Term70
cretaceous-avg-17	20	16	9090974	
cretaceous-avg-17	21	20	0	Term71
cretaceous-avg-17	22	20	4605354	
cretaceous-avg-17	23	22	0	Term72
cretaceous-avg-17	24	22	0	Term73
cretaceous-avg-17	25	1	53057834	
cretaceous-avg-17	26	25	6164776	
cretaceous-avg-17	27	26	0	Term47
cretaceous-avg-17	28	26	5530622	
cretaceous-avg-17	29	28	0	Term44
cretaceous-avg-17	30	28	3284263	
cretaceous-avg-17	31	30	0	Term45
cretaceous-avg-17	32	30	0	Term46
cretaceous-avg-17	33	25	46435407	
cretaceous-avg-17	34	33	43712287	
cretaceous-avg-17	35	34	0	Term56
cretaceous-avg-17	36	34	32408817	
cretaceous-avg-17	37	36	0	Term57
cretaceous-avg-17	38	36	23290512	
cretaceous-avg-17	39	38	11785714	
cretaceous-avg-17	40	39	0	Term58
cretaceous-avg-17	41	39	0	Term59
cretaceous-avg-17	42	38	5914993	
cretaceous-avg-17	43	42	0	Term60
cretaceous-avg-17	44	42	0	Term61
cretaceous-avg-17	45	33	29509752	
cretaceous-avg-17	46	45	20716989	
cretaceous-avg-17	47	46	0	Term55
cretaceous-avg-17	48	46	4902261	
cretaceous-avg-17	49	48	0	Term53
cretaceous-avg-17	50	48	0	Term54
cretaceous-avg-17	51	45	27252114	
cretaceous-avg-17	52	51	5688119	
cretaceous-avg-17	53	52	0	Term51
cretaceous-avg-17	54	52	0	Term52
cretaceous-avg-17	55	51	23467332	
cretaceous-avg-17	56	55	0	Term48
cretaceous-avg-17	57	55	5977994	
cretaceous-avg-17	58	57	0	Term49
cretaceous-avg-17	59	57	0	Term50
cretaceous-avg-17	60	0	67545373	
cretaceous-avg-17	61	60	40448093	
cretaceous-avg-17	62	61	7405	
cretaceous-avg-17	63	62	0	Term14
cretaceous-avg-17	64	62	0	Term15
cretaceous-avg-17	65	61	37611013	
cretaceous-avg-17	66	65	35277924	
cretaceous-avg-17	67	66	20837930	
cretaceous-avg-17	68	67	0	Term5
cretaceous-avg-17	69	67	0	Term6
cretaceous-avg-17	70	66	20592744	
cretaceous-avg-17	71	70	0	Term4
cretaceous-avg-17	72	70	11577390	
cretaceous-avg-17	73	72	8834696	
cretaceous-avg-17	74	73	0	Term2
cretaceous-avg-17	75	73	0	Term3
cretaceous-avg-17	76	72	5949790	
cretaceous-avg-17	77	76	0	Term0
cretaceous-avg-17	78	76	0	Term1
cretaceous-avg-17	79	65	28765307	
cretaceous-avg-17	80	79	693132	
cretaceous-avg-17	81	80	0	Term7
cretaceous-avg-17	82	80	0	Term8
cretaceous-avg-17	83	79	16467847	
cretaceous-avg-17	84	83	0	Term13
cretaceous-avg-17	85	83	5710893	
cretaceous-avg-17	86	85	0	Term12
cretaceous-avg-17	87	85	1106780	
cretaceous-avg-17	88	87	0	Term11
cretaceous-avg-17	89	87	683209	
cretaceous-avg-17	90	89	0	Term10
cretaceous-avg-17	91	89	0	Term9
cretaceous-avg-17	92	60	64657161	
cretaceous-avg-17	93	92	35502616	
cretaceous-avg-17	94	93	2038867	
cretaceous-avg-17	95	94	0	Term16
cretaceous-avg-17	96	94	0	Term17
cretaceous-avg-17	97	93	34470744	
cretaceous-avg-17	98	97	10735953	
cretaceous-avg-17	99	98	0	Term18
cretaceous-avg-17	100	98	0	Term19
cretaceous-avg-17	101	97	25617576	
cretaceous-avg-17	102	101	6016214	
cretaceous-avg-17	103	102	0	Term25
cretaceous-avg-17	104	102	0	Term26
cretaceous-avg-17	105	101	18910260	
cretaceous-avg-17	106	105	4162481	
cretaceous-avg-17	107	106	0	Term20
cretaceous-avg-17	108	106	0	Term21
cretaceous-avg-17	109	105	9300995	
cretaceous-avg-17	110	109	0	Term22
cretaceous-avg-17	111	109	1581473	
cretaceous-avg-17	112	111	0	Term23
cretaceous-avg-17	113	111	0	Term24
cretaceous-avg-17	114	92	49423460	
cretaceous-avg-17	115	114	30929960	
cretaceous-avg-17	116	115	0	Term42
cretaceous-avg-17	117	115	0	Term43
cretaceous-avg-17	118	114	46297735	
cretaceous-avg-17	119	118	22670349	
cretaceous-avg-17	120	119	3934581	
cretaceous-avg-17	121	120	0	Term40
cretaceous-avg-17	122	120	0	Term41
cretaceous-avg-17	123	119	14353728	
cretaceous-avg-17	124	123	7798624	
cretaceous-avg-17	125	124	0	Term38
cretaceous-avg-17	126	124	0	Term39
cretaceous-avg-17	127	123	7497660	
cretaceous-avg-17	128	127	0	Term36
