# results from simulated data from project "project.tab"
# date: 2024-06-12T14:52:50-03:00
tree	node	age	pixels	farthest
cretaceous-slow-15	68	16744100	0.800000	0.110679
cretaceous-slow-15	69	14041883	0.887850	0.104630
cretaceous-slow-15	72	2952199	0.930000	0.052320
cretaceous-slow-15	75	22501089	0.461538	0.209611
cretaceous-slow-15	76	5974744	0.957447	0.075788
cretaceous-slow-15	79	19841756	0.861386	0.106706
cretaceous-slow-15	81	2955262	0.840000	0.123226
cretaceous-slow-15	84	50017865	0.830189	0.157261
cretaceous-slow-15	85	23453681	0.571429	0.262321
cretaceous-slow-15	86	21577105	0.606383	0.262321
cretaceous-slow-15	88	18155644	0.483871	0.197163
cretaceous-slow-15	91	22929082	0.560440	0.228790
cretaceous-slow-15	92	7004760	0.910000	0.107090
cretaceous-slow-15	94	1015599	0.930000	0.087208
cretaceous-slow-15	97	21367736	0.643678	0.181675
cretaceous-slow-15	98	14948316	0.640777	0.215136
cretaceous-slow-15	100	6920740	0.320000	0.261425
cretaceous-slow-15	102	5455680	0.480000	0.208288
cretaceous-slow-15	105	4440674	0.880000	0.147402
cretaceous-slow-15	107	3772660	0.880000	0.126865
cretaceous-slow-15	109	2669219	0.870000	0.128681
cretaceous-slow-15	112	33578492	0.475000	0.218311
cretaceous-slow-15	113	32558138	0.461538	0.159442
cretaceous-slow-15	114	30604264	0.575221	0.208695
cretaceous-slow-15	116	9815045	0.880000	0.209990
cretaceous-slow-15	118	1788033	0.910000	0.149120
cretaceous-slow-15	121	6517638	0.894737	0.157373
cretaceous-slow-15	123	5350062	0.850575	0.135292
cretaceous-slow-15	125	3046283	0.960000	0.106185
cretaceous-slow-15	128	30484602	0.600000	0.209571
cretaceous-slow-15	129	21845313	0.796117	0.173118
cretaceous-slow-15	130	15163555	0.920000	0.104978
cretaceous-slow-15	133	11902847	0.864078	0.075342
cretaceous-slow-15	135	9341581	0.917526	0.076753
cretaceous-slow-15	137	7103258	0.938776	0.140196
cretaceous-slow-15	139	2060193	0.920000	0.104630
cretaceous-slow-15	142	23965235	0.607843	0.142562
cretaceous-slow-15	143	10021129	0.900990	0.104978
cretaceous-slow-15	145	1430106	0.910000	0.095145
cretaceous-slow-15	147	997137	0.920000	0.095145
cretaceous-slow-15	150	23804057	0.578431	0.156453
cretaceous-slow-15	152	22513851	0.690000	0.183982
cretaceous-slow-15	153	16883867	0.866667	0.157824
cretaceous-slow-15	155	7686826	0.884615	0.111576
cretaceous-slow-15	158	15836786	0.918367	0.156453
cretaceous-slow-15	159	4165903	0.620000	0.217547
cretaceous-slow-15	162	9381722	0.940594	0.107373
cretaceous-slow-15	164	2406265	0.930000	0.089122
cretaceous-slow-16	0	72150494	0.911111	0.099911
cretaceous-slow-16	1	58462464	0.979381	0.104630
cretaceous-slow-16	2	32154557	0.953704	0.052546
cretaceous-slow-16	5	32931763	0.905263	0.113973
cretaceous-slow-16	6	475489	0.940000	0.104630
cretaceous-slow-16	9	1580356	0.950000	0.060178
cretaceous-slow-16	11	1352797	0.950000	0.060178
cretaceous-slow-16	14	69059959	0.860759	0.096937
cretaceous-slow-16	15	44133636	0.951923	0.057079
cretaceous-slow-16	16	7026306	0.940000	0.073441
cretaceous-slow-16	17	6185875	0.950000	0.133066
cretaceous-slow-16	20	6276067	0.930000	0.107104
cretaceous-slow-16	21	3360798	0.950000	0.052417
cretaceous-slow-16	24	444890	0.950000	0.074742
cretaceous-slow-16	27	22304978	0.830000	0.117099
cretaceous-slow-16	28	19707391	0.870000	0.157084
cretaceous-slow-16	30	17995071	0.860000	0.117099
cretaceous-slow-16	32	7276376	0.960000	0.056878
cretaceous-slow-16	34	6391675	0.960000	0.052459
cretaceous-slow-16	37	16911300	0.790000	0.210616
cretaceous-slow-16	39	13106071	0.851485	0.104787
cretaceous-slow-16	40	11407071	0.862745	0.158713
cretaceous-slow-16	43	10512228	0.852941	0.104736
cretaceous-slow-16	44	1091109	0.950000	0.096013
cretaceous-slow-16	47	7507331	0.870000	0.060398
cretaceous-slow-16	49	7005679	0.900000	0.060398
cretaceous-slow-16	52	55940794	0.765957	0.142745
cretaceous-slow-16	53	53373662	0.559322	0.150171
cretaceous-slow-16	54	23395236	0.878261	0.104754
cretaceous-slow-16	56	21170561	0.944444	0.104754
cretaceous-slow-16	58	6807437	0.931373	0.094363
cretaceous-slow-16	61	37810293	0.311828	0.242639
cretaceous-slow-16	62	27408517	0.538462	0.227221
cretaceous-slow-16	63	259545	0.950000	0.104831
cretaceous-slow-16	66	16882127	0.870000	0.126293
cretaceous-slow-16	68	5396025	0.860000	0.129142
cretaceous-slow-16	71	33085709	0.314815	0.216575
cretaceous-slow-16	73	28070534	0.193182	0.189586
cretaceous-slow-16	74	4443932	0.970000	0.108568
cretaceous-slow-16	77	10733792	0.821782	0.107655
cretaceous-slow-16	79	9353084	0.790000	0.109846
cretaceous-slow-16	81	894077	0.830000	0.103985
cretaceous-slow-16	84	55691468	0.774194	0.142745
cretaceous-slow-16	85	28180430	0.960000	0.107320
cretaceous-slow-16	86	25058172	0.980392	0.052382
cretaceous-slow-16	87	13444366	0.900000	0.090617
cretaceous-slow-16	90	6773051	1.000000	0.000000
cretaceous-slow-16	93	23926132	0.786408	0.120621
cretaceous-slow-16	94	7381707	0.960000	0.052561
cretaceous-slow-16	96	1811306	0.990000	0.052320
cretaceous-slow-16	99	20132926	0.907407	0.097666
cretaceous-slow-16	100	8168862	0.930000	0.052511
cretaceous-slow-16	103	996137	0.960000	0.097666
cretaceous-slow-16	106	49602936	0.785714	0.145972
cretaceous-slow-16	107	34369156	0.960000	0.106928
cretaceous-slow-16	109	18495010	0.921569	0.054200
cretaceous-slow-16	110	7668859	0.923810	0.107507
cretaceous-slow-16	113	9062378	0.960000	0.165738
cretaceous-slow-16	115	5852554	0.920792	0.107507
cretaceous-slow-16	118	23538005	0.712871	0.226249
cretaceous-slow-16	120	18473776	0.264706	0.294407
cretaceous-slow-16	121	5624625	0.920792	0.115637
cretaceous-slow-16	124	17514998	0.291262	0.248561
cretaceous-slow-16	125	8906266	0.428571	0.214072
cretaceous-slow-16	127	6610181	0.640777	0.160985
cretaceous-slow-16	129	5851839	0.689320	0.226125
cretaceous-slow-16	132	11861218	0.530612	0.241482
cretaceous-slow-16	133	7241339	0.780952	0.118061
cretaceous-slow-16	136	11744615	0.535354	0.241482
cretaceous-slow-16	137	3853755	0.800000	0.158065
cretaceous-slow-16	140	595692	0.950000	0.157382
cretaceous-slow-17	0	77503841	0.104762	0.733670
cretaceous-slow-17	1	63906756	0.115385	0.785401
cretaceous-slow-17	3	6234392	0.870370	0.132893
cretaceous-slow-17	6	72361874	0.144231	0.733793
cretaceous-slow-17	7	66961155	0.126214	0.733793
cretaceous-slow-17	8	38869987	0.979798	0.063533
cretaceous-slow-17	9	9646241	0.990000	0.055745
cretaceous-slow-17	12	17816802	0.875000	0.225149
cretaceous-slow-17	14	2179469	0.960000	0.064053
cretaceous-slow-17	16	1133101	0.960000	0.105533
cretaceous-slow-17	19	53479892	0.611111	0.628831
cretaceous-slow-17	20	30338739	0.570000	0.455290
cretaceous-slow-17	22	13078071	1.000000	0.000000
cretaceous-slow-17	23	1754942	1.000000	0.000000
cretaceous-slow-17	26	2581430	0.960000	0.158266
cretaceous-slow-17	28	2577330	0.960000	0.158266
cretaceous-slow-17	31	52081557	0.666667	0.628443
cretaceous-slow-17	32	22206749	1.000000	0.000000
cretaceous-slow-17	34	17522139	1.000000	0.000000
cretaceous-slow-17	37	28893664	0.980000	0.052125
cretaceous-slow-17	39	14079006	0.680000	0.155998
cretaceous-slow-17	41	9873680	0.910000	0.104405
cretaceous-slow-17	43	4854883	0.980000	0.052125
cretaceous-slow-17	46	64953921	0.644231	0.576611
cretaceous-slow-17	47	52117966	0.862903	0.472146
cretaceous-slow-17	48	5137663	0.990000	0.052373
cretaceous-slow-17	50	3885083	0.960000	0.054607
cretaceous-slow-17	53	32255980	0.960000	0.523705
cretaceous-slow-17	54	14258100	0.970000	0.524132
cretaceous-slow-17	56	2184744	0.970000	0.367317
cretaceous-slow-17	59	15004074	1.000000	0.000000
cretaceous-slow-17	61	14628738	1.000000	0.000000
cretaceous-slow-17	62	12468070	1.000000	0.000000
cretaceous-slow-17	65	1922144	1.000000	0.000000
cretaceous-slow-17	68	57544697	0.898990	0.523927
cretaceous-slow-17	69	54139582	0.950000	0.472146
cretaceous-slow-17	70	27869283	0.990000	0.051502
cretaceous-slow-17	73	43323603	0.703704	0.367710
cretaceous-slow-17	74	23686116	0.958763	0.366529
cretaceous-slow-17	76	15503773	0.860000	0.115023
cretaceous-slow-17	78	662498	0.990000	0.052375
cretaceous-slow-17	81	22012997	0.720000	0.104740
cretaceous-slow-17	82	15892994	0.970000	0.081068
cretaceous-slow-17	84	4100671	0.970000	0.055291
cretaceous-slow-17	87	10071153	0.980000	0.052373
cretaceous-slow-17	89	7992590	1.000000	0.000000
cretaceous-slow-17	92	45902557	0.970297	0.471246
cretaceous-slow-17	93	26001514	1.000000	0.000000
cretaceous-slow-17	95	3358955	1.000000	0.000000
cretaceous-slow-17	98	39805766	0.850000	0.143884
cretaceous-slow-17	99	30315868	0.980000	0.090759
cretaceous-slow-17	100	19613658	1.000000	0.000000
cretaceous-slow-17	103	27360449	1.000000	0.000000
cretaceous-slow-17	105	20928141	1.000000	0.000000
cretaceous-slow-17	107	15331361	1.000000	0.000000
cretaceous-slow-17	110	35661170	0.910000	0.204490
cretaceous-slow-17	111	28081892	0.790000	0.200661
cretaceous-slow-17	112	15700863	0.892157	0.149899
cretaceous-slow-17	115	5722922	0.990000	0.216999
cretaceous-slow-17	118	33473198	0.880000	0.101736
cretaceous-slow-17	119	17030941	1.000000	0.000000
cretaceous-slow-17	120	15445815	0.990099	0.052125
cretaceous-slow-17	122	5737113	0.980000	0.052125
cretaceous-slow-17	125	7245965	1.000000	0.000000
cretaceous-slow-17	127	6684813	1.000000	0.000000
cretaceous-slow-17	130	26198278	0.920000	0.152850
cretaceous-slow-17	131	13768940	0.960000	0.107088
cretaceous-slow-17	133	3716845	0.990000	0.126090
cretaceous-slow-17	136	13246573	0.960000	0.117693
cretaceous-slow-17	137	9818819	0.960000	0.133754
cretaceous-slow-17	140	6554926	0.970000	0.078149
cretaceous-slow-18	0	127495665	0.409091	0.681183
cretaceous-slow-18	1	17849655	0.910000	0.054607
cretaceous-slow-18	3	14948304	0.950000	0.054607
cretaceous-slow-18	6	124485536	0.314685	1.459342
cretaceous-slow-18	7	117533613	0.241071	1.570847
cretaceous-slow-18	8	35450754	0.927835	0.506288
cretaceous-slow-18	9	32171868	0.900000	0.567466
cretaceous-slow-18	12	6282528	0.971154	0.568059
cretaceous-slow-18	15	69158496	0.000000	0.943293
cretaceous-slow-18	16	44143374	0.610619	0.628748
cretaceous-slow-18	18	14802303	0.800000	0.524132
cretaceous-slow-18	19	12015517	0.790000	0.523832
cretaceous-slow-18	22	9356524	0.950000	0.524132
cretaceous-slow-18	25	61560019	0.000000	0.890261
cretaceous-slow-18	26	53332357	0.000000	0.837808
cretaceous-slow-18	28	40065212	0.000000	0.363865
cretaceous-slow-18	30	6544069	0.970297	0.058536
cretaceous-slow-18	32	3211953	1.000000	0.000000
cretaceous-slow-18	35	41071953	0.820000	0.082864
cretaceous-slow-18	36	15585696	0.970000	0.052361
cretaceous-slow-18	39	37677824	0.840000	0.104630
cretaceous-slow-18	41	36404092	0.920792	0.105655
cretaceous-slow-18	43	13223721	0.950000	0.052373
cretaceous-slow-18	45	6398813	0.950495	0.087408
cretaceous-slow-18	47	4636909	0.970000	0.080393
cretaceous-slow-18	50	73065635	0.955056	0.472146
cretaceous-slow-18	51	55176587	0.970297	0.576481
cretaceous-slow-18	52	26228723	1.000000	0.000000
cretaceous-slow-18	53	22670164	1.000000	0.000000
cretaceous-slow-18	56	12112699	1.000000	0.000000
cretaceous-slow-18	59	38997372	0.970000	0.052324
cretaceous-slow-18	60	25411620	1.000000	0.000000
cretaceous-slow-18	63	13274122	0.950000	0.113163
cretaceous-slow-18	65	3164220	0.980000	0.107088
cretaceous-slow-18	68	70732917	0.959184	0.471361
cretaceous-slow-18	69	7952112	0.950000	0.052419
cretaceous-slow-18	70	198313	1.000000	0.000000
cretaceous-slow-18	73	6989368	0.950000	0.056147
cretaceous-slow-18	75	3773655	0.970000	0.056147
cretaceous-slow-18	78	49656677	0.990566	0.051502
cretaceous-slow-18	79	12307513	0.990000	0.074443
cretaceous-slow-18	81	2086790	0.930000	0.052801
cretaceous-slow-18	84	43989189	0.950000	0.471246
cretaceous-slow-18	85	11843277	1.000000	0.000000
cretaceous-slow-18	87	1390343	0.990000	0.052801
cretaceous-slow-18	90	38062243	0.980000	0.472496
cretaceous-slow-18	91	35514759	0.970000	0.472146
cretaceous-slow-18	94	18910520	0.990000	0.471246
cretaceous-slow-18	96	6607126	0.990000	0.524009
cretaceous-slow-19	0	118189535	0.741259	0.132596
cretaceous-slow-19	1	103665728	0.763780	0.157097
cretaceous-slow-19	2	48366898	0.992308	0.089763
cretaceous-slow-19	3	15096773	0.917431	0.075909
cretaceous-slow-19	6	18911153	0.913386	0.104636
cretaceous-slow-19	8	14823355	0.888889	0.083774
cretaceous-slow-19	11	67171925	0.532787	0.245883
cretaceous-slow-19	12	42701533	0.666667	0.211486
cretaceous-slow-19	13	18317383	0.950495	0.052529
cretaceous-slow-19	16	7194806	0.930000	0.056716
cretaceous-slow-19	19	18578516	0.786260	0.110806
cretaceous-slow-19	20	13155241	0.862069	0.209932
cretaceous-slow-19	23	12761645	0.855769	0.090015
cretaceous-slow-19	26	117065623	0.742188	0.157237
cretaceous-slow-19	27	93337237	0.747826	0.169850
cretaceous-slow-19	28	53062387	0.861538	0.084869
cretaceous-slow-19	29	5608081	0.950980	0.061069
cretaceous-slow-19	32	35649227	0.798246	0.109580
cretaceous-slow-19	34	33795526	0.876033	0.086526
cretaceous-slow-19	37	63420055	0.524476	0.210118
cretaceous-slow-19	38	16533068	0.872881	0.107374
cretaceous-slow-19	40	12541285	0.956522	0.107374
cretaceous-slow-19	43	48996410	0.779528	0.193283
cretaceous-slow-19	44	44080435	0.900826	0.106190
cretaceous-slow-19	46	8255985	0.911765	0.125784
cretaceous-slow-19	49	30247573	0.682171	0.186846
cretaceous-slow-19	50	29356744	0.650000	0.186846
cretaceous-slow-19	52	18174611	0.913043	0.156056
cretaceous-slow-19	54	9962521	0.875969	0.133751
cretaceous-slow-19	56	1977403	0.980000	0.052417
cretaceous-slow-19	58	819314	0.970000	0.052417
cretaceous-slow-19	61	28902697	0.652893	0.163854
cretaceous-slow-19	62	26404759	0.731707	0.108197
cretaceous-slow-19	65	25230786	0.837398	0.124048
cretaceous-slow-19	66	851923	0.890000	0.140639
cretaceous-slow-19	69	11653272	0.853448	0.109290
cretaceous-slow-19	70	4135431	0.980000	0.114759
cretaceous-slow-19	73	9010699	0.860656	0.157168
cretaceous-slow-19	75	808610	0.900000	0.105056
cretaceous-slow-19	78	92023314	0.279279	0.158529
cretaceous-slow-19	79	51739579	0.773437	0.105056
cretaceous-slow-19	80	48810856	0.892857	0.105056
cretaceous-slow-19	81	22235944	0.931034	0.084156
cretaceous-slow-19	84	11176243	0.866667	0.110688
cretaceous-slow-19	86	8594475	0.924528	0.094370
cretaceous-slow-19	89	46840471	0.904762	0.070460
cretaceous-slow-19	90	29571021	0.584158	0.207668
cretaceous-slow-19	92	10248347	0.930000	0.158540
cretaceous-slow-19	95	25944455	0.920635	0.123496
cretaceous-slow-19	97	8609290	0.854545	0.104831
cretaceous-slow-19	100	89400891	0.234286	0.178327
cretaceous-slow-19	101	59032632	0.093023	0.390537
cretaceous-slow-19	102	10341978	0.860000	0.180538
cretaceous-slow-19	105	35875835	0.327434	0.270335
cretaceous-slow-19	106	9461893	0.840000	0.053771
cretaceous-slow-19	109	10854765	0.980000	0.052511
cretaceous-slow-19	111	5526381	0.970000	0.052511
cretaceous-slow-19	114	82847053	0.369128	0.163536
cretaceous-slow-19	115	59343681	0.305556	0.198357
cretaceous-slow-19	117	57849677	0.335714	0.226991
cretaceous-slow-19	119	7698429	0.750000	0.147095
cretaceous-slow-19	122	65528011	0.898438	0.058536
cretaceous-slow-19	124	18756997	0.941860	0.110961
cretaceous-slow-19	126	12465139	0.851064	0.157261
cretaceous-slow-19	128	1324254	0.670000	0.159149
cretaceous-slow-2	0	134412269	0.000000	0.514487
cretaceous-slow-2	1	112914959	0.111111	0.210663
cretaceous-slow-2	2	65753915	0.989474	0.052501
cretaceous-slow-2	4	34771152	1.000000	0.000000
cretaceous-slow-2	6	20140442	0.912621	0.101218
cretaceous-slow-2	8	12234401	0.560000	0.150738
cretaceous-slow-2	10	7557814	1.000000	0.000000
cretaceous-slow-2	13	35772882	0.937500	0.084688
cretaceous-slow-2	15	27432554	0.989583	0.052419
cretaceous-slow-2	16	14580670	1.000000	0.000000
cretaceous-slow-2	19	26958370	0.989899	0.052375
cretaceous-slow-2	20	9119901	1.000000	0.000000
cretaceous-slow-2	23	25264061	0.730000	0.178875
cretaceous-slow-2	25	1734186	0.990000	0.057659
cretaceous-slow-2	28	126993409	0.280000	0.835139
cretaceous-slow-2	29	124047698	0.865979	0.675503
cretaceous-slow-2	30	35457901	0.880000	0.052633
cretaceous-slow-2	31	9862205	0.350000	0.168896
cretaceous-slow-2	34	5665842	1.000000	0.000000
cretaceous-slow-2	37	103336328	0.989691	0.052320
cretaceous-slow-2	39	62462425	1.000000	0.000000
cretaceous-slow-2	40	15893296	1.000000	0.000000
cretaceous-slow-2	42	2234917	0.990000	0.052492
cretaceous-slow-2	45	53231685	0.830000	0.052511
cretaceous-slow-2	46	48194760	1.000000	0.000000
cretaceous-slow-2	48	5754853	0.953704	0.052501
cretaceous-slow-2	51	16324054	0.794118	0.146365
cretaceous-slow-2	52	7436394	1.000000	0.000000
cretaceous-slow-2	55	14606659	0.650000	0.148938
cretaceous-slow-2	57	13009752	0.755102	0.055814
cretaceous-slow-2	60	104180530	1.000000	0.000000
cretaceous-slow-2	61	79765042	1.000000	0.000000
cretaceous-slow-2	62	11480453	0.931373	0.053024
cretaceous-slow-2	64	9516903	1.000000	0.000000
cretaceous-slow-2	67	64987397	0.840708	0.082864
cretaceous-slow-2	68	59636424	1.000000	0.000000
cretaceous-slow-2	70	7462750	0.990000	0.052180
cretaceous-slow-2	73	34452904	1.000000	0.000000
cretaceous-slow-2	74	14326566	1.000000	0.000000
cretaceous-slow-2	77	31789493	0.990000	0.052417
cretaceous-slow-2	79	25999831	1.000000	0.000000
cretaceous-slow-2	81	11321729	0.980000	0.052373
cretaceous-slow-2	83	2372954	0.970000	0.079024
cretaceous-slow-2	86	76629670	0.970588	0.052373
cretaceous-slow-2	87	45073345	0.944444	0.077897
cretaceous-slow-2	88	39541640	0.236559	0.234468
cretaceous-slow-2	90	34402714	0.960396	0.056117
cretaceous-slow-2	93	16000318	1.000000	0.000000
cretaceous-slow-2	94	8102731	0.980769	0.052633
cretaceous-slow-2	97	8033292	1.000000	0.000000
cretaceous-slow-2	100	52743175	0.821782	0.061763
cretaceous-slow-2	102	51590427	0.990000	0.052373
cretaceous-slow-2	103	16525266	1.000000	0.000000
cretaceous-slow-2	105	6240140	1.000000	0.000000
cretaceous-slow-2	108	45417648	0.990000	0.052373
cretaceous-slow-2	109	41272330	0.925926	0.052401
cretaceous-slow-2	111	27774443	1.000000	0.000000
cretaceous-slow-2	112	24032044	0.939394	0.052529
cretaceous-slow-2	114	10481242	1.000000	0.000000
cretaceous-slow-2	116	2912667	1.000000	0.000000
cretaceous-slow-2	119	23768444	0.990654	0.052529
cretaceous-slow-2	120	18902291	1.000000	0.000000
cretaceous-slow-2	123	804434	0.970000	0.058535
cretaceous-slow-2	126	27225979	0.611650	0.061763
cretaceous-slow-2	127	21541468	0.480000	0.119372
cretaceous-slow-2	128	7327156	1.000000	0.000000
cretaceous-slow-2	131	11061006	0.792079	0.134919
cretaceous-slow-2	133	394278	0.930000	0.064053
cretaceous-slow-2	136	25251216	0.462264	0.119372
cretaceous-slow-2	138	24139714	0.227723	0.196576
cretaceous-slow-2	139	17726638	0.990000	0.052171
cretaceous-slow-2	141	12071007	1.000000	0.000000
cretaceous-slow-2	144	14414664	0.260000	0.166635
cretaceous-slow-2	146	5456350	0.850000	0.166211
cretaceous-slow-20	0	108151043	0.099010	0.995881
cretaceous-slow-20	1	80247714	0.459459	0.266866
cretaceous-slow-20	2	25760855	1.000000	0.000000
cretaceous-slow-20	5	46236162	1.000000	0.000000
cretaceous-slow-20	7	40102450	0.934959	0.104955
cretaceous-slow-20	8	27381278	0.940678	0.054200
cretaceous-slow-20	11	38890957	0.929825	0.053693
cretaceous-slow-20	13	4617021	0.990000	0.052288
cretaceous-slow-20	16	107643507	0.104167	0.994157
cretaceous-slow-20	17	96780079	0.836735	0.138742
cretaceous-slow-20	18	70804745	0.722772	0.158938
cretaceous-slow-20	20	1562451	0.960000	0.055503
cretaceous-slow-20	23	96271024	0.900000	0.105437
cretaceous-slow-20	24	16543556	0.940000	0.056029
cretaceous-slow-20	26	14543829	0.980000	0.052373
cretaceous-slow-20	28	5047890	0.920000	0.058535
cretaceous-slow-20	29	5031283	0.920000	0.058535
cretaceous-slow-20	32	2597296	0.960000	0.055100
cretaceous-slow-20	35	56287515	0.990000	0.056779
cretaceous-slow-20	36	41784765	0.941176	0.157482
cretaceous-slow-20	38	19691071	0.980000	0.052397
cretaceous-slow-20	40	18216976	0.990000	0.052288
cretaceous-slow-20	43	44667561	0.960396	0.094370
cretaceous-slow-20	45	35908655	0.902913	0.094370
cretaceous-slow-20	46	10224756	0.970000	0.058535
cretaceous-slow-20	49	32546032	0.900000	0.139524
cretaceous-slow-20	51	20978346	0.956897	0.104576
cretaceous-slow-20	53	703001	0.960000	0.138152
cretaceous-slow-20	56	94632748	0.724490	0.127513
cretaceous-slow-20	57	83139749	0.980583	0.054000
cretaceous-slow-20	59	40822001	0.424779	0.205072
cretaceous-slow-20	61	18893039	0.869159	0.106908
cretaceous-slow-20	63	5081384	0.906780	0.107374
cretaceous-slow-20	65	1410265	0.960000	0.052745
cretaceous-slow-20	68	62057133	0.980392	0.052615
cretaceous-slow-20	69	61415299	0.990000	0.052319
cretaceous-slow-20	70	47214908	0.969697	0.073160
cretaceous-slow-20	72	22850230	0.969072	0.105056
cretaceous-slow-20	74	18464221	0.952381	0.157579
cretaceous-slow-20	76	290577	0.960000	0.065013
cretaceous-slow-20	79	58056634	0.957895	0.209440
cretaceous-slow-20	80	28597248	0.510000	0.188565
cretaceous-slow-20	82	9853617	0.920000	0.052415
cretaceous-slow-20	84	6511134	0.990000	0.056142
cretaceous-slow-20	87	33465155	0.992537	0.057837
cretaceous-slow-20	89	27530753	0.972477	0.052401
cretaceous-slow-20	90	21069862	0.910000	0.052680
cretaceous-slow-20	92	6251495	0.878505	0.174210
cretaceous-slow-20	95	13278874	0.936170	0.137517
cretaceous-slow-20	97	849765	0.990000	0.052401
cretaceous-slow-20	100	55523004	0.978947	0.105992
cretaceous-slow-20	102	47134884	0.910000	0.105783
cretaceous-slow-20	103	45643001	0.828571	0.157506
cretaceous-slow-20	104	9013279	0.921739	0.094363
cretaceous-slow-20	106	4729980	0.950000	0.105882
cretaceous-slow-20	109	25278358	0.990291	0.105056
cretaceous-slow-20	111	21117063	0.970874	0.104720
cretaceous-slow-20	113	9208390	0.970000	0.052417
cretaceous-slow-20	115	1414157	0.990000	0.052319
cretaceous-slow-20	118	40308939	0.921569	0.105322
cretaceous-slow-20	119	35505809	0.980392	0.052529
cretaceous-slow-20	121	1051678	1.000000	0.000000
cretaceous-slow-20	124	37800144	0.950495	0.053951
cretaceous-slow-20	125	36270562	0.960000	0.065701
cretaceous-slow-20	127	28122248	0.930000	0.052319
cretaceous-slow-20	129	21497964	0.974359	0.054200
cretaceous-slow-20	132	31117825	0.790000	0.138056
cretaceous-slow-20	133	15448804	0.810000	0.157115
cretaceous-slow-20	135	10502765	0.840000	0.081307
cretaceous-slow-20	138	30548370	0.780000	0.105940
cretaceous-slow-20	140	26736922	0.900990	0.106714
cretaceous-slow-20	141	12011014	0.990000	0.107088
cretaceous-slow-20	144	19985853	0.570000	0.158938
cretaceous-slow-20	145	12712135	0.960000	0.055291
cretaceous-slow-20	148	5446714	0.940000	0.055503
cretaceous-slow-21	0	111639050	0.830000	0.104740
cretaceous-slow-21	1	79036115	0.323529	0.166707
cretaceous-slow-21	2	44275477	0.000000	0.707328
cretaceous-slow-21	3	23906835	0.757009	0.155998
cretaceous-slow-21	6	20291752	0.382812	0.268623
cretaceous-slow-21	8	9020284	0.820000	0.052562
cretaceous-slow-21	11	51694196	0.872549	0.094370
cretaceous-slow-21	12	3921215	0.990000	0.094370
cretaceous-slow-21	15	26225754	1.000000	0.000000
cretaceous-slow-21	17	16994978	1.000000	0.000000
cretaceous-slow-21	19	7142352	0.990000	0.052511
cretaceous-slow-21	22	110205741	0.900990	0.052417
cretaceous-slow-21	23	90217124	0.873786	0.106569
cretaceous-slow-21	24	9984628	0.797872	0.094363
cretaceous-slow-21	26	5230166	0.950000	0.058535
cretaceous-slow-21	29	68853963	1.000000	0.000000
cretaceous-slow-21	30	62969217	1.000000	0.000000
cretaceous-slow-21	31	16841627	0.990291	0.052466
cretaceous-slow-21	34	6746967	0.630000	0.078222
cretaceous-slow-21	37	65512367	0.970874	0.052919
cretaceous-slow-21	39	11170527	0.840000	0.106111
cretaceous-slow-21	41	10355834	0.950000	0.117070
cretaceous-slow-21	43	5942854	0.980000	0.052417
cretaceous-slow-21	46	108619243	0.870000	0.059274
cretaceous-slow-21	47	21732527	0.990000	0.052319
cretaceous-slow-21	50	97211577	0.460000	0.837085
cretaceous-slow-21	51	75954269	1.000000	0.000000
cretaceous-slow-21	52	31901682	0.990385	0.053070
cretaceous-slow-21	54	7913494	0.990000	0.052511
cretaceous-slow-21	56	2145891	0.980000	0.067838
cretaceous-slow-21	58	963991	0.980000	0.105056
cretaceous-slow-21	61	49238348	1.000000	0.000000
cretaceous-slow-21	63	45068839	0.950000	0.067705
cretaceous-slow-21	64	25260626	1.000000	0.000000
cretaceous-slow-21	66	23871003	0.980583	0.052360
cretaceous-slow-21	68	6989067	1.000000	0.000000
cretaceous-slow-21	69	3057027	1.000000	0.000000
cretaceous-slow-21	72	6055675	0.960000	0.058535
cretaceous-slow-21	74	5471473	1.000000	0.000000
cretaceous-slow-21	77	34976980	0.963964	0.052501
cretaceous-slow-21	78	19978590	0.950495	0.052745
cretaceous-slow-21	79	4236955	0.990000	0.058536
cretaceous-slow-21	82	10786321	0.934579	0.104867
cretaceous-slow-21	84	10141798	0.963636	0.052701
cretaceous-slow-21	86	5499993	1.000000	0.000000
cretaceous-slow-21	89	29257672	0.873786	0.160514
cretaceous-slow-21	90	19926948	0.948980	0.134879
cretaceous-slow-21	93	23565457	0.969697	0.052005
cretaceous-slow-21	94	12657555	0.970000	0.058536
cretaceous-slow-21	96	708332	0.970000	0.117070
cretaceous-slow-21	99	21882644	1.000000	0.000000
cretaceous-slow-21	100	19982506	0.990099	0.052320
cretaceous-slow-21	101	12545187	0.970000	0.052373
cretaceous-slow-21	104	3405400	1.000000	0.000000
cretaceous-slow-21	107	20388960	1.000000	0.000000
cretaceous-slow-21	108	6709157	0.990000	0.052180
cretaceous-slow-21	111	9291659	1.000000	0.000000
cretaceous-slow-21	113	1255719	0.960000	0.067176
cretaceous-slow-21	116	88826841	0.722772	0.115238
cretaceous-slow-21	117	62374693	0.990291	0.052150
cretaceous-slow-21	118	16821038	0.896226	0.058536
cretaceous-slow-21	120	13483101	0.920000	0.058536
cretaceous-slow-21	123	59412365	0.961905	0.052529
cretaceous-slow-21	125	37214355	0.080000	0.261215
