# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:19:31-03:00
tree	node	parent	age	taxon
neogene-avg-13	167	165	0	Term38
neogene-avg-13	168	158	9276577	
neogene-avg-13	169	168	0	Term29
neogene-avg-13	170	168	8996614	
neogene-avg-13	171	170	3939877	
neogene-avg-13	172	171	0	Term30
neogene-avg-13	173	171	0	Term31
neogene-avg-13	174	170	8579196	
neogene-avg-13	175	174	0	Term32
neogene-avg-13	176	174	3794161	
neogene-avg-13	177	176	0	Term33
neogene-avg-13	178	176	0	Term34
neogene-avg-14	0	-1	14249055	
neogene-avg-14	1	0	10228131	
neogene-avg-14	2	1	2183244	
neogene-avg-14	3	2	0	Term16
neogene-avg-14	4	2	1813441	
neogene-avg-14	5	4	0	Term17
neogene-avg-14	6	4	1661915	
neogene-avg-14	7	6	0	Term18
neogene-avg-14	8	6	161683	
neogene-avg-14	9	8	0	Term19
neogene-avg-14	10	8	0	Term20
neogene-avg-14	11	1	9698215	
neogene-avg-14	12	11	697479	
neogene-avg-14	13	12	0	Term0
neogene-avg-14	14	12	0	Term1
neogene-avg-14	15	11	7526551	
neogene-avg-14	16	15	1282559	
neogene-avg-14	17	16	972612	
neogene-avg-14	18	17	0	Term4
neogene-avg-14	19	17	0	Term5
neogene-avg-14	20	16	934781	
neogene-avg-14	21	20	0	Term2
neogene-avg-14	22	20	0	Term3
neogene-avg-14	23	15	6626805	
neogene-avg-14	24	23	855580	
neogene-avg-14	25	24	0	Term6
neogene-avg-14	26	24	0	Term7
neogene-avg-14	27	23	4440512	
neogene-avg-14	28	27	4135742	
neogene-avg-14	29	28	0	Term13
neogene-avg-14	30	28	3915255	
neogene-avg-14	31	30	0	Term14
neogene-avg-14	32	30	0	Term15
neogene-avg-14	33	27	3148306	
neogene-avg-14	34	33	0	Term8
neogene-avg-14	35	33	1395305	
neogene-avg-14	36	35	803191	
neogene-avg-14	37	36	0	Term11
neogene-avg-14	38	36	0	Term12
neogene-avg-14	39	35	291556	
neogene-avg-14	40	39	0	Term10
neogene-avg-14	41	39	0	Term9
neogene-avg-14	42	0	12528392	
neogene-avg-14	43	42	8884800	
neogene-avg-14	44	43	5944081	
neogene-avg-14	45	44	3785245	
neogene-avg-14	46	45	0	Term28
neogene-avg-14	47	45	601584	
neogene-avg-14	48	47	0	Term26
neogene-avg-14	49	47	0	Term27
neogene-avg-14	50	44	2178507	
neogene-avg-14	51	50	1113612	
neogene-avg-14	52	51	0	Term24
neogene-avg-14	53	51	0	Term25
neogene-avg-14	54	50	804343	
neogene-avg-14	55	54	0	Term21
neogene-avg-14	56	54	375477	
neogene-avg-14	57	56	0	Term22
neogene-avg-14	58	56	0	Term23
neogene-avg-14	59	43	6973473	
neogene-avg-14	60	59	1938430	
neogene-avg-14	61	60	0	Term31
neogene-avg-14	62	60	886871	
neogene-avg-14	63	62	0	Term29
neogene-avg-14	64	62	0	Term30
neogene-avg-14	65	59	6074800	
neogene-avg-14	66	65	2619591	
neogene-avg-14	67	66	0	Term37
neogene-avg-14	68	66	1191931	
neogene-avg-14	69	68	0	Term38
neogene-avg-14	70	68	0	Term39
neogene-avg-14	71	65	4856558	
neogene-avg-14	72	71	517558	
neogene-avg-14	73	72	0	Term35
neogene-avg-14	74	72	0	Term36
neogene-avg-14	75	71	2521240	
neogene-avg-14	76	75	0	Term34
neogene-avg-14	77	75	2359833	
neogene-avg-14	78	77	0	Term32
neogene-avg-14	79	77	0	Term33
neogene-avg-14	80	42	8107994	
neogene-avg-14	81	80	4590631	
neogene-avg-14	82	81	4146200	
neogene-avg-14	83	82	0	Term67
neogene-avg-14	84	82	3426710	
neogene-avg-14	85	84	0	Term68
neogene-avg-14	86	84	0	Term69
neogene-avg-14	87	81	2629218	
neogene-avg-14	88	87	0	Term72
neogene-avg-14	89	87	1288224	
neogene-avg-14	90	89	0	Term70
neogene-avg-14	91	89	0	Term71
neogene-avg-14	92	80	8105488	
neogene-avg-14	93	92	7470060	
neogene-avg-14	94	93	6687601	
neogene-avg-14	95	94	0	Term65
neogene-avg-14	96	94	0	Term66
neogene-avg-14	97	93	7392221	
neogene-avg-14	98	97	0	Term64
neogene-avg-14	99	97	6719569	
neogene-avg-14	100	99	1297348	
neogene-avg-14	101	100	0	Term62
neogene-avg-14	102	100	0	Term63
neogene-avg-14	103	99	5097238	
neogene-avg-14	104	103	2867471	
neogene-avg-14	105	104	0	Term55
neogene-avg-14	106	104	0	Term56
neogene-avg-14	107	103	3472552	
neogene-avg-14	108	107	986557	
neogene-avg-14	109	108	0	Term57
neogene-avg-14	110	108	0	Term58
neogene-avg-14	111	107	2037947	
neogene-avg-14	112	111	0	Term59
neogene-avg-14	113	111	479960	
neogene-avg-14	114	113	0	Term60
neogene-avg-14	115	113	0	Term61
neogene-avg-14	116	92	7088594	
neogene-avg-14	117	116	3612174	
neogene-avg-14	118	117	1356210	
neogene-avg-14	119	118	0	Term53
neogene-avg-14	120	118	0	Term54
neogene-avg-14	121	117	3326305	
neogene-avg-14	122	121	0	Term50
neogene-avg-14	123	121	941209	
neogene-avg-14	124	123	0	Term51
neogene-avg-14	125	123	0	Term52
neogene-avg-14	126	116	4882958	
neogene-avg-14	127	126	3279176	
neogene-avg-14	128	127	3120025	
neogene-avg-14	129	128	0	Term45
neogene-avg-14	130	128	0	Term46
neogene-avg-14	131	127	2335803	
neogene-avg-14	132	131	0	Term49
neogene-avg-14	133	131	367131	
neogene-avg-14	134	133	0	Term47
neogene-avg-14	135	133	0	Term48
neogene-avg-14	136	126	2679638	
neogene-avg-14	137	136	0	Term44
neogene-avg-14	138	136	2252805	
neogene-avg-14	139	138	521200	
neogene-avg-14	140	139	0	Term40
neogene-avg-14	141	139	0	Term41
neogene-avg-14	142	138	112819	
neogene-avg-14	143	142	0	Term42
neogene-avg-14	144	142	0	Term43
neogene-avg-15	0	-1	19604589	
neogene-avg-15	1	0	12902687	
neogene-avg-15	2	1	12541884	
neogene-avg-15	3	2	12040562	
neogene-avg-15	4	3	0	Term38
neogene-avg-15	5	3	3017655	
neogene-avg-15	6	5	0	Term41
neogene-avg-15	7	5	1023754	
neogene-avg-15	8	7	0	Term39
neogene-avg-15	9	7	0	Term40
neogene-avg-15	10	2	11483975	
neogene-avg-15	11	10	6143148	
neogene-avg-15	12	11	4911611	
neogene-avg-15	13	12	0	Term34
neogene-avg-15	14	12	0	Term35
neogene-avg-15	15	11	1966546	
neogene-avg-15	16	15	0	Term36
neogene-avg-15	17	15	0	Term37
neogene-avg-15	18	10	9228097	
neogene-avg-15	19	18	0	Term23
neogene-avg-15	20	18	8223969	
neogene-avg-15	21	20	3126898	
neogene-avg-15	22	21	0	Term30
neogene-avg-15	23	21	2093542	
neogene-avg-15	24	23	0	Term31
neogene-avg-15	25	23	994290	
neogene-avg-15	26	25	0	Term32
neogene-avg-15	27	25	0	Term33
neogene-avg-15	28	20	4835644	
neogene-avg-15	29	28	0	Term29
neogene-avg-15	30	28	1632494	
neogene-avg-15	31	30	1254721	
neogene-avg-15	32	31	0	Term24
neogene-avg-15	33	31	0	Term25
neogene-avg-15	34	30	1273620	
neogene-avg-15	35	34	0	Term28
neogene-avg-15	36	34	249259	
neogene-avg-15	37	36	0	Term26
neogene-avg-15	38	36	0	Term27
neogene-avg-15	39	1	8323734	
neogene-avg-15	40	39	5607281	
neogene-avg-15	41	40	5411311	
neogene-avg-15	42	41	0	Term20
neogene-avg-15	43	41	5237114	
neogene-avg-15	44	43	0	Term21
neogene-avg-15	45	43	0	Term22
neogene-avg-15	46	40	5302177	
neogene-avg-15	47	46	0	Term14
neogene-avg-15	48	46	4972340	
neogene-avg-15	49	48	0	Term15
neogene-avg-15	50	48	4386348	
neogene-avg-15	51	50	3500741	
neogene-avg-15	52	51	0	Term18
neogene-avg-15	53	51	0	Term19
neogene-avg-15	54	50	3449655	
neogene-avg-15	55	54	0	Term16
neogene-avg-15	56	54	0	Term17
neogene-avg-15	57	39	7313535	
neogene-avg-15	58	57	6256137	
neogene-avg-15	59	58	0	Term7
neogene-avg-15	60	58	4806337	
neogene-avg-15	61	60	0	Term8
neogene-avg-15	62	60	2996996	
neogene-avg-15	63	62	2344455	
neogene-avg-15	64	63	0	Term10
neogene-avg-15	65	63	0	Term9
neogene-avg-15	66	62	2792892	
neogene-avg-15	67	66	0	Term13
neogene-avg-15	68	66	1327949	
neogene-avg-15	69	68	0	Term11
neogene-avg-15	70	68	0	Term12
neogene-avg-15	71	57	4540937	
neogene-avg-15	72	71	3704139	
neogene-avg-15	73	72	0	Term5
neogene-avg-15	74	72	0	Term6
neogene-avg-15	75	71	4182621	
neogene-avg-15	76	75	0	Term0
neogene-avg-15	77	75	3768774	
neogene-avg-15	78	77	2829057	
neogene-avg-15	79	78	0	Term1
neogene-avg-15	80	78	0	Term2
neogene-avg-15	81	77	832106	
neogene-avg-15	82	81	0	Term3
neogene-avg-15	83	81	0	Term4
neogene-avg-15	84	0	15273757	
neogene-avg-15	85	84	12666029	
neogene-avg-15	86	85	4904562	
neogene-avg-15	87	86	449186	
neogene-avg-15	88	87	0	Term42
neogene-avg-15	89	87	0	Term43
neogene-avg-15	90	86	4551812	
neogene-avg-15	91	90	0	Term44
neogene-avg-15	92	90	4545598	
neogene-avg-15	93	92	0	Term47
neogene-avg-15	94	92	3140255	
neogene-avg-15	95	94	0	Term45
neogene-avg-15	96	94	0	Term46
neogene-avg-15	97	85	9402449	
neogene-avg-15	98	97	1390274	
neogene-avg-15	99	98	0	Term59
neogene-avg-15	100	98	1262998	
neogene-avg-15	101	100	0	Term56
neogene-avg-15	102	100	202027	
neogene-avg-15	103	102	0	Term57
neogene-avg-15	104	102	0	Term58
neogene-avg-15	105	97	6137205	
neogene-avg-15	106	105	5855899	
neogene-avg-15	107	106	0	Term53
neogene-avg-15	108	106	4152974	
neogene-avg-15	109	108	0	Term54
neogene-avg-15	110	108	0	Term55
neogene-avg-15	111	105	4431133	
neogene-avg-15	112	111	0	Term52
neogene-avg-15	113	111	3893647	
neogene-avg-15	114	113	0	Term51
neogene-avg-15	115	113	3116754	
neogene-avg-15	116	115	0	Term50
neogene-avg-15	117	115	1625471	
neogene-avg-15	118	117	0	Term48
neogene-avg-15	119	117	0	Term49
neogene-avg-15	120	84	13333370	
neogene-avg-15	121	120	13141924	
neogene-avg-15	122	121	0	Term90
neogene-avg-15	123	121	11166155	
neogene-avg-15	124	123	4378404	
neogene-avg-15	125	124	0	Term89
neogene-avg-15	126	124	1923577	
neogene-avg-15	127	126	0	Term87
neogene-avg-15	128	126	0	Term88
neogene-avg-15	129	123	4558560	
neogene-avg-15	130	129	2791801	
neogene-avg-15	131	130	0	Term85
neogene-avg-15	132	130	0	Term86
neogene-avg-15	133	129	1989750	
neogene-avg-15	134	133	0	Term83
neogene-avg-15	135	133	0	Term84
neogene-avg-15	136	120	12427158	
neogene-avg-15	137	136	10484805	
neogene-avg-15	138	137	2122877	
neogene-avg-15	139	138	0	Term75
neogene-avg-15	140	138	0	Term76
neogene-avg-15	141	137	7101025	
neogene-avg-15	142	141	0	Term77
neogene-avg-15	143	141	6623416	
neogene-avg-15	144	143	0	Term78
neogene-avg-15	145	143	4469128	
neogene-avg-15	146	145	0	Term79
neogene-avg-15	147	145	2482292	
neogene-avg-15	148	147	0	Term80
neogene-avg-15	149	147	670590	
neogene-avg-15	150	149	0	Term81
neogene-avg-15	151	149	0	Term82
neogene-avg-15	152	136	10538368	
neogene-avg-15	153	152	7451806	
neogene-avg-15	154	153	5923713	
neogene-avg-15	155	154	0	Term71
neogene-avg-15	156	154	0	Term72
neogene-avg-15	157	153	5664022	
neogene-avg-15	158	157	0	Term73
neogene-avg-15	159	157	0	Term74
neogene-avg-15	160	152	8262094	
neogene-avg-15	161	160	5122876	
neogene-avg-15	162	161	0	Term60
neogene-avg-15	163	161	0	Term61
neogene-avg-15	164	160	5421676	
neogene-avg-15	165	164	3362205	
neogene-avg-15	166	165	2299103	
neogene-avg-15	167	166	0	Term69
neogene-avg-15	168	166	0	Term70
neogene-avg-15	169	165	1082921	
neogene-avg-15	170	169	0	Term67
neogene-avg-15	171	169	0	Term68
neogene-avg-15	172	164	4621955	
neogene-avg-15	173	172	0	Term66
neogene-avg-15	174	172	2239476	
neogene-avg-15	175	174	905385	
neogene-avg-15	176	175	0	Term62
neogene-avg-15	177	175	0	Term63
neogene-avg-15	178	174	741111	
neogene-avg-15	179	178	0	Term64
neogene-avg-15	180	178	0	Term65
neogene-avg-16	0	-1	7868746	
neogene-avg-16	1	0	6426209	
neogene-avg-16	2	1	5412253	
neogene-avg-16	3	2	4990315	
neogene-avg-16	4	3	0	Term0
neogene-avg-16	5	3	673810	
neogene-avg-16	6	5	0	Term1
neogene-avg-16	7	5	0	Term2
neogene-avg-16	8	2	3566234	
neogene-avg-16	9	8	1593546	
neogene-avg-16	10	9	0	Term3
neogene-avg-16	11	9	0	Term4
neogene-avg-16	12	8	414905	
neogene-avg-16	13	12	0	Term5
neogene-avg-16	14	12	0	Term6
neogene-avg-16	15	1	6374551	
neogene-avg-16	16	15	5641049	
neogene-avg-16	17	16	539803	
neogene-avg-16	18	17	0	Term25
neogene-avg-16	19	17	0	Term26
neogene-avg-16	20	16	4668172	
neogene-avg-16	21	20	0	Term19
neogene-avg-16	22	20	3035925	
neogene-avg-16	23	22	0	Term20
neogene-avg-16	24	22	2187746	
neogene-avg-16	25	24	0	Term21
neogene-avg-16	26	24	1702632	
neogene-avg-16	27	26	0	Term22
neogene-avg-16	28	26	147317	
neogene-avg-16	29	28	0	Term23
neogene-avg-16	30	28	0	Term24
neogene-avg-16	31	15	3730805	
neogene-avg-16	32	31	0	Term7
neogene-avg-16	33	31	2874153	
neogene-avg-16	34	33	144992	
neogene-avg-16	35	34	0	Term8
neogene-avg-16	36	34	0	Term9
neogene-avg-16	37	33	1820116	
neogene-avg-16	38	37	554965	
neogene-avg-16	39	38	0	Term12
neogene-avg-16	40	38	309478	
neogene-avg-16	41	40	0	Term10
neogene-avg-16	42	40	0	Term11
neogene-avg-16	43	37	1489465	
neogene-avg-16	44	43	0	Term13
neogene-avg-16	45	43	1245221	
neogene-avg-16	46	45	24856	
neogene-avg-16	47	46	0	Term14
neogene-avg-16	48	46	0	Term15
neogene-avg-16	49	45	1141297	
neogene-avg-16	50	49	0	Term16
neogene-avg-16	51	49	263079	
neogene-avg-16	52	51	0	Term17
neogene-avg-16	53	51	0	Term18
neogene-avg-16	54	0	6766597	
neogene-avg-16	55	54	6008120	
neogene-avg-16	56	55	0	Term27
neogene-avg-16	57	55	5081950	
neogene-avg-16	58	57	1765285	
neogene-avg-16	59	58	0	Term32
neogene-avg-16	60	58	253703	
neogene-avg-16	61	60	0	Term33
neogene-avg-16	62	60	0	Term34
neogene-avg-16	63	57	3026462	
neogene-avg-16	64	63	0	Term31
neogene-avg-16	65	63	888983	
neogene-avg-16	66	65	0	Term28
neogene-avg-16	67	65	689497	
neogene-avg-16	68	67	0	Term29
neogene-avg-16	69	67	0	Term30
neogene-avg-16	70	54	6478712	
neogene-avg-16	71	70	3029130	
neogene-avg-16	72	71	0	Term59
neogene-avg-16	73	71	1573413	
neogene-avg-16	74	73	620294	
neogene-avg-16	75	74	0	Term62
neogene-avg-16	76	74	0	Term63
neogene-avg-16	77	73	397308	
neogene-avg-16	78	77	0	Term60
neogene-avg-16	79	77	0	Term61
neogene-avg-16	80	70	5576155	
neogene-avg-16	81	80	5436380	
neogene-avg-16	82	81	2170814	
neogene-avg-16	83	82	0	Term45
neogene-avg-16	84	82	161414	
neogene-avg-16	85	84	0	Term43
neogene-avg-16	86	84	0	Term44
neogene-avg-16	87	81	4806600	
neogene-avg-16	88	87	180647	
neogene-avg-16	89	88	0	Term41
neogene-avg-16	90	88	0	Term42
neogene-avg-16	91	87	4711985	
neogene-avg-16	92	91	0	Term40
neogene-avg-16	93	91	4402976	
neogene-avg-16	94	93	0	Term39
neogene-avg-16	95	93	2036474	
neogene-avg-16	96	95	983198	
neogene-avg-16	97	96	0	Term37
neogene-avg-16	98	96	0	Term38
neogene-avg-16	99	95	173028	
neogene-avg-16	100	99	0	Term35
neogene-avg-16	101	99	0	Term36
neogene-avg-16	102	80	4400557	
neogene-avg-16	103	102	1560138	
neogene-avg-16	104	103	1210122	
neogene-avg-16	105	104	0	Term46
neogene-avg-16	106	104	0	Term47
neogene-avg-16	107	103	957945	
neogene-avg-16	108	107	0	Term48
neogene-avg-16	109	107	0	Term49
neogene-avg-16	110	102	3157083	
neogene-avg-16	111	110	229476	
neogene-avg-16	112	111	0	Term50
neogene-avg-16	113	111	85325	
neogene-avg-16	114	113	0	Term51
neogene-avg-16	115	113	0	Term52
neogene-avg-16	116	110	2202541	
neogene-avg-16	117	116	0	Term58
neogene-avg-16	118	116	1838321	
neogene-avg-16	119	118	0	Term53
neogene-avg-16	120	118	1742747	
neogene-avg-16	121	120	0	Term57
neogene-avg-16	122	120	1620274	
neogene-avg-16	123	122	0	Term54
neogene-avg-16	124	122	998968	
neogene-avg-16	125	124	0	Term55
neogene-avg-16	126	124	0	Term56
neogene-avg-17	0	-1	9301045	
neogene-avg-17	1	0	2310066	
neogene-avg-17	2	1	0	Term3
neogene-avg-17	3	1	561549	
neogene-avg-17	4	3	0	Term2
neogene-avg-17	5	3	392911	
neogene-avg-17	6	5	0	Term0
neogene-avg-17	7	5	0	Term1
neogene-avg-17	8	0	8818297	
neogene-avg-17	9	8	8292782	
neogene-avg-17	10	9	795686	
neogene-avg-17	11	10	0	Term8
neogene-avg-17	12	10	739780	
neogene-avg-17	13	12	0	Term4
neogene-avg-17	14	12	525356	
neogene-avg-17	15	14	0	Term7
neogene-avg-17	16	14	296218	
neogene-avg-17	17	16	0	Term5
neogene-avg-17	18	16	0	Term6
neogene-avg-17	19	9	3642425	
neogene-avg-17	20	19	2217560	
neogene-avg-17	21	20	2014361	
neogene-avg-17	22	21	0	Term20
neogene-avg-17	23	21	1372965	
neogene-avg-17	24	23	0	Term21
neogene-avg-17	25	23	0	Term22
neogene-avg-17	26	20	929938	
neogene-avg-17	27	26	0	Term19
neogene-avg-17	28	26	259837	
neogene-avg-17	29	28	0	Term17
neogene-avg-17	30	28	0	Term18
neogene-avg-17	31	19	2118589	
neogene-avg-17	32	31	949657	
neogene-avg-17	33	32	0	Term15
neogene-avg-17	34	32	0	Term16
neogene-avg-17	35	31	1571472	
neogene-avg-17	36	35	1508976	
neogene-avg-17	37	36	0	Term14
neogene-avg-17	38	36	412478	
neogene-avg-17	39	38	0	Term12
neogene-avg-17	40	38	0	Term13
neogene-avg-17	41	35	1049388	
neogene-avg-17	42	41	0	Term9
neogene-avg-17	43	41	753941	
neogene-avg-17	44	43	0	Term10
neogene-avg-17	45	43	0	Term11
neogene-avg-17	46	8	8174656	
neogene-avg-17	47	46	5677599	
neogene-avg-17	48	47	0	Term48
neogene-avg-17	49	47	4608856	
neogene-avg-17	50	49	2540672	
neogene-avg-17	51	50	0	Term52
neogene-avg-17	52	50	0	Term53
neogene-avg-17	53	49	122848	
neogene-avg-17	54	53	0	Term51
neogene-avg-17	55	53	19712	
neogene-avg-17	56	55	0	Term49
neogene-avg-17	57	55	0	Term50
neogene-avg-17	58	46	5355547	
neogene-avg-17	59	58	4993336	
neogene-avg-17	60	59	3541564	
neogene-avg-17	61	60	0	Term37
neogene-avg-17	62	60	1027307	
neogene-avg-17	63	62	0	Term38
neogene-avg-17	64	62	0	Term39
neogene-avg-17	65	59	3480575	
neogene-avg-17	66	65	1448308	
neogene-avg-17	67	66	0	Term40
neogene-avg-17	68	66	0	Term41
neogene-avg-17	69	65	2137059	
neogene-avg-17	70	69	2121351	
neogene-avg-17	71	70	0	Term42
neogene-avg-17	72	70	2080382	
neogene-avg-17	73	72	0	Term43
neogene-avg-17	74	72	0	Term44
neogene-avg-17	75	69	485709	
neogene-avg-17	76	75	0	Term45
neogene-avg-17	77	75	166419	
neogene-avg-17	78	77	0	Term46
neogene-avg-17	79	77	0	Term47
neogene-avg-17	80	58	3360958	
neogene-avg-17	81	80	1934357	
neogene-avg-17	82	81	0	Term23
neogene-avg-17	83	81	0	Term24
neogene-avg-17	84	80	2902718	
neogene-avg-17	85	84	0	Term36
neogene-avg-17	86	84	2727991	
neogene-avg-17	87	86	1475692	
neogene-avg-17	88	87	0	Term35
neogene-avg-17	89	87	151385	
neogene-avg-17	90	89	0	Term33
neogene-avg-17	91	89	0	Term34
neogene-avg-17	92	86	2510601	
neogene-avg-17	93	92	1205698	
neogene-avg-17	94	93	0	Term29
neogene-avg-17	95	93	584855	
neogene-avg-17	96	95	0	Term32
neogene-avg-17	97	95	173800	
neogene-avg-17	98	97	0	Term30
neogene-avg-17	99	97	0	Term31
neogene-avg-17	100	92	1067748	
neogene-avg-17	101	100	976709	
neogene-avg-17	102	101	0	Term27
neogene-avg-17	103	101	0	Term28
neogene-avg-17	104	100	622320	
neogene-avg-17	105	104	0	Term25
neogene-avg-17	106	104	0	Term26
neogene-avg-18	0	-1	10526086	
neogene-avg-18	1	0	5852520	
neogene-avg-18	2	1	2876269	
neogene-avg-18	3	2	0	Term14
neogene-avg-18	4	2	950368	
neogene-avg-18	5	4	0	Term10
neogene-avg-18	6	4	424717	
neogene-avg-18	7	6	0	Term11
neogene-avg-18	8	6	335	
neogene-avg-18	9	8	0	Term12
neogene-avg-18	10	8	0	Term13
neogene-avg-18	11	1	5091421	
neogene-avg-18	12	11	4779831	
neogene-avg-18	13	12	0	Term9
neogene-avg-18	14	12	2122040	
neogene-avg-18	15	14	0	Term8
neogene-avg-18	16	14	1928487	
neogene-avg-18	17	16	0	Term6
neogene-avg-18	18	16	0	Term7
neogene-avg-18	19	11	4578148	
neogene-avg-18	20	19	1314116	
neogene-avg-18	21	20	0	Term4
neogene-avg-18	22	20	0	Term5
neogene-avg-18	23	19	3783743	
neogene-avg-18	24	23	517710	
neogene-avg-18	25	24	0	Term0
neogene-avg-18	26	24	0	Term1
neogene-avg-18	27	23	196359	
neogene-avg-18	28	27	0	Term2
neogene-avg-18	29	27	0	Term3
neogene-avg-18	30	0	9718958	
neogene-avg-18	31	30	8664607	
neogene-avg-18	32	31	2169039	
neogene-avg-18	33	32	0	Term15
neogene-avg-18	34	32	790639	
neogene-avg-18	35	34	0	Term16
neogene-avg-18	36	34	0	Term17
neogene-avg-18	37	31	6242032	
neogene-avg-18	38	37	5996517	
neogene-avg-18	39	38	3930190	
neogene-avg-18	40	39	0	Term18
neogene-avg-18	41	39	0	Term19
neogene-avg-18	42	38	3679515	
neogene-avg-18	43	42	0	Term23
neogene-avg-18	44	42	945165	
neogene-avg-18	45	44	0	Term22
neogene-avg-18	46	44	73037	
neogene-avg-18	47	46	0	Term20
neogene-avg-18	48	46	0	Term21
neogene-avg-18	49	37	3201486	
neogene-avg-18	50	49	0	Term24
neogene-avg-18	51	49	3190737	
neogene-avg-18	52	51	423956	
neogene-avg-18	53	52	0	Term29
neogene-avg-18	54	52	0	Term30
neogene-avg-18	55	51	1662138	
neogene-avg-18	56	55	1174596	
neogene-avg-18	57	56	0	Term25
neogene-avg-18	58	56	0	Term26
neogene-avg-18	59	55	684607	
neogene-avg-18	60	59	0	Term27
neogene-avg-18	61	59	0	Term28
neogene-avg-18	62	30	6018275	
neogene-avg-18	63	62	5578313	
neogene-avg-18	64	63	3529240	
neogene-avg-18	65	64	3442579	
neogene-avg-18	66	65	0	Term94
neogene-avg-18	67	65	247914	
neogene-avg-18	68	67	0	Term92
neogene-avg-18	69	67	0	Term93
neogene-avg-18	70	64	3114928	
neogene-avg-18	71	70	2286564	
neogene-avg-18	72	71	0	Term88
neogene-avg-18	73	71	0	Term89
neogene-avg-18	74	70	2148621	
neogene-avg-18	75	74	0	Term90
neogene-avg-18	76	74	0	Term91
neogene-avg-18	77	63	4696653	
neogene-avg-18	78	77	3191917	
neogene-avg-18	79	78	2996580	
neogene-avg-18	80	79	0	Term65
neogene-avg-18	81	79	2282457	
neogene-avg-18	82	81	0	Term66
neogene-avg-18	83	81	0	Term67
neogene-avg-18	84	78	1144127	
neogene-avg-18	85	84	0	Term68
neogene-avg-18	86	84	986039	
neogene-avg-18	87	86	756222	
neogene-avg-18	88	87	0	Term69
neogene-avg-18	89	87	0	Term70
neogene-avg-18	90	86	213913	
neogene-avg-18	91	90	0	Term71
neogene-avg-18	92	90	0	Term72
neogene-avg-18	93	77	3646447	
neogene-avg-18	94	93	3401211	
neogene-avg-18	95	94	3322625	
neogene-avg-18	96	95	0	Term86
neogene-avg-18	97	95	0	Term87
neogene-avg-18	98	94	2841221	
neogene-avg-18	99	98	2391001	
neogene-avg-18	100	99	0	Term84
neogene-avg-18	101	99	0	Term85
neogene-avg-18	102	98	822647	
neogene-avg-18	103	102	0	Term82
neogene-avg-18	104	102	0	Term83
neogene-avg-18	105	93	3559945	
neogene-avg-18	106	105	1022133	
neogene-avg-18	107	106	0	Term80
neogene-avg-18	108	106	0	Term81
neogene-avg-18	109	105	2774144	
neogene-avg-18	110	109	2265345	
neogene-avg-18	111	110	0	Term78
neogene-avg-18	112	110	0	Term79
neogene-avg-18	113	109	1608227	
neogene-avg-18	114	113	173700	
neogene-avg-18	115	114	0	Term73
neogene-avg-18	116	114	0	Term74
neogene-avg-18	117	113	1582651	
neogene-avg-18	118	117	0	Term77
neogene-avg-18	119	117	507152	
neogene-avg-18	120	119	0	Term75
neogene-avg-18	121	119	0	Term76
neogene-avg-18	122	62	5839416	
neogene-avg-18	123	122	4331697	
