# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:22:44-03:00
tree	node	parent	age	taxon
paleogene-slow-25	88	86	10635415	
paleogene-slow-25	89	88	5948190	
paleogene-slow-25	90	89	0	Term43
paleogene-slow-25	91	89	313455	
paleogene-slow-25	92	91	0	Term41
paleogene-slow-25	93	91	0	Term42
paleogene-slow-25	94	88	8707561	
paleogene-slow-25	95	94	2356567	
paleogene-slow-25	96	95	0	Term46
paleogene-slow-25	97	95	0	Term47
paleogene-slow-25	98	94	827271	
paleogene-slow-25	99	98	0	Term44
paleogene-slow-25	100	98	0	Term45
paleogene-slow-26	0	-1	31141796	
paleogene-slow-26	1	0	23441960	
paleogene-slow-26	2	1	7455848	
paleogene-slow-26	3	2	0	Term50
paleogene-slow-26	4	2	0	Term51
paleogene-slow-26	5	1	16715305	
paleogene-slow-26	6	5	0	Term52
paleogene-slow-26	7	5	15378855	
paleogene-slow-26	8	7	4561630	
paleogene-slow-26	9	8	353359	
paleogene-slow-26	10	9	0	Term75
paleogene-slow-26	11	9	0	Term76
paleogene-slow-26	12	8	2539877	
paleogene-slow-26	13	12	0	Term79
paleogene-slow-26	14	12	1974603	
paleogene-slow-26	15	14	0	Term77
paleogene-slow-26	16	14	0	Term78
paleogene-slow-26	17	7	12953462	
paleogene-slow-26	18	17	6958482	
paleogene-slow-26	19	18	0	Term74
paleogene-slow-26	20	18	768928	
paleogene-slow-26	21	20	0	Term72
paleogene-slow-26	22	20	0	Term73
paleogene-slow-26	23	17	11386107	
paleogene-slow-26	24	23	5038408	
paleogene-slow-26	25	24	1217030	
paleogene-slow-26	26	25	0	Term55
paleogene-slow-26	27	25	0	Term56
paleogene-slow-26	28	24	29334	
paleogene-slow-26	29	28	0	Term53
paleogene-slow-26	30	28	0	Term54
paleogene-slow-26	31	23	11332340	
paleogene-slow-26	32	31	10420082	
paleogene-slow-26	33	32	7879854	
paleogene-slow-26	34	33	0	Term69
paleogene-slow-26	35	33	1709661	
paleogene-slow-26	36	35	0	Term70
paleogene-slow-26	37	35	0	Term71
paleogene-slow-26	38	32	5628143	
paleogene-slow-26	39	38	0	Term66
paleogene-slow-26	40	38	4035416	
paleogene-slow-26	41	40	0	Term67
paleogene-slow-26	42	40	0	Term68
paleogene-slow-26	43	31	9795116	
paleogene-slow-26	44	43	1881662	
paleogene-slow-26	45	44	0	Term64
paleogene-slow-26	46	44	0	Term65
paleogene-slow-26	47	43	7041211	
paleogene-slow-26	48	47	683840	
paleogene-slow-26	49	48	0	Term62
paleogene-slow-26	50	48	0	Term63
paleogene-slow-26	51	47	6989522	
paleogene-slow-26	52	51	0	Term61
paleogene-slow-26	53	51	3839880	
paleogene-slow-26	54	53	1421420	
paleogene-slow-26	55	54	0	Term57
paleogene-slow-26	56	54	0	Term58
paleogene-slow-26	57	53	1277972	
paleogene-slow-26	58	57	0	Term59
paleogene-slow-26	59	57	0	Term60
paleogene-slow-26	60	0	30438134	
paleogene-slow-26	61	60	26763376	
paleogene-slow-26	62	61	8736259	
paleogene-slow-26	63	62	2186791	
paleogene-slow-26	64	63	0	Term46
paleogene-slow-26	65	63	0	Term47
paleogene-slow-26	66	62	1920108	
paleogene-slow-26	67	66	0	Term48
paleogene-slow-26	68	66	0	Term49
paleogene-slow-26	69	61	24895663	
paleogene-slow-26	70	69	11146624	
paleogene-slow-26	71	70	0	Term27
paleogene-slow-26	72	70	6500462	
paleogene-slow-26	73	72	0	Term30
paleogene-slow-26	74	72	1370332	
paleogene-slow-26	75	74	0	Term28
paleogene-slow-26	76	74	0	Term29
paleogene-slow-26	77	69	12022399	
paleogene-slow-26	78	77	11657281	
paleogene-slow-26	79	78	0	Term44
paleogene-slow-26	80	78	0	Term45
paleogene-slow-26	81	77	11607517	
paleogene-slow-26	82	81	8317094	
paleogene-slow-26	83	82	0	Term34
paleogene-slow-26	84	82	5631920	
paleogene-slow-26	85	84	0	Term33
paleogene-slow-26	86	84	2493003	
paleogene-slow-26	87	86	0	Term31
paleogene-slow-26	88	86	0	Term32
paleogene-slow-26	89	81	8163570	
paleogene-slow-26	90	89	2759051	
paleogene-slow-26	91	90	0	Term41
paleogene-slow-26	92	90	203899	
paleogene-slow-26	93	92	0	Term42
paleogene-slow-26	94	92	0	Term43
paleogene-slow-26	95	89	6200191	
paleogene-slow-26	96	95	320395	
paleogene-slow-26	97	96	0	Term39
paleogene-slow-26	98	96	0	Term40
paleogene-slow-26	99	95	4153931	
paleogene-slow-26	100	99	0	Term35
paleogene-slow-26	101	99	2446342	
paleogene-slow-26	102	101	0	Term38
paleogene-slow-26	103	101	1414870	
paleogene-slow-26	104	103	0	Term36
paleogene-slow-26	105	103	0	Term37
paleogene-slow-26	106	60	27748660	
paleogene-slow-26	107	106	11780178	
paleogene-slow-26	108	107	1985611	
paleogene-slow-26	109	108	0	Term24
paleogene-slow-26	110	108	140334	
paleogene-slow-26	111	110	0	Term25
paleogene-slow-26	112	110	0	Term26
paleogene-slow-26	113	107	9692843	
paleogene-slow-26	114	113	2340419	
paleogene-slow-26	115	114	0	Term22
paleogene-slow-26	116	114	0	Term23
paleogene-slow-26	117	113	5844937	
paleogene-slow-26	118	117	4580714	
paleogene-slow-26	119	118	0	Term16
paleogene-slow-26	120	118	2368488	
paleogene-slow-26	121	120	0	Term17
paleogene-slow-26	122	120	0	Term18
paleogene-slow-26	123	117	3485490	
paleogene-slow-26	124	123	0	Term19
paleogene-slow-26	125	123	664681	
paleogene-slow-26	126	125	0	Term20
paleogene-slow-26	127	125	0	Term21
paleogene-slow-26	128	106	23312920	
paleogene-slow-26	129	128	6610749	
paleogene-slow-26	130	129	3163873	
paleogene-slow-26	131	130	0	Term4
paleogene-slow-26	132	130	1225533	
paleogene-slow-26	133	132	0	Term5
paleogene-slow-26	134	132	0	Term6
paleogene-slow-26	135	129	6138466	
paleogene-slow-26	136	135	0	Term3
paleogene-slow-26	137	135	4225648	
paleogene-slow-26	138	137	0	Term0
paleogene-slow-26	139	137	3647694	
paleogene-slow-26	140	139	0	Term1
paleogene-slow-26	141	139	0	Term2
paleogene-slow-26	142	128	20065890	
paleogene-slow-26	143	142	1807378	
paleogene-slow-26	144	143	0	Term12
paleogene-slow-26	145	143	1541613	
paleogene-slow-26	146	145	0	Term15
paleogene-slow-26	147	145	1320514	
paleogene-slow-26	148	147	0	Term13
paleogene-slow-26	149	147	0	Term14
paleogene-slow-26	150	142	17991688	
paleogene-slow-26	151	150	0	Term7
paleogene-slow-26	152	150	16710404	
paleogene-slow-26	153	152	0	Term8
paleogene-slow-26	154	152	11115206	
paleogene-slow-26	155	154	0	Term9
paleogene-slow-26	156	154	9364301	
paleogene-slow-26	157	156	0	Term10
paleogene-slow-26	158	156	0	Term11
paleogene-slow-27	0	-1	48226164	
paleogene-slow-27	1	0	28941943	
paleogene-slow-27	2	1	25936817	
paleogene-slow-27	3	2	19189060	
paleogene-slow-27	4	3	2907507	
paleogene-slow-27	5	4	0	Term13
paleogene-slow-27	6	4	0	Term14
paleogene-slow-27	7	3	14674962	
paleogene-slow-27	8	7	0	Term18
paleogene-slow-27	9	7	9473690	
paleogene-slow-27	10	9	0	Term17
paleogene-slow-27	11	9	5744586	
paleogene-slow-27	12	11	0	Term15
paleogene-slow-27	13	11	0	Term16
paleogene-slow-27	14	2	10553564	
paleogene-slow-27	15	14	6832030	
paleogene-slow-27	16	15	0	Term19
paleogene-slow-27	17	15	0	Term20
paleogene-slow-27	18	14	8163699	
paleogene-slow-27	19	18	5359331	
paleogene-slow-27	20	19	0	Term23
paleogene-slow-27	21	19	0	Term24
paleogene-slow-27	22	18	195229	
paleogene-slow-27	23	22	0	Term21
paleogene-slow-27	24	22	0	Term22
paleogene-slow-27	25	1	17539044	
paleogene-slow-27	26	25	0	Term12
paleogene-slow-27	27	25	15784357	
paleogene-slow-27	28	27	4369374	
paleogene-slow-27	29	28	0	Term0
paleogene-slow-27	30	28	0	Term1
paleogene-slow-27	31	27	15489921	
paleogene-slow-27	32	31	5735918	
paleogene-slow-27	33	32	0	Term2
paleogene-slow-27	34	32	0	Term3
paleogene-slow-27	35	31	13436274	
paleogene-slow-27	36	35	0	Term4
paleogene-slow-27	37	35	13269626	
paleogene-slow-27	38	37	0	Term5
paleogene-slow-27	39	37	10972672	
paleogene-slow-27	40	39	1727053	
paleogene-slow-27	41	40	0	Term10
paleogene-slow-27	42	40	0	Term11
paleogene-slow-27	43	39	10115876	
paleogene-slow-27	44	43	0	Term6
paleogene-slow-27	45	43	5628881	
paleogene-slow-27	46	45	0	Term7
paleogene-slow-27	47	45	26906	
paleogene-slow-27	48	47	0	Term8
paleogene-slow-27	49	47	0	Term9
paleogene-slow-27	50	0	43510072	
paleogene-slow-27	51	50	19195898	
paleogene-slow-27	52	51	0	Term55
paleogene-slow-27	53	51	11911360	
paleogene-slow-27	54	53	0	Term56
paleogene-slow-27	55	53	4562887	
paleogene-slow-27	56	55	0	Term57
paleogene-slow-27	57	55	2884247	
paleogene-slow-27	58	57	0	Term58
paleogene-slow-27	59	57	0	Term59
paleogene-slow-27	60	50	41019893	
paleogene-slow-27	61	60	32496871	
paleogene-slow-27	62	61	0	Term46
paleogene-slow-27	63	61	24422680	
paleogene-slow-27	64	63	3980764	
paleogene-slow-27	65	64	0	Term54
paleogene-slow-27	66	64	2460268	
paleogene-slow-27	67	66	0	Term52
paleogene-slow-27	68	66	0	Term53
paleogene-slow-27	69	63	16663718	
paleogene-slow-27	70	69	5534372	
paleogene-slow-27	71	70	0	Term50
paleogene-slow-27	72	70	0	Term51
paleogene-slow-27	73	69	9253262	
paleogene-slow-27	74	73	0	Term47
paleogene-slow-27	75	73	1409405	
paleogene-slow-27	76	75	0	Term48
paleogene-slow-27	77	75	0	Term49
paleogene-slow-27	78	60	24343437	
paleogene-slow-27	79	78	0	Term25
paleogene-slow-27	80	78	23582722	
paleogene-slow-27	81	80	22190157	
paleogene-slow-27	82	81	3377574	
paleogene-slow-27	83	82	0	Term44
paleogene-slow-27	84	82	0	Term45
paleogene-slow-27	85	81	14065472	
paleogene-slow-27	86	85	10628462	
paleogene-slow-27	87	86	0	Term43
paleogene-slow-27	88	86	3232959	
paleogene-slow-27	89	88	0	Term41
paleogene-slow-27	90	88	0	Term42
paleogene-slow-27	91	85	11670883	
paleogene-slow-27	92	91	0	Term40
paleogene-slow-27	93	91	5103491	
paleogene-slow-27	94	93	0	Term37
paleogene-slow-27	95	93	1489614	
paleogene-slow-27	96	95	0	Term38
paleogene-slow-27	97	95	0	Term39
paleogene-slow-27	98	80	20700378	
paleogene-slow-27	99	98	10753240	
paleogene-slow-27	100	99	0	Term26
paleogene-slow-27	101	99	0	Term27
paleogene-slow-27	102	98	14666441	
paleogene-slow-27	103	102	918726	
paleogene-slow-27	104	103	0	Term28
paleogene-slow-27	105	103	0	Term29
paleogene-slow-27	106	102	14578382	
paleogene-slow-27	107	106	6587623	
paleogene-slow-27	108	107	0	Term35
paleogene-slow-27	109	107	0	Term36
paleogene-slow-27	110	106	14147301	
paleogene-slow-27	111	110	0	Term30
paleogene-slow-27	112	110	14136074	
paleogene-slow-27	113	112	7671369	
paleogene-slow-27	114	113	0	Term31
paleogene-slow-27	115	113	0	Term32
paleogene-slow-27	116	112	5183595	
paleogene-slow-27	117	116	0	Term33
paleogene-slow-27	118	116	0	Term34
paleogene-slow-28	0	-1	40022428	
paleogene-slow-28	1	0	2278676	
